id;page;arrêt;date;juridiction;lien;id
18670168;188;  Sur le premier moyen  pris d'une fausse application des art  72  77  119 et 199  C  forest   et fondé  1° sur ce que l'art  77  en prononçant le renvoi aux peines de l'art  199  dans le cas où les usagers introduisent au pâturage un nombre de bestiaux excédant celui qui a été fixé par l'administration forestière  n'atteint que les usagers propriétaires du troupeau  et que l'arrêt attaqué à violé cet article en l'appliquant aux pâtres  et 2° sur ce que d'ailleurs l'art  77  placé au titre des droits d'usage dans les bois de l'Etat  serait inapplicable aux nois appartenant à des particuliers et par conséquent à la forêt de Benon  propriété de la princesse de Craon  partie civile   Vu ces articles  Sur la première branche de ce moyen V    Attendu que le Code forestier fait une part distincte de responsabilité pénale au pâtre gardien du troupeau trouvé en délit dans un bois soumis à des droits d'usage et aux propriétaires des bestiaux   qu'il prononce contre eux des peines différentes pour la répression du même acte   Que les peines encourues par ces derniers sont généralement celles de l'art  199  qui prononce des amendés par tètes de bétail contre les propriétaires d'animaux en délit dans les forêts  tandis que les art  72  76 et 78 établissent d'autres amendes  spéciales et peu élevées  contre les gardiens  en y ajoutant l'emprisonnement  en cas de récidive   Que l'art  77 est conçu dans le même esprit   qu'en déclarant que si les usagers introduisent au pâturage des bestiaux en nombre supérieur à celui qu'a fixé l'administration  il y aura lieu  pour l'excédant  à l'application des peines prononcées par l'art  199  cet article atteint les propriétaires du troupeau  qui sont les véritables délinquants  Que l'art  77 ni aucun autre n'édicte  en ce cas  de peine contre le pâtre  Que ce sont donc les usagers qui devaient être poursuivis     Que cependant Grousset et sa femme  gardiens du troupeau communal trouvé dans la forêt assujettie au pâturage en nombre de têtes de bétail supérieur à celui que l'administration avait fixé  ont été traduits en police correctionnelle pour ce fait comme auteurs du délit   Que les usagers propriétaires du troupeau n'ont pas été mis eh cause     Que la commune de Benon n'a été actionnée que comme civilement responsable des faits de ses pâtres    Attendu qu'en supposant que la partie civile pût considérer la commune de Benon  en sa qualité d'usagère  comme propriétaire des bestiaux confiés à la garde des pâtres par elle choisis  et demander contre elle l'application des art  77 et 199  ce qu'il est inutile de rechercher dans l'espèce  il eût du moins fallu que la commune fût poursuivie à ce titre comme auteur principal    Attendu  d'autre part  que des condamnations à des dommages intérêts  soit contre un inculpé  soit contre la personne civilement responsable  ne peuvent intervenir légalement en police correctionnelle qu'après constatation de l'existence d'un délit  et accessoirement à la poursuite contre son auteur   Que cependant Grousset et sa femme  pâtres  qui n'avaient commis aucun délit  ont été condamnés à 1 200 fr  de dommages intérêts sans amende  l'action publique se  trouvant éteinte à défaut d'appel du ministère public  et que la commune de Benon a été condamnée solidairement au paiement de celle indemnité comme civilement responsable des faits de ses pâtres  le tout en vertu des art  72  77  199 et 202  C  forest   Qu'en prononçant ainsi  l'arrêt attaqué (rendu par la Cour de Poitiers le 1er nov  1866)  lors même que le fait se serait produit dans une forêt de l'Etat  aurait faussement appliqué cesdits articles   Sans qu'il soit besoin d'entrer dans l'examen de la deuxième branche du premier moyen  non plus que du deuxième moyen    Casse  etc   ; 13 juill. 1866. ; Ch. crim. ;https://gallica.bnf.fr/ark:/12148/bpt6k5529655k/f188.image;18670168
18670169;188;    Sur l'unique moyen de cassation  pris de la fausse application de l'art  408  C  pén   en ce que l'arrêt attaqué a considéré que les fonds frauduleusement détournés avaient été remis à titre de dépôt  tandis qu'ils l'auraient été à titre de cautionnement    Attendu que  s'il appartient aux Cours impériales de statuer souverainement sur les circonstances de fait qui peuvent faire connaitre l'intention des parties et d'interpréter le sens et la lettre des conventions consenties  il appartient à là Cour dé cassation de vérifier les qualifications légales et de rechercher si les Cours et tribunaux n'ont pas méconnu de caractère vrai des contrats    Attendu que la Cour Impériale a constaté  en fait  que  d'après les conventions intervenues entre les parties  les ouvreuse de loges devaient  pour être nommées  remettre au demandeur  alors directeur du Grand Théâtre Parisien  une somme de 130 fr  chacune  pour garantie de leur gestion  que le directeur ne pouvait se servir de ces fonds et qu'il devait les restituer huit jours après la cassation de la fonction     Attendu que la Cour imperiale a vu dans le détournement des fonds ainsi remis la violation d'un dépôt     Mais  attendu qu'il n'y a dépôt proprement dit qu'autant que la garde dé la chose remise est la fin principale du contrat   que c'est cette fin qui fait le caractère essentiel du contrat de dépôt et le distingue des autres contrats réels  que si la tradition a eu lieu pour une autre fin  ce n'est plus un contrat de dépôt  mais un contrat d'une autre espèce   Attendu qu'il est reconnu par l'ar(1) l'ar(1) loi établit une différence entre le délit résultant de l'introduction  dans un bois soumis à un droit de pâturage  de bestiaux en nombre supérieur à celui fixé par l'administration  et le défit résultant de ce que les bestiaux ont été introduits dans  des cantons non déclarés défensables  Pour le premier cas  l'art  77  C  for   déclare applicables aux usagers propriétaires du troupeau les peines édictées par l'art  199  même Code  et il ne parle pas du pâtre  Pour le second cas  au contraire  l'art  76 édicté contre le pâtre seulement la peine d'amende et même d'emprisonnement   d'emprisonnement  y a récidive  La différence de ces dispositions s'explique par cette considération que le premier des délits dont il s'agit est le fait personnel des usagers  et non celui dû pâtre  qui n'est chargé que de conduire le troupeau tel qu'il lui est confié   tandis que  dans le second délit  le fait délictueux est imputable au pâtre qui a dépassé les limites à lui assignées  D'où la conséquence toute logique que la responsabilité pénale doit atteindre les usagers  dans la première hypothèse  et le pâtre gardien du troupeau  dans la  seconde  Il est toutefois à remarquer que  pour cette dernière hypothèse  la jurisprudence a déridé que la responsabilité pénale pèse tout à la fois et sur le pâtre et sur les propriétaires des bestiaux  V  Cass  (réun ) 26 nov  1851 (S  1852  1 383  P  1853 1 195)  et le renvoi   JURISPRUDENCE DE LA COUR DE CASSATION   189  rêt attaqué que la garde des fonds remis au directeur n'a pas été la fin principale de la convention  qu'il contate  au contraire  que cette convention a eu  pour  fin  principale de garantir le directeur contre les effets  éventuels de la gestion des ouvreuses     Attendu que  dans cet état des faits  l'arrêt Attaqué n'apu légalement donner la qualification de dépôt à la convention consentie   d'où il suit qu'à cet égard  la Cour impériale de Paris a faussement interprété l'art  1915  C  Nap   et qu'il y aurait lieu  sous ce rapport  de casser l'arrêt qui a fait application de l'art  408  C  pén      Mais attendu qu'aux termes des art  411 et 414  C  inst  crim   lorsque la peine prononcée est la même que celle  portée par la loi qui s'applique au crime et au délit constatés  nul ne peut demander l'annulation de l'arrêt sous le prétexte qu'il y aurait erreur dans la citation du texte de la loi  qu'il en résulte qu'il doit  à plus forte raison  en être de même quand  l'un des caractères du crime ou délit étant variable  comme pour l'abus de confiance  l'erreur ne porte que sur la qualification donnée à l'un de ces caractères  et que  cette qualification étant rectifiée  le même texte de la loi n'en est pas moins applicable  qu'il s'agit donc de rechercher si la remise de fonds faite au demandeur n'étant pas un dépôt  elle ne serait pas l'un des autres contrats caractérisitiques du délit prévu par l'art  408  C  pén      Attendu que l'art  2071  C  Nap   définit le nantissement  « un contrat par lequel un débiteur remet une chose à son créancier pour sûreté de la dette  »   Attendu qu'il résulte des faits constatés par l'arrêt attaqué que la somme de 130 fr   remise au directeur du théâtre par chacune des ouvreuses de loges  lui avait été donnée pour garantie de leur gestion  et qu'il lui était interdit de  s'en servir    Attendu que  dans ces faits  se trouvent tous les caractères essentiels du contrat de nantissement défini par l'art  2071 précité   une chose qui en fait l'objet  la remise de celle chose au créancier et la détention de cette chose par celui ci  pour sûreté de la dette  but principal de ce genre de contrat  Qu'il suit de la qu'il y a eu nantissement   que  par conséquent  l'art  408  C  pén   était applicable  puisqu'il désigne le nantissement comme l'un des contrats dont la violation est caractéristique de l'abus de confiance  et qu'il est déclaré par l'arrêt attaqué que le demandeur a frauduleusement détourné au  préjudice des propriétaires les fonds qui lui avaient été remis  à la charge de les rendre à la cessation de la fonction    Attendu qu'on ne saurait confondre  comme prétend le faire le demandeur  le nantissement avec le cautionnement   que ces deux contrats diffèrent entre eux  en ce que le gage fait porter la sûreté sur la chose  tandis que le cautionnement la place dans la foi du fidéjusseur  que  s'il est vrai que les lois de finances désignent sous le nom de cautionnement  à l'égard des fonctionnaires et officiers publics ou ministériels  les conventions de la nature de celle intervenue entre les parties  il n'en résulte pas moins que ces conventions renferment un nantissement   Qu'on objecte en vain que la dette des ouvreuses n'était pas actuelle  mais éventuelle  qu'elle pouvait ne jamais exister  et que l'éventualité de la dette est le caractère essentiel qui distingue du nantissement le cautionnement dont il s'agit au procès  que l'art  2071 précité n'admet pas  en effet  de distinction entre les différentes espèces de dettes   qu'il importe peu que la dette soit pure et simple  conditionnelle ou à terme  que l'expression dette  employée dans cet article  est générale   qu'elle les embrasse toutes  et comprend l'obligation de faire aussi bien que celle de donner  que la dette des ouvreuses consistait en une obligation de faire qui devait  en cas d'inexécution  se résoudre en dommages intérêts  dont la chose donnée en nantissement faisait la sûreté  qu'on ne comprendrait pas que l'art  408  C  pén   protégeât le nantissement  quand la dette est actuelle  et n'en punît pas la violation quand la dette serait éventuelle     Attendu qu'il résulte de ce qui précède que la peine appliquée est suffisamment justifiée    Rejette le pourvoi formé contre l'arrêt de la Cour impériale de Paris  chambre correctionnelle  du 5 juillet dernier  etc   ; 29 nov. 1866. ; Ch. crim. ;https://gallica.bnf.fr/ark:/12148/bpt6k5529655k/f188.image;18670169
18670171;190;    Attendu qu'un arrêté régulièrement  pris  à la date du 1er juillet 1865  par  le maire de Colombiers sur Seulies (Calvados)  enregistré à la sous préfecture de Bayeux le 4 du même mois  et dont le préfet n'a ni prononcé l'annulation  ni suspendu l'exécution  porte   art  1er   «Il est défendu d'établir des meules de grains  paille ou fourrage dans l'intérieur des cours  à moins de cent mètres de la voie publique et des habitations  Il devra être laissé entre chaque meule un espace de au moins vingtcinq mètres   »   Attendu qu'un procès verbal en due forme constate une infraction commise à cet arrêté municipal par le sieur Châtel   que le juge de police déclare  dans son jugement  que cette infraction a été même reconnue par l'inculpé   que cependant il le relaxe de la prévention par trois ordres de motifs   1° qu'un maire n'aurait pas le droit de réglementer l'intérieur d'une cour fermée qui est jointe à la ferme et forme avec elle une habitation   2°   3° qu'il est impossible au juge de condamner pour infraction à un arrêté dont il ne connaît pas les termes    Attendu  en premier lieu  que le maire de Colombiers sur Seulles   en réglant la distance qui devait exister  dans l'intérieur des cours  entre les meules de grains  paille ou fourrage  d'une part  et la voie publique et les habitations  d'autre part  n'a point excédé les limites de ses pouvoirs     Attendu  en effet  que son arrêté tendait à prévenir les incendies et portait  par conséquent  sur un des objets que l'art  3 du titre XI de la loi du 24 août 1790 confie à la vigilance  vigilance l'autorité municipale  que les précautions jugées nécessaires peuvent être ordonnées également dans les lieux ouverts et dans les lieux clos  et que  si l'intérieur des cours et habitations pouvait être soustrait  à la vigilance de l'autorité  il lui deviendrait impossible de garantir la sécurité commune    Attendu  en second lieu (sans intérêt)      Attendu  enfin  quant à l'arrêté municipal dont le ministère  public réclamait l'application  que l'existence de cet arrêté est certaine   qu'elle n'était pas méconnue  non plus que ses termes mêmes  par l'inculpé   que le juge pouvait ajourner la cause jusqu'à représentation du texte officiel  mais qu'il ne pouvait  sous prétexte de la non production  se refuser à l'appliquer     Attendu que de tout ce qui précède il résulte que le jugement attaqué  en refusant de faire application de l'arrêté susénoncé  a violé l'art  471  n° 15  C  pén   Casse le jugement du tribunal de simple police de Ryes du 8 janv  1866  etc  ; 12 juill. 1866.;Ch. crim.;https://gallica.bnf.fr/ark:/12148/bpt6k5529655k/f190.image;18670171
18670172;190;     Sur le moyen fondé sur l'illégalité de l'arrêté du 26 mars 1865     Vu les lois des 16 24 août 1790  18 juill  1837 et 5 mai 1855    Vu les art  1 et 2 dudit arrêté  ainsi conçus   « Art  1er  Il est enjoint au sieur Fayard  propriétaire de l'établissement thermal de Balaruc lesbains  d'exécuter  dans le délai de quinze jours  les travaux nécessaires pour assurer le libre et facile écoulement des eaux de la source dans l'étang du Thau   Art  2  A cet effet  le fossé actuel sera remplacé  jusqu'aux rives des eaux de l'étang  par une rigole muraillée et pavée  dont les parois devront être revêtues d'un solide enduit de ciment hydraulique  la largeur de celte rigole sera de 80 centim  au moins  et sa pente longitudinale de 30 cent   l'extrémité du radier se trouvant établie à 30 centim  au dessous des basses eaux de l'étang  »   Attendu que Fayard  cité devant le tribunal de simple police de Frontignan pour avoir négligé d'exécuter les travaux ordonnés par lesdits articles  s'est défendu en disant que le maire n'avait pu  sous le prétexte de la salubrité publique  lui imposer une servitude et lui dénier celle dont il était en possession en vertu de la loi  ni l'assujettir à des travaux dont l'exécution  d'ailleurs  était impossible  puisque le canal qui aurait conduit les eaux de son établissement à l'étang du Thau aurait traversé  en partie  des terrains appartenant à autrui     Attendu que  si l'autorité municipale est investie  par les lois ci dessus visées  du droit de prescrire les mesures de police que peuvent exiger les intérêts confiés à sa vigilance  ces mesures ne sauraient porter atteinte au droit de propriété  soit en méconnaissant directement ou indirectement l'existence de ce droit  soit en en limitant l'étendue  soit en réglant le mode selon lequel il doit être exercé     Attendu que l'arrêté du 26 mars 1865 enjoint à Fayard d'exécuter des travaux pour assurer le libre écoulement des eaux de sa source jusqu'à l'étang du Thau  détermine la nature de ces travaux et les conditions de leur exécution dans l'étendue d'un parcours indiqué à travers des terrains qui ne lui appartiennent pas  et décide implicitement  mais nécessairement  que la servitude prétendue par Fayard  à raison d'un cours d'eau naturel  se dirigeant selon sa pente vers l'étang voisin  servitude qu'il fait ainsi dériver de la situation des lieux (art  640  C  Nap )  ne pouvait le dispenser d'exécuter lesdits travaux   que ces travaux  cependant  constituaient en outre une servitude à son préjudice  par la substitution au fossé actuel d'une rigole muraillée et pavée dans des proportions spécifiées  et par l'obligation du curage et du nettoyage complets de celle rigole imposée à Fayard    Qu'en prenant ainsi des dispositions en dehors d'une simple réglementation de police et impliquant la solution préexistante de questions de propriété et de servitude de nature à être débattues entre la commune et les propriétaires riverains  le maire a manifestement excédé ses pouvoirs     Que  par suite  le tribunal  en faisant application à Fayard de l'arrêté du 26 mars 1865  a formellement violé les lois susvisées    Casse etc   ; 2 août 1866. ; Ch. crim. ;https://gallica.bnf.fr/ark:/12148/bpt6k5529655k/f190.image;18670172
18670173;191; OU CASSATION  191  intérêt de salubrité  de déterminer  eu égard à l'étendue et à la disposition des lieux  le nombre de pensionnaires que les sages femmes peuvent recevoir dans leurs maisons d'accouchement  on ne saurait voir dans cette limitation une atteinte portée au principe de la liberté du commerce et de l'industrie (1)  (C  pén   471  n  15 ) (Berlin )   ARRÊT   LA COUR     Sur le moyen fondé sur la violation de l'art  7 de la loi du 2 mars 1791  et sur la fausse application des art  3 et 4 de la loi des 16 24 août 1790  46 de la loi des 19 22 juill  1791  471  n  15  et 474  C  pén      Attendu qu'aux termes des articles précités des lois d'août 1790 et juill  1791 et des arrêtés des consuls des 12 mess  an 8 et 3 brum  an 9  le préfet de police  à Paris  est investi du pouvoir de prendre toutes les mesures nécessaires pour prévenir les épidémies et les maladies contagieuses  et pour assurer le maintien de la santé publique    Que c'est en vertu de ce pouvoir qu'il détermine par des arrêtés  eu égard à l'étendue et à la disposition des lieux  le nombre de pensionnaires que les sagesfemmes pourront recevoir à la fois dans leurs maisons d'accouchement  afin d'empêcher que  dans un intérêt de spéculation  les femmes enceintes y soient accumulées dans des conditions dangereuses pour elles mêmes et pour la cité tout entière  Qu'en statuant ainsi  le préfet de police a moins pour but de s'attribuer le droit d'autoriser ou de défendre l'ouverture des maisons d'accouchement  que de réglementer celles qui sont ouvertes dans sa circonscription  et que  loin de porter atteinte par ces mesures au principe de la liberté du commerce et de l'industrie consacré par la loi du 2 mars 1791  il se maintient légalement dans les limites de ses attributions    Attendu  dès lors  qu'en constatant la contravention commise par la demanderesse à l'arrêté du préfet de police qui limitait le nombre de pensionnaires qu'elle pourrait recevoir à la fois dans sa maison d'accouchement  et en la déclarant passible  à cause de la récidive  des peines portées par les art  471  n  15  et 474  C  pén   le jugement attaqué (rendu par le trib  corr  de la Seine le 17 mai 1866) a fait une juste application de ces articles  et n'a violé  d'ailleurs  aucune des dispositions invoquées par le pourvoi    Rejette  etc   ; 3 août 1866. ; Ch. crim. ;https://gallica.bnf.fr/ark:/12148/bpt6k5529655k/f191.image;18670173
18670174;191;     Attendu que le procès verbal qui a donné lieu à la poursuite constate que Leroy  aubergiste à Pontoise  a omis d'inscrire sur son registre lés prénoms de quatre voyageurs ayant logé chez lui    Attendu que  pour relaxer le prévenu  le jugement attaqué se fonde sur ce que ces irrégularités ne sont pas suffisantes pour servir de base à la prévention   Attendu que  si l'art  475  n  2  C  pén   n'exige l'inscription  sur le registre des aubergistes et logeurs  que des noms  qualité et domicile habituel des personnes ayant couché chez eux  sans parler des prénoms  et si  par suite  il peut suffire aux aubergistes et logeurs d'inscrire les noms patronymiques pour échapper à la pénalité dudit art  475  il ne s'ensuit pas que l'autorité administrative ne puisse  dans un intérêt de sûreté générale  exiger  par voie réglementaire  que les aubergistes et logeurs inscrivent sur leur registre  en même temps que les noms des voyageurs  leurs prénoms  qui  complétant la désignation nominale  servent à établir avec plus de précision leur individualité    Attendu que le règlement préfectoral du 5 août 1853  pris pour le département de Seine etoise  en vertu des dispositions de l'art  3  tit  11 de la loi des 16 24 août 1790 et de l'art  9 de la loi du 18 juill  1837  porte expressément  art  4  que les aubergistes et logeurs seront tenus d'inscrire sur leur registre  notamment  les prénoms des voyageurs  et qu'un tel règlement est légal et obligatoire     Attendu que le jugement attaqué a violé tout à la fois cette disposition et l'art  471  n  15  C  pén   en n'en faisant pas l'application au nommé Leroy   Casse le jugement du tribunal de police de Pontoise du 23 nov  1866  etc  ; 28 déc. 1866. ; Ch. crim. ;https://gallica.bnf.fr/ark:/12148/bpt6k5529655k/f191.image;18670174
18670175;191;    Attendu  en droit  qu'aux termes de l'art  421  C  instr  crim   les condamnés  en matière correctionnelle ou de police  à une peine emportant privation de la liberté  ne sont pas admis à se pourvoir en cassation  lorsqu'ils ne sont pas actuellement en état  ou lorsqu'ils n'ont pas été mis en liberté sous caution     Attendu que celui en faveur duquel le juge d'instruction a  sur les conclusions conformes du procureur impérial  donné mainlevée du mandai de dépôt ne satisfait pas aux conditions dudit article   que la mainlevée du mandat dé dépôt diffère  en effet  essentiellement de la mise en liberté sous caution et ne saurait en tenir lieu     Que les lois du 4 avril 1855 et du 14 juill  1865  modificatives des dispositions du Code d'instruction criminelle concernant la détention préventive  sont sans influence sur la question   que les modifications introduites n'ont point abrogé les exigences de l'art  421 précité sur l'admissibilité du pourvoi   Attendu  en fait  que le demandeur n'est point actuellement en état et n'a pas été mis en liberté sous caution   qu'il a seulement obtenu la mainlevée du mandat de dépôt dont il avait été l'objet  d'où il suit qu'il ne peut être admis à se pourvoir en cassation   Déclare Henry déchu de son pourvoi  etc   ; 16 nov. 1866;Ch. crim.;https://gallica.bnf.fr/ark:/12148/bpt6k5529655k/f191.image;18670175
18670176;191;     En ce qui touche la question de déchéance du pourvoi faute par les demandeurs d'avoir consigné l'amende déterminée par l'art  419  C  inst  crim    Vu l'art  420  même Code   qui dispense de l'amende les condamnés en matière criminelle    Altendu qu'au point de vue exclusif de cet article  la matière est criminelle par la 192  JURISPRUDENCE DE LA COUR DE CASSATION   nature même de l'infraction objet de la décision attaquée  indépendamment de la juridiction d'où cette décision émane et de la peine prononcée ou du résultat du procès     Attendu que si les demandeurs en cassation  tous âgés de moins de seize ans  ont été traduits en police correctionnelle  conformément à l'art  68  C  pén   en l'absence de complices au dessus de cet âge  acquittés pour avoir agi sans discernement  et renvoyés dans une maison de correction pour y être élevés et détenus jusqu'à leur vingtième année  ils étaient prévenus de crime     Dit qu'ils sont dispensés de la consignation  ; 13 déc. 1866. ; Ch. crim. ;https://gallica.bnf.fr/ark:/12148/bpt6k5529655k/f191.image;18670176
18670177;192;   Attendu qu'il ressort des constatations de l'arrêt attaqué (rendu par la Cour de Paris le 15 juin 1866)  qu'à côté des actes commis par Formont pour assouvir ses passions personnelles  il existe à la charge de ce prévenu des actes répétés de véritable corruption  commis sur divers mineurs et dans un but évident de les exciter à la débauche  Qu'il est établi  notamment  qu'à diverses reprises il s'est livré sur lui même  en présence soit de l'un  soit de l'autre desdits mineurs  à des attouchements obscènes  dans lesquels il ne faisait concourir aucune de ses victimes à la satisfaction de ses passions contre nature  et qui avaient dès lors pour but cl pour effet unique d'initier successivement chacune d'elles aux manoeuvres de la plus honteuse lubricité    D'où il suit qu'en lui faisant application de la peine portée par l'art  334  C  pén   qui punit l'excitation habituelle à la débauche ou à la corruption de la jeunesse de l'un ou de l'autre sexe au dessous de l'âge de vingt et un ans  l'arrêt attaqué n'a violé ni ledit article  ni aucune autre disposition de la loi  Rejette  etc   ; 12 janv. 1867. ; Ch. crim. ;https://gallica.bnf.fr/ark:/12148/bpt6k5529655k/f192.image;18670177
18670178;192;    Vu l'art  9 de la loi du 27 mars 1851     Attendu qu'à la suite d'un procès verbal  en date du 20 août 1866  et constatant qu'il avait mis en vente des melons qui n'avaient pas encore atteint leur maturité  le nommé Demech a été cité devant le tribunal de simple police de Constantine pour avoir exposé en vente des fruits nuisibles à la santé  contravention prévue par l'art  475  § 14  C  pén     Attendu que  par jugement en date du 8 sept  1866  le tribunal a reconnu que le § 14 de l'ari  475  C  pén   avait été abrogé par la loi du 27 mars 1851  et a renvoyé Demech des fins de la plainte    Attendu que le ministère public s'est pourvu contre ce jugement  par le motif que la loi de 1851  en abrogeant le § 14 de l'art  475  C  pén   n'avait entendu abroger que les dispositions de ce paragraphe punissant la mise en vente des comestibles gâtés ou corrompus  mais non celle punissant la mise en vente des comestibles nuisibles  et que  s'il en était autrement  il y aurait une lacune dans la loi     Attendu  d'une part  que l'art  9 de la loi du 27 mars 1851 porte   « Sont abrogés les art  475  § 14  et 479  § 5  C  pén   » et que  dès lors  l'abrogation s'applique à toutes les parties des paragraphes abrogés     Attendu  de l'autre  que l'autorité municipale  en usant du droit que lui confèrent l'art  3  tit  11 de la loi des 16 24 août 1790 et l'art  46 de la loi des 19 22 juill  1791  peut  si elle le juge nécessaire  interdire l'exposition ou la mise en vente sur les marchés publics des fruits que leur défaut de maturité rendrait nuisibles à la santé des citoyens    Rejette  etc  ; 17 nov. 1866. ; Ch. crim. ;https://gallica.bnf.fr/ark:/12148/bpt6k5529655k/f192.image;18670178
18670179;192;    Vu l'art  3  § 4  L  des 16 24 août 1790  les art  1 et 9  L  27 mars 1851  et l'art  41 du règlement de police de la ville de Saint Brieuc du 5 mai 1846   Attendu que la femme Gicquel était prévenue de la contravention prévue par l'art  41 du règlement de police  pour avoir exposé en vente cinq oeufs pourris sur la place du marché  que le ministère public n'a point allégué qu'elle eût connaissance de cet état de corruption  et qu'il s'est borné à requérir la peine de la contravention   que le tribunal de police s'est déclaré incompétent  en se fondant sur ce que l'art  1er de la loi du 27 mars 1851 punit des peines édictées à l'art  423  C  pén   l'exposition en vente des denrées alimentaires que le vendeur sait être corrompues  et sur ce que l'art  9  de la même loi  abroge l'art  475  n  14  du même Code  qui punissait ceux qui exposent en vente  même sans qu'ils en aient connaissance  des comestibles gâtés  corrompus ou nuisibles   Qu'il ne résulte cependant d'aucun des motifs du jugement qu'il existât dans la cause des indices que la prévenue avait connu l'état de la denrée qu'elle avait exposée en vente   que  dès lors  et à défaut de constatation de ces indices  le fait rentrait dans les termes du règlement de police   que  par ce règlement  en effet  le maire avait défendu l'exposition en vente et la vente des comestibles gâtés  corrompus ou nuisibles  que cette disposition réglementaire avait été prise en vertu de l'art  5  tit  11  L  des 16 24 août 1790  et de l'art  15  L  18 juill  1857  qu'elle rentrait dans les attributions de l'autorité municipale et était obligatoire   Que si le règlement se réfère  à cet égard  à l'art  475  n  14  C  pén   qui a été ultérieurement abrogé  tout ce qu'il faut induire de cette abrogation  c'est que la contravention qui rentrait dans les termes de cet article et qui était passible des peines qui   sont spécifiées  est devenue maintenant passible des seules peines que l'art  471  n  15  même Code  a attachées à l'infraction des arrêtés municipaux     Que la loi  du 27 mars 1851 n'a point limité le pouvoir réglementaire en ce qui concerne la surveillance de la vente des comestibles dans les marchés   que si cette loi a érigé au rang des délits la vente ou l'exposition en vente d'une denrée alimentaire que le vendeur savait être corrompue  il ne s'ensuit nullement qu'elle ait interdit à l'autorité municipale le droit qu'elle tient des lois constitutives de son pouvoir réglementaire  de prohiber et de punir la mise en vente de denrées corrompues  même lorsque le vendeur n'a pas connaissance de leur état de corruption   Que  par conséquent  le jugement attaqué  dès qu'il ne déclarait pas qu'il y avait présomption que la femme Gicquel avait agi avec connaissance  aurait dû statuer sur la contravention à l'art  41 du règlement de police qui lui était déférée    D'où il suit qu'en se déclarant incompétent  ce jugement a violé ledit art  41 du règlement   Casse  etc   ; 18 avril 1856.;Ch. crim.;https://gallica.bnf.fr/ark:/12148/bpt6k5529655k/f192.image;18670179
18670181;197;    Sur le moyen unique du pourvoi     Attendu qu'aux termes de l'art  447  C  comm   tous paiements faits par le débiteur pour dettes échues  après la cessation de ses paiements et avant le jugement déclaratif de la faillite  peuvent être annulés si  de la part de ceux qui ont reçu du débiteur  ils ont eu lieu avec connaissance de la cessation de ses paiements     Attendu que si  par dérogation à cette règle générale  l'art  449 du même Code dispose que  lorsque le tiers porteur a reçu le paiement d'une lettre de change  l'action en rapport ne pourra être intentée que contre celui pour le compte duquel la lettre de change aura été fournie  si  d'ailleurs  il est établi qu'il avait connaissance de la cessation de paiements à l'époque de l'émission du titre  cette disposition ne saurait être étendue au delà des limites que le législateur a voulu lui assigner  Attendu que  d'après son économie générale et les motifs qui l'ont dictée  la disposition de l'art  449 n'est applicable qu'au paiement fait à l'échéance par le tiré  qu'il en résulte  en effet  1° que les tiers porteurs d'effets négociables ont été affranchis de l'obligation du rapport par le motif que n'étant pas admis  par la législation  à protester lorsque le paiement leur est offert à l'échéance par le tiré  ni par conséquent à exercer les recours subordonnés à la condition du protêt  ils ne pourraient  sans injustice  être déclarés responsables de la validité d'un paiement qu'ils sont tenus de recevoir  2° que le tireur se trouve  dans ce cas  soumis au rapport parce que  recevant par l'intermédiaire du tiers porteur le paiement de sa créance envers le tiré  c'est le tireur et non le tiers porteur qui doit rapporter le paiement  3° que le tireur n'est soumis au rapport que s'il a connu la cessation de paiements  lors de l'émission du titre  ce qui ne peut s'entendre que du tiré     Attendu que cette disposition perd sa raison d'être et cesse de recevoir son application lorsque  après avoir fait protester la lettre de change contre le tiré  le tiers porteur exerce son action en garantie contre les souscripteurs antérieurs  solidairement obligés envers lui   qu'en un tel cas  le tiers porteur  libre d'exercer son recours contré celui de ses obligés solidaires qu'il lui plait 498  JURISPRUDENCE DE LA COUR DE CASSATION   de choisir  doit  quant au paiement qu'il en a reçu  subir la loi commune des autres créanciers dans la faillite de leur débiteur  de même qu'il doit s'imputer de n'avoir pas exercé ou conservé son recours contre les autres obligés solidaires  que  d'autre part  le tireur ne peut être responsable des conséquences de la faillite des endosseurs qui  après l'émission de la lettré dé change  ont pris part à sa négociation  ni être tenu de rapporter un paiement qu'il n'a pas reçu et qui ne lui profite pas  Attendu  en fait  que l'arrêt attaqué constate que  sur le refus de paiement des tirés  les demandeurs ont exigé de Bourson le remboursement des lettres de change qu'il leur avait endossées  et que lorsqu'ils ont reçu ces paiements ils savaient que Bourson était en état de faillite     Attendu qu'en décidant  en cet état des faits  que les demandeurs ne pouvaient invoquer la disposition exceptionnelle de l'art  449  C  comm   et qu'ils devaient  en vertu de la règle générale établie par l'art  447  même Code  rapporter à la masse de la faillite les sommes qu'ils ont reçues  l'arrêt attaqué  loin de violer lesdits articles  en a fait une juste application     Rejette  etc   ; 18 mai 1867. ; Ch. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k5529655k/f197.image;18670181
