id;page;arrêt;date;juridiction;lien;id
18910467;528;  Sur l'unique moyen du pourvoi  pris de la violation des art  1409  1419  1420 1498 1499 1581  2092 et 2093  C  civ      Attendu que l'arrêt attaqué constate  en fait  que les époux Teulière se sont mariés sous le régime dotal  avec stipulation que tous les biens présents et à venir de la femme seraient dotaux  et qu'en même temps a été établie entre eux une société d'acquêts  que la femme Teulière a fait des dépenses d'entretien sur un immeuble dotal  où son mari la laissait vivre en dehors de lui dans un état véritable de séparation  ce qui impliquait un mandat spécial  quoique tacite  d'administrer ledit immeuble    Attendu  en droit  qu'en disant  dans ces circonstances  que Deny  créancier en raison des dépenses dont il s'agit  avait pu saisir des meubles dépendant de la société d'acquêts  l'arrêt attaqué (Paris  5e ch   25 mai 1886) a fait une juste application de l'art  1420  et n'a violé aucun des autres articles cités    Rejette  etc    ; 31 oct. 1888. ; Ch. req. ;https://gallica.bnf.fr/ark:/12148/bpt6k5794236q/f528.image;18910467
18910468;528;     Sur le moyen du pourvoi     Attendu que l'instance introduite par Vicaire contre Rigoulet avait pour objet d'obtenir la réparation dans le passé et la cessation dans l'avenir du dommage porté à la propriété du premier par les infiltrations provenant du mauvais état d'entretien du canal appartenant au second  qu'à cette réclamation  fondée sur les art  1383 et 1384  C  civ   Rigoulet a opposé l'existence d'une prétendue servitude réelle  continue et apparente  qu'il aurait acquise par la prescription  et qui consisterait  pour le fonds de Vicaire  dans la nécessité de recevoir les eaux suintant à travers les joints mal cimentés des dalles formant le fond et les parois du canal  et s'infiltrant au travers du mur latéral de la maison dudit Vicaire  et  pour lui même  dans la faculté de ne pas faire à son canal les réparations indispensables pour le maintenir étanche   que  consacrant éventuellement et en principe ce système de défense  l'arrêt attaqué a autorisé Bigoulet à faire la preuve d'un élat de fait qui constituerait la possession à son profit de cette prétendue servitude  et l'aurait conduit à l'acquérir par prescription    Mais attendu qu'une servitude est essentiellement  aux termes de l'art  637  C  civ   une charge imposée à un héritage pour l'usage et l'ulilité d'un autre héritage  qu'on ne saurait reconnaître ce caractère au prétendu droit réclamé par Rigoulet  lequel n'aurait d'autre objet que de l'affranchir  sans utilité réelle pour son propre immeuble  de l'obligation personnelle qui incombe à tout propriétaire de mettre la chose qui lui appartient hors d'état de nuire injustement à autrui  et de réparer le préjudice qui a été occasionné par sa négligence   qu'une pareille prétention n'a rien de commun avec les droits auxquels s'appliquent les art  690 et suiv   C  civ   et qu'elle est  par sa nature  incompatible avec l'idée même d'une possession sur laquelle puisse se fonder la prescription acquisitive de droits réels     D'où il suit qu'en statuant comme il l'a fait  l'arrêt attaqué a formellement violé les articles de loi sus visés    Casse  etc  ; 10 nov.1891. ; Ch.civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k5794236q/f528.image;18910468
18910469;530;LA COUR    Sur le moyen unique du pourvoi     Vu les art  1134  1156 et 2004  C  civ    Attendu que le contrct du 28 juin 1883  par lequel la Comp  d'assurances la France a conféré à Vincent le mandat d'agent général à Nancy  contient  sous le n  5  une clause ainsi conçue   « La Comp  se réserve expressément le droit  pour quelque motif que ce soit  et sans pouvoir être tenue d'aucun avertissement préalable  de révoquer ou remplacer le sieur Vincent  en tout temps et en tout étal de choses  dans ce cas  il ne sera dû au sieur Vincent ou à ses ayants droit aucune indemnité  soit pour le fait de révocation spontanée  soit pour ancienneté de serservice soit pour perte déposition  soit pour quelque autre cause que ce puisse être  »   Attendu que si  aux termes de l'art  1156  C  civ   on doit  dans les conventions  rechercher quelle a été la commune intention des parties contractantes  plutôt que de s'arrêler au sens littéral des termes  cette règle n'est faite que pour le cas où le sens des clauses du contrat est douteux et exige une interprétation  mais que  permettre au juge de substituer la prétendue intention des parties à un texte qui ne présente ni obscurité ni ambiguïté  ce serait manifestement l'investir du droit d'altérer ou même de dénaturer la convention    Attendu que l'art  5 du contrat prédaté est clair et précis dans ses termes  qu'il contient  sans aucun doute possible  tout à la fois  pour la Comp   le droit le plus absolu de révoquer le mandat donné à Vincent  en tout temps et pour quelques motifs que ce soit  et  pour Vincent  la renonciation à réclamer aucune indemnité  soit pour le fait de la révocation spontanée  soit pour toute autre cause  que cette clause n'est ni prohibée par la loi  ni contraire aux bonnes moeurs  ni inconciliable avec la natu contrat de mandat  que  dès lors  en asant du droit que cette clause lui reconnaît  la Comp  la France n'a pu commettre une faute et être tenue de réparer le préjudice allégué par Vincent par le payement d'une indemnité à laquelle celui ci avait formellement renoncé    D'où il suit qu'en jugeant le contraire  et en condamnant la Comp  la France à payer à Vincent la somme de 13 398fr  à titre de dommages intérêts  l'arrêt attaqué a faussement  faussement l'art  1156  C  civ   et violé l'art  1134 du même Code    Casse  etc   ; 10 nov. 1891. ; Ch. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k5794236q/f530.image;18910469
18910471;532;LA COUR     Sur le moyen unique  tiré de la violation de l'art  1134  C  civ   et de la fausse application de l'art  445  C  comm      Attendu que les demandeurs  actionnaires de la Comp  du chemin de fer du Tréport à Abancourt  soutiennent que les détenteurs d'obligations de cette Comp   déclarée en faillite  qui ont été admis au passif pour le prix d'émission des obligations  pour une prime partielle d'amortissement et les intérêts échus au jour du jugement déclaratif de la faillite  n'ont  sur le capital restant libre après la clôture des opérations de la faillite et remis par les syndics à un liquidateur pour en faire la répartition  aucun droit aux intérêts courus depuis le jour du jugement déclaratif jusqu'au jour du payement  que  lorsque  par la déclaration de la faillite de de Comp   la créance des obligataires est devenue exigible  et que ceux ci ont été appelés  appelés toucher une part proportionnelle de a prime de remboursement  le contrat passé avec la Comp  lors de l'émission se trouve résilié  que les obligataires l'ont reconnu en produisant à la faillite pour le montant de  leur prêt et la prime partielle de remboursement     Attendu  en principe  que le failli non concordataire ne peut être remis en possession de l'actif que lorsque les créanciers ont reçu l'intégralité de leurs créances en capital et intérêts jusqu'au jour du payement  qu'ils ont le droit de toucher  sur le capital restant libre après la clôture des opérations de la faillite  avant tous payements aux actionnaires  les intérêts de leurs créances courus depuis le jugement déclaratif de la faillite jusqu'au payement  que les intérêts ne cessent de courir qu'à l'égard de la masse seulement (C  comm   445)  qu'il n'y a aucun motif pour ne pas appliquer ces principes aux obligataires  que l'on ne peut prétendre  comme le fait le pourvoi  qu'ils ne sont pas applicables  parce que la stipulation d'une prime de remboursement donnerait au débiteur en faillite le droit de résilier le contrat  et que les obligataires auraient reconnu  en produisant à la faillite pour le montant de leur prêt et la primepartielle de remboursement  que le contrat était résilié    Attendu  d'une part  que rien ne justifie ce prétendu droit de résiliation qui est invoqué par les actionnairescomme appartenant au failli  lequel ne peut se prévaloir de son fait ou de sa faute pour obtenir la résiliation d'un contrat par lui formé lorsqu'il était in bonis   que  d'autre part  si les obligataires ont produit au passif de la faillite pour le montant du prix d'émission  pour une part de la prime et les intérêts échus au jour du jugement déclaratif de la faillite  il n'est pas permis d'en induire qu'ils ont reconnu que le contrat était résilié  et qu'ils ont renoncé aux intérêts courus depuis ce jugement  en ne demandant pas  dans leur production  ces intérêts  qui ne couraient pas à l'égard de la masse  que le jugement confirmé déclare qu'il n'est intervenu  lors ou dans le cours de la faillite  aucun contrat entre les obligataires et la société au sujet des intérêts  que les droits des créanciers et obligataires sont restés entiers  et que  par suite  il ordonne que le liquidateur devra procéder à la répartition du solde entre eux  jusqu'à concurrence des intérêts courus depuis le jour de la faillite jusqu'au jour de l'ordonnancement au taux convenu  et sous réserve des prescriptions encourues  qu'en le décidant ainsi  l'arrêt attaqué n'a ni violé  ni faussement appliqué les textes invoqués    Rejette  etc   ; 25 mai 1891. ; Ch. req. ;https://gallica.bnf.fr/ark:/12148/bpt6k5794236q/f532.image;18910471
18910472;534;LA COUR    Sur le moyen unique du pourvoi     Vu l'art  1134  C  civ      Attendu  sans doute  que la prime stipulée portable  dans une police d'assurance  peut être rendue quérable par une convention même tacite  et que  par suite  dans ce cas  la déchéance de plein droit stipulée pour le fait de non payement à l'époque et au lieu convenus cesse d'être applicable   Attendu  encore  que la convention tacite peut résulter de ce que la Comp  a pris l'habitude de faire réclamer les primes par ses agents au domicile des assurés postérieurement aux échéances   Mais attendu que la dérogation au contrat résultant de cette habitude ne saurait être utilement invoquée lorsque la police  précisément pour empêcher qu'elle puisse être opposée a la Comp   déclare que l'assuré dont la prime est stipulée portable a expressément renoncé à se prévaloir de l'usage où est la Comp  de faire réclamer la prime au domicile des assurés  et  lorsque  d'ailleurs  l'assuré ne peut invoquer aucun fait qui lui soit personnel  et qui soit de nature à constituer une dérogation tacite à la clause de renonciation et aux autres clauses de la police qui s'y rattachent     Et attendu que les arrêts attaqués reconnaissent l'existence de la clause de portabilité et de déchéance  faute de payement de la prime  à l'époque et au lieu convenus  ainsi que la renonciation de l'assuré au droit de se prévaloir  en aucun cas  de l'usage de la quérabilité  qu'ils reconnaissent encore l'absence de tous précédents personnels au dit assuré  relativement au payement de la prime à son domicile  qu'ils ont cependant décidé que la prime était devenue quérable par le seul fait de l'usage généralement pratiqué par la Comp  vis à vis de ses assurés dans le canton de Chamont  et que l'assuré  bien que n'ayant pas acquitté la prime à l'échéance convenue du 31 janv  1986  mais seulement après l'incendie  le 9 avril 1885  c'est à dire à une époque où le payement était inopérant  n'avait pas encouru là déchéance stipulée  qu'ils ont ainsi violé l'article de loi susvisé    Casse  etc   ; 4 nov. 1891.;Ch. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k5794236q/f534.image;18910472
18910473;536;LA COUR     Sur le premier moyen     Attendu que  des constatations de l'arrêt attaqué  il résulte qu'il n'y a aucun rapport direct entre l'allure à laquelle marchait la Champagne et la collision de ce bâtiment avec le vapeur la Ville de Rio de Janeiro  que la Ville de Rio  trompée par le coup de sifflet qu'une fatalité restée inexpliquée lui a fait entendre à tribord  est venue en grand sur bâbord pendant que la Champagne venait sur tribord  que  ces deux navires coupant ainsi la route l'un de l'autre  l'abordage a été inévitable au moment où ils ont été assez près l'un de l'autre pour pouvoir s'apercevoir a travers la brume qui les enveloppait  qu'il est donc inutile de rechercher s'il est établi par l'arrêt attaqué que  à partir de l'instant où la brume a commence  la vitesse de la  Champagne a été modérée  comme le veut l'art  13 du règlement international du 1er sept  1884  puisque la vitesse de marche de la Champagne ne pouvait être considérée comme un élément juridique de la faute imputée au capitaine Traub que s'il y avait un rapport direct entre cette vitesse et la collision qui s'est produite   qu'ainsi les constatations défait sus énoncées suffisent à faire rejeter le premier moyen    Sur le deuxième moyen     Attendu que  des constatations de fait de l'arrêt attaqué il ressort que la Champagne et la Ville de Riode Janeiro étaient enveloppées dans une brume si épaisse que ces deux navires ne se sont aperçus qu'au moment même où ils sont tombés l'un sur l'autre  que le capitaine Traub  ayant à travers le brouillard  entendu les deux coups de sifflet de la Ville de Riode Janeiro presque droit à l'avant  puis un peu par bâbord  en a conclu que le navire faisait une route directement opposée à la sienne  et a commandé  en conséquence  de venir en grand sur tribord    Attendu  sans doute  que c'est à tort que l'arrêt attaqué énonce que  dans ces circonstances  le capitaine Traub se trouvant dans le cas même que prévoit l'art  15 du règlement international  cet article lui imposait  comme une règle impérative  la manoeuvre sur tribord que le capitaine Traub a exécutée  puisque l'art  15 suppose que les deux navires dont il s'occupe  avant de venir chacun sur tribord pour laisser passer l'autre à bâbord  ont pu s assurer  par la vue l'un de l'autre  qu'ils étaient réciproquement dans la position que décrit cet article     Mais attendu qu'un motif contraire à la loi ne suffit pas à entraîner la cassation d'un arrêt dont le dispositif peut se justifier par un autre motif qui est conforme    Attendu que l'arrêt attaqué ne se fonde pas seulement sur l'interprétation erronée qu'il a donnée de l'art  15  mais qu'il s'appuie encore sur l'art  23 du règlement international  et qu'il déclare que c'était aussi la prudence la plus élémentaire qui devait inspirer au capitaine Traub la manoeuvre sur tribord pour éviter un obstacle qu'il devait pressentir se trouver droit devant lui à contrebord  puisqu'il avait enlendu le coup de sifllet de la Ville de Riode Janeiro droit devat lui ou à très peu près  puis à bâbord  que ce motif  qui repose sur des constatations de fait souveraines  a permis à l'arrêt de dire juridiquement que la direction sur tribord donnée à la Champagne n'était pas fautive  et de conclure au cas fortuit comme cause de l'abordage   Sur le troisième moyen     Attendu qu'il est constaté en fait par l'arrêt attaqué que  dès que le capitaine Traub a entendu le coup de sifflet qui  pour la première fois  lui a révélé l'approche d'un autre vapeur qu'on ne pouvait voir à travers la brume  il a diminué de vitesse  et que  dès qu'il a aperçu la Ville de Rio de Janeiro  il a fait machine en arrière à toute vitesse   qu'il s'est donc conformé à l'art  18 du règlement international  et que  le moyen manque en fait     Rejette  etc   ; 1er avril 1889. ; Ch. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k5794236q/f536.image;18910473
18910474;538;    Sur la première branche du moyen     Attendu quil résulte de l'arrêt attaqué que Charles Henri Besème est né le 17 févr  1839 d'un père qui  après avoir été Français  avait perdu cette qualité   que ledit Besème  se regardant comme étranger non naturalisé  a demandé à n'être pas soumis aux obligations du recrutement en France  mais qu'à cette époque il était âgé de moins de 21 ans  enfin  que longtemps après  le cider  V  cep  MM  Lesueur et Dreyfus  op  cit   p  123   Si la justice  saisie en cas de refus d'enregistrement du ministre  décide que la déclaration était irrégulière  et que le ministre avait refusé à bon droit l'enregis trement  le déclarant n'aura jamais été Français   Si la justice décide au contraire que la déclaration a été régulière  et que le ministre a eu tort d'en refuser l'enregistrement  le déclarant aura été Français à partir de la déclaration  Car l'enregistrement est purement et simplement une mesure d'ordre  et non une condition nécessaire pour l'efficacité de la déclaration de nationalité  C'est du moins ce qui parait résulter do l'arrêt ci dessus recueilli  et surtout de l'arrêt attaqué de la Cour de Douai  maintenu sur pourvoi par la Cour suprême  En termes très nets  la Cour de Douai prononce « qu'à bon droit le tribunal  a décidé que Besème est devenu Français par suite de la déclaration qu'il a souscrite »  Ainsi  sans qu'il soit besoin d'enregistrement  la déclaration emporte acquisition de la qualité de Français  si d'ailleurs elle est régulièrement faite  On objecte que le décret du 13 août 1889 contient une disposition qui parait contraire  L'art  6 de ce décret dit que la déclaration est reçue par le juge de paix du canton du déclarant  et qu'elle est dressée en double exemplaire  L'art  7 dispose que les deux exemplaires sont adressés par le juge de paix au procureur de la République  qui les transmet au ministre de la justice  L'art  8 porte que la déclaration est inscrite à la Chancellerie sur un registre spécial  l'un des exemplaires est déposé dans les archives et l'autre renvoyé à l'intéressé avec mention de l'enregistrement  l'art  8 ajoute   « La déclaration enregistrée prend date du jour de la réception  par le juge de paix »  Si l'enregistrement  dit on  n'est qu'une pure formalité  que signifie cette disposition  Pourquoi prendre soin de faire remonter l'effet de la déclaration au jour de sa réception  si déjà l'acquisition de la qualité de Français est consommée et parfaite  indépendamment de l'enregistrement  Le décret du 13 août 1889 a été rédigé dans la pensée que cet enregistrement était une véritable condition  nécessaire à l'efficacité de la déclaration  Ainsi s'explique que l'art  8 ait fait rétroagir la déclaration enregistrée au jour de la réception par le juge de paix    Mais l'argument n'est pas décisif  La disposition du décret  qui fait rétroagir la déclaration enregistrée au jour de la réception par le juge de paix  démontre précisément que c'est la déclaration elle même qui est le principe de l'acquisition de la nationalité  en dehors même de l'enregistrement   JURISPRUDENCE DE LA COUR DE CASSATION   539  13 déc  1889  et par suite de la publication de la loi du 26 juin précédent  il a souscrit devant le juge de paix de Tourcoing  lieu de son domicile  la déclaration exigée par l'art  10  C  civ   de tout individu qui  né de parents dont l'un a perdu la qualité de Français  entend réclamer cette qualité     Attendu que  pour repousser la réclamation de Besème  le pourvoi se fonde sur ce que  comme il vient d'être dit  il a fait rayer son nom sur les listes dressées en 1859 pour les opérations du recrutement     Mais attendu que le texte de l'art  10 est clair et précis  que la déchéance qu'il prononce se limite exclusivement à ceux qui  domiciliés en France et appelés sous les drapeaux lors de leur majorité  auraient alors revendiqué la qualité d'étrangers   que le sens de cet article  d'ailleurs non douteux  se trouve surabondamment confirmé par l'art  10 du décret réglementaire du 13 août 1889  et par la circulaire ministérielle qui l'a suivi  où il est dit que l'individu né de parents dont l'an a perdu la qualité de Français  et qui réclame cette qualité en vertu de l'art  10  C  civ   doit établir quels étaient son domicile et celui de ses parents à l'époque de sa majorité  telle qu'elle est fixée par la loi française  afin de permettre de vérifier si  lors de sa majorité   il n'a pas reclamé la qualité d étranger pour échapper au service militaire    Attendu  eiifin  que la disposition litigieuse est en harmonie avec celle des art  11 et 12 de la loi du 15 juill  1889  sur le recrutement de l'armée  d'après laquelle les individus dont la qualité de Français reste en suspens jusqu'à leur majorité doivent être portes sur les tableaux de recrutement de la classe dont la formation suit l'époque de leur majorité  telle qu'elle est fixée par la loi française    D'où il suit qu'en statuant comme il l'a fait sur ce premier point  l'arrêt attaqué s'est conformé à la loi    Sur la deuxième branche     Attendu  il est vrai  que le décret précité du 13 août 1889 prescrit que les déclarations souscrites pour acquérir la qualité de Français soient adressées au ministre de la justice  qui les fait inscrire sur un registre spécial  mais qu'il ne s'ensuit pas que le ministre soit juge du mérite de la déclaration  et puisse  par son refus de l'enregistrer  préjudiciel' aux droits du requérant   Attendu qu'il n'est pas contesté que Besème ait fait la déclaration exigée par l'art  10  et qu'il l'ait faite devant le juge de paix compétent     D'où il suit qu'en n'obligeant pas le défendeur  soit à faire une nouvelle déclaration  soit à  se pourvoir à fin d'enregistrement de la précédente devant le ministre de la justice  l'arrêt attaqué n'a violé aucune loi     Rejette  etc   ; 26 oct. 1891. ; Ch. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k5794236q/f538.image;18910474
18910475;540;    Sur le moyen unique du pourvoi    Attendu que  si l'arrêté d'expulsion pris contre Thiry le 12 avril 1890 a été légalement pris  puisqu'à ce moment Thiry était incontestablement étranger  il est également vrai que Thiry  étant né de parents dont l'un avait perdu la qualité de Français  était autorisé par l'art  10 C  civ   à réclamer à tout âge cette qualité  à la seule condition  1° de faire sa soumission de fixerson domicile en France  2° de l'y établir effectivement dans l'année     Attendu que Thiry a rempli la première de ces conditions  mais que  suivant le pourvoi  il lui est légalement impossible de remplir la seconde  à raison de l'arrêté qui lui interdit l'accès du territoire français    Mais attendu qu'il résulte des termes de l'art  7 de la loi du 3 déc  1849 que le droit du ministre de l'intérieur d'enjoindre à tout étranger voyageant ou résidant en France de sortir immédiatement du territoire français n'est absolu qu'en ce qui concerne les étrangers que rien n'a encore préparés à acquérir plus tard la qualité de Français  qu'ainsi  un étranger  pour peu qu'il ait obtenu l'autorisation d'établir son domicile en France  ne peut être légalement expulsé pendant plus de deux mois  sauf au Gouvernement à révoquer dans l'intervalle ou à modifier ladite autorisation  après avoir pris l'avis du Conseil d'Etat  qu'en présence de cette restriction  portant sur une catégorie d'étrangers qui ne tiennent leurs droits éventuels à la naturalisation que de la faveur du Gouvernement  on ne saurait admettre que la loi de 1849 ait attribué à celui ci le pouvoir d'enlever aux personnes nées d'un ex Français le droit d'user du bénéfice de l'art  10  C  civ   que ce bénéfice constitue une vocation légale à la qualité de Français  dont une mesure de police ne pourrait dépouiller ces personnes qu'autant que la loi s'en serait clairement expliquée     D'où il suit qu'en accueillant la demande formée par Thiry dans les termes où elle l'a fait  la Cour de Douai s'est conformée à la loi     Rejette etc   ; 27 oct. 1891. ; Ch. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k5794236q/f540.image;18910475
18910476;542;     Sur le premier moyen     Attendu que  malgré les lacunes que présente dans sa rédaction le jugement attaqué  il résulte cependant de ses énonciations  avec une suffisante certitude  que le demandeur a comparu devant le juge de paix  et a soutenu au fond le mérite de son appel contre la décision de la commission municipale de Jeanmesnil  qui avait ordonné le maintien de Féderkeil sur la liste électorale de cette commune  qu'il n'est ni établi ni même allégué qu'il ail réclamé contre l'irrégularité de l'avertissement qui lui avait été envoyé  et dont il a lui même représenté l'original   que sa participation aux débats sans protestation ni réserve le rend d'autant plus irrecevable à exciper  devant la Cour de cassation  de l'insuffisance du délai qui avait séparé la date dudit avertissement de celle de l'audience où l'affaire a été pour la première fois appelée  que  la cause ayant été continuée à une audience ultérieure  il aurait eu  dans tous les cas  pour préparer sa défense  un temps plus long même que celui fixé par la loi     Rejette ce moyen   Mais sur le second moyen     Vu l'art  22 du décret du 2 févr  1852    Attendu que le juge de paix  saisi d'une contestation en matière électorale  est incompétent pour résoudre les questions d'état dont ladite contestation implique la solution préjudicielle  et qui présentent d'ailleurs un caractère sérieusement litigieux     Attendu que  dans l'espèce  il était allégué par Comte que Féderkeil  né en France d'un père étranger  n'avait jamais rempli les conditions auxquelles l'art  9  C  civ   subordonnait en ce cas l'acquisition de la qualité de Français  qu'en sens inverse  Féderkeil soutenait   1° s'être trouvé dans le cas d'invoquer le bénéfice de la loi du 22 mars 1849  comme ayant servi dans l'armée française   2° avoir réclamé  conformément aux termes de ladite loi et de l'art  9  C  civ   la nationalité française par la déclaration d'option qu'il avait faite  en 1872  à la mairie de Jeanmesnil      Attendu qu'en supposant que le service dans la garde nationale sédentaire puisse  dans certaines conditions prévues par la loi  équivaloir  au point de vue delà loi du 22 mars 1849  au service dans les armées de terre ou de mer  la détermination de ces conditions en  droit  et l'appréciation de leur réalisation en fait  ne pourraient que soulever des difficultés sérieuses  dont le jugement échappe par cela même à la compétence des juges de paix  qu'il en est de même de la question soulevée par le sieur Comte de savoir si la déclaration dont se prévalait le défendeur au pourvoi remplissait les conditions exigées par l'art  9  C  civ      D'où il suit qu'en déclarant  dans de telles circonstances  que ledit défendeur avait la qualité de Français  et en prononçant d'ores et déjà son maintien à ce titre sur la liste électorale de la commune de Jeanmesnil  le jugement attaqué a commis un excès de pouvoir  et violé par suite l'article de loi ci dessus visé    Casse etc   ; 3 juin 1890. ; Ch. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k5794236q/f542.image;18910476
18910477;542;    Sur le premier moyen     Attendu que  s'il résulte des art  23 et 24 de la loi du 3 mai 1841 que les offres de l'expropriant doivent être notifiées à l'exproprié plus de quinze jours avant la comparution des parties devant le jury  et s'il est encore vrai que ce même délai doit être observé dans le cas où des offres nouvelles deviennent nécessaires par suite d'une réquisition d'acquisition totale  faite par l'exproprié en vertu de l'art  50 de la même loi  il ne saurait en être de même si la réquisition d'acquisition totale se produit à l'audience même du jury   que  dans ce cas particulier  si l'expropriant fait immédiatement des offres nouvelles en rapport avec l'acquisition totale  telle qu'elle est requise  et si l'exproprié les discute sans demander aucun renvoi  il renonce par là même nécessairement au délai prescrit par la loi pour les cas généraux  et que cette renonciation est valable  puisque l'observation du délai dont il s'agit n'intéresse pas l'ordre public   Attendu  en fait  qu'il résulte de JURISPRUDENCE DE LA COUR DE CASSATION   543  l'ensemble du procès verbal que  dans l'espèce  la réquisition d'acquisition totale n'a eu lieu qu'à l'audience   que  dès lors  le moyen n'est pas fondé    Sur le deuxième moyen     Attendu que  lorsque les parties ont consenti sans réserve à la jonction de leurs affaires  elles ne sont plus recevables à critiquer le mode de procéder  qu'il appartient au jury seul d'adopter ou de répudier   que c'est ainsi qu'il peut délibérer séparément sur chaque affaire  ou simultanément sur toutes  ou en les groupant par catégories distinctes   qu'il suffit seulement que  sauf l'interruption qui peut être commandée par le besoin d'un repos devenu nécessaire  la délibération suive immédiatement la clôture des débats     Attendu  en fait  qu'il résulte du procès verbal que les débats ont été clos le 9 août 1888 pour la série d'affaires à laquelle appartenait celle des demandeurs  et que les jurés ont délibéré immédiatement et sans désemparer   qu'il suit de là que le voeu de la loi a été rempli  et que  par conséquent  les demandeurs ne sauraient se faire un grief de la clôture prononcée la veille pour une catégorie d'affaires auxquelles ils étaient étrangers   Sur le troisième moyen     Attendu qu'il est constaté par le procès verbal que le magistrat directeur a mis sous les yeux du jury le tableau des offres et demandes telles qu'elles ont été signifiées par l'administratration et les parties  le plan parcellaire et tous autres titres  pièces et documents produits par les parties à l'appui de leurs offres et demandes  et  en outre  un tableau annexé audit procès verbal  portant  pour chacune des offres et demandes  le chiffre définitif formulé et constaté au cours des plaidoiries   que ce tableau indique  en regard de chaque numéro du plan parcellaire  la contenance de chaque parcelle expropriée  et mentionne  en outre  que l'expropriation porte sur un bâtiment appartenant aux expropriés  que  dans ces circonstances  il importe peu qu'une erreur ait été commise dans la totalisation des diverses contenances   que cette erreur  qui pouvait être facilement réparée à l'aide des mentions portées audit tableau  ne saurait constituer une violation de l'art  37 de la loi du 3 mai 1841    Sur le quatrième moyen     Attendu que le procès verbal constate que l'expropriation a été poursuivie contre Virion et la Vve Laborde  propriétaires de l'immeuble exproprié  que ces derniers se sont présentés et ont conclu en prenant la qualité de « Virion et C' 8 »  et que c'est en cette qualité également que l'indemnité leur a été allouée   qu'aucunes conclusions tendant à l'allocation  d'une indemnité distincte n'ayant été prises ni au nom de Virion  ni au nom de la Vve Laborde  le jury ne pouvait qu'accorder une indemnité unique   qu'ainsi  le moyen manque en fait    Rejette  etc   ; 31 juill. 1889. ; Ch. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k5794236q/f542.image;18910477
18910478;543;    Sur le premier moyen du pourvoi  considéré dans ses deux branches     Attendu  en premier lieu  qu'il n'est pas nécessaire que le tableau des offres et demandes et le plan parcellaire soient remis au jury avant la visite préliminaire des lieux  et  à plus forte raison  avant la délibération qui  conformément aux conclusions de l'exproprié  a refusé d'ordonner cette mesure d'instruction comme inutile   qu'il est pleinement satisfait au voeu de la loi lorsque les pièces dont il s'agit ont été remises avant l'ouverture des débats sur le fond    Attendu  en second lieu  qu'il résulte de l'ensemble des énonciations  du procès verbal que le plan de l'immeuble exproprié placé sous les yeux du jury n'était autre que le plan parcellaire  et que le document irrégulier produit par les demandeurs en cassation pour établir le contraire ne saurait prévaloir contre la foi due audit procès verbal     Rejette le premier moyen    Mais sur le second moyen     Vu les art  23  24 et 37 de la loi du 3 mai 1841     Attendu que les offres imposées par le premier de ces articles à l'expropriant constituent une formalité substantielle  que  de plus  s'il y a lieu par le jury de statuer sur une question d'indemnité alternative  l'evpropnant est tenu de faire des offres doubles  correspondant à la double hypothèse cxue le jury devra envisager   Attendu que  sans doute  les prescriptions de l'art  23 n'intéressant point l'ordre public  il est loisible à l'exproprié de renoncer à exciper de leur inaccomplissement  et qu'une renonciation implicite pourrait résulter des circonstances de la cause  notamment de la part prise par l'exproprié luimême aux conclusions qui ont saisi le jury d'une question d'indemnité alternative    Mais attendu que  dans l'espèce  c'est la commune d'Ambérieu qui seule a pris l'initiative de telles conclusions  que les héritiers Cozon ne s'y sont point associés  qu'ils n'ont même pas discuté l'offre nouvelle qui leur était faite  que la commune allègue  il est vrai  que les héritiers Cozon n'ont manifesté qu'au cours des débats la prétention qui a rendu nécessaire de poser au jury une question alternative  mais que le procèsverbal ne porte aucune mention qui permette le s'éclairer sur ce point  et d'en tirer  la  544  1re PARTIE   conséquence que les expropriés ont virtuellement provoqué l'offre immédiate et par conséquent irrégulière de la somme de 24 000 fr      D'où il suit que la décision du jury  telle qu'elle a été rendue  est nulle comme l'ayant été en violation des articles de loi ci dessus visés    Casse  elc   ; 13 août 1889. ; Ch. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k5794236q/f543.image;18910478
