id;page;arrêt;date;juridiction;lien;id
18730488;499;    Attendu que l'ordonnance rendue par le président du tribunal civil  en venu des pouvoirs que lui confère l'art  878  C  proc  civ   est ou n'est pas susceptible d'appel  selon le caractère particulier qu'elle prend dans chaque espèce    Que le droit d'appel existe toutes les fois que le juge  statuant sur une contestation qui lui est soumise par les parties  son ordonnance devient une véritable décision judiciaire  qu'au contraire  ce droit n'existe pas lorsque le juge  ne statuant sur aucun débat  son ordonnance n'est qu'un acle de sa juridiction gracieuse    Attendu  dans l'espèce  que le défendeur de G    a fait défaut  qu'il n'a porté régulièrement aucune contestation devant le juge  et que celui ci  restant dans les limites de ses attributions  s'est borné à autoriser la femme à poursuivre sa séparation de corps et à fixer provisoirement le lieu de sa résidence    Attendu que  si de G    veut prétendre que le président du tribunal de Marseille était incompétent  à raison de son domicile  il pourra le faire utilement au débat de l'instance en séparation de corps  en soutenant l'incompétence du tribunal luimême et en demandant  par suite  la nullité de l'ordonnance rendue par le président    Déclare l'appel non recevable  etc  ; 13 janv. 1873. ; C. Aix;https://gallica.bnf.fr/ark:/12148/bpt6k5546084v/f499.image;18730488
18730490;500;LA COUR    Considérant que les frais judiciaires que la compagnie la Seine entend déduire de la somme qu'elle est condamnée à payer à Spel es noms ont été exposés par elle dans son propre et seul intérêt  qu'ayant été condamnée aux dépens personnellement  elle ne peut arguer d'aucune convention de la police du 29 juill  1869  produite au procès  pour se dire déchargée d'une partie quelconque de son obligation     Considérant qu'en effet  aux termes de l'art  2 de ladite police  la somme assurée s'applique tant aux dommages intérêts civils qu'aux condamnations aux dépens judiciaires occasionnés par les délits et quasi délits des assurés    Qu'y attacher aussi les frais des procès que la compagnie s'est réservé le droit exclusif de soutenir serait donner effet à une clause contraire à la commune intention des parlies et à la morale  et qui devrait être déclarée nulle    Adoptant au surplus les motifs des premiers juges  confirme  etc   ; 25 juill. 1872.;C. Paris;https://gallica.bnf.fr/ark:/12148/bpt6k5546084v/f500.image;18730490
18730491;500;     Sur le grief relatif aux bestiaux en litige     Considérant qu'au moment où Lardeau père est entré en jouissance des biens de ses enfanis mineurs  un certain nombre de bestiaux  énumérés dans l'inventaire l'inventaire 29 sept  1851  étaient au» domaines à perpétuelle demeure pour soins de l'exploitation     Considérant  est constant que si  pendant cette jouissattoe qui a duré de quinze» dix huit ans  la quantité des bestiaux a diminué  la valeur de ce qui subsistait à la fin a augmenté  que Lardeau père prétend à la plus value comme bénéfice acquis par sa jouissance  tandis que son fils la réclame comme une augmentation de sa chose  Considérant que les bestiaux attachés à la culture des domaines lors de l'entrée en jouissance étaient  d'après l'art  524  C  civ   immeubles par destination  qu'ils ne conslituaient pas des animaux isolés et susceptibles d'une consommation particulière   mais un ensemble   dépendance et accessoire du fonds    Considérant que  par lui même  le droit accordé par la loi au père de famille ne lui conférait sur ces bestiaux aucun droit de propriété  mais seulement un droit de jouissance     Considérant que l'évalualion qui en a été faite en 1851 n'a pas eu le caractère d'une estimation deslinée à en fixer la valeur exacte pour servir de règle à une restitution  mais plutôt celui d'une énumération consignée comme renseignement dans un invenlaire  qu'elle n'a eu ni pour objet ni pour effet d'en transférer la propriété au père  et qu'ils sont  au contraire  demeurés la propriété des enfanis    Considérant que le droit de Lardeau père se réduisait aux produits qui pouvaient en provenir  c'est à dire au croit  considéré comme fruits et revenus  à la charge d'en maintenir la consistance en rapport avec les besoins de l'exploitation  au besoin par le renouvellement des individus venant à manquer    Que celle charge d'entretien  analogue à celle des réparations immobilières  et condition nécessaire d'une bonne administration  s'impose à l'usufruitier ordinaire  lequel jouit dans son intérêt particulier  et s'impose à plus forte raison à la jouissance du père de famille  établie par la loi moins en vue de son intérêt personnel que de celui de ses enfants   Considérant que l'accroissement de valeur acquis par les bestiaux pendant la durée de la jouissance paternelle est une plus value de la chose même qui en faisait l'objet el ne peut être considéré comme fruit ou revenu     Que Lardeau père est mal fondé à le réclamer comme une représentalion du croît auquel ilavait droit  puisque le nombre de têles de bétail a diminué au lieu d'augmenter  qu'on y doit voir une amélioration acquise par le laps de temps écoulé entre l'ouverture et l'extinction de la jouissance  et peut être aussi par l'effet d'une meilleure culture  que  dans un cas comme dans l'autre  et dût on même y reconnaître l'emploi d'un revenu économisé par le père de famille  cette amélioration doit  dans les rapports entre celui ci et ses enfants  profiter sans soulte à la chose qui  leur appartient  de même que les améliorations faites par l'usufruitier profitent au propriétaire  d'après  COURS D'APPEL  CONSEIL D'ÉTAT  ETC   l'art  599  C  civ     Que cette disposition de la loi  app'ieable à l'usufruitier étranger  reçoit une application évidemment plus justifiée au père tuteur de ses enfants  plus aisément présumé avoir voulu améliorer leur fortune  dont la loi lui a remis la protection plus encore que la jouissance   Considérant  quant à la demande de l'appelant à fin de restitution d'un nombre de bestiaux égal à celui qui se trouvait sur les domaines lors de l'entrée en jouissance  que si le nombre de bestiaux représentés par Lardeau père est inférieur à ceM de  1851  celte diminution dans la quantité des têtes de bétail  provenant  suivant toute vraisemblance  de la substitution de sujets meilleurs  attachés au cours de la jouissance à la propriété  est compensée par la plus value de ceux qui sont offerts en restitution  qu'il est constant que  dans leur état actuel  ces bestiaux  en moindre nombre que ceux qu'ils ont remplacés  mais de qualité supérieure  subviennent convenablement aux besoins de l'exploitation  que Lardeau fils  n'éprouvant aucun dommage de la réduction ainsi opérée  est sans droit pour réclamer de son père le complément du nombre originaire  Farces motifs  infirme  etc   dit que les bestiaux se trouvant sur les domaines en 1869 et tels qu'ils ont été estimés par procès verbal d'expertise du 12 avril 1869  doivent être restitués par Lardeau père  à l'appelant  sans que celui ci soit tenu d'une indemnité de plus value  rejette la demande de Lardeau S'ils  en complément du nombre de bestiaux livrés en 1851  étant reconnu que ceux otferts tiennent compte de ceux antérieurement existants  etc   ; 12 juin 1872. ; C. Bourges;https://gallica.bnf.fr/ark:/12148/bpt6k5546084v/f500.image;18730491
18730493;502;    Considérant que  par son arrêt du 20 fév  1869  la Cour ^c chambre) a reconnu que Delacombe réclamait à bon droit le privilège qui aurait appartenu aux propriétaires qu'il avait désintéressés  et a ordonné  en conséquence  qu'il serait colloque par privilège et préférence pour la somme principale de 5 090 fr  70 c  et que le règlement provisoire serait rectifié en ce sens     Considérant qu'en colloquant Delacombe au dernier rang des créanciers privilégiés  au lieu de lui accorder le premier rang dû au privilège du propriétaire  les premiers juges ont méconnu à la fois l'esprit de l'arrêt ci dessus indiqué et les règles de la matière     Qu'en effet  les art  2093  C  civ  et 662  C  proc  civ   confèrent au propriétaire le droit de se faire p >yer par privilège et préférence aux autres créanciers  même avant les frais de poursuite  sur la chose qui forme son gage   En ce qui touche les frais de poursuite     Considérant que  d'après l'art  662  C  proc  civ   « les frais de poursuite sont prélevés par privilège avant toute créance autre que celle pour loyers dus au propriétaire »   que le motif évident de l'exception en faveur du propriétaire est que les poursuites n'ont été d'aucune utilité pour lui  que cette disposition reçoit son application  non seulement lorsque le propriétaire use de la faculté ouverte par l'art  661  ou quand sa créance n'est pas contestée dans la contribution  mais encore lorsque les critiques dirigées contre elle sont reconnues mal fondées  parce que dans ces diverses circonstances le propriétaire  considéré comme nanti d'un gage  n'a pas à supporter les frais d'une procédure qui lui est inutile   qu'il y a lieu de se conformer à cet article  puisque  dans l'espèce  les objections soulevées contre la demande de Delacombe ont été repoussées par l'arrêt du 20 fév  1869  qui a admis les prétentions de celui ci  En ce qui touche Michaud et la femme Pierson     Considérant qu'il a été souverainement jugé que leurs fournitures ont eu pour objet la conservation des chevaux et du bétail saisis  que cette créance étant inhérente à la chose elle même  dont le prix est en distribution  doit primer sur ce prix toute autre créance  même celle du propriétaire dont ces animaux étaient le gage     Par ces motifs  infirme     Dit que Delacombe sera colloque par préférence à tous autres  même avant les frais de poursuite   Dit  COURS D'APPEL  CONSEIL D'ÉTAT  ETC   néanmoins que les créanciers du sieur Michaud et de la femme Pierson seront colloques avant Delacombe sur le prix des chevaux et du bétail saisis  etc   ; 5 mars 1872. ; C. Paris;https://gallica.bnf.fr/ark:/12148/bpt6k5546084v/f502.image;18730493
18730494;503;LA COUR    Attendu que l'instance engagée entre les époux M    est éteinte par suite du décès de la femme survenu depuis le jugement et avant l'expiration du délai de l'appel  que la demande principale en séparation de corps n'ayant plus de base  la révocation des avantages nuptiaux  qui en est la conséquence légale  ne peut plus subsister    Attendu qu'on objecterait en vain que  par des conclusions prises en première instance  la femme M    a demandé cette révocation  qu'il est évident  en effet  que sa demande était fondée sur les dispositions de l'art  299  C  civ   et que c'est surabondamment qu'elle l'a formulée  d'où il suit  que les héritiers de la femme ne sont pas recevables à s'en prévaloir pour poursuivre en appel la confirmation du chef du jugement qui l'a accueillie comme suite nécessaire de la séparation de corps    Attendu que les intimés ne sont pas plus recevables à reprendre l'instance à l'effet de demander la révocation des avantages nuptiaux pour cause d'ingratitude  par application de l'art  955 C  civ   Que leurs conclusions sur ce point ne tendent à rien moins qu'à introduire en cause d'appel une action principale de sa nature essentiellement nouvelle  et qui  n'ayant pas subi le premier degré de juridiction  ne peut être examinée par la Cour    Par ces motifs  etc   ; 6 mars 1872. ; C. Metz siégeant à Charleville. ;https://gallica.bnf.fr/ark:/12148/bpt6k5546084v/f503.image;18730494
18730495;504;LA COUR     Attendu que  le 25 mai 1871  le sieur Jean Peyrat père  la dame Catherine Laujac  son épouse en troisièmes noces  et François Peyrat  né du premier mariage de Jean Peyrat  ont solidairement vendu  aux époux Delhomme  certains immeubles indivis entre eux  moyennant une rente annuelle et viagère de 1 200 fr   réductible à 800 fr  au décès du prémourant  et un logement viager aussi d'une valeur locative de 50 fr      Attendu qu'il est reconnu que  le 2 juin suivant  c'est à dire  dans les vingt jours  François Peyrat est mort d'une maladie dont il était atteint au moment du contrat     Attendu  Attendu dans l'ignorance où étaient les vendeurs que l'un d'eux était atteint d'une maladie si promptement mortelle  leur consentement au contrat a été donné sous l'empire d'une erreur substantielle  Que  d'un autre côté  le contrat à rente viagère n'est valable qu'autan t qu'il renferme des éléments sérieux d'incertitude  et tous les éléments sérieux d'incertitude en considération desquels les parties ont contracté    Attendu que  dans de telles circonstances  c'est avec raison que le tribunal de La Réole a déclaré nul et de nul effet le contrat du 25 mai 1871  comme vicié dans sa substance par l'erreur  et comme contraire aux vrais principes de la loi en matière de rente viagère     Adoptant  au surplus  les motifs du jugement dont est appel   Confirme  etc   ; 16 août 1872.;C. Bordeaux;https://gallica.bnf.fr/ark:/12148/bpt6k5546084v/f504.image;18730495
18730496;504;     Attendu que CbarlesLéopold Naudin et François Paris  demandent à Désiré Grosdidier la réparation du dommage qu'il leur aurait causé en faisant  au mois de juin 1871  saillir leurs vaches par son taureau alors atteint de la peste bovine     Qu'à cette demande le défendeur oppose l'exception de chose jugée  Qu'un jugement correctionnel de Montmédy du 29 août 1871 a  en effet  refusé d'appliquer à Désiré Grosdidier les dispositions des art  460 et 461  C  pén   parce qu'il ne résultait pas des débats « preuve suffisante contre « lui d'avoir  dans le courant du mois de « juin 1871  à Senon  au mépris des défen« ses de l'administration  laissé un taureau « infecté de la maladie contagieuse commu« niquer avec d'autres bêles à cornes  avec « la circonstance que de cette communica« tion il était résulté une contagion parmi « les autres animaux de la commune susce dite   »   Que le même jugement ajoute « qu'il n'est pas suffisamment établi que le « taureau dont s'agit était infecté de mala« die contagieuse  ni qu'il ait positivement « communiqué la maladie aux animaux de « Senon   »   Attendu qu'en présence d'un jugement ainsi motivé  le tribunal de Montmédy  qui l'a rendu  ne pourrait aujourd'hui aujourd'hui là demande sans se mettre avec lui même en état flagrant de contradiction  puisqu'en l'accueillant il devrait déclarer que le taureau de Désiré Grosdidier était infecté de maladie contagieuse et qu'il l'a communiquée à d'autres animaux    Que notre droit n'admet point celle contrariété de deux sentences  et que c'est pour la prévenir que l'art  3  C  instr  crim   a fait revivre la règle si connue que le criminel lient le civil en état    Qu'on ne comprendrait point que l'exercice de l'action civile fût suspendu tant qu'il n'a pas été statué sur le sort de l'action criminelle ou correctionnelle si la décision à intervenir au criminel ou au correctionnel ne devait pas néanmoins réagir sur la décision du juge civil    Qu'il importe peu  du reste  qu'au lieu d'affirmer l'inexistence du fait délictueux ou de l'un de ses éléments constitutifs  le tribunal correctionnel de Montmédy ait iciemployéune formule atténuée et simplement déclaré que ce fait n'était pas suffisamment établi   que  quoique affaiblie  la contradiction n'en subsisterait pas moins et ébranlerait toujours dans une certaine mesure l'autorité de la chose jugée et la présomption légale de vérité qui s'y rattache aujourd'hui  comme elle s'y rattachait déjà sous l'empire de la loi romaine  res judicata pro verilate habetur    Attendu qu'aux termes de l'art  1352  C  civ   cette présomption juris et de jure n'admet point la preuve contraire  et que cette preuve contraire  le tribunal ne devait point l'ordonner    Par ces motifs  dit que  du jugement correctionnel du 29 août 1871  résulte au profit de Désiré Grosdidier l'exception de chose jugée contre les conclusions principales et subsidiaires de CharlesLéopold Naudin et François Paris  déclare  en conséquence  les intimés non recevables en leur action   ; 23 nov. 1872. ; C. Nancy;https://gallica.bnf.fr/ark:/12148/bpt6k5546084v/f504.image;18730496
18730498;509;LA COUR        Sur la restriction de l'hypothèque    Attendu que la maison de Boën  indiquée au jugement dont est appel  est d'une valeur suffisante pour garantir une pension dont le service  par sa nature même et la position respective des parties  ne doit pas être indéfiniment continué  Confirme le jugement dont est appel  toutefois en restreignant à la maison de Boën  susindiquée  l'hypothèque judiciaire qui garantit la rente dont s'agit  ordonne la radiation de l'inscription prise pour le service de ladite rente sur tous autres immeubles  etc   ; 19 juin 1872. ; C. Lyon;https://gallica.bnf.fr/ark:/12148/bpt6k5546084v/f509.image;18730498
18730499;509;LA COUR    Altendu que la ville de Lille a vendu  le 17 juin 1868  à Straub  un terrain dont une partie du prix s'élevant à 19 199 fr  05 c  était restée impayée    Altendu que Straub fit bâtir une maison sur ce terrain  et que le tout fut de nouveau vendu sans que la ville de Lille ail été payée de sa créance     Attendu qu'un ordre ayant été ouvert sur le produit de la propriété vendue  la ville de Lille a réclamé  le 27 déc  1871   sa collocation  tant pour la somme à elle encore due que pour les frais exposés et ses intérêts échus    Attendu  toutefois  que cette demande en collocation  faite plus de 40 jours après la sommation de produire  notifiée à la dale du 14 nov  1871  était tardive  et qu'aux termes de l'art  755  C  proc civ   la ville de Lille avait encouru la forclusion prononcée par cet article   Attendu qu'en cette occurrence la ville de Lille  respectant la collocation des créanciers produisants déjà admis  a demandé à êlre eolloquée sur ce qui restait libre sur le prix en distribution    Attendu que cette prétention  contestée par l'intimé  simple créancier chirographaire  fut cependant admise par le jugecommissaire  mais que les premiers juges l'ont au contraire repoussée    Attendu  en droit  que l'hypothèque implique au profit du créancier hypothécaire un droit de suite et un droit de préférence     Attendu que les forclusions etdéchéances  prononcées parla loi contre le créancier hypothécaire en retard de produire  lui font perdre  d'une manière absolue  le droit de suite  mais ne lui font perdre le droit de préférence qu'au regard des autres créanciers hypothécaires  et en tant qu'il ne peut plus critiquer leur production  ni faire valoir les siennes ad versalivementaux leurs    Altendu que  sous la législation antérieure àcelledu 21 mail858  il en était décidé ainsi  même au cas où l'inscription du créancier hypothécaire avait été rayée  en exécution de l'ordonnance du juge commissaire  ei dans l'hypothèse prévue par l'art  759  C  proc  civ     Altendu que ie créancier hypothécaire  dont l'inscription aurait été rayée  était encore admis à exercer ses droits sur la partie du prix resiée libre et imparlagée   que les créanciers simples chirographaires étaient sans droit pour s'y opposer     Attendu qu'il doit en être de même sous la loi du 21 mai 1858  et des art  754 et 755 nouveaux   Attendu  en effet  que ces dispositions nouvelles frappent d'une pénalité plus grande les créanciers hypothécaires retardataires  mais que la forclusion qu'elles prononcent contre ceux qui ne produisent qu'après les 40 jours à partir de la sommation donnée  n'est toujours ainsi prononcée qu'en vue de proléger les diligents et de punir les retardataires    Qu'elle prive les retardataires du droit de suite  du droit de faire valoir leursprétenlions vis à vis des créanciers ayant produit en temps utile  de débattre avec ceux ci des questions de préférence  mais qu'elle n'innove pas un droit pouvant être mis à profit par lescréanciers chirographaires    Attendu que nonseulement la loi est muette en ce qui concerne ces derniers  mais qu'il est rationnel qu'étrangers à la procédure d'ordre  ils n'aient ni à profiter ni à souffrir des incidents qui peuvent s'y préseuter    Attendu  en équité  qu'il doit d'autant plus en êlre ainsi que les créanciers chirographaires ont été prévenus par l'inscription de l'hypothèque qu'ils n'avaient pas à compter sur les immeubles de leur débiteur  et que  tout au contraire  la garantie pouvant en provenir était acquise à une autre catégorie de créanciers    Altendu que  mêmeainsientendue  la loi du 21 mai 1838 aggrave sensiblement la position du créancierhypothécaire en retard de produire  et qu'alors même que le*  82 COURS D'APPEL  CONSEIL D'ÉTAT  ETC   productions tardives donneraient lieu à des difficultés nouvelles et non prévues par la loi  on ne saurait puiser dans ces circonstances un argument pour ajouter à la loi des rigueurs autres et plus graudes que celles édictées     Par ces motifs  infirme     Maintient l'état de collocalion provisoire dressé par le juge commissaire  etc   ; 6 nov. 1872. ; C. Douai;https://gallica.bnf.fr/ark:/12148/bpt6k5546084v/f509.image;18730499
18730500;510;"LA COUR     Attendu que la dame veuve Poirier et Ransilliat réclament de Goulette le paiement de 3 546 sacs  à raison de 10 centimes par sac et par mois depuis le mois de novembre 1870 jusqu'au 1"" mai 1871  et qu'à celle demande Goulette oppose le cas de force majeure  résultant de la réquisition du 18 oct  1870  par laquelle le préfet de la Sarthe a ordonné l'enlèvement immédiat des grains et farines déposés dans les docks du Mans  afin de les soustraire à l'ennemi    Attendu que  par le jugement du 8 août 1871  dont est appel  le tribunal de commerce du Mans a accueilli la demande de la veuve Poirier et Ransilliat  et a condamné Goulette à leur payer le prix de la location de sacs jusqu'au ltrmai 1871  avec intérêts du jour de la demande   Attendu que cette décision se fonde sur ce que Goulette ne prouve pas qu'il ait été dépossédé par la  force majeure  et que  des explications fournies au débat  il résulterait plutôt que ce serait avec son consentement que les avoines et les sacs qui les contenaient seraient passés en d'autres mains     Mais attendu que la réquisition du 19 oct  1870 constitue un cas de force majeure parfaitement caractérisé  auquel Goulette ne pouvait résister  et que  devant la Cour  rien n'a été produit d'où l'on puisse induire que ce serait avec le consentement de Goulette que les avoines par lui déposées dans les docks du Mans sont passées en d'autres mains    Altendu que Goulette  locataire des sacs  prouve donc que la perte de la chose louée  survenue pendant sa jouissance  a eu lieu sans sa faute  etque  par conséquent  il n'en est pas responsable     Qu'on objecte en vain à Goulette que  tout en cédant à la réquisition préfectorale pour l'avoine  il aurait pu y résister pour les sacs et les enlever des docks  que la réquisition des grains et farines emportait  par voie de conséquence forcée  la réquisition des sacs nécessaires à l'enlèvement des objets que l'on voulait soustraire à l'ennemi     Que  par la circulaire du 7 avril 1871  le ministre de la guerre s'est déclaré propriétaire de toutes les marchandises réquisitionnées  et qu'il s'en est reconnu par conséquent responsable    Qu'à aucun point de vue la dame veuve Poirier et Ransilliat ne peuvent s'adresser àgouletle pour leurs sacs à partir de la réquisition qui en a approprié le ministre de la guerre    Par ces motifs  infirme le jugement du tribunal de commerce du Mans du 8 août 1871     Dit que  en vertu des réquisitions et à partir de la prise de possession par l'Etat  Goulette a cessé d'être responsable des sacs réquisitionnés  etc   "; 12janv. 1872. ; C. Angers. ;https://gallica.bnf.fr/ark:/12148/bpt6k5546084v/f510.image;18730500
18730501;523;LA COUU     Attendu que les premiers juges ont fait une sage appréciation des faits de la cause dans le jugement du 21 avril 1871  dont les motifs doivent être adoptés  mais que la somme de 2 000 fr  adjugée à Fleury Pont à titre de dommages intérêts est insuffisante  et doit êlre élevée à 3 500fr     Par ces motifs  sans s'arrêter à 1 appel incident et faisant droit  au contraire  à l'appel principal  condamne la Compagnie d'Orléans à payer à Fleury Pont la somme de 3 800 fr   à litre de garantie et de dommages intérêts  rejette toutes les antres demandes  tant en garantie que principales  formées par FleuryPont contre la Compagnie d'Orléans   ; 13 fév. 1872. ;'C. Grenoble;https://gallica.bnf.fr/ark:/12148/bpt6k5546084v/f523.image;18730501
18730502;523;    Considérant qu'aux ternies de la convention passée à Autuii le 1er janv  1871  entre l'intendance de l'armée des Vosges et Revenu  celui ci devait remettre ou distribuer lui même ou par ses agents le pain nécessaire à l'effectif du corps de Garibaldi au point où se trouvait l'élat inajor  le transport en dehors d'Autun étant à la charge de l'administration delà guerre   ■ Que  le 15 janv  1871  Revenu a chargé à la gare d'Autun  sur le wagon n° 59 919  la quantité de 7 9 20 kilog  de pain à destination de Dijon  que ce wagon a élé mis à sa dis  ( ) J°gê qu'une compagnie de chemin de fer est responsable  au cas de perte des bagages d'un voyageur  des objets précieux qui y étaient renfermés  bien qu'il n'en'ait pas été fait la déclaration  si ces articles ne sont pas compris dans la nomenclature des objets soumis par le tarif à une taxe ad valorem  à la condition toutefois par le réclamant de prouver cette valeur  V  Aix  18 juin 870(S 1872 2 13  P 1872 98) et la note   Cass  5 mars 1872 (S  1872 1 299  P 1872 728)  V  aussi Cass  4 juin 1872 (S 1872 1 300  P  1872 729)  11 juin 1872 (S 1872 1 300  P  1872 730)   Et  en pareil cas  le voyageur a droit  non seulement au remboursement intégral de la valeur des objets perdus  mais encore à des dommages intérêts à raison du préjudice éprouvé   Aix  18 juin 1870  précité  et le renvoi  Y  encore  encore 16 déc  1834 (S 18SB 2 61  P 18SS  1 381)   36 COURS D'APPEL  CONSEIL D'ÉTAT  ETC   position sur la réquisition de l'autorité militaire et que le transport s'est effectué conformément aux stipulations intervenues et dans les conditions où s'opéraient alors les transports de cette nature   Que  le pain n'ayant point été distribué aux troupes  l'administration de la guerre a refusé d'en tenir compte au fournisseur    En droit   que Revenu ne justifiant point de la qualité de créancier de l'Etat  ne peut exercer les actions que l'Etat pourrait avoir contre la compagnie  à supposer qu'il en eût     Que  d'un autre côté  aucun contrat de commission de transport  dont l'inexécution puisse engager la responsabilité de la compagnie  ne s'étant établi entre elle el Revenu  l'action de celuici doit être repoussée sous ce double rapport    Qu'il est bien vrai que  d'après les dispositions du cahier des charges  la compagnie est tenue de livrer aux destinataires  dans un délai déterminé  les objets qui lui sont confiés  ou tout au moins d'aviser ceuxci de leur arrivée et de les tenir à leur disposition    Qu'il doit en être nécessairement ainsi dans les circonstances normales et régulières  et dans tous les cas où  par la nature de la convention  elle s'est constituée gardienne responsable de ces objets   Hais qu'il n'en peut être de même en temps de guerre  et lorsque  comme dans l'espèce  elle était tenue de mettre immédiatement tout son matériel à la disposition du service militaire et n'agissait plus que comme locateur    Qu'il est constant  en effet  que le chargement a été opéré sans aucun contrôle de sa part  qu'elle n'a point pris les objets en charge par un récépissé ou une lettre de voiture  que le wagon voyageait par train spécial  sous la surveillance d'un soldat  préposé de l'administration de la guerre    Que les fournitures à transporter ne lui ont donc point été confiées  dans le sens des art  1784  C  civ   97 et 98  C  comm   et qu'elle ne peut être responsable de leur perte partielle ou totale que dans le cas où elle proviendrait de son fait direct et personnel  ce qui n'est point allégué    Qu'elle n'avait contracté d'autre obligation que celle de transporter d'Autun à Dijon le pain placé sur ses voitures par le fournisseur  qui en était à la fois l'expéditeur et le destinataire  et qu'elle a exactement rempli son obligation  puisqu'il est justifié que le wagon parti d'Autun le 15 janvier est arrivé lemême jour à Dijon  accompagné du soldat préposé à sa garde    Qu'affranchie de ses engagements ordinaires  la compagnie du chemin de fer de Lyon n'a donc commis aucune faute  aucune négligence  et que Revenu est mal fondé à lui demander réparation du préjudice qu'il a éprouvé    Qu'il y a donc lieu d'infirmer la sentence des premiers juges   Par ces motifs  faisant droit à l'appel interjeté par la compagnie de Lyon du jugement  rendu par le tribunal de commerce de Dijon  réforme  etc   ; 16 janv. 1873. ; C. Dijon;https://gallica.bnf.fr/ark:/12148/bpt6k5546084v/f523.image;18730502
18730503;524;LA COUR     Considérant que c'est sur le bailleur que pèsent les conséquences de la force majeure qui a empêché pour le preneur une jouissance faisant l'élément essentiel du contrat de bail    Que ce principe général  admis sous l'ancien droit  a passé dans le Code civil  et que les art  1722 1756  1769 et 1770 en ont organisé les diverses applications    Que si l'art  1722 se réfère nommément au cas où  par l'effet soit du cas  fortuit  soit de la force majeure  la chose louée a été détruite en totalité ou en partie  celte disposition de la loi doit s'étendre  pat identité de raison  au cas où la chose louée étant restée sauve matériellement  le preneur a éprouvé une destruction totale ou partielle de sa jouissance    Que les tribunaux ont alors à apprécier  pour l'application à faire de Fart  1722  si la force majeure a placé la jouissance du preneur dans une situation équivalente à celle qu'aurait produite la destruction totale ou partielle de la chose louée     Considérant que  dans l'espèce  s'est rencontré le cas de force majeure     Qu'un arrêté de l'administration  en date du 9 sept  1870  a  pendant le siège de Paris  ordonné la fermeture de tous les théâtres de la capitale  et qu'une ordonnance de police du 20 du même mois a enjoint à Bagier  directeur du Théâtre Italien  d'opérer l'enlèvement de tout son matériel théâtral  costumes et décors     Que ces actes de l'autorité publique  motivés par les nécessités de la guerre  ont constitué un fait du prince ou événement de force majeure auquel Bagier a dû se soumettre et qui a emporté pour lui un empêchement absolu de jouir des lieux loués en y continuant son exploitation théâtrale     Considérant  en premier lieu  que cet empêchement a paralysé la jouissance du preneur  qui était assujettie à un mode exclusif stipulé dans le contrat de bail  et qui ne pouvait s'exercer que par l'exploitation d'un théâtre italien selon les termes de la concession administrative    Considérant  en second lieu  que l'empêchement ainsi caractérisé a duré pendant tout le temps qui restait à courir pour l'utile mise en oeuvre du bail     Qu'en effet la fermeture des théâtres  ordonnée par l'autorité publique  s'est prolongée de septembre 1870 jusqu'en mai 1871  c'est à dire pendant lout le temps normal de l'année théâtrale où la salle Ventadour pouvait encore être ouverte au public d'après le bail de Bagier  qui expirait au 10 sept  1871     Qu'il est donc établi que  depuis le 9 sept  1870  Bagier a perdu  par l'effet de la force majeure  toule la jouissance à laquelle lui donnait droit le reste de son bail   Considérant qu'il est vainement allégué que le preneur a continué sa jouissance par une occupation partielle des lieux  pour laquelle le tribunal a accordé à Masson et consorts une indemnité par une disposition du jugement dont Bagier n'apas relevé appel     Que  si quelques pièces des dépendances du théâtre ont été occupées par Bagier ou par des personnes de sa famille  celte occupation  expliquée par les circonstances  notamment par l'établissement d'une ambulance à laquelle Bagier et sa soeur donnaient leurs soins  ne  pouvait se rapporter à la jouissance prévue par le bail  qui consistait  COURS D'APPEL  CONSEIL D'ÉTAT  ETC   37  en une exploitation théâtrale     Que Masson ayant  de concert avec Bagier  fondé dans les lieux loués une ambulance annoncée au public par des circulaires qu'il a signées en qualité d'administrateur de la société des propriétaires delà salle Ventadour a reconnu par là que les lieux loués étant affectés à un autre usage  la jouissance du preneur avait véritablement cessé     Considérant  quant à l'époque de la résiliation du bail  qu'il y a lieu de maintenir la décision des premiers juges qui ont déclaré le bail résilié à partir du 9 sept  1870  jour où la force majeure a produit la deslruction totale de la jouissance ayant à courir jusqu'à la lin du bail  et qui ont fait rentrer ce cas de l'annihilation complète de la jouissance sous l'application du premier paragraphe de l'art  1722    Par ces motifs  confirme  etc   ; 23 déc. 1871. ; C. Paris. ;https://gallica.bnf.fr/ark:/12148/bpt6k5546084v/f524.image;18730503
