id;page;arrêt;date;juridiction;lien;id
18720375;429;"  DE CASSATION   '429  POURVOI en cassation par les consorts Mourgues    1er Moyen  Violation des arl  1131 1135 el 1331  C  civ   et fausse application de l'art  5 du même Code  en ce que l'arrêt attaqué a méconnu cl refusé d'appliquer  comme constituant une disposition générale et réglementaire  une décision qui n'avait pas ce caractère   2e Moyen  Violation des arl  2 et 1351  C  civ   et 218  G  forest   en ce que l'arrêl atlaqué a refusé de tenir compte aux demandeurs de droits acquis en venu d'arrêtés et de règlements anciens et consacrés par l'arrêl de la Cour d'Aix  du 8'fév  1824  antérieurement à la promulgation du Code forestier  et en ce qu'il les a déclarés  anéantis en vertu des dispositions nouvelles   ARRÊT   LA COUR    Sur les deux moyens du pourvoi     Vu l'art  1351  C  civ      Attendu que l'arrêt rendu  le 20 fév  1824  par la Cour d'appel d'Aix  entre la commune des Saintes Mariés et les consorts Mourgues  ne constitue pas  ainsi que l'arrêt atlaqué le reconnaît lui même  un contrat judiciaire  niais qu'il a eu pour objet de déterminer  d'après les titres respectivement produits  l'étendue et le mode d'exercice des droits de ""dépaissance réclamés par les habitants de ladite commune sur les propriétés des consorts Mourgues     Que c'est sur la demande spéciale de ces derniers et conformément aux conclusions par eux prises  que cet arrêt a déclaré  en termes impératifs et non pas seulement comminatoires  que ceux des habitants qui introduiraient'  dans ces pâturages  des bestiaux étrangers à la commune seraient déchus de leurs droits de dépaissance     Attendu que ce dispositif  limité à l'objet du litige sur lequel la Cour était appelée à statuer et ne devant avoir effet qu'entre les parties représentées dans la cause^ne présente aucun des caractères des dispositions générales et réglementaires prohibées par l'art  5  C  civ     Qu'il constitue  au contraire  une disposition déclarative du droit des parties  qui  n'ayant pas été attaquée par les voies légales  était  susceptible d'acquérir l'autorité de la chose jugée et doit recevoir son exécution   Que ce droit acquis n'a pu recevoir aucune atteinte par là promulgation du nouveau Code forestier    Qu'en jugeant le contraire  l'arrêt attaqué a faussement appliqué l'arl 5  C  civ   ainsi que l'art  218  C  foresi   el violé l'art  1331 C civ  ci dessus visé    Casse  etc  _ "; '11 nov. 1872. ; Ch. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k55466571/f429.image;18720375
18720376;430;" FDÈ CASSATIOH  crier qui  en conséquence  sont mis hors de causé   et adjugeant le profit du défaut prononcé le 28 nov  I870 cohdamne lestiqnif dateurs delà maison Watteau à payer et rem■ b ou rser à JBourgeois frères et comp   la spm me principale de 1056fr  »    POURVOI en cassation par les siëufsbqurgeois    1""' Moyens Violation de'Part  153  G  proc  civ   en ce que  parmi les parties •assignées  les unes ayant fait dèfarit  tandis  que  les' autres avaientfcomparuijil y avait lieu dé rendre un jugeriîëri f dé défaut profitjoint contre Tes défaillants  pour  sur la fréassigtialion des pariies  être statué à l'égard de toutes par un seul et même jugement non susceptible d'opposition     2e Moyeri  Violation des art  1239  G ëiv   etl36 0  comm   encé que le jugement attafqué àdéclarélës Sieurs Bourgeois etçomp  mai fondés dans leur demande tendant à obtenir de Brizel le paiement du montant de  là traite  bien que celte traite eûtétëihriûmënt payée par eux entre les mains d'une personne qui n'en était propriétaire en vertu   d'aucun endos régulier  et qui  n'était chargée que delà présenter à son acceptation     '"" ■ ■ '   ■   "" ■ \ f'v '   3e Moyen   ""Violation'  de l'art  199 4  §2  G riiv   en ce que les sieurs Rohant et Boucher n'ayant reçu de Watteau la traite litigieuse que pour la présenter à d'acceptation du tiré  étaient Comptables du mpntant visà vis du bénéficiaire qui avait lés mêmes droits contre les mandataires    substitués ique contre les niaridataires originaires^ d'où il suit qu'au lieu d'être mis hors de cause  ils devaient  dans tous les cas  à défaut de Brizet  être condamnés  vis à vis 'des  demandeurs  au paiement de là traile  f '""''  ■ ARRÊT  ' [ '''   ■' '■'■ LA GOUR     Sur Te premier moyen  tiré  delà violation de l'art  133  G  proc fciv      Attendu que  fût il vrai que le Iribunal aurait dû  Tune des parties étant défaillante elles autres comparaissant  joindrele profit dri défaut  et que  ne l'ayant pas fait  il'aurait ■ainsi ■contrevenu' fà l'art  153  G  proc  les ""demandeurs seraient sans intérêt et par conséquent non rëcevables à s'en plaindre  puisqu'ils n'avaient  de contestationi gu'àyëc Brizet  défendeur a l'action principale  et quèta partie défaillante  contré ''laquelle ils rrè requéraient aucune condamnation  n'avait été mise en causé que par leur adversaire et seulement comme appelée en garantie   'i ii Mais que  «'agissant d'un tribunal de commerce  la réglé générale du défaut 'profit joint n'était pour lui que facultative et non obligatoire  qu'en effet par ^pn arl  MÉ  qui trace les formes à suivre devàriflës tribunaux dé commerce pour lés jugemënis par défaut  le Code de commerce ne renvoie qu'aux art  156 138et 159  C proc  civ   sans comprendre dans son ënumératiori l'art  T53  el que ni sa disposition ni  aucune""autre Ii'iiripose aux tribunaux jugeant èomriiërçiaj  èomriiërçiaj l'obligation d'observer   la règle sur i les johction's de défaut et les réassignations   ï    D'où il"" suit  et sans qu'il sort  bespjn d'exàriiiner si l'art   153 n'est pasinapplicable à Ta partie assignée en garariliësur une demande principale  que le moyen n'est ni recevable ni fondé    Sur le  second moyen  tiré de la violation  dés  art  1239  G  civ    et 136  C  comni       Attendu qu'aux termes de l'art  145  Ç  cpmrh   celui qui paie urie lettre de change à son  échéance et   sans opposition est présumé valablement  libéré    Que  dans les travaux préparatoires nu Gode de commerce  lors dé là proposition et de  la discussion de cet article  il a été formellement expliqué  d'abord au Conseil d'Etat  ensuite dans l'exposé  des motifs au Corps législatif  que celui qui paie  en pareil 1 cas  la leitre dé changea un  autre qu'au vrai propriétaire ou à son fondé de pouvoir  ne  peut ëircfresponsable qu'autant qu'il y a eu de sa part mauvaise foi ou défaut de précaution     Attendu  dans l'espèce  que Brizet a payé la lettre de change à son échéance et sans opposition entré les mains de Rphant   a qui elle avait été remise par Bouclier  qui la    iena it de Wàlteàu  maridataire de Bourgeoiseicpmp   Que Rohant  après avoir reçu le paiement  en à crédité Boucher  '  qui  à son tour  en a crédité Watteau  sans que celui ci en tienne compte à  Bourgeois et comp   Et  attendu que là bonne Toi de Brizet n'a jamais été   révoquée ëri doute    que les demandeurs se sont bornés à prétendre que Brizet n'aurait' pas dû payer  parce que  1a maison Wateau et les mandataires quelle s'était substitués n'avaient reçu la traite que pour la présenter à Tàcceptaiiori et noir pour en opérer le recouvrement   mais qu'il est déclaré  en fait  par le jugement atlaqué  que Brizet  pas plus que Rohant et Boucher  n'a rien à  se reprocher  qu'ils ont rempli leurs   obligations  'et que la meilleure acceptation de  1a traite était le paiement    P/pùil suit que Brizet s'était valablement libéré  et qu'en le décidant ainsi  le jugement allâqué lpin de violer là loi  en à fait à la cause une juste et juridiqueapplication          •     Sur le  troisième moyeri  tiré de  la violation  de l'art  1984  f 2  G  civ        Attendu que Bourgeois et conrp  n'ont pris auéunës  conclusions ni contre Rphant ni contre Boucher   dont le tribunal avait ordonné la mise en"" causé ' '   Qu'ainsi nulle question de responsabilité ne s'élevait contre Rohant et Bouclier au profit de Bourgeois  et comp     Que le iribuiiàineppuvaildpnc accorder api aeniàriderirs  à l'égard des parties appelées en garantie  Une condamnation qui   11'étaï i pas réclamée  et que  dès lors  le moyen pris de ce que cette condamnation n'a pas été  prononcée  est non recevable     Que d'ail leursj fût il recevable  il n'y aurait pas lieu d'avantage de s'y arrêter   non que "" suivant l'art  1994  le mandant ne puisse agir  clans tous les cas  contre la>personne  que le  mandataire s'est substituée  mais parce que le mandant n'y est pas toujours fondé  1 et que cfesi là précisément ce qiiise rencontrait dans l'espèce  Rohant  et Bpucher ayant tenu compte  chacun a sou mandant particulier  des deniers qu'ils avaient reçus  ce qui réduisait Bourgeois et comp  à n'avoirplus pour débiteur quewalteau  leur mandataire   TD'où il suit quële troisième moyen doit être écarté comme les deux autres  Rejette  etc      "; 7 faoût 1872.;Gh.:req>;https://gallica.bnf.fr/ark:/12148/bpt6k55466571/f430.image;18720376
18720377;431;    Sur le moyen unique du pourvoi  lire delà uolatiori'ries arl  1184  1603  161 0 et 1615  C  civ     Attendu que l'objet pnncipal de la convention intervenue entre les parties était la sous location d'un appartement el d'un magasin  ei que la vente de certains meubles garnissant le magasin formait un accessoire de cette convention  que le jugement de première instance  que la Cour a purement el simplement confirmé en en adoptantlesmotifs  constate que la demoiselle Pécout a exécuté les obligations qui lui étaient imposées  que si elle a emporté  pour s'en servir provisoirement dans son nouveau magasin  une partie de l'appareil à gaz vendu à Puverel  elle a toujours déclaré êlie prêle soit à le rendre 'soit (I) Il est généralement admis que le défaut de délivrance au terme convenu n'est pas  en ' l'absence d'une clause expresse  une cause nécessaire de résolution de la vente   les juges ont  en celte matière  un certain pouvoir d'appréciation  V  Cass  13 avril 1843 (S 1845 1 345   P 1845 1 S91)  el le renvoi  Adde JIM  Aubry et Rau  4e édit   t  h  § 334  p  363  A plus forte raison  le juge doit il jouir de cette faculté d'appréciation  lorsque  comnie dans l'espèce  la vente n'est pas l'objet unique  ni même principal  de la convention attaquée   432  JURISPRUDENCE DE LA COUR DE CASSATION   à en payer la valeur  que  déduisant en conséquence de là somme totale de mille francs  prix des objets vendus  celle de 45 fr   représentant la valeur de l'appareil à gaz  il condamne Puverel à payer de ce chef la somme de 955 fr/seulement   que  devant la Cour d'appel  Puverel n'a pas critiqué spécialement cette disposition du jugement  qu'il n'a pas demandé que l'appareil dont il s'agil lui fût délivré  qu'il s'est borné à maintenir les prétentions qu'il avait formulées devant les premiers juges et à réclamer la résiliation du contrat pour inexécution de la part de la demoiselle Pécoui des engagements qu'elle avaii pris   que  dans ces circonstances  l'arrêt attaqué a pu  sans violer les articles du Code visés au pourvoi  déclarer sa demande mal fondée    Rejette  etc  ; A mars 1872. ; Ch. req. ;https://gallica.bnf.fr/ark:/12148/bpt6k55466571/f431.image;18720377
18720378;433;    Vu l'art  172  C  proc  civ      Attendu  en fail  que Giboul  appelant  dé la sentence du juge de paix de Ligny l'Abbaye  s'est borné à attaquer cette sentence comme incompélemmenl rendue et'n'a pris aucunes conclusions sur le fond du procès  que le tribunal d'appel  sans le mettre en  demeure de conclure au fond  a  par un seul et même jugement  confirmé la décision du juge de paix sur la compétence el sur le fond  qu'en statuant ainsi  le tribunal a violé l'article ci dessus visé    Casse  etc  ; 27 nov. 1872. ; Ch. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k55466571/f433.image;18720378
18720379;434;"LÀ COUR   Sur le premier moyeri       Sur la première branche du deuxième moyen     Attendu que Degrange  demandeur principal au procès  réclamait le paiement d'un billet de grosse  et produisait son titre    Que  pour résistera celle demande  la compagnie de navigation excipail de ce que le Stromboli n'avait pas l'ail de voyage el n'avait pas couru de risque    Attendu que ladite compagnie  demanderesse en son exception  était tenue de prouver le fail par elle allégué    Que l'arrêl dénoncé déclare que Ja compagnie ne rapporte pas celle preuve qui était à sa charge    Que  dans ces circonstances  c'est à bon droit que la compagnie de navigation a élé déclarée débitrice du profil maritime jusqu'au 18 mai 1865  jour de l'échéance du billet de grosse""    Rejette ce moyen    Mais  sur la deuxième branche du deuxième moyen     Vu l'art  1153  G  civ   la loi du 3 sept  1807   art  1er  l'art  311  G  comm   çï  l'art  328 du même Gode    Attendu que l'arrêt dénoncé  après avoir reconnu que le change maritime d'un pour cent par mois  convenu dans le contrai de grosse dont il s'agit  était dû pour le temps pendant lequel avait duré le risque  c'est à dire jusqu'au 18 mai 1865  date de l'échéance du billet de grosse  a décidé que le change maritime  aiusi stipulé pour un temps déterminé  est encore dû pour le temps couru depuis l'échéance du billet de grosse et à courir jusqu'à Liïectii' paiement   qu'il s'est fondé pour juger ainsi  non sur une continuation du risque  mais uniquement sur ce qu'à l'échéance dudit billet le débiteur aurait demandé une prorogation  laquelle aurait été consentie par le créancier  sous la condition de la continuation du change maritime  comme  prix de l'abandon des garanties qui lui appartenaient alors   Attendu que ""le profit maritime  dans un contrat de grosse  ne peut être stipulé qu'en vue et en raison d'un risque maritime à courir    Que  dès lors  la renonciation de la part du créancier aux garanties qui lui appartenaient primitivement ne pouvait motiver la continuation de l'intérêt exceptionnel d'un pour cent par mois à litre de change ou profit maritime  pendant un temps indéterminé  el dans des conditions qui ne supposaient aucun risque maritime à courir     D'où il suit que l'arrêt dénoncé  en condamnant  dans l'état des faits qu'il constate  la société de navigation des Deux Sicilcs  comme garant de Claude Clerc et comp   à payer le profil maiitime d'un pour cent par mois depuis le jour de   l'échéance du billet de grosse jusqu'au jour du paiement effectif  a violé les dispositions de loi ci dessus visées    Casse  etc  I  i "; 19 nov. 1872. ; Ch. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k55466571/f434.image;18720379
18720380;434;"LA COUR    Sur le premier moyen  tiré de la violation ou de la fausse application des art  1142  1148  1302  1603  1609 et 1610  G  civ      Attendu que del'ensemble des faits déclarés censtanis par l'arrêt attaqué  il résulte que la force majeure alléguée par la maison Say  à l'appui de la non exécution de ses engagements  n'existail pas du 4 août au milieu de septembre 1870  que  dans cet intervalle  cetle maison aurait pu expédier de Paris à Belfort les sucres  objet du marché conclu entre les parties  el que     (i S) Toutes ies fois que lé débiteur  aurait pn f eh dghhaîit à   l'accomplissement de  fobligationf lés   sôins qu'il devait y apporter  empêcher  l'effet   du  çâs fortuit  l'exécution régulière  dé  cette  obligation se trouve ehtravéei  moins jar   IjeVvças   fortuit  que'■■ par   une  faute  dont 'le  £&i îbiteufvdôît  nécessairement  répondre  (afj i rlsof    ■^ i^ fi    à   ""^143   f   MM 1 '  E B t(inibi èrë     ïâêvi ■ t^    î^' "" àtli  ■   ÏIM^à '%0 et 3 1  Demolombe  Contr  et àbïigï}  t  i  h  S57et S60   Aubry  et Kau   '4P éâiti   t  4  J '308   p f âo 4  texte  êtnoté 35    Ti çomme Application  dé çè  principe  Pansai   jâiiv  1872 {infrà  2»part   p  238)f          J         (3) Y  riante Cass   l 3_fév  i872 s(s tp ia  1   part   p   60)  jet ■ïà  nptér f  liënisêsi /   7^Mifi87i (mfrâ  ^ paxt   p  SQ) i   ■  ^    V'f'""   '       (4)I1  n'y a pas  fèh""èffeti dé^forÇe   majeure  lorsque l'évépement invoqué'a rendu l'exécution de  l'obligation seulement  moihsvàyahtàgëuse  OU  plus onéreuse  pour le vendeur  sans la rendre absolumentfiiùposscblë  Lajurisprudence à eu soùvèntfi'oceâslpii  d'appliijuer ce principe aux ventes de marchandises   Y  notamment Paris  30 avril 1853 (S iSB3 2^33  P  18S3 2 ÏS6)  Lyon  8 ayrili853""(S*8g3 i2 197 ~P i85i 2  86) il èt  lësrïèrivriië  % i»^ récente du ""même rpfiricipe ' Bordeaux  ""26   juin ■i'jSÏS (imfrùM parti  PM90)    '  ""  JURISPRUDENCE DE LA COUR DE CASSATION   si elle 31e l'a pas lait   c'est par suite d'une faute qui lui  estimputable   Attendu que  dans ces circonstances  il importe peu que rinveslissement ultérieur de Paris par les  troupes  allemandes ait  réellement mis obstacle à l'expédition delà marchandise dont )} s'agit  parce qu'ilestcei iain  en droit  que le débiteur répond des cas fortuits ou de force majeure  lorsqu'ils n'ont eu lieu qu'après sa mise en demeure «u qu'ils ont suivi salante     D'où suit qu'en «rdonnantl'exéçutipn (dumarclié litigieux  alors qu'elle était reconnue possible^ l'arrêt attaque  loin d'avoir violé les articles Visés au pourvoi  a fait une juste application ries principes consacrés par l'art  1184 0  civ    •Sur le seeond rlnoycn (sans intérêt)    Rejette' etc ■    ■   ' ";49 riov. .1872,/;-Ch. req. ;https://gallica.bnf.fr/ark:/12148/bpt6k55466571/f434.image;18720380
18720381;436;"LA COUR  Sur le premier moyen  pris de la violation de l'art  1351  C  civ      Attendu que la vuve Poupardin a fail donation par contrat de mariage au sieur Poupardin Desormeaux  et à la veuve Serment  neveu et nièce de son second maii  d'une somme de 30 000 fr  à chacun  mais sous ia condition qu'elle décéderail sans enfants  ""   Attendu qu'au décès de la veuve Poupardin  les donataires se sont adressés à la dame Haidy  sa légataire universelle  pour avoir paiement des^sommes à eux données  el que leur demande a éiédéelaiée non recevable  par jugement du 3 janv  1854 et arrêt du 23 juin suivant  par le motif que la donation avait été l'aile sous la condition que la veuve Poupardin ne laisserait pas d'enfant  qu'il i était justifié que deux enfanls éiaienl nés de son pi entier mariage avec le sieur Turtin  et que les donataires ne pouvaient réclamer l'exécution de celte donation qu'à la charge de prouverl'accomplissment de la condition  c'est à dire le prédéees des frères Turiin     Attendu que le sieur  Poupardin el les héritiers Serment ayant reproduit plus lard leur demande en offrant de prouver  à l'aide de présoriiptions graves  précises et concordantes  que les frères Turtin étaient décèdes bien avant leur mère  l'arrêt attaqué a reconnu qu'en effet la preuve qui leur incombait était faile  et a ordonné la délivrance des sommes objet de la donation     Attendu que les demandeurs en cassation soutiennent qu'en le décidant ainsi  la Cour d'Orléans a violé l'aulorilé de la chose précédemment jugée     Mais  attendu  en droit  qu'aux termes de l'art  1351  l'autorité de la chose jugée n'a lieu qu'à l'égard de ce qui a fait l'objet du jugement   Atiendu  en fail  que le jugement du 3 janv  1854 et l'arrêt du 23 juin suivant  en déclarant le sieur Poupardin  D< sormeaux et la dame Serment non recevables dans leur demande faute par eux de justifier de l'accomplissement de la condition à laquelle leur droit était subordonné  n'ont ni jugé  ni même préjugé  soil Ja question de savoir si une demande serait fondée dans le cas où la condition précitée sera'U accomplie  soil la question de s avoir si les demandeurs seraient ultérieurement recevables à l'aire la preuve qu'ils n'avaient pu faire encore  el que  par suite  ces mêmes décisions ne faisaient aucun obstacle à ce que le tribunal et la Cour d'Orléans  dans l'instance oont ils ont été saisît en 1870  statuassent sur les Questions  Jb'RlSl'ECDEHCF  DE LA COUR DF CASSATION   <37  doni il s'agit     Attendu  en ce qui touche'] l'arrêt du M janv  1862  que s'il  a déclaré le sieur Poupardin Desormeaux et la dame Strment mal fondés dans leur demande reconventionnelle  il a constaté qu'il le décidait ainsi parce que  faute par eux de jusiifier du décès des sieurs Turtin frères avant le décès de leur mère  ils n'avaient quant à présent aucun droit sur les biens de celle ci   que  dès lois  il ne les a pas définitivement déclarés mal fondés  si plus tard ils  e trouvaient en mesure de fournir celte justification     Attendu qu'il en esl de même de l'arrêt rendu par la même Cour le 23janv  1865    Attendu qu'il suit de ce qui précède que l'arrêt attaqué  en statuant sur l'action nouvelle des défendeurs éventuels  n'a nullement méconnu l'aulorilé de la chose jugée    « Sur le second moyen  pris de la violation de la loi du 13 janv  1817  sur les militaires absents    Attendu que celte loi a eu pour but de venir en aide aux héritiers présomptifs et aux épouses des militaires qui avaient disparu dans la période qu'elle indique  et de leur faciliter les moyens de faire déclarer l'absence de ces militaires  et de se mettre en possession des biens sur lesquels ils pouvaient avoir des droits     Aitendu que lès défendeurs éventuels ne se trouvaient pas dans ce cas  qu'aucun lien ne les rattachait à la personne des frères Turtin  el qu'ils ne prétendaient aucun droil sur leurs biens   que donataires de sommes d'argent qui ne devaient leur être acquises que si les frères Turtin étaient décédés avant leur mère  ils avaient seulement à prouver l'accomplisse  ment de cette condition   qu'ils ne se trouvaient donc pas dans l'hypothèse prévue par la loi de 1817  el que la Cour d'Orléans a pu  sans violer aucune de ses dispositions  cheicher dans le droil commun la preuve du décès des frètes Tunin    Rejette  etc   "; 19 juin 1872. ; Ch. req.;https://gallica.bnf.fr/ark:/12148/bpt6k55466571/f436.image;18720381
18720382;437;    Vu l'art  1514  C  civ      Attendu que  s'il esl permis aux époux  en adoptant le régime de la communauté  d'emprunter au régime dotal quelques unes de ses garanties  ils ne sauraient le faire qu'en termes assez explicites pour que les tiers ne puissent être induits en cireur    Que  notamment  la faculté réservée à la femme renonçante de reprendre son apport franc et quille  dérogeant au régime sous lequel les deux époux se sont placés  ne peut avoir eliei vis à vis des tiers el leui êlre opposée que si le cuit irai  de mariage en contient la i déclaration formelle et précise     Que ces  (DV conf Cass 29janv i8G6 (S l8G6 1 141   P 1S66 376J  et la note  Y  aussi  Cass  21 dec 1869 (S 1870 i i6i  P 170 380)  et la note  Aide  dans le même sens  JIM  Aubry et Rau  4e édit   t  S  § 533  texte et note il  p  S24e  suiv   Pont  Rcv  cit   t  9  p  522 et suiv   et  en sens contraire  M  Km  Oliirier  fiev  pral l  3  p  529 et suiv   438   JUETSPBrjDËNCE DE LA GODÉ DE CASSATION   principes reçoivent surtout leur application dans  les cas où  comme dans l'espèce  lafemme  en se soumettant à une société univërsellej a confondu ses biens propres dans une masse commune et en a ainsi modifié la nature     Que peu importe que la femme n'ait f pas paru au contrat    Quele mari  cohiriie chef de la communauté  pouvait seul aliéner ou hypothéquer les biens qui en dépendaient  en vertu du droit qu'il tenait de la loi et de son contrat de mariage  sans que là   femme pût se prévaloir d'une clause dont les termes n'étaient pas assez explicites pour l'autoriser à s'en armer contre eux     Attendu  en fait  que l'art  2 du contrai de mariage  conçu dans les termes d'usage  ne contenait aucun avertissement aux tiers que la clause de reprise des apports de la femmei pùl leur êlre opposée    D'où il suit qu'en jugeant le contraire et en annulant l'hypothèque conférée à Chaignaud par Nivet  sur des biens dépendant d'une communauté universelle dont il était le chef  l'arrêt attaqué a faussement appliqué l'article  2125 el formellement violé l'art  1514  G  civ      Casse  etc   ; 2 déc. 1872. ; Ch. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k55466571/f437.image;18720382
18720383;439;LA GOUR    Sur le moyen unique du pourvoi  tiré de la violation des art  753  755 et772  C  proc      Attendu  d'une part  que  le demandeur en cassation élarit le poursuivant dans la procédure d'ordre  une sommation de produire faite à lui même eût été inutile el frustratoire     Aitendu  d'autie part  que si  dans l'espèce  il n'y a pas eu  comme la loi le prescrivait  dénonciation de l'ouverture de l'ordre ou sommalion signifiée à certaines pariies  le même demandeur ne peut êlre admis à se prévaloir d'une' omission imputable à sa propre négligence    Rejette  etc   ; 26 juin 1872. ; .Ch. req. ;https://gallica.bnf.fr/ark:/12148/bpt6k55466571/f439.image;18720383
18720384;439;"     Sur le premier moyen  tiré de la violation des arl  97  101  G  comm   1315  1354 et 1356  C  civ      Attendu qu'il résulte des qualités et du dispositif de l'arrêt attaqué qu'aucune convention n'esl intervenue entre la compagnie de Lyon et le demandeur   que ce dernier a traité uni  quemenl avec la compagnie du Nord pour ' le transport à Lyon de la caisse d'armes i qu'il lui a confiée  el qu'on ne peul induire   des circonstances de la cause que la com  pagnie de Lyon se soit substituée à la compagnie du Nord    Que ces constatations  faites par le juge du fond  sont souveraines et ne sauraient être légalement infirmées par la considération que la caisse remise à la gare de Valenciennes est parvenue à celle de'Lyon    Qu'il en ressort que Chevron n'élait pas fondé à exercer un recouis en garantie contre la compagnie de Lyon  à raison du retard apporté au iransport de la caisse dont il s'agil  et que c'est avec raison que la demande a élérejelée  Sur le second moyen  tiré de la violation de l'art  97  G  comm   et de la fausse application de l'art  1148  C  civ      Attendu quel'arrêlatiaqué déclare expressément que le retard  cause du litige  n'aurait pu  dans aucun cas  engager la responsabilité de la compagnie de Lyon  parce qu'il avait été occasionné par une force majeure résultant de l'obligation où avait élé la compagnie  du mois de novembre 1870 au mois de i'eviier 1871  de supprimer ou d'ajourner les transports particuliers au profil des besoins de la défense nationale   Que celle appréciation des circonstances dans lesquelles se  '   ""(i) frâppëlpps ff à7 cet   égard  'qu'alors ïdêjn e fqu'ii yfaf contrat ""lie entrét ex péiitëuï ou le çoiri   tmissîônn aire chargeur ""et j e traïi sportéur in térinë   fdiâifêîfune jurisprudence cppstanté dëcidë què f à  Ja  différence  dû fçojnmissiobhàiré  chargeur qui  est  responsable  vis à vis   de  Vexpéditeur   du  fait des transporteurs  ïntermédiàires""qu'il se substitué] là fre^rinsabilitldu vditurierou cqmniis f sipririârié ïntérmédiairef est  au contraire   limiter àux fatttesf qu'il à c0mmisës  pèndant'qu'irdéte i   liait là marchandise  et  que là preuve de la faute    ""doit'être faite contre  lui  ""V   la note sbus Gass     9 juill   I87 2' (^ro  p  3Q3)     ■■          \    f (2)  Y    dans' ce sens  ""Aix  19 juill  1872 (infra  %'pàrtf  p  259)         '  {'   i  440  JDRISPKODENeE DE LA^CPDR DE GASSAT ION   sont   trouvées les parties rentrait dans le 'domaine exclusif de jas Gour deLyon|   'Que' les faits  par  elle reconnus  constants spril  en droit  constitutifs de'   la force majeure       D'où il Suit que l'arrêt atlaqué n'a violé aucun des articles de loi visés au pourvoi  ^ Rejelte  etc         f      "; 2:0 rioy. 1.872. ; Eh.;https://gallica.bnf.fr/ark:/12148/bpt6k55466571/f439.image;18720384
18720385;440;   r  Sur le moyen tiré de  la violation dès art  iU% 1148 1719 et1722  G  civ    ^Attendu quej'an'êtjparnne appréciation qui rentre dans lès aitribulions souveraines  des juges f du  farti constate  d'une part quependant les 159jours oùlamarçhe du bâtèàu le Yodo  a été arrêtée par les éyén'emenis de forcé majeure résultant de la guerre  les demandeursen ont eu la jouissance partielle 5 D'autreparl  que cette jouissance peut correspondre à la moitié du prix stipulé dans le contrat     Qu'en décidant  en conséquence  que   les demandeurs ne pouvaient se prétendre affranchis  que de la moitié du paiement du prix stipulé dans le contratj l'arrêt n'a fait que se conformer aux dispositions iiivoquéespar le pqurypi<j  Re   jette^etc   ■          « ■•■■  ■ ; 9;dëc 1872.;https://gallica.bnf.fr/ark:/12148/bpt6k55466571/f440.image;18720385
18720386;440;     Vu l'art  38 de la loi dii 3mai 1841   Attendu qu'en règle généralel'indémnilé d'expropriation doit consister dans une sornme  d'argent çeriairie et déliriitive    Attendu qu'en sus de l'indemnité en argent  Je jury peut allouer une indemnité consistant en travaux à la charge de  l'expropriant  l'expropriant ëri réseiwçs au profit  de l'exproprié  mais qu'il est indispensable   dans  ce cas  que lesparties soient d'accord sur ce supplément d'indemnité     Attendu que  dans l'espèce  la femme Grange a demandé  en sus d'une indemnité pécuniairei lé maintien  dé son droit d'rirrosagè   que là compagnie expropriante a ofiërl d'établir dàris dé certaines conditions la rigole 'nécessaire  à l'exercice de ce droit  mais qu'il n'est pas constaté que l'exproprié ait accepté cette offre dans les termes où elle a été faite    Attendu que le jury â alloué 1 Unefsénïmë de de 2 196 fr   à condition que le eatial d'àrrosàge serait construit aux frais éi sur le terrain de l'expropriant par les moyens lès moins préjudiciables à la propriété dé l'exproprié  qu'il résulte de ëélte décision que ^indemnité supplémentaire demeuré ïricerf' laine    Qu'en statuant ainsi  le jury d'expropriation a violé   l'art  38 'de la  loi  du'3 mai 1841     Casse la décision fendue par le jury d'expropriation de Saint Jean de Maurienne  le 17 juill  1871  etc     ; 19 mars 1872. ; Ch. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k55466571/f440.image;18720386
18720387;440;"(Préfet de Vauclusë G  Gisclarfdfet autres )   ARRÊT (après délib  en ch  du cons )       LA COUR   Vu lesart  2  3  U  20  30 i  et 38 de la loi riu 3 mai 1841'   ^Attendu   qu'il est constant  en fait  et recontrri par le jugement attaqué que Uexproprïation poursuivie dans la cause concernait des terrains   reconnus nécessaires à la 'rectification ^e la   route départementale n  3 d'Avignon à Mirabeau    r Attendu que  d'après l'art S de la' loi du   3 mai 1841  là prôeédurè à suivre  en ce cas  était celle réglée par ladite loi  dont le tribunal devait notamment appliquer fies art  % i4 20 30 et 38    Que  néanmoins  l'ensemble des dispositions du çjugehient attaqué prouve que le tribunal s'est cru placé sous l'empire de la loi du 21 mai 1836 sur les chemins vicinaux  et a fait notamment application à la cause de l'art  16 de cette loi     Qu'en prononçant ainsi des expropriations 'eri dehorsdesfofmesët conditions réglées par la loi qui était seule applicable ""le jugement f attaqué a commis un excès de pouvoir  ce qui  aux termes de l'art  20 ci dëssus  visé  le rend passible de cassation      Casse   etc  "; 31 déc. 1872. ;- Gh. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k55466571/f440.image;18720387
