id;page;arrêt;date;juridiction;lien;id
1802029;80;Considérant que la loi du 7 mars 1793   portant abolition de la contrainte par corps  en matière civile et de commerce  n'avait point dérogé aux règles établies par celle du mois d'août 1791  concernant les douanes nationales   que cette matière n'aurait pu être soumise à l'empire d'une nouvelle législation  qu'autant qu'elle y aurait été comprisepar une disposition formelLe   et non par l'effet d'une simple induction   Considérant que la loi du 4 germinal an 2   en autorisant la contrainte par corps en matière de douanes   tant pour droits que pour amendes et restitutions  n'établit pas un droit nouveau  qu'elle est seulement déclarative d'un droit pré existant  et prouve incontestablement que nonobstant l'abolition de la contrainte par corps   en général   elle a continué d'avoir lieu en matière de douanes   Considérant enfin que la loi du i5 germinal an 6   n'a point abrogé les règlemens particuliers relatifs à cette administration   et n'a pu avoir son effet que dans les cas qu'elle a prévus nominativement   D'où il résulte que le tribunal d'appel d'Aix a fait une fausse application   soit de la loi du 9 mars 1793   soit de celle du i5 germinal an 6  en jugeant que la contrainte par corps autorisée par la loi d'août 1791   était abolie par la première  qu'elle n'avait pas été rétablie par celle du 24 ventôse an 5  et qu'elle était soumise dans son exercice aux formalités prescrites par la dernière   Par ces motifs   le tribunal casse   etc   ; 14 vendémiaire an 11. ;Section civile. ;https://gallica.bnf.fr/ark:/12148/bpt6k9692100q/f80.image;1802029
1802030;81;Attendu que dans Fart  4 du tit  2  du règlement de  1738   qui porte que le demandeur ne pourra t à peine de nullité   lever défaut sur son assignation 1 lorsque depuis ladite assignation il aura laissé écouler une année sans poursuite  il n'est question que des instances qui s'introduisaient au ci devant conseil par assignation   et sur lesquelles il était d'usage de lever des défauts au greffe   tels que les appels des ordonnances d'intendans   ou les demandes en rapport de provision d'offices   et que par conséquent cet article est étranger à l'espèce actuelle  puisqu'il s'agit d'une affaire introduite par jugement de soit communiqué    Attendu que les délais pour produire   et les procédures pour obtenir défaut dans les instances introduites par jugement de soit communiqué   sont réglés par un article formel ( l'art  8 de ce même titre 2 )   et que cet article   loin d'imposer au demandeur l'obligation de lever défaut au greffe dans l'année de l'assignation  le lui défend au contraire  en lui priscrivant une voie toute différente   Attendu qu'il résulte du rapprochement de ces art  4 et 8 du titre 2 du règlement de 1788  qu'ils diffèrent  et par les objets sur lesquels ils statuent  et par les formes qu'ils établissent   que les dispositions de l'art  4   uniquement relatives aux instances introduites par assignations   sont inapplicables à celles où   comme dans l'espèce actuelle  le défendeur est appelé en vertu d'un jugement de soit communiqué   qu'à l'égard de ces dernières   c'est à l'art  8 qu'il faut exclusivement se référer   et que cet article n'assujettit à aucun délai fatal la procédure pour obtenir défaut   Par ces motifs   le tribunal rejette la fin de nonrecevoir   ; 8 frimaire an 11. ; Section civile. ;https://gallica.bnf.fr/ark:/12148/bpt6k9692100q/f81.image;1802030
1802031;82;Considérant que le tribunal de Privas   en accueillant par son jugement du 14 thermidor an 10  l'opposition formée par la veuve Faure à la contrainte décernée contre elle par le receveur de l'enregistrement   n'a point contrevenu à la loi   mais qu'il en a fait au contraire une juste application   Considérant que  dans l'espèce  la veuve Faure avait fait avec les mariés Ducros un acte sous seingprivé   dans lequel il était dit que les objets sur lesquels les parties venaient de traiter  n'était que mobiliers   que Ducros   l'une des parties   ayant présenté cet acte à l'enregistrement  le receveur prétendit qu'il contenait  malgré la clause contraire  une transmission d'immeubles en faveur de la veuve Faure   qu'en conséquence  il décerna une contrainte contre cette dernière   tant pour le droit principal que pour le double droit  attendu que l'acte n'avait pas été soumis à l'enregistrement dans le délai fixé par la loi   que la veuve Faure forma opposition à cettç contrainte  fondée sur ce que l'obligation d'acquitter les droits regardait uniquement celui qui avait présenté l'acte à l'enregistrement   qu'ainsi le receveur avait dû et devait se faire payer par Ducros   qui  voulant faire usage de l'acte   l'avait fait enregistrer   et qu'il ne lui était pas permis de laisser de côté son vrai débiteur  le débiteur indiqué par la loi  pour s'adresser à celle  des parties qui n'avait fait aucun usage de l'acte sous seing privé   Considérant que dans cette position  la question à décider intéresssait bien moins l'administration de l'enregistrement que les parties signataires de l'acte  puisqu'il s'agissait uniquement de savoir laquelle de ces parties devait acquitter les droits qui n'étaient pas contestés   Considérant que sur ce point   la loi du 22 frimaire an 7  avait tracé d'une manière bien précise  et l'obligation des parties contractantes   et le devoir du receveur   Que cette loi établit sous le titre 5 une distinction qu'il importe de bien saisir x entre ceux qui doivent acquitter les droits d'enregistrement et ceux qui doivent les supporter   Que par les dispositions de l'art  29   les droits des actes quelconques doivent être exigés par le receveur de ceux qui présentent ces actes à l'enregistrement   sans considérer s'ils doivent les supporter   Qu'ainsi   d'après cet article 29  les notaires sont obligés d'acquitter les droits pour les actes passés devant eux   les huissiers pour leurs exploits ou procès verbaux  les greffiers pour les jugemens   actes de procédure   etc   quoiqu'il soit incontestable que ces droits ne sont à la charge ni des notaires   ni des huissiers   ni des greffiers   qui n'en supportent rien en définitif   mais ils doivent les acquitter par cela seul qu'ils présentent l'acte à l'enregistrement   Que cette règle générale comprend les actes sous seing privé   tout comme les actes publics   « Les v droits seront acquittés   dispose encore le même » art  2 9   par les parties   pour les actes sous » signature privée  qu elles auront à faire enre» gistrer  »  Que cette règle est ensuite confirmée par la disposition de l'art  31   où le législateur n'ayant plus à s'occuper de la perception des droits   mais seulement de l'intérêt privé des parties contractantes  décide « que les droits seront supportés par les dé» biteurs et nouveaux possesseurs »  Ici l'on voit en effet qu'il ne s'agit plus <¥ acquitter les droits   mais seulement de les supporter  c'est à dire que celui qui sera reconnu débiteur ou nouveau possesseur   sera obligé de rembourser les sommes payées par celui qui aura présenté l'acte à l'enregistrement  Tel est donc l'ordre clairement établi par  la loi   « Les droits d'enregistrement des actes sous » seing privé seront acquittés par ceux qui les » feront enregistrer    ils seront supportés par ceux » qui seront reconnus débiteurs ou nouveaux » possesseurs  v   Considérant que cet ordre de choses ne pourrait être violé sans blesser en même temps les intérêts de la République et la justice qui est due aux parties contractantes   on conçoit en effet que la perception des droits serait rallentie   entravée par des difficultés sans nombres   si le receveur   lorsqu'on lui présente un acte à enregistrer   était obligé   avant d'exiger les droits   de s'enquérir quelle est celle des parties qui est débiteur ou nouveau possesseur   et que   d'un autre côté   il serait extrêmement dangereux de confier à un receveur le droit de régler arbitrairement les qualités et les obligations respectives des parties contractantes   lorsque la loi a prononcé entr'elles d'une manière claire et positive   Par ces motifs   le tribunal rejette   etc   ; i5 nivose an 11. ; Cour de Cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k9692100q/f82.image;1802031
1802032;84;Vu l'art  5o3 de la coutume de Normandie   Et les articles 109 et 16 des placités la même coutume   De l'ensemble desquels il résulte que le droit de retrait conventionnel est cessible avec faculté d 'en exercer la clameur dans le temps convenu   et que  par suite  le cédant qui l'exerce sur son cessionnaire doit remplir  à son égard  les mêmes formalités que celles exigées par la même coutume pour l exercice ou clameur du droit de retrait conventionnel direct   ^ Et attendu que  dans l'espèce de la cause  Lebigot  qui aurait dû faire sa consignation le jour même de ses offres  qui avaient eu lieu dès le 27 prairial an 3  ne l'a faite cependant que le 9 frimaire suivant   d'où il suit qu'elle était tardive  et que le jugement attaqué  en la déclarant valable  a violé directement la disposition dudit article 5o3 de la coutume de Normandie   Le tribunal casse  etc   ; 2.3 frimaire an 11. ; Cour de Cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k9692100q/f84.image;1802032
1802033;90;Vu la loi du premier mai 1790  qui veut qu'il y ait deux degrés de jurisdiction   L'art  17 du titre 2 de la loi du 24 août 1790   qui veut que les justiciables ne puissent être distraits de leurs juges naturels  par autres attributions ou évocations que celles déterminées par la loi   Et l article 3 du tittre 6 de l'ordonnance de 1667  qui range sur la même ligne les renvois  incompétences et les déclinatoires qui seraient requis et proposés sous prétexte de litispendance  connexité ou autrement  sur lesquels il veut qu'il soit statué  sans pouvoir les réserver ou joindre au principal   Attendu que dans la cause il s'agissait d'un déclic natoire  pour raison de litispendance  que la compétence du juge de paix était par conséquent contestée   que ce juge ne pouvait pas en même temps prononcer sur le fonds   au lieu que dans le cas de nullité d'exploit et autres exceptions péremptoires  la compétence est reconnue   l'ordonnance oblige de les comprendre dans les défenses   et le juge peut  par le même jugement  faire droit d'abord 6ur les exceptions   et ensuite sur le fonds   D'où il suit que le tribunal d'arrondissement de Paris   en retenant le fonds et y prononçant  tandis que le juge de paix n'avait pu y statuer dans l état de la cause   a privé ainsi les parties de deux degrés de jurisdiction   et violé les lois citées   Par ces motifs   le tribunal casse  etc   ; 28 nivose an 11. ; Section civile. ;https://gallica.bnf.fr/ark:/12148/bpt6k9692100q/f90.image;1802033
1802034;92;Vu l'article premier de la loi du 19 floréal an 6   Attendu que cet article ne prescrit aux experts autre chose que d'avoir égard à l'état et au produit de l immeuble soumis à l'action en rescision au moment de la vente  et à la valeur (à la même  époque ou aux époques   les plus rapprochées ) des Immeubles même nature   dans le quartier ou les environs  sans exiger d'eux aucun détail sur cet état et produit de ces immeubles   ni sur la valeur com parative   Que dans l'espèce  les experts ont déclaré   dans leur rapport  que   pour éviter tout reproche d'arbitraire   et pour se conformer à la loi   ils ont eu égard à l'état et au produit de la maison dont il s'agit  au moment de la vente   et à la valeur des immeubles de même nature dans le même arrondissement   à la même époque   Que cependant le jugement attaqué  s'appuyant sur l'article premier de la loi   qu'il a même repris en entier dans ses motifs   a annullé leur rapport   faute par eux d'avoir indiqué le produit net de la maison à l'époque de la vente   d'avoir cité aucun des exemples qui avaient dû servir de base à leur avis   et d'avoir mentionné les objets de comparaison   leur situation et les époques des ventes   en sorte que   dit le jugement  leur opération était   purement arbitraire  et ne remplissait point le vœu de la loi  puisque par le défaut de détail   nulle preuve n'existait des faits énoncés au rapport   Et qu'en le faisant  les juges qui ont rendu le jugement attaqué   ont ajouté à la loi  et commis par suite un excès de pouvoir   et ont même violé la disposition de l'article premier ci dessus cité   Par ces motifs   le tribunal casse   etc   ; i3 pluviose an 11. ; SeGtion civile. ;https://gallica.bnf.fr/ark:/12148/bpt6k9692100q/f92.image;1802034
1802035;95;Considérant  1° que dans l'espèce dont il s'agit  Violleau avait obtenu contre son débiteur un jugement de première instance le 25 thermidor un 5   et un jugement confirmatif  en cause d'appel  le 25 floréal an 6   que ce ne fut qu'après l'obtention de ces deux jugemens  que Violleau céda sa créance à Jousseran   que Jousseran ne fut dans le cas d'exercer une garantie contre Violleau   qu'au moment où il s'éleva une contestation sur la légitimité de la dette cédée   c'est à dire au moment où le débiteur engagea une instance en requête civile devant le tribunal en dernier ressort   que dans le fait Jousseran assigna Violleau en garantie   dans cette instance   après l'avoir cité au bureau de conciliation  qu'il demanda que Violleau fit cesser la requête civile   ou qu'à ce défaut  la cession fût déclarée nulle   et de nul effet  et le cédant obligé d'en restituer le prix avec dépens et dommagesintérêts   que le tribunal saisi de la requête civile  rescinda le jugement rendu parle tribunal d'appel le 25 floréal an 6 \ et en ce qui concernait l'action en garantie   il renvoya les parties à se pourvoir pardevant le tribunal qui devait statuer sur le rescisoire   que ce tribunal ne pouvait être autre qu'un tribunal d'appel   puisque les parties ayant été mises au même état où elles étaient avant le jugement rescindé   il s'agissait dès lors de prononcer sur l'appel du jugement rendu en première ins   tance le 2b thermidor an 5   que Jousseran en se conformant à ce jugement et renvoi  assigna Violleau   son garant  devant le tribunal d'appel séant à Poitiers   auquel appartenait la connaissance du rescisoire   et qu'enfin ce tribunal a prononcé définitivement  et en dernier ressort  sur cette action en garantie   qu'il est évident d'après les faits  que la marche qui a été suivie dans cette procédure a été commandée par des circonstances tellement impérieuses que Jousseran ne pouvait régulièrement en adopter une autre pour mettre en cause son garant   et qu ainsi le tribunal dont le j ugement est attaqué aurait même pu se dispenser de poser la question de savoir   si une demande en garantie était nulle pour n avoir été formée qu'incidemment en instance d appel   au lieu de l'avoir été par action séparée   et comme demande principale   puisque les circonstances particulières de la cause sont telles que son jugement n'a pu dépendre de la solution d'une telle question   Par ces motifs   le tribunal rejette   etc   ; 4 ventose an 11. ; Cour de Cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k9692100q/f95.image;1802035
1802036;96;Attendu qu'en supposant que le droit romain sur la matière des effets de l'adultère pût' être consulté par les tribunaux de la République française   et que la novelle 117  chap  8  pût encore être appliquée en France aux divers cas qui naissent des suites des dérèglemens des époux  relativement à la perte ou au gain des avantages matrimoniaux   ces lois   et notamment le chap  8 de la novelle 117  n'auraient été ni violée  ni mal et faussement interprétés et appliqués par le jugement dénoncé   qu'en effet  d'après le texte de ces lois   la peine de la déchéance de la dot n'aurait pu être prononcée contre Marie Portes   épouse de Mathieu  frère du demandeur   qu'autant que son mari eût présenté lui même contr'elle une plainte formelle en adultère  et que sur l'instruction de cette plainte  il eût été prononcé un jugement qui eût déclaré l'épouse convaincue de ce délit  et de plus   que le mari eût lui même requis l'application de la peine de la déchéance de la dot   que les juges ne voyant en cause que l'héritier du mari ne se seraient pas écartés de la lettre et de l'esprit de ces lois romaines  en refusant de l'admettre  même par exception  à opposer l'adultère de l'épouse do  son frère   pour se dispenser de remettre la dot reçue par ce frère aux sœurs de cette épouse   que leur décision serait d'autant moins contraire à cette ancienne législation  et à la jurisprudence à la quelle elle avait servi de base  qu'ils ont constaté et décidé en fait que la plainte rendue par le mari en 1778  ne tendait pas formellement à constater l'adultère de l'épouse   mais seulement la fuite de la maison maritale   que le mari avait même abandonné les suites de cette plainte  et avait restédix sept anssans qu'il l'ait rappelée ou suivie   ce qui aurait écarté tout prétexte de reprise d'instance   ou de continuation d'exécution de la vengeance maritale    Attendu que les juges d'appel n'ont pas fait une fausse application de la loi du 20 septembre 1792  sur le divorce  en décidant que cette loi a abrogé l'ancienne jurisprudence sur les suites de l'adultère   que puisque le mari qui a survécu à la publication de cette loi  n'aurait pas pu lui même faire prononcer la déchéance de la dot contre son épouse  même en recourant au seul moyen offert par la législation nouvelle  qui est la demande en divorce pour dérèglement de mœurs notoire   cet héritier ne pouvait pas   surtout par une autre voie interdite par la loi  obtenir plus que n'aurait obtenu le mari par une voie légale qu'il a refusé de prendre   Par ces motifs  le tribunal rejette  etc   ; 2 ventose an 11. ; Cour de Cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k9692100q/f96.image;1802036
1802037;103;Vu le nO  5 du § 3 de l'art  68 de la loi du 22 frimaire an 7   qui est ainsi conçu    « Le testament et tous autres actes de libéralités  » qui ne contiennent que des dispositions soumises » à l'événement des décès et les dispositions de ^ même nature qui sont faites p1r contrat de ma» riage entre les futurs   ou par d'autres personnes   » sont soumis au droit fixe de trois francs  »  Et le n° 4 du S 3 de l'art  69 de la même loi  qui dit   e Les mutations de biens immeubles eu » ligne directe  en propriété ou usufruit  qui auront » lieu par décès en ligne directe  seront soumises » au droit d'un franc par cent francs  »  Attendu que ce n'est que par le décès de sa mère que Joseph Broca a été réellement et irrévocablement saisi des biens dans lesquels elle l'avait ins  titué son héritier par le contrat de mariage de celui ci  que jusques là la propriété de ces biens ne lui était pas assurée  et pouvait même devenir caduque par le prédécès de Joseph Broca sans enfans   que |prs de son contrat de mariage il n'avait point payé ni pu payer les droits dus pour cette mutation éventuelle   et que la régie était par conséquent fondée à les exiger au décès   seule époque à laquelle elle était dans l'usage et en droit de les demander   Par ces motifs  le tribunal casse   etc  ~  ; 19 pluviose an n. ; Section civile. ;https://gallica.bnf.fr/ark:/12148/bpt6k9692100q/f103.image;1802037
1802038;112;"Attendu que les deux degrés de jurisdiction ont été remplis   le juge de paix d'Arbois ayant été saisi de la connaissance de la même demande sur laquelle le jugement du tribunal d'Epernay  est intervenu    Le tribunal rejette le pourvoi  ""  "; 24 ventôse an 11. ; Cour de Cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k9692100q/f112.image;1802038
1802039;112;En ce qui touche le pourvoi contre le jugement du 2 nivose an 9 1   attendu que l'admission d'une preuve testimoniale est purement facultative   et que le tribunal a pu   sans violer aucune loi   regarder comme invraisemblable   de la part du cit  Patte   l'exécution du jugement qui avait adopté la demande en réintégrande formée contré lui  duquel jugement il avait interjeté appel   En ce qui touche le pourvoi contre le jugement du 22 nivose an 10     attendu que si un tribunal qui a prononcé définitivement ne peut pas se réformer lui même  aux termes de l'article Ier  du titre 35 de l'ordonnance de 1667  il n'en est pas ainsi des jugemens de pure forme   tel que celui qui avait ordonné une instruction par écrit   et que ce genre d'instruction n'ayant plus lieu dans le nouvel ordre judiciaire  le tribunal a pu rectifier  son erreur   sur les conclusions du commissaire du gouvernement  chargé spécialement de veiller au maintien des formes légales   Par ces motifs  le tribunal rejette  etc   ; 25 ventose an 11. ; Cour de Cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k9692100q/f112.image;1802039
1802040;115;Attendu  1° qu'en principe  la rente foncière est une charge réelle inhérente au fonds sur lequel elle a été retenue et constituée par le bailleur  in traditione fundi   et que l'acquéreur de l'immeuble qui en est grevé   devient personnellement débiteur des arrérages échus depuis le moment de sa prise de possession   lorsque la charge de ladite rente lui a été dénoncée par son contrat d'acquisition   quand même il ne se serait point obligé à l'acquitter par une clause expresse du contrat   par la raison que res transit cum onere   Attendu  20 que  dans la vente du 19 brumaire an 3  de 40 arpens de terre  consentie à Fortin   par Lo nguet et sa femme   il est fait mention que cette quantité se composait en partie des terres acquises par les vendeurs par acte notarié du 3 avril 1775  sur la veuve Boucher  lesquelles demeuraient chargées envers elle d'une rente annuelle et foncière de 5oo fr   Que renonciation qu'elle était due  est un fait constant   que le bail à rente a même été remis à Fortin   qu'en conséquence il a connu à l'instant même du contrat que les 4° arpens de terre avaient été concédés à ses vendeurs à la charge d'une rente annuelle et foncière de 5oo fr   Attendu   3° que dans cette disposition   les veuves et héritiers Seron   propriétaires d'un droit réel affecté sur la chose  ne pouvaient êî>re considérés comme de simples créanciers t hypothécaires   ou privilégiés  et'qu'aux termes de l'article 7 de l'édit de 1771   ils n'étaient pas tenus   pour conserver leurs droits   de remplir la formaliié de l'upposition aux hypothèques  puisque ledit  article  après avoir donné un effet très étendu aux lettres de ratification   ajoute   «s sans néanmoins que lesdi tes lettres puissent donner aux acquéreurs   relativement à la propriété  droits réels  fonciers  servitudes et autres  plus de droits que n'en avaient les vendeurs   l'effet desdites lettres étant restreint à purger les priviléges et hypothèques seulement »   Attendu   40 qu'en jugeant que Fortin devait continuer  sous sa qualité d'acquéreur  à servir ladite rente tant et si long temps qu'il jouirait des fonds qui y avaient été originairement affectés   le tribunal d'appel de Paris   loin d'être contrevenu à aucune loi  n'a fait au contraire que se conformer rigoureusement à la disposition finale dudit article 7 ci dessus cité   Le tribunal rejette   etc   ; 12 pluviôse an 11. ;Cour de Cassation. ';https://gallica.bnf.fr/ark:/12148/bpt6k9692100q/f115.image;1802040
1802041;116;Attendu que lorsque les adjudications dont  il s'agit ont été faites et poursuivies   le décès du débiteur Lac ombe n'avait pas été signifié au poursuivant   que d'ailleurs la saisie réelle avait été faite sur la tête de Bilarcl Lacombe et de sa femme  avant 4e décès du premier  et qu'un procureur s'était constitué pour lui  ainsi qu'il résulte du jugement attaqué   qu'ainsi en validant ces adjudications  nonobstant ce décès  le jugement n'a fait que se conformer à l'article 3 du titre 26 de l'ordonnance de 1667   Le tribunal rejette  etc   ; 23 ventosé an 11. ; Cour de Cassation.;https://gallica.bnf.fr/ark:/12148/bpt6k9692100q/f116.image;1802041
1802042;124;Attendu que Léonard Raby et Anne Giroir sont directement institués pour la totalité des biens de leurs pères et mères   et que ceux ci ont voulu que les institués n'associassent Madeleine Giroir et  Pierre Raby à cette institution que dans le cas où Madelaine Giroir épouserait Pierre Raby  qu'il en résulte que cette clause est moins prohibitive qu'une modification de l'institution   qui résidait essentiellement sur la fête d'Anne Giroir et de Léonard  Raby   laquelle ne pouvait être altérée que dans un cas qui n'est pas arrivé   d'où il suit que la dispositon des lois qui déclarent non écrites les conditions qui gênent la liberté des mariages   ne sont pas applicables à l'espèce  Rejette   etc   ; 6 floréal an 11. ; Cour de Cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k9692100q/f124.image;1802042
1802043;129;Vu la loi 9  code de solutionibus j etc   portant   Obsignatione totius debitce pt tuniæ solem  jiiter facta j liberation em contingere  manifestum est   Attendu que la consignation dont il s agit a été faite sous l'empire de la loi ci dessus   Attendu qu'aux termes de cette loi   il suffit / pour la régularité de la consignation   d'une somme régulièrement offerte  qu'elle ait été effectuée dans les mains d'un dépositaire public    Attendu qu'au bureau de conciliation  Julien avait fait à Michel des offres réelles qui ne sont pas arguées d'insuffisance   que surabondamment il les avait réitérées à l'audience du 22 fructidor an 3   qu'enfin il avait consigné la somme offerte dans les mains du dépositaire légal   que d'un autre côté   le jugement dudit jour 22 fructidor an 3   qui l'autorisait à consigner   ne lui imposait pas l'obligation de réitérer une troisième fois ses offres  et qu'ainsi le tribunal d'appel séant à Grenoble  en déclarant par le jugement attaqué cette consignation nulle  sur le motif que Julien était obligé de faire de nouvelles offres dans l'intervalle dudit jugement du 22 fructidor  à la consignation   a créé une nullité qui n'existe pas  et par conséquent commis un excès de pouvoir j  Par ces motifs   le tribunal casse   etc   ; 16 ventose an n. ; Cour de Cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k9692100q/f129.image;1802043
1802044;138;Attendu    qu'en décidant que la clause ou stipulation dotale qu'il s'agissait d'interpréter  contient une constitution générale de dot de tous biens présens et à venir  et en en concluant que la femme ni le mari n'avaient pu aliéner les biens mêmes échus à la première  depuis l'époque de la stipulation  sans le consentement respectif l'un de l'autre  Je tribunal d'appel n'a pas violé la loi romaine de jure dotium   conçue en ces termes   Dotis autem causâ  data accipere debemus ea quçe in dotum dantur   Qu'en effet  les juges ont décidé en fait que les biens non encore échus à la femme à l'époque de la stipulation   ou tous les droits qui pouvaient lui obvenir  suivant l'expression de la clause  avaient fait partie de la dotation   par l'effet de la procuration générale  et à jamais irrévocable  et d après les actes dans lesquels le mari avait été qualifié de maître   Et en droit  que l'expression de dot n'était pas essentielle pour faire reconnaître une stipulation dotale  quand les autres stipulations indiquent suffisamment l'intention  la volonté de ne rien excepter ni réserver des biens   soit présens  soit à venir  1  Attendu que ces deux décisions sont appuyées des clauses de l'acte  de la considération de l'état des biens de la femme  qui  lors du contrat  ne possédait que le montant d'un legs   à elle fait ■far son pbre) qui se constitue en dot tout ce  qu'elle possédait  et qui de suite constitue son procureur général et spécial  et à jamais irrévocable   pour le recouvrement dudit legs  ensemble de tous les droits qui pourraient lui obvenir   enfin  de l'acte qui indique le sens que les époux avaient donné à cette stipulation   Elles le sont sur les lois mêmes qu'on oppose   puisque ces lois n'exigeaient pas pour reconnaître une constitution de dot  l'emploi du mot dot  lorsque les autres expressions de la stipulation illdiquaient suffisamment la stipulation de dot   Attendu   que la loi si mulier peut d'autant moins être appliquée à l'espèce  que cette loi porte elle même qu'elle a pour objet le cas où la femme a chargé son mari de la surveillance de la partie de ses biens qui ne fait pas partie de la dot   quœ extra dotem sunt   Attendu  que dans le cas  même où l'interprétation donnée à la stipulation qui a donné lieu au procès  serait moins évidemment déduite du sens   de l'esprit et de la lettre des lois romaines  de l'opinion des commentateurs et des auteurs les plus accrédites   il faudait au moins y reconnaître une interprétation de doctrine qui aurait eu pour objet ou pour résultat ^non de violer une loi positive et sans ambiguïté   que d'appliquer dans le sens le plus juste et le plus moral des textes de la loi sur lesquels les auteurs étaient partagés   Par ces motifs  le tribunal rejette le pourvoi  ; 11 floréal an 11.; Cour de Cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k9692100q/f138.image;1802044
1802045;140;Vu l'article 17 du titre 5 de l'ordonnance de 1673   Considérant que cet article forme  ainsi que l'article 16 qui le précède  une exception à la déchéance prononcée par l'article i5 contre le porteur d'une traite qui n'a pas attaqué en garantie les tireurs et endosseurs dans le temps déterminé par la loi  et qu'il résulte de cet article  que les tireurs ou endosseurs qui  après le protêt  ont retiré la valeur de la lettre de change en argent ou en marchandises  sont tenus de garantir  nonobstant le défaut de poursuites dans le temps prescrit   Considérant qu'il est constant en fait  que la lettre de change dont il s'agit était le prix des sept  sept tierçons d'eau de vie vendus et expédiés par la veuve' Germond à Ysabelle  et par elle acquis d'Attenet  par l'entremise de Privé Hachim père et fils  qu'il est également constant que cette veuve a retiré  après la faillite d 'Ysabelle  et le protêt de la lettre de change dont il s 'agit  cinq des sept tierçons d'eau de vie   qu elle s est soumise à garantir à concurrence Ysabelle envers le porteur de la lettre  d'où il suit qu'elle s'est placée dans le cas de l'article 17 ci dessus cité   Considérant que la veuve Germont n'a pas pu se soustraire à l'exécution de celte loi  en substituant aux tierçons d'eau de vie dont elle s'était nantie  ce qui lui était dû par Ysabelle par compte courant   parce qu'à cette époque Ysabelle étant en failli e  elle ne pouvait pas remplacer une valeur réelle par une créance sur un failli  et rejeter sur les porteurs de la lettre   l'effet d'une perte qu elle avait essuyée   d'où il résulte que le tribunal d'appel de Paris n'a pu relaxer la veuve Germond de la garantie exercée par Desprez  sans violer expressément l'article 17 du tit  5 de l'ordonnance de 1673   Mais considérant que cet article ne peut être opposé qu'à ceux des tireurs et endosseurs qui  après le protêt  ont retiré en argent ou en marchandise   la valeur de la lettre de change   et non à ceux qui n'ont point concouru à ce fait   que ce n'est pas le cas d'appliquer  comme dans l'art  16  le principe de la solidarité des tireurs et endosseurs envers le porteur de la lettre  parce qu'il ne s'agit dans le cas de l'art  17 que d'un fait personnel à un d'eux   survenu après que les autres endosseurs avaient été déchargés de toute garantie en vertu de l'article i5   et que le fait de l'un d'eux ne peut pas faire revivre envers les autres une action en garantie déjà anéantie par la loi  et par conséquent que le jugement attaqué   a seulement déchargé Attenet et Privé Hachim de toute garantie envers Desprez   et que la demande en cassation n'est pas fondée en ce qui les concerne   Le tribunal casse et annulle le jugement du tribunal d'appel de Paris  rendu le 8 thermidor an 9  en ce qui concerne la veuve Germond et compagnie seulement  etc   ; 7 germinal an 11. ; Cour de Cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k9692100q/f140.image;1802045
1802046;149;"« Juges du tribunal civil séant à Montbrison"" vous avez commis une faute très grave j et si elle ne doit pas être imputée à des intentions coupables   vous ne pouvez vous défendre du moins d'avoir montré une très répréhensible faiblesse   » Vous avez oublié que le magistrat  dans l'exer  * cice de ses fonctions  doit être semblable à la loi  qui ne consulte ni la pitié  ni l'indiguation   mais pour qui la justice est tout   » Vous avez fait céder vos devoirs à une pitié mal entendue et à de fausses et vaines considérations   y D'une part  les preuves du crilne étaient évi    (lentes pour tout homme de bonne foi  et de l 'atitre l espèce de délit sur lequel vous avez prononcé   avait fait dans ces derniers temps les plus déplorables ravages   » Vous ne l'ignoriez pas   et vous saviez encore que pour arrêter le débordement de ce funeste crime de faux  il était devenu nécessaire de renforcer la sévérité des lois et des exemples   » C'est dans de telles conjoncture  que vous avez accordé l'impunité au faussaire convaincu d'avoir porté ses criminelles manoeuvres sur les   actes dépositaires de l'état des hommes   de les y avoir portées pour nuire  autant qu'il était en lui  à la conscription militaire  base sacrée sur laquelle repose la bonne composition de nos armées   et par conséquent le salut de la république  et de les y avoir portées encore à prix d'argent  ce qui rendait le crime plus vil et plus odieux   » Vous n'êtes donc pas excusables   » Par ces considérations  le tribunal de cassation vous censure   » Retournez à vos fonctions   et n'oubliez jamais que l impunité des crimes est une calamité publique  et l absolution d'un coupable un véri  table attentat contre la sûreté sociale   » Juges du tribunal criminel du département de la Loire  le tribunal de cassation reconnaît et déclare que vous êtes sans reproche  continuez à rendre la justice avec courage  et impartialité »   "; i5 prairial an II. ; Cour de Cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k9692100q/f149.image;1802046
