id;page;arrêt;date;juridiction;lien;id
18761282;286;    Sur le moyen unique  pris de la fausse application et de la violation des art  112 113  115  117  120 de la loi du 25 mars 1817 et de l'art  11 de la loi du 20 juill  1837    Attendu que si la loi de 1817 (art  112)  comme celle du 9 vendémiaire an 6 (art  68 et 69)  a assujetti les entrepreneurs de voitures publiques d'eau  à service régulier  aux conditions imposées aux voitures de terre faisant le même service  il en est autrement en ce qui concerne les voitures d'occasion ou à volonté  ou celles misés accidentellement en circulation  que  relativement à ces dernières catégories de voitures  il résulte des dispositions combinées des art  70 de la loi de vendémiaire an 6  113  115  116 de la loi du 25 mars 1817  4 de la loi du 17 juill  1819  8 de la loi du 21 juin 1833  que le législateur n'a soumis les voitures d'eau d'occasion ou à volonté  ou partant accidentellement  ni à l'impôt  ni à déclaration ou autres formalités qui s'appliquent exclusivement aux voitures de terre ayant cette destination où ayant été employées à cet usage     Attendu que si la loi de 1837  art  11  accorde la faveur d'un tarif réduit aux particuliers qui  au cas prévu  mettent en circulation des voitures  cette réduction s'applique aux voitures déjà frappées d'impôt  et non aux voitures d'eau partant accidentellement qui  n'étant assujetties ni a l'impôt  ni à la déclaration  ni au laissezpasser  ne devaient pas être comprises dans les dispositions de cette loi  qu'en effet  l'art 11 ne créait pas un nouvel impôt  mais modérait  pour un cas exceptionnel et aux conditions indiquées  la taxe précédemment établie  en ce qui concernait les voitures de terre d'occasion ou à volonté   d'où il suit que le fait reproché (transport par eau de voyageurs à prix d'argent dans une gabare remorquée par un bateau à vapeur  et cela sans déclaration ni laissez passer) ne présentait pas les caractères de la contravention prévue par l'art  113 de la loi du 25 mars 1817  que ce fait n'était puni par aucune disposition de loi    Rejette  etc   ; 31 mars 1876. ; Ch. crim. ;https://gallica.bnf.fr/ark:/12148/bpt6k57499599/f286.image;18761282
18761283;286; statuant sur le pourvoi du procureur général près la Cour d'appel de Bastia     En ce qui touche le prévenu Mo(1) Mo(1) décision est conforme à la doctrine des auteurs (V  MM  Dareste  Code des voitures publiques  p  296  note 2  Olibo  Code des contributions indirectes  t  2   p  476 et 480)  ainsi qu'à la jurisprudence antérieure à la loi de 1817 (Cass  11 fruct  an 9)   mais les raisons de décider en ce sens se tirent exclusivement de la nature particulière de ces moyens de transport  et la Cour suprême ne s'est pas mise en contradiction avec ses suintions antérieures  aux termes desquelles  même dans les lieux où il n'existe pas de service public  toute personne qui effectue  sans déclaration  un transport de voyageurs  à prix d'argent  commet une contravention à la loi du 25 mars 1817  Cass  26 oct  1821   19 juill  1833 (S 1833 1 871    P  ch )  et 15 fév  1866 (S 1866 1 344  P 1866 917)  et les renvois   JUBJSPBUDEHCE DE LA COUR DE CASSATION   riecie    Sur le premier moyen  pris de la violation de l'art  154  C  instr  crim   en ce que l'arrêt attaqué n'aurait tenu aucun compte du procès verbal dressé le 8 fév  dernier par le commissaire de police à la résidence d'Ajaccio  et constatant que  parmi les destinataires des quatre vingt cinq numéros du journal l'Aigle saisis aux mains de Moriceio  sur la voie publique  au moment où celui ci se disposait à les distribuer  cinq ne faisaient pas partie des abonnés dudit journal    Attendu que le fait consigné au procès verbal résulte non d'une constatation personnelle de l'officier public rédacteur  mais de simples déclarations recueillies au cours de l'information   qu'à ce titre  cet acte ne faisait pas foi jusqu'à preuve contraire  et que  dressé d'ailleurs dans l'intervalle du jugement de première instance à la sentence des juges d'appel  rien ne prouve qu'il ait été porté à la connaissance de ces derniers  Sur le second moyen (relevé d'office) et tiré de la violation de l'art  6 de la loi du 27 juill  1849  en ce que l'arrêt dénoncé aurait refusé de voir dans les faits imputés au prévenu  qui ne justifiait d'aucune autorisation administrative  un fait soit de distribution  soit de colportage illicite     Attendu  quant au fait de distribution  que des déclarations de l'arrêt attaqué combinées avec les énonciations du procès verbal auxquelles il se réfère  il résulte que Moriceio a été arrêté dans la rue  porteur de 85 numéros du journal ci dessus dénommé  divisés en 14 paquets  sous bandes  à l'adresse d'autant de destinataires  au domicile desquels il était chargé de les porter  et qui ont été saisis entre ses mains avant qu'il en eût effectué la remise    Que rien ne constate qu'en dehors de ces numéros  et antérieurement à la saisie  il en eût distribué d'autres à des individus quelconques   qu'ainsi  aucun fait de distribution effective n'est établi contre lui     Attendu quant au colportage  considéré comme distinct de la distribution  qu'il no saurait être incriminé qu'autant qu'il aurait pour objet soit cette distribution  soit la remise ou l'offre d'écrits  journaux ou imprimés prohibés par l'art  6 de la loi du 27 juill  1849     Que la remise d'un journal à des abonnés n'étant que l'exécution d'un contrat licite en soi  le transport sur la voie publique de ce journal  en vue de la délivrance à en faire exclusivement aux ayants droit ' ne constitue aucune infraction punissable    Que  sans doute  la remise à l'abonné d'un nombre de numéros supérieur à celui auquel il a droit d'après son contrat d'abonnement  pourrait  suivant le cas  être considérée comme une fraude à la loi et rendre le distributeur ou le colporteur de cet excédant de numéros passible des peines qu'elle édicte  mais que  dans l'espèce  l'arrêt  par la généralité de ses termes attributifs de la qualité d'abonnés à l'ensemble des destinataires du journal  est exclusif de toute distinction à cet égard   d'où il suit que  sur ce chef comme sur le précédent  l'arrêt attaqué  loin de violer les  dispositions de l'article précité de la loi de 1849  n'en a fait qu'une saine interprétation   En ce qui touche Pompeani  imprimeur gérant du journal l'Aigle (sans intérêt)     Rejette le pourvoi du procureur général de Bastia contre l'arrêt de cette Cour  chambre correctionnelle  en date du 30 mars dernier   ; 12 mai 1876. ; Ch. crim. ;https://gallica.bnf.fr/ark:/12148/bpt6k57499599/f286.image;18761283
18761284;287;    Sur le moyen  tiré de la violation de l'art  4 du décret du 7 août 1848  en ce que M  D'Olivier  commissaire civil à Aïn el Abid  qui a fait partie du jury de jugement  remplirait dès fonctions incompatibles avec celles de juré  et serait d'ailleurs un fonctionnaire ou préposé d'un service actif    Attendu que  d'après les documents produits  M  D'Olivier a été nommé  par arrêté du gouverneur général de l'Algérie  du 15 juill  1873  administrateur de la circonscription cantonale de l'Oued Zénati  dans laquelle est compris le village de Aïn el Abid où il réside     Qu'aux termes de l'art  13 du décret du 20 23 mai 1868  les administra   teurs des circonscriptions cantonales  créées parle gouverneur général  en exécution du décret du 27 déc  1866 15 janv  1867  remplissent des fonctions purement administratives et municipales devant être assimilées à celles de maires cantonaux     Attendu que les incompatibilités sont de droit étroit  et ne peuvent s'étendre hors des cas pour lesquels elles ont été formellement établies     D'où il suit que M  D'Olivier  qui n'a ni le titre  ni les attributions dé sous préfet  de juge ou de commissaire civil  a pu valablement figurer sur la liste de session et faire partie du jury de jugement  sans qu'il y ait eu violation  de l'art  4 susvisé  qui n'a pas compris  dans ses désignations  les maires ou administrateurs de circonscriptions cantonales     Attendu  d'ailleurs  que M  D'Olivier n'est pas un fonctionnaire ou préposé d'un service actif indiqué dans le tableau dressé pour l'exécution de la loi du 9 juin 1852 sur les pensions civiles     Rejette  etc  ; 4 mai 1876.; Ch. crim. ;https://gallica.bnf.fr/ark:/12148/bpt6k57499599/f287.image;18761284
18761285;287;     Sur l'unique moyen  tiré de l'illégalité de l'extradition du demandeur  en ce que le crime  pour lequel il a été livre aux autorités françaises  ne serait pas prévu par le traité du 21 juin 1845  passé entre la France et la Prusse  ni par celui du 11 déc  1871  entre la France et l'Allemagne     Attendu qu'il résulte des documents authentiques produits au procès que le demandeur  né en Alsace  a opté pour la nationalité française  que c'est sur le territoire français que le crime  pour lequel il était poursuivi  a été commis   que  réfugié sur le territoire allemand  il y avait été arrêté par l'autorité allemande sur la plainte de la partie lésée  et livré par celte autorité à l'autorité française  qui l'a fait écrouer  en vertu d'un mandat d'arrêt compétemment décerné  qu'il avait été renvoyé devant la Cour d'assises de la Seine  par un arrêt de la Cour d'appel de Paris  chambré des mises en accusation  du 25 janv  1876  passé en forcé de chose jugée  que la Cour d'assises de la Seine  qui l'a jugé  était  par Conséquent  légalement saisie de la connaissance du crime dont ledit demandeur était acousé     Attendu  il est vrai  que le crime d'abus de confiance  prévu par l'art  408  C  pén   n'est pas spécifié dans l'art  2 du traité conclu le 21 juin 1845  entre la France et la Prusse  ni par la convention du 11 déc  1871  dont l'art 18 n'a fait qu'étendre à l'Alsace Lorraine les dispositions dudit traité de 1845    Mais attendu que le droit d'extradition est un droit que le gouvernement puise dans sa propre souveraineté  et non dans les traités qu'il a pu conclure avec la puissance à laquelle appartient le réfugié     Que les conventions de cette sorte obligent sans doute les États qui les ont consenties  à se livrer réciproquement leurs nationaux poursuivis pour crimes commis sur leurs territoires respectifs  dans les cas qu'elles déterminent  mais qu'elles ne peuvent faire obstacle à ce que l'extradition soit accordée dans d'autres cas et pour d'autres crimes que ceux qui sont spécifiés     Que ces actes 288  JURISPRUDENCE DE LA COUR DE CASSATION   de haute administration généralement motivés sur des nécessités ou même de simples convenances internationales  échappent à toute appréciation et à tout contrôle de l'autorité judiciaire  qui n'a pas à s'enquérir des motifs qui ont déterminé l'extradition     Que l'extradé livré  soit en vertu de ces mêmes traités  soit spontanément  en vertu d'un acte du gouvernement sur le territoire duquel il s'était réfugié  n'a aucun titre pour réclamer contre son extradition  que sa fuite  pour se soustraire à la justice de son pays  ne lui crée aucun droit   que l'Etat étranger auquel il demande asile  est toujours maître de le lui refuser     Attendu que  si les lois relatives à l'organisation des pouvoirs publics en France  exigent que les traités d'extradition soient  pour leur ratification  approuvés par le pouvoir législatif  elles ne portent cependant aucune atteinte à ces principes   qu'elles ne restreignent en rien ce droit de souveraineté  qui appartient à chaque Etat  d'expulser de son territoire le malfaiteur qui s'y est réfugié et de le faire reconduire à la frontière du pays dont il est originaire     D'où il suit  qu'en déclarant qu'il n'y avait lieu de faire droit aux conclusions de Roth tendant à ce qu'il fût déclaré par la Cour d'assises de la Seine que son extradition était contraire au texte des conventions passées entre la France et l'Allemagne  et ordonné qu'il serait reconduit à la frontière  cette Cour  loin de violer les conventions du 21 juin 1845 et 11 déc  1871  s'est conformé aux principes du droit international    Rejette  etc  ; 13 avril 1876. ; Ch. crim.;https://gallica.bnf.fr/ark:/12148/bpt6k57499599/f287.image;18761285
18761286;288;     Attendu que le demandeur n'est compris dans aucune des désignations de l'art  80  C  just  milit    qu'il a pu  dès lors  en vertu de l'art  suivant  se pourvoir en cassation  mais pour cause d'incompétence seulement     Attendu qu'il soutient que l'acte de rébellion qui lui était imputé n'était pas de nature à être déféré à la juridiction militaire  qu'il ne se serait agique d'une simple désobéissance à une consigne donnée à une sentinelle    Mais  attendu que le demandeur était accusé par l'ordonnance du général commandant la division  et qu'il a été déclaré coupable  par le jugement attaqué  du délit de rébellion pour avoir  à Bourges  le 22 fév  1875  résisté avec violence et voies de fait au nommé Croizier  soldat au 13e régiment d'infanterie  agent de la force publique  agissant pour l'exécution des ordres de l'autorité publique     Attendu que celte déclaration est à l'abri de toute critique devant la Cour de cassation    Qu'aux termes de l'art  8 de la loi du 9 août 1849  les tribunaux militaires peuvent  dans les lieux déclarés en état de siége  être saisis de la connaissance des crimes et délits contre la sûreté de la République  contre la Constitution  contre l'ordre et la paix publique  quelle que soit la qualité des auteurs principaux et des complices     Attendu que tous les crimes et délits de rébellion  de quelque nature qu'ils soient  et sans aucune distinction  sont expressément classés au chap  3  titre 1  liv  3  C  pén   lequel a précisément pour titre   « Crimes et délits contre la paix publique »     Attendu  enfin  que  par décret du 22 août 1870  les départements du Cher et de la Nièvre ont été déclarés en état de siége    D'où il suit que les tribunaux militaires ont pu être saisis de la connaissance de l'acte de rébellion imputé au demandeur     Rejette  tout en le déclarant recevable  le pourvoi  etc  ; 30 avril 1875. ; Ch. crim. ;https://gallica.bnf.fr/ark:/12148/bpt6k57499599/f288.image;18761286
18761287;288;    Sur le premier moyen  tiré d'un prétendu excès de pouvoir et de la violation de l'art  7 de la loi du 20 avr  1810     Attendu que Carrère Loustaneau a été traduit en police correctionnelle sous la prévention de divers délits  et notamment de falsification de poivres destinés à être vendus     Qu'il a été déclaré coupable d'avoir falsifié des poivres au préjudice des sieurs Legros et Desloges    Mais que  par suite de l'appel du ministère public tendant à l'augmentation de la peine prononcée  la Cour d'appel de Rennes s'est trouvée saisie des faits de la prévention dans les termes de l'ordonnance de renvoi et avec le caractère de généralité qu'elle attribuait à la falsification imputée au prévenu     Qu'elle a donc pu déclarer que cette falsification s'était étendue à des poivres appartenant à d'autres commerçants que ceux désignés dans le jugement de première (instance    Attendu  d'ailleurs  que sa décision est motivée  qu'elle n'a donc ni dépassé ses pouvoirs  ni contrevenu aux dispositions de la loi du 20 avr  1810   Sur le deuxième moyen  tiré de la violation de l'art  194  C  instr  crim   violation résultant de ce que Carrère  relaxé sur divers chefs de prévention  a été néanmoins condamné à tous les frais  y compris ceux faits contre ses coprévenus acquittés     Attendu que  déclaré seul coupable des falsifications reprochées à ces derniers  il était juste qu'il supportât tous les frais de la poursuite dirigée contre eux  alors que cette poursuite avait été la conséquence de ses actes et de son système de défense     D'où il suit que  loin de violer l'art  194  C  instr  crim   l'arrêt (rendu par la Cour de Rennes le 28 juill  1875) en a fait  au contraire  une saine application     Rejette  etc   ; 18 nov. 1875. ; Ch. crim. ;https://gallica.bnf.fr/ark:/12148/bpt6k57499599/f288.image;18761287
18761288;291;LA COUR    Attendu que de R    né Français  ne pourrait  en sa prétendue qualité de citoyen suisse  décliner  sur l'action en séparation de corps contre lui formée par sa femme  la compétence des tribunaux français et demander son renvoi devant les tribunaux suisses  qu'il soutient être ses juges naturels  qu'autant que la naturalisation étrangère dont il se prévaut serait opposable à la dame de R       Attendu qu'il est constaté en fait  par l'arrêt attaqué  que  par cette naturalisation  de R    n'a eu d'autrebut que de se soustraire à la juridiction des tribunaux français  d'enlever à sa femme les garanties que lui offrait cette juridiction et d'obtenir en Suisse un divorce prohibé par la loi française   qu'enfin  cette naturalisation obtenue en quelques jours et son départ du domicile conjugal à la veille des discussions judiciaires qui allaient éclater entre lui  et sa femme  constituent des manoeuvres frauduleuses destinées à paralyser l'exercice des droits de la dame de R       Qu'en jugeant  dans ces circonstances  que la naturalisation obtenue par de R     non seulement en fraude des droits de sa femme  mais encore en fraude de la loi française  ne pouvait être opposée à la dame de R     et  par suite  en rejetant le déclinatoire par lequel de R   demandait  comme citoyen suisse  son renvoi devant ses juges naturels en Suisse  l'arrêt attaqué n'a violé ni l'art  1er de la convention diplomatique du 15 juin 1869  ni aucune autre loi    Rejette  etc   ; 19 juill. 1875.; Ch. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k57499599/f291.image;18761288
18761290;292;LA COUR     Sur le moyen unique  tiré de la violation de l'art  860  C  civ     Attendu que pour assurer l'égalité dans les partages de successions  l'art  843  C  civ   impose à tout héritier  même bénéficiaire  venant à une succession  l'obligation de rapporter à ses cohéritiers tout ce qu'il a reçu du défunt par donation entre vifs  directement ou indirectement    Que  spécialement  à l'égard des biens donnés  l'héritier doit  les rapporter en nature   Que le législateur a admis une exception à celte dernière règle lorsque le donataire a aliéné l'immeuble donné  qu'il l'autorise à effectuer le rapport en moins prenant  mais à la charge de tenir compte de la valeur de l'immeuble au moment de l'ouverture de la succession    Que cette exception a pour but  en rendant l'aliénation irrévocable et en mettant l'acquéreur à l'abri d'éviction et le donataire à l'abri de recours en garantie  de ne pas soustraire à la circulation une masse considérable de biens   Que toutefois le législateur a voulu éviter les conséquences de la fraude et de la dissimulation du prix  en indiquant la valeur de l'immeuble au moment de l'ouverture de la succession comme devant être rapportée     Que cette exception ne comprend que les aliénations émanant du fait du donataire    Que ni les termes ni les motifs de la loi ne s'appliquent aux aliénations forcées  notamment aux expropriations pour cause d'utilité publique    Que  dans ce cas  la règle qui oblige l'héritier à rapporter à ses cohéritiers tout l'avantage qu'il a retiré de l'objet donné  reprend son empire     Qu'il en résulte que le donataire  exproprié pour cause d'utilité publique  doit rapporter le montant de l'indemnité qu'il a reçue    Qu'en le jugeant ainsi  l'arrêt attaqué a fait une juste application des art  843  859 et 860  C  civ     Rejette   Rejette   ; 17 mai 1876. ; Ch. req.;https://gallica.bnf.fr/ark:/12148/bpt6k57499599/f292.image;18761290
18761291;292;     Sur le premier moyen  tiré de la violation de l'art  856  C  civ     Attendu qu'aux termes de l'art  843  C  civ   tout héritier  même bénéficiaire  venant à une succession  doit rapporter à ses cohéritiers tout ce qu'il a reçu du défunt par donation entre vifs  directement ou indirectement    Attendu que la veuve de Balthazar Chateau  dans le partage de la succession de son mari fait en 1843  a renoncé à l'usufruit de la moitié des biens de celte succession  qui lui avait été légué par son mari  veuf question n'en est pas moins controversée  V  à cet égard les observations détaillées de M  Lahbé  sous un arrêt contraire de la Cour de Douai du 20 nov  1870 (S 1872 2 1  P 1872 78)  ainsi que le résumé complet de la jurisprudence et les opinions d'auteurs   JURISPRUDENCE DE LA COUR DE CASSATION   293  avec enfants  aux fermes d'un testament du 3 fév  1835     Que cette renonciation a eu pour but et pour résultat de faire produire son entier effet à la donation du tiers par préciput  que Château père avait faite à son fils Jules  dans le contrat de mariage de ce dernier    Que Jules Château a ainsi profité de la renonciation consentie par sa mère et recueilli la quotité disponible à laquelle elle avait droit en vertu du testament de 1835     Qu'il est résulté pour lui un avantage indirect dont il doit rapporter l'émolument à la succession maternelle  aux termes de l'art  843 précité     Qu'en pareil cas  il y a lieu dé présumer  ce que d'ailleurs il est prouvé d'après la déclaration de l'arrêt attaqué  que la renonciation de la mère a été faite dans une intention de libéralité en faveur de son fils    Que l'art  856  C  civ   est sans application dans la cause   que cet article ne s'applique qu'aux fruits et intérêts des choses sujettes à rapport dont l'un des héritiers a profité du vivant et avec la volonté de l'auteur commun   Que  dans l'espèce  il s'agit d'une renonciation à un usufruit légué au profit de la dame Château mère  et de l'avantage qui est résulté de cette renonciation en faveur du fils  Jules Chateau     Qu'un tel avantage ne rentre pas  dans les prévisions de l'art  856  soit qu'on consulte son texte  soit qu'on  s'inspire de son esprit     D'où il suit que l'arrêt attaqué  en ordonnant le rapport contesté  n'a pas violé l'art  856  C  civ   et a fait  au contraire  une juste application de l'art  843  même Code   Sur le deuxième moyen  tiré de la violation de l'art  894  C  civ   et du principe de l'irrévocabilité des donations entre vifs     Attendu qu'aux termes de l'art  1086  C civ   la donation par contrat de mariage  en faveur des époux et des enfants à naître de leur mariage  peut être faite à condition de payer les dettes et charges de la succession du donateur  ou sous d'autres conditions dont l'exécution dépendrait de sa volonlé  par quelque personne que la donation soit faite    Attendu que dans le contrat de mariage du 22 mai 1834  Balthazar Chateau  après avoir donné à son fils Jules  à titre de préciput  toute la portion disponible qu'il laisserait à son décès  s'est réservé expressément  par le même acte  le droit de disposer de l'usufruit de la moitié de son entière succession  en ajoutant que le préciput devrait supporter une réduction à concurrence du legs de jouissance    Que  par son testament du 13 fév  1835  Balthazar Chateau  usant  de la réserve insérée dans le contrat de mariage de 1834  a légué à sa femme l'usufruit de la moitié de ses biens     Que ces deux libéralités ne pouvant être exécutées simultanément  l'arrêt attaqué a consulté les termes de la donation de 1834 et du testament de 1835  et a déclaré que  dans Ja pensée du donateur  le legs de l'usufruit devait être exécuté sans pouvoir être réduit  et que la quotité disponible donnée à Jules Chateau était seule soumise à réduction    Que cette appréciation est souveraine et ne peut être revisée par la Cour de cassation  qu'elle ne viole pas le principe de l'irrévocabilité des donations entre vifs     Que l'arrêt attaqué n'a fait qu'ordonner l'exécution d'une convention librement consentie et autorisée par l'art  1086  C  civ    Sur le troisième moyen  pris de la violation des art  843 et suiv   913 et 1094  C  civ    Attendu que  d'après les déclarations de l'arrêt attaqué  le legs de l'usufruit de la moitié des biens de la succession de Chateau père  au profit de la dame Chateau  doit  d'après les termes de la donation de 1834 et du testament de 1835 et d'après l'intention du disposant  recevoir  son entier effet et ne subir aucune réduction  et que la donation de 1834  si elle excédait la quotité disponible  devait seule être réduite    Attendu que le legs de l'usufruit de la moitié de la succession et la donation du tiers en pleine propriété cumulés excèdent la quotité disponible  puisque  au décès du disposant  il existait deux enfants légitimes    Qu'en pareille hypothèse  le legs de l'usufruit de la moitié des biens au profit de la femme doit sortir effet  et que la donation préciputaire au profit de l'enfant doit être réduite  en ayant égard à la quotité disponible la plus élevée  autorisée au profit de l'un des époux    Que c'est en prenant pour base ces faits et ces principes que l'arrêt attaqué a fixé l'importance de l'avantage indirect recueilli par Jules Chateau par suite de la renonciation de sa mère à l'usufruit qui lui avait été légué et du rapport dû par le donataire    Qu'en jugeant ainsi  l'arrêt attaqué n'a violé aucun des articles du Code civil susvisés     Rejette le pourvoi formé contre l'arrêt de la Cour de Toulouse en date du 10 mars 1875  etc   ; 1er mai 1876.; Ch. req. ;https://gallica.bnf.fr/ark:/12148/bpt6k57499599/f292.image;18761291
18761292;296;LA COUR    Sur le premier moyen  tiré de la violation des art  1350  1351  C  civ   et des principes en matière de chose jugée    Attendu que l'instance sur laquelle ont prononcé les arrêtés du conseil de préfecture de la Savoie en date des 25 janv  1867 et 15 déc  1871 et l'arrêt du Conseil d'Etat du 6 juin 1873  avait pour objet la réparation du dommage causé par la démolition de la maison Perret  effectuée par la ville de Chambéry pour l'ouverture d'une nouvelle rue    Qu'il s'agissait uniquement du préjudice résultant de travaux publics     Attendu que l'action sur laquelle a statué l'arrêt attaqué tendait à obtenir la réparation du préjudice résultant de l'inexécution des obligations imposées par le droit commun  et notamment par les art  655 et suiv   C  civ   aux propriétaires de deux maisons contiguës séparées par un mur mitoyen    Que cette instance différait de la première demande par son objet et par la qualité en laquelle la ville de Chambéry était assignée    Que  d'ailleurs  celte nouvelle action a été expressément réservée par l'arrêt du conseil d'Etat du 6 juin 1873  que celle réserve est exclusive de l'exception de chose jugée invoquée par la demanderesse en cassation   Sur le deuxième moyen  pris de la violation de l'art  4  § 2  de la loi du 28 pluv  an  8    Attendu que les motifs qui précèdent démontrent que l'action dont la Cour de Chambéry était saisie  était basée sur l'inexécution des obligations imposées à la ville de Chambéry comme ayant succédé aux droits de l'ancien propriétaire de la maison Perret  et sur le préjudice qui était la conséquence de cette inexécution     Qu'une telle action est de la compétence des tribunaux ordinaires  que la loi du 28 pluv  an 8  relative au préjudice résultant de l'exécution de travaux publics  est sans application dans la cause    Sur le troisième moyen  pris de la violation de l'art  1382  en ses deux branches    Attendu  sur la première branche  que si chacun peut user et abuser de sa chose  il doit  néanmoins  en exerçant son droit  se conformer aux obligations prescrites par la  loi  afin de ne pas nuire aux droits de son voisin    Que  notamment  le copropriétaire d'un mur mitoyen ne peut effectuer aucun travail de nature à ébranler la solidité de ce mur et  à plus forte raison  à le détruire  sans prendre les mesures et faire les travaux prescrits par les art  655 et suiv   C  civ    Qu'en ne remplissant pas ces obligations  le copropriétaire du mur mitoyen commet une faute qui engage sa responsabilité et qui l'oblige à réparer le préjudice éprouvé par le voisin  Que c'est par application de ces principes et en reconnaissant la faute commise par la ville de Chambéry  copropriétaire du mur mitoyen  que l'arrêt attaqué a prononcé contre la demanderesse en cassation une condamnation à des dommages intérêts    Sur la seconde branche     Attendu que si  en thèse générale  la partie qui gagne son procès ne peut obtenir contre son adversaire que les frais de l'instance  il en est autrement lorsque les agissements de celui ci sont injustes et constituent une faute lui ayant causé préjudice    Attendu que l'arrêt attaqué a déclaré que les exigences injustes de la ville de Chambéry ont causé aux défendeurs éventuels des dépenses considérables et exceptionnelles    Qu'en condamnant  dans ces circonstances  la ville de Chambéry à réparer le préjudice  l'arrêt attaqué n'a pas violé l'art  1382  C  civ    Rejette  etc   ; 31 janv. 1876. ; Ch. req. ;https://gallica.bnf.fr/ark:/12148/bpt6k57499599/f296.image;18761292
18761293;296;LA COUR    Sur le moyen unique du pourvoi     Vu les art  1315  C  civ   116 et 121  C  comm     Attendu que le jugement attaqué ne constate pas que les traites tirées sur les demandeurs par Bresson  et successivement endossées par ce dernier à la banque Peyron  et par celle ci à la Société générale algérienne  aient été acceptées par lesdits tirés     Qu'il ne constate pas davantage que ceux ci aient été  au jour de l'échéance  débiteurs du tireur     Que  pour les condamner au paiement de ces traites  il se fonde uniquement sur ce que la banque Peyron et  après elle  la Société générale algérienne  en ayant fait les fonds  elles en sont légitimement créancières     Mais attendu que  si ce fait a pu les rendre créancières légitimes  ce n'est que du tireur Bresson  auquel les fonds ont été remis  et non des tirés  qui  en l'absence d'acceptation et de provision  n'étaient liés envers elles par aucune cause d'obligation     D'où il suit qu'en rejetant l'opposition aux jugements par défaut des 2 et 9 juill  1874  qui condamnent les demandeurs à payer à la Société générale algérienne le montant des traites y énoncées  et en décidant que ces jugements sortiront leur plein et entier effet  le tribunal de Blidah a rendu une décision dénuée de toute base légale et violé les articles ci dessus visés    Casse  etc   ; 5 avril 1876. ; Ch. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k57499599/f296.image;18761293
