id;page;arrêt;date;juridiction;lien;id
18710128;120;LA COUR    Attendu que l'art  396  C   civ   déclare seulement le second mari cotuteur solidairement responsable avec Sa femme de la gestion postérieure au mariage   mais que de ce texte  non moins que des principes généraux dû droit  il résulte que le second mari ne peut être considéré comme tenu solidairement avec sa femme des obligations qui pourraient peser sur celle ci  au profit dû mineur  soit à raison de la gestion antérieure au convoi  soit pour toute autre cause qui né se rattacherait pas à la gestion à laquelle il s'est trouvé associé par le fait de son mariage avec la mère tutrice     Attendu  en fait  que  dans l'espèce  le demandeur en cassation n'a ni prouvé  ni même allégué que la perte partielle du capital de 15 602 fr  eût pour cause la mauvaise gestion postérieure au mariage    Attendu  d'autre part  que Roques s'élant marié avec la veuve Mil sous le régime de la séparation de biens  n'était point  en sa seule qualité de mari  tenu des dettes de sa femme    Attendu qu'en cet état de la cause  l'arrêt attaqué  en décidant que le demandeur en cassation n'avait contre Antoine Roques aucune créance qui pût l'autoriser à saisir arrêter les sommes qui auraient pu être dues à celui ci par des tiers et en annulant par suite ces saisies arrêts  n'a pu violer les art  396 et 450  C  civ     Rejette  etc   ; 7 févr. 1871. ; Ch.. req. ;https://gallica.bnf.fr/ark:/12148/bpt6k5581098f/f120.image;18710128
18710129;122;LA COUR    Sur le moyen  pris de la violation des art  970 et 1001  C  civ     Attendu qu'aux termes de l'art  970  le testament olographe n'a besoin pour être valable que d'être écrit en entier  daté et signé de la main du testateur   que les interlignes n'y sont point défendus  qu'aucune disposition de loi n'exige qu'ils soient approuvés  et que  lorsqu'ils sont écrits en même temps que le corps de l'acte  ils en deviennent l'une des parties intégrantes  et participent ainsi  par une conséquence nécessaire  à sa date et à sa signature    Attendu  en fait  que par son testament olographe du 14 mai 1867  entièrement écrit  daté et signé de sa main  Jean Dauder institue pour son légataire universel Emile Boix  dont les noms sont écrits en interligne  au dessus et en remplacement de ceux de Joseph Dauder  contenus et raturés dans le corps de l'acte     Que la prétention des héritiers Janer et joints était d'établir  à l'aide de présomptions puisées  soit en dehors du testament  soit dans le testament lui même  que la rature et l'interligne  l'interligne substituent  dans la désignation dû légataire universel  Emile Boix à Joseph Dauder  étaient d'une époque postérieure à celle du testament  et nuls  par conséquent  pour défaut de dale     Mais que l'arrêt attaqué  en appréciant sucesssivement chacune de ces présomptions  les repousse toutes également  celles qui sont tirées des faits extrinsèques  parce qu'elles ne sont ni recevables ni concluantes  et les autres  parce qu'elles manquent de consistance  et qu'en tout cas elles ne pourraient aboutir qu'à une probabilité     Attendu qu'en reconnaissant  par cette appréciation juridique ou souveraine dans ses divers éléments  que les ratures et interlignes dont s'agit n'on point été faits après coup  mais à la même date que le surplus du testament  en les tenant pour valables par ce motif  quoi qu'il ne soient point approuvés  et en ordonnant  par suite  l'exécution de la clause litigieuse  l'arrêt attaqué  loin de violer les articles invoqués à l'appui du pourvoi  en a fait à l'espèce une saine application     Rejette  etc  ; 13 nov. 1871. ; Ch. req. ;https://gallica.bnf.fr/ark:/12148/bpt6k5581098f/f122.image;18710129
18710130;125;LA COUR    Vu les art  10  de la loi du 27 vendém  an 7  59  du décret du 17 mars 1809 et 28 de l'ordonnance des 9 et 27 déc  1814    Attendu qu'aux termes des lois précitées  tout porteur ou conducteur d'objets assujettis aux droits d'octroi est tenu d'en faire la déclaration à leur entrée  et ne peut les introduire dans les villes qu'après paiement des droits ou soumission valable de les acquiller   Attendu qu'il résulte des constatations de la décision attaquée  que Jossier  en 1868  a introduit dans Paris  sur ses bateaux de transport  436 020 kilog   de ciment destiné au sieur Huot  et donnant lieu à des droits d'octroi  s'élevant à la somme  de 5 232 fr  94 c  dont il se trouvait ainsi débiteur   Attendu que  néanmoins  le tribunal civil de la Seine a rejeté la demande de l'administration par le motif qu'elle n'avait apporté aucun obstacle à la livraison des marchandises au sieur Huot  et avait reçu de lui un à compte de 1 200fr   qu'elle  avait ainsi suivi la loi de  ce nouveau débiteur  et qu'il y avait lieu  en l'état des faits  de considérer l'obligation primitive du sieur Jossier comme éteinte    Attendu que les circonstances relevées par le tribunal ne pouvaient autoriser une dérogation à des lois édictées dans un intérêt général  que  dans l'espèce  la libération de Jossier ne pouvait résulter que du paiement des droits ou d'une décharge obtenue selon les formes prescrites par l'ordonnance du roi du 9 déc  1814    Attendu que de ce qui précède  il suit que le tribunal de la Seine  en ordonnant la restitution des droits consignés par le défendeur  a expressément violé les dispositions de loi susvisées  Casse  etc  ; 30 août 1871. ; Ch. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k5581098f/f125.image;18710130
18710131;127;LA COUR    Attendu que les compagnies de chemins de fer sont  comme tous autres  tenues au paiement des droits d'octroi pour les matières qu'elles emploient et qui se consomment dans le périmètre assujetti  lorsque ces matières sont régulièrement frappées d'un droit par les règlements locaux  comme il arrive dans l'espèce     Attendu que si l'art  3 du tarif de l'octroi de Cholet dispense du paiement des droits « les matières « destinées au service de l'exploitation du « chemin de fer  telles que le coke  les hui« les  les graisses  les bois et tous les maté« riaux nécessaires pour la construction et « la réparation des machines et autres us«  us« »  cette exception doit être strictement limitée au cas qu'elle a prévu     Que l'exploitation d'un chemin de fer ne saurait être confondue avec sa construction  et qu'ainsi  les objets  tels que rails  coussinets et traverses  employés à la construction de la voie ferrée restent soumis aux droits portés par le tarif et qui frappent tous les matériaux de construction     Attendu qu'en le décidant ainsi  le jugement attaqué s'est conformé aux principes généraux de la matière et a sainement interprété l'art  3 du règlement de l'octroi de Cholel  Rejette etc  ; 27 nov. 1871. ; Ch. req. ;https://gallica.bnf.fr/ark:/12148/bpt6k5581098f/f127.image;18710131
18710132;128; DÉ CASSATION  pouvant  à l'aide de tout autre moyen  arrêter les eaux et les jeter sur son sol   que ce serait priver  du reste  madame Baudrand d'un droit dont l'exercice peut devenir légitime dans certains cas     Attendu que si le tribunal ordonnait la levée ou la fermeture de la vanne de baisse dans des cas déterminés  ce serait pour les parties une source intarissable de difficultés ultérieures  chacun des intéressés devant interpréter à son point de vue l'opportunité des cas prévus   qu'il est donc utile  dans leur intérêt commun  de prescrire les mesures nécessaires pour que la possession conforme aux droits des parties ait lieu sans qu'elle puisse être troublée  c'est à dire assurer aux propriétaires des prairies inférieures au moulin le bénéfice de la totalité des eaux qui sont destinées à mettre en jeu les artifices dans les temps ordinaires    Par ces motifs  réformant  maintient les demandeurs en possession et jouissance de toutes les eaux arrivant par le canal collecteur au réservoir du moulin et destinées à le mettre en mouvement  ordonne que  dans un délai d'un mois à partir du présent  les diverses coupures faites au réservoir par Baudrand fils seront bouchées et remises dans leur état primitif  dit que sous la direction de     il sera établi par Baudrand fils  dans le délai de trois mois à partir du présent jugement  un déversoir en pierre de taille à côté des empellem'ents du moulin  à une hauteur telle et d'une largeur qui seront déterminées par l'expert  de manière que  l'éclusage ayant lieu  les eaux en temps normal ne puissent plus remonter au delà du seuil de la vanne de baisse  et soient débitées par le déchargeoir dans le canal de fuite du moulin  etc  »  POURVOI en cassation du sieur Baudrand   1er Moyen  Violation de l'art  464  C  proc  civ   en ce que le jugement attaqué a statué sur les conclusions des défendeurs éventuels tendant à obtenir la suppression des rigoles pratiquées par le demandeur en cassation sur le côté droit de son réservoir  bien que ces conclusions eussent été présentées pour la première fois en appel   2e Moyen  Violation  par fausse application  de l'art  23  C  proc  en ce que le demandeur en cassation a été condamné à exécuter certains travaux destinés à faire cesser le prétendu trouble dont se plaignaient ses adversaires  bien qu'il ne soit pas l'auteur de ce trouble   3e Moyen    (sans intérêt)   4e Moyen Excès de pouvoir et violation de l'art  25  C  proc  civ   en ce que le tribunal  bien qu'il ne statuât qu'au possessoire  a cru devoir  au lieu de se borner à ordonner le rétablissement des lieux dans leur état primitif  prescrire l'exécution d'un ensemble de travaux destinés  selon lui  à faire cesser le trouble dont se plaignaient les défendeurs  ARRÊT   LA COUR    Statuant sur le premier moyen du pourvoi  pris de la violation prétendue de l'art  464  C  proc  civ      Attendu que si cet article dispose qu'aucune nouvelle demande ne sera formée en cause d'appel  il y a exception pour les additions qui ne sont qu'une conséquence de la demande primitive et qui ont pour cause des faits nouveaux survenus depuis le jugement  de première instance     Attendu que  dans leur exploit originaire  les défendeurs au pourvoi se plaignaient notamment que les eaux détournées à leur préjudice par Baudraud fussent conduites par une rigole principale dans une prairie nouvellement créée par la veuve Baudrand  sa mère  et demandaient le rétablissement des lieux dans leur état primitif    Qu'ils étaient donc recevables à prétendre en cause d'appel que Baudrand venait  depuis peu de jours  d'ouvrir une nouvelle rigole sur le côté droit de son réservoir pour en amener l'eau dans ladite prairie  et à en demander la suppression     Qu'ainsi  en ordonnant  dans cet état des faits  le comblement par Baudrand des diverses coupures faites au réservoir  sans distinguer entre les plus anciennes et les plus récentes  le jugement attaqué n'a pas violé l'article de loi précité    Sur le deuxième moyen     Attendu que le jugement attaqué déclare expressément que les rigoles pratiquées sur le côté droit de la réserve pour détourner une portion des eaux l'ont été par Baudrand fils   qu'en ce qui touche l'autre mode de détournement allégué par les complaignants  c'est à dire l'établissement d'une vanne immobile à quelque distance de la vanne de baisse  le jugement reconnaît  il est vrai  que cette vanne a été établie sur le terrain de la veuve Baudraud  et ne décide pas si elle a été construite par elle où par son fils  mais qu'en même temps il constate que celle construction ne peut servir et n'a servi à détourner les eaux dont jouissaient les complaignants  qu'en faisant mouvoir à dessein quelquesuns des appareils dont se compose le moulin  dont Baudrand fils est incontestablement propriétaire    Qu'en décidant  dans ces circonstances de fait  dont il était souverain appréciateur  que Baudrand fils était l'un des auteurs du trouble allégué par les défendeurs au pourvoi  et en le Condamnant à ce titre  le jugement attaqué  loin de violer l'art  23  C  proc  civ   en a fait au contraire une juste application    Sur le troisième moyen    Sur le quatrième moyen  pris d'un prétendu excès de pouvoir et de la violation de l'art  25  C  proc  civ      Attendu que la reconnaissance que fait le juge du trouble apporté à une possession annale (régulière  implique pour lui le droit et le devoir d'ordonner la suppression des causes du trouble     Attendu que  d'après le jugement attaqué  deux moyens ont servi à troubler la possession des défendeurs au pourvoi en détournant une portion de leurs eaux  qu'elles ont été détournées d'abord en creusant certaines rigoles  que le jugement prescrit simplement de boucher   qu'elles l'ont été ensuite  non pas tant par la construction de la vanne fixe  dont le jugement reconnaît en principe la légitimité  que par l'effet des manoeuvres dont cette vanne facilite le succès et qui sont cependant indépendantes de son établissement   qu'ainsi la cause du trouble résidant  d'après le jugement  dans les manoeuvres du meunier Baudrand  qui fait refluer les eaux pour l'éclusage en dehors des cas de nécessité et uniquement pour irriguer la prairie de sa mère  le tribunal de Bourgoin avait le droit de chercher à prévenir le renouvellement de ces manoeuvres par une mesure  propre à en paralyser les effets    Qu'il a  d'ailleurs  expressément déclaré que le travail par lui ordonné était nécessité pour maintenir aux parties une continuation de possession antérieure et empêcher qu'elle ne fût troublée  ajoutant que toute autre mesure manquerait le but     Qu'en cet état des faits  le jugement attaqué n'a pas commis d'excès de pouvoir ni cumulé le pétitoire avec le possesoire    Rejette  etc   ; 24 août 1870. ; Ch. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k5581098f/f128.image;18710132
18710133;129;    Sur la première branche du moyen     Attendu que la sentence du premier juge  confirmée en appel  constate en fait  et après visite des lieux litigieux  que les propriétés de la dame Martin sont enclavées     Que cette circonstance suffisait  à elle seule  pour rendre recevable  en principe  la complainte possessoire de Martin  sans qu'il fût besoin de rattacher la possession par lui alléguée au titre de 1824    Attendu que le demandeur en cassation a toujours avoué le déplacement du passage que lui reprochait Martin  et qu'il ne saurait être contesté que le fait du propriétaire du fonds grevé d'une servitude de passage d'empêcher  par des changements ou travaux quelconques  le maître du fonds dominant d'exercer le passage par l'endroit où il l'a jusqu'alors pratiqué  constitue un trouble à la possession de ce dernier    Que l'action possessoire doit protéger là possession  telle qu'elle a été exercée et là ou elle l'a été     Qu'en offrant  dans ces circonstances  de prouver qu'il avait constamment passé à l'endroit par lui désigné  Martin satisfaisait pleinement à l'obligation de preuve qui lui incombait    Attendu que le système de défense du demandeur en cassation  qui consistait à dire qu'en déplaçant l'asssiette du passage  il n'avait fait qu'user du droit que lui conférait le titre de 1824  restait  en tout cas  Sans application à l'espèce  où il s'agissait d'un passage nécessaire pour cause d'enclave  Sur la seconde branche du moyen     Attendu que pour admettre Martin à la preuve des faits par lui articulés  le jugement attaqué n'a ni jugé  ni préjugé que le passage litigieux eût une assiette fixe et définitive  que le jugement laisse intacte la faculté qui peut appartenir au demandeur en cassation de provoquer le déplacement du passage en Conformité de l'art  701  C  civ      Rejette  etc   ; 1er août 1871. ; Ch. req. ;https://gallica.bnf.fr/ark:/12148/bpt6k5581098f/f129.image;18710133
18710135;130;     Attendu que  quelle que soit la nature des droits auxquels Thiébaud JURISPRUDENCE DE LA COUR DE CASSATION   133  peut prétendre comme riverain de l'avenue de la gare de Lons le Saulnier  le jugement attaqué constate que Thiébaud s'étant adressé à l'autorité administrative pour obtenir les droits d'accès et de passage qu'il réclame  il est intervenu une décision en forme de M  le ministre des travaux publics  à la date du 14 juill  1865  et un arrêté d'alignement du préfet du Jura  du 23 oct  1868  qui  tous les deux  lui refusent tout accès et tout droit d'usage  même à titre de tolérance  sur l'avenue dont il s'agit  que ces deux décisions ont été régulièrement notifiées au demandeur  et qu'il ne les a point attaquées par les voies légales     Attendu qu'en décidant  dans ces circonstances  que Thiébaud se trouvant encore dans les liens de ces arrêtés ne pouvait saisir le juge de paix d'une action possessoire qui n'était qu'un moyen indirect d'attaquer les décisions administratives et d'en annuler les effets  le jugement dénoncé a fait à la cause une juste application de la loi du 16 août 179C et des principes de la séparation des pouvoirs et n'a violé aucune loi     Rejette  etc   ; 29 août 1871. ; Ch. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k5581098f/f130.image;18710135
18710136;131;LA COUR     Attendu que des faits relaies au jugement attaqué résultait la preuve que  depuis plus d'une année antérieurement au trouble apporté par Renard à sa jouissance  le domaine était en possession paisible et à titre non précaire des tenants contestés  d'où il suit que l'action possessoire a été à bon droit admise   Rejette  etc   ; 7 nov. 1871. ; Ch. req. ;https://gallica.bnf.fr/ark:/12148/bpt6k5581098f/f131.image;18710136
18710137;132;LA COUR    Attendu que l'arrêt attaqué constate  en fait  que le billet souscrit par les époux Poulain  le 15 janv  1858  a été fait en remplacement du premier  daté du 29 janvier 1851 identiquement pour la même somme et pour la même cause  qu'ayant été créé en vue d'une simple prorogation d'échéance  il n'a pu produire  dansintention des parties  aucune novation de l'ancienne dette  qui a conservé son caractère de solidarité  qu'enfin  la dame Poulain  ayant exprimé dans son bon pour la somme totale  pour laquelle elle s'était engagée  avait entendu rester personnellement débitrice de la totalité de cette somme    Attendu qu'en déduisant de cette énonciation  rapprochée des circonstances de la cause l'existence d'un engagement qui n'avait pas cessé d'être solidaire  l'arrêt attaqué n'a violé aucun des textes de la loi invoqués par le pourvoi    Rejette  etc   ; 23 août 1871. ; Ch. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k5581098f/f132.image;18710137
18710138;133;LA COUR    Attendu qu'aux termes de l'art  576  C  comm   la marchandise expédiée par les frères Charbonnier à Réty pouvait être revendiquée tant que la tradition n'en avait pas été effectuée dans les magasins de l'acheteur  et pourvu qu'elle existât encore en nature au moment de la revendication     Attendu qu'il est constaté  en fait  par l'arrêt dénoncé que les grains livrés par les frères Charbonnier avaient été déposés  et se trouvaient encore en nature au port de Pierrefitte  dans un bateau appartenant à l'acheteur  pour être transportés de Pierrefitte à Chàlons     Attendu que la loi n'ayant pas défini ce qui constitue le magasin  l'arrêt dénoncé  appréciant les circonstances de la cause  a pu  sans violer aucune disposition légale  décider que le bateau dont il s'agit n'avait pas le caractère ni la destination de magasin  que  par conséquent  il n'y avait pas eu  de la part de l'acheteur  une prise de possession suffisamment caractérisée pour faire obstacle à la revendication du vendeur non payé  Qu'enfin  l'arrêt dénoncé reconnaît l'identité des grains vendus par l'un et l'autre des frères Charbonnier     Que cette constatation et cette appréciation des faits suffit pour justifier la décision qui déclare valable la revendication faite conjointement par les frères Charbonnier     Rejette  etc  ; 17 août 1871. ; Ch. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k5581098f/f133.image;18710138
18710139;134;LA COUR     Attendu que l'administration de l'enregistrement n'était point en cause  qu'il s'agissait d'un simple litige d'in(1)  d'in(1) termes des art  30 et 65  L  22 frim  an 7  l'opposition aux exécutoires délivrés aux notaires pour avances de droits d'enregistrement doit être portée devant le tribunal civil et jugée sur simples mémoires  Dans notre espèce  les opposants  au heu de se conformer à ces prescriptions  avaient procédé par assignation avec constitution d'avoué  comme en matière ordinaire  C'était là une simple irrégularité de procédure  qui ne touchait à aucun intérêt public  et dont  par conséquent  les parties mêmes qui l'avaient commise ne pouvaient être admises à tirer un moyen de nullité  Il est vrai que  de son côté  le notaire avait formé une demande reconventionnelle en paiement d'honoraires  et qu'aux termes de l'art  51  L  25 vent  an 11  le règlement de ces honoraires devait être fait par le tribunal sur l'avis de la chambre des notaires et sur simples mémoires  Mais  d'une part  la contestation élevée par les débiteurs portait sur le fond même du droit  et non pas seulement sur le chiffre de la dette  or  l'art  51 de la loi de l'an 11  d'après la jurisprudence  cesse d'être applicable en pareil cas  V  Cass  19 avril 1826 et 24 juill  1849  (S 1849 1 712  P 1849 2 491)  D'autre part  il n'était pas possible au notaire de suivre pour sa demande reconventionnelle une procédure autre que celle qui avait été adoptée par ses adversaires pour leur demande principale  Dans tous les cas  et en admettant même que l'inobservation de l'art  51 de la loi de l'an 11 eût constitué une irrégularité  cette irrégularité n'avait pas le caractère d'une nullité d'ordre public (V  Cass  24 juill  1849  précité)  susceptible d'être proposée pour la première fois devant la Cour de cassation   JURISPRUDENCE DE LA COUR DE CASSATION   137  térêt privé entre les demanderesses et leur notaire  à raison des droits d'enregistrement que celui ci disait avoir avancés pour ses clientes   que  dès lors  les parties n'étaient pas obligées de suivre la procédure spéciale établie par les art  30 et 65 de la loi du 22 frim  an 7  pour le cas où la régie est partie dans le procès  que le mot pourront dont se sert l'art  30 et qu'il applique aux notaires  montre assez que l'emploi de ces formalités exceptionnelles est facultatif pour eux   qu'en le jugeant ainsi  l'arrêt attaqué a fait une juste application des art  30 et 65 de la loi du 22 frim  an 7     Rejette  etc   ; 9 fév. 1870. ; Ch. req. ;https://gallica.bnf.fr/ark:/12148/bpt6k5581098f/f134.image;18710139
18710140;136;LA COUR    Attendu  en droit  que la prescription ne court point contre celui qui est dans l'impossibilité absolue d'agir par suite d'un empêchement quelconque résultant soit de la loi  de la convention ou de la force majeure   Attendu  en fait  que par contrat de mariage du 19 janv  1841  JeanPierre Cayré  en constituant à sa fille  AnneMarie Cayré  une somme de 3 000 fr  pour droits maternels  lui a interdit de demander  pendant qu'il vivrait  compte et partage de la succession de sa femme  Anne Cabrol  dont il détenait l'entier émolument  que  suivant les constatations de l'arrêt  cette succession se composait des biens délaissés par Antoine Cabrol deuxième  père d'Anne Cabrol  qui lui même avait hérité d'Antoine Cabrol premier  et de Marie Anne Tranier  ses père et mère  cette dernière fille d'Alexis Tranier et de Marguerite Assié   que les divers biens meubles et immeubles composant ladite hérédité ayant appartenu à quatre générations successives  il y avait nécessité  pour en établir la consistance et en opérer la division  d'en rechercher les éléments en remontant à Alexis Tranier et Marguerite Assié  aïeuls des parties   que  par apprécialion des circonstances de la cause et de l'intention des contractants  la Cour impériale a reconnu que l'interdiction stipulée dans le contrat de mariage de 1841 n'avait eu d'autre but que de paralyser entre les mains d'Anne Marie Cayré cette action en partage  qui aurait eu pour résultat de priver son père des avantages accordés à la mère de ce dernier  Marie Anne Cabrol  dans le partage des successions des auteurs communs fait en exécution du compromis du 27 mess  an 6 et de la sentence arbitrale du 11 pluv  an 7  qu'en statuant ainsi  elle n'a fait qu'user du pouvoir d'interprétation qui appartient au juge du fait  qu'en décidant  en conséquence  que la clause du contrat de mariage avait eu également pour effet de suspendre l'exercice et  par suite  la prescription de l'action en nullité ou rescision  pour cause de minorité  qui compétait à Anne Marie Cayré  du chef de sa mère  Anne Cabrol  contre lesdits compromis et sentence arbitrale  l'arrêt attaqué n'a violé aucune loi   Rejette  etc   ; 28 juin 1870.;Ch. civ.;https://gallica.bnf.fr/ark:/12148/bpt6k5581098f/f136.image;18710140
18710141;136;LA COUR    En ce qui concerne le moyen unique pris de la violation de la règle de la séparation des pouvoirs  et de l'art  2  § 4  de la loi du 28 pluviôse  an 8  en ce que l'arrêt a attribué aux tribunaux ordinaires la connaissance d'une contestation relative à un règlement de travaux publics entre l'administration et l'entrepreneur     Attendu que l'arrêt attaqué n'a point eu à interpréter les arrêtés ministériels des 6 avril 1865 et 11 mai 1867  sur le sens desquels aucun désaccord n'existait entre les parties     Attendu qu'il ne s'agissait pas  dans l'es   JURISPRUDENCE DE LA COUR DE CASSATION  139  pèce  d'un marché entre l'administration et un entrepreneur pour l'exécution d'un travail d'intérêt public  mais d'une convention toute spéciale  d'après laquelle le défendeur éventuel devait obtenir la concession perpétuelle d'une chapelle dans l'église de Pouzols  à la condition de construire et d'entretenir à ses frais ladite chapelle     Que  d'un autre côté  le défendeur éventuel ne demandait pas le paiement d'un travail à lui dû comme entrepreneur de la construction de la chapelle  mais seulement de la restitution des dépenses qu'il avait faites on vue d'une concession autorisée par le premier arrêté ministériel et révoqué par le second sur la provocation de la fabrique     Qu'une telle action ne rentrait ni dans les termes  ni dans l'esprit de l'art  2  § 4 de la loi du 28 pluv  an 8     Rejette le pourvoi contre l'arrêt de la Cour de Montpellier du 8 janv  1870  etc   ; 24 janv. 1871. ; Ch. req. ;https://gallica.bnf.fr/ark:/12148/bpt6k5581098f/f136.image;18710141
18710142;137;    Vu les art  626  C  comm   et 4 du décret du 6 oct  1809     Attendu qu'il résulte du premier de ces articles que les tribunaux de commerce statuent valablement lorsqu'ils sont composés de trois juges au moins  et qu'aucun suppléant ne pourra être appelé que pour compléter ce nombre    Attendu que l'art  4 du décret du 6 oct  l 809 ajoute que   lorsque par des récusations ou des empêchements il ne reste pas dans les tribunaux de commerce un nombre suffisant de juges ou de juges suppléants  ces tribunaux seront complétés par des négociants pris sur la liste formée en vertu de l'art  619  C  comm   suivant l'ordre dans lequel ils y sont portés  s'ils ont  d'ailleurs  les qualités énoncées en l'art  620 de la même loi     Attendu que le jugement attaqué constate qu'il a été rendu par trois magistrats titulaires  savoir   M  Rabeuf  président  M  Fouquet  premier juge  et M  Decroix  juge  et qu'en outre  un notable inscrit sur la liste mentionnée en l'art  619  C  comm   a concouru au jugement   Attendu qu'en cela la composition du tribunal a été viciée d'irrégularité  ainsi qu'il résulte des dispositions invoquées par le pourvoi     Casse  etc  ; 3 août 1871.; Ch. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k5581098f/f137.image;18710142
18710143;137;    Vu l'art  50 du cahier des charges annexé au décret du 19 juin 1857  et l'arrêté ministériel du 12 juin 1866  pris en exécution dudit article     Attendu qu'aux ternies de celle disposition et de l'arrêté ministériel précité  les animaux  denrées  marchandises et objets quelconques en grande vitesse  doivent être expédiés par le premier train de voyageurs comprenant des voitures de toutes classes et correspondant avec leur destination  pourvu qu'ils aient été présentés 3 heures au moins avant le départ de ce train  qu'il en ressort aussi que les expéditions doivent être remises à la disposition du destinaire  à la gare  2 heures après l'arrivée du train     Attendu  en fait  qu'il résulte des qualités du jugement attaqué que les boeufs dont s'agit au procès ont été remis à la gare de départ  le 12 août  à 4 h  du soir   que le premier train qui devait les emporter était le train n° 100  passan t à la Pacaudière à 8 h  28 m  du soir et arrivant à Paris à 9 h  du matin     Attendu qu'il est également établi que lesdits boeuf sont été remis au défendeur à 9 h  20 m   et par conséquent avant l'heure réglementaire  puisqu'un délai de 2 heures est accordé à la compagnie pour la livraison     Attendu que c'est vainement  dès lors  que le jugement se fonde sur ce que la compagnie se serait implicitement engagée à faire arriver les boeufs du défendeur de manière qu'ils pussent être rendus à 8 heures au marché de la Villette     Qu'une telle convention  en supposant qu'elle existe  serait illicite  en ce qu'elle constituerait une dérogation manifeste au principe d'égalité qui domine la matière des transports par chemin de fer   qu'elle permettrait  en effet  aux compagnies  pour lesquelles il n'y a d'obligatoires que les délais réglementaires fixés par les arrêtés ministériels et les tarifs  d'accorder à certains expéditeurs une faveur qu'elle aurait le droit de refuser aux autres  qu'elle ne saurait donc être utilement invoquée contre elle   D'où il suit qu'en fondant sur une prétendue renonciation de celte nature  la condamnation en dommages intérêts pour cause de retard qu'il a prononcée contre la compagnie  le jugement a violé la disposition précitée ainsi que l'arrêté ministériel du 12 juin 1866    Casse le jugement du tribunal de commerce de Roanne du 10 déc  1868  etc   ; 10 août 1870. ; Ch. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k5581098f/f137.image;18710143
18710144;137;     Vu l'art  2 de l'arrêté ministériel du 12 juin 1866    Attendu qu'il est constaté  en fait et reconnu par le jugement attaqué (rendu par le tribunal de commerce de Nice le7 juin 1869)  que si les colis dont il s'agit au procès n'ont pas été expédiés à Nice par le train de 7 h  15 m   c'est qu'ils n'ont pas été remis à la gare de Paris dans le délai prescrit par la disposition susvisée    Attendu que la condamnation prononcée par ledit jugement au paiement d'une indemnité pour cause de retard  se fonde uniquement sur ce que cette compagnie avait plusieurs fois fait partir par le même train de 7 h  15 m  de pareils colis qui ne lui avaient été remis par l'expéditeur que moins de trois heures avant le départ de ce train  et que  par suite de celte concession  elle était présumée avoir tacitement renoncé au bénéfice du délai fixé par l'arrêté ministériel    Mais attendu que les compagnies de chemins de fer ne peuvent valablement se départir des délais établis par les règlements pour le transport des marchandises  que ces règlements sont obligatoires pour elles  comme pour le public   qu'en conséquence  les concessions illicites que les agents de la compagnie demanderesse auraient faites à l'expéditeur  en acceptant sans réserves et en expédiant par un train qui n'était pas dû des colis tardivement présentés  ne sauraient avoir pour effet d'enlever à cette compagnie le droit et de la dispenser du devoir d'user des délais réglementaires    Attendu qu'en jugeant le contraire  après avoir reconnu que la compagnie demanderesse n'avait point excédé les délais fixés par l'arrêté ministériel du 12 juin 1866  la sentence attaquée a violé l'art  2 dudit arrêté     Casse  etc  ; 21 août 1871. ; Ch. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k5581098f/f137.image;18710144
18710145;138;LA COUR     Attendu que  par leur nature  leur valeur et leur destination industrielle  les objets dorés ou argentés par le procédé Ruolz dont il s'agit au débat  doivent être assimilés  non pas à la bimbeloterie de Morez aux termes de l'avis de la chambre consultative des arts et manufactures de Morez  du 4 août 1869  produit par  les demandeurs  mais bien aux objets plaqués d'or ou d'argent    Que c'est donc avec raison que le jugement attaqué a refusé de les comprendre dans les articles désignés sous le nom de bimbeloterie de Morez et les a déclarés soumis à l'art  8 du tarif    Rejette  etc   ; 6 nov. 1871. ; Ch. req. ;https://gallica.bnf.fr/ark:/12148/bpt6k5581098f/f138.image;18710145
18710146;138;     Vu les art  102 et 162  C  comm     Attendu que si la dispense de protêt faute de paiement d'un billet à ordre ; 27 mai 1871.;Trib. de comm. de Salins. ;https://gallica.bnf.fr/ark:/12148/bpt6k5581098f/f138.image;18710146
