id;arrêt;date;juridiction;lien;id
189510091;"« Le Tribunal ;  « Attendu que le 10 janvier 1894, la marquise de   Vaucouleurs de Lanjamet et Hibon de Frohen des- cendaient de l'omnibus Auteuil-Madeleine, lorsqu'ils   i furent, en quittant l'omnibus, rencontrés et renver-  sés par une voiture de la compagnie l'Urbaine, con- duite par le cocher Johanny ;   « Que si ce dernier a soutenu dans l'enquête à la-  quelle il a été procédé par le commissaire de police  presqu'aussitôt l'accident, qu'il allait au tout petit  trot, son assertion est démentie par les faits, puisque  l'arrêt de son cheval n'a pu être assez immédiate- ment opéré pour éviter l'accident ;   « Qu'en tous cas, l'arrêt de l'omnibus eût dû le met-  tre en garde s'il avait prêté une attention suffisante ;  qu'il devait s'attendre à ce que les voyageurs en des- cendant se dirigeassent de son côté et qu'il y avait  dès lors pour lui nécessité de prêter une plus scrupu- leuse attention ; que la responsabilité de Johanny  est donc entière ;   « Eu ce qui touche le préjudice causé :  « Attendu que le Tribunal a les éléments suffisants   pour fixer à une somme de 600 francs pour la mar- quise de Vaucouleurs de Lanjamet et une somme   Mt VUE";19 juin;TRIBUNAL CIVIL DE LA SEINE 4* ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18951009.pdf;189510091
189510092;"« Le Tribunal ;   « Attendu que dans la matinée du 9 août 1894, une  voiture conduite par le cocher Loiseau transportait,  de la ville de Gonesse à la gare, les sieurs Simon et  Clément Bruyère, son neveu, qu'à mi-chemin, le che- val se retournant brusquement à gauche entraînait la  voiture dans le devers d'à a talus haut de 3 mètres  environ ;   « Que, dans sa chute, Bruyère a été blessé et, à rai-  son du préjudice éprouvé par lui a, suivant exploit  en date du 6 décembre 1894, demandé une somme de   10,000 francs à titre de dommages-intérêts à Frapart,  propriétaire du cheval attelé à la voiture de Simon ;   « Attendu que le 29 juin piécédent, Frapart, loueur   de voitures à Paris, avait envoyé à Simon un cheval  qu'il lui louait au mois et un domestique, le sieur  Loiseau, chargé de soigner le cheval et de le con- duire ; que ce cocher, bien qu'il fût à la disposition  de Simon.et payé par lui, était fourni par Frapart  comme le cheval lui-même, de sorte que le loueur ait  ainsi l'assurance que son cheval serait bien soigné et  conduit par un homme lui inspirant confiance ;   « Que le contrat de louage avait donc en vue le che-  val et l'homme à qui la garde en avait été confiée par  Frapart :   « Que,'sans même qu'il soit nécessaire de démon-  trer que le cheval était vicieux, la responsabilité  édictée par l'article 1385 incombe dès lors tout en- tière à Frapart ; qu'en admettant même, en effet, que  Simon et Bruyère aient donné l'ordre au cocher de  quitter le pavé pour prendre le macadam et se rap- procher ainsi du bord du talus, il n'y aurait eu là, de  leur part, aucune imprudence, aucun danger ne de- vant résulter normalement du fait de fréquenter l'une  ou l'autre des parties de la route ; que Frapart, avant  de fournir un cheval à Simon, devait s'assurer que ce  cheval ne ferait courir aucun danger aux personnes  conduites dans la voiture de Simon sur son ordre ;   «. En ce qui touche le préjudice causé à Bruyère:  « Attendu que ce dernier est resté à l'hôpital jus-  qu'au 20 novembre 1894, et a payé, de ce chef, 414  francs ; qu'il résulte du certificat du docteur qu'à la  date du 13 mai 1895, Bruyère, à raison de la paralysie  des muscles extérieurs du pied gauche, d'une arthrite  sèche coxo -fémorale avec légère déformation de la  hanche gauche, éprouve une grande gêne dans les  mouvements et dans la marche ;   « Que le Tribunal estime que l'allocation d'une  somme de 2,000 francs sera une compensation suffi-  sante du préjudice souffert ;   « Par ces motifs,   « Condamne Frapart à payer à Bruyère la somme   de 2,000 francs à titre de dommages-intérêts pour les  causes sus-énoncées et le condamne, en outre, à tous  les dépens. »";19 juin;TRIBUNAL CIVIL DE LA SEINE 4* ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18951009.pdf;189510092
189510110;"« La Cour ;  « Attendu qu'il est constant en fait que Lauvard et  Bureau qui, à partir de l'année 1892 se prêtaient mu- tuellement leur signature pour se procurer de l'ar- gent, ont émis des billets de complaisance qu'ils ont  négociés à des banquiers de Matha, de Bellac et de  Saint-Jean-d'Angély ; que les valeurs mises en circu- lation ont profité jusqu'à concurrence de 18,339 fr. à  Louvard et 12,500 fr. à Bureau ;   « Attendu que celui-ci, qui, en raison de l'insolvabi-  lité de son coïntéressé, à dû rembourser la totalité  des effets, a produit au passif de sa faillite pour tout  ce qu'il a payé en son acquit ;   « Attendu que sa créance n'est pas contestée en ce   qui touche une somme de 4,240fr. 25 qu'il a versée au  banquier de Bellac, mais que le syndic soutient,  d'une part que Bureau doit être condamné à restituer  à la faillite 2,500 francs que Lauvard lui aurait avan-  2, RUE";17 juin;COUR D'APPEL DE POITIERS ;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18951011.pdf;189510110
189510111;"« La Cour ;   « Attendu que, suivant lettre du 2 novembre 1892,   Feuillet, négociant au Havre, a confirmé le marché  intervenu, à Blain (Loire-Inférieure), entre son re- présentant et les sieurs Pouplard, entrepositaires,  domiciliés audit lieu, pour la vente de 20 hectolitres  de rhum livrables sur l'année 1893, valeur à quatre- vingt-dix jours ;   « Attendu que Blain étant à la fois le lieu du domi-  cile des acheteurs, de la promesse et de la livraison  les deux premiers paragraphes de l'article 420 du  Code de procédure civile sont inapplicables à l'espèce;  qu'il reste à rechercher si, conformément à la dispo- sition finale de l'article précité, le lieu dans lequel  la marchandise est payable emporte pour le Tribunal  de Commerce du Havre compétence de juridiction •  « Attendu que des mots qui terminent la lettre   confirmative du marché, « valeur à quatre-vingt-dix  « jours »";24 juillet;"COUR D'APPEL DE ROUEN 1"" ch";http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18951011.pdf;189510111
189510120;"« Le Tribunal ;  « Attendu que le maire de Villers-sur-Mer, ès-qua-  lités qu'il agit, a assigné la baronne Désaix, ès- qualités, en délivrance du legs particulier fait au  bureau de bienfaisance de sa commune par la dame  Désaix, née de Girardin; qu'il se prévaut du testament  olographe de ladite dame, en date du 1er décembre  1884, qui contient la clause suivante : « Je donne à la  « fabrique de l'église de Villers-sur-Mer (Calvados),  « la somme nécessaire pour acheter un titre de 500  « francs de rente par an 8 0[0, dont les arrérages se- « ront distribués annuellement aux pauvres de cette  « paroisse, par les soins de M. le curé »";11 juin;COUR D'APPEL DE RIOM lre ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18951012.pdf;189510120
189510121;"« La Cour;   « Attendu que, si c'est à bon droit que le Tribuna*   a jugé que la dame Désaix a voulu léguer aux pau- vres une rente de 500 francs et que le bureau de bien- faisance de la commune de Villers-sur-Mer avait seul  qualité pour appréhender le legs et, par suite, en  demander et en obtenir la délivrance, c'est à tort qu'il  a réputé non écrite la condition exprimée par la tes- tatrice dans son testament du 1er décembre 1884 : que  les arrérages de ladite rente seraient distribués an- nuellement par les soins du curé de la paroisse et ce,  par le motif que la loi a organisé le mode de distribu- tion et d'administration des biens destinés au soula- gement des pauvres, et que toute condition ayant  pour but, comme celle-là, de faire échec à ses pres- criptions est illégale et doit être réputée non écrite ;   « Attendu que la Cour ne saurait, en effet, accepter   cette partie du jugement si contraire à la volonté ex- presse de la testatrice, qui s'était préoccupée, avant  tout, du choix de la personne qui demeurerait, en  fait, chargée de la dispensation delà libéralité ; qu'en  outre, la clause du testament qui dispose que les ar- rérages de la rente seront distribués aux pauvres par  le curé de la paroisse n'est pas contraire aux droits  d'administration du bureau de bienfaisance ; qu'elle  se concilie parfaitement avec ceux-ci et qu'elle doit  être exécutée ;   « Attendu que l'offre de Mme Désaix de faire déli- vrance du legs au buraau de bienfaisance sous cette  condition donnait pleine satisfaction à la fois aux  charges et conditions du legs imposées par la testa- trice et à la loi, et qu'il y a lieu d'ordonner la déli- vrance dans ces termes ;   « Attendu que, pour assurer l'accomplissement de   la condition testamentaire, il y a lieu de décider que  le titre de rente à acquérir par le bureau de bienfai- sance mentionnera expressément que les arrérages  en seront distribués aux pauvres de la commune de  Villers-sur-Mer par les soins du curé de la paroisse,  lesquels lui seront remis par le bureau de bienfai- sance tous les trimestres ou tous les ans ;   « Attendu que c'est à tort que, dans ses conclu-  sions subsidaires, le bureau de bienfaisance demande  que, dans le cas où la Cour déciderait que les arré- rages de la rente léguée aux pauvres de Villers-sur- Mer seraient distribués par le curé, celui-ci devrait  être tenu de faire connaître l'emploi des sommes  par lui distribuées ;   « Qu'on ne peut pas admettre que la testatrice ait   voulu imposer l'obligation de rendre compte à celui  auquel elle accordait sa confiance pour la distribu- tion des sommes léguées ; que la quittance des arré- rages que donnera le curé à chacune de ses réceptions  suffira à la commission administrative du bureau de  bienfaisance pour la justification de l'emploi qui a été  fait des arrérages tombés dans la caisse dudit bureau ;   « Attendu qu'il n'y a pas lieu non plus d'ordonner   que les arrérages échus depuis la demande en déli- vrance seront capitalisés ; que les arrérages seront  remis au curé pour les distribuer dans les mêmes  conditions que ceux à échoir ;   « Attendu que si, aux termes de l'article 1016 du   Code civil, les frais de la demande en délivrance d'un  legs sont à la charge de la succession, c'est à la con- dition que le légataire se sera trouvé en présence  d'une résistance injuste de la part de l'héritier, mais  qu'il en est autrement quand c'est lui qui, élevant  des prétentions exagérées, a motivé l'action judi- ciaire ; que, dans ce cas, il doit supporter tout ou  partie des frais, comme tout plaideur plus ou moins  téméraire, conformément aux dispositions de l'ar- ticle 131 du Code de procédure civile; qu'il y a lieu,  par suite, d'en faire une équitable répartition ;   « Par ces motifs,   « Emendant et faisant ce que les premiers juges   auraient dû faire : dit que dans le délai d'un mois à  partir du présent arrêt la baronne Désaix, ès-qua- lités, sera tenue de faire au bureau de bienfaisance  de Villers-sur-Mer la délivrance du legs particulier  fait à ce dernier par la dame Désaix, née de Girar- din, sinon que le présent arrêt en tiendra lieu ; en  conséquence, dit que ladite dame sera tenue, dans le  même délai, de fournir à l'intimé, ès-qualités, somme  nécessaire pour acheter un titre de 500 francs de rente  3 0[0 sur l'Etat français, lequel titre sera immatriculé  au nom du bureau de bienfaisance cte Villers-sur-Mer,  avec mention sur l'inscription que les arrérages seront  distribués annuellement aux pauvres de la paroisse  de Villers-sur-Me: parles soins du curé de la paroisse;  maintient la condamnation de ladite dame Désaix  au paiement des arrérages de ladite rente à partir du  jour de la demande en délivrance ; dit que les arré- rages ne seront pas capitalisés, mais qu'ils devront  être remis par le bureau de bienfaisance au curé de  la paroisse pour les distribuer aux pauvres comme  les arrérages à échoir ; dit que le curé ne sera tenu  de rendre compte des arrérages qui lui seront remis  sur sa simple quittance ; fait main-levée de l'amende;  fait masse des dépens de première instance et d'appel  et dit qu'ils seront supportés par moitié par les par- ties, ès-qualités. »";11 juin;COUR D'APPEL DE RIOM lre ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18951012.pdf;189510121
189510130;"« Le Tribunal;  « Attendu que, suivant exploit de Chassagre, huis-  sier à Crécy, en date du 13 décembre 1892, Penet a  formé contre Leroux une demande en dommages-in- térêts de 5,000 francs fondée sur ce que Leroux lui  aurait vendu, le 29 septembre 1892, trois vaches dont  l'une, à la connaissance du vendeur, était, au moment  du contrat, atteinte de fièvre aphteuse, maladie qui  se serait communiquée à tout son troupeau;   « Attendu que, pour résister à cette demande, Le-  roux prétend qu'au moment de la vente aucune ma- nifestation de la maladie ne s'était déclarée sur les  bêtes vendues ; qu'il était, par suite, de bonne foi, et  que, même en raison de l'épidémie de fièvre aphteuse  qui sévissait dans la région, il avait recommandé à  l'acheteur d'isoler les bêtes qu'il lui vendait ;   « Attendu que par jugement avant faire droit en   date du 3 mars 1893, le Tribunal a nommé Dela- marre, vétérinaire, expert, avec mission de recher- cher si la vache atteinte de la fièvre aphteuse dans  l'étable de Penet, à la date du 30 septembre 1893,  provenait de la vente faite la veille par Leroux à ce  dernier ; si cette maladie existait ou non antérieure- ment à la vente, et, étant donnée la déclaration du  vétérinaire Loiseau que la vache était en voie de  guéiison lorsqu'il l'a visitée le 2 octobre 1891, si cet  animal pouvait répandre la contagion le 29 septembre  précédent, dire si Leroux ou son vétérinaire devait  s'apercevoir de la manifestation de la maladie;   « Attendu que, par le même jugement, Penet a été   admis à faire la preuve des faits par lui articulés, sa-  cueillie ;   « Attendu que c'est en vain que, postérieurement  aux enquêtes, Penet invoque l'article 13 de la loi du  21 juillet 1881 qui met hors du commereeles animaux  atteints de maladie contagieuse ; que cette loi ne  pourrait s'appliquer qu'au cas où une demande en ré- siliation de vente aurait été formée ;   « Attendu, en effet, que le jugement avant faire   droit a préjugé souverainement la question et a in- terdit tout débat sur ce point ;   « Par ces motifs,  « Déclare Penet non recevable en sa demande en   dommages-intérêts ; l'en déboute et le condamne en  tous les dépens. »";22 mai;COUR D'APPEL DE PARIS 6* ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18951013.pdf;189510130
189510131;"« Le Tribunal ;   « Attendu que la compagnie La Métropole fait   opposition à un jugement de ce Tribunal, en date du  4 juin 1894, la condamnant par défaut ;   « Attendu que ladite Compagnie soutient à ren-  contre de Prats et Madron que la police d'assurances  par eux souscrite est frappée de déchéance, aux ter- mes de l'article 3 paragraphes 2 et 3 de ce contrat et  de l'article 348 du Code de commerce, pour fausse dé- claration de qualité, les assurés se disant proprié- taires des objets assurés ; que de ce fait Prats et Ma- dron doivent être déboutés de leur demande en paie- ment de dommages résultant de l'incendie survenu le  16 mai 1894 ;   « Attendu que, si l'article 348 du Code de commerce   et les termes de la police sont formels en cas de  fausse déclaration, même faite de bonne foi, et  n'ayant pas eu d'influence sur l'opinion du risque,  il y a lieu de remarquer que Prats et Madron sont  illettrés, sachant seulement signer*; qu'ils ont agi ré- pondant aux questions posées par l'agent de la Com- pagnie ; que c est à tort que la compagnie La Métro- pole soutient qu'ils se sont déclarés propriétaires, la  qualité en vertu de laquelle ils ont agi ne se trou- vant inscrite ni dans la police, ni dans la déclaration  d'incendie en justice de paix ; qu'il n'y a pas dès lors  fausse déclaration, mais seulement absence de dé- claration n'offrant pas le caractère d'une réticence;   « Attendu qu'il est d'usage constant d'inscrire en   tête de la police d'assurance la qualité en vertu de  laquelle l'assuré contracte ; que, si cette déclaration  avait été mentionnée, ainsi qu'il incombait à la  Compagnie, l'attention de Prats et Madron eût été  alors éveillée, et que c'est à bon droit qu'on pour- rait leur opposer une déchéance pour fausse décla- ration ;   «Attendu, en tout cas, que la fausse déclaration   invoquée par la Compagnie ne s'appliquerait qu'à  l'article 2 de la police, les assurés n'étant pas pro- priétaires, mais seulement locataires du risque ga- ranti par ledit article ; qu'en conséquence, elle de- vrait être restreinte à ce seul article ; qu'elle ne peut  être étendue aux autres articles du contrat abso- lument distincts, différents les uns des autres   quant à leur objet, quant à la prime, quant à leurs  effets; que ces différents articles renferment des dis- positions séparées n'ayant entre elles aucun lien de  droit et que rien n'autorise à les réunir et à les con-  fondre ;   « Attendu que la compagnie La Métropole n'a subi   aucun dommage du fait de l'absence de déclaration  de l'assuré, qu elle n'a pas été trompée sur l'opinion  du risque et, qu'au contraire, elle a perçu une prime,  supérieure à celle qu'elle aurait touchée des assurés  s'ils avaient pris la qualité de locataires ;   « Attendu qu'une expertise contradictoire a eu   BUR";25 mai;COUR D'APPEL D'ALGER ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18951013.pdf;189510131
189510132;"« La Cour;  « Attendu que les premiers juges ont fait une saine   appréciation des termes du contrat et des faits de la   cause ;   « Attendu qu'ils ont avec raison décidé qu'il n'y   avait eu, de la part des assurés, ni réticence, ni  fausse déclaration de nature à modifier l'opinion du  risque ;   « Attendu que vainement La Métropole allègue que   les assurés ne lui ont pas fait connaître dans l'année  leur intention de reconstruire les locaux sinistrés,  d'où cette conséquence qu'il ne leur serait dû que la  valeur des matériaux de démolition ;   « Attendu que la résistance de la Compagnie, qui   s'est laissé condamner par défaut, et qui a relevé  appel du jugement rendu sur opposition, a paralysé  les assures dans l'exercice de leur droit d option ;  qu'il serait donc contraire à toute équité d'admettre  comme point de départ de ce droit la date même du  sinistre ; qu'il convient de fixer ce point de départ à  la date du présent arrêt ;   « Par ces motifs,  « Confirme le jugement attaqué pour être exécuté   suivant sa forme et teneur ;   « Dit que le point de départ du délai d'option ac-  cordé aux intimés courra de ce jour ; condamne la  compagnie La Métropole à l'amende et en tous les  dépens. »";25 mai;COUR D'APPEL D'ALGER ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18951013.pdf;189510132
189510160;"« Le Tribunal ;   « Attendu que suivant acte reçu Mounier, notaire   à Glaye-Souilly, le 18 juin 1891, Gandois et Fournier  ont acquis des époux Parot, moyennant le prix de  15,000 francs, les constructions élevées par ceux-ci  sur un terrain situé à Paris, 351, rue des Pyrénées ;  qu'ils ont fait transcrire leur contrat le 24 juin sui-  vant;   « Attendu qu'à la date du 24 juillet 1891, Blondin a   pris inscription pour la somme de 500 francs, mon- tant en principal des condamnations prononcées par   jugement du Tribunal de Commerce, du 12 mai pré-  cédent, contre François Parot, sur tous les biens pré- sents et à venir de ce dernier et notamment sur  les immeubles situés à Paris, 349 et 351, rue des   Pyrénées ;   « Attendu que cette inscription prise après la   transcription de la vente des constructions par Parot  à Gandois et Fournier est sans effet ; que Blondin ne  saurait en refuser la mainlevée ; que, si l'inscription  avait été générale et n'avait indiqué aucun immeuble   déterminé, Blondin pourrait soutenir que mention  n'en devait pas être faite sur l'état délivré par le con- servateur des hypothèques, puisque Parot n'était  plus propriétaire à l'époque où elle a été .prise ; mais  que, dans l'espèce, Blondin avait entendu que son  hypothèque frappât sur l'immeuble 351, rue des Py- rénées; qu'il a eu le tort de vouloir étendre et préciser  les effets de celle-ci sur un immeuble qu'il aurait dû  savoir sorti du patrimoine de son débiteur; que le  conservateur des hypothèques trouvant une pareille   désignation ne pouvait se faire juge des droits des  créanciers;   « Attendu que Gandois et Fournier ont revendu  l'immeuble au sieur Malicot, suivant contrat reçu  Naret, notaire à Paris, le 17 août 1893 ; qu'à raison  de l'inscription prise par Blondin, ils n'ont pu tou- cher la somme de mille francs qui avait été déposée  aux mains du notaire ; que vainement ils ont, le 28  octobre 1893, fait sommation à Blondin de rapporter  main levée de cette inscription, que cette résistauce  leur a causé un préjudice dont le Tribunal évalue le  montant à la somme de cent francs ;   « Par ces motifs,   _ « Fait mainlevée pure et simple, entière et défini- tive de l'inscription prise au deuxième bureau des  hypothèques de la Seine, le 24 juillet 1891, au profit  de Blondin contre François Parot, en ce qu'elle porte  sur l'immeuble acquis par Gandois et Fournier des  époux Parot, aux termes du contrat du 18 juin 1891   susénoncé ; dit que, sur le vu du présent jugement, le   conservateur du deuxième bureau sera tenu d'opérer 8 soire de ces derniers chefs, nonobstant appel et sans   en ce sens la radiation de ladite inscription ; 1 caution ; tous droits, moyens et dépens réservés. »";28 mai;TRIBUNAL CIVIL DE LA SEINE 2* clr;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18951016.pdf;189510160
189510161;"« Le Tribunal ;  « Attendu que le sieur P... est opposant à deux   jugements par défaut de ce siège, l'un du 31 mai 1894   qui a ordonné l'enquête sur certains faits que la  dame P... articulait contre son mari, l'autre du 9 jan- vier 1895 qui a prononcé la séparation de corps à la  requête de ladite dame P... ;   « Attendu que cette dernière conclut à la non-rece-  vabilité de l'opposition ; qu'elle se fonde sur l'exécu- tion complète qu'auraient reçue les jugements des  31 mai 1894 et 9 janvier 1895, et qu'elle prétend faire  résulter cette exécution d'un procès-verbal de carence  et de la dénonciation qui a été faite au Parquet ;   « En la forme :  « Attendu que, les jugements dont s'agit ayant été   rendus par défaut contre partie, l'opposition était, aux  termes de l'article 158 du Code de procédure civile,  recevabie jusqu'à l'exécution ;   « Que, sans doute, ces jugements ont été suivis   d'un procès-verbal de carence dressé le 23 février  1895 ; mais que l'article 159 du même Code, qui dans  sa première partie spécifie certains actes légaux aux- quels il attache le caractère de l'exécution, comprend  dans sa seconde partie tous les actes desquels il ré- sulte que l'exécution du jugement a été nécessaire- ment connue de la partie défaillante ;   « Or, attendu que le procès-verbal de carence n'est   pas énuméré dans la première partie de cet article  parmi les actes qui, de droit, tont réputer exécuté un  jugement par défaut ; que, dès lors, il ne saurait con- stituer une exécution qu'autant que cette condition  de la connaissance personnelle par la partie défail- lante du jugement intervenu contre elle est réali-  sée ;   « Attendu, dans l'espèce, qu'il n'apparaît pas que   l'exécution résultant du procès-verbal de carence ait  été effectivement connue de la partie contre laquelle  elle était dirigée ; que, pour que l'opposition fût irre- cevable, il faudrait qu'il fût établi ou bien que M. le  procureur de la République, qui a reçu dénonciation  dudit procès-verbal, a fait parvenir ledit exploit à la  connaissance personnelle deP...,oubienque ce dernier  été avisé par toute autre voie non point seulement de  l'existence des décisiona rendues par défaut contre  lui, mais de leur exécution ;   « Au fond :  « Attendu que P... dénie purement et simplement   les faits qui sont articulés à son encontre par sa  femme ; que l'opposition étant déclarée recevabie il   convient d'autoriser la dame P... à faire la preuve  desdits faits, lesquels sont pertinents et admissibles ;   « Que par ailleurs il paraît de l'intérêt de l'enfant   issu du mariage d'en confier provisoirement la garde  à la dame P... ;   « Qu'il y a également lieu de maintenir la rési-  dence qui a été assignée à cette dernière par le prési- dent de ce siège ;   « Qu'il échet enfin de condamner le demandeur à   l'opposition à fournir à sa femme une pension ali- mentaire de 40 francs par mois ;   « Par ces motifs,   « En la forme, reçoit P... opposant au jugement   par défaut de ce siège des 31 mai 1894 et 9 janvier   1895 ; J   « Au fond : avant faire droit, autorise la dame P...   à prouver tant par titre que par témoins, en la forme  ordinaire des enquêtes, les faits suivants..., etc.   « Condamne P... à servir à sa femme une pension   alimentaire de 40 francs par mois, payable d'avance  à partir du jour de la demande ; maintient la rési- dence et la garde de l'enfant mineur à sa mère, me- sures précédemment édictées par ordonnance de M.  le président de ce siège ;   « Et sur les réquisitions spéciales de M. le procu-  reur de la République : ordonne l'exécution provi-  mander la mainlevée d'une inscription hypothé- caire prise par les héritiers de sa femme prédé- cédée, sous le prétexte que cette inscription frappe  des immeubles acquis par lui depuis la dissolution  du mariage.   Dans une instance entre M. Paret et les con-  sorts Besson, le Tribunal a rendu le jugement  ci-après, qui fait connaître les circonstances de  la cause :   « Le Tribunal ;  « Attendu que la dame Paret est décédée en 1889,   laissant pour seule héritière sa fille, Marie-Made- leine, épouse Besson, laquelle est elle-même dé- cédée en avril 1893, laissant une fille mineure, Marie  Besson, sous la tutelle de Jean-Antoine Besson, son  père ;   « Attendu que celui-ci, pour assurer le recou-  vrement des reprises de la dame Paret, a fait ins- crire, à la date du 3 juin 1893, l'hypothèque légale  de ladite dame Paret sur tous les immeubles de son  mari ;   « Attendu que Paret demande la mainlevée de   cette inscription par le motif que sa femme et lui  avaient, dès le 26 février 1886, fait donation à la  femme Besson, leur fille, de tous leurs biens meubles  et immeubles, s'en réservant seulement la jouissance   jusqu'au décès du premier mourant, et que, dès lors,  les biens acquis par lui postérieurement au décès de  sa femme ne sauraient être soumis à l'hypothèque  légale ;   « Attendu, en fait, qu'aux termes de son contrat de   mariage en date du 17 décembre 1846, la dame Paret  s'est constitué en dot : 1° un trousseau évalué 300 fr.,  avec réserve de le reprendre en nature ;2°une somme  de 1,000 francs ;   « Attendu, en droit, que l'hypothèque légale est gé-  nérale et porte sur tous les immeubles appartenant  au débiteur et sur tous ceux qui pourront lui appar- tenir par la suite (art. 2121, 2122 C. civ.) ; d'où il ré- sulte incontestablement que cette hypothèque porte  indistinctement sur tous les immeubles que le débi- teur pourra acquérir même après la dissolution du  mariage, et jusqu'au règlement définitif des reprises  entre le débiteur et le représentant du conjoint dé-  pas fondée ;   cédé ;   son :   « Attendu, dès lors, que la demande de Paret n'est   « Sur les conclusions reconventionnelles de Bes-  « Attendu que Paret ne justifie pas s'être libéré du   montant des reprises de sa femme ; qu'il en est donc  encore débiteur et qu3 ces reprises s'élèvent en prin- cipal à la somme de 1,300 francs, non compris les in- térêts au taux légal à dater du décès de la dame Pa- ret;   « Attendu que la dame Besson décédée a laissé,   pour recueillir sa succession, sa fille mineure, Marie  Besson, et son mari Jean-Antoine Besson comme  légataire d'un quart en nue propriété et d'un quart  en usufruit, aux termes de son testament en date du  18 avril 1889; qu'ainsi ladite somme de 1,300 francs  doit être attribuée : à la mineure Besson : pour la  moitié en pleine propriété, soit 650 francs ; pour un  quart en nue propriété, soit 325 francs ; à Besson  père : pour un quart en usufruit, soit 325 francs ; pour  un quart en nue propriété, soit 325 francs, avec inté- rêts du jour du décès de la dame Paret ;   « Attendu que, moyennant le paiement par Paret  desdites sommes à Besson ès-qualité, ce dernier de- vra donner mainlevée de l'inscription du 3 juin   1893 ;   « Par ces motifs,  « Déclare Paret irrecevable et en tous cas mal fon-  dé dans sa demande en mainlevée d'inscription de  l'hypothèque légale de la dame Paret ; l'en déboute ;   « Le condamne à payer à Besson, tant en son nom   personnel qu'en sa qualité de tuteur de sa fille mi- neure, la somme de 1,300francs, montant des reprises  de la dame Paret, plus les intérêts au taux légal à par- tir du jour du décès de cette dernière ;   « Dit que cette somme appartiendra conformément   aux droits des parties, en capital et intérêts, savoir:  à la mineure Besson, moitié en toute propriété et un  quart en nue propriété ; à Besson, un quart en toute  propriété et un quart en usufruit ;   « Dit que l'hypothèque légale, inscrite le 3 juin  1893, au bureau de Lyon, vol. 2,302, n° 2,450, sera ra- diée contre quittance des sommes ci-dessus, etc. »";8 mai;TRIBUNAL CIVIL DE PONTOISE ;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18951016.pdf;189510161
189510162;"« Le Tribunal ;  « Reçoit Maroussens et Le Mareschal, ès-qualité   qu'ils se présentent, opposants en la forme au juge- ment rendu contre eux le 6 août 1895, et statuant sur  le mérite de leur opposition ;   « Sur la caution judicatum solvi :  « Attendu que les défendeurs exposent que Mar-  cuard et Cie seraient Suisses et par conséquent étran- gers ; que dès lors, et par application des articles 166  et 167 du Code de procédure civile, ils devraient être  tenus de fournir caution ;   « Mais attendu qu'aux termes de l'article 13 du   décret impérial portant promulgation de la conven- tion conclue le 15 juin 1869 entre la France et la  Confédération [suisse sur la compétence judiciaire et  l'exécution des jugements en matière civile, il a été  stipulé qu'il ne serait exigé des Français qui auraient  à poursuivre une action en Suisse aucun droit, cau- tion ou dépôt, auxquels ne seraient pas soumis,  conformément aux lois du canton où l'action est in- tentée, les ressortissants suisses des autres cantons  et que, réciproquement,il ne serait exigé des Suisses,  qui auraient à poursuivre une action en France, au- cun droit,caution, ou dépôt, auxquels ne seraient pas  soumis les Français d'après les fois françaises ; que  la loi du 5 mars 1895 a rendu applicables en matière  commerciale les dispositions du Code de procédure  relatives à ia caution judicatum solvi en matière ci- vile, que dès lors Marcuard et Cie fussent-ils suisses  et n'eussent-ils pas en France d'immeubles suffisants  pour répondre des frais et dommages-intérêts aux- quels ils pourraient être condamnés, ce qui d'ailleurs  n'est pas établi,les articles 166 et 167 du Code de pro- cédure civile ne leur seraient pas applicables ; qu'il  n'y a lieu de s'arrêter aux conclusions de Marous- sens et Le Mareschal tendant à voir dire que les de- mandeurs devraient être tenus de fournir caution :   « Par ces motifs,  « Déclare Maroussens et Le Mareschal mal fondés   en leur réquisition ; les en déboute et les condamne  aux dépens de l'incident ;   « Et, avant de statuer, ordonne qu'il en sera déli-  « Tous droits, moyens et surplus des dépens ré-  béré ;   servés. »";27 septembre ;TRIBUNAL DE COMMERCE DE LA SEINE ;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18951016.pdf;189510162
