id;page;arrêt;date;juridiction;lien;id
1803138;173; Attendu qu'il s'agissait d'une préteùdue injure  proférée par un défenseur  en plaidant devant un tribunal de commerce delà ville de Caen  et audience tenant   qu'en décidant que c'était au tribunal même témoin du fait  à en connaître soit d'office  soit sur la plainte de la personne injuriée qui se trouvaitprésente  et que  ce fait n'avait pu donner lieu ultérieurement à une action devant le tribunal de police  lejugement attaqué ne présente point dans cette disposition de contravention à la loi   la cour rejette le prem iér moyen     Mais vu les articles i53 et 162 du Code des délits et des peines    Et attendu que Lecerf qui avait faiteiterl'avocat Blin au tribunal de police  par raison de l'injure dont il s'agit  n'était personnellement prévenu d'aucun délit  que cependant il a été condamné aune amende delà valeur d'une journée de travail  qu'on ne trouve dans le jugement attaqué aucun motif de cette condamnation  et que les termes de la loi appliquée n'y sont pas insérés   d'où suit une contravention formelle aux dispositions ci dessus rappelées    Casse  etc  ; i4 messidor an 12. ; Cour de cassation;https://gallica.bnf.fr/ark:/12148/bpt6k5804929r/f173.image;1803138
1803139;174;La Cour    Vu l'art  6 du tit  11 de la loi du i6 24 août 1790  portant   « Les appels des jugemens en mail ticro de police seront portés au tribunal du district   » et seront exécutés par provision  nonobstant l'appel » et sans y préjudicier  »  Et attendu que par le jugement de la police municipale d'Angoulême  du 5 nivôse an 2  Guichard a été condamné contradictoirement en l'amende de^3oo fr   pour avoir donné à jouer à des jeux défendus  en conformité de l'art  7 du tit  icr  de la loi du 22 juillet 1791  qu'il n'y a pas eu d'appel de ce jugement de la part de Guichard  que cependant le tribunal de première instance d'Angoulême  quoiqu'il paraisse  par le dispositif de son jugement du 9 germinal an 11  qu'il n'a fait droit que sur son opposition à la contrainte contre lui décernée  par la régie de l'enregistrement  et au commandement fait en conséquence le 10 thermidor an 10  en l'en déchargeant  il résulte cependant des considérons de ce même jugement  qu'il a implicitement aussi fait droit sur celui rendu par la police municipale d'Angoulême  ledit jour 5 nivôse an 2  qui ne lui était pas déféré  qu'en cela il a contrevenu audit art  6 du tit  u de la loi du i6 24 août 1790  et commis un excès de pouvoir    Casse  etc   ; 18 thermidor, an 12. ; Cour de cassation;https://gallica.bnf.fr/ark:/12148/bpt6k5804929r/f174.image;1803139
1803140;176;La Cour  considérant qu'il est de principe certain en droit  que dans les contrats on doit considérer l'intention des contraclans plutôt que les termes dont ilsse sont servis  que par conséquent ce ne peul être la qualification qui est donnée aux actes qui en forme le caractère et l'essence  suivent la loi 21g  ff  de verborum signification e  qui porte   a In convention ibus » contrahentium voluntatempoliùs quàm verba spsctars » plaçait »    Considérant que  d'après ce principe   peu importe que l'acte dont il s'agit soit dénommé contrat de vente  si dans la réalité les différentes conventions qu'il renferme constituent un contrat différent    Considérant qu'il est de jurisprudence qu'un contrat  quoique qualifié de venle  n'est véritablement qu'un simple contrat d'engagement  lorsque trois marques principales s'y rencontrent  savoir la reloctftiou    (*) V  tom  pjemier dje notre Rètiuil  g  271»   { 345 )  Lois et décisions diverses(3*6)  diverses(3*6)  Ta vilité du prix et la faculté de réméré  suivant la doctrine de tcus les auteurs  notamment de Brodeau  lett  P n\ 11   Considérant que   dans l'espèce de la cause   le contrat dont il s'agit contient expressément la relccation   que la lésion résulte même de la proportion contenue audit contrat  entre le prix de la prétendue vente et le prix de la relocation    Considérant que si le preire de réméré h'est point précisément compris dans le contrat même   il n*eii est pas moins vrai que ce pacte a été stipulé par un écrit privé dûment formalisé  passé le même jour du contrat public  ce qui rattache tellement cette dernière convention à celles du contrat public  xpi'on ne peut les séparer  suivant celte maxime   Quoefiunt incontinent   inesse vid^ ntur   Considérant que  d'après cet état de choses  le contrat dont il s'agit n'est dans sa substance et dans la réalité qu'un simple contrat d'engagement  quoique dénommé contrat de vente   qu'ainsi la partie de Gennet ne peut se refuser à rendre à celles de Bréchard la cabane dont il s'agit  eu   par celles ci  lui remboursant préalablement le prix de l'engagement   Considérant que ce prix de l'engagement ne peut être autre que celui porté par le sous seing privé qui forme une partie intégrante du contrat  et qui fixe ce  prix à la somme de i5 ooo frrncs    Considérant quesi  sous l'ancienne législation  précédente au contrat dont il s'agit  on imputait sur le capital 1rs intérêts perçus par le créancier  c'était parce qu'alors il n'était pas permis de stipuler un intérêt pour simple prêt  mais qu'il en doit être autrement sous la nouvelle législation  par laquelle pareille stipulation est permise   qu'ainsi les premiers juges ont mal jugé  soit par leur jugement du 11 messidor an n   en ordonnant l'imputation   soit par leur jugement du i3 fructidor suivant  en annulant les contraintes faites pur la partie de Gennet  contre Tiffereau et sa femme  pour le paiement des prix de ferme portes par ledit contrat    Considérant que si   comme il vient d'être dit  le contrat du 2 vendémiaire an 9 n'est pas conln t de vente  mais bien contrat d'engagement  ce contrat et le sous seing privé qui en fait partie intégrante  n'en doivent pas moins être exécutés dans tout leur contenu sous cette dernière qualification   puisque le contrat d'engagement par lui même est un contrat licite en droit  et que  sous ce rapport  il n'en est pas moins l'effet de la volonté des parties  laquelle  aux termes drs lois  ne peut être transgressée par l'une d'elles  suivr it  l'art   46  de l'ordonnance de i5io  l'art  3o   chap  8 de celle d'octobre i535  et l'art  i34 de celle de i53g  qui veulent que les aclcs et conventions passes entre majeurs  et non attaqués par les voies de droit  soient exécutés suivant leur forme et teneur    Considcr   nt que Tiffereau et sa femme   étant majeurs lois des conventions dont il s'agit  ne peuvent ' non plus que Laurence   se dispenser de les exécuter   qu'ainsi L urence ne peut se refuser à remettre aux parties de Bréchard la cabane dont il s'agit  comme ceuxci  ceuxci peuvent se dispenser de payer à ï^ureflee le prix de location convenu  non plus que lontfs les autres conventions portées par îe contrat el la police du mêhie jour qui en est un appendice  et enfin que si lesditis prrties de Bréchard veulent exercer le droit que leur donne le contrat d'engagement  elles ne peuvent user de ce droit qu'en réalisant les quinze mille francs stipules  rt cela par préalable  suivant la rubrique du code   Etiam ob chirographariam p cuniam pignus retinaripoise  dit mal jugé etc    ; 5 prairial an 12. ; Cour d'appel séant à Poitiers. ;https://gallica.bnf.fr/ark:/12148/bpt6k5804929r/f176.image;1803140
1803141;178;La Cour  Vu l'art  11  du tit  4 de la loi du 9 floréal an 7  et l'art  3 de la loi du ig vendémiaire an 6   Attendu que dans l'espèce  il était constaté par le procès verbal despréposés delà douane que le conducteur des objets dont il s'agit s'était écarté de la route qui lui avait été tracée par le passavant dont il était porteur   que le procès verbal n'a point été attaqué dans sa forme et qu'il n'a point été argué de faux   que le fait de la contravention étant ainsi devenu constant  le tribunal criminel du département des Pyrénéçs Orientales n'a pas pu  sans contrevenir formellement à la disposition des lois ci dessus  autoriser la preuve de prétendus faits justificatifs   tendant évidemment à détruire la foi due au procès verbal dont il s'agit   ; 7 nivôse an 12. ; Cour de cassation ;https://gallica.bnf.fr/ark:/12148/bpt6k5804929r/f178.image;1803141
1803142;190;   Attendu qu'il est constant que les registres concern  int 1    publication des lois au tribunal du district de Chalans ont été enlevés ou détruits  ou perdus  que dès lors la cour d'appel de Poitiers a pu ériger en poiat de fait  d'après les preuves littérales produites   que la loi du 17 nivôse an 2  sur les successions  avait clé publiée à ce tribun l de Chalans avant le décès de Henri François Guillaume Colinet  arrivée le i5 brumaire an 3  sans faire infraction à aucune loi    Rejette  etc   ; 18 thermidor an 12. ; Cour de cassation;https://gallica.bnf.fr/ark:/12148/bpt6k5804929r/f190.image;1803142
1803143;199;La Cour    Attendu que la cour d'appel  en ne comprenant point dans la supputation des degrés  Jacques  Gertrude et Antoine Joseph Liot  parle motif qu'il n'y avait eu de leur part ni acceptation  ni immixtion  leur décès étant arrivé avant l'extinction de l'usufruit réservé par les testateurs  a fait  dans l'espèce  une juste application des lois qui régissent les substitutions     Attendu que ne s'agissant pas   ainsi que l'a décidé la cour d'appel  du recouvrement de droits dotaux  mais de propres fictifs échus pendant le mariage  les biens grevés de substitution n'étaient point passibles de l'acquit de cette  créance   ; 16 fructidor an 12. ; Cour de cassation;https://gallica.bnf.fr/ark:/12148/bpt6k5804929r/f199.image;1803143
1803144;200;Le tribunal    Considérant que la question proposée devant le juge de première instance  qui tendait à faire décider si les arbitres avaient excédé leurs pouvoirs dans la décision arbitrale   ne pouvait être portée levant les mêmes arbitres qui étaient taxés d'avoir commis cet abus  et qu'ainsi le premier juge ne pouvait refuser de faire droit sur celte question    Dit mal jugé   ; 8 fructidor an 10. ; Tribunal d'appel séant à Bruxelles;https://gallica.bnf.fr/ark:/12148/bpt6k5804929r/f200.image;1803144
1803145;204;Considérant que la transaction dont s'agit  réglant à la fois le mode d'après lequel le divorce serait prononcé   et les effets civils qui en résulteraient aux époux  présente un contrat indivisible et devenu obligatoire dans son intégralité par l'accomplissement libre et volontaire du fait auquel se réfèrent toutes les stipulations des parties contractantes   Que cette transaction   formant un tout indivisible   est d'autant plus irréfragable  que par la dissolution légale du mariage des parties  la restitution en entier nu peut plus avoir lieu    Considérant que le pouvoir   accordé par la loi du 20 septembre 1792  à l'épouse  de convenir avec son mari  du mode de divorce  contient moralement celui d'en régler les conditions sous le rapport des droits matrimoniaux    Considérant que la transaction du 1er  germinal an 8  ne participe en rien de la nature des donations entre époux  mais présente un simple règlement des effets civils du divorce   et dans lequel règlement MarieFrançoise Delcourt a pu faire quelques sacrifices à la crainte de la vérification des faits allégués par son mari dans son libelle en divorce pour causes déterminées  par conséquent  aux risques de la privation de ses droits matrimoniaux   Le tribunal reforme le jugement de première instance  et déclare Marie Françoise Delcourt non recevable et mal fondée'  et la condamne à tous les dépens   ; 9 brumaire an 10. ; Tribunal d'appel séant à Bruxelles;https://gallica.bnf.fr/ark:/12148/bpt6k5804929r/f204.image;1803145
1803146;206;Attendu que la clause valeur reçue est le mode dont s'opère la libération en matière de traites  ou négociations d'effets de banque ou de commerce    Qu'elle indique par sa nature   des opérations faites au comptant  à la différence de celles de valeur en compte  qui annonce un crédit et l'obligation de compter  comme aussi dans certains cas  celle de valeur entendue    Que  soit que les deniers se comptent sur le champ  ou peu de temps après  il n'est plus besoin d'autres quittances  l'opération étant toujours  censée faite au comptant et point à crédit    Que dans l'espèce  il n'y a point d'autres quittances  fournies   que celles énoncées dans la clause valeur reçue   et que   si elles n'emportaient pas libération   elles n'auraient aucun objet    Que les 14 traites  qui font la matière du litige   ont été délivrées avec la même clause que les 81 négociées par l'entremise des courtiers Snoeck  Parent  Lequime et Mangez  et sont censées acquittées comme elles   rien ne prouvant d'ailleurs le contraire   Attendu que les intimés n'ont détruit  par aucune pièce prohante   la force de la clause libératoire    ( 405 )  Lois et décisions diverses  ( 406 )  Qu'ils n'ont pas même un commencement de preuve par écrit  puisque les écrits par eux produits  sont irrelevans ou étrangers au véritable objet   Attendu que  quand même on consulterait les déclarations des courtiers  il n'en résulte autre chose  sinon que les traites  pour les négociations desquelles ils ont été employés  ont été acquittées  soit au moment où elles ont été prises  soit peu de temps après   et que néanmoins  il n'y a jamais eu d'autres quittances que celles de valeur reçue  apposées aux effets    Que ces déclarations des courtiers ne se rapportent d'ailleurs qu'aux 81 traites dont ils ont attesté le paiement  qu'elles sont étrangères aux 14 dont le restant est réclamé   et qu'ainsi  étant des opérations indépendantes les unes des autres   le dire des courtiers dans l'hypothèse gratuite  qu'il serait recevable ou relevant  deviendrait indifférent dans la cause   Par ces motifs   le tribunal  sans avoir égard au jugement du 13 brumaire au 8   en tant qu'il admettait la preuve par témoins   ni à la preuve ensuivie  et sans s'arrêter à la disposition du 15 germinal dernier  concernant le courtier Deneef  laquelle est  autant que de besoin   déclarée comme non avenue   faisant droit au principal  réforme le jugement rendu en première instance  déclare les intimés non recevables et mal fondés dans leurs conclusions originaires   et décharge les appelans des condamnations prononcées contre eux   ; 28 thermidor an 11. ; Tribunal d'appel séant à Bruxelles;https://gallica.bnf.fr/ark:/12148/bpt6k5804929r/f206.image;1803146
1803147;207;Vu l'art  8  titre 32 de l'ordonnance de 1669   et le § 1er  de l'art  456 du Code des délits et des peines    Et  attendu que la cour de justice criminelle du Pas de Calais   par son arrêt du 1er  messidor an II  a décidé en point de droit  qu'il n'était pas dû de restitution pour baliveaux coupés en délit  sur le motif que l'art  4 du tilre 32 de l'ordonnance de 1669   ne prononce que l'amende en s'occupant de ce genre de délit  sans prendre égard à l'article 8 du même titre  qui veut que tout délit forestier emporte restitution et amende  et qui confirme  sous ce rapport  l'ancienne législation   ce qui a été de la part de la cour de justice criminelle du département du Pas de Calais  une fausse application de la loi pénale    La cour faisant droit au pourvoi du procureur général impérial  casse et annulle dans l'intérêt de la loi seulement  etc   ; 22 thermidor an 12.; Cour de cassation;https://gallica.bnf.fr/ark:/12148/bpt6k5804929r/f207.image;1803147
1803148;222;La Cour  attendu que les habitans de Bellenod et de Dorigny n'ont  en aucune manière  justifié de leur ancienne possession des bois situés sur leur territoire  antérieure à la transaction passée entre eux et leur seigneur  le 20 mai 1583     Que cette même transaction ne peut  sous aucun rapport  servir à la preuve et à l'établissement de cette ancienne possession  puisque l'on y voit que ledit seigneur  avec lequel lesdits habitans transigèrent  loin d'en convenir et d'en faire l'aveu  soutenait et maintenait  au contraire   que la propriété exclusive des bois contentieux lui avait  ainsi qu'à ses prédécesseurs  toujours appartenu sous la charge d'un droit d'usage dont il les reconnaissait affectés envers ces derniers     Que pour justifier leur ancienne possession  il aurait fallu que lesdits habitans s'étayassent de la production de quelques titres antérieurs à la transaction   qui les eussent déclarés propriétaires et possesseurs paisibles des mêmes bois   mais que n'en ayant produit aucuns   et ladite transaction ne pouvant établir en leur faveur une possession légale et non contestée  puisque tout au contraire elle était reclamée par leurdit ancien seigneur   il en résulte qu'elle n'a statué que sur des faits douteux et incertains  ce qui formait précisément l'objet du litige terminé par cette voie   d'où il suit que la cour d'appel de Dijon   en prenant pour base de sa décision la même transaction dont il s'agit  et en supposant qu'elle attribuait auxdits habitans une  possession antérieure à icelle   a fait une fausse application de l'article 8 de la loi du 28 août 1792    Casse  etc   ; 8 messidor an 12. ; Cour de cassation ;https://gallica.bnf.fr/ark:/12148/bpt6k5804929r/f222.image;1803148
1803149;225;Considérant que l'extrait du journal du courtier Vindevogel atteste que la traite du 24 juin 1793  a été endossée à l'ordre de L  Loos le même jour   que Delvigne n'a fourni aucune preuve contraire  que de là résulte que L  Loos en avait la propriété avant le concordat passé entre l'accepteur et ses créanciers  le 8 avril 1794   Considérant que les articles 5   6 et 7 du titre II de l'ordonnance de 1673 ne pourraient être opposés à L  Loos  de la part de Delvigne   qu'autant que l'homologation du concordat aurait été ordonnée entre ce dernier et les non signataires  ce qui n'a pas eu lieu jusqu'à présent    Considérant que la loi du 15 germinal an 6  ne rétablit la contrainte par corps que pour l'avenir  que par conséquent  la traite dont L  Loos poursuit le paiement   étant du 24 juin I7g4   ne peut y donner lieu   Par ces motifs  le tribunal infirme le jugement  quant à la contrainte par corps   et condamne Delvigne au paiement du montant de la traite   etc   ; 14 fructidor an g. ; Tribunal d'appel séant à Bruxelles;https://gallica.bnf.fr/ark:/12148/bpt6k5804929r/f225.image;1803149
1803150;226;Considérant que la nature des objeTs donnés à bail  la durée du bail  les améliorations prévues   et la reconnaissance annuelle au profit du bailleur  caractérisaient un bail emphytéotique   proprement dit  et que cette espèce de contrat répugne à toute idée de lésion  et par conséquent à toute voie de rescision pour cause de lésion  le tribunal confirme   etc   ; 28 thermidor an g. ; Tribunal d'appel séant à Bruxelles;https://gallica.bnf.fr/ark:/12148/bpt6k5804929r/f226.image;1803150
1803151;227;Attendu que l'article 6  titre 16 de l'ordonnance de 1667  n'est relatif qu'à la faculté de rabattre les jugemens par défaut  ce qui n'exclut pas la voie de l'opposition  dont aucune loi n'a privé les défaillans condamnés par les tribunaux de commerce    Attendu que  par la lettre du 30 thermidor an 9  van Haute a formellement reconnu la dette résultant de l'acceptation de son épouse   Le tribunal émende le jugement du 22 fructidor an 9   en ce qu'il aurait rejeté l'opposition   et par nouveau jugement  condamne van Haute au paiement de la somme répétée   ; 17 frimaire an 10. ; Tribunal d'appel séant à Bruxelles;https://gallica.bnf.fr/ark:/12148/bpt6k5804929r/f227.image;1803151
1803152;229;Attendu que   quoique par le contrat de vente dû domaine d'Etoges et du bois Rillaud en dépendant  passé le 21 fructidor an 3   par Lorimier  au profit de Pernon  l'acquéreur n'eût pas été spécialement chargé du paiement des rentes viagères dues aux défendeurs et affectées sur l'immeuble vendu   cet immeuble était néanmoins resté soumis  dans les mains de l'acquéreur  à l'hypothèque des créanciers desdites rentes     Que cette hypothèque n'a pas été purgée par les lettres de ratification prises le II nivose an 4  par cet acquéreur   et que Labrousse   au profit de qui Pernon a fait  le 9 pluviôse suivant  sa déclaration de command   ne peut pas exciper contre ces créanciers du bénéfice des » dites lettres de ratification   ni se prévaloir du défaut d'opposition de la part desdits créanciers au sceau desdites lettres   puisque par un acte antérieur   celui du  An XII   T  IV   IIme  Part   ( 451 ) Lois et décisions diverses  ( 452 )  16 brumaire an 4  acte passé en forme authentique  ledit Labrousse s'était personnellement soumis au paiement des rentes dues auxdits créanciers  et que  d'après cet acte  les lettres de ratification postérieures n'ont pu purger contre cet acquéreur lui même  l'hypothèque résultante de son obligation personnelle   circonstance qui dispensait les créanciers de former leur oppositionau sceau desdites lettres   Qu'en vain on oppose dans l'intérêt du demandeur en cassation  l'acte du 13  pluviose an 4  expliquant ou modifiant l'acte du 16 rumaire précédent  « a déclaré que par celui ci il n'avait pas entendu affecter la terre d'Etoges ni ses dépendances aux obligations imposées par ledit acte à Labrousse  »   Qu'en effet cette déclaration   étrangère aux créanciers qui n'y ont nullement concouru   n'a pas pu les priver des droits résultans   pour eux  de l'acte du 16 brumaire an 4    Que d'ailleurs  l'effet de cet acte du 16 brumaire an 4  ayant été   ainsi qu'on l'a observé ci dessus  de conserver l'hypothèque des créanciers   sans que ceux ci fussent tenus de s'opposer au sceau des lettres de ratification   la bonne foi de ces créanciers serait évidemment trompée  si l'acte du 13 pluviôse an 4  postérieur auxdites lettres de ratification   pouvait avoir l'effet d'anéantir l'acte du 16 brumaire  et de rendre nécessaire l'opposition des créanciers au sceau des lettres    Enfin   que postérieurement même aux lettres de ratification et à l'acte du 13 pluviose an 4  Labrousse   par des lettres missives des 17 et 29 floréal de la même année  a reconnu de nouveau son obligation person elle envers lesdits créanciers    que d'après tous ces faits   le jugement attaqué a pu croirevenir aux articles 7 et 15 de l'édit du mois de juin 1771  décider que le bois Rillaud  dépendant des domaines d'Etoges   était   nonobstant le défaut d'opposition des défendeurs au sceau des lettres de ratification du II nivôse an 4   resté soumis à l'hypothèque desdits créanciers   et que ceux ci avaient pu poursuivre l'effet de cette hypothèque contre Lafontaine Grandcourt  devenu acquéreur de ce bois  et qu'il n'a pas été pris des lettres de ratification sur son acquisition    Rejette  etc  ; 6 messidor an 12. ; Cour de cassation ;https://gallica.bnf.fr/ark:/12148/bpt6k5804929r/f229.image;1803152
1803153;231;Le tribunal d'appel  conformément aux conclusions du substitut commissaire du Gouvernement  et par les motifs qu'il avait exprimés  dit qu'il a été mal jugé  déclare en conséquence Thérèse Martin non recevable dans sa demande en interdiction   faisant droit sur sa demande subsidiaire  nomme pour conseil à Alexis Staquet le cit  de Renne   aubergiste à Fontaine l'Evêque  lui fait défense de plaider  transiger  emprunter  recevoir des capitaux mobiliers et d'en donner décharge  aliéner ni grever d'hypothèques sans l'assistance de ce conseil   ; 7 fructidor an 11. ; Tribunal d'appel séant à Bruxelles;https://gallica.bnf.fr/ark:/12148/bpt6k5804929r/f231.image;1803153
1803154;249;Attendu qu'en confiant les filles aux mères divorcées  la loi du 20 septembre 1792 a présupposé que ces dernières répondraient constamment à son attente   Attendu que la transaction intervenue entre les parties le 1er  octobre 1795 n'a pu avoir d'autre but que celui de la loi à laquelle elle est conforme    Attendu qu'il résulte des circonstances et pièces de la causé  que la dame Sterckx néglige quelques unes des convenances nécessaires pour remplir le Voeu de la loi et de la transaction  et que par conséquent elle a perdu le droit d'invoquer efficacement l'un et l'autre   Attendu que dans l'état où se trouvaient les choses  Jean Baptiste Thielens n'a pu se faire justice de luimême   ni placer sa fille de sa propre autorité chez les dames Morant à la Flèche  puisque par là il reprenait  sans aucune forme  un droit dont il s'était dépouillé'  et dont l'exercice rentrait dans le ressort d'un conseil de famille  ensuite de là décision des points qui divisent les parties  ainsi qu'il l'a reconnu lui même dans les conclusions subsidiaires   Le tribunal dit qu'il a été mal jugé  qu'il sera par ledit juge de paix convoqué un conseil de famille pour procéder à la nomination d'un curateur à Marie Thielens  et délibérer en outre sur le lieu et le mode de son éducation   ; 3 pluviôse an 10. ; Tribunal d'appel séant à Bruxelles;https://gallica.bnf.fr/ark:/12148/bpt6k5804929r/f249.image;1803154
1803155;253;La Cour   ouï le procureur général impérial qui a conclu à ce qu'il fût dit qu'il avait été compétemment jugé par le tribunal de commerce de Limoges    Considérant que l'instance dont il s'agit était dans son principe de la compétence du tribunal de commerce où elle était pendante    Considérant que l'instance commerciale dans son origine   ne change point de nature par le décès de celui qui l'a intentée  et qu'elle ne peut être reprise qu'au tribunal où elle était pendante    Considérant que Marguerite Soulignac  en qualité d'héritière légitimaire de Pierre Soulignac son père  avait intérêt de reprendre celte instance pour connaître ce qui était dû par les appelans à la succession commune  dans l'universalité de laquelle elle pouvait prendre sa légitime    Dit qu'il a été compétemment jugé  etc   ; 7 thermidor an 12. ; Cour d'appel séant à Poitiers. ;https://gallica.bnf.fr/ark:/12148/bpt6k5804929r/f253.image;1803155
1803156;255;Considérant qu'il est constant dans le fait que la partie de Bréchard a acquis  en son nom propre  le couvent et la maison de la soeur des capucins de Luçon  et qu'ainsi la propriété de ces objets a résidé sur la tète seule de ladite partie de Bréchand   jusqu'à ce qu'il apparaisse  par des conventions synallagmatiques  que ladite propriété ait été transférée sur la tète des parties de Boncenne   Considérant que  s'il résulte des déclarations écrites et signées par la partie de Bréchard  que l'intention des parties était que ladite propriété cédât au profit des parties de Boncenne   il en résulte également que les parties de Boncenne devaient contracter l'obligation de payer à la partie de Bréchard   le montant du prix de l'acquisition dont s'agit  d'où il résulte  par une conséquence nécessaire  que les conventions d'entre les parties étaient obligatoires des deux parts  que c'était un contrat bilatéral et synallagmatique    Considérant qu'un pareil contrat ne peut être assuré pour l'une et l'autre partie que par un écrit fait double   lorsqu'il n'est pas rédigé par acte public  chacune des parties devant avoir également la preuve du contrat   Considérant que les déclarations de la partie de Bréchard n'ayant point été faites doubles  il en résulte que les parties de Boncenne auraient seules en main un titre contre celle de Bréchard   sans que la partie de Bréchard de sa part en eût aucun pour agir contre celles de Boncenne   afin de les obliger à exécuter les conventions   ce qui serait contre la nature des obligations réciproques  qu'ainsi  les parties de Boncenne  ne peuvent se prévaloir d'un écrit qui  par le défaut d'être fait double   est nul et comme non avenu    Considérant  d'une autre part  que dès que la propriété des objets dont s'agit ne peut être enlevée à la partie de Bréchard   elle seule doit en payer le prix  et que les sommes qu'elle a reçues des parties de Boncenne   doivent être restituées à celles ci    Considérant que lesdites parties de Boncenne ne peuvent répéter que les sommes qu'elles justifient avoir avancées à la partie de Bréchard   qu'ainsi n'ayant  de la part de la partie de Bréchard  aucune reconnaissance de la somme de 1 351 liv  9 s   par elles prétendue avancée pour le paiement d'une troisième annuité   les premiers juges ne pouvaient entrer en condamnation à cet égard contre la partie de Bréchard   dont  en ce cas  l'affirmation offerte par la partie de Bréchard   de n'avoir point reçu des parties de Boncenne  ladite somme de 1 351 liv  9 s    devait être suffisante    La Cour dit qu'il a été bien jugé  etc   ; 12 fructidor an 12. ; Cour d'appel séant à Poitiers ;https://gallica.bnf.fr/ark:/12148/bpt6k5804929r/f255.image;1803156
1803157;257;La Cour    Attendu 1°  qu'il est de principe universellement reconnu  que tous premiers actes entre copartageans ne sont jamais censés que partages  quelque dénomination qu'on puisse leur donner   quo l'objet principal de ces sortes d'actes étant de faire cesser l'indivision entre les parties  on ne doit point en séparer les clauses qui influent sur l'indivision elle même    2°  Que   s'il est vrai que chaque clause d'un contrat forme un contrat particulier  suivant cette maxime lot clausuloe tôt contractus   néanmoins cette maxime ne peut s'entendre que du cas où chaque clause est totalement indépendante l'une de l'autre  et où elles n'ont ni analogie ni influence l'une sur l'autre    3°  Que  quoique des copartageans puissent valablement  dans leur acte de partage  traiter et transiger sur des objets étrangers au partage  et que dans ce cas Li rescision du partage ne puisse entraîner l'annulation des conventions étrangères au partage   néanmoins   lorsque l'objet de ces conventions est tellement lié à celui du partage  que la part de l'un des copartageans puisse en recevoir une diminution  la rescision do partage doit nécessairement opérer celle des autres conventions    4°  Que  dans ce cas particulier  Guérin Lagranrje    partie de Bréchard   ne pouvait avoir aucune part dans a communauté  s'il était vrai  comme le soutient la partie de Fromentin   que les reprises de la Queneau absorbaient ladite communauté  d'où il suit que ledit Guérin Lagrange  en faisant renoncer ladite Quenea à ses reprises  s'attribuait dans ladite communauté une part plus grande que celle qu'il devait y prendre   en même temps qu'il réduisait à néant la part que sadite épouse amendait dans ladite communauté   d'où il résulte que si le partage peut être rescindé pour lésion du tiers au quart   la renonciation qui a causé ladite lésion ne peut se soutenir  comme étant vraiment inhérente et inséparable d'un partage qui n'est tel qu'au moyen de ladite renonciation    5°  Que  dans le fait  il n'est point contesté par ladite partie de Bréchard  que pendant le mariage d'entre lui et ladite Queneau   il a aliéné des immeubles considérables de son épouse  et qu'il résuite de ses aveux à cet égard  que ladite Queneau a été lésée non seulement du tiers au quart  mais même du tout au tout  qu'ainsi l'acte du 20 pluviose an 5 doit être rescindé en son entier    Dit bien jugé  etc  ; 12 floréal an 12. ; Cour d'appel séant à Poitiers. ;https://gallica.bnf.fr/ark:/12148/bpt6k5804929r/f257.image;1803157
1803158;257;La Cour    Attendu 1°  que les articles 11 et 12 de l'arrêté des consuls  en date du 23 brumaire an 10  ne sont applicables  aux ternies de l'arrêté du 9 nivose même année  qu'aux pièces relatives à des réclamations dirigées contre des régisseurs ou contre le Gouvernement  et non par conséquent à un traité fait par des entrepreneurs avec un boucher  pour  par celui ci  fournir à ceux là une certaine quantité de viande    2°  qu'en supposant aussi impérieux qu'on le prétend  (507 )  Lois et décisions diverses   ( 508 )  les termes du traité non produit de la compagnie Verdin  aux droits de laquelle les demandeurs se disent substitués  le sieur Lammermann ne serait pas lié par là  puisqu'il n'a pas traité avec le Gouvernement  et qu'il n'était pas le préposé des demandeurs     3°  que des fournisseurs qui traitent de fournitures avec un marchand   pour s'acquitter eux mêmes de leurs engagemens  font évidemment un trafic  ils achètent pour vendre   c'est respectivement à eux et aux sous traitans une vente de marchand à marchand  que dès lors le tribunal de commerce était compétent pour connaître de l'affaire  qu'ainsi  sous ces trois rapports  l'incompétence alléguée à raison de la matière se trouve dénuée de fondement   Rejette  etc   ; 13 messidor an 12. ; Cour de cassation;https://gallica.bnf.fr/ark:/12148/bpt6k5804929r/f257.image;1803158
1803159;258;La Cour    Vu l'art  13 du titre 2 de la loi du 24 août 1790  l'art  17 de la loi du 9 octobre 1791  l'art  27 de la loi du 21 fructidor an 3  et l'art  3 de l'arrêté du 13 brumaire an 10    Considérant que par le partage et la ventilation   les autorités administratives avaient rempli tout ce qui leur était attribué dans l'ordre administratif  que la poursuite de la régie des domaines nationaux  pour le recouvrement des revenus des biens nationaux  sont de la compétence des tribunaux  que le désistement fait par le receveur des domaines  de sa première contrainte  et la deuxième par lui décernée avaient fait cesser toutes les difficultés relatives à la ventilation  qu'enfin loin que le préfet ail élevé le conflit  le sous préfet  le directeur des domaines et le conseil de préfecture ont déclaré unanimement que l'administration avait rempli sa tâche et que les tribunaux étaient seuls compétens pour vider la contestation d'entre les propriétaires et leurs fermiers    Casse  etc   ; 9 pluviôse an 12. ; Cour de cassation;https://gallica.bnf.fr/ark:/12148/bpt6k5804929r/f258.image;1803159
