id;page;arrêt;date;juridiction;lien;id
1813155;107;LA COUR  Considérant que le billet dont il s'agit est causé valeur en contractant   que par ces expressions les tiers porteurs ont été avertis que ce billet était le prix ou partie du prix convenu dans un contrat fait entré les parties  que n'ayant d'ailleurs ni l'une ni l'autre la qualité de marchands   elles n'étaient pas censées avoir contracté pour fait de commerce   qu'il est constant que par le contrat dont le billet fait partie du prix  Cécile Hautemare avait pris soumission d'apporter à Douesnel radiation des inscriptions existantes sur la terre à lui vendue  et qu'elle n'a pas encore rempli cette obligation   Par ces motifs   la Cour  contre les conclusions de M  l'avocat général Trolley   dit à bonne causé le refus de paiement de Douesnel  jusqu'à ce que radiation lui soit apportée des hypothèques existantes sur les biens à lui vendus   ; janvier 1813, ; Cour imp. de Caen ;https://gallica.bnf.fr/ark:/12148/bpt6k5803285n/f107.image;1813155
1813156;110;LA COUR    Faisant droit sur l'appel interjeté par Fayard  du jugement tendu au tribunal civil de la Seine  le 11 avril dernier   en ce qui touche la demande de Fayard   tendante à être colloquée   pour raison de la créance  à la date du contrat de mariage de la femme Kleff   Attendu que   par l'acte notarié du 1er  juin 1810 la femme Kleff  dûment autorisée   a subrogé Fayard  Et Décisions diverses  109  dans les créances qu'elle a droit d'exercer  et dans tous ses droits et hypothèques légales  jusqu'à concurrence d'une somme de 3272 fr   dont elle s'est reconnue débitrice conjointement avec son mari   qu'une subrogation de cette nature n'est prohibée par aucune disposition de la loi  que l'article 2144 du Code  Napoléon   qui ne permet à la femme de restreindre son hypothèque légale sur les immeubles de son mari qu'après avoir pris l'avis de ses quatre plus proches païens   ne saurait être regardé comme une prohibition à la femme de céder à des tiers la totalité ou partie de ses créances sur son mari   parce que le droit de contracter ne peut être limité ni modifié que par une disposition formelle de la loi    Attendu que par les obligations contractées par la femme Kleff envers les autres créanciers   elle n'a point cédé les créances contre son mari   ni consenti aucune subrogation    Attendu que des créances ne sont point susceptibles d'hypothèque    Attendu que conséquemment la femme Kleff avait   malgré des obligations par elle contractées   la libre disposition de ses créances   et qu'elle a pu les céder sans fraude    En ce qui touche la demande des mineurs Conche   tendante à être colloqués à la date du jour où Kleff est devenu le débiteur de leur mère    Attendu que cette demande est fondée en droit   met l'appellation et ce dont est appel au néant  en ce que le jugement a ordonné l'exécution du règlement provisoire à l'égard de Fayard   et en ce qu'il a été condamné aux dépens envers toutes parties   émendent  décharge l'appelant des condamnations contre lui prononcées   au principal  ordonne que le règlement provisoire de l'ordre du prix de la maison dont il s'agit sera réformé  en conséquence   que Fayard sera colloqué à l'hypothèque du 19 floréal an 10  jour du contrat de mariage de la femme Kleff  pour la somme de 3272 fr    aux termes de l'acte notari du 1er  juin 1810   le jugement sortisant effet à l'égard des mineurs Conche   de Chaumé et de Léviston      etc  ; 15 janvier 1813. ; Cour impériale de Paris. ;https://gallica.bnf.fr/ark:/12148/bpt6k5803285n/f110.image;1813156
1813157;112; sans s'arrêter à l'appel de le Brigant  en ce qui concerne ladite ordonnance du 10 juin 1809  faisant droit dans les appels des jugemens des 29 avril 1808 et 9 novenbre 1810  dit qu'il a été bien appelé et mal jugé   1°  En ce que   par celui du 29 avril 1808  le tribunal de Guingamp aurait adjugé à la femme Penhoëdic  séparée de biens de son mari  31 500 fr  pourreprise de partie du prix des bois vendus le 10 décembre 1810  sur la terre de Goasfroment    2°  En ce que  par celui du 9 novembre 1810  le même tribunal aurait fixé la naissance de l'hypothèque pour ladite reprise   soit au partage sous seing privé   représenté sous la date du 1er  mai 1806   soit à l'acte de vente du 10 décembre 1806  corrigeant et réformant  et faisant ce que le tribunal eût dû faire    1°  Décharge le Brigant  partie de le Baron   des condamnations énoncées contre lui    2°  Déboute les intimés  aux qualités qu'ils agissent  de la demande de reprise dont est cas    3°  Ordonne que  dans l'ordre de la distribution du denier provenant de la vente des biens de Penhoëdic   le Brigant prendra son rang à dater du 12 août 1807  jour de l'inscription aux hypothèques  sauf aux intimés  Et Décisions diverses  III  à se prévaloir dans leur rang et ordre des autres reprises adjugées et non contestées à leur mère   par le jugement do 29 avril 1808  qui sortira pour le plus son effet et exécution   ordonne que les amendes  etc    condamne les intimés aux dépens des causes principale  et d'appel  ; 31 juillet 1811.;Cour impériale de Rennes.;https://gallica.bnf.fr/ark:/12148/bpt6k5803285n/f112.image;1813157
1813158;113;Considérant que  si l'on appliquait à cette cause  comme l'a fuit le tribunal de première instance  les motifs de décision qui naissent de la loi du 11 brumaire an 7  concernant le régime des privilèges et hypothèques   l'appelant serait destitué de toute apparence de griefs    Qu'en effet  par cette loi   qui était en vigueur dans le temps où s'est passé l'acte de vente dont il s'agit entre parties  la transcription était le seul moyen d'opérer la translation de propriété du vendeur à l'acquéreur   qu'à défaut de transcription   l'acquéreur ne pouvait conséquemment affecter ni hypothéquer les biens vendus à ses créanciers personnels   au préjudice du vendeur   créancier du prix pour lequel la vente avait été convenue  que ces conséquences sont d'une évidence au dessus de tout doute raisonnable  et de toute objection même spécieuse   Considérant que si le Code Napoléon   publié depuis et exerçant son empire aux époques des inscriptions sur l'effet desquelles il s'agit de prononcer entre Laudren  Laudren Bernard   a apporté ce changement   qu'à l'avertir la transcription ne serait plus nécessaire pour transférer et consolider la propriété sur la tête de l'acquéreur   en ne peut d'ailleurs inférer de ses autres dispositions que le vendeur qui a pris une inscription pour conserver son privilège   à défaut de transcription requise par l'acquéreur   ne doive pas jouir du bénéfice de cette inscription  sans en considérer la priorité ni la date   vis à vis de tout autre créancier personnel de l'acquéreur   Que loin de déroger à la faveur et à l'éternelle justice que mérite ce privilège  le Code Napoléon   article 2108  l'environne de tous les moyens qui peuvent tendre à sa conservation et à son inviolabilité   jusqueslà que le conservateur des hypothèques est chargé de répondre envers les tiers des dommages intérêts que l'omission de l'inscription forcée  dans l'intérêt du vendeur  pourrait occasionner à ces tiers   Que le même article pressant les précautions favorables et tutélaires du privilège qu'il a en vue   autorise le vendeur  à faire faire la même transcription pour remplir le but inévitable que la loi se propose    Qu'on ne peut donc   et à plus forte raison  contester l'efficacité d'une inscription directe et formelle   à laquelle le vendeur s'assujetit volontairement   Qu'il ne sert de rien d'alléguer l'inconvénient de la perpétuité de ce privilège  qui résulterait de ce qu'on le reconnaîtrait toujours sans considérer la date et le temps de l'inscription  N'est il pas de son essence que sa durée corresponde à sa cause et à son objet  qui sont la condition  essentielle du contrat de vente  c'est à dire le paiement du prix convenu dû au vendeur  Si la loi n'a point limité de terme à l'inscription de ce privilège   il est évident qu'elle a voulu le conserver tout le temps pendant lequel la cause qui le produit n'est pas éteinte par l'a libération du prix  aussi le privilège du vendeur est il le seul qu'elle ait excepté des délais divers auxquels elle assujétit trèsattentivement tous les autres privilèges rappelés dans les articles 2109  2110  2111   Que le défaut de publicité qu'on objecte encore n'est pas un inconvénient plus réel   que la loi ayant prévu   dans l'art  2108   le cas où le conservateur manquerait au but de cette publicité par l'oubli de l'inscription du privilège du vendeur  qui doit accompagner ou suivre immédiatement la transcription   n'a pas pour cela déclaré ce privilège anéanti   mais a pourvu seulement à l'indemnité des tiers auxquels ce défaut pourrait causer quelque préjudice   disposition qui serait sans cause et sans objet réel   si le privilège du vendeur ne se conservait alors malgré le défaut d'inscription   Qu'au reste   ce défaut de publicité pourrait également être allégué   et même avec plus de force  contre toutes les hypothèques légales  que la même loi met à l'abri de toute atteinte sous ce rapport    Que ce sont les motifs qui ont déterniné   sur la matière   une jurisprudence uniforme de plusieurs Cours souveraines de l'Empire   et  en dernier lieu   un arrêt de la Cour suprême   dont plusieurs recueils ont consacréla date et les termes    Considérant que cette solution  en faveur du privilége  112 Lois  inscrit par le vendeur Bernard   conforme a celle du jugement dont il y a appel de la part de Laudren  rend inutile et prévient toute discussion relative aux conclusions subsidiaires de l'intimé   pour la résolution de la vente   aux termes de l'article 1654 du Code Napoléon   que dès lors on n'a point à examiner si ces conclusions seraient recevables dans la forme  et bien vérifiées au fond    Considérant que l'arrêt de jonction du défaut contre Massot et femme a été bien et dûment notifié à leur domicile  sans qu'ils aient depuis comparu  ni aucun avoué pour eux   La Cour   par tous ces motifs   a donné itérativement défaut  faute de comparaître et de constituer avoué  contre Pierre Massot et Elizabeth Saffray   sa femme  par le profit duquel faisant droit entre toutes les parties  sur l'appel interjeté par la partie  de Gandon  du jugement de Loudéac   du 18 août 1809  dit bien jugé par celui ci  déclare l'appelant sans griefs  le condamne à l'amende       et aux dépens   ; 21 août 1811. ; Cour impériale de Rennes. ;https://gallica.bnf.fr/ark:/12148/bpt6k5803285n/f113.image;1813158
1813159;114;Considérant que l'ordonnance de 1667  art  4  tit  34  en déterminant les cas dans lesquels la contrainte par corps pouvait être prononcée   avait confondu dans la classe des matières civiles les condamnations prononcées  soit par les tribunaux ordinaires   soit par les tribunaux de commerce  d'où il suit que   par l'expression en matière civile  on doit entendre les matières' ordinaires comme les matières de commerce   et que les matières non civiles sont celles qui ont pour objet la répression des crimes   ou des délits de police correctionnelle ou de simple police    Considérant que   par l'art  9 du même titre   cette ordonnance avait défendu  pour dettes purement civiles et par conséquent pour dettes mêmes commerciales   l'emprisonnement des septuagénaires   si ce n'est pour stellionat   recélé  et pour dépens en matière criminelle  d'où il faut conclure que   sous l'empire de l'ordonnance de 1667   un septuagénaire ne pouvait pas plus être emprisonné pour dettes de commerce que pour toutes autres dettes  à moins qu'il n'y eût stellionat   recelé  etc   telle était aussi la juri prudence observée même pour les dettes de deniers royaux    Considérant que la contrainte par corps avant été entièrement abol e et ensuite remise en vigueur par la loi du 15 germinal an 6   cette loi renferme  dans son article 5  une exception pareille à celle comprise en l'article 9 du titre 54 de l'ordonnance de 1667   en faveur des septuagénaires  Il est vrai que cet article 5 de la loi du 15 germinal fait partie du titre 1er    intitulé   de la contrainte par corps en matière civile  et qu'elle renferme un second   intitulé   de la contrainte par corps en matière de commerce   dans lequel l'exception portée en l'article 5 ne se trouve pas répétée   mais doit on induire du silence de la loi dans ce titre   que l'exception dont il s'agit ne doive pas avoir lieu en matière de commerce   La loi du 15 germinal semble calquée sur l'ordonnance de 1667  et peut on croire que le législateur  en l'an 6   ait  voulu montrer pour la vieillesse et pour l'humanité moins de respect et moins d'égards que n'en avait montré l'ordonnance de 1667   Si   pour plus de clarté  la loi du 15 germinal a divisé en deux titres les cas dans lesquels la contrainte par corps pouvait être prononcée   soit en matière ordinaire   soit en matière de commerce  peut on induire du silence qu'elle a gardé au titre des matières de commerce   sur l'exception qu'elle avait précédemment consacrée en faveur des septuagénaires   que cette exception cessait de leur être applicable   et si telle eût été l'intention du législateur   aurait il manqué de s'en expliquer formellement    On peut appliquer ici ce qui arriva à la suite de l'or(1)  l'or(1) tom  7  1re  part   pag  315   et 2e  partie  pag  657  ï> 10  2e  part   pag  287  et t  12  2e  part    pag  19   Et Décisions diverses   115  donnance de 1667  L'ordonnance de 1673 sur le commerce  article 1er  du tit  7  prononçait la contrainte par corps en matière de commerce  comme elle est prononcée par le titre 2 de la loi du 15 germinal  mais ne renfermait aucune exception en faveur des septuagénaires   d'où l'on pouvait induire que  de son silence à cet égard   il résultait qu'en matière de commerce les septuagénaires pouvaient être incarcérés  nonobstant la déposition de l'art  9 du tit  54 de l'ordonnance de 1667   et cependant la jurisprudence des arrêts continuait d'appliquer aux septuagénaires l'exception portée dans l'ordonnance de 1667   malgré que l'ordonnancé du commerce de 1673 fût muette sur ce point   M  Merlin   dans son Répertoire de Jurisprudence   nous en donne la raison (au mot contrainte par corps)  c'est  dit il  qu'il est de principe général que les lois nouvelles sont toujours censées se référer aux lois anciennes  qu'elles ne contrarient pas formellement  Or   si le titre 2 de la loi de germinaL  qu'on peut comparer à l'ordonnance de 1673  ne contrarie pas formellement le titre 1er  de cette même loi  qu'on peut comparer à l'ordonnance de 1667  pourquoi déciderait on   d'après ces deux titres   autrement qu'on ne décida d'après l'ordonnance de 1667 et celle de 1673   Au contraire   on doit dire que   s'il y avait du doute sur le vrai sens et le véritable esprit de la loi du 15 germinal  il devrait s' interpréter par ce qui se pratiquait auparavant et dans le même cas   d'après ce principe encore invoqué par M  Merlin loco citato   que les lois nouvelles se plient de plein droit à routes les exceptions qui  dans les lois anciennes  modifient les dispositions qu'elles rappellent    Considérant que  postérieurement à cette loi du 15 germinal  est intervenu le Code Napoléon   qui  au titre 16   détermine un certain nombre de cas dans lesquels   en matière civile   la contrainte par corps peut être prononcée  et sous ce titre  art  2066   ce Code porte qu'elle ne peut l'être contre les septuagénaires   les femmes et les filles que dans le cas de stellionat  Voilà donc encore cette exception établie en faveur de la vieillesse consacrée de nouveau parle Code   Il est vrai que l'article 2070 ajoute qu'il n'est point dérogé aux lois qui autorisent la contrainte par corps dans lés matières de commerce  ni aux lois de police correctionnelle   ni à celles qui concernent l'administration des deniers publics  mais si cet article ne diminue point la force de la loi du 15 germinal  on ne peut pas dire non plus qu'il l'augmente   d'où il résulte qu'elle doit être entendue et appliquée selon son véritable esprit  et conformément aux lois anciennes dont elle n'est que la répétition      Considérant que l'avis du Conseil d'Etat  du 6 brumaire an 12   semblerait contrarier l'interprétation qui vient d'être donnée à la loi du 15 germinal   et si tel était le dernier état de la législation sur ce point  il serait sans doute difficile de prendre une détermination opposée à cet avis   mais depuis ce temps est intervenu le Code de procédure civile  qui dispose au § 5 de l'article 800  que si le débiteur a commencé sa soixantedixième année  et s'il n'est pas stellionataire   il sera élargi  Cet article est d'autant plus imposant  qu'il est  général et doit s'appliquer à l'exécution dès jugemens des tribunaux de commerce   comme à l'exécution des jugemens des tribunaux civils  puisque ce sont les tribunaux civils qui sont chargés de l'exécution des premiers comme des seconds jugemens    Considérant que ce qui est décisif  c'est que le projet de Code de procédure fut envoyé par le Gouvernement pour être soumis aux observations des Cours d'appel   et que ce projet contenait la même disposition que renferme l'art de 300   avec cette différence qu'il y était ajouté  si le débiteur n'est ni étranger   ni stellionataire   ni banqueroutier frauduleux   ni marchand  ni négociant   Les Cours d'appel de Bourges  de Poitiers  de Bruxelles'  et même celle de Caen   réclamèrent contre cet article   et demandèrent qu'un négociant honnête   parvenu à sa soixante dixième année  fût admis à participer à l'avantage que l'on accordait aux autres citoyens  Sans doute que le Conseil d'Etat sentit la justice de cette réclamation   puisqu'on n'a laissé subsister dans l'article d'autre exception à la faveur accordée aux septuagénaires que celle du stellionat   d'où l'on doit induire que la volonté bien prononcée du législateur a été de ne pas excepter les débiteurs pour cause de commerce de la règle générale posée par le Code Napoléon   et par toutes les lois précédentes    Considérant enfin qu'on ne peut supposer que les législateurs de l'an 6 aient voulu être plus sévères que les anciens législateurs   puisqu'on les voit au contraire établir  en faveur de tous les débiteurs sans exception  des causes et des moyens d'élargissement qui n'étaient pas connus auparavant  ainsi   au bout de cinq ans de détention  la loi du 15 germinal veut que le débiteur soit élargi de plein droit  et qu'il le soit même avant  s'il paie intérêt de sa dette   et s'il donne une caution pour le surplus    Par ces divers motifs   parties ouïes  ensemble le premier avocat général  la Cour confirme le jugement dont est appel   condamne l'appelant en l'amende   aux dépens   et en outre à 100 fr  de dommages intérêts   ; 26 août 1812;Cour impériale de Caen.;https://gallica.bnf.fr/ark:/12148/bpt6k5803285n/f114.image;1813159
1813160;117;Considérant qu'aux termes de l'article 1583 du Code Napoléon   la vente est parfaite entre parties  et la propriété acquise de droit à l'acheteur   dès qu'on est convenu de la chose et du prix  quoique la chose n'ait pas encore été livrée ni le prix payé    Considérant que   de la réunion et de la combinaison des aveux faits dans les procès verbaux d'interrogatoires subis par les appelans   il résulte clairement qu'ils reconnaissaient avoir vendu à l'intimé le Bert quatrevingt quatre pieds d'ormeaux   à prendre sur l'île Hautbois   que le prix de la vente fut fixé à 1325 francs   que ce prix serait payable avant d'abattre   que l'intimé ne pourrait commencer la coupe qu'après la fauche des foins et la sève terminée   que deux des appelans ont été avec l'intimé chez l'agent forestier faire la déclaration des arbres à abattre    Considérant que si l'on réunit à ces aveux   faits par les appelans   la circonstance que   dès le 14 septembre 1807   et avant que l'intimé se fût mis en devoir d'abattre les arbres à lui vendus   Bougrenet de la Tocnaye   comme propriétaire de l'ile du Hautbois par indivis avec les appelans   forma   aux mains de l'intimé  opposition à l'abattis d'aucuns arbres sur cette île   et si l'on considère qu'aux fins d'acte du 10 septembre 1807   l'intimé a vendu à Lafond   charron  la quantité d'environ mille à douze cents pieds cubes de bois d'orme   situés sur l'île du Hautbois   il n'est pas possible de douter   1°  que la vente faite par les appelans était notoire   2°  que l'intimé se regardait bien comme acquéreur des pieds d'orme que lui avaient vendus les appelans  puisqu'à titre de propriétaire il les revendait lui même à un tiers   qui a poursuivi l'intimé en exécution de son marché par écrit   Considérant que  d'après tous les faits appris dans la cause  les premiers juges ont dû ordonner l'exécution de la vente des arbres dont il s'agit  consentie par les appelans à l'intimé le Bert    Considérant que quand   dans l'espèce de la cause   il eût existé une action solidaire au profit de l'intimé contre les appelans  à raison de la propriété indivise des arbres dont ils avaient fait la vente en commun   du moment que l'intimé n'avait pas conclu   par voie solidaire   à la condamnation qu'il poursuivait contre eux   les premiers juges ne pouvaient pas d'office prononcer cette condamnation solidaire à l'égard de l'exécution  de la vente   qu'ils pouvaient encore moins suppléer le silence de l'intimé sur la solidarité à l'égard des dommages et intérêts dont ils l'ont autorisé à former l'articulement  que surtout ils ne pouvaient  dans  aucun cas   condamner solidairement les appelans aux dépens   puisqu'il est de principe qu'il n'y a pas de solidarité en matière de dépens  qu'ainsi  sous le rapport de la condamnation solidaire   le jugement renferme àla fois ultra petita et mal jugé    Considérant  au surplus   qu'il était reconnu que Bougrenet de la Tocnaye est fondé  avec ses cohéritiers   pour un quart par indivis dans l'île du Hautbois   que conséquemment son opposition à l'abattis des arbres   avant que la portion qui lui appartenait et à ses consorts  dans cette île  fût déterminée  était bien fondée   et qu'il n'aurait pas dû être intimé sous l'appel    Par ces motifs   la Cour    dit qu'il a été mal jugé en ce que les appelans ont été condamnés par voie solidaire  tant pour le principal  dommages et intérêts   que pour les dépens  corrigeant  décharge les appelans de la condamnation par voie solidaire   le sur les du jugement sortant son effet   à l'exception néanmoins de la condamnation de la totalité des dépens adjugés à le Bert  intimé       ; 20 août 1811. ; Cour impériale de Rennes. ;https://gallica.bnf.fr/ark:/12148/bpt6k5803285n/f117.image;1813160
1813161;118;LA COUR     Considérant que l'action donnée par l'article 1028 du Code de procédure civile   en matière d'arbitrage volontaire   ayant pour objet d'établir que les arbitres ont jugé au dela des pouvoirs reçus des parties  leur décision ne peut avoir la prérogative de l'exécution provisoire   et qu'en ce cas  l'opposition à l'ordonnance d'exequatur est suspensive    Met l'appellation et ce dont est appel au néant  émendant  décharge la partie de Billecoq des condamnations prononcées contre elle   au principal  ordonne que les poursuites seront discontinuées   et le gardien tenu de se retirer  etc   ; 9 novembre 1812. ; Cour impériale de Paris. ;https://gallica.bnf.fr/ark:/12148/bpt6k5803285n/f118.image;1813161
1813162;118;Considérant que l'article 1907 du Code Napoléon ne reconnaît d'intérêt conventionnel que celui qui   est fixé par écrit   que cet article embrasse dans sa généralité toutes espèces d'opérations   sans faire d'exception pour les négociations commerciales   Considérant que Riou Kerallet ne justifie point d'une Stipulation d'intérêt quelconque   pour la somme qu'il a avancée à Perrin   que celui ci dénie formellement qu'il y ait eu entre eux convention d'intérêt à 12 pour 100    Considérant que  Riou Kerallet  en sa qualité de bailleur de fonds   doit s'imputer de n'avoir pas fait par écrit une convention portant stipulation du taux de l'intérêt des sommes qu'il avançait à Perrin  s'il prétendait en exiger l'intérêt    Considérant que son offre de prouver   par la représentation de ses livres   qu'à l'époque où il ouvrit un  Et Décisions diverses  107  crédit à Perrin   l'intérêt réciproque fut convenu au taux de la place   est insignifiante   parce que RiouKerallet a été le maître de porter sur ses livres tout ce qui lui a plu   et que   quand ils apprendraient que son intention a été d'exiger de Perrin les intérêts de ses créances au taux de la place  on ne pourrait y trouver la preuve que Perrin en a contracté l'obligation  que l'offre de prouver par témoins la convention est encore moins raisonnable  parce qu'il ne serait pas possible d'admettre la preuve d'une pareille convention sans violer l'article 1907 du Code Napoléon  qui veut que l'intérêt conventionnel soit fixé par écrit  qu' ainsi les premiers juges ont dû rejeter des comptes d' entre les sieurs Riou et Perrin  les articles concernant les intérêts    Considérant que Perrin  par la remise du titre de la créance qu'il portait sur la marine   et d'un transfert de cette créance aux mains de Riou Kerallet  s'est entièrement livré à sa foi   que d'ailleurs l'acte de transfert énonce la somme pour laquelle la créance a été transportée   que Perrin ne dénie pas sa signature apposée au pied de cet acte   qu'il ne précise aucuns faits de dol  de fraude ou de surprise  dont Riou aurait usé pour obtenir cet acte de transfert  que le jugement dont est appel atteste l'usage de ces sortes d'acte dans le commerce pour des créances de pareille nature    Par ces motifs  la Cour déclare sans griefs  dans les deux appels les parties qui les ont respectivement relevés   compense entre elles les dépens de la cause d'appel   ainsi que les frais de retrait et de signification   ; 19 avril 1811. ; Cour impériale de Rennes.;https://gallica.bnf.fr/ark:/12148/bpt6k5803285n/f118.image;1813162
1813163;120;Considérant que Charl  Henr  Carol  Montalembert était conçue avant que sa mère et son père eussent passé en Hollande  et que  dans  l'intérêt des enfans  ils sont considérés  comme nés du jour de leur conception   d'où il faut conclure que ladite Montalembert doit être considérée comme Française    Considérant que   s'il s'agissait de décider si l'épouse Montalembert a ou n'a pas émigré   cette question ne pourrait être de la compétence des tribunaux ordinaires   mais uniquement de la compétence de l'autorité administrative   mais la question à résoudre est celle de savoir si ladite épouse Montalembert était ou n' était pas   à l'ouverture de la succession de sa mère   habile à lui succéder    Considérant que cette  dernière question est exclusivement du domaine de l'autorité judiciaire  et sous aucun rapport ne peut entrer dans les  attributions des autorités administratives   d'où suit que l'exception d'incompétence n'est pas fondée    Considérant que la loi du 12 ventôse an 8 fixe d'une manière irrévocable les caractères auxquels on peut reconnaître les individus qui demeurent sujets aux lois sur l'émigration  ce sont  1°  ceux qui  inscrits sur les  listes d'émigrés avant le 4 nivôse   n'étaient point  à l'époque de ladite loi   rayés définitivement   2°  ceux contre lesquels il existait à la même époque des arrêtés  soit du Directoire exécutif  soit des administrations centrales   qui ordonnaient l'inscription de leurs noms sur la liste des émigrés   pourvu que lesdits arrêtés eussent été publiés ou suivis du séquestre ou de la vente des biens  3°  enfin  ceux qui étant prévenus d'avoir émigré avant le 4 nivôse  et qui  quoique noninscrits sur les listes d'émigrés  ou quoique non frappés  par un arrêté spécial ordonnant leur inscription   auraient été déclarés convaincus d'émigration par un tribunal criminel ordinaire    Considérant qu'il est évident que toutes ces dispositions de la loi sont uniquement applicables à ceux qui auraient pu avoir émigré avant la mise en activité de  Et Décisions diverses  119  l'acte constitutionnel  puisque celle même loi dispose que tout individu absent ce France depuis cette mise en activité   qui s'en absenterait à l'avenir   n'est point soumis aux lois sur l'émigration    Considérant que de là il résulte que  pour savoir si l'épouse Montalembert  était morte civilement au moment de l'ouverture de la succession de sa mère   il faut savoir si elle était inscrite sur une liste d'émigrés  ou si  n'y étant point inscrite   il existait contre elle un arrêté ordonnant son inscription   et si cet arrêté avait été publié ou suivi du séquestre et de la vente de ses biens  ou enfin   s'il est intervenu contre elle un jugement criminel    Considérant qu'on ne peut justifier d'aucune liste sur laquelle son nom soit inscrit   qu'on ne justifie pas non plus d'aucun arrêté portant que son nom sera inscrit sur cette liste  ni d'aucun jugement de condamnation   d'où il faut conclure qu'elle ne peut être rangée dans la classe des individus désignés par ladite loi   comme demeurant soumis aux lois sur l'émigration    Considérant que s'il est du devoir des tribunaux d'exéculter rigoureusement les dispositions dé la loi du 12 ventose an 8  il n'est pas non plus en leur pouvoir d'en étendre la rigueur  car  en fait de lois pénales  il est de principe qu'elles doivent être restreintes rigoureusement aux termes dans lesquels elles sont conçues  et qu'on ne peut  quand elles ont indiqué d'une manière précise les caractères auxquels elles ont attaché la preuve d'un crime ou d'un délit   suppléer à cette preuve par des équivalens ni par des raisonnemens d'analogie    Considérant que  d'après ces principes   on ne peut   sans blesser la loi   admettre l'acte de partage  de présuccession qui a eu lieu sur les biens de la mère de l'épouse Montelembert   ni l'acte de naissance de sa  fille   ni enfin l'acte d'amnistie qui lui a été délivré comme tenant lien soit de l'inscription sur la liste   soit d'un arrêté ordonnant cette inscription  soit enfin d'un jugement de condamnation   en effet   ces actes réunis pourraient établir que l'épouse Montalembert s'est absentée de la France   mais n'établiraient pas qu'elle a été soumise aux lois sur l'émigration  puisque les seuls individus soumis à ces lois ne peuvent être déclarés tels qu'autant qu'on pourrait leur opposer les actes qui   aux termes de la loi du 12 ventôse an 8   sont les seuls admis comme propres  à faire déclarer un Français soumis aux lois sur l'émigration    Par ces divers motifs   la Cour déclare CharlotteHenriette Caroline Montalembert  Française et fille légitime   et en ce qui louche l'état de sa mère   dit à tort l'incompétence proposée   et faisant droit sur ce même état   vu qu'il n'est représenté aucun des actes requis par la loi du 12 ventôse an 8  pour déclarer l'épouse Montalembert sujette aux lois sur l'émigration   dit qu'elle était apte à recueillir la succession de sa mère au moment de son ouverture   renvoie les  parties   en cet état   procéder devant la seconde chambre de la Cour saisie de la question principale   ; 3 février 1813.; Cour impér. de Caen;https://gallica.bnf.fr/ark:/12148/bpt6k5803285n/f120.image;1813163
1813164;128;     Après que les pièces ont été mises sur le bureau  et qu'il en a été délibéré dans la chambre du conseil  Attendu qu'aucune loi n'ordonne que le réglement  provisoire de l'ordre sera notifié aux créanciers chirographaires  qu'au contraire  l'article 755 ne parle que des créanciers produisans   ce qui ne saurait s'entendre des créanciers chirographaires    Attendu que la dénonciation faite à la partie saisie est suffisamment prouvée  et qu'un tribunal de premiers instance ne peut se réformer lui même   met l'appellation et ce dont est appel au néant   émendant  ordonne que l'ondonnance du juge commissaire  portant clôturé définitive de l'ordre  et délivrance des bordereaux aux créanciers utilement colloqués   sera exécutée en sa forme et teneur         condamne Maury et consorts ( les  soi disant syndics) en l'amende et aux dépens   etc   ; 11 août 1812. ; Cour impériale de Paris. (J. H.) ;https://gallica.bnf.fr/ark:/12148/bpt6k5803285n/f128.image;1813164
