id;page;arrêt;date;juridiction;lien;id
18341242;228;"  Vu Ies art  147 199  200  201 et 202  God  fbrest j   rrfràtlendu j qu'il résulte sévidemmerit des artï 147'et i99 ' que  les   bois au dessus de loans doivent  têtije 1 distingués dés bois au dessous 'jfle 10 ansi  que lè même bois ne pouvant êlre*h même temps dans 4es  deux catégories  lés délits   ne peuvent pas^êlreidentiqués  et j qu e dès l'ors l âge'du bois'ne peut^pas être considéré eomme'uue circonstance aggravante  mais seulement eommedonnant lietrà un délit distinct et susceptible d'unç peine plus fbrle   Attendu que les circonstances aggravantes ou atténuantes nc sont   'autre  chose'què des niodificalibhs d'un fait sans'lcsquelles le  failae Jcessepas d'exister et peut rester lé même   On ne comprendrait pas la possibilité d'un délit dans ûnbois de moins de 10 ans  abstraction  faite de l'âge dé ce 'bois 'Un'délira été commis ou il ne l'a pas été  ^ans'un bois'dë m^  ""lé délit commis dans iln'bbis déplus de 10 ans est un autre délit dànsuriaulre bois j la circonstance del'âgè danois rie pouvant pas  S'appliquer Saumêiiiè fait   au même'lieu  ou' éri ""être séparée  ne pouvant pas être Variable  saps' que ce fait c^sâl d'éXislér  ou que le  déliteût été cbmmis sur un'autre bi)is  élïe ri' éit p'as 'eile rie peut i pâs elfe une circonstance""aggra'vaiitè bu àttéjiuanie du même délit   '^eVson'tdionC'deùx^èlHs^istiucte'ïyrdeûx'boisdiferens  '     ""f Attendu  qué c' èsl ainsi qirtl a 'été statué jpârï'artJl 47  en infli <  géant une amende de'dix'fr 'pbuf'dèlitdarisrdésïiois dé TOans etaii déssus el une amende de 20 fr  pour défit'dàris%sbois>u desspus  / deçèt âge f ceisorit dés délitsdislinciset^^des'ameiiués simples 'l'une &lWre susceptibles'idu dbùble 'Wri cas'defécidivé  ou dexlelit sbommis'lahuil' 'd'ùsage'dè'la'sciié  âri ^00 e l20'l ' ""' '""'' '   ('     "" Atléndu qu'après avoir prononcé'c  dans lès bois de 1Q ans et âù déssus  et én'ajoulanlque l'amende sera double  silësbbisbnlmoin  àe'1 0 àns 'i'âr't  199 n'afkitqu'^viierla fépélilion «les cinq amendés  tnais ce ne/sont'pias mbins' çles délits 5dîstmcls dès bois 1 différens'    ^ides amendés'simples susceptibles du flbùbléj dânslés càs 'prèvùs'par'lesarti^do ét""20l      i'ÀUéndû qu en eonsïdêrànt comme'double '^amende appliquée  par  l art  199 aux délits commis dans les bbisdé mouislué 10 ans  l'arrêt  delà Courroyale de Besançon a supppsé que ces délits pourraient être punis d'une  amende  simple moitié vmoins forte  ce  qui (est évidemment contraire au'lexle et ^ à l'esprit delà loi  et qu'en confondant ainsi des  délits distincts  en confondant lcspeinesapphquées à  ces  déUtSi'V^rrêt dénoncé a fait une fausse applicalion des art  199 et 202 ' Cod  forest      r  Casse l'arrêt rendu par la Cour royale de Besançon  le 14 août 1833  en faveur de Jean Lallemand  etc  '           f'I";2câottt 1834.:^; Aud. solenn.:;https://gallica.bnf.fr/ark:/12148/bpt6k5794351r/f228.image;18341242
18341243;229;"LA COUR    Surlà première branche dU 1er mpyen  fondée sur' l'incompétence et là violation prétendue de l'art  60 du décret du ' 30 mars 1808   Attendu qu'aux  termes de l'art  35 du décret du isàoût 1 810  dans les tribunaux  divisés en plusieurs chambres  eti par   suite 'de leurs attributions respectives   quelques unes 1 de ces^ phàmbres se trouvant surchargées elles autres non occupées suffis sàmnient  lé pré ddént du Iribunàrpèut déléguer à  cellesrcipartiedesaffàïrésallribuéésaux autres chambres  Attenduque  si la<ionH  naissance du procès dont il s'agita été attribuée àlaâ""  chambre du) tribunal civil de Rèaiivais   là prësoriiplion  l'égale esl que  celle atlris b'ùlion à été faite pour le bien du 'service^  en''Conforroilé de celte  disposition du  décret** '' et qu'il n'en peut résultcr aucun  moyen  d'incompétence coriirelë jugement at  aqué  '^ R«jette'  etc 1    r    *  \   "; 23 juillet;1834;https://gallica.bnf.fr/ark:/12148/bpt6k5794351r/f229.image;18341243
18341244;230;   Vu l'art  1W de la loidu 29veiid  an 5   Attendu  en droit  quelcs communes ne peuvent être légalement reprcsen    tées devant les tribunauxque parleurs maires  et  au cas d'empêchement du maire  que par leurs adjoints      Et attendu   en fait  que   dans l'espèce  la commune de Saviange n'a été représentée ni par son maire  ni par l'adjoint  devant la Cour royale qui a rendu l'arrêt attaqué  Qu'à la vérité  le conseil de préfecture   en donnant à la commune de Saviange l'autorisation de' plaider  l'aS'ait autorisée à se faire représenter par un membre du conseil municipal   mais que si les conseils de préfecture ont compétence pour autoriser ou refuser l'autorisation aux communes deplai   der  il ne rentre pas dans leurs attributions de déléguer un membre du conseil municipal pour les représenter devant les tribunaux    Qu'une pareille délégation  lorsqu'elle a été donnée mêmed'après l'autorisation du préfet du département  comme dans l'espèce  ne peut autoriser les tribunaux saisis à s'écarter du voeu de la loi  qui ne permet aux communes de plaider que par l'organe de leur maire  ou de l'adjoint  au cas d'empêchement du maire   Que  dans un pareil étal de choses  le tribunal saisi peut ordonner que le maire  ou au cas d'empêchement du maire  que l'adjoint sera mis en cause  sans se mettre en contradiction avec  la décision administrative qui aurait autorisé la commune à se faire représenter par un membre du conseil municipal    r  Que  dans tous les cas  il est du devoir du tribunal saisi d'ordonner que lacommune se pourvoira par les voies de droit contre l'arrêté administratif  ppur en faire prononcer la réforxriation   Que la Cour royale de Dijon ayant statué sans que la commune de Saviange ait été légalement représentée  a violé ouvertement l'art  cité de la loi de l'an 5  ' Casse  etc   ; 17 juin 1834. ;Ch. civ.;https://gallica.bnf.fr/ark:/12148/bpt6k5794351r/f230.image;18341244
18341245;230;"    Attendu  en droit  1° que l'ordonnance du 27 août 1830 ne contient aucune disposition qui abroge l'ordonnance dû 20 novembre 1822  et déclare  an'contraire  tant dans son préambule que dans son art  5  qu'elle ne modifie que provisoirement  et dans les seuls points où elle leur est contraire  les réglemens actuellement existant concernant la profession'd'avocat   2° Qu'aux termes de l'art  1er de ladite ordonnance du 27 août  1830  les conseils de discipline doivent être élus  directement par "" scrutin de liste  et à la majorité relative des membres présehs  par ' l'assemblée de l'ordre   compesée de tous les avocats inscrits au ta  ' bleau   qu'aux termes de l'art  2  le nombre des membres du conseil de discipline est proportionné au nombre des avocats inscrits au tableau   et fixé graduellement de cinq au moins  à quinze au plus   pourles barreaux autres que celui dé Paris    3° Que ces dispositions ne pouvant recevoir leur application qu'au  cas où l'élection d'un conseil de discipline est possible  suivant les ' conditions qui en font la base  il s'ensuit qu'elles ne sont pas appli  ' cables au cas où les conditions de l'élection manquent ^  Que ""si* l'art  2 admet l'élection même dans les sièges où les fondions dès   conseils de discipline ont été jusqu'à ce jour exercées par les tri '  bunaux   cette disposition se réfère aux conditions fixées pour l'é  ' lection par ce même article  et est par conséquent subordonnée à l'existence de ces conditions   '   ""'' '     Attendu   en fait  qu'il est constant que les avocats exerçant près le tribunal civil d'Allkirch  et inscrits au tableau  ne sont qu'au nombre de cinq    Attendu qu'en jugeant que lès conditions de l'éleclibn d'un  conseil de discipline manquaient dans l'espèce  el qu'ainsi le tribunal d'Allkirch avait censervé les fondions de conseil de discipline   conformément aux art  10 el 1    de l'ordonnance du 20 novembre 1 822  la Cour royale de Colmar n'a nullement violé l'or '* donnancé du 27 août 1830  ëï n'a fait qu'une juste application de l'ordonnance du 20novembre 182^   Rejette  eife     4$hsJuris'pruderice  4$hsJuris'pruderice la  Cour Èé 'cassation   458   "; 18 juin 1834. ;rCh.req.;https://gallica.bnf.fr/ark:/12148/bpt6k5794351r/f230.image;18341245
18341246;242;   Attendu que l'ordpnnance du 20 novembre 1822  en instituant un Conseil de discipliné daris l'ordre des avocats  et en investissant ce conseil d'une juridiction disciplinaire en premier ressort  a disposé  par son article 14  que ce conseil réprimerail d'office  ou sur les plaintes qui lui seraient adressées  les infractions elles fautes cemmises par les avecats inscrits au tableau   Et que  dans l'espèce  à l'occasion d'un fait de ce genre qui n'était pas de nature à être déféré au censeil de discipline de l'ordre des avocals sur laplainie d'uneparlie  la Cour royale de Paris apu  sur le réquisitoire du procureur général  considérer l'omission de statuer d'office par ce conseil de discipline  comme un refus implicite d'exercer une juridiction disciplinaire  et prononcer elle même sur le fait qui lui était dénoncé  sans violer aucune loi  ni les règles de la compétence  Rejette  etc  (1)  ; 22juillet 1834.;Ch. civ.;https://gallica.bnf.fr/ark:/12148/bpt6k5794351r/f242.image;18341246
18341248;246;"     Vu les art  12  24 et 61 de la loi du 22 frim  an 7 et 40 de la loi du 28 avril 1818   Attendu qu'il résulte du jugement attaqué que les défaillans ne se sont mis en possession de la part afférente à leur frère absent  ni en vertu d'une vente  ni en vertu' d'une donation  mais en qualité d'héritiers présomptifs de l'absent*   et sur la présomplicn de son décès   d'où il suit que la prescription biennale établie pour les droits d'enregistrement autres que ceux quiscntduspourmutation par décès  ne pnuvaitêtre ppposëe à la régie     Attendu que la lui du 22 frim  an 7 établit des présomptions qui  si elles ne suffisent pas pour servir de preuve légale du décès d'un absent  sont suffisantes pour légitimer la perception des droits d'enregistrement  Que  d'après ces dispositions  les droitsde mulalion par décès sont dus par les cohéritiers d'un absent  lorsqu'ils se mettent en possession de la part qui revient à cet absent dans la succession à laquelle les uns et les autres sont appelësf   Que l'art  40 de la loi du 28 avril 1816 n'a point eu pour objet de prohiber celte perception   mais seulement de rendre le droit de mutation par décès exigible après l'envoi en possession provisoire des biens d'un absent  lorsque jusqu'alors il n'était exigible qu'après l'envoi en possession définitive  que cet article"" n'a dès lors rien innové pour le cas où il y a eu prise de possession^ de fait  de biens d'un absent  sans envoi en possessipn judiciaire  provisoire pu définitive  et qu'en appliquant les dispositionsdé cet article à une espèce où il n'y avait eu aucune demandé en justice pour faire prononcer l'envoi en possession des biens de l'absent Jacques Desrochers  le tribunal civil de Mamers  a fait une fausse applicalien de la lei du 28 avril 1816  et expressément violé les dispositions précitées de la loi du 22 frim  an 7   Attendu  enfin  que les droits dus pour mutation par décès ne se prescrivant que par 5 ans  aux termes de l'art  61 delà loi dû 22 frim  an 7  auquel il n'a pas été dérogé par l'avis du conseil d'Etat dû 22août1810    Casse  etc   "; 12 mai 1834.;Ch. civ.;https://gallica.bnf.fr/ark:/12148/bpt6k5794351r/f246.image;18341248
18341249;248;"     Attendu qu'il s'agit dans la cause d'une rente perpétuelle de 300 fr   créée sans expression de capital  cas prévu par l'art  14  n° 9  de la lei du 22 frim  an 7   que la valeur de celte rente  réputée meuble par la loi  quoiqu'elle ait été créée peur prix d'immeubles  doit  aux termes du n° 9 dudit article  être déterminée  pour la liquidation et le paiement du droit proportionnel  à raison d'un capital formé de vingt foisladite rente  quel que soit le prix stipulé pour son amortissement  qu'ainsi  la convention failepar les parties que la rente de 300 fr   qui forme le prix de la vente des immeubles achetés par Martel  ne pourrait être remboursée ""qu'au denier 40  n'a rien changé à la valeur légale du capital de ladite rente sur lequel la régie devait percevoir le droit proportionnel   Attendu qu'en le jugeant ainsi  et en déclarant nulle la contrainte décernée par la régie contre Martel  à fin de paiement d'un droit proportionnel  à titre de supplément du droit qui avait été régulièrement perçu sur le capital formé de vingt fois la rente de 300 fr   le tribunal civil de RoUen a fait une juste application des n 0' 6 et 9 de l'art  14 de la loi du 22 friiri  an 7  et n'a pas violé l'art   15  n° 6  de la même loi  Rejette  etc   "; 19 mai 1834.; Ch. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k5794351r/f248.image;18341249
18341250;248;LA COUR  Vu les art  519 et 531  Cod  civ    Attendu qu'il est constant au procès  et constaté par le jugement attaqué  que la machine à moudre  du moulin à vent dont il s'agit  est posée* sur quatre piliers en maçonnerie  d'où il suit quéle moulina vent dont il s'agit fait partie du bâtiment et est immeuble par sa nature  et qu'en jugeant le contraire  le tribunal civil de Valenciennes a expressément violé l'art  519  el faussement appliqué l'art  531 Cod  civ     Casse  etc  '    ; 12 mai 1834.;Ch. civ.;https://gallica.bnf.fr/ark:/12148/bpt6k5794351r/f248.image;18341250
18341251;248;"   Attendu  sur le premier mpyen  que le demandeur n'a élevé aucune réclamation ni en première instance  nien appel sur la prétendue illégalité de sen  arrestation   qu'il est dès lors non recevable à proposer ce moyen devant la Cpur  que l'art  97^ Ced  instr  crim   n'attache peintau surplus à son inobservation la peine de nullité  et que  d'ailleurs  le demandeur ayant subi interrogatoire devant le juge d'instruction  dans le délai fixé par la loi  a nécessairement et réellement connu le  motif de son arrestation   Attendu sur le deuxième moyen  que l'arrêt attaqué n'a point fait application au demandeur  des décrets des 19 vent  àri 13 et 17 juill  1806  mais de l'art  47  C pén   de1810  en'vértu duquel les coupables condamnés aux travaux forcés à tempS et à la'réclusion sont de plein droit  après qu'ils ont subi leur peine  et pendant toute la vie  sous la surveillance de la haute police de l'état  sans qu'il soit nécessaire que l'arrêt de condamnation contienne une disposition expresse et spéciale sur ce point      Attendu  ^ur Je troisième moyen  que la surveillance de la haut* police de l'Etat est  de sa nature  contiriue  et par conséquent imprescriptible  puisque l'exécution de cette peine est indépendante  493  Jurisprudence delà Cour de cassation   494  queleslieux fussent rendus àleur étàtprimitif  Que si au contraire  le propriétaire du fends à qui la servitude est due  respecté  comme ici  la situation des lieux  s'il ne changenila prise  nil'issue des eaux  ni le déversoir  ni la roue  mais que  dans l'intérieur de son usine  aU sêin de sa propriété  il broie des olives  au lieu de moudre du tànjlè cours d'eau subira fc il matériellement une aggravation de servitude  Non sans doute  puisque les eaux lui resteront au même niveau  en même quantité  aux mêmes heures que par le passé     Le propriétaire du fonds assujéti esl sans droit pour critiquer les changemens appertés au mécanisme intérieur de l'usine  et surlcul  ppur critiquer une simple substitution de produits nouveaux  aux anciens  comme dans l'espèce  Là commence le droit de propriété  qui est celui d'user de sa chpse à spn gré   Selpn l'arrêt dénoncé  denner à la demanderesse le droit de changer son mpulin  à tan en mpulin à huile  ce serait changer la destinaîicn d'origine  Mais c'est là  on le répète  un exercice de droit de propriété  qu'aucune loi ne prohibe   ce n'est pas changer la servitude eu le mede  de l'exercer    la servitude reste tcujpurs ce qu'elle était auparavant    La Ceur royale ajoute que le changement empire la condition du propriétaire dû canal  puisque   pcssédanl lui même un mpulin à huile  celui de la demanderesse paralyserait en partie son industrie  Alors  ce n'est plus une question de servitude  c'est une question de concurrence que dé' çide l'arrêt  La cour royale est en cela sortie du cercle de la cause  Elle acru  il est vrai  légitimer sa décision par la supposition que les prppriétairesdu canal n'auraient pas laissé prescrire le droit de prise d'eau s'ils eussent prévu qu'un  Feniplcieraitppur l'explpilatipn d'un mpulin à  huile  Mais cette assertipn est toute gratuite   el d'ailleurs  fût elle fondée  les propriétaires du canal devaient savoir à quoi ils s'exposaient   ils ne pouvaient ignprer que la prescription de la prise d'eau conférerait à celui qui l'aurait acquise le droit d'en user comme bon lui semblerait  sous la seule condition de ne pas aggraver la position du fonds servant          '    '  ARRÊT        '  ' '''' '  LÀ COUR    Attendu  en droit  que celui qui a un droit dé servitude  ne peut ién User  que suivant son titre  sans pouvoirfaire  nidansle fonds qui doilla servitude  nidanslefonds à qui elle est due  de changement qui aggrave la conditiondu premier (art  702 God  civ )       '       ' ' '     Etaltenduqu'ila été reconnu  en fait  parl'arrêt attaqué  1° que le titre de la servitude réclamée (par les demandeurs eri^assation était la prescription  prescription à l'aide de laquelle ils avaient   acquis une prise   d'éau à l'effet unique et  laxatif de faire mouvoir nu moulin à tan   2"" que les demandeurs en cassation avaient changé le moulinàtonen mpulin'à huile  3°  que   par ce changement  ils avaient  dépassé la possessionprimitive et là destination d'origine  et empiré par là la cenditinn du fonds asservi  4<> enfin'  que les propriétaires de ce dernier  possesseurs d'un moulin à huile  se seraient Opposés à l'accomplissement d'une prescription qui aurait établi une servitude contraire à leur intérêt    Quel  d'après ces faits  en défendant aux dèriiandeurs en cassatien desè servir delà prise d'éau dont il S'agit pour tout autre usage que celui d'un moulin 'n'tan'  l'arrêt attaquéâ fàilùhéjuste application des'lois'de la matière  ^Rejette  etc    "; 15 janvier 1834, ; Ch. req. ;https://gallica.bnf.fr/ark:/12148/bpt6k5794351r/f248.image;18341251
18341252;249;"   Vu l'art  4 des déclarations du roi des 18 juil  1729 et 18 août 1730  concernant les périls imininens des maisons et bàlimens de la ville de Paris  enregistrées au parlement le 5 septemb  de ces mêmes années    Attendu que ces déclarations sent spéciales pour l'objet d'intérêt public et général qu'elles concernent  et doivent  par cela même  recevoir leur exécution dans foutes les villes du royaume  quand le cas l'exige  bien qu'elles n'aient été faites d'abord que pour la ville de Paris   que dès lorsl'autoritë municipale  lorsqu'elle croit  au lieu   d'user du jiouvoir qu'elle lient à cet égard dés art  3  n°1   tit  il de la loides 16 24 août 1790   A6  tit  1 '« de celle des 19 22 juill  1791  et 471  n"" 5  du Cod  pén   devoir faire ordonner judiciairement la démolition pu la réparation qu'elle a jugé nécessaire de prescrire  des jbâlimens ou édifices qui menacent d'une ruine imminente dûment constatée  et compromettent incessamment la sûrelé publique   n'est tenue dé)se conformer  dans l'assignation par elle donnée à cet effet  qu'aux dispositions dudit article      Que cette assignation est donc valable quand elle a été notifiée (lé propriétaire de là maison ou de l'édifice n'étant pas domicilié dans le lieu mêniè où il esl situé ) au principal locataire  ou  s'il n'y en a point  à quelqu'un des locataires   Qu'elle l'est également  el par suite   dans l'espèce  puisqu'elle a été remise à M"" Boullanr ger  mandataire de Guerlin Houël  d'autant mieux que déjà ce mandataire avait  au nom de Guerlin7Houël et dans l'intérêt «le celui ci  nommé l'expert qui a reconnu l'imminence du péril epritradictoirement avec là personne commise pour  le même objet par làmairie   Que Me Bôullanger n'a pu consentir et coopérer à cette opératipn que comme représentant du propriétaire de la maison dont il s'agit  et que lé pouvoir de le représenter alors implique nécessairement celui dé recevoir pourlui là citation  qui en est résultée et la signification des autres actes de la procédure     D'où il suit qu'en décidant le cerilraire  le jugement dénoncé a fait une fausse application dès art  145 et 146 du God  d'inslr  crim   commis un excès de pouvoir  et violé tant les principes de lajnatière que l'article ci dessus visé    En conséquence   casse le jugement du tribunal dé simple police de Soissoris  dû 18juillet dernier  etc   "; 30 août 1833. ;Ch. crim. ;https://gallica.bnf.fr/ark:/12148/bpt6k5794351r/f249.image;18341252
18341253;250;   Vu l'art  2232  Cud  civ    Attendu qu'il est censtalé par l'arrêt attaqué que les frères Chamblànt  en même   temps qu'ils ont offert de prouver qu'ils avaient  avant l'actipn intentée contre eux par la commune de Thenay  possédé le terrain contentieux  pendant un nembre d'années suffisant ppur prescrire  ent de plus demandé à faire preuve que si  durant cet intervalle   certains habitans de la cemmune ent exercé des actes pessesseires sur ce même terrain  ils ne l'avaient fait que par pure tclérance de la part desdits sieurs Chamblànt  et que la plupart n'avaient jpui que sur la permissien qu'ils avaient demandée   Attendu que la Ceur reyale a refusé d'admettre les sieurs Chamblànt à la preuve des faits articulés  par le metif qu'une semblable arliculatipn démpntrait que les sieurs Chamblànt n'avaient pas jpui exclusivement    Attendu que l'art  2232  Cod*  civ   perte que les actes de pure tolérance  ne peuvent fonder ni possession ni prescription    Attendu qu'il résulte de cet article que si les faits articulés par lés sieurs Chamblànt eussent élé prouvés  ils n'auraient pu établir unepossession en faveur de la commune  ni censéquemmerit interrompre la prescription dent ils arguaient centre elle   d'où il suit qu'en jugeant le contraire i la Cour royale a expressément violé l'art  2232  Cpd  civ    Attendu  en outrée  qu'il ne s'agit nullement  dans la cause  d'un fait susceptible  cemme le suppese l'arrêt  d'établir un contrat entre les sieurs Chamblànt et les habitans de la commune  Casse  etc   ;23juin 1834.; Ch. civ.;https://gallica.bnf.fr/ark:/12148/bpt6k5794351r/f250.image;18341253
18341254;252;"       Sur le moyen du fond  fondé sur un prétendu excès de pouvoir et sur la violation des art  452 ou 457  God  proc   en ce que le tribunal de 1"" instance aurait  par un jugement confirmé par l'arrêt attaqué  ordonné le passé outre à l'adjudication définitive de l'immeuble saisi sur la femme Fayolle  nonobstant un appel par elle interjeté et qui devait avoir pour effet de suspendre cette adjudication      Attendu que l'art  457   Cod  proc   ne s'applique qu'aux jugemens interlocutoires cl définitifs   Attendu que le jugement dont la femme Fayolle a interjeté appel  n'a statué que sur une demande afin de remise de l'adjudication  et qu'un pareil jugement ne peut être considéré que comme un jugement' préparatoire    '       Attendu  d'ailleurs  qu'il résulte des art  693et694  Cod  proc  que la partie saisie ne peut arrêter lés poursuites qu'en payant ou coiir ignàht Une somme suffisante pour acquitter les créances inscrites   et que faute de paiement ou de consignation  avàiil'1'adjudica ' tion  il ne peut y être sursis  sous aucun prétexte    Attendu qu'il est constaté  par l'arrêt attaqué  que la femme Fayolle s'est contentée d'offrir labialement de désintéresser les créan   ciers poursuivans   ^Qu'elle n'a fait ni paiement ni consignation du montant des exécutoires de dépens dont ils étaient porteurs  et qu'elle a déclaré ne vouloir pas offrir de désintéresser les créancier» inscrits     Que  dans cet état  l'arrêt attaqué  loin de violer les art  452 et 457   Codi proc  n'àfait qu'une juste application de'ces articles et des art  693 et 694du même Gode j Rejette  etc   '  "; 17 juin 1834.;Ch. req.;https://gallica.bnf.fr/ark:/12148/bpt6k5794351r/f252.image;18341254
18341255;253;   Attendu que l'action dont il s'agit est une action en réduction de prix fondée sur l'insuffisance décontenance des terrains vendus  action dont l'exercice est défini par les dispositions de l'art  1622  qui dispose que celte action doit être intentée dans l'année àpartir de la date du contrat de vente  à peine de déchéance   Attendu que l'art  1622 contient une disposition générale  qu'il lie distingue point si l'action du vendeur est fondée sur la loi  ou sur une convention particulière entre les parties  d'où il suit que l'arrêt rendu par la Cour royale de la Martinique  enjugeant que l'action des demandeurs aurait dû être intentée dans l'année du contrai de rente  n'afailqu'unejusteapplication des dispositions de l'art  1622  Cod  c^v     Rejette  etc  ; 22juill. 1834.; Ch. req.;https://gallica.bnf.fr/ark:/12148/bpt6k5794351r/f253.image;18341255
18341256;253;" j    Attendu   en droit  qu'en général   au civil comme au politique  nihil tara nalurale est  quam eo génère quidqu» dissolvere   quo colligatum est (L  35  ff  de reg  jur  )   qu'ainsi   comme par la réunion de la Relgique à la France   à la suite d'ëvénemens militaires  les Belges sont devenus Français   de même  par la séparation d'avec la France   à la suite d'événemehs militaires contraires  les Belges  devenus temporairement Français  sont redevenus Belges   ayant ainsi dû perdre et ayant ainsi effectivement perdu la nationalité française  de la même manière qu'ils l'avaient acquise     "" >     Attendu que  comme lors de la réunion j de même lors de la séparation  les enfans ont dû suivre et ils ont efteclivemenl suivi la condition de leurs pères   cum légitima  nuplioe fàcloe sint  palrem liberi sequuntur ( L  19  ff  de statu hoinin  )   qu'il est indifférent que la naissance de ces derniers ait eu lieu avant ou pendant la réunion   qu'el e ait eu lieu dans un ancien ou dans un nouveau déparlement de France  puisque ce qui a été complètement et définitivement consomme  pendant la réunion   ne peut plus être détruit  d'après le principe que quoe semel utililer conslituta suni  durent  etiamsi in eum casum inciderint à quo incipere nonpoterant (L  85  /j^  § 1 de reg  jur )   qu'au contraire   tout ce quijflomrne l'état des personnes et la nationalité  a un trait successif  cl continue à s'exercer dans le temps à venir   demeure toujours sous l'empire des événemens et des lois futures  et est surtout entièrement soumis à la condition temporaire et résoluble de la cause qui l'a' produit  d'après le principe eliam ea quoereclè conslitueruntresolviputant  cùm in eum casum reeederunt à quo non poluissent consislere   Attendu que c'est positivement pour tempérer la rigueur de ces principes cl pour les subordonner équitablement au concours extraordinaire des circonstances politiques  que la loi du 14 opt  1814  par ses art  1  2 et 3   a accordé  à tous oèux qui appartenaient aux départemens réunis à la France et ensuite séparés d'elle  et à leurs eniàns  la faculté d'obtenir  selon la différence de leur position respective  ou des lettres de natùralité ou des lettresde naturalisation   a[l) y  dans le même sens  arrêts demetz c td'â gen  tom  18  2 134  et  32 2 43e  En sens contraire  arrêt de Bordeaux  tom  11 2 ÏG6   So3  Jurisprudence de lu Cour de cassation     5o*4  et'de conserver ou d'acquérir  par là   les droits de citoyen français   mais en faisant toujours dépendre ce bienfait de l'aecomplisiemcnt scrupuleux de toutes les conditions par elle expressément   déterminées pour chaque cas   Et attendu qu'il est constant et reconnu  en fait  d'une part  que Jean Joseph Pirard père est né en Belgique  le 12 juin 1776    Qu'il s'est établi eu 1800  dans le dépaitement de Seine et Marne  qu'il y a épousé une Française   et qu'en 1812  Charles Joseph Pirard et né de ce mariage  qu'il est constant et reconnu   en fait  de l'autre   que ni J ean  J oseph Pirard père   ni Charles J oseph Pirard (Es  déjà majeur   n'ont rempli ni cherché à remplir aucune des conditions exigées parla loi  pour obtenir des lettres ou de déclaration de natùralité ou de naturalisation  pour conserver ou ^our acquérir  par là  les droits de citoyen français     Que  dans ces circonstances  en décidant que Jean Joseph Pirard fils avait suivi la condition de son père  l'arrêt attaqué a fait une juste application des lois de la matière    Rejette  etc  '"" "; 16 juillet 1834.;Ch. req.;https://gallica.bnf.fr/ark:/12148/bpt6k5794351r/f253.image;18341256
18341257;254;f' LA COUR   Attendu que si l'art  303  Cod  proc civ   doit être littéralement appliqué lorsqu'il s'agit d'une expertise ou prescrite par la loi  ou formellement demandée par l'une ou l'autre des parties   il n'en est pas de même lorsque les tribunaux  maîtres de se décider d'après tous les renseignemens qui viennent à leur connaissance  nomment d'office une personne en qui ils ouf confiance 'p7our leur donner les renseignemens qui leur manquent  et que  dans ce cas  il serait aussi contraire à l'art  3U3  qu'au véritable intérêt des parties  de nommer trois experts au heu d'un   Rejette  etc   ; 10juillet 1834.;Ch. req.;https://gallica.bnf.fr/ark:/12148/bpt6k5794351r/f254.image;18341257
18341259;257;"    Attendu  en droit  que les art  544 etsuivansdu [Iode civil sont déclaratifs du droit commun  relativement à  la naure et aûx   effets delà propriété ' mais ne sont pasprohibitifs     3û'aucun aélces articles n'exclut ""lès diverses modifications et dé3ompositions  dont ié droit de' propriété est susceptible  et qu'en Dùtre  l'art  686 dû même Code permet àû propriétaire d'établir iursa propriété telles servitudes que bon lui semble 'et qu'ainsi   es conditions dé'1'ëtablîssement de là servitude par le père de famille peuverit'mddifier légalement là propriété  pourvu qu'elles ne soiehtpas contraires'à l'ordre public el'aux bonnes moeurs  ' Et attendu  en fait  que l'arrêt attaqué a reconnu que si le sol de la cour sur laquelle s'exerce le passage dû à la maisou Dejeau  appartenait au demandeur en cassation    les titres  constitutifs dé'la servitude ont  établi sur ce sol un passage exclusif en  faveur  de là' maison Dejean  avec'ia seule  réserve pour le propriétaire'de la cour et des maisons qui l'environnent  deprèndre des vûèsj sur lé passage   qu'en  décidant  ' dans «es circonstances   que le deman  ' deur ne pouvait ouvrir de porte dans le muxde xlôïure de cepàs   5n  Jurisprudence de^ la Cour de cassation   5ii  «âge  la Cour royale de Paris n'a fait qu'une juste application de la' loi     Rejette   etc   "; 25 juin 1834. ;Ch. req. ;https://gallica.bnf.fr/ark:/12148/bpt6k5794351r/f257.image;18341259
