id;page;arrêt;date;juridiction;lien;id
18842216;266;LA COUR    Sur le premier moyen    (sans intérêt)    Sur la première branche du sécond moyen    En droit    Attendu que l'Etat  en accordant la concession d'un chemin de fer  partie du domaine public  à des particuliers  a en vueles garanties qu'ils présentent pour l'exécution et l'exploitation de cette entreprise d'utilité générale  qu'il serait donc contraire à l'ordre et à l'intérêt public que ceux qui l'ont obtenue pussent  sans le consentement préalable de l'autorité supérieure  la transmettre à des tiers qui pourraient ne pas offrir les mêmes garanties   que  dès lors  un traité de cession fait sans cette autorisation préalable est entaché d'une nullité radicale    En fait   Attendu que le traité passé entre les concessionnaires du chemin de fer de Clermont à Tulle et la Banque franco hollandaise a eu lieu sans qu'il soit justifié que le Gouvernement français eût donné son approbation préalable aux clauses et conventions qu'il contient    D'où il suit qu'en statuant comme il l'a fait  et en déclarant le traité du 24 mars 1873 nul  et de nul effet  l'arrêt attaqué  loin de violer là loi  n'en a fait qu'une exacte application    Sur la seconde branche du même moyen     (sans intérêt)    Sur le troisième moyen  touchant la restitution des sommes versées     Attendu que ce qui à été payé sans être dû est sujet à répétition  et que ce qui a été payé eu exécution d'une obligation nulle n'était pas dû     Attendu  d'une part  que l'arrêt attaqué ayant déclaré nulle comme prohibée par la loi la convention intervenue entre les parties au sujet de la concession du chemin de fer de Clermont à Tulle  il en résulte que les sommes payées en vertu de cette convention l'avaient été sans causé  ou sur une cause illicite  et que  dès lors  la restitution devait en être ordonnée   Aliénera  d'autre part  que l'arrêt  par cela même qu'il annulait  annulait convention  ne laissait pas aux mains de l'acheteur la chose représentée par le prix  que  d'ailleurs  en l'absence de toutes conclusions prises de ce chef par de Constantin  il n'était pas tenu d'y statuer expressément   Sur le quatrième moyen dans ses deux branchés     Attendu qu'en décidant que la convention litigieuse avait été faite en fraude des dispositions de la loi du 15 juill  1845  la Cour a dû ordonner également la restitution des intérêts des sommes indûment reçues à partir de la date des versements  qu'en ce faisant  elle a exactement appliqué les prescriptions légales et à ainsi suffisamment motivé sa décision   que  dès lors  sous aucun rapport  l'arrêt attaqué n'a violé les articles de loi invoqués par le pourvoi    Rejette  etc   ; 11 févr. 1884. ; Ch. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k5541565p/f266.image;18842216
18842217;267;    Sur le moyen unique     Attendu que la compétence établie par l'art  420  C  proc   est une disposition d'exception  qui n'est applicable qu'autant que l'existence du lien de droit avec l'auteur de la promesse n'est pas  de la part du codéfendeur  l'objet d'une contestation sérieuse  de nature à engager sur le fond un véritable litige  lequel  d'après la règle générale  ne peut être vidé que par les jugés naturels de ce codéfendeur  c'est à dire par le tribunal de son domicile  qu'il en est de même dans le cas où plusieurs défendeurs sont cités concurremment devant le tribunal du lieu où l'un d'entre eux à fait la promesse et l'a exécutée  que ce n'est qu'autant qu'ils ne contestent pas sérieusement leur participation à la promesse et à son exécution qu'ils peuvent être retenus devant ce tribunal   qu'en effet  d'une part  il n'est pas possible d'admettre que la pluralité des défendeurs puisse leur faire perdre le droit qu'aurait chacun  d'eux  s'il était assigné seul  d'échapper  par une dénégation sérieuse  à une compétence tout exceptionnelle   que  d'autre  part  si  aux termes de l'art  59  C  proc   § 2  là pluralité dès défendeurs a pour conséquence d'entraîner la compétence  à l'égard de tous  du tribunal du domicile de l'un d'eux  il n'en est pas nécessairement ainsi dans le cas prévu par les deux derniers alinéas de l'art  420  C  proc      Attendu  en fait  qu'Escarraguel  assigné en même temps que Maublanc devant le tribunal de commerce de Brest  qui était la ville où ledit Maublanc avait passé avec le Comptoir du Finistère un contrat qui y a reçu son exécution  a soutenu n'avoir jamais été dans les liens d'une société en nom collectif avec Maublanc  et n'avoir jamais autorisé les opérations faites par ce dernier avec le Comptoir     Attendu que le juge du fait  par une appréciation qui rentre dans son pouvoir souverain  a déclaré que la contestation d'Escarraguel  loin d'être téméraire  reposait sur des apparences véritablement sérieuses   que  dès lors  en déci   dant que le tribunal de commerce de Brest était incompétent vis à vis d'Escàrrâguel  l'arrêt attaqué n'a fait qu'une exacte application de la loi     Rejette  etc   ; 11 mars 1884. ; Ch. civ.;https://gallica.bnf.fr/ark:/12148/bpt6k5541565p/f267.image;18842217
18842218;269;LA COUR    Sur le moyen unique du pourvoi  tiré de la violation de l'art  1134  C  civ   et du principe de la séparation des pouvoirs     Attendu que les traités passés entre les communes et les Comp  pour l'éclairage des villes par le gaz  constituent bien des marchés' de travaux publics  dont le contentieux est du domaine des tribunaux administratifs   mais que les difficultés qui s'élèvent entre les concessionnaires et les  tiers étrangers à ces traités  pour le règlement de leurs intérêts privés  et en dehors des cas où la loi en a spécialement réservé la connaissance aux tribunaux administratifs  sont de la compétencedes tribunaux civils  que  dès lors  la demande de la Société pour l'éclairage de la ville de Tours par le gaz  en suppression de travaux effectués par une  Comp  rivale pour distribuer le gaz aux particuliers  avait été légalement portée  par cette société devant l'autorité judiciaire   et que  si elle est recevable malgré cela  à cause de la nature de l'exception d'incompétence qu'elle soulève  à se plaindre de ce  que cette autorité soit restée saisie  elle n'est pas fondée dans cette plainte   Attendu que les tribunaux de l'ordre judiciaire  devant lesquels est produit un acte administratif  administratif la signification duquel il s'élève un désaccord  ne doivent surseoir à statuer jusqu'à ce que cet acte ait été interprété par l'autorité compétente  que si cette interprétation est de nature à influer sur la décision  du fond  que la solution consacrée par l'arrêt attaqué  d'après les constatations qu'il contient  devantêtre la même  quelles que  fûssent les dispositions de l'acte  produit  et quel que fût le sens donné à ses clauses par les interprétations contraires proposées par les parties  un renvoi eût été inutile et purement frustratoire  et que dès lors  c'est avec raison qu'il n'a pas été prononcé   Attendu que  si les conventions légalement  formées tiennent lieu de loi à ceux qui les ont faites  elles ne sauraient lier les tiers qui n'y ont point pris part et les priver de droits dont les parties contractantes n'avaient pas la libre disposition   que  si les communes  pour assurer l'éclairage par le gaz d'une ville  peuvent s'interdire  dans les traités qu'elles souscrivent à cet effet  de conclure dés traités de même nature avec  270 1re PARTIE   d'autres producteurs et assurer à leurs concessionnaires certains avantages  elle ne peuvent leur conférer un monopole qu'elles n'ont pas le droit de concéder  puisqu'elles ne pourraient le créer à leur profit personnel  qu'en conséquence  ces traités n'empêchent pas ceux qui peuvent régulièrement produire du gaz d'éclairage  d'en disposer en faveur des habitants de ces communes  à charge de se conformer pour la distribution aux lois et arrêtés  et notamment aux règlements de voirie  que la demanderesse pouvait d'autant moins se plaindre de ce que l'autorité préfectorale avait donné à d'autres le droit d'établir des tuyaux pour la conduite du gaz sous les voies dépendant de la grande voirie  qu'il résulte des constatations de l'arrêt attaqué que le traité de concession  en autorisant les travaux nécessaires pour la distribution dans les lieux dépendant de la voirie municipale  avait indiqué au concessionnaire qu'il aurait à faire personnellement les démarches qu'il jugerait convenables pour s'assurer ce droit sur les localités dépendant de la grande voirie où il ne lui était pas attribué  que le dispositif de l'arrêt attaqué est dès lors pleinement justifié  et n'a violé ni l'article de la loi  ni les principes de droit sus visés     Rejette  etc   ; 8 août 1883. ; Ch. req. ;https://gallica.bnf.fr/ark:/12148/bpt6k5541565p/f269.image;18842218
18842219;271;LA COUR    Statuant sur la première branche du moyen formulé dans les conclusions additionnelles     Attendu que  de la grosse du jugement rendu dans la cause par le tribunal de commerce de Marseille  jugement dont l'arrêt attaqué s'est approprié les motifs  il résulte que si  au mois de mars 1874  Bowles et la société demanderesse en cassation se sont trouvés réciproquement créanciers et débiteurs de sommes d'argent également liquides et exigibles  néanmoins  la compensation n'a pu s'opérer entre les deux dettes  par la raison que  le 1er oct  1873  une saisie arrêt avait été pratiquée aux mains de ladite société sur les sommes dont elle pourrait être ou devenir débitrice à l'égard de Bowles     Attendu  il est vrai  que d'après l'art  1298  C  civ   cette saisiearrêt  oeuvre d'un sieur de Rougemont  ne mettait d'abord obstacle à la compensation légale  invoquée par la demanderesse  qu'au seul profit du saisissant   mais qu'elle n'en a pas moins eu pour effet de rendre indisponibles aux mains de la demanderesse les sommes saisies arrêtées  et qu'elles l'étaient encore le jour où Bowles a été déclaré en état de faillite   qu'ainsi la société  étant encore débitrice de Bowles quand est survenue la faillite  aucune compensation ne pouvait plus désormais s'opérer  non seulement au préjudice du saisissant  mais au détriment de la faillite elle même  qu'en le décidant ainsi  et en condamnant la société demanderesse à payer intégralement sa dette au syndic de la faillite  sauf à elle à concourir avec les autres créanciers pour le remboursement de sa créance contre Bowles  l'arrêt attaqué s'est conformé à la loi   Sur la seconde branche du même moyen      Attendu qu'il ne suffit pas que deux obligations soient réciproques et connexes  comme procédant d'une seule et même convention  pour que les contractants aient entendu que l'accomplissement de ces obligations serait indivisible et que l'exécution de l'une serait subordonnée à celle de l'autre      Attendu que  de l'ensemble des motifs  adoptés par l'arrêt attaqué  il ressort que  sans doute  ni Bowles  ni la société n'étaient libres de se délier par leur seule et unique volonté  des obligations réciproquement contractées entre eux par l'acte du 9 juill  1870 et par la souscription de 1940 actions  qui en avait été la suite  mais que ces obligations  distinctes quant à leurs échéances respectives  et même quant aux conditions de leur exigibilité  étaient  dans l'intention des parties  susceptibles d'une exécution séparée    D'où il suit que  dans l'intervalle d'une échéance à l'autre  les tiers avaient le droit d'intervenir pour sauvegarder leurs propres intérêts et prévenir l'effet légal de la compensation    Attendu que cette appréciation de la volonté des parties n'étant contraire  ni à la nature des opérations engagées entre elles  ni au texte des actes produits par elles  rentrait dans le pouvoir souverain des juges du fond  et qu'en faisant usage de ce pouvoir  ils n'ont pu violer aucune loi    Rejette le moyen additionnel   Mais  sur le troisième moyen proposé dans le mémoire ampliatif  et d'abord en ce qui touche la fin de non recevoir qui y est opposée     Attendu que le tribunal de commerce  conformément à la demande du syndic do la faillite  avait ordonné que la société demanderesse recomblerait audit syndic la Somme de 48 533 fr  68  avec intérêts de droit à partir du 31 janv  1874    Attendu que la société  ayant interjeté appel du jugement  a conclu dans les termes les plns généraux à ce qu'il fût mis à néant  et le syndic débouté de toutes ses demandes  fins et conclusions  qu'une telle formule mettait la Cour d'appel en demeure de vérifier toutes les dispositions de la demande et du jugement  notamment celle relative au point de départ des intérêts  qu'ainsi  l'on ne saurait dire que le moyen soit nouveau    Rejette la fin de non recevoir   Au fond     Vu l'art  1153  C  civ   ensemble l'art  7 de la loi du 20 avril 1810     Attendu qu'aux termes des art  1153 et 1154  C  civ   les intérêts d'une obligation tendant au payement d'une somme d'argent ne courent que du jour de la demande  sauf les cas où la loi les fait courir de plein droit  et à moins qu'il n'ait été autrement convenu entre les parties     Attendu que l'arrêt attaqué a condamné la demanderesse à payer les intérêts de droit de la somme litigieuse à partir du 31 janv  1874  qui est le jour où l'obligation de la société avait pris naissance  mais qu'il n'a justifié cette condamnation par aucun motif spécial  autorisant une exception à la règle ordinaire  en quoi il a violé les dispositions de lois sus énoncés    Casse  etc   ; 22 févr. 1882. ; Ch. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k5541565p/f271.image;18842219
18842220;271;"LA COUR    Sur le premier moyen  pris de la violation de l'art  505  C  proc      Attendu que les actes reprochés à Maligne  et sur lesquels la Cour d'appel a fondé sa condamnation en dommages intérêts  n'ont  272 1re PARTIE   pas été commis pendant qu'il agissait  soit comme suppléant du juge de paix chargé par le parquet d'une enquête en matière de délit  soit comme officier de police judiciaire donnant suite à la plainte d'un particulier  mais a une date antérieure  dans des circonstances où sa conduite n'avait d'autre mobile que l'intention d'expulser le gardebarrière Cadiergue pour le remplacer par un de ses protégés    Attendu qu'en l'état de ces constatations  ce n'était pas l'art  505 et la procédure de la prise à partie  mais le droit commun  qui régissait l'action civile dirigée contre le notaire Maligne en réparation d'un délit ou quasi délit commis en dehors de toute fonction privilégiée    Sur le deuxième moyen  pris des principes généraux en matière de preuve et des droits de la défense    Attendu qu'aux termes de l'art  1348  les obligations qui naissent des délits ou quasi délits peuvent se prouver par témoins  comme toutes celles  dont le créancier n'a pu se procurer une preuve écrite  que l'art  1353 autorise les tribunaux à admettre les présomptions  lorsque la preuve testimoniale est elle même admissible  qu'il abandonne  l'appréciation de ces  présomptions à là conscience du juge   qu'elles peuvent résulter pour lui d'une procédure correctionnelle  et qu'aucuneloi né lui interdit d'y puiser à l'occasion d'une instance civile  les éléments de sa conviction   ""  Attendu  d'ailleurs  que le demandeur  n'établit nullement que sa défense  ait été entravée  notamment en ce qui concerné la discussion   des éléments de conviction "" empruntés à la procédure suivie contre Cadiergue  Sur le troisième moyen  pris de la violalion de l'art  1382  C  civ    Attendu  en droit  que les juges du fond ont un pouvoir discrétionnaire  pour"" apprécier l'existence du préjudice dont la réparation est demandée en vertu de l'art  1382    Attendu  en fait  que les constatations souveraines de l'arrêt imputent à Maligne des actes de nature à nuire à l'honneur et aux intérêts de Cadiergue  et rentrant dans les prévisions de la loi   Snr le quatrième moyen  pris de la violation de l'art 130  C  proc     Attendu qu'en condamnant à tous les dépens le demandeur qui succombait en appel sur une partie seulement des points contéstés  les juges du fond n'ont fait qu'user du pouvoir discrétionnaire qui leur appartient pour apprécier les torts respectifs des parties dans les prétentions par elles soutenues   Rejette  etc  "; 9 janv. 1882. ; Ch. req. ;https://gallica.bnf.fr/ark:/12148/bpt6k5541565p/f271.image;18842220
18842221;272;LA COUR    Sur le moyen du pourvoi  tiré de la violation de l'art  7 de la loi du 20 avril 1810 et des art  40  110  411 et 470  C  proc    Attendu qu'il résulte de l'arrêt interlocutoire du 2 mal 1882  et de la décision attaquée  que la seule question qui restait à  juger par la Cour d'Agen  dans le dernier état de la procédure  était celle de savoir si  de l'enquête réclamée par Darré  le demandeur en  cassation  dans ses conclusions subsidiaires  résultait la preuve du caractère frauduleux de l'acte de vente consenti par J  Carran  mandataire dès soeurs Vergez et du sieur Bernichon   que c'est en s'àppuyant exclusivement sûr les résultats dé cette enquêté que l'arrêt attaqué décide que cette preuve n'est pas faite  et déboute Darré de sa demandé  qu'il importe peu  dès lors que  parmi les magistrats qui ont concouru à cet arrêt  il s'en trouve un  certain nombre n'ayant pas assisté à la comparution personnelle et  à l'interrogatoire du siue Carran  prescrit d'office par la Cour  du consentement dés parties  et avant l'arrêt qui a ordonné l'enquête  qu'il n'est pas contesté que tous les magistrats qui ont rendu la décision attaquée avaient l'enquête sous les yeux et qu'il résulte d'ailléurs de la procédure que les mesures d'instruction prescrites d'office  étaient étrangères à la preuve de la fraude  qui a été l'objet de  cette enquête  que  dans ces circonstances le demandeur en cassation n'est pas fondé à reprocher a cette décision d'avoir violé  soit l'art  7 de la loi du 20 avril 1810  soit les articles du Code de proc  visés par le pourvoi  Rejette  etc  ; 12 févr. 1884. ; Ch. req. ;https://gallica.bnf.fr/ark:/12148/bpt6k5541565p/f272.image;18842221
18842222;274;LA COUR    Sur le moyen unique dupourvoi    Attendu que par son mariage avec Drummond Baxter  sujet anglais  la dame Halewynn de Girard de Goehorn a perdu la qualité de Française  que  dès lors  les conventions matrimoniales passées entre les époux Baxter  le 10 juill  1869  réglaient un mariage entre étrangers  que  s'il était  JURISPRUDENCE DE LA COUR DE CASSATION  275  licite aux époux Baxter d'adopter pour loi de leur union le régime dotal tel qu'il est réglé par le Code civil  il ne dépendait pas de leur volonté d'attacher à leurs conventions  comme conséquence  un droit que la loi française accorde seulement à Ceux qui ont en France la jouissance des droits civils    Attendu que l'hypothèque  légale ne relève pas du droit des gens  qu'elle est  quant à son existence et ses effets  une institution du droit civil  et qu'elle ne peut naître que d'un mariage entre  Français ou entre ceux à qui les mêmes droits sont accordés par la loi française  D'où il suit qu'en refusant à la dame Baxter l'hypolhèque légale en son nom réclamée  l'arrêt attaqué n'a pas violé les dispositionsde loi invoquées parle pourvoi  et en a fait au contraire une saine application    Rejette  etc   ; 4 mars 1884.; Ch. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k5541565p/f274.image;18842222
18842223;277;"  Sur le moyen pris de la violation des art 2123  2160 et 2161  C  civ      Attendu que les art  2160 et 2161 n'ont pu être violés  puisqu iln'a jamais été question au procés  ni dans l'arrèt attaqué  d'une réduction  de l'hypothèque judiciairedu demandeur   Attendu  quant à l'art  2123  que la base indispensable de toute affectation hypothécaire au profit d'un créancier  est la propriété immobilière _ de son débiteur et que l'effetlégal e l'hypothèque judiciaire ne peut seréàliser  quant aux biens à venir  qu'à mesuré queces biens deviennentla propriétédu débiteur    Attendu que  tant qu'unimmeublereste en dehors dupatrimoine de ce débiteur  aucune des l'hypothèques générales ou spéciales inscrites contre lui ne peut  directement ou indirectement  affecter levrai propriétaire que  pour assurer à"" celui ci son droit absolu de justifier à l'égard  de tous  par un  état négatif d'inscriptions  que son bien n'est assujetti à aucune charge de son chef ou du chef d'autrui  l'intervention des tribunaux  défaut du consentement  des créanciers signalés à tort  doit lui procurer la radiation des inscriptions qui ne portentpas réellement  alors même que  au point de vue prurement professionnel  le conservateur aurait étéautorisé a les faire figurera sans en garantir l'application  sur l'état d'abord délivre par lui  Attendu  qu'aucune loi n'a donc été violée par l'arrêt qui a statué en ce sens  sans préjuger les question de rang et de préférence entre créanciers  qui pourraient s'élever  si l'immeuble entrait plus tard dans le patrimoine d'un nouveau propriétaire    Rejette  etc  "; 26 févr. 1883.; Ch. req. ;https://gallica.bnf.fr/ark:/12148/bpt6k5541565p/f277.image;18842223
18842224;278;"LA COUR    Sur le moyen unique du pourvoi  tiré de la violation des art  397  399 et 474  C  proc  et 1351  G  civ    Attendu que  par son arrêt du 9 juin 1836  la Cour de Metz avait déclaré éteinte par péremption l'instance d'appel introduite devani elle  à la requête du sieur Poupart de Neuflize  contre le jugement du tribunal civil de Sedan  du 7 févr  1822  rendu au profit de la famille Claisse Brincourt  et qui reconnaissait à celle ci là propriété entière du canal de fuite de son usine  dite Le Rivage    Attendu que  devant la Cour de Nancy  en 1881  les sieurs Claisse Brincourt ont opposé au sieur Colette  ayant cause de Poupart de Neuflize  l'autorité du jugement du 7 févr  1822 qui  par l'effet de l'arrêt de péremption ci dessus rappelé  était passé en force de chose jugée    Attendu que la Cour de Nancy a admis le sieur Colette en qualité de tiers opposant à l'arrêt du 9 juin 1836   mais que  si la recevabilité de"" cette tierce opposition le mettait en droit d'attaquer l'arrêt  elle ne pouvait  comme le prétend le pourvoi  l'autoriser de piano à reprendre l'instance d'appel contre le jugement du 7 févr  1822  sans avoir fait tomber   comme mal rendu  l'arrêt qui déclarait l'instance périmée  Attendu que  pour atteindre ce résultat  Colette  sans contester la régularité de la procédure de péremption  a formulé des conclusions tendant exclusivement à établir  conformément à l'art  399  C  proc  civ   que les poursuites sur l'instance d'appel n'avaient pas été discontinuées pendant trois ans' avant la demande en péremption  mais que la Cour de Nancy déclare  après examen des divers actes et documents de procédure invoqués par le demandeur  que cette preuve n'a pas été faite     Attendu que cette appréciation rentrait dans les pouvoirs des juges du fond  et que l'arrêt attaqué  en réjetant en conséquence la demande en tierce opposition comme mal fondée  loin de  violer les textes de lois visés au pourvoi  a fait une juste application des principes de la matière    Rejette  etc   "; 21 nov. 1882. ; Ch. req. ;https://gallica.bnf.fr/ark:/12148/bpt6k5541565p/f278.image;18842224
18842225;278;"    Sur le premier'moyen ""tiçé de la violation de Iart  1315  C  civ   et de l'art 182  C  for     Attendu que les mo  j tifs erronés d'un arrêt ne sauraient en entraîner la cassation  lorsque d'autres motifs en justifient le dispositif    Attendu que s'il est constant  en droit  malgré la"" déclaration contraire contenue dans le premier considérant de la décision attaquée  que les prévenus d'un délit forestier qui  en police correctionnelle  excipent de leur droit de propriété et obtiennent leur renvoi à fins civiles pour faire consacrer ce droit  deviennent demandeurs dans leur exception  il résulte  en fait  tant des autres considérants de là décision que de ceux du jugement qu'elle adopte  que  dans l'espèce  Ondet et Bourgeois qui  sur une poursuite corectionnelle intentée contre eux par Bourqueney  ont été renvoyés devant les juges civils en vertu de l'art  182  C for   ont saisi ces juges de leur demande en revendication et JURISPRUDENCE DE LA COUR DE CASSATION  279  et ont rapporté la preuve qui était à leur charge   qu'il est eu effet constaté qu'un acte de vente leur attribue la propriété  de la parcelle portée sous le n  311  section A  au cadastre de la commune de Châlel Blanc  avec la contenance et les confronts que ce cadastre lui assigne  et que l'expert commis  dans un rapport qui est homologué  a reconnu  d'après l'état des lieux  la situation de bornes anciennes etl'application faite sur le terrain du titre d'acquisition et du cadastre auquel se titre se réfère   que les arbres que Bourqueney prétendait avoir été abattus sur la parcelle n  313 dudit cadastre lui appartenant  l'ont été sur la parcelle n  311  appartenant aux défendeurs éventuels  qu'en déclarant par suite Ondet et Bourgeois  propriétaires exclusifs du terrain sur lequel la coupe de bois a eu lieu  la Cour d'appel de Besancon  loin de violer les art  1315  C  civ   et 182  C   for   n'en a fait qu'une juste application   Rejette  etc   "; 21 mai 1884. ; Ch. req. ;https://gallica.bnf.fr/ark:/12148/bpt6k5541565p/f278.image;18842225
18842226;280;"LA COUR    Sur le premier moyen     Attendu que si les tribunaux ne peuvent dénaturer les contrats sous prétexte de les interpréter  il leur appartient d'apprécier l'intention des parties pour assurer' la"" loyale exécution de leurs couventions  et ils doivent également déterminer  le cas échéant  quelle influence peuvent avoir sur cette exécution des actes administratifs postérieurs aux conventions  que l'arrêt attaqué a  dès lors  pu légalement déclarer que les  parties  en fixant dans l'acte de cession du 1er août 1877  qui réglait leurs droits et leurs obligations  le point de départ des intérêts  du prix de cession  au jour de la mise en exploitation du chemin de fer cédé  ont entendu accepter le moment de l'ouverture effective de la voie  alors même que cette  date  primitivement fixée par l'Administration à une époque rapprochée du contrat   aurait été reculée par des décisions ultérieures   qu'il importe peu que  dans le premier des actes administratifs intervenus entré le cessionnaire et l'Administration  le cédant soit intervenu  alors qu'il résulte des constatations de l'arrêt attaqué que cette intervention n'a nullement eu pour but  d'arrêter d'une manière définitive entre le cessionnaire elle cédant l'époque de l'ouverture de la voie  que le préfet n'avait fixée dans un intérêt d'administration qu'avec faculté  de la proroger si ce même intérêt le commandait   que  dès lors  les articles de loi sus visés n'ont pas été violés    Sur le deuxième moyen     Attendu que  s'il y a lieu  pour les tribunaux de l'ordre judiciaire  de surseoir à statuer jusqu'après  interprétation par l'autorité administrative des actes administratifs dont ils ont à appliquer des dispositions obscures et ambiguës   les tribunaux doivent  au contraire  assurer directement l'application de ces actes  lorsque leurs dispositions ne présentent aucune ambiguïté  que c'est à eux seuls également qu'il appartient d'apprécier quelle portée et quelle influence peuvent avoir les actes administratifs au point de vue du règlement  entre les parties de droits purement privés  fondés sur des contrats de droit civil et à l'uccasion desquels aucun intérêt public n'est engagé     Attendu que l'arrêt attaqué   appelé à fixer entre le liquidateur de la Société anonyme des chemins de fer du Calvados et son cessionnaire  le directeur de la Société anonyme des chemins de fer de la vallée d'Auge  le point de départ des intérêts dûs par ce dernier sur le prix de là cession  a dès lors dû  sans renvoi à l'autorité administrative  apprécier quelle influence pouvait avoir sur cette fixation  en l'état de l'acte de cession  les dates successivement et* nettement fixées dans divers actes administratifs ultérieurs pour l'ouverture de la ligne  1 et que cet arrêt  en retenant la matière sans sursis ni renvoi préalable  n'a nullement violé lès articles de loi sus visés     Rejette   etc     "; 28 mai 1883. ; Ch. req. ;https://gallica.bnf.fr/ark:/12148/bpt6k5541565p/f280.image;18842226
18842228;280;"LA COUR    Vu la délibération du tribunal de commerce de Moulins  en date du 11 mars 1884  et la lettre de M  le garde des sceaux du 27 du même mois  invitant le procureur général près la Cour de cassation à provoquer l'annulation  pour excès de"" pouvoirs  de ladite délibération     Vu les réquisitions écrites de M  le procureur général  et l'art  80 de la loi du 27 vent  an 8    Attendu que  sous le prétexte ne lenteurs apportées à la réalisation de mesures disciplinaires qu'il avait provoquées contre un ancien greffier  devenu magistrat  le tribunal de commerce de Moulins s'est réuni et a déclaré qu'à partir du jour de sa  délibération  il cessera de siéger jusqu'à ce que justice soit rendue  qu'en s'immiscant ainsi dans l'exercice du pouvoir disciplinaire  et en dirigeant une mesure irrrespectueuse contre les actes du ministre de la justice  dans le but évident de peser sur ses déterminations  les juges consulaires   ont manqué gravement à leurs devoirs et commis un excès de pouvoirs qu'il importe de réprimer    Faisant droit aux réquisitions de M le procureur général     Annule  comme entachée d'excès de pouvoir  la delibération prise le 11 mars l884 par le tribunal de commerce de Moulins  etc  "; 9 avril 1884. ; Ch. req. ;https://gallica.bnf.fr/ark:/12148/bpt6k5541565p/f280.image;18842228
18842229;281;LA COUR    Sur la première et la deuxième branches du premier moyen     (sans intérêt)   Sur la première branche du deuxième moyen    (sans intérêt)  Sur la deuxième branche du deuxième moyen  tirée de la fausse application des règles de la contribution aux dettes entre héritiers et légataires universels  et par suite des art  870  873  C  civ      Attendu que l'héritier est tenu  dans ses rapports avec les légataires à titre universel  de contribuer à chacune des dettes et charges de l'hérédité dans la proportion de la quote part qu 'il est rappelé à recueillir dans l'actif héréditaire  c'est à dire dans la proportion de ce qu'il prend à titre d'héritier      Attendu que les consorts Regnaud trouvent  comme héritiers  dans la succession  toute la masse immobilière   qu'ils doivent  dès lors  contribuer au payement des dettes de la succession dans la proprotion de cette même masse  sans en déduire les charges consistant dans les legs à titre particulier qui n'ont pas à contribuer au payement des dettes     Attendu que l'arrêt attaqué n'a ainsi violé aucun des principes ni des textes invoqués au pourvoi    Rejette  etc   ; 30 avril 1884:; Ch. req. ;https://gallica.bnf.fr/ark:/12148/bpt6k5541565p/f281.image;18842229
18842230;282;    Sur le moyen unique du pourvoi     Vu l'art  453  C  proc    Attendu que si  en matière d'enquête  le juge commissaire délégué du tribunal a  sous le contrôle de celui ci et sous la sanction de la nullité de l'enquête  les pouvoirs néces   saires pour statuer provisoirement sur les incidents qui se présentent  il ne peut  saris excéder ces pouvoirs  statuer définitivement sur ces incidents  que le recours contre cet excès de pouvoirs doit être exercé par voie d'appel devant la juridiction supérieure  comme dans les cas prévus par les art  263 et 276  C  civ     Et attendu que  dans l'espèce  la décision rendue par le juge commis par le tribunal d'AIbi à tous les caractères d'un jugement définitif du premier degré  qu'en effet  en refusant d'admettre aux opérations de l'enquête 1 l'avocat dont les consorts Pujol voulaient se faire assister  ils les a condamnés aux dépens de l'incident   qu'en statuant ainsi  le juge à commis un excès de pouvoirs  et que  par suite  sa décision était susceptible d'appel  que  dès lors  la Cour de Toulouse  en déclarant l'appel des consorts Pujol non recevable par le motif que c'était devant le tribunal  qui avait délégué le juge  que l'ordonnance de celuici devait être entreprise  a violé l'article sus visé     Casse  etc  ; 13 mai 1884.; Ch. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k5541565p/f282.image;18842230
