id;page;arrêt;date;juridiction;lien;id
18101108;307;LA COUR  etc    Sur les conclusions conformes de M  Mouysset  procureur général    Considérant  I°  que d'après les articles 365 et suivans du Code de procédure civile  concernant les réglemens de juges  et d'après le sénatus consulte relatif à la police des tribunaux  les cours d'appel sont chargées de la surveillance des tribunaux de première instance  et que cette surveillance exige que ces cours lèvent tous les  obstacles qui peuvent s'opposer à l'expédition des affaires  5o4  Lois  pendantes devant les tribunaux   que dans le cas présent  il est question d'une expropriation forcée  que l'adjudication définitive reste suspendue jusqu'à ce que cet obstacle soit levé  qu'il est donc instant d'y remédier promptement  que les membres du tribunal de première instance étant toujours récusés  ne peuvent être juges des motifs de récusation  que la cour seule peut donc rendre à la justice son cours  interrompu par une récusation insolite  et qui n'a pas été prévue par la loi  que c'est ainsi que la cour de cassation l'a décidée dans une hypothèse à peu près semblable   Considérant  20  que la cour est principalement établie pour juger les appels des jugemens des tribunaux inférieurs  mais qu'ici c'est par une espèce d'attribution qu'elle se trouve nantie de la connaissance de la récusation dont s'agit  il n'y a pas de jugement dont il y ait appel  il faut donc suivre les formes prescrites en matière de récusation aux tribunaux de première instance   Considérant  5°  que l'article 378 du Code de procédure fait l'énumération des causes de récusation que la loi admet  et que les actes de Lacoste n'en allèguent aucune  qu'ils se fondent sur des violations de formes  de fausses applications de la loi dans les jugemens précédens   que les prétendues violations et fausses applications peuvent bien donner lieu à un appel  mais non à des récusations  qu'il allègue des propos prétendus tenus par un juge  relativement aux usuriers  propos qui ont été  dit il  confirmés par les autres juges  que toutes ces allégations ont été déniées par les juges récusés  et n'ont aucun fondement   que quand même elles seraient prouvées   elles ne pourraient être admises comme motifs de récusation  n étant pas comprises dans le nombre des ca uses de récusation admises par la loi    Considérant  4° qu'il est assez difficile d'imaginer qu'un plaideur puisse pousser plus loin l'abus des moyens de retarder un jugement  que les actes de récusation sont un tissu de calomnies  d'extravagances  de motifs sans fondement  qui méritent une punition exemplaire  que la loi a voulu faire respecter ses organes  et punir par une amende ceux qui se permettent des récusations sans fondement  que cette amende est à la discrétion des juges mais ne peut être moindre de 100 fr   que si la punition devait être proportionnée au délit  le taux de cette amende requis par M  le procureur général  ne serait peut être pas assez fort  considérant néanmoins   que Lacoste ne paraît pas être dans l'aisance  que ses biens sont à même d'être vendus à la suite d'une procédure en expropriation forcée  que sa position est bien triste  et que sa façon d'agir dénote que son chagrin peut avoir influé sur ses idées  et les avoir rendues fausses et incohérentes  ce qui le rendrait plus à plaindre qu'à blâmer    Considérant  que ce n'est pourtant qu'à cet état qu'on peut imputer la démarche folle que s'est permise Lacoste   et qu'il suffira donc de lui faire supporter l'amende de 100 fr   et les dépens   »  Par ces motifs   Déclare les moyens de récusation dont s'agit inadmissibles   rejette ladite récusation   or  donne en conséquence qu'il sera passé outre par le tri» bunal de Cahors   condamne ledit Lacoste Glandières en 100 francs d'amende et aux dépens  etc   ; 28 août 1809. ; Cour d'appel séant à Agen. ;https://gallica.bnf.fr/ark:/12148/bpt6k5548364r/f307.image;18101108
18101109;308;Attendu que  dans ce cas   les témoins aux trois actes respectueux étant les mêmes  et ces actes ayant une certaine relation entr'eux  l'omission de la demeure des témoins  qui se trouve dans le second acte respectueux  est  vis à vis la partie  suffisamment remplie par l'expression de cette demeure qui se trouve dans les deux autres actes    La Cour met l'appellation au néant  avec amende et dépens   ; 11 avril 1810. ; Cour d'appel séant à Bruxelles. ;https://gallica.bnf.fr/ark:/12148/bpt6k5548364r/f308.image;18101109
18101110;313; parties ouies par l'organe de leurs avocats  aux audiences solennelles des 16 et 23 de ce mois  et le procureur général dans ses conclusions données à cette audience  joint les appels respectifs des parties  faisant droit sur le tout  eu ce qui touche l'appel interjeté par les sieurs Tourton et Ravel   aux chefs qui on colloqué le sieur Sellon comme créancier hypothécaire  et qui lui ont adjugé les intérêts à partir de l'adjudication dont il s'agit   met l'appellation au néant   Ordonne que le jugement dont est appel sortira à cet égard sou plein et entier effet  ; 28 juin 1810. ; Cour d'appel séant à Rouen. ;https://gallica.bnf.fr/ark:/12148/bpt6k5548364r/f313.image;18101110
18101111;314;LA COUR    Après avoir ouï le ministère public dans ses conclusions   Attendu qu'aux termes de l'art  2121 du Code Napoléon  la nation a une hypothèque légale sur les biens des receveurs et administrateurs comptables   qu'aux termes de l'art  2154  elle ne peut avoir rang pour son hypothèque que du jour de l'inscription  d'où il suit qu'elle peut et doit prendre l'inscription sur les biens des comptables  conformément à l'art  2155 du même Code   Attendu que le sieur Mas  en prenant l'inscription du 6 fructidor an 13  a inscrit pour sûreté d'une créance indéterminée  duc pour le recouvrement d'une contrition du premier arrondissement communal du Gers   que colle créance indéterminée ne pouvant jamais appartenir audit Mas  il est évident qu'il ne prenait l'inscription que dans l'intérêt du trésor qui était le créancier direct du sieur Laroche   que dès lors  quoique ledit Mas prît ladite inscription en son nom personnel  il ne la faisait que comme agent du trésor public  et que par suite   ladite inscription appartenait au trésor public  et non audit Mas   Attendu que ledit  Mas prenant l'inscription comme agent du trésor public  le nom dudit agent se trouve suffisamment exprimé   qu'il y a également exprimé son domicile réel  et qu'élisant domicile au secrétariat de la sous   préfecture   il a rempli sur ce point le voeu de l'art  2155 du Code Napoléon  que prenant une hypothèque légale pour le trésor public  et pour sûreté du recouvrement des contributions   il ne pouvait pas déterminer la somme eu vertu de laquelle il la faisait   qu'ainsi  dans l'intérêt du trésor  ladite inscription est régulière et doit produire son effet    Met l'appel au néant  etc   etc   etc   ; 29 juin 1809. ; Cour d'appel séant à Agen. ;https://gallica.bnf.fr/ark:/12148/bpt6k5548364r/f314.image;18101111
18101112;315;Attendu qu'il est prouvé par la multiplicité des actes  minutes  grosses et copies écrites de la main du nommé Snel  ainsi que de la nature d'autres besognes par lui faites  qu'au temps où l'acte dont il s'agit au procès a été passé devant le notaire Vanleemput   ledit Snel était son clerc   partant de cet acte   comme notarié  est nul  et partant n'est point exécutoire  étant signé du clerc de notaire comme témoin à l'acte    La Cour déclare nulle et de nulle valeur l'exécution pratiquée en vertu de l'acte susdit  ordonne à l'infimée de l'abandonner comme telle  la condamne aux dépens de ladite exécution pour tous dommages intérêts   ; 12 avril 1810. ; Cour d'appel de Bruxelles.;https://gallica.bnf.fr/ark:/12148/bpt6k5548364r/f315.image;18101112
18101113;321;    Considérant que   suivant l'art  223 de la Coutume de Paris   qui régissait les parties au 9 janvier 1793  la femme mariée ne pouvait passer un contrat ou acte sans l'autorité ou consentement exprès de son mari  en telle sorte qu'il résultait de celte disposition   incapacité de la femme et nullité absolue de son obligation   Considérant que l'exception au principe général faite par l'art  254   n'est relative qu'à la jouissance et administration données à la femme par la séparation de biens  sans néanmoins que la puissance du mari soit détruite  qu'ainsi  la capacité de s'obliger est nécessairement restreinte aux  actes qui portent eux mêmes la preuve que l'engagement de la femme séparée est dans les limites du pouvoir qu'elle a reçu de jouir et administrer   comme baux de ses immeubles  transports ou délégation de revenus   arrêtés de mémoires de fournitures et ouvrages    Que la considération de la modicité de la somme  pour laquelle la femme s'est obligée   et la comparaison avec les revenus dont elle jouît ' ne peuvent faire appliquer la disposition d'exception de l'art  234 de la Coutume   parce que  d'une parti  ce serait consacrer un moyen facile d'échapper à la prohibition de la loi  et de soustraire la femme à la puissance maritale  en dissimulant l'étendue de l'obligation qu'on lui ferait contracter  par la division de la somme  et plusieurs billets   et d'autre part  ce serait soumettre la décision sur la validité de l'engagement à un arbitraire infini  et au vague des assertions contradictoires sur le plus ou moins d'étendue des revenus et ressources mobilières de la femme   La Cour met l'appellation au néant   ordonne que le jugement dont est appel sera exécuté  etc   ; 2 mai 1810.;Cour d'appel séant à Paris;https://gallica.bnf.fr/ark:/12148/bpt6k5548364r/f321.image;18101113
18101114;329;  de l'avis de M  Coller  substitut du procureur   général impérial   Attendu que les contestations qui s'élèvent sur les poursuites des saisies immobilières  doivent être  aux termes de la disposition de l'art  718 du Code judiciaire  jugées sommairement    Que les jugemens rendus sur ces sortes de contestations ne doivent point être signifiés à personne ou domicile   mais seulement à avoué   Que les appels desdits jugemens ne sont recevables que dans la quinzaine du jour de la signification à avoué  s'il s'agit de contestation antérieure à l'adjudication provisoire   et dans la huitaine  s'ils portent sur des questions postérieures    Qu'enfin   il est à la charge de l'appelant de notifier son appel au greffier   et de le faire viser par lui    Que s'agissant ainsi d'un appel qui  aux termes des  lois   est assujéti à des formes particulières  et doit être signifié dans un bref délai  il est évident qu'il n'est point nécessaire qu'il soit signifié à personne ou domicile  conformément à la disposition de l'art  456 du Code judiciaire  et que la signification faite à l'avoué de première instance de l'intimé  ou au domicile élu par celui ci   326 Lois  doit être censée valable   d'où il suit que l'appel interjeté par la dame Dapassano et par Jean Vallino Bajetta  a  dans l'espèce  été valablement signifié au sieur Rossi  avoué du sieur Saint Martin Garessio  par devant le tribunal civil de Verceil  et que ce dernier n'étant point comparu  il doit être censé défaillant   Attendu  quant au fond  que l'opposition de nullité élevée par le sieur Saint Martin Garessio  sur la poursuite dont il s'agit  porte sur ce que l'huissier qui a procédé à ladite saisie immobilière n'était point nanti d'un pouvoir spécial requis par la disposition de l'art  536 du Code judiciaire   Attendu que la loi n'eut certainement d'autre but en cette disposition que de garantir  par le moyen d'un pouvoir spécial  l'huissier qui aurait procédé à la saisie immobilière  de tout reproche et du désaveu du créancier poursuivant  tandis qu'en force du mandement aux officiers de justice inséré au titre exécutoire  l'huissier sérail suffisamment par son ministère autorisé à procéder à la saisie immobilière   Attendu que le défaut de pouvoir spécial en l'huissier qui a procédé à la saisie immobilière n'entraîne point la nullité de l'acte  tandis que l'art  556 sus énoncé qui exige un pouvoir spécial à l'huissier  ne prescrit aucune peine de nullité eu cas de contravention    Que  d'autre part  la loi à l'art  717 du Code judiciaire  a expressément déclaré quelles sont les formalités qui   en matière de saisie immobilière  doivent être observées à peine de nullité  et en cet article  nulle mention n'est faite de la disposition de l'art  556  et ainsi du défaut du pouvoir spécial dont est cas    Qu'enfin il est constant que nul exploit ou acte de procédure quelconque ne peut être déclaré nul  si la nullité n'en est pas formellement prononcée par la loi   Attendu que le sieur Saint Martin Garessio ne pouvait aucunement être entendu sur l'opposition de nullité par lui formée  en vertu de laquelle  par défaut du pouvoir spécial en l'huissier  il aurait attaqué le procèsverbal de saisie immobilière qui a précédé l'adjudication provisoire qui a eu lieu le 22 octobre dernier  tandis qu'aux termes de l'art  735 du Code judiciaire  après l'adjudication préparatoire  nul moyeu de nullité ne peut être proposé contre la procédure qui l'a précédée   Par ces considérations   La Cour décerne défaut contre le sieur Saint Martin Garessio  et pour le profit  met ce dont est appel au néant  émandant  déclare ledit Saint Martin Garessio non recevable dans son opinion à la validité des actes de saisie immobilière qui ont précédé l'adjudication préparatoire des immeubles dont est cas   condamne  etc   ; 9 février 1810. ; Cour d'appel séante à Turin ;https://gallica.bnf.fr/ark:/12148/bpt6k5548364r/f329.image;18101114
18101115;332;LA COUR     Sur les conclusions conformes de M  le procureur général Mouysset    Considérant que les motifs du jugement dont est appel  sont pris de ce que les juges ont observé d'eux mêmes lors de la visite qu'ils ont faite des lieux contentieux  que cette descente sur les lieux n'a été précédée  ni de la réquisition des parties  ni d'un jugement qui l'ait ordonnée  que les juges ont donc fait les fonctions d'experts  et contrevenu tant aux lois anciennes qu'au Code de procédure civile   que  quoique celte descente sur les lieux soit une preuve du zèle du tribunal de première instance   quoique l'on ne puisse que louer chacun des juges qui veut par luimême éclairer sa religion   on ne peut néanmoins regarder que comme très inégulier le transport arbitraire d'un tribunal en entier   qui n'a pas été ordonné par un jugement  ni requis par les parties  dont il n'a pas été ni pu être dressé procès verbal  Les parties n'ont donc pu avoir connaissance des observations que les juges y ont faites  elles n'ont pu faire entendre elle mêmes  leurs réflexions ou leurs objections relativement aux motifs qui ont pu décider les juges    Considérant que néanmoins  ces observations et ces motifs dont les parties n'ont pas eu connaissance   ont servi de base au jugement  qu'ainsi ce jugement doit être annulé   avec d'autant plus de raison   que la Cour  dans un arrêt rendu par sa deuxième chambre   de 18 thermidor an 12  a anuulé  pour le même motif  un jugement rendu par le tribunal de première instance de Nérac   entre Dumas  demandeur  et Nolibé   Faisant droit de l'appel du jugement dont s'agit  annule ledit jugement   et néanmoins  etc   etc   etc   fait main levée de l'amende  etc    condamne Barres en la moitié des dépens faits en première instance  l'autre moitié demeurant compensée  etc   ; 7 décembre 1809. ; Cour d'appel;https://gallica.bnf.fr/ark:/12148/bpt6k5548364r/f332.image;18101115
18101116;334;LA COUR  attendu que la demande formée par le sieur Ghilini  contre le sieur Ponte  a son appui sur la dernière disposition de feu Ignace   Marie Ponte Lombriasco  qui  par son testament du 9 avril  institua JeanThomas Ghilini  son petil fils   héritier particulier  en la somme de 4° mille liv  qu'il avait constituée en dot à feue Thècle Dominique sa tille  mère dudit Thomas Ghélini   Que s'agissant ainsi d'une demande relative à l'exécution de la disposition testamentaire dudit IgnaceMarie Ponte   il est évident qu'au gré de l'article 59 du Code Judiciaire  elle devait être portée par devant le tribunal du lieu où la succession s'est ouverte  et ainsi par devant le tribunal de celte ville   en laquelle ledit Ignace Ponte est décédé   Attendu que c'est en vain que le sieur Ponte prétend que la disposition dudit article doit être censée restreinte aux questions qui s'élèvent sur La validité ou non des dispositions à cause de mort  car si la loi eût voulu borner la juridiction du tribunal du lieu de la succession   au seul cas qu'il y eût des contestations sur la validité des actes de dernière volonté   elle se serait plus clairement expliquée à cet égard   Et la limitation y posée jusqu'au jugement définitif  ne nécessite aucunement l'interprétation dudit article  que le sieur Ponte voudrait adopter à son profit pour relarder à l'intimé  son beau frère  le paiement du legs dont il s'agit   qu'il réclame en la qualité d'héritier de son fils   Et en effet  si la loi au cinquième alinéa de l'article susdit a limité la juridiction du tribunal du lieu où la succession s'est ouverte jusqu'au partage   quant aux demandes entre héritiers   et quant à celles des créanciers du défunt  c'est parce qu'elle a reconnu que  par l'opération du partage  chacun des cohéritiers devait recouvrer la portion à lui afférente sur la succession  et venant ainsi à s'opérer une espèce de novation  il était conséquent que si l'un des héritiers eût une contestation contre un autre cohéritier  il dût après le partage le poursuivre par   devant le tr ibunal de son domicile   ou de celui de la situation de l'objet litigieux  suivant la nature de l'action qu'il aurait intentée  et qu'également le créancier  Et Décisions diverses  331  du défunt dût après le partage poursuivre celui des héritiers qui auraient été chargé du paiement de sa créance par devant le tribunal de son domicile  si l'action par lui exercée eût été personelle  ou par devant celui de la situation de l'objet en question si elle eût été réelle ou mixte   Mais quant aux demandes relatives à l'exécution de la disposition du testateur  parmi lesquelles on doit ranger celles qui concernent la délivrance d'un legs  et ainsi la demande dont il s'agit  la loi ne fait aucune limitation à la juridiction du tribunal du lieu où la succession s'est ouverte  ni à l'égard de leur introduction   ni quant à leur définition  ayant déclaré qu'ils appartiennent à la connaissance dudit tribunal jusqu'à ce qu' il ait prononcé son jugement définitif  et ce  parce qu'elle a prévu que les questions de cette nature peuvent plus aisément se terminer par devant le tribunal du lieu de l'ouverture de la succession   et qui  en cas de contestation sur l'interprétation de la volonté du testateur  peut plus facilement avoir les connaissances nécessaires pour saisir le vrai but de l'esprit et sa disposition   d'ailleurs les parties mêmes se trouvent également plus à la portée de faire par devant lai la production de leurs titres  et de déduire les moyens nécessaires à l'appui de leur intention   Attendu que l'interrogatoire déduit par le sieur Ponte  en la requête du 16 courant  n'est point pertinent  tandis que  quand même le sieur Ghilini voudrait en admettre le contenu  la promesse que le sieur Ponte prétend lui avoir été faite par le sieur Ghilini de ne lui rien demander à l'égard de la créance dont il s'agit  jusqu'à ce qu'il fût astreint de payer sa nièce  madame de Sembui ne pourrait être censée suffisante à établir une convention obligatoire entre les parties  vu qu'à l'époque en laquelle il prétend que cette promesse ait eu lieu  une simple promesse valable ne pouvait  d'après les lois veillantes  suffire pour retarder l'accomplissement d'une obligation portée par un acte public  tel que le testament dont il s'agit   Par ces considérations   La Cour   sans s'arrêter à l'interrogatoire déduit par l'appelant en la requête du 16 courant    Met l'appellation au néant  ordonne que ce dont est appel sortira sa pleine et entière exécution  condamne l'appelant à l'amende et aux dépens   ; 18 avril 1810. ; Cour d'appel de Turin. ;https://gallica.bnf.fr/ark:/12148/bpt6k5548364r/f334.image;18101116
18101117;338;Attendu que le droit de faire des ventes publique de meubles n'étant pas dans les attributions directes du notariat les dispositions de la loi du 25 ventose an 11   en ce qui concerne le mandai exécutoire  ne peuvent s'appliquer aux procès verbaux de ventes publiques de meubles qu'autant qu'ils sont revêtus des formes requises par cette loi pour constater des actes susceptibles d'exécution parée sur les grosses   Attendu que les lois des 26 juillet 1790 et 17 septembre 1793  qui ont admis les notaires à faire  concurremment avec les greffiers et les huissiers  les ventes publiques de meubles   ne déclarent pas que leurs procèsverbaux  seront exécutoires contre les débiteurs d'obligation à terme  et que   dans l'espèce  les articles pour lesquels l'intimé a été exécuté de plein saut ne sont pas signés de lui    Par ces motifs   La Cour met l'appellation au néant  avec amende et dépens   ; 22 mars 1810. ; Cour d'appel de Bruxelles ;https://gallica.bnf.fr/ark:/12148/bpt6k5548364r/f338.image;18101117
18101118;339;LA COUR   sur les conclusions conformes de M  Rivière   substitut du procureur général impérial    Attendu qu'il est convenu eu fait  qu'Espinet était fermier du domaine de Faget  lorsqu'il fut mis sous le séquestre  que ledit Faget fit son partage en vertu de la loi du 9 floréal an 3  et qu'il intervint un arrêté définitif de l'administration centrale du département du Lotet Garonne   le 12 germinal an 6   qui fait le partage et main levée du sequestre   Attendu   qu'en droit  sur les poursuites dudit Faget   le tribunal de première instance a eu à décider quelle était l'étendue de l'art  7 dudit arrêté qui réserve pour la nation la restitution des fruits qui demeurent compensés avec les secours que ledit Faget avait dû recevoir  que ledit Espinet soutenait que les arrérages réclamés faisaient partie des fruits réservés dans ledit article  que par conséquent ledit Faget était sans qualité pour les réclamer  tandis que celui ci soutenait le contraire   qu'il   résulte de ses défenses que le tribunal avait à expliquer ledit article 7   et en déterminer l'effet de l'étendue    Attendu encore que ledit Espinet excipait de plusieurs arrêtés de l'administration  et notamment de celui du 8 floréal an 4   en vertu desquels il prétendait avoir été déchargé par l'administration du paiement desdits arrérages   qu'il s'agissait donc encore de déterminer quel devait être l'effet de ces arrêtés   Attendu qu'il résulte de tous ces débats que la cause ne roulait que sur l'interprétation et exécution des actes administratifs et du contentieux des domaines nationaux dont la connaissance est expressément attribuée aux  conseils de préfecture par l'article 4 de la loi du 28 pluviose an 8    Attendu néanmoins que le tribunal était évidemment compétent pour arrêter L'exécution du commandement fait par ledit Faget  cet acte était évidemment dans les attributions des tribunaux   Met l'appel et ce dont est appelé au néant  émendant  déclare n'y avoir lieu de prononcer quant à présent sur la demande en main levée des inhibitions   sauf aux parties de se pourvoir à raison de leurs contestations devant qui de droit  etc   ; 27 décembre 1809. ; Cour d'appel d'Agen ;https://gallica.bnf.fr/ark:/12148/bpt6k5548364r/f339.image;18101118
18101119;340;Attendu que  quoique l'appelant ait promis l'exigibilité de droit et de fait  il ne peut néanmoins être recherché pour le paiement du montant de la créance tant qu'il n'est point constaté que l'intimée ait inutilement exercé toutes les actions qui compétaient à son auteur  et qui lui ont été cédées pour le recouvrement d'icelles   Que comme parmi ces actions il y a l'action réelle à être exercée hy pothéca irement sur les biens spécialeme nt affectés au service  de la renie par le titre constitutif d'icelle   l'acte du 4 septembre 1796  ce cas ne peut être censé avenu que lorque la discussion desdits biens sera démontrée infructueuse   Qu'en l'espèce  celte circonstance non seulement n'est point justifiée  mais l'état des inscriptions hypothécaires présentées par l'appelant parait annoncer que l'intimée  en se dirigeant contre les tiers détenteurs desdits biens  pourrait utilement poursuivre le paiement de sa créance    Qu'il ne suffit donc pas à l'intimée d'établir l'insolvabilité du débiteur cédé  ce qu'elle a entrepris de faire par les articles soutenus en première instance  mais avant que se diriger contre l'appelant  elle doit encore discuter les biens affectés au service de ladite rente   Qu'en conséquence les premiers juges  en admettant l'intimée à faire preuve desdits articles comme les seuls moyens préalables et  propres à l'habiliter à actionner l'appelant au paiement de sa créance  ont méconnu les principes de la matière   Met ce dont est appel au néant  émendant  renvoie en l'état l'appelant des demandes de l'intimée   ; 7 mars 1810. ;Cour d'appel séant à Turin;https://gallica.bnf.fr/ark:/12148/bpt6k5548364r/f340.image;18101119
18101120;343;Attendu que l'appelant n'est point fondé en la principale opposition par lui formée à la saisie immobilière de la maison par lui acquise du sieur Galetti  et tirée du droit de rétention qu'il prétend lui appartenir sur la maison susdite pour les augmentations et améliorations qu'il allègue de lui avoir faites  et dont il voudrait fournir la preuve  car il est à remarquer que  d'après la disposition des articles 2137 et 2168 du Code Napoléon   le tiers détenteur qui  ainsi que le sieur Gillardini  n'a point rempli les formalités requises par la loi   pour purger sa propriété de toutes les dettes hypothécaires dûment inscrites   doit les payera quelque somme qu'elles puissent se monter   ou vraiment délaisser l'immeuble  d' où il suit que   puisque le sieur Gillardini n'a point voulu payer les dettes inscrites au profit des créanciers qui poursuivent l'instance de saisie immobilière  il doit nécessairement délaisser la maison dont il s'agit   Que c'est en vain qu'il prétend   à l'appui de l'article 2175  d' avoir le droit de retenir la maison susdite jusqu'à ce qu'il soit satisfait du montant des augmentations et améliorations par lui proposées  tandis que cet article s'accorde au tiers détenteur que le droit de répéter ses  imper ses et améliorations jusqu'à concurrence de la plus value résultant de l'amélioration  il est évident que le seul droit  qui est accordé au tiers détenteur de répéter le montant de ses améliorations  doit nécessairement exclure tout droit de rétention à son profit de l'immeuble qu'il doit délaisser   Et d'autre part  puisque le Code Napoléon a établi de nouveaux principes à l'égard des priviléges et hypothèques contre le tiers détenteur   s' il eût voulu conserver au profit de celui ci le droit de rétention de l'immeuble pour les améliorations par lui pratiquées   il aurait expressément réservé ce droit  ainsi qu'il en était le cas   après surtout la règle posée que le tiers détenteur doit  ou payer les dettes  ou délaisser l'immeuble   Que d'après cela il est inutile au sieur Gillardini de recourir à La disposition de l'art  1673 du même Code  pour établir ce prétendu droit de rétention  puisque de ce qui a été prescrit à l'égard du vendeur qui veut jouir du droit de rachat  et qui  avant d'entrer en la possession de l'immeuble   doit payer à l'acheteur le montant des réparations qui ont augmenté la valeur du fonds  on ne peut tirer aucune conséquence à l'égard du créancier qui poursuit l'immeuble sur lequel sa créance est inscrite   Et  d'ailleurs   la disposition même de cet article  au lieu de favoriser le système de l'appelant  prouve que lorsque la loi a voulu accorder le droit de rétention   elle s'est clairement expliquée à cet égard   Attendu que si le sieur Gillardini ne peut aucunement  aux termes de la disposition des lois sus énoncées  jouir du droit de rétention par lui invoqué   il est toujours vrai de dire qu'il doit figurer comme un acquéreur à juste titre  et possesseur de bonne foi de la maison saisie qui  en fournissant la preuve des augmentions et amélioralions qu'il allègue d'avoir faites en la maison susdite  a toujours   aux termes de l'article 2172 précité   le droit d'en distraire à son profit le montant  à concurrence de la plus value de la maison précitée résultante de l'amélioration   Et puisque le sieur Gillardini ne peut  à l'égard des augmentations et améliorations dont il s'agit   être censé créancier du sieur Galetti  contre lequel la poursuite de saisie immobilière est entamée   ce n'est point dans le jugement d'ordre qu'il doit intervenir   mais c'est en voie de distraction qu' il doit proposer sa demande pour Le remboursement desdites améliorations  à laquelle distraction les créanciers poursuivant la saisie immobilière  sauf en ce qui concerne la fixation de leur montant  n'ont le moindre droit de s'opposer  vu que ces augmentations et améliorations n'existant pas encore lorsque le sieur Galetti a contracté à leur profit les hypothèques dont ils ont pris inscription sur la maison susdite   ils n'ont pu acquérir aucun droit sur leur montant   Et quoique cette distraction ne puisse avoir lieu sur la maison dont est cas  pour les inconvéniens qui pourraient en dériver d'un partage quelconque   il est certain qu'elle doit s'opérer sur le prix d'icelle  qui résulters  de l'adjudication définitive  et d'après les preuves et renseignemens que le sieur Gillardini fournira des  aug43*  aug43*  340 Lois  mentations et améli orations par lui proposées  ce sera aux experts qui seront nommés d'établir quel sera le vrai montant de la plus value de la maison en question  résultant des améliorations susdites   et quelle  en conséquence   devra être la portion du prix de la maison susdite   qui devra être distrait au profit du sieur Gillardini   pour le remboursement des impenses et améliorations qu'il réclame   Et quant aux autres oppositions mises en avant par le sieur Gillardini  adoptant les considérations qui ont déterminé les premiers juges   La Cour reçoit le sieur Gillardini appelant du jugement dont est appel  et statuant sur le fond   met l'appellation et ce dont est appel au néant   et par nouveau jugement déclare n'y avoir lieu   au profit dudit Gillardini   à la rétention de la maison dont est bas  et donne en conséquence main levée de l'opposition par lui faite à la continuation des actes de saisie immobilière dont il s'agit   Déclare cependant y avoir lieu à la distraction   au profit du même Gillardini  sur le prix de l'adjudication définitive de la maison susdite  du montant de la plusvalue ds celle   pour causes des constructions et améliorations par lui proposées  ainsi que le tout sera constaté et liquidé contradictoiremént avec tous les intéressées  Les dépens pour la moitié à la charge de l'appelant   les autres compensés   ; 30 mai 1810. ;Cour d'appel séant à Turin ;https://gallica.bnf.fr/ark:/12148/bpt6k5548364r/f343.image;18101120
18101121;346;  par les motifs exprimés au jugement dont est appel  met l'appellation au néant  24 juillet 1809    Cour d'appel séant à Riom   première chambre   DROITS RÉUNIS   FRAIS    AMINDES   L'administration des droits réunis fait les avances des frais de procédures à l'occasion des rébellions contre ses préposés  et profite des amendes   (; 30 mai 1809. ; Décision de S. Excel;https://gallica.bnf.fr/ark:/12148/bpt6k5548364r/f346.image;18101121
18101122;348;LA COUR    Ouï M  Rocca  substitut du procureur général   et dé son avis    Attendu qu'il résulte de la loi de brumaire an 7   que tout créancier ayant droit à là distraction de  patrimoine  non seulement n'a pas été assujéti à l'obligation de l'inscrire   niais 51 en a été formellement exempté    Que l'esprit de cette disposition de la loi paraît basé essentiellement sur ce que le droit de séparation n'est point un privilège   mais une exception que le créancier du définit oppose aux créanciers de L'héritier qui cherchent à confondre le patrimoine de celui ci avec le patrimoine du défunt   exception qui repose foncièrement sur l'axiome légal  non est hoereditas nisi deducto oere aliéno    Que quoique le Code Napoléon  dans la vue de pourvoir complètement à la sûreté de tous ceux qui contrac   Et Décisions diverses   345  teraient avec l'héritier  ait  à l'article 2111  et par une disposition innovative de la précédente législation  attaché à la conservation du droit de séparation la charge d'inscrire cette action dans les six mois de l'ouverture de la succession  néanmoins le texe littéral de cet article   et le principe de la non rétroactivité de la loi formellement proclamée par le Code  ne permettent point de douter que la nouvelle disposition de la loi  qui n'est pas simplement une loi louchant la forme  ne s'applique  comme effectivement elle ne pourrait dans la plus grande partie des cas s'appliquer  aux successions déjà ouvertes  et conséquemment elle ne regarde que celles à s'ouvrir après la publication du Code   Qu'au reste   vouloir étendre pour les successions ouvertes antérieurement  l'obligation d'inscrire l'action en séparation  dans les sis mois à compter de la publication du Code   ce ne serait plus appliquer ni interpréter la loi  ce serait y ajouter ouvertement et franchir la ligne des attributions des juges  La Cour  met l'appellalion au néant  etc   ; 7 mars 1810. ; Cour d'appel séant à Turin. ;https://gallica.bnf.fr/ark:/12148/bpt6k5548364r/f348.image;18101122
