id;page;arrêt;date;juridiction;lien;id
18570332;347;LA COUR    Attendu que Leroy  créancier des époux Marais  a formé des saisies arrêts entre les mains de Bordel  locataire d'un immeuble appartenant auxdits époux Marais  et affecté à sa créance     Que ces saisies régulièrement dénoncées ont élé déclarées valables  et que Leroy  délégataire des loyers de l'immeuble ci dessus  échus jusqu'en 1855  en a touché le montant des mains de Bordel    Attendu que  depuis ce paiement  la veuve Ricot se prétendant aux droits des époux Marais  en vertu d'un bail sous seings privés  du 2 décembre 1854  enregistré le 5 février suivant  a fait commandement à Bordel de verser entre ses mains le montant des mêmes loyers  que Bordel a résisté  et que sur les poursuites exercées contre lui par la veuve Ricot  il a mis en cause Leroy afin de le faire comdamner à restituer les sommes qu'il lui avait payées  ou au moins à le garantir des condamnations qui pourraient être prononcées contre lui    Que Leroy a repoussé cette action en demandant la nullité pour cause de dol et fraude du bail opposé par la veuve Ricot    Que sur ces diverses demandes  un jugement du tribunal civil d'Evreux  confirmé par arrêt de la Cour impériale de Rouen  a annulé le bail dont il s'agit    Que le pourvoi se fonde sur la violation de l'art  1239  Cod  Nap   portant que le paiement doit être fait au créancier ou à quelqu'un ayant pouvoir de lui ou qui soit autorisé par la justice ou par la loi à recevoir pour lui    Mais que  d'une part   Leroy a été reconnu créancier légitime  et que  de l'autre  le bail ayant été déclaré nul comme frauduleux  l'arrêt a décidé à bon droit que ce bail ne pouvait être opposé à Leroy  que la veuve Ricot n'avait d'ailleurs aucun titre  aucun mandat pour représenter les époux Marais  qui seuls auraient pu contester la validité du paiement dont il s'agit    Rejette  etc   ; 5 janv, 1857. ; Ch;https://gallica.bnf.fr/ark:/12148/bpt6k5545078t/f347.image;18570332
18570333;348;LA COUR    Sur les lre et 2e branches du moyen unique du pourvoi     Attendu que si la transaction a des caractères qui lui sont propres  tels que d'avoir entre les parties l'autorité de la chose jugée en dernier ressort et  par suite  d'échapper à l'action en nullité pour cause d'erreur ou de lésion  elle n'est pas moins soumise d'ailleurs  aux mêmes principes que les autres contrats  qu'ainsi  lorsque les clauses qu'elle contient n'expriment pas clairement le sens que les parties ont voulu y attacher  la recherche de l'intention des contractants  soit dans les fails qui ont précédé la transaction  soit dans l'ensemble des stipulations  soit dans les actes d'exécution  ne peut appartenir qu'au juge du fond  et l'interprétation qu'il fait des clauses de la transaction est souveraine  comme celle des clauses des autres contrats  qu'il n'exisle pas  sous ce rapport  de raison de différence entre les effets de l'interprétation de la transaction et ceux de l'interprétation des autres conventions   Attendu que la Cour impériale de Lyon  pour pouvoir statuer sur les difficultés qui lui étaient soumises  a été obligée de se livrer à l'interprétation des clauses de la transaction du 5 mars 1609  que les parties invoquaient dans leur intérêt  mais en leur prêtant un sens différent  que ce n'est qu'en recherchant quel était l'état des choses avant la transaction  le but que les parties s'étaient proposé  et en combinant les diverses dispositions de l'art  3 de ladite transaction avec les autres clauses  que la Cour impériale est arrivée à décider que  d'après l'intention des parties  le partage contenu en ladite transaction s'appliquait à la propriété foncière des îles et Brotteaux qui leur appartenaient en commun  et non à des droits d'usage ou de jouissance sur ces biens     Attendu  que de pareilles recherches et l'appréciation de leurs résultats appartenaient exclusivement au juge du fond  et ne peuvent entrer dans les attributions de la Cour suprême  à laquelle il n'appartient de réviser que les décisions qui portent atteinte à la loi     Attendu que l'homologation de la transaction du 5 mars 1609  par l'arrêt du parlement du 20 juill  même année  n'a pas converti la transaction par laquelle les deux communes ont réglé leurs différends  en une décision judiciaire sur les points en contestation avant ladite transaction   qu'en effet l'homologation d'une transaction entre deux communes n'est que l'approbation de la part de l'autorité compétente des conditions qu'elle contient  en sorte que la transaction après son homologation continue à conserver sou caractère de contrat civil ordinaire  dont l'interprétation appartient souverainement au juge du fond  comme celle des autres contrats   Rejette  etc   ; 20 avril 1857. ; Ch. req. ;https://gallica.bnf.fr/ark:/12148/bpt6k5545078t/f348.image;18570333
18570334;350;LÀ COUR    Sur le premier moyen   Vu les art  149 et 165  cod  proc   Attendu qu'en principe  tout jugement par défaut est susceptible d'opposition   Que s'il est fait une exception à cette règle  à l'égard du jugement par défaut qui aurait déboulé d'une première opposition  c'est afin d'empêcher que les procès né s'éternisent  mais que celle exception ne s'applique pas au cas où le premier jugement par défaut n'a pas eu le même objet que le second  lorsque  par exemple  le premier jugement a statué sur un incident et le second sur le fond de la contestation   Attendu que l'arrêt attaqué n'indique  ni dans ses qualités  ni dans ses motifs  qu'il ait été rendu sur le fond de la contestation un premier jugement par défaut auquel il aurait été formé Opposition  Que le jugement par défaut du 6 sept  1842 ne prononcé pas par voie dé débouté d'opposition   qu'il ne confirme les dispositions d'aucun jugement par défaut antérieur  qu'en cet état  il était susceptible d'opposition   Qu'en décidant le contraire  l'arrêt attaqué a faussement appliqué et  par suite  formellement violé les art  149 et 165  Cod  proc     Sur la première branché du deuxième moyen  prise de ce que l'arrêt  a déclaré périmée l'instance sur opposition à un jugement par défaut  sans déclarer en même temps la péremption de l'instance qui avait précédé le jugement par défaut   Vu les art  397 et 401  Cod  proc     Attendu que la péremption est l'anéantissement de l'instance par la discontinuation des poursuites pendant le délai dé trois ans     Qu'elle ne peut être demandée ni prononcée pour des actes particuliers de celte instance  qu'elle ne peut s'appliquer qu'à l'instance entière   Attendu que l'opposition à un jugement par défaut  loin d'être le principe d'une instance nouvelle  se rattache à tous les actes de procédure antérieurs  pour ne former avec eux qu'une seule et même instance portée devant les mêmes juges     Qu'il suit de la que la péremption  lorsqu'elle est demandée et qu'il y a lieu de la prononcer  doit s'étendre à toute l'instance  aux actes antérieurs comme aux actes postérieurs à l'opposition     Qu'en déclarant  dans l'espèce  que le défaut de poursuites pendant  trois ans avait anéanti l'instance sur l'opposition au jugement par défaut  et laissait subsister les actes antérieurs à l'opposition  l'arrêt attaqué a formellement violé les art  397 et 402  C proc   Sur la deuxième branche du même moyen  tirée de ce que l'arrêt attaqué aurait à tort prononcé la péremption de l'instance sur l'opposition au commandement du 17 déc  1847   Attendu que l'arrêt attaqué constate  en fait  que Jacques Toussaint Ortoli n'a pas formé opposition au jugement par défaut du 6 sept  1842  Que ce jugement était devenu définitif à son égard  puisqu'il s'agissait d'une dette essentiellement divisible   Qu'il y avait donc lieu d'examiner  à son égard  la valeur de l'opposition par lui formée au commandement qui lui avait été notifié    Attendu que les contestations qui peuvent s'élever sur l'exécution d'un jugement définitif constituent une instance nouvelle distincte de l'instance principale  et qui peut même  dans certains cas  être portée devant d'autres juges   Que cette instance nouvelle est susceptible de tomber en péremption  sans que la péremption puisse atteindre l'instance première  terminée par un jugement définitif   Que l'arrêt attaqué  en déclarant périmée l'instance introduite par l'opposition au commandement du 11 déc  1847  et en autorisant les époux Comparetti à donner suite audit commandement  n'a violé aucune loi    Rejette le pourvoi formé par Toussaint Ortoli   Casse à l'égard des autres demandeurs  etc   ; 5 mai 1857. ;Ch. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k5545078t/f350.image;18570334
18570335;351;LA COUR    Attendu que le demandeur n'a présenté aucun titre régulier outre et contre lequel la question fût de savoir si Ton pouvait prouver par témoins ou par présomptions  Qu'en admettant que  dans l'origine de la location  l'exploitation fût restreinte exclusivement à l'état de limonadier  il n'était pas défendu aux parties de modifier leurs conventions verbales par de nouvelles conventions verbales suivies d'exécution   que la preuve de ces nouvelles conventions pouvait résulter des faits et circonstances de la cause sans blesser aucune disposition de la loi   Attendu que l'arrêt constate  en fait  qu'au vu et su des propriétaires et quelquefois avec leur concours  l'établissement a été depuis longtemps exploité non seulement comme café  mais encore comme restaurant  que cette double destination a été annoncée au public par une enseigne en gros caractères   qu'il a été fait des travaux d'appropriation qui ne s'expliquent que par l'exercice de la profession de restaurateur  et qu'il résulte de tous ces faits que le contrat primitif a été modifié dans son exécution par un accord réciproque des parties     Que  de ces faits  l'arrêt attaqué tire cette conséquence qu'il a été formé un lien de droit nouveau entre les parties  que cette appréciation était dans le domaine souverain du juge   Par ces motifs  rejette  etc   ; 29 avril 1857. ;Ch. req. ;https://gallica.bnf.fr/ark:/12148/bpt6k5545078t/f351.image;18570335
18570336;352;  Sur le ler moyen du pourvoi   Vu l'art l356 Cod  Nap   Attendu que pour condamner la demanderesse à rapporter à la masse de la succession maternelle la somme de 2 000 fr  qu'elle aurait reçue de sa mère  l'arrêt attaqué s'est principalement fondé sur la preuve qu'il fait résulter de la prétendue indivisibilité de l'aveu de la dame Lamothe  qui  tout en avouant avoir reçu elle même une somme de 2 000 fr  de la mère commune  déclarait aussi que sa soeur  femme Pradère  en avait reçu également somme semblable    Attendu que cet aveu  portant sur deux faits distincts par leur objet  leur époque et les personnes auxquelles ils s'appliquent  l'un étant personnel à la femme Lamothe  qui faisait l'aveu  et l'autre à sa soeur  à qui elle l'imputait  ne pouvait constituer un aveu indivisible dans le sens de la loi   Qu'il résulte même des faits constatés par l'arrêt attaqué que  d'abord  l'aveu fait par la dame Lamothe était pur et simple sur la donation qui lui était perssonelle  et que ce n'est que plus tard  et lors du jugement du 11 août 1854  que la femme Lamothe ajouta que semblable donation avait aussi été faite à sa soeur Pradère   Attendu qu'il ne pouvait appartenir à la défenderesse  en ajoutant à l'aveu d'un fait personnel l'allégation d'un autre fait imputé à sa soeur  de se faire ainsi contre elle un titre de ses propres déclarations et une preuve qui pût lui être opposée  et qu'en le décidant ainsi  l'arrêt attaqué a faussement appliqué et par conséquent violé l'art  1356 précité   Casse  etc  DU 30 juin 1857    Ch  civ    Prés   M  Bérenger    Rapp    M  Alcock    Concl  contr   M  Sevin  av  gén    Pl  MM  Mamier et Petit   1° USAGE FORESTIER    AYANTS DROIT  BOURGEOIS    DESCENDANTS    FEMMES   2° PRESCRIPTION  EXCEPTION  APPEL   1° L'arrêt qui juge que les droits d'usage autrefois concédés aux Bourgeois et Gardes du pays appartiennent à tous les descendants des anciens concessionnaires  à leurs descendants par les femmes aussi bien qu'à leurs descendants par les mâles  ne contient qu'une interprétation des actes de concession et ne viole aucune loi  (Cod  Nap   625  636 )  2° Celui qui a opposé la prescription en première instance  et qui  après avoir obtenu gain de cause par d'autres moyens  se borne sur l'appel interjeté par l'autre partie à demander la confirmation du jugement  n'est pas réputé par là reproduire l'exception de prescription proposée en première instance  et n'est pas  dès lors  recevable à se plaindre de ce que l'arrêt infirmatif qui intervient en appel ne statue pas sur le moyen de prescription  (Cod  Nap   2223 ) (Commune de Lompnes et autres C  Poyes et autres ) ARRÊT   LA COUR   Sur les deux premiers moyens tirés  l'un de la violation des art  10 et suiv   C  Nap  (1 )  l'autre de la violation des art  625 et suiv  du même Code   Attendu que  pour reconnaître et déclarer sous quelles conditions se transmettaient les droits d'usage sur les montagnes et dans les forêts de l'ancienne seigneurie de Lompnes  droits concédés originairement par les seigneurs aux individus désignés par le titre de bourgeois et gardes  la Cour impériale de Lyon s'est appuyée sur des motifs puisés dans l'interprétation des titres  qu'après avoir constaté ce que ces titres n'offraient pas d'ambiguïté dans leur contexte  que l'usage avait été concédé originairement aux parties et à leurs descendants sans exception et sans limitation  » elle a pu régulièrement en conclure que l'on ne pourrait  sans violer la lettre et l'esprit du contrat  établir aujourd'hui des restrictions   que cette interprétation des litres rentrait dans les attributions souveraines des juges de la cause  et qu'elle ne contrevient  sous aucun rapport  ni aux art  10 et suiv   Cod  Nap   qui établissent les règles pour obtenir et pour recouvrer la qualité de Français  ni aux art  625 et suiv  du même Code sur le droit d'usage  lesquels d'ailleurs  aux ternies de l'art  636  ne sont pas applicables aux droits  d'usage dans les bois et forêts    Sur le troisième moyen  tiré de la violation de l'art  2223  Cod  Nap   Attendu qu'aux termes de cet article  les juges ne peuvent pas suppléer d'office le moyen résultant de la prescription   Que  si  en première instance  la prescription a été invoquée par les communes  le tribunal n'a pas statué sur ce moyen à l'égard de ceux des usagers qui ont interjeté appel du jugement    Que  devant la Cour impériale  les communes se sont bornées à demander la confirmation du jugement de première instance  sans reproduire le moyen tiré de la prescription  ainsi que l'arrêt attaqué le déclare expressément dans ses motifs   que  dès lors  la Cour impériale ne devait pas prononcer sur le moyen résultant de la prescription  qui n'était pas invoqué devant elle et que la loi lui interdisait de suppléer  qu'en le jugeant ainsi  loin de violer l'art  2223  Cod  Nap   elle s'y est exactement conformée   Rejette  etc   ; 4 fév. 1857.;Ch. req.;https://gallica.bnf.fr/ark:/12148/bpt6k5545078t/f352.image;18570336
18570337;353;   Vu l'art  438  Cod  pén    Attendu que cet article est général et absolu   qu'il punit toute opposition aux travaux autorisés par le Gouvernement  qu'aucune exception n'est admise  même en faveur du propriétaire sur le terrain duquel ces travaux sont commencés  et qui n'a pas reçu l'indemnité préalable garantie par la loi  Que le droit à cette indemnité n'en reçoit aucune atteinte  qu'en effet  la voie légale  soit pour arrêter l'entreprise  soit pour obtenir la réparation du préjudice encouru  est toujours ouverte à celui qui se croit lésé  mais que toute violence directe et personnelle  employée même à l'appui du droit  est  dans tous les cas  prohibée et punie par la loi   Attendu que cette liberté assurée par la loi pénale aux travaux du Gouvernement est d'autant plus nécessaire aujourd'hui  qu'ils peuvent avoir souvent pour objet les besoins urgents de la viabilité à laquelle se rattachent les plus graves intérêts   Attendu  dans l'espèce  que des travaux pour une voie de fer qui devait passer sur la propriété des sieurs Chanonat et Manlhot ayant été autorisés par le Gouvernement  ceux ci se sont opposés par violence à l'exécution de ces travaux   que l'arrêt attaqué  qui relate ces faits  déclare cette opposition légitime  en ce que l'indemnité préalable n'avait pas été payée  et  d'après ce motif  relaxe les prévenus  en quoi il y a eu violation expresse de l'art  438  précité   Casse l'arrêt rendu  le 11 mars dernier  par la Cour imp  de Riom  etc  ; 22 mai 1857.;Ch. crim. ;https://gallica.bnf.fr/ark:/12148/bpt6k5545078t/f353.image;18570337
18570338;353;"   Sur le moyen tiré de ce que les cultivateurs ou ouvriers  se rendant à leurs travaux  ne peuvent être considérés comme voyageurs dans le sens de l'art  41  tit  2 de la loi des 28 sept  6 oct  1791     Attendu que le mot voyageur  employé dans ledit article  doit être entendu dans son acception la plus large  qu'il comprend aussi bien les habitants do la commune qui se transportent d'un endroit à l'autre de son territoire  que les personnes qui parcourent les chemins publics d'une cotu(1) cotu(1) dans le même sens  Cass  6 juill  1844 (Vol  1844 1 854)  V  aussi anal   Cass  29 mars 1855 (Vol  1855 1 685)  Toutefois la question n'est pas sans difficulté  et MM  Chauveau et Hélie  qui professent une opinion contraire (Th  du Cod  pén   t  0  p  153 (3e édit )  l'appuient sur des considérations qui nous paraissent de nature à faire grandement hésiter sur la solution que reçoit ici la question  "" Un propriétaire  disent ces auteurs  peut il commettre un délit quand il ne fait que s'opposer à des actes tendant à le dépouiller de sa propriété  Aux termes de l'art  8 de la Charte  toutes les propriétés sont inviolables  La loi du 3 mai 1841 règle les formes de l'expropriation pour cause d'utilité publique  et détermine les garanties destinées à protéger les droits des propriétaires  Toutes les fois que ces formes n'ont pas été appliquées  le propriétaire peut repousser  même par voies de fait  la spoliation de sa propriété  L'art  438  Cod  pén   n'a pu déroger à ce principe du droit commun  L'esprit du Code n'avait point été d'étendre aux possesseurs légitimes les dispositions de l'art  438  car  lorsque cet article fut proposé à l'examen du conseil d'Etat  M  Treilhard objecta ce qu'il fallait prendre garde de ne pas faire tomber la disposition ci sur celui qui ne s'oppose à des travaux que parce qu'il prétend qu'ils sont « faits sur sa propriété  » Ainsi  dans la pensée du législateur  la disposition ne devait point atteindre le propriétaire  et l'opposition n'était considérée comme un acte de rébellion que lorsqu'elle émanait d'un tiers  »   La même doctrine est enseignée par Rauter  Dr  crim   tom  2  n  575  qui reconnaît au propriétaire troublé dans sa possession par les agents du Gouvernement  le droit de les repousser par voie de fait  et de s'opposer a la confection des travaux  pourvu  ajoute cependant l'auteur  qu'il n'excède pas les bornes d'une sage modération (sans doute toute effusion de sang  et tous coups ou blessures)   Dans le système contraire ici consacré par la Cour de cassation  on se demande ce que devient le principe de l'inviolabilité de la propriété  proclamé par toutes nos constitutions depuis 1789  et celui de l'indemnité préalable à toute dépossession  inscrit aussi dans ces constitutions et dans les diverses lois sur l'expropriation pour cause d'utilité publique  ainsi que dans l'art  545  C  Nap  Admettre ce système  n'est ce pas permettre à l'administration de ne tenir aucun compte  s'il lui plaît  des formalités prescrites par la loi pour que les citoyens puissent être dépossédés de leurs propriétés  L'arrêt ci dessus dit que la voie légale pour arrêter l'entreprise est toujours ouverte à celui qui se croit lésé  Mais quelle est cette ANNÉE 1857  9e Cah   voie  Sera ce le recours à l'autorité judiciaire     Les magistrats commettraient un excès de pouvoirs eu ordonnant la suspension de travaux autorisés par le Gouvernement   le principe est certain  (V  Table généraledevill  et Gilb   v° Travaux publics  n  156 et s ) Tout au plus pourraient ils constater la violation du droit de propriété et l'étendue du préjudice causé   encore ce point fait il question (V  inf   2e part   p  597  un arrêt de la Cour de Paris du 29 août 1857  et la note)   et toujours est il que cela n'empêcherait pas  la continuation des travaux illégalement entrepris    Le propriétaire adresserait il ses plaintes et ses réclamations à l'autorité administrative     Mais c'est celle autorité qui  le plus souvent  poursuit l'exécution des travaux  et comment espérer d'elle la cessation d'une entreprise dont elle est elle même l'auteur  De toute façon donc le propriétaire  si on lui dénie le droit de s'opposer aux travaux  se trouvera provisoirement spolié de sa propriété  sans indemnité préalable  et c'est là précisément ce que la loi n'a pas voulu  L'urgence des travaux à exécuter ne saurait justifier une telle spoliation  elle autorise seulement l'administration à poursuivre l'expropriation dans des formes plus rapides que celles qui sont prescrites pour les cas ordinaires  et les art  65 et suiv  de la loi du 3 mai 1841 indiquent la procédure à suivre en pareille circonstance  Il nous semble donc impossible d'admettre qu'en aucun cas il soit permis à l'administration de s'abstenir de l'exécution de ces formalités et de prendre possession de la propriété d'un citoyen  sans le paiement préalable de l'indemnité régulièrement fixée  ou tout au moins sans sa consignation dans le cas prévu par les art  65 et suiv  précités   autrement  les règles posées par la loi d'une manière si impérative deviennent une lettre morte  dépourvue de sanction et livrée au pouvoir discrétionnaire de l'administration  P  GILBERT   707  Jurisprudence de la Cour de cassation   708  niune dans laquelle elles n'ont pas leurs demeures  Qu'en effet  la disposition dudit art  41 se justifie non moins par des motifs tirés des besoins de l'agriculture  que de ceux de la circulation publique   Que cet article  placé au titre de la police rurale  s'applique évidemment au passage pour tous les usages ruraux    Que  sous ce rapport  le jugement attaqué a donc fait une juste et saine application de la loi      En ce qui touche le moyen relevé d'office et tiré de ce que la disposition finale de l'art  41  lit  2 de la loi du 28 sept  6 oct  1791  n'est applicable qu'aux cas où il s'agit d'un chemin vicinal    Attendu que ledit art  41  dont les dispositions n'ont été abrogées par aucune loi postérieure  exemple de toute peine le voyageur qui  au cas où un chemin public est impraticable  déclot le champ riverain pour s'y faire un passage  en mettant à la charge de la commune la réparation du préjudice    Qu'il doit en êre de même lorsque le champ riverain  dépourvu de clôture  est préparé ou ensemencé    Que de la responsabilité imposée à la commune  on ne peut induire que les chemins publics dont parle l'art  41 soient seulement ceux désignés aujourd'hui par la loi du 21 mai 1836 sous le nom de chemins vicinaux     Qu'en mettant l'entretien de ces chemins à la charge des communes  la loi ne les a pas dispensées de maintenir en état de viabilité les chemins qui leur appartiennent et qui sont nécessaires à la circulation publique sur leur territoire    Que si  d'ailleurs  une seule et même disposition consacre le droit du voyageur de passer sur le champ riverain lorsque le chemin est impraticable  et le droit du propriétaire du champ de se faire indemniser par la commune  ces deux droits sont indépendants l'un de l'autre  et que la loi n'a pas pu subordonnera la réparation du dommage le droit dé passer  qui  surtout au point de vue de la contravention  est régi par d'autres principes   Que le voyageur  arrêté dans sa course par l'état impraticable du chemin public  est  pour continuer sa route  contraint par la nécessité de passer sur le terrain riverain  et qu'il est de principe que la force majeure est exclusive de toute contravention  Attendu  en fait  que  s'il résulte du jugement attaqué que  dans la journée du7 mars dernier  les nommés Bergeron père  Bergeron fils  Martin  Baudou  Montbonnoux et Serres  ont passé sur un terrain ensemencé  riverain du chemin rural dit de Coulargues  le même jugement constate qu'au vis à vis de ce champ  le chemin était impraticable   Que  dès lors  en relaxant les susnommés de la poursuite dirigée contre eux  pour contravention à l'art  471  n° 13  Cod  pén   ce jugement n'a ni violé ledit article  ni faussement interprété les dispositions de l'art  41 de la loi de 1791 précité   Rejette  etc   "; 20 juin 1857.;Ch. crim. ;https://gallica.bnf.fr/ark:/12148/bpt6k5545078t/f353.image;18570338
18570339;354;  Sur le moyen fondé sur ce qu'à tort le jugement a refusé de voir une contravention dans le fait de chargement d'une voiture  opéré le dimanche par les prévenus  contrairement à la loi du 18 nov  1814 et à un arrêté de M  le maire de la Roche Bernard  du 16 mai 1852  Attendu que les prohibitions de travail faites par l'art  2 de la loi du 18 nov  1814 doivent être entendues dans un sens limitatif et non démonstratif   Attendu que le n  4 de cet article ne prohibe les chargements de la part des voituriers employés à des services locaux que ceux qui sont faits dans les lieux publics de leur domicile   Attendu que l'arrêté du maire de la Roche Bernard n'a pu étendre les prohibitions dans une matière réglée par la loi  et que son interprétation doit être faite conformément au sens qu'il reçoit de la disposition législative dont il rappelle les prescriptions     Attendu que  dans l'espèce  le jugement attaqué constate  d'accord avec le procès verbal  que les deux inculpés  trouvés chargeant une voilure dans la commune de la Roche Bernard  étaient domiciliés à Guérande    D'où il suit que le jugement  en relaxant les inculpés des poursuites  loin d'avoir violé la loi du 18 nov  1814  en a fait une juste application et a sainement interprété l'arrêté du maire de la Roche Bernard  en date du 16 mai 1852  Rejette  etc  ; 4 juin 1857. ; Ch. crim. ;https://gallica.bnf.fr/ark:/12148/bpt6k5545078t/f354.image;18570339
18570340;354;    Vu Tari  8  n  l de la loi du 18 nov  1814    Attendu que  si le règlement fait  le 28 sept  1856  par le maire de la commune de Pezou  pour le ban de vendange de ladite commune dans l'année 1856  défend  par son art  2  de vendan ger le dimanche dans toutes les vignes non closes de la commune de Pezou  cette interdiction est contraire au texte de la loi du 18 nov  1814  qui  par son art  8  n  1  excepte de la prohibition de travail édictée pour les dimanches et fêtes  les ouvriers employés aux travaux de la moisson et autres récoltes     Attendu qu'en décidant que le bénéfice de celte exception  concédée par la loi  n'avait pu être rétracté par l'arrêté municipal susénoncé  et que  dès lors  la disposition de l'art  2 dudit arrêté  qui interdit le travail des vendanges les jours de dimanche  était prise en dehors des attributions de l'autorité administrative  le jugement attaqué a fait une saine application de l'art  8  n  1  de la loi du 18 nov  1814  et n'a violé ni l'art  2 de la loi du 28 sept  1791  ni l'art  471  u  15  Cod  pén     Rejette  etc  ; 19 juin 1857.; Ch. crim.;https://gallica.bnf.fr/ark:/12148/bpt6k5545078t/f354.image;18570340
18570341;354;  Vu l'art  139  § 2  Cod  instr  crim   Vu les art  1  2 et 11 de la loi du 22 juin 1854  Attendu qu'aux termes de l'art  5 de la loi du 22 juin 1854  les chefs ou directeurs des établissements industriels ne peuvent employer un ouvrier soumis à l'obligation d'être muni d'un livret  s'il n'est porteur de ce livret  709  Jurisprudence de la Cour de cassation   710  et que l'infraction à cette prescription est  suivant l'art  22 de la même loi  passible d'une peine de police    Que les ouvriers sont astreints à se munir d'un livret  soit lorsqu'ils sont attachés à l'établissement industriel  soit lorsqu'ils travaillent chez eux pour le compte de cet établissement   Qu'il est constant  en fait  que l'établissement des époux Pagny  fabricants de dentelles  était situé dans la ville de Bayeux    Que si les ouvriers qu'ils ont employés n'étaient pas personnellement attachés à leur établissement  et s'ils résidaient en dehors du canton de Bayeux  il n'en résulte pas que la contravention imputée aux époux Pagny ait été commise en dehors de ce canton   que cette contravention  qui consiste dans une négligence du chef de la fabrique  ne peut être commise qu'au lieu où réside le fabricant    Que le tribunal de police du canton de Bayeux était dès lors compétent pour connaître de la contravention imputée aux époux Pagny  et qu'en se déclarant incompétent il a violé l'art  139  § 2  Cod  instr  crim     Casse  etc   ; 27 mars 1857.;Ch. crim. ;https://gallica.bnf.fr/ark:/12148/bpt6k5545078t/f354.image;18570341
18570342;355;    Vu les art  4 et 12  n° 4  de la loi du 3 mai 1844  et l'arrêté du préfet de la Haute Garonne  en date du 9 fév  1857  qui ordonne que la chasse sera close le 1er mars dans son département  Attendu qu'il résulte d'un procès verbal régulier  el qu'il est tenu pour constant par l'arrêt attaqué que les prévenus ont mis en vente du gibier sur le marché de Toulouse  le 1er mars dernier  jour où la chasse était close    Que  traduits en police correctionnelle pour infraction à l'arrêté du préfet et aux art  4 et 12 de la loi du 3 mai 1844  les inculpés ont été relaxés des poursuites  par le motif qu'ils s'étaient crus légalement autorisés par des agents de police à exposer ainsi au marché  le 1er mars  le gibier saisi  qu'ils étaient donc de bonne foi  et que cette excuse  qui ne peut être invoquée en matière de contravention de police  doit entraîner l'acquittement toutes les fois qu'il s'agit d'un délit  qu'enfin  le Code d'instruction criminelle  art  179  et le Code pénal  attribuent uniformément le caractère de délit à tout fait passible d'une peine supérieure à 15 fr  d'amende ou à cinq jours d'emprisonnement    Mais  attendu  d'abord  qu'il ne peut dépendre d'un agent de police de soustraire un citoyen à l'exécution des prescriptions de la loi et des arrêtés des préfets    Attendu  d'autre part  que  si les faits punis par la loi de plus de 15 fr  d'amende ou de cinq jours d'emprisonnement sont qualifiés délits  et s'il est de règle que l'intention coupable doit accompagner le fait incriminé comme délit pour le rendre passible de la peine  ce principe n'est pas tellement absolu  qu'il ne souffre quelque exception   qu'il a été constamment interprété et circonscrit par la jurisprudence  qui distingue  d'après la loi ellemême et la nature des choses  entre les délits intentionnels  c'està dire dans lesquels l'intention coupable est un des éléments constitutifs  et les délits matériels qui existent par cela seul que l'acte punissable a été accompli  et auxquels  par celte raison  le législateur donne souvent lui même le nom de contraventions    Attendu qu'on doit ranger dans cette dernière catégorie les infractions à la loi sur la chasse et aux arrêtés des préfets pris pour son exécution    Qu'en effet  la contravention aux prohibitions de celle loi ou de ces arrêtés  qui tendent à prévenir fa destruction du gibier  doit être considérée  quelles que soient la juridiction appelée à en connaître et la peine à prononcer  comme participant du caractère de contravention de police  qu'un pareil fait ne peut être excusé par l'intention  dès qu'il est reconnu que celui auquel il est imputé l'a exécuté librement et volontairement  qu'il en a  dès lors  assumé sur soi les conséquences pénales  d'où il suit que la bonne foi des prévenus  invoquée par les juges d'appel  ne pouvait être une excuse légale  et qu'en l'appliquant dans l'espèce et en relaxant en conséquence les inculpés des poursuites dirigées contre eux  l'arrêt attaqué a violé les art  4 et 12  n° 4  de la loi du 3 mai 1844    Casse l'arrêt rendu  le 5 juin dernier  par la Cour impériale de Toulouse  etc  ; 17 juill. 1857. ; Ch. crim. ;https://gallica.bnf.fr/ark:/12148/bpt6k5545078t/f355.image;18570342
18570343;355;  Vu les art  1 11 et 16 de la loi des 3 4 mai 1844  sur la police de la chasse   Attendu qu'il était constaté par un procès verbal régulier  et qu'il n'est pas méconnu par l'arrêt attaqué  qu'au jour indiqué audit procès verbal  Méric  qui n'était pas muni d'un permis de chasse  a fait feu sur une sarcelle qui se trouvait le long du fossé formant l'enceinte de la ville de Marmande et qu'il l'a abattue  Que cet acte constitue un fait de chasse  Que  bien que commis dans l'enceinte d'une ville  il rentre dans les prévisions de la loi sur la police de la chasse  et que  d'ailleurs  l'intention en cette matière ne saurait être 711  Jurisprudence de la Cour de cassation   712  prise en considération comme excuse d'un fait dont le caractère délictueux résulte de l'acte matériel lui même librement et volontairement accompli  D'où il suit qu'en renvoyant le prévenu des fins de la poursuite par le double motif que le fait avait eu lieu dans l'intérieur d'une ville  et sans intention de commettre un fait de chasse  l'arrêt attaqué a violé les art  1  11 et 16 de la loi des 3 4 mai 1844  Casse l'arrêt rendu par la Cour impériale d'Agen  le 29 janvier dernier  etc   ; 6 mars 1857. ; Ch. crim. ;https://gallica.bnf.fr/ark:/12148/bpt6k5545078t/f355.image;18570343
