id;page;arrêt;date;juridiction;lien;id
18201177;326;LA COUR    atteudu que s'agissant de la distribution du prix d'un immeuble  situé à Paris   les articles invoqués de la coutume de Normandie ne sont pas applicables    Atteudu encore que la dame de Monlchenu ayant  d'après son contrat de mariage  la faculté de s'obliger  et s'étant réellement obligée vis à vis des créanciers avec qui la contestation s'est engagée  l'arrêt attaqué a pu  sans violer la loi  la déclarer non recevable     Rejette   etc   ; 22 juillet 1819. ;Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k5794254n/f326.image;18201177
18201178;327;LA COUR    Attendu que la question soumise à la Cour se concentre dans le point de savoir si la Cour royale de Toulouse a violé quelque loi  en déclarant le demandeur en cassation non recevable dans sa demande à fin d'être admis à s'incrire en faux contre l'acte de décès du Bruno de Melet  fils de JeanJoachim de Melet et de Marie Tillot   en date du 16 fructidor an 6     Attendu que le Code ne dit pas   en termes absolus   que toute demande en inscription de faux sera admise   mais ce qui est bien différent que les tribunaux l'admettront   s'il y échet   Attendu que de ces mois   s'il y échet  il résulte qu'à cet égard la loi s'en réfère à la sagesse et à la prudence des magistrats     Attendu qu'usant de ce pouvoir discrétionnaire  la Cour royale de Toulouse s'est déterminée  dans l'espèce  à déclarer le demauf   demauf   323  Jurisprudence  deur en cassation non recevable dans sa demande  par des faits et des circonstances dont l'appréciation lui appartenait     Rejette   etc   ; 5 avril 1820. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k5794254n/f327.image;18201178
18201179;332;    Vu l'art  23 du Code de procédure civile    Considérant  en droit  que l'article du Code de procédure précité   conforme aux lois anciennes  accorde l'action possessoire  dans l'année du trouble   à tous ceux qui étaient  depuis un au au moins  en possession paisible  à titre non précaire  d'un héritage ou d'un droit réel    Qu'il suit de là que le juge  saisi d'une action possessoire  doit nécessairement vérifier le caractère de la possession alléguée  el  à cet effet  examiner les titres pour déterminer la nature de celle possession    Que cela est sur tout indispensable lorsqu'il s'agit  comme dans l'espèce  d'une servitude discontinue  dont le caractère ne peut être justifié que par des titres    Que si  dans l'examen qu'il fait  les titres lui paraissent  paraissent clairement que la possession n'est pas précaire  il doit accueillir l'action possessoire   Que si   au contraire  il pense que les titres ne font pas cesser la présomption de précaire  attachée par la loi à la jouissance d'une servitude discontinue  soit parce qu'ils sont obscurs  soit parce qu'ils sont combattus par des moyens qui en rendent l'application douteuse  il doit  en exprimant son opinion à cet égard  rejeter l'action possessoire   Mais que refuser d'examiner les titres par cela seul qu'ils sont contestés  c'est s'exposer à favoriser l'injustice  et violer la loi qui autorise l'action possessoire dans l'an du trouble  au profil de quiconque a une possession annale   paisible  et non entachée de précaire   Considérant  en fait  que les demandeurs invoquaient des tilres qui  suivant eux  devaient prouver que leur possession n'était point à titre précaire    Que cependant le tribunal de Marseille a écarté ces titres  sans en faire aucun examen  et par la seule raison qu'ils étaient contestés   Qu'en prononçant ainsi  sans juger préalablement que les titres invoqués ne faisaient pas cesser la présomption de précaire  ce tribunal a violé l'art  23 du Code de procédure civile  qui accorde l'action possessoire à tout possesseur paisible depuis un an  et à titre non précaire   Par ces motifs  Casse et annulle le jugement du tribunal de première instance de Marseille  du 15 décembre 1817  etc   ; 17 mai 1820. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k5794254n/f332.image;18201179
18201180;333;  Vu l'art  10  lit  3  de la loi du 24 août 1790  et l'art  3 du Code de procédure civile  Attendu  1 ° qu'il résulte des textes de lois ci dessus cités  que les juges de paix sont seuls competens pour statuer sur les faits de dégradations allégués par les propriétaires contre leurs fermiers  Attendu  2°  que  dans l'espèce de la cause  un des chefs de demande sur lesquels le juge de paix avait statué   avait pour objet des divertissemens de foins et pailles  ainsi que des ensemeucemens de terre sans fumiers  ce qui constituait bien évidemment des dégradations dont ce juge avait droit de connaître  D'où il suit que le tribunal de Poitiers en décidant qu'aucun des chefs de demande sur lesquels ce juge avait statué  n'était de sa compétence  et  avant renvoyé pour le tout les parties à se pourvoir devant les piges ordinaires   a formellement contrevenu aux textes de lois ci dessus cités     Casse   etc   ; 2g mars 1820. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k5794254n/f333.image;18201180
18201181;337;LA COUR     Sur le premier moyen pris de la violation des art  545 et 546 du Code civil   attendu que le paiement des fermages par anticipation était constaté par un acte public antérieur au contrat de vente fait au demandeur  qu'il a même été reconnu que cet acte avait été communiqué au demandeur  qui avait persisté dans son acquisition en considéralion d'une remise qui lui avait été faite par le vendeur  sur le prix porté an contrat  Sur le second moyen  pris de la violation des art  ia5f et 2166 du Code civil  et 834 du Code de procédure civile   et sur le troisième et dernier moyen  pris de la violation de l'art  1637 du Code civil  attendu que le demandeur  en notifiant son contrat d'acquisition aux créanciers   et ayant fait offre de payer le prix déclaré dans son contrat  sans aucune réserve ni protestation  quoiqu'il eût connaissance des dispositions du bail a ferme  la Cour royale de Grenoble a fait une juste application de l'art  2186 du Code civil  en décidant que ces offres étaient irrévocables   que cette solution en fait et en droit écarte indistinctement les moyens de cassation proposés par le demandeur  Rejette  etc   ; ai mars 1820.;Cour de cassation.;https://gallica.bnf.fr/ark:/12148/bpt6k5794254n/f337.image;18201181
18201182;341;LA COUR   Attendu qu'aucune loi ne prive les fuges de leur caractère et de leurs pouvoirs pendant la durée des vacances légales qu'on a cru juste de leur accorder pour leur repos  attendu que  dans l'espèce  il est coustaté  par l'arrêt attaqué   que le sieur Bonnard était présent à l'audience du 3 1 août laquelle ayant été occupée toute entière par la plaidoirie de son avocat  assisté de son avoué  la cause fut continuée sans contradiction à celle du lendemain   premier septembre  pour la plaidoirie de son adversaire  qu'à cette même audience du premier septembre  l'a vocal du sieur Bonnard  toujours assisté de son avoué  et en présence de son client  fut de nouveau entendu en sa réplique  qu'enfin  à l'audience du a septembre  l'arrêt fut encore prononcé en présence des avoués des parties et du sieur Bonnard lui   même   qu'à aucune de ces audiences il ne fut élevé la moindre réclamation au nom du sieur Bonnard  d'où il résulte un consentement implicite de sa part à la prorogation de juridiction  ce qui le rend aujourd'hui non recevable à s'en plaindre  Rejette  etc   ; 19 avril 1820. ; Cour de cassation.;https://gallica.bnf.fr/ark:/12148/bpt6k5794254n/f341.image;18201182
18201183;341;LA COUR    après en avoir délibéré en la chambre du conseil    Vu les art  408 et 416 du Code d'instruction criminelle  d'après lesquels la Cour de cassation doit annuller les arrêts et jugemens contenant violation des règles de compétence    Attendu que les tribunaux d'appel en malière correctionnelle n'ont  en cette qualité  d'attribution que pour prononcer sur l'appel des jugemens rendus par les tribuuaux correctionnels  que leur juridiction correctionnelle ne peut s'étendre à la connaissance  336  Jurisprudence  des jugemens prononcés dans les formes civiles ou déclarés rendus par les tribunaux jugeant au civil    Que  dans l'espèce  le jugement du tribunal de Meaux  du 22 septembre dernier  a été rendu dans les formes civiles  par un tribunal se déclarant tribunal civil et prononçant  dans son dispositif  qu'il statuait par jugement civil   Que dès lors il ne pouvait être connu de l'appel de ce jugement que par un tribunal civil   et non par un tribunal de police correctionnelle    Que néanmoins  le tribunal correctionnel de Melun a déclaré  par son jugement du 29 décembre dernier  statuer sur l'appel de celui rendu par le tribunal de Meaux comme tribunal civil  et s'est permis de réformer ce jugement   En quoi il «s'est attribué la connaissance d'un appel qui ne pouvait être porté devant lui  et a viole la règle de compétence    Par ces motits  Casseel annulle le jugement du tribunal correctionnel de Melun  du 29décembre dernier par lequel ce tribunal  réformant celui du tribunal de Meaux  du 22 septembre précédent  a ordonné que les parties procéderaient devant lui  et  vu l'art  427 du Code d'instruction criminelle  renvoie les parties devant la Cour royale de Paris  chambre de police correctionnelle   à ce déterminée par délibération prise en la chambre du conseil  pour y êlre prononcé conformément à la loi  d'après les règles de compétence qu'elle a établies  sur la déclaration d'appel faite par Navarre  d'après les articles 202 et 203 du Code d'instruction criminelle  au greffe du tribunal de Meaux  le 23 septembre dernier  envers le jugement rendu  le 22 du même mois  par ce tribunal  jugeant comme tribunal civil et statuant civilement    Ordonne  ete   ; 23 juin 1820.;Cour de cass. ;https://gallica.bnf.fr/ark:/12148/bpt6k5794254n/f341.image;18201183
18201184;342;LA COUR   Vu les art  408 et 416 du Code d'instruction criminelle d'après lesquels la Cour de cassation doit annuller les arrêts et jugemens en dernier ressort  qui contiennent violation des règles de compétence   Vu aussi les art  137 et 153 du même Code  qui bornent la compétence des tribunaux de police aux contraventions dont la peine n'excède point   soit une amende de quinze francs  soit un emprisonnement de cinq jours   Vu enfin l'article 40 du tit  2 du Code rural  des 28 septembre  6 octobre 1791   qui punit d'une amende de 3 à 24 fr  les cultivateurs et tous autres qui auraient dégradé ou détérioré   de quelque manière que ce soit  des chemins publics  ou usurpé sur leur largeur   Considérant que le fait pour lequel  dans l'espèce  le sieur Bréau aîné a été cité devant le tribunal de police de Rambouillet  est d'avoir usurpé sur la largeur du chemin communal de Saint Benoît à Rambouillet  en y construisant un mur eu pierres sèches servant à clore son habitation    Que ce fait rentrait donc dans l'application dudit art  40  qui le punit d'une amende qui peut être portée à 24 fr    que cette somme étant supérieure à celle que la loi a fixée pour le maximum de l'amende que les tribunaux de police peuvent prononcer  il s'ensuit que le tribunal de police de Rambouillet  en statuant sur le fait imputé audit sieur Bréau  a violé les règles de sa compétence    D'après ces motifs   faisant droit au pourvoi du demandeur  casse et annulle le jugement du tribunal de police du canton de Rambouillet  dn 14 juin 1820  rem au profit dudit Bréau aîné  et le renvoie  ainsi que les pièces du procès  devant le tribunal de police de Versailles  à ce déterminée par délibération delà Cour  prise à la chambre du conseil  pour y être procédé à un autre jugement   conformément à la loi    Ordonne  etc   ; 29 juin 1820.;Cour de cassation.;https://gallica.bnf.fr/ark:/12148/bpt6k5794254n/f342.image;18201184
18201185;343;"LA COUR    Vu l'art  10  tit  32 de l'ordonnance de 1669  ainsi conçu    Art  10  « Les bestiaux trouvés en délit  ou hors » des roules el chemins désignés   seront pareille» ment confisqués   et où les bètes ne pourraient » être saisies  les propriétaires seront condamnés » en l'amende  qui sera       de trois livres par » mouton ou brebis  le double pour la seconde fois  » et pour la troisième  le quadruple de l'amende  » bannissement des forêts contre les pares et autres » gardes et conducteurs  desquels en tous cas les » maîtres  pères  chefs de famille  propriétaires  » fermier» et locataires des maisons y résidant   » demeureront civilement responsables  »  Attendu que  si   en thèse générale  la responsabilité civile des délits et quasi délit» est restreinte aux dommages et intérêts  et ne peut être étendue  T  XX    1re  Part  9e    aux amendes encourues pour ces délits  il en est autrement dans les cas où des lois spéciales ont expressément ordonné qu'elles comprendraient les amendés dont elles ont prescrit la condamnation    Que la"" répression et la responsabilité des délits forestiers commis dans les bois de l'Etal  sont réglées par l'ordonnance de 1669  et que  par l'article 10  tit  52 de cette ordonnance  il est formellement ordonné que les propriétaires des bestiaux trouvés pâturant en délit dans un bois de l'Etat  seront civilement responsables  non seulement des dommages et intérêts  mais encore de l'amende encourue pour ce délit   Et attendu qu'il n'est pas méconnu   dans l'espèce   que les bêtes à laine trouvées pâturant  en délit dans un bois de l'Etat  sous la garde de Fabre fils  appartenaient à Fabre père  que dès lors ce dernier devait être déclaré responsable  non seulement du dommage occasionné par ses bestiaux   mais encore de l'amende encourue par le délit de son fils   d'où il suit que l'arrêt attaqué  en restreignant la responsabilité qu'il a prononcée contre Fabre père aux dommages et dépens  a contrevenu formellement à l'art  10 précité du tit  32 de l'ordonnance de 1669     Par ces motifs  Casse  etc    "; 6 avril 1820.;Cour de cassation.;https://gallica.bnf.fr/ark:/12148/bpt6k5794254n/f343.image;18201185
18201186;345;LA COUR    Vu l'article 68  § 3  n°  7 de la loi du 22 frimaire an 7  et l'article 69  § 7   n°  1er  de la même loi  Attendu que   quelque absolue et radicale que pût êlre  dans l'opinion des parties contractantes  la nullité de l'acte de vente passé par Carrie à Daveau  le 5o fructidor an 10  celte nullité ne pouvait être établie contre la régie  et avoir l'effet de soustraire la rétrocession de l'ob|et vendu à la perception d'un droit proportionnel de mutation qu'autant que cette nullité aurait été prononcée par un jugement  parce que la disposition de l'article 69   qui assujétit à ce droit toute rétrocession d'immeubles  est générale et ne fait aucune exception en faveur des rétrocessions volontairement opérées   pour cause même de nullité radicale   que seulement l'article 68 excepte du droit proportionnel  et soumet à un simple droit fixe de 3 francs  les jugemens portant annullation de contrats pour cause de nullité radicale  disposition qui a évidemment pour objet de prévenir les collusions frauduleuses  par Iesqueflesdes parties annulleraient volontairement des ventes librement consenties et même exécutées  comme dans l'espèce  sous le prétexte d'une prétendue nullité radicale   que la régie n'est ni obligée ni à portée de discuter  et échapperaient ainsi à la perception du droit proportionnel   d'où il suit que  hors le cas d'une nullité judiciairement reconnue et prononcée  toute rétrocession volontaire rentre dans la disposition de l'article 69 de la loi  qu'ainsi le jugement attaqué  en affranchissant du droit proportionnel établi par cet article la rétrocession volontaire de Daveau au profit de son vendeur Carrie  de l'immeuble par lui acquis par l'acte du 30 fructidor an 10  a fait tout à la fois une fausse application de l'art  68 et une violation directe de l'article 69 de ladite loi du 22 frimaire an 7   aux numéros ci dessus énoncées  Casse  etc   ; 21 mars 1820. ; Cour de cassation;https://gallica.bnf.fr/ark:/12148/bpt6k5794254n/f345.image;18201186
18201187;352;LA COUR   Vu l'art  154 du Code d'instruction criminelle   ainsi conçu    «Les contraventions seront prouvées  soit par » procès verbaux   ou rapports   soit par témoins   à » défaut de rapports et procès   verbaux ou à leur  » appui   »  Vu aussi l'art  4 de la loi du 18 novembre 1814  portant    « Les contraventions seront constatées par pro» ces verbaux des maires et adjoints  ou des com» missaires de police  »  Attendu que cet article de ladite loi du 18 novembre 1814  a déterminé les officiers de police qui auraient le droit de constater les contraventions aux dispositions de cette loi  par des procès verbaux qui doivent faire foi jusqu'à la preuve contraire  qu'il est dans les attributions des tribunaux de police d'admettre ou de refuser  qu'en ne comprenant pas parmi ces officiers de police les gaules champêtres   il a dérogé   pour la constatation de ces contravenlions  aux dispositions de l'art  21 du Code d'instruction criminelle  mais qu'il n'a prescrit aucune disposition particulière sur la preuve qui pourrait être admise dans l'instruction  à défaut des rapports ou procès verbaux   ou à leur appui   que les contraventions aux dispositions de ladite loi du 18 novembre  sont donc demeurées  à cet égard  dans les dispositions du droit commun  et spécialement dans celles de l'art  154 du Code d'instruction criminelle  qui sont générales pour toutes les contraventions de la compétence des tribunaux de police   Et attendu que  d'après cet article  les contraventions peuvent être prouvées par témoins  à défaut de procès verbaux  ou à leur appui    Qu'en refusant donc la preuve testimoniale offerte par le ministère public  pour prouver une contravention aux dispositions de l'art  3 de ladite loi du 18 novembre  à défaut d'un procès verbal qui put la constater  le tribunal de police du canton de Mantes a violé ledit art  154 du Code d'instruction criminelle    Casse   etc   ; 22 avril 1820.;Cour de cassation.;https://gallica.bnf.fr/ark:/12148/bpt6k5794254n/f352.image;18201187
18201188;354;     Attendu  1°  que la veuve Arsonneau avant formé sa demande en désaveu contre le sieur Thomas dans la forme désignée par l'art  355 du Code de procédure civile  ce dernier avait droit  aux termes du même article  d'exiger que l'acte qui contenait ce désaveu fût signé par elle même ou par un fondé de son pouvoir spécial  et que le jugement de première instance qui avait accueilli cette exception  n'avait fait  en le décidant ainsi  que se conformer au voeu dudit article  Attendu  2°  que la veuve Arsonneau en ayant interjeté appel  il avait été confirmé par un arrêt qui  n'a vaut jamais été attaqué  avait acquis l'autorité de la chose jugée  et devait par conséquent recevoir son exécution avant de procéder au jugement sur la validité du désaveu    Attendu  3°  que cependant  loin d'obéir à cet arrêt  la veuve Aisonneau n'en avait pas moins poursuivi sa demande en validité devant la Cour d'appel  nonobstant l'opposition du sieur Thomas qui en demandait le renvoi devant le tribunal de première in tuice pour y être statué d'après l'instruction qui aurait lieu    Attendu  4°  que néanmoins cette Cour  sans avoir égard à cette réclamation  ainsi qu'au défaut d'exécution de son premier arrêt   s'est crue autorisée à y statuer elle même d'après la disposition de l'art  475 du Code de procédure civile  en quoi elle l'a fa us sèment appliqué   puisqu'il ne permet aux Cours d'appel d'évoquer le fond des procès  que dans les cas où la matière est disposée à recevoir une décision définitive  ce qui ne pouvait évidemment avoir lieu dant l'espèce où il ne s'était encore agi en première instance que de savoir   si ce désaveu avait été formé régulièrement   Attendu  5°  que  par suite de cette même fausse application   l'arrêt attaqué est de plus contrevenu à l'art  464 du même Code   qui défend de former en cause d'appel aucune demande nouvelle  à moins qu'elle ne soit une défense à l'action principale  ce qui n'avait point lieu dans l'espèce   Attendu  6°  que même  dans la supposition que le sieur Thomas eût excédé ses pouvoirs par le traité fait avec le sieur Briel  l'arrêt attaqué n'en aurait par moins formellement contrevenu à l'article 2065 du Code civil  en ordonnant que les condamnations y énoncées seraient exécutoires par corps  puisqu'il n'était point justifié que le sieur Thomas eût traité avec le sieur Briel  en qualité d'avoué  et qu'aucun texte de loi n'autorise un mode pareil d'exécution contre un simple mandataire  ad negotia  Casse  etc   ; 1er. février 1820. ;Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k5794254n/f354.image;18201188
18201189;355;LA COUR    Vu l'article 410 du Code d'instruction criminelle  d'après lequel la Cour de cassation doit annuller les arrêts qui ont faussement appliqué la loi pénale   Vu aussi l'art  434 du  Code pénal relatif au crime d'incendie    Attendu que l'incendie que cet article qualifie crime   et qu'il punit de mort  est celui qui se commet volontairement sur la propriété d'autrni et dans l'intention de détruire  en tout ou en partie  la propriété d'autrui    Que Martinet a été mis en accusation comme prévenu d'avoir volontairement mis le feu à un*' récolte de foin mis en meule  appartenant à sa femme  séparée de lui de corps et de biens    Que le fait de cette séparation qui aurait dépouillé Martinet de l'administration des biens de sa femme et de la disposition des récollesqui en seraient provennes  formait une circonstance constitutive  dans l'espèce  du crime dont ledit Martinet était accusé   Qu'il est établi   par l'arrêt de la Cour d'assises de la Charente Inférieure   contre lequel le pourvoi à été formé  qu'il n'avait été produit dans le procès aucune pièce tendant à prouver le fait de séparation    Que  n'étant pas ainsi constaté  devant la Cour d'assises   par des pièces produites devant elle   qu'il y eût eu entre Martinet et sa femme arrêt ou jugement passé en force de chose jugée   qui eût ordonné cette séparation   et qui eût été légalement signifié   le fait en devait être soumis à la décision du jury et par lui déclaré d'après le résultat des débats    Que le jury a donc été régulièrement interrogé sur ce fait  mais qu'il a été par lui répondu à cet égard qu'il n'était pas démontré qu'à l'époque de l'incendie déclaré contre Martinet  il connût légalement l'arrêt de séparation de corps qui l'avait dépouillé de l'adminis ration des biens de sa femme   Que cette circonstance nécessaire pour donner à l'incendie  dont Martinet était reconnu coupable   le caractère du crime prévu et puni par l'art  434   n'étant pas déclarée constante   il ne pouvait y avoir lieu contre lui à l'application de cet article    Que la condamnation à la peine de mort qui a été prononcée d'après ses dispositions  a donc été une violation de la loi pénale   D'après ces motifs   casse et annulle l'arrêt rendu le 29 janvier dernier par la Cour d'assises du département de la Charente Inférieure  portant condamnation à la peine de mort contre ledit Martinet    El vu l'article 439 du Code d'instruction criminelle    Attendu que le fait déclaré par le jury contre cet accusé ne se trouve pas être un délit qualifié  par la loi  et qu'il n'y a pas de partie civile     Déclare qu'il n'y a lieu de prononcer aucun renvoi   ; 2 mais 1820.; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k5794254n/f355.image;18201189
18201190;356;LA COUR     Attendu  en droit  que factum cuique suum non adversario nocere débet ( loi 1 55   ff de reg  juris  )   Et attendu qu'il a été reconnu  en fait  par l'arrêt attaqué  que c'était par le fait des demandeurs en cassation eux  mêmes que l'instance dont il s'agit n'avait pu avoir sa décision   quoique le juge rapporteur eût déjà demandé ie bureau  bureau fait fixer l'audience pour son rapport  que  dans ces circonstances  eu décidant que lesdits demandeurs n'avaient pu invoquer en leur faveur la péremption de la même instance  et profiter par là du laps de temps où l'on avait été empêché d'agir par leur fait  l'arrêt attaqué ne s'est mis en opposition avec aucune loi  Rejette  etc   ; 7 mars 1820.;Cour de cassation.;https://gallica.bnf.fr/ark:/12148/bpt6k5794254n/f356.image;18201190
18201191;357;LA COUR  Attendu qu'il ne s'agissait pas d'un délit de pâturage commis dans un bois de l'Etat   dont la peine dût être prononcée d'après les dispositions de l'ordonnance de 1669   que les poursuites avaient pour objet un délit de pâturage commis dans un bois communal  et qui était prévu par l'art  38  tit  2 de la loi du 6 octobre 1791   que les condamnations devaient donc être prononcées d'après cette loi    Et attendu  d'une part  que l'art  38   tit  2  du Code rural prononce  contre les délits y mentiounés  l'amende et la réparation du dommage causé au propriétaire     Attendu   d'autre part  que l'art  7   lit  2 du même Code ne prononce  contre les diverses personnes qu'il désigne  que la responsabilité civile des délits commis par leurs subordonnés   que dès lors cette responsabilité ne peut être étendue à l'amende qui est une peine  et doit être restreinte à la réparation des dommages    Rejette  etc   ; 25 février 1820.;Cour de cassation.;https://gallica.bnf.fr/ark:/12148/bpt6k5794254n/f357.image;18201191
18201192;358;  Attendu qu'aucune convention particulière n'ayant fixé la quotité de l'intérêt du capital reste toujours exigible  et la demande en justice dirigée contre le demandeur  pour eu obtenir le paiement  étant sous la date du 2 juin 1808  c'est à dire postérieurement à la loi du 5 septembre 1807 qui dispose que  « l'intérêt légal sera  en matière civile  de » cinq pour cent sans retenue  » la Cour royale de Lyon n'a contrevenu à aucune loi en fixant cet intérêt à cinq pour cent sans retenue  depuis la promulgation de la loi du 3 septembre 1807    Rejette  etc  ; 22 mars 1820. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k5794254n/f358.image;18201192
18201193;358;LA COUR  Considérant    sur le troisième  moyen  que la donation faite à Jean Paul  par son contrat de mariage  était régie par la loi du 17 nivôse  sous l'empire de laquelle elle a eu lieu  et par conséquent que la réduction a dû être opérée conformément aux dispositions de cette loi    Rejette  etc   ; 1er. février 1820. ; Cour de cassation.;https://gallica.bnf.fr/ark:/12148/bpt6k5794254n/f358.image;18201193
18201194;362;LA COUR    Attendu que  d'après l'art  2156 du Code civil  les actions auxquelles les inscriptions peuvent donner lieu contre les créanciers  doivent être intentées par exploit signifié à leur personne ou au domicile élu par l'acte d'inscription   ce qui comprend nécessairement tout ce qui est une suite de l'inscription   tant en première instance qu'en appel  ce qui écarte le premier moyeu    Attendu  sur le deuxième moyen  que les sieurs Grandjacquet n'avaient acquis aucun droit sous l'empire de la loi du 11 brumaire an 7   puisque leur créance ne remonte qu'à 1813   qu'ainsi ils ne pouvaient se prévaloir que des dispositions du Code civil d'après lesquelles le vendeur a le même privilège pour les intérêts que pour le prix principal de la vente  ce qui suffit pour justifier l'arrêt en ce qui concerne le privilège accordé à la demoiselle de Pillot   Attendu   sur le troisième moyen   qu'il est constaté  par l'arrêt attaqué  que l'inscription hypothécaire  prise en 1806  énonçait l'acte de 1735 comme portant acensement perpétuel  qu'ainsi la nature du titre y était indiquée   que les inscriptions subséquentes étaient un renouvellement de celle de 1806   qu'elles s'y réferaient nécessairement et que l'arrêt fait mention qu'elles ont donné une connaissance suffisante  suffisante titre  qu'ainsi les sieurs Grand jacquel n'ont pas pu être induits en erreur sur l'existence de créances antérieures en date et en ordre d'hypothèque à la leur  lors même qu'elles n'auraient pas porté avec elles un caractère privilégié   ce qui les rendait préférables sous tous les rapports    Rejette  etc   ; 16 mars 1820.;Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k5794254n/f362.image;18201194
18201195;363;    Attendu que l'article 2149 du Code civil n'a permis qu'à la femme majeure de restreindre dans le contrat de mariage son hypothèque légale à certains immeubles du mari  spécialement désignés  Que lorsque cette restriction est ainsi opérée par la femme majeure  son hypothèque se concentre dans les immeubles désignés   Que dans ce cas tous les autres immeubles du mari sout affranchis de l'hypothèque légale   Que l'art  2140 n'ayant accordé cette faculté qu'à la femme majeure on ne pourrait  sans étendre cette disposition  l'appliquera la femme mineure qui doit  par conséquent  conserver son hypothèque entière   telle que la loi la lui confère  tant pour la conservation de sa dot que pour la sûreté de set reprises matrimoniales   358 Jurisprudence  Que la faculté de celle restriction fut agitée pour la première fois au Conseil d'état  lorsqu' on s'y occupa des hypothèques et des privilèges   Que la discussion dissipe tous les doutes qui ont été élevés sur cette question   Que des opinions entièrement opposées furent en effet émises en Conseil d'état   Que l'une de ces opinions tendait à n'admettre la faculté de restreindre l'hypothèque légale   ni à l'égard des femmes mineures   ni même à l'égard des femmes majeures   Que l'opinion opposée tendait  au contraire  à permettre celte restriction  non seulement aux femmes majeures  mais encore aux femmes mineures   Que la dissidence des opinions cessa dès qu'on eut proposé une nouvelle rédaction de l'art  2140   telle qu'elle se retrouve aujourd'hui dans l'art  2140 du Code civil   Que par cette nouvelle rédaction  la faculté de restreindre l'hypothèque fut limitée aux parties majeures   tandis que par la première rédaction cette faculté était indéfiniment accordée aux parties  sans distinction de majorité et de minorité   Que cette discussion et cette nouvelle rédaction démontrent qu'on n'a entendu permettre et qu'on n'a réellement permis qu'à la femme majeure de restreindre son hypothèque légale  et qu'on a entendu refuser cette faculté  et qu'on l'a réellement refusée à la femme mineure   Que les articles 1309 et 1398 du Code civil  qui autorisent en général les mineurs à faire dans les contrats de mariage  du consentement de leurs parens toutes les conventions dont ces contrats sont Susceptibles ne s'appliquent qu'aux conventions qui ne sont pas spécialement réglées par la loi    Qu'en effet   malgré ces articles  le législateur n'en a pas moins limité à la femme majeure  par l'art  2140  la faculté de restreindre l'hypothèque légale    Attendu en outre que d'après la dernière partie de l'article 2140  la femme majeure  elle même  malgré sa majorité  et quelque étendus que soient les droits qui sont en général attachés à la majorité  ne peut pas néanmoins renoncer à toute inscription hypothécaire   Attendu enfin que lorsque des dispositions spéciales  tenant surtout à l'ordre public  sont consacrées par la loi  ce sont ces dispositions qui doivent prévaloir sur les principes généraux uniquement destinés à régler le sort des conventions ordinaires     Rejette  etc   ; 19 juillet 1820. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k5794254n/f363.image;18201195
18201196;368;   Considérant  sur le premier moyen   et d'abord sur la partie de la défense présentée par Néel   Delavigne  tirée de ce que le cautionnement à fournir par un enchérisseur ne s'étend pas aux frais et loyaux coûts du contrat  que ce moyen n'ayant été discuté ni eu première instance ni en cause d'appel   la Cour ne peut s'en occuper  Mais  vu l'art  2185  portant  « Tout créancier » dont le titre est inscrit peut requérir la mise de » l'immeuble aux enchères et adjudications publi»  publi» à la charge 1°   2°  que celle réquisi»  réquisi» contiendra soumission du requérant de porter » ou faire porter le prix à un dixième en sus de celui » qui aura été stipulé dans le contrat ou déclaré par  « le nouveau propriétaire   5°  qu'il of»  of» de donner caution jusqu'à concurrence du » prix et des charges  »  Considérant qu'aux termes du n°  2 de l'article ci dessus  le surenchérisseur est tenu de faire porter le prix de l'immeuble à un dixième en sus de celui qui aura été stipulé dans le contrat  et par conséquent qu'il est tenu par sa soumission de payer ce dixième en sus   que  lorsque le numéro 5 ajoute que le surenchérisseur offrira caution du prix et des charges  il est clair  d'après la corrélation qui existe entre les deux numéros de l'article  que ce prix ne peut être que celui dû par le surenchéris   De la Cour de Cassation   363  seur  celui porté en la soumission dont il vient d'être parlé  par conséquent que le cautionnement s'étend au montant de la surenchère qui fait partie intégrante de cette soumission  et qu'en jugeant le contraire  l'arrêt attaqué a violé la loi ci dessus citée  sans qu'il soit besoin d'examiner le deuxième moyen    Casse  etc   ; 10 mai 1820. ; Cour de cassation;https://gallica.bnf.fr/ark:/12148/bpt6k5794254n/f368.image;18201196
