id;page;arrêt;date;juridiction;lien;id
1899010;13;LA COUR    Sur le premier moyen  pris de la violation de l'art  1351  C  civ   des art  2073  2074  2078  2082  même Code  et 7 de la loi du 20 avril 1810     Attendu que  dans l'instance engagée entre Lagardère et le syndic de la faillite Ollié  qu'a terminée l'arrêt rendu par la Cour d'Agen le 4 avril 1895  il s'agissait de fixer le montant de la créance de Lagardère  et de déterminer quelles sommes  sur le montant de cette créance  devaient lui être payées par préférence aux créanciers de la faillite     Attendu que l'arrêt du 4 avril 1895  après avoir fixé à 23 049 fr  30 le montant de la créance de  Lagardère  a fixé à 10 494 fr  80 la somme qu'il toucherait par préférence à la masse  savoir   1° 3 949 fr  80  en vertu du privilège de l'art  2102  C  civ   à raison des dépenses par lui faites pour la conservation de la créance d'Ollié sur le département des BassesPyrénées  et 2° 6 545 fr   à raison du nantissement que  par acte du 31 déc  1885  Ollié lui avait consenti sur ladite créance  pour sûreté en principal  intérêts et accessoires  du crédit de 4 000 fr  qu'il lui avait ouvert par ledit acte    Attendu que  dans l'instance actuelle  Lagardère demande qu'en vertu du droit de rétention résultant pour lui de l'art  2082  C  civ   la totalité de sa créance lui soit payée par préférence aux autres créanciers de la faillite  qu'il remet ainsi en question  sous prétexte d'un moyen qu'il n'avait pas alors invoqué  ce qui avait été définitivement jugé par l'arrêt du 4 avril 1895  dans un litige entre les mêmes parties  ayant aussi sur ce chef pour cause et pour objet l'acte de nantissement du 31 déc 1885    D'où il suit  sans qu'il soit besoin de statuer sur le motif qui fait l'objet du second moyen  qu'en opposant à la demande de Lagardère l' exception de la chose jugée  l'arrêt attaqué n'a fait qu'une exacte application de l'art 1351  C  civ   et n'a violé aucun des articles visés par le pourvoi    Rejette  etc   ; 13 juill. 1898. ; Ch. req. ;https://gallica.bnf.fr/ark:/12148/bpt6k58463443/f13.image;1899010
1899011;14;    Sur la fin de non recevoir opposée au pourvoi par les défendeurs    Attendu que si  dans le cas d'une demande collective  le taux du ressort doit être calculé sur la part d'intérêt de chacun des demandeurs dans l'action commune  il n'en saurait être ainsi  lorsque  par sa formule même  la demande présente un caractère indéterminé  et que le chiffre n'en peut être divisé par partions viriles entre les divers demandeurs    Attendu que  dans l'espèce  Courtes père et fils  Charles Vincent  Ottoviani  F  Coulomb  et Leydet  demandaient contre Scott condamnation au paiement de 5 119 fr   pour remboursement d'une somme égale  qu'ils disaient avoir assurée sur un sac d'espèces chargé à Saint Denis (Réunion) par MM  Maute frères et Borelli de Regis  sur le navirie Invertay  dont Scott était le capitaine  et qui avait été soustrait en cours de route  par des hommes de l'équipage   que  ni dans l'assignation introductive d'instance  ni dans leurs conclusions devant le tribunal  ils n'ont indiqué la part devant revenir à chacun d'eux dans la somme qu'ils réclamaient  et que  de la procédure  il ne résulte pas que cette somme dût se répartir entre eux par portions viriles  que  dans ces circonstances  il y avait donc incertitude sur le montant de la quotité attribuée à chaque demandeur par le fractionnement de la créance  et qu'il n'était pas  par suite  possible d'affirmer que la part d'intérêt dans le litige n'excédait pour aucun d'eux le taux du dernier ressort     Attendu  dès lors  que le jugement attaqué n'était qu'en premier ressort  et pouvait être réformé par la voie de l'appel    Déclare non recevablele pourvoi formé contre le jugement rendu le 3 déc  1895  par le tribunal de commercé de Marseille  etc   ; 19 juill. 1898.; Ch. civ.;https://gallica.bnf.fr/ark:/12148/bpt6k58463443/f14.image;1899011
1899012;14;   Adoptant Ici motifs des premiers juges  sur les conclusions subsidiaires    Considérant que le premier fait  coté dans ces conclusions n'est  pas admissible  qu'en effet  si un modèle du déposition avait été remis aux témoins de l'enquête  comme le soutient Mme Melon  les témoins en auraient fait la déclaration devant le juge enquêteur  sans attendre que le tribunal eût statué définitivement sur le litige  qu'au surplus  l'enquête elle même' démontre que les témoins n'ont pas déposé  conformément à ces prétendus modèles    sur les autres faits    Considérant que rien ne pouvait empêcher Mme Melon de prouver les faits de la contre enquête  que  si elle n'a pu faire cette preuve à ce moment  elle ne pourrait certainement pas la faire davantage maintenant  qu'il y a donc lieu de rejeter également les conclusions subsidiaires de l'appelante    Par ces motifs    Confirme  etc  »  POURVOI en cassation par Mme Melon    Moyen unique  Violation des art  253  254 C  proc  des règles de la preuve  et de l'art  7 de la loi du 20 avril 1810  en ce que la Cour a refusé d'ordonner la preuve de faits dont elle ne niait pas la pertinence  sous le prétexte que cette preuve  n'avant pu être faite dans la contre enquete  ne pouvait être faite davantage dans une nouvelle enquête  et cela bien qu'il s'agisse de faits nouveaux  non articulés lors de la contreenquête   ARRÊT   LA COUR    Sur le moyen unique  pris de la violation des art  253  254  C  proc  des règles de la preuve et de l'art  7 de la loi du 20 avril 1810     Attendu que  dans l'instance d'appel  la dame Melon a demandé à être autorisée à prouver par nouvelle enquête   1° que son mari avait remis aux témoins de l'enquête un modèle de déposition  2° et 3° que les violences exercées par elle sur son mari avaient été provoquées par l'attitude de celui ci avec une dame M  qu'en déclarant  sur le premier point  qu'il était établi que les témoins n'avaient pas déposé dans l'enquèle d'après un modèle  et  sur les deux autres  que la demanderesse en cassation avait été à même de faire porter sur eux sa contre enquête  et en refusant pour ces raisons d'ordonner un supplément d'instruction  l'arrêt attaqué a suffisamment déclaré l'inutilité de la preuve supplementaire offerte  et motivé l'usage qu'il a fait de sa faculté d'appréciation     Rejette  etc   ; 16 nov. 1898. ; Ch. req. ;https://gallica.bnf.fr/ark:/12148/bpt6k58463443/f14.image;1899012
1899013;18;LA COUR    Statuant sur le moyen unique du pourvoi en ses deux branches     Attendu que la déclaration de faillite  à toute période de la liquidation judiciaire  est obligatoire pour les tribunaux  aux termes de la deuxième partie  n  2  de l'art  19 de la loi du 4 mars 1889  lorsque notamment le débiteur a commis une fraude quelconque  que le dernier paragraphe du même article ajoute que  dans ce cas  les opérations de la faillite sont suivies sur les derniers' errements de la procédure de la liquidation    Attendu que  sans doute  la conversion de la liquidation judiciaire en faillite ne peut plus s'opérer une fois la liquidation terminée par le concordat  mais que l'art  15  § 2  n'attribue cet effet qu'au concordat homologué  que  jusqu'à l'homologation  il n'y a qu'un simple projet de concordat  qui ne termine point la liquidation judiciaire  et qui  par là même  ne met point obstacle à la conversion    Attendu  en fait  que le Crédit Lyonnais a formé appel du jugement du tribunal de commerce de Calais  en date du 31 déc  1895  qui  malgré son opposition  avait homologué le concordat obtenu par Bodel dé la majorité de ses créanciers  et rejeté  par voie de conséquence  la demande de conversion de la liquidation judiciaire en faillite  qu'à l'appui de son appel  il a produit un arrêt de condamnation  rendu à la date du 4 juin 1896  c'est à dire depuis le jugement de première instance  par la Cour de Douai contre Bodel  à raison de fraude par lui commise envers quelques uns de ses créanciers    Attendu que  par l'effet de l'appel  l'homologation du concordat était remise en question  et que  jusqu'à cette homologation  la liquidation judiciaire n'étant pas terminée  la conversion poursuivie devait être prononcée  puisque l'on se trouvait dans l'un des cas de conversion obligatoire énumérés par la loi     Attendu que la conversion n'empêchait pas les opérations relatives au concordat de recevoir la suite qu'elles comportaient   que le vote émis par la majorité  des créanciers subsistait  et qu'en l'état  la Cour d'appel avait encore à statuer sur l'homologation   que cette homologation  intervenant après la conversion  a fait du concordat  voté dans la période de liquidation judiciaire  un concordai en matière de faillite  que les deux mesures  loin de s'exclure  se complètent   qu'elles n'impliquent aucune contradiction  que l'arrêt attaqué a pu  en effet  légalement constater à la charge de Bodel un fait déterminé de fraude  et cependant reconnaître  dans la généralité de ses agissements  dans l'ensemble de sa conduite  des circonstances de nature à ne pas le priver du bénéfice de son concordat    Attendu  dès lors  qu'en procédant ainsi qu'il l'a fait  et en statuant par deux dispositions distinctes  d'abord sur la conversion  ensuite sur l'homologation  l'arrêt attaqué n'a violé aucun des articles de loi cités par le pourvoi     Rejette  etc  ; 27 juill. 1898. ; Ch. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k58463443/f18.image;1899013
1899014;18;    Sur le moyen unique de cassation  pris dans sa première branche     Attendu qu'aux termes des art  242 et 307  nouveaux  C  civ   chacun des époux peut  dans les instances en séparation de corps  prendre  avec l'autorisation de justice  des mesures conservatoires pour la garantie de ses droits  que ces textes confèrent spécialement au juge la faculté de décider que les objets et valeurs inventoriés seront retirés des mains de l'époux qui en a la possession et confiés à la garde d'un tiers    Attendu que le droit de constituer un séquestre  existant dès avant le jugement de séparation  doit à plus forte raison pouvoir s'exercer lorsque ce jugement a été rendu  et qu'en cas d'urgence  cette mesure peut être ordonnée par le juge des référés  conformément aux dispositions combinées des art  242  C  civ   et 806  C  proc      Attendu qu'il résulte des constatations de l'arrêt attaqué  d'une part  qu'au cours d'une instance en séparation de corps dirigée par la dame Vandenbroucque contre son mari  ce dernier avait  dans des conditions suspectes  réalisé un certain nombre de valeurs inventoriées dépendant de la communauté  et constituant  pour la plupart  un placement de premier ordre  et  d'autre part  que  la demande en séparation de corps ayant été accueillie par arrêt de la Cour d'appel de Douai  il y avait urgence à prendre des mesures pour empêcher le demandeur en cassation de faire disparaître avant la fin des opérations de la liquidation l'actif de la communauté désormais dissoute     Attendu qu'en décidant  dans ces Circonstances  que le juge des référés avait pu ordonner à titre provisoire que le sieur Vandenbroucque serait tenu de déposer à la Caisse des dépôts et consignations d'Arras  constituée séquestre  les titres inventoriés non vendus  ainsi que les fonds provenant de ceux réalisés  l'arrêt attaqué  loin de violer les textes de loi invoqués par le pourvoi  en a fait au contraire  une juste application     Rejette la première branche du moyen  Mais sur la deuxième branche     Vu l'art  809  C  proc      Attendu que le juge des référés  ne pouvant rendre des décisions faisant préjudice au principal  est incompétent pour prononcer une condamnation à des dommages intérêts  qu'il excède notamment ses pouvoirs  en condamnant une partie à payer une somme d'argent par chaque jour de retard  dans le cas où elle n'exécuterait pas une mesure par lui ordonnée    Attendu que la Cour de Douai  confirmant une ordonnance de référé du président du tribunal civil de Saint Pol  a condamné le sieur Vandenbroucque à payer à sa femme unesommè  (1 2) La question de savoir si les tribunaux peuvent  au cours d'une instance en séparation de corps ou en divorce  nommer un séquestre chargé d'administrer  aux lieu et place du mari  les liions dépendant de la communauté  était controversée avant la loi du 18 avril 1886  V  la note et les renvois sous Paris  2 mars 1886 (S  1886 2 161    P  1886 1 963)  et sous Cass  26 mars 1889 (S  1890 1 253    P  1890 1 629)  Il n'en est plus de même sous l'empire du nouvel art  242  C  civ    modifié par la loi du 18 avril 1886 (art  1er)  qui donne à la femme commune ou non commune le droit de recourir aux tribunaux pour en obtenir toutes les mesures nécessaires à la garantie de ses intérêts  et notamment l'apposition des scellés sur les biens de la communauté  et qui dispose qu'au cas où les scellés sont levés  l'époux qui est en possession en est constitué gardien judiciaire  à moins qu'il n'en soit autrement ordonné  V  la note et les renvois sous Cass  16 déc  1889    (S  1890 1 481    P  1890 1 1138)  V  cep   Cass  26 mars 1889  précité  Mais V  les autorités citées sous cet arrêt    Dès lors que celte faculté est reconnue au juge  il s'ensuit qu'en cas d'urgence  elle appartient également au juge des référés  V  Nancy  31 oct  1885 (S  1886 2 239    P  1886 1 1242)   JURISPRUDENCE DE LA COUR DE CASSATION  21  de 50 fr  par jour de retard  faute par lui d'avoir effectué dans un certain délai un dépôt de fonds et valeurs à la Caisse des dépôts et consignations d'Arras   qu'en statuant ainsi  l'arrêt attaqué a violé le texte de loi sus énoncé    Casse     mais seulement au chef qui a édicté une astreinte  l'arrêt rendu par la Cour d'appel de Douai  le 4 mai 1896  et renvoie devant la Cour d'Amiens  etc  ; 10 juin 1898. ; Ch. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k58463443/f18.image;1899014
1899015;19;   Donne défaut contre la dame Marie Anne Martin  Vve Claude Thomas  non comparante et statuant sur le pourvoi  Sur le premier moyen      (sans intérêt)   Mais sur le deuxième moyen     Vu l'art  21 98  C  civ     Attendu qu'il est établi par les documents de la cause  visés par le jugement attaqué  que  pour avoir paiement du legs de 1 200 fr   à lui fait par le testament  dans lequel la demoiselle Marie Charpenay avait  en 1851  institué le sieur  Claude Thomas son légataire universel  Joseph Jean Pierre Thomas a  le 13 nov  1871  pris  en vertu de l'art  2111  C  civ   inscription contre la succession de ladite demoiselle  au bureau des hypothèques de Vienne  sur les biens de cette succession situés dans le ressort dudit bureau  et spécialement sur ceux situés dans la commune du Mottier    Attendu que  le 20 nov  1894  la dame Anastasie Thomas  femme Sillans  agissant comme héritière de Joseph JeanPierre Thomas  et le sieur Sillans  son mari  ont fait sommation à la dame Marie Anne Martin  veuve de Claude Thomas  de payer le legs de 1 200 fr   ci dessus spécifié  ou de délaisser les immeubles provenant de la succession de Marie Charpenay  qu'elle avait acquis en 1872 par contrat de mariage   Attendu que le tribunal civil de Vienne a déclaré cette sommation nulle  et déboulé les époux Sillans de leurs demandes  fins et conclusions  en se fondant  par application de l'art  2198  C  civ   sur ce que deux certificats délivrés par le conservateur des hypothèques de Vienne à la dame Claude Thomas après la transcription de son titre d'acquisition  l'un le 19 avril 1875  l'autre le 26 juill  1884  ne relataient pas l'inscription prise par Joseph Jean Pierre Thomas en 1871  et successivement renouvelée en 1881 et 1891     Mais attendu que si  aux termes de l'art  2198  l'immeuble  à l'égard duquel il y a eu omission dans les certificats du conservateur d'une ou plusieurs des charges inscrites  en demeure affranchi dans les mains du nouveau possesseur  il n'en est ainsi qu'autant que l'omission n'est pas imputable à ce dernier  que  des déclarations du jugement attaqué  il résulte que  dans l'espèce  état avait été requis par la dame Claude Thomas  non des inscriptions existant généralement sur les biens litigieux  ni même des inscriptions prises contre la succession de Marie Charpenay  mais seulement des inscriptions existant contre Claude Thomas  que  dès lors  en statuant comme il l'a fait  le tribunal civil de Vienne a faussement appliqué  et  par suite  violé la disposition de loi ci dessus visée    Sans qu'il soit besoin de statuer sur le troisième moyen  du pourvoi     Casse le jugement du tribunal civil de Vienne du 26 mars 1896  etc  ; 13 juill. 1898. ; Ch. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k58463443/f19.image;1899015
1899016;20;    Sur le moyen additionnel     Attendu qu'il était reconnu par toutes parties que l'offre d'un abandon de terrain  faite par Matheron à la commune de Velaux  en vue d'établir un lavoir public sous certaines conditions  n'ayant pas été régulièrement acceptée dans les formes prescrites par la loi  était non avenue et ne pouvait produire aucun effet  que le défendeur en cassation se fondait uniquement  pour réclamer des dommages intérêts  sur le préjudice que lui aurait occasionné la brusque suppression d'un état de fait qui s'était prolongé pendant plusieurs années  suppression qui rendait inutiles les dépenses qu'il avait faites et qui lui laissait un terrain bouleversé  que cette action  qui ne donnait lieu à aucune contestation sur l'existence ni sur l'exécution d'un contrat fait en vue d'un travail public  était de la compétence des tribunaux judiciaires  et qu'en y statuant  l'arrêt attaqué n'a pas violé le principe de la séparation des pouvoirs    Rejette ce moyen   Mais sur les deux premiers moyens réunis     Vu l'art  1382  C  civ     Attendu qu'il résulte de l'arrêt attaqué qu'à la suite de pourparlers entre les parties  la commune de Velaux a établi un lavoir public sur un terrain qui lui avait été offert par Matheron  sous la condition que celui ci jouirait des eaux d'écoulement  mais qu'aucun traité n'ayant été soumis à l'approbation de l'administration supérieure  la commune  après une occupation qui a duré plusieurs années  a mis fin à ce qui ne pouvait être considéré que comme un état de fait illégalement créé   que la Cour d'appel s'est fondée à tort  pour accorder à Matheron des dommages intérêts   en réparation du préjudice résultant de l'inutilisation des travaux qu'il avait effectués pour l'arrosage de ses propriétés  sur « l'inexécution par la commune de ses engagements et sur la résolution du contrat  qui en est la conséquence »  alors qu'il s'agissait d'une convention dont l'existence n'était pas établie  et que l'on ne relevait à rencontre de la demanderesse aucun fait ayant le caractère d'une faute  que  si la Cour vise en même temps le dommage résultant de l'état de bouleversement où la commune aurait laissé le terrain  et si ce fait est de nature à engager sa responsabilité  l'allocation d'une indemnité en bloc ne permet pas de distinguer la portion afférente à chacun des préjudices dont elle ordonne la réparation     D'où il suit qu'en statuant comme il l'a fait  l'arrêt attaqué a faussement appliqué  et par conséquent violé l'article de loi susvisé    Casse etc   ; 25 niai 1898. ; Ch. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k58463443/f20.image;1899016
1899017;21;LA COUR    Sur le moyen unique du pourvoi    Vu l'art  1780  C  civ      Attendu que la loi du 27 déc  1890  qui a complété l'art  1780  C  civ   n'a pas interdit aux parties  que lie un contrat de louage de services fait sans détermination de durée  de convenir du moment auquel celle des parties qui voudra résilier devra prévenir l'autre partie  et d'assurer par une clause pénale l'exécution de cette stipulation  que l'interdiction de renoncer à l'avance au droit éventuel de demander des dommages intérêts ou d'en fixer à l'avance le montant ne s'applique qu'à ceux qui  aux termes du § 3 de l'art  1780  C  civ   peuvent être dus par la partie qui a commis une faute en abusant du droit de résiliation    Attendu que le règlement d'atelier de Moulin  imprimé en tête du carnet remis à chaque ouvrière à son entrée dans l'usine  porte que « l'ouvrière qui met un chargement  s'oblige par cela même à le finir»  et que  «si elle veut quitter l'usine à la fin dudit chargement  elle doit prévenir à la moitié     que son silence équivaut à l'engagement  l'engagement faire un autre chargement » (art  A)  que « toute ouvrière qui  pour une raison quelconque  sauf le cas de force majeure  quitterait l'usine  sans avoir satisfait à ses engagements  donnerait par là même au magasin le droit de lui retenir 25 fr  à titre d'indemnité »     Attendu que le juger ment attaqué  sans contester que Maria Samuel  mineure en puissance paternelle  dûment autorisée  ait accepté ces conditions qu'il relate  et que celle ci ne s'y soit pas conformée en quittant l'usine  a refusé cependant de lui en faire l'application  par ce motif qu'elles seraient frappées de nullité par la loi du 27 déc  1890  qu'en statuant ainsi  il a faussement appliqué  et par suite violé l'article susvisé   Casse     renvoie devant le conseil des prud'hommes du Puy  etc  ; 2 févr. 1898. ; Ch. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k58463443/f21.image;1899017
1899019;22;LÀ COUR    Sur le moyen de cassation  pris de la violation de l'art  13 de la loi du 21 juill  1881  modifié par la loi du 31 juill  1895  et de la fausse application des art  1641  1643 et s   C  civ     Attendu que BacquéTauziet reconnaît que le boeuf qu'il a vendu à Boulin était au moment de la vente atteint de tuberculose  mais qu'il prétend être exonéré de toute garantie  parce qu'à ce moment   l'animal vendu ne se trouvait pas soumis à la séquestration ordonnée par l'autorité compétente  la séquestration opérée après la vente dans le délai légal ne pouvant entraîner la nullité de la vente litigieuse    Attendu qu'aux termes de l'art  1er  § 4  de la loi des 31 juill  et 2 août 1895  « en ce qui concerne la tuberculose dans l'espèce bovine  la vente ne sera nulle que lorsqu'il s'agira d'un animal soumis à la séquestration ordonnée par l'autorité compétente »     Attendu qu'il ne résulte pas de cette disposition que la séquestration de l'animal atteint de tuberculose doive être antérieure à la vente dont la nullité est poursuivie  qu'il suffit  pour que la nullité de la vente soit prononcée  que la séquestration ait été ordonnée au moment où la demande en nullité est formée    Attendu qu'en décidant ainsi  le jugement attaqué n'a donc violé ni faussement appliqué les articles de loi visés à l'appui du pourvoi    Rejette etc   ; 9 nov. 1898. ; Ch. req. ;https://gallica.bnf.fr/ark:/12148/bpt6k58463443/f22.image;1899019
1899020;22;"LA COUR    Sur lé moyen unique du pourvoi    Statuant par défaut à l'égard des défendeurs    Vu l'art  13 de la loi du 21 juill  1881  modifié par la loi des 31 juill   2 août 1895    Attendu qu'aux termes de cette loi  pour que l'acheteur d'un animal de l'espèce bovine  atteint de tuberculose  soit recevable à demander la nullité de la vente  il suffit que la formalité de la séquestration ait été remplie  avant l'introduction de l'instance  dans les délais légaux    Attendu que l'abatage et l'enfouissement  ordonnés par l'autorité compétente  de l'animal reconnu par l'autopsie être atteint de tuberculose  équivalent à la séquestration    Attendu que le jugement attaqué constate  en fait  que  la vache vendue par Moreau à Pérousse  le 15 août 1896  ayant été abattue à Nantes  le 17 sept  1896  elle fut  après rapport du service sanitaire  saisie et enfouie  pour cause de tuberculose  par ordre de l'autorité municipale  que  pour déclarer irrecevable l'action en nullité introduite dans les délais légaux  le 21 sept  1896  par Pérousse  le jugement dénoncé s'est fondé sur ce qu'elle ne pouvait être exercée "" que lorsque le bovidé avait été frappé de séquestration au moment de  la vente »   qu'en statuant ainsi  le jugement attaqué a faussement appliqué  et a  par suite  violé l'article de loi susvisé    Cassé  etc  "; 9 nov. 1898. ; Ch. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k58463443/f22.image;1899020
1899021;22;LA COUR    Sur le moyen unique  pris de la violation des art  372  405  C  civ   et 7 de la loi du 20 avril 1810     Attendu qu'il n'y a de tutelle légale que celle qui est instituée par la loi    Atten lu qu'aucune loi n'a organisé la tutelle des enfants naturels  que  si l'art  390  C  civ   organise la tutelle légale du survivant des père et mère après la dissolution du mariage par la mort de l'un des époux  il résulte de ses termes mêmes que ce texte ne vise que les enfants légitimes  que la tutelle légale des enfants naturels ne dérive d'aucun principe de droit  et paraît même avoir été exclue des prévisions du législateur  qui  par l'art  383  C  civ   n'a accordé aux père et mère de l'enfant naturel par eux reconnu l'exercice de la puissance paternelle qu'en la restreignant au droit d'éducation  leur refusant l'administration et la jouissance légale de ses biens  qu'il ne peut donc y avoir pour les enfants naturels qu'une tutelle dative  conférée à qui bon lui semble par un conseil de famille  ainsi que le prescrit l'art  405  C  civ   pour les enfants légitimes restés sans père ni mère '   Attendu qu'en le décidant ainsi  et qu'en rejetant par suite la demande de Loir  tendant à faire déclarer que la reconnaissance par lui faite de la mineure de Brie l'avait investi de plein droit de la tutelle légale de ladite mineure  la Cour de Caen  dont l'arrêt est d'ailleurs expressément motivé  n'a violé aucun des articles visés par le pourvoi    Rejette  etc   ; 16 nov. 1898. ; Ch. req. ;https://gallica.bnf.fr/ark:/12148/bpt6k58463443/f22.image;1899021
