id;page;arrêt;date;juridiction;lien;id
1828371;45;"    Vu l'art  1« du Code d'insl  crim   suivant lequel l'action  pour l'application des peines  n'appartient qu'aux fonctionnaires (t) La loi du 23 avril 1832 a effacé la limite po  sée par le 2' g de l'ail  463  sous ce rapport  cet ~t arrêt n'a plu» d'autorité  mais le principe sur le  qnel il à'uppuiecài toujours applicable  notamment en matière de doinmngei iiiléicis  ( 2) y  cour   Casa  20 sept  1828  M les ohscrvafidiis que nous nvons émises sur Parrèl de la Cour de cassation du 1"" acl  ISIS  "; 2y tëv. 1828.; Ch. crim. ;https://gallica.bnf.fr/ark:/12148/bpt6k4542136/f45.image;1828371
1828372;46;   Statuant sur le pourvoi du procureur généra) du roi  et adoptant les moths énoncés dans le réquisitoire ci dessus   Cass el annulle  dans l'inlérêtde la loi  etc  ; 29 février 1828. ;Cb. crim.;https://gallica.bnf.fr/ark:/12148/bpt6k4542136/f46.image;1828372
1828373;46;"    Vu l'art  '2226 du Code civ   Considérant  en droit  que les remparts des places de guerre que Tari  540 du Code civil déclare faire partie du domaine publie  et dont l'art  13 de la loi du 10 juillet 1791 attribue la conservation au ministre de la guerre  qui en est déclaré responsable  ne sont point dans le c on i mer te  et forment^consequemment un domaine inaliénable et imprescriptible de l'Etat   Qu'à la vérité  suivant l'art 2  lit  4  de la même loi du 10 juillet 1791  les batirnens et emplacetnens que le ministre de la guerre ne jugerait pas nécessaires ait service militaire  peuvent cbunger de nature et de destination  par la remise que le ministre en ferait aux corps administratifs  pour faire parlie des propriétés aliénables  et par conséquent  désormais prescriptibles de l'Etat    Mais que ce changement de nature et de destination ne peut résulter que de décisions ministérielles  de procès verbaui réguliers de remise  ou autres actes eu fait  que  devant la Cour royale de Douai  il était formellement articulé par le préfet  stipulant pour l'Etat  que l'emplacement sur lequel est astis le bâtiment re  vendiqué  fait partie de la rampe du rempart de la place de Calais  et servait anciennement de corps de garde d'olûciers    Ç)ue  sans dénier ce fait  et raisonnant au contraire dans la présupposition de sa réalité  l'arrêt attaqué a jugé   sans s'appuyer d'aucune disposition ministérielle""  que le bâtiment en question avait changé de nature et de destination depuis un temps plus que su Misant pour la prescription  et déclaré acquise  au profit de Pille  la prescription décennale établie en faveur du tiers acquéreur par l'art  2265 du Code civ     D'où il résulte tout à la fois  fausse application de cet arlicle et violation de l'art  8i3ti du Cod  civ  Casse  etc  ";3mar3!82S.; Ch.civ.;https://gallica.bnf.fr/ark:/12148/bpt6k4542136/f46.image;1828373
1828374;46;"LA COUR   Attendu que si l'endossement en blanc n'est qu'une simple procuration  qui laisse à l'endosseur la faculté de réclamer la propriété de l'effet ainsi endossé  il n'est pas moins vrai que le tireur ne peuf faire valoir cette exception contre le porteur de l'effet qu'autant qui  pourrait justifier qu'il aurait acquitté l'clfet à cet endosseur  ait qu'il peut en compenser le montant avec d'autre* créances sur celui ci  Attendu qu'autorisée en justice pour poursuirre se  sans nul Junte les juges eussent dû s'ahsienir de a prononcer  à ino que par un jugement prenable  il n'eùi été ordonné au défendeur de plaider au fuml il en est de ce cas  à noire avis  c'egl a dirs de IVxcepùon priée du défaut de qualité  conrnift du cas où le délendeur aurait proposé un décli""loiic  F  à ut fgird  Chauvtau sur Carré  lois dt la proe j t  2  quest  737   les actions de la commun au entre elle et son mari absent  la dame Lotirhct avait qualité pour former l'action en paiement de l'effet endossé au profit de son mari chef de la communauté  Attendu que  loin d'avoir fait valoir la compensation ou l'acquittement du billet entre les mains de Prode  endosseur  dont les demandeurs exclpenten la cause  il demeure constant nu jugement al laqué qu'il résulte encore davantage des circonstances reconnues dans la cause que de la possession du billet dons les mains Je Louchet  que celui ci était créancier personnel de Lefèvre pour la somme portée au billet dont le paiement a fait le sujet de l'action terminée parle jugement attaqué   AUendu qu'en faisant valoir les fin  de non recevoir d'après lesquelles les demandeurs voulaient faire rejeter l'action de la dame Lourhet  ils1 ont également défendu au fond sur lequel des conclusions précises avaient été prises par la dame Louchet    Attendu qu'en rejetant préalablement ces fins de non recevoir pour prononcer sur le fond qui était dûment instruit et vérifié  le tribunal a rempli son devoir  et n'a violé ni le droit de défense ni aucune loi  Rejette  etc   "; 4 mars 1828 Ch. req. ; Près.;https://gallica.bnf.fr/ark:/12148/bpt6k4542136/f46.image;1828374
1828375;47;    Attendu que l'acte de vente du 1*r frini  »n 9 est antérieur à la publication du Code civ   que  dès lors  l'art   HS i de ce Code ne saurait lui être applicable  et qu'il doit être apprécié d'après les lois soirs l'empire desquelles il a été consenti  Attendu que cet acte ne contenait aucune clause rëvocatnire à défaut de paiement du prix de la vente  et que celle qui y (2 et 3) V  sur le caraclèra et les effets do la condition résolutoire ou du pacte dans noire droit actuel  Ageu  17 juin 1824  Cass  26 mars 1828  et les notes  V  aussi dans le'scna de la décision ci dessus  relativement à la jurisprudence du parlement de Toulouse  Cass  13 llierin  an 12  MoDlpelIier  7 février 1828    Au contraire  est énoncée n'esl relative qu'à la nature des espèces avec lesquelles le paiement devait être effectué   Qu'en le jugeant ainsi  l'arrêt attaqué a fait une juste application des lois de la matière et de la jurisprudence suivie dans le ressort du parlement de Toulouse   Rejette  etc   ; 4 mars 182H. ; Ch. req. ;https://gallica.bnf.fr/ark:/12148/bpt6k4542136/f47.image;1828375
1828377;48;" Vu  1° la loi dit 20 mess  an 3 '8 juill  1195) art  4 la loi do 3 bruni  an 4 125 1 «cl  179""») art  4 t  et l'art  1G du Code d'inst  v crim    Vu 2° l'art  13  lit  de la loi du 16 4 e »o0ll790 'ct la loi du 1G Fruct  an 3   Attendu c 1» que de la combinaison des lois du 20 mess an  'i  art  4  du 3 brum  an 4  art  49  et de l'art  \G t du Code d'inst  crim   il résulte que les gardes e particuliers n'ont caractère pour dresserdes procès verbaux pouvant légalement constater les délits etcontraventions  que dans les limites dit ter  c riloirepour lequel ils sont assermentés  et qu'en attribuant un effet légal auxproeès verbauxdres  t sés par le garde particulier Lcmélajer  de con  travenlions prétendues commises hors du terri  i toire de ses mandans  le juge de paix et le tribu  t nal d'Evreux ont violé les lois citées i Attendu 2n qu'en appliquant ans demandeurs en cassation des règlemens du préFet de l'Eure annulés par deux décisions ministérielles  qui avaient déclaré que le droit d'irrigation des de mandeurs était fondé sur destitres authentiques dont les tribunaux seuls pouvaient connaître  le jupe de paix  et le tribunal d'Evreux ont fait pré  valoir l'autorité du préfet sur celle du ministre  et qu'en accueillant  par suite  l'action de Ter  nnux et consorts  fondée sur les règlemens du préfet  ils ont méconnu l'autorité des décisions ministérielles qui avaient annulé ces règlemens  cl  par conséquent  violé les lois des 24 août 1790 et 16 fruct  an 3  Casse  etc  "; 4 mars 1828.; Ch. civ;https://gallica.bnf.fr/ark:/12148/bpt6k4542136/f48.image;1828377
1828378;48;LA COUR  Vu les art  65G et C63 du Code civ  Considérant que  d'après l'art  656  tout propriétaire d'un mur mitoyen peut se dispenser de contribuer aux réparations et aux reconstructions qui seul à sa charge  en abandonnant le droit de mitoyenneté   Que celte faculté d'abandon est générale pI absolue  et s'applique  par sa relation aux art  653 et 655 de la même section  aux murs mitoyens des villes et campagnes  Que l'art  663  qui contient  quant aux con structions de clôture dans les villes et faubourg*  des dispositions semblables à celles de l'art  655 quant aux reconstructions  n'a nullement modifié ta faculté indéfiniment accordée à tout propriétaire par l'art  656    Que  par conséquent  soit qu'il il comme dans l'art  656  d'une reconstruction qui n'est en réalité qu'une construction  soit qu'il s'agisse  comme dans l'art  663  d'une construction nouvelle  la hcullé de l'abandon du droit de mitoyenneté accordée par les expressions générales de l'art  656 est conser  vée  puisque l'art  663 ne l'a pas modifiée   Que ce foi aussi dans ce sens que furent entendus ces articles  lors de leur discussion nu conseil d'Elat   Qu'on fit  en effet  la proposition d'ajouter à l'art  663 la faculté de l'abandon du droitde mitoyenneté    Que  néanmoins  cette proposition fut écartée comme supeiflue  d'après l'art  656  qui concédait sans limitation celle faculté  Considérant enfin que les dispositions de l'art  699 qui consacrent aussi la faculté de l'abandon lorsque l'obligation est imposée à raison de la chose  viennent encore à l'appui de la véritable interprétation des art  656 et 663  Que  par conséquent  en décidant que le sieur Martin était tenu de contribuer aux frais du mur de clôture dont s'agit  et qu'il ii avait pas ta faculté de s'affranchir de cette charge  quoiqu'il déclarai formellement abandonner le droit de mitoyenneté  la Cour royale a faussement appliqué Part  663  et commis une contravention à l'art  656 du Code civ    Casse  etc   ; 5 mars 1828; ;https://gallica.bnf.fr/ark:/12148/bpt6k4542136/f48.image;1828378
1828380;49;"   Vu les art  93  94 de la loi du 97 vent  an 8  i et 2 du décret du 29 pluv  an 9  32 de la loi du 2 2 vent  an 12  295 du Code d in st  crim   113 et lis du décret du 6 juill  1810  40 de l'ordonnance du 20 nov  1822   Sur le pourvoi contre le jugement du 18 déc  dernier   Attendu que  par la lui de leur institution  les avoués sont des officiers ministériels qui n'ont de caractère que devant les tribunaux auxquels ils sont attachés par l'acte de leur nomination   Que si  dans l'intérêt de la défense des prévenus de crimes ou délits  le décret du 29 piuv  an 9 a permis aux avoués d'exercer leur ministère detant les tribunaux criminels  ce droit n'a été accordé qu'aux avoués établis prés les tribunaux siégeant dans les mêmes communes que ce» tribunaux criminels  d'où résulte que  sous l'empire de ce décret  l'avoué immatriculé à un tribunal placé dans une autre commune que telle où siégeait le tribunal criminel  n'aurait pu s'y présenter comme défenseur    Qu'à la vérité  l'art  295 du Code d'inst  crim   autorisait les accusés à choisir leurs défenseurs parmi tous les avocats et avoués exerçant dans le ressort de la Cour royale  mais que ce Code  qui n'a été mis à exécution qu'en même temps que les lois et décrets organiques des '20 avril  6 juillet  18 aoùt et 14 déc  1810  a reçu de ces lois et décrets plusieurs modifications  notamment en ce qui concerne retendue de la faculté accordée aux accusés de se choisir des défenseurs parmi tuus les avocats et avoués du ressort de Cour royale   Qu'ainsi  d'après l'art  10 du décret du 14 déc  1810  maintenu par l'art  40 de l'ordonnance du 20 uov  les avocats établis près les tribunaux de première instance  n'ont plus eu que la faculté de plaider devant les tribunaux et la Cour d'assises du département  Que  d'après l'art  m du décret du 6 juillet 1810  les avoués de la Cour royale ont eu le droit de plaider devant la Cour d'assises séant au chef lien de cette Cour ruyale  à l'exclusion des avoués du tribunal de première instance  siégeant dans la même ville  parce que la Cour d'assises est une section de la Cour royale   Que  d'après l'art  113 du même décret  les avoués des tribunaux de première instance des chefs lieux des Cours d'assises  ont eu seuls le droit d'exercer leur ministère près cette Cour d'assises  à l'exclusion des avoués près de tous autres tribunaux    Que  si les avocats et avoués n'ont le droit d'exercer leur ministère que dans les limites qui viennent d'être rappelées  il est évident que les accusés ne peuvent choisir de conseils ayant un caractère officiel  que dans ces mêmes limites   Attendu que  dans l'espèce  le demandeur traduit devant le 2  263)  f  aussi Grenoble  16 mars 1819  F  eu outre  dans le même sens  Talandier  de l'appel nû 56  Chauveau sur Cuné  Lait de la proeéd   quest  1581 texte*    II en est de mime à l'égard du en cassation  V  Cass  29jacv  1824   Cette régle ressort d'aiillyurs encore de ce priucipe admis en jurisprudence  que des in u tifs erronés ou contraires à la loi  renfermés dans un jugement ou ua arrùl  ne peuvent duo net ouverture  i cassation  V  Cass  15 mai 1816  6 nov  1317  24juill  1821  22 mars 1824  etc  (̃i) Les tribunaux de police statuant sur des io   tribunal des appels de police correctionnelle de Digne  département des Basses  Alpes  aprélendu se faire assister en qualité de défenseur  de M* Aillaud  avoué près le tribunal de première instance de Forcalquier  dans le mé'me département   Que  d'une part  ne s'agissant que d'une affaire de police correctionnelle  le demandeur ne pouvait se prévaloir de l'art  295 du Code d'inst  crim   quand même cet article n'aurait subi aucune modification  puisqu'il n'est applicable qu'aux accusés traduits devant les Cours d'assises  Que  d'une autre pari  il ne pouvait se prévaloir des dispositions de l'art  40 de l'ordonnance  du 20 nov  1822  puisque cet article n'autorise que les avocats attachés à un tribunal de première instance  à plaider devant les autres tribunaux du même département  que M"" Aillaud n'est point avocat  que les fonctions d'avoué sont même déclarées incompatibles avec la profession d'avocat qu'on ne pouvait donc réclamer  pour lui  les privilèges établis en laveur de cette profession  qu'il n'était qu'un simple officier ministériel  qui se proposait d'exercer son ministère devant un autre tribunal que celui où l'acte de sa nomination l'a attaché  Que cette prétention a été justement tepoussée parlejugement attaqué   Sur le pourvoi contre le jugement du 22 déc  1827    Attendu qu'en déclarant le demandeur non recevable dans son appel d'un jugement qui l'avait renvoyé des poursuites dirigéescontre lui  lequel appel n'était dirigé que contre les motifs de ce même jugement  le tribunal de Digne s'est parfaitement conformé à la loi   Rejette  ect  "; 7 mars iSiS.; Ch. crim. ;https://gallica.bnf.fr/ark:/12148/bpt6k4542136/f49.image;1828380
1828382;52;"LA COUR Vu l'art  i& de la loi du 17 nlrA~e an 2  Vu  également la réponse à la 35e question contenue en la loi du 9 frucl  an 2  laquelle réponse est faile à la question suivante « A ce qu'il soit statué sur le sort des dispositions entre épouft  torsquc  faites avant le H <tjui)f ~89 e tesexcédaientte le point indiqué  « soit par tes conventions  soit par les lois d'a< lors  t taqneite réponse est ainsi conçue Considérant que s'il s'agit de disjlositions dont <f t'effet ait été ouvert avant le 14 juin  178')  elles doivent être ramenées à ce terme  mais qu'à l'égard des dispositions dont l'effet s'est ouvert depuis  elles n'ont d'autres règ)es que <iesart l3<'tl4deia oidui7nivôse H Considérant que tes époux Dertre étaient encore ctistansiorsdeiapubiicationde a oidul7 niv  an 2  qu'il résulte de l'art  12 de celle loi et du n  35 de ceue du 9 fruct  suivant  que tous les avantages entre époux etistaos à cette époque  doivent sortir leur plein et entier effet  alors même qu'ils ne seraient pas valables aux termes des anciennes lois  Que cette disposition n'a pas été révoquée par tes lois qui ont rapporté l'effet rétroactif de celle du n nivôse  parce que cette disposition  en validant entre époux encore Ofistans des avantages qui devenaient générate'ment permis a tous les époux avant qu'aucuns droits sur iceux eussent été acquis à des tiers  n'opérait en réanté aucun pf)'ft rétroactif    Qu'il suit de Ih  que si la donation mutuelle que les époux Bertre fie sont faite en 1774 était nulle aux termes de la coutume de Normandie  relatii'ement aux biens situés dans cette province  cette donation a été validée par l'art  13 de la Joidut7ttiv<tse etten""35uecCHedu9fru't  t  ana dont tesdispo  itit)ns encepoint sonten parfaite harmonie avec l'art  1094  Corl civ EL qu ainsi  en refusant délire produire à la donation dont il s'agit  son effet  l'arrêt attaqué a siolé les luis ci dessus citées  Casse etc  "; 1 mars 18~8;–Ch.civ;https://gallica.bnf.fr/ark:/12148/bpt6k4542136/f52.image;1828382
1828384;54;"  Attfndu snr le 1"" moyen  et d' ih<trdenccqnicoTic""rne)esartict<'si))t'oqués ducodeeiv  port<intrun quecp uiqt)iréctan)c l'exécution d'une obligation doit la prouver  l'autre  que  pour opérer l'inscription  le créan  doit représenter au conservateur des hypothèques l'original en brevet ou j'eipcdition authentique du jugement ()il de l'acte qui donne naissanre au privilége ou à i hypothèque  Que suivant  ~rt  133S du Code civ   tes grosses ou premières expéditions des actes portant obligation font   ))neme M que l'original qaant atarë ntitedes conventions et n'en diffnent qu'en ce qui concerne te droit d'employer (a force pub ique pour contraindre débiteur à accomplir la loi du con  trat  Quêtes grosses  cuprenuères expéditions  suftisent par conséquent pour opérer l'inscription hypothécaire  Q""e dans l'espèce à défaut de )'originat toaaproduità à l'ordre pour le sieur Ga)iien apretniercei péditiondet'nctcdt)n janv t&f  dans lequel le sieur Lemarrois avait figuré lui même comme témoin  dont il IIvait ainsi attesté la sincérité  que l'on a produit en même temps l'acte contenant transport de 1812  h)'cgardduquetie sieur Lemarrois s'est permis d'abord des a tégotiuns de fraude qu'il a i~udotmées depuis  et qui ont même été jugées mat fondees  qu'ainsi le moyen est niai fondé en ce qui concerne la contravention a téguée aux artie <'i  cités du Code civil  Rtt ea ce qui concerne les articles du Code de  commerce invoqués à l'appui du même moyen attendu qu'on ne peut assimiler une obligation devant notaire  portant stipulation d'hypothé  que  à une lettre de change oueffet de commerce  par cela seul que  d'après l'usage de quelques places de commerce  t'onyainseréquc la créance pourrait être mise en circulation  soit par la voie de l'endossement  soit par la  'oie plus or  dinaire du transport   Que d'ailleursaucun des articlea citesne s'oppose à ce que celui qui a perdu une lettre de change ou effet de commerce en demande et fasse ordonner le paiement en justifiant de sa propriété  et moyennant d'autres précautions indiquées par la loi   Sur le moyen   Attenduque l'arrêt attaqué  en jugeant que Gallien justifiait suffisamment de son droit à propriété de la créance dont il s'agit  comprise dans t'état générât des inscriptions prises sur le sieur Daigremont  débiteurcomrnun  n'avio enit'art l~9duCodeciv  nit'art 754 du Cod  proc   ni Fart  136 du Cod  comm   qui ' ont invoqués  ni aucune autre toi  puisque t'arrét  après avoir étabtt la sincérité de l'acte de 1807  reconnue par Lemarrois lui même  établit aussi celle du transport fait à Gallien en 181'2  que  dès lors  Gallien  en vertu de ces deux actes  a dû être cottoqué dans l'ordre  à la date de rinscription hypothécaire  prise  e< juitt )807 par Gamas Dntaillis  créancier originaire  et antérieurement à Lemarrois dont l'hypothèque  remonjantseutementà à 1811  était postérieure de quatre ans celle de Gallien  renouvelée en temps utile   Sur le 3'moyen  Attendu que l'arrêt de la Cour royale de Caen du 19 juill  1821  ayant été annuté sur la propre demande de Lemarrois par un défaut de rorme  d'après lequel les dispositions doivent en être considérées comme non avenues dans leur ensemble  Lemarrois ne peut se prévaloir de cctarret  Attendu que  d'ailleurs  t'arret attaqué réserve les droits de Lrmarrois re  tativcmentata la demande en compte formée par tui contre feu Gallien devant le tribunal de Yalognes  et que cette disposition ne contrarie pas celle de t'arret de la Cour de Caen  mais il n'ar1met pas dès à présent la compensaiion  la créan  ce réclamée par Gallien étant claire et liquide et tes répétitions opposées par Lemarroisen compensation étantthigieuses  qu'en cela l'arrêt attaqué n'a violé aucune loi  Rejetle  etc  "; 13 mars 18~8. Ch. rcq.;rM.;https://gallica.bnf.fr/ark:/12148/bpt6k4542136/f54.image;1828384
1828385;55;"LA COUR  Attendu  sur 1"" moyen  que  t'ii est vrai que l'appel des jugcmens par défaut est non *recevable jusqu'à j expiration du dé)ai d'opposition  cette En de non recevoir appartient exclusivement a l'intimé  et que dans l'espèce ce sont les appeians qui viennent eux mêmes eici  per devant la Cour de cassation  pourla première~ fois  d'une fin de non recevoir contre leur propre appel  d'ou résulte que le vice dont excipent les (t~f dans le même sen) Ca~)s*{)t t827  elianotp   (2et3) \9urcf'sdiTersp[)int3 a)'egard 4~lquels la legL~l  a\lon le trouve aUJourd'hui mo   demandeurs a été couvert par leur propre fait  Sur lei'"" moyen  qui se rattache à l'observation de la r~'g)ede' deuïdpgrcs de juridiction   Atten du qu'en faiucthbunafde première instanceaete saisi de la demande introductive  qu'il y a statué et qu'il ne s'agissait par la Cour de Toulouse que de statuer sur la validité d'un appel  et qu'à cet égard le second moyen se réfute par les mêmes motifs qui repoussent le premier   Sur le 3  moyen  tiré de la fausse application det'3rt 1S3duCoded<'proc civ   Attenduquc cet article n'a été app iquc qu'à la procédure tenue devant la COUf royale  que là deux arrêts 8 aicnt été rendue  le premier  en date du 2 janv lS~t ravaitetépardcfaut contre la demoiselle Jeannc Henriette Sicre  mais qu'il avait été rendu contradictoirement avec les demandeurs en cassation  que lors du second arrêt rendu à )a même date  tes demandeurs en cassation qui étaient appetans devaientêtre prêts à plaider sur leur appel  et qu'ainsi l'art  153  rendncommun aux Cours royales par l'art  410  a étéjnstement nppliqué  RcjeUey etc  U'tt3marst828  Ch desreq~ Pr~M  BoretdeBret)zct f f deprcs opp  M de MenerviUe  Conc~ JH  Lebeau  av  gën  Pt   M  Maandaroux Vertamy   ACTE D'ACCUSATION  QpESTM~s AD JUMY  CtRCONSTAKCE OMtSE   Lorsque dans fncte d'accusat·o~n dons les qnestiona sonmisea an jury  ort a omis une c'rconffo~ce curttËnned~nj/'orrëfdcrentjOt  il y a lieu d'amruler l'acle <i'nccusnfion et tout ce } 't~ JtttMt  (C< d  inst  crin)  2~ ) (t) (P )ges ) ARRÊT   LA COUR  Aftcndu que l'arrêt de renvoi porte contre le demandeur accusation d'avoir  à l'aide d'une fausse clé  soustrait frauduleusement)dansn[tegrange dubte setg)eenrertne dans un coffre  Que t'acteu~aecusaUoaneprcsente ni dans t'CI posé des faits  ni Llans le résume  la circonstance que le coffre renferfnant le gram volé se trouvât  au moment du vol  déposé dans une ~runge   Que cette dernière circonstance  qui  seule  pouvait entrainer  dans l'espèce l'application de l'art  3M du Code pén   n~ad~~d"" n'a donc pu ta comprendre dans sa dcctaration que  cependant  sur la déclaration affirmative du jury  ¡~eld1~~r r ~s~~rcf  t dc~gi~ve~ voie  a'~aide d~unc fausse clé  du blé seigle en  Fermé dans un coffre  la Cour d'omises a pro  nonceiapeH)Cdcstravauiforc<'sàtemps cn quoi elle a fait une fausse application dudit art  384 du Code pen   Mais attendu que t~rr~t de renvoi n'a pas été purgé  que i& circonstance de la grange dam laquelle le coffre était déposé n'a fait partie ni de l'acte d'accusation  ni des questions soumises au jury Casse et annujle acte d'accusation et tout ce qui s'en est suivi  et notamment tes questions soumises au jury  et l'arrêt de ia Cour d'assises du Cantal  etc  ";13mars'!8T!8.;Ch.crim.;https://gallica.bnf.fr/ark:/12148/bpt6k4542136/f55.image;1828385
1828387;55;  Vu )'a~a du conseil d'Etat du 7 fruct  an 12   Attendu que le demandeur est mhhaireoo activité de service  qu'au jouroù le crime qui lui est imputé a été commis  il n'était point en congé  qu'il n'était point hors de son corps  puisque  n'ayant quitté que la veilla la place où ce corps tient garnison  il ne pouvait encore être réputé déserteur  Que peu importe qu'il ait dépassé volontairement ou fortuitement le rayon d'attaque de cette place  puisque cette Infraction aux règles de la discipline  étant insutbaante pour le constituer en état de désertion ne pouvait inquer sur l'ordre des ju' idichons  Qu'il résulte de là que l'arrêt attaqué a attribué à la juridiction ordinaire une rendu dans la même affaire le 29 novembre 1828  (5) Y  comme anat  dans le même séné  Caa~  & janv  1809  t0dec t82t t4dee t62y  et )e< QOtC)  compétence qui ne lui appartenait pas  et faus  sement applique i'avis du conseil d'Etat précité   Casse  etc   ; mars 1828.;Ch;https://gallica.bnf.fr/ark:/12148/bpt6k4542136/f55.image;1828387
1828388;56;"   Sur le premier mnyen de cassation pris de ce que l'attribution de compétence faite à la Cour royale de Nimes par la Cour de cassation était reslreinte à la questiun de com  pet('nee ce~edesavoirsi ef ntimp)]téa)a la femme Hernadat était'tncrimeouuttdt'tit et lie pouvait pas s'étendre jusqu1à investir le tritn )[t )Ico[Tection tet[)eNtn)es du droit de juger tedeHtcurrectionnetimputéàtafefnmeBetnL)det dont la compétence appartenaita)ttrib tn 'l correctionnel de Alontpeiller  à raison du lieu dtidéhe  AHen'hi que  parrarret deta la Cour de cassation du 7 sept   celui de )a Cour royale de MontpcHifr du 1' août  qui avait'mis la femme Bernadet en accusation pour crime de '""01  fut anuulé  et les pièces de ]il procédure renvoyées devant la Cour royale de Nimes  pour être procédé  couformément à la loi sur le règlement de la compétence i qu'en vertu de ce renvoi  Cour royale de Nimes  saisie de l'appréciation et de la qualification des faits  ne reconnut dans tes faits qu'u« [~t~ correctionnel  et qu'elle en renvoya la connaissance au tribunal correctionnel  lequel  aprée Ayoircxaminé de son côté la question de juridiction  se déclara lui)nCi)iC cu np<'tC )t  qu  t t t Cour royale de Nimes appartenait le droit dont elle a usé de désigner le tribunal correctionnel de Nimes pour lui attribuer l'examen et le juge)nentdudé)it qn~encc)a le tribunal de Nimes s'est aussi conformé aux principes  en déclarant et reconnaissant sa compétence  que c'était devant un des tribunaux correctionnels de son ressort quel'affaire devait être renvoyée ainsi qu'elle ~aetcpartaCourroy deKttues~cecjuiest conforme aux dispositions des art  ~29 432et et 431 du Code d'inst  crim  Sur le moyen  pris de ce que Jarret attaqué ne contient ni point de fait  ni point de droit et n'offre que des motifs et uudispositif  ce nui ne sufût pas pour constituer un jugement  Attendu que tes formes voulues pa)' fart l9a du Code d'inst  cnm   et autres  0)~ ë~ o6se)t~  (I) c~nf   Cat   28 noï  t8)t  et nos obaertalions   "; 15 mars 18~8. Ch. crim.; Pr~. M. le cons. Bi)i)iy.;https://gallica.bnf.fr/ark:/12148/bpt6k4542136/f56.image;1828388
1828389;56;  Attendu que les disposition   de l'art  311 du Code pén sont gt\nrrales  qu'elles n'admettent aucune exception relativement aux  personnes qu'elles s'appliquent aux coups portes par un époux à son conjoint  aussi bien qu'aux coups portés une personne étrangère Qu'ainsi iapoorsuiteduministèrepubhc était recevab e et et que c'est avec raison que le jugement attaqué ordonne qu'il sera procëdeai'audit'on dej témoins  Rejette ie pourvoi de ta femme Bardenat  etc  ; 15 mars ~8.;Ch. crim.;https://gallica.bnf.fr/ark:/12148/bpt6k4542136/f56.image;1828389
1828390;56;" Vu  s art  ~96  30t et 302 du Code d'inst  crim   Attendu  1"" que  de ia com(<)t\conf  CaM 9avrH<825 2féYrif riS27'  et les notes  V  aussi 1\IM  Chauveau et Ilélie  TA~ur~ dM C~ffepfH mrn  5  p  412   Ce n'est tootefoie qn'avee une extremo resene qve l'actioo publique doit porter devant les de  no  lences de celle netnre  car une telle poursuite ne tend qu'à meltre ob uaclo au rapprochement des epo""x  ";")Sm;trst8~8.";Ch.Ctim.;https://gallica.bnf.fr/ark:/12148/bpt6k4542136/f56.image;1828390
1828391;57;"  Attendu que  suivant l'art  11 de la toi du 25 vent  an H  sur le notariat  « le nom t'étatet)ademeuredesnart)esdevront être connus des notaires  ou leur être attestés  dans l'acte  par deux citoyens connus d'eux  ayant les quantés requises pour être témoins in tr tmentaires )t Que le notaire Lyon  qui  dans toutes tes périodes de la cause  a déctaré ne pas connaître le nommé Bonthors  n'a pas  dans l'acte d1obligation qu'il a reçu  fait certifier  par dem témoins )enom i't'[ )tethdf')neure de l'emprunteur  ainsi que le prescrit l'article cité  <')'re~t est)aj""ri&prudenceef)n6ta )ted<a la Courdfjca~a[ioa Ca&9 2SJ'""ntStù «n' ~t9 9taa~)82t 1""Bc~'827 8reT lH36 fVt)) tS36 1 a~'J ec 'tS37fVo~tS38 t 29)  3fe~  tS4)(VoLtS« l it7)  tes notent )t s autorilés qui  v sont indiqnées  v  encore Bordeaux  2)dec i83&(Vo) )8372 7))  tou'e<cis f yun  ~Smar~~3&(Vot j& 2 2~) Partj tjdec   Que po<trsHppteeràt'Ofni  6)ondecettetformalité  qui était pvur lui l'accomplissement d'un devoir  il n'a pas offert de prouver que l'emprun  a teur eût été a mené dons son étude par le préteur Fournier  qui eût déclaré le connaître  Attendu qu'il nerésuite pas dc~arret attaque qus dans aucun cas  le notaire ne puisse être admis à op  poser &  a partie qui l'attaque en responsabilité  fiesfaitsquiiarendraifntnonrecevahtedans son action   Attendu que la Cour royale d'Amiens  en jugeant  dans ces circonstances  que le dommage éprouve par Fournier provenait de la négligence du notaire  <'t que les faits  tels qn'its étilient articums par celui ci  étaient non pertinens  n*a fait qu'apprécier les faits constans de la cause  lesquels n'étaient détruits par aucun Je ceux qui étaient articu)ps  D'ou il suilque parrêtu'a pas faussement appliqué l'art  11 de la loi du 25 Yfni  an 11  et n'a pas violé les art  i38~ et 1383 du Code civ ~ Rejette~ etc   ";]7marst828.;<;https://gallica.bnf.fr/ark:/12148/bpt6k4542136/f57.image;1828391
