id;page;arrêt;date;juridiction;lien;id
1800030;155;Vu    la loi du 22 août 1791  titre io  article 23     l'art  4 du décret du i5 août 1793       Considérant que les lois citées de 1791 et 1793  qui veulent que  dans le cas où les procès verbaux de saisie sont annuités pour vices de forme  la confiscation des objets saisis soit néanmoins ordonnée sur le réquisitoire du commissaire national  ne contiennent aucune disposition dont on doive nécessairement conclure que la faculté de demander cette confiscation soit interdite à lk régie des douanes  et lorsque les juges ont refusé de la prononcer   le commissaire du Gouvernement ait seul le droit de réclamer contre cette violation de la loi   qu'il n'y aurait que le voeu clairement exprimé du législateur qui pût faire admettre une fin denon recevoir contre une réclamation qui  lors même qu'elle n'est formée que par la régie des douanes   n'en est pas moins dans l'intérêt de la république    Considérant que la loi du 9 floréal an 7  qui a établi les formes à observer pour les procès verbaux des préposés de la douane   n'a entendu rapporter le titre 10 de la loi du 22 août 1791   qu'en ce qui concerne ces formes  el non en ce qui concerne l'article a 3 de ee  titre   lequel  en établissant une modification à l'effet de réparer l'omission de quelqu'une de ces formes  se rapprochait de l'intention de la loi du 9 floréal an 7  et qu'à l'égard du décret du i5 août 1793  il n'est rapporté par cette loi ni expressément  ni tacitement  et subsiste dans toute sa force    Qu'aux termes de ces lois de 1791 et 1793  la nullité pour vice de forme d'un procès   verbal de saisie  n'empêche pas que la confiscation ne doive être prononcée sans amende  sur Ja réquisition que le commissaire du Gouvernement est tenu d'en faire    Considérant que  dans l'espèce  le procès verbaî de saisie n'a été déclaré nul que pour des vices de forme   que néanmoins le tribunal civil du département de la Meuse Inférieure a débouté le commissaire du Gouvernement de son réquisitoire à fin de confiscation des objets saisis   quoiqu'il ne résulte d'aucune des dispositions de son pigement   qu'il ait jugé le citoyen Latour justifié de la contravention qui lui était imputée    Le tribunal joint les instances formées par le pourvoi du commissaire du Gouvernement  et par celui de la régie des douanes   Déclare nulle la signification du jugement d'admission du pourvoi du commissaire du Gouvernement   et en conséquence ledit commissaire déchu de sa demande   Et sans s'arrêter à la fin de non recevoir proposée par le défendeur contre le pourvoi de la régie   casse et annullé le jugement du tribunal civil du département de la Meuse Inférieure  du 6 nivôse an 8   renvoie les parties devant le tribunal d'appel séant à Liège   etc   ; i'r germinal an 9.; Cour de cassation.;https://gallica.bnf.fr/ark:/12148/bpt6k5802665z/f155.image;1800030
1800032;156;Vu que l'art  s  du tit  i4 du 7 11 septembre 179»  relatif au jugement des affaires concernant la perception des impôts indirects   n'est déclaré  par aucune loi  applicable au jugement des actions en paiement des fruits des domaines appartenant à la République  que des impôts  même indirects  et des produits de domaines nationaux sont de nature trop différente pour qu'on soit fondé à dire que ce que la loi a prescrit pour l'un de ces objets   ellel'a nécessairement  quoique tacitement  prescrit pour l'autre   Considérant qu'en changeant ses premières conclusions  et réclamant 34 années des rentes dues par le citoyen Giquel  la régie des domaines nationaux a demandé une somme déplus de 1 000 fr  de capital  et qu'ainsi celte demande rentrait dans la classe de celle» sur lesquelles il n'appartient pas aux tribunaux de prononcer en premier et dernier ressort    Faisant droit sur les conclusions du commissaire  du Gouvernement sans qu'il soit besoin de prononcer sur les moyens de cassation proposés par la régie  caste et annullé  etc   ; 2 germinal an g; Cour de cassation.;https://gallica.bnf.fr/ark:/12148/bpt6k5802665z/f156.image;1800032
1800033;158;Vu les art  gi  g4 et i33 de la coutume d'Artois   Attendu qu'il résulte de ces articles   que la mère des parties a pu valablement disposer   comme elle l'a fait  en faveur de ceux de ses enjans qui ne contreviendraient pointa ses dispositions  pour accroître et multiplier à leur profit    Que les biens dont elle pouvait disposer  et dont elle a disposé par ses testament et codicile   étaient les meubles   acquêts non féodaux   et même le quint des acquêts féodaux à titre d'aumône   outre le quint naturel desdits biens    Attendu que le jugement attaqué a manifestement prononcé contre le texte de ces articles  en ordonnant le partage égal des biens disponibles de la mère   et en adjugeant à l'aîné les biens que les lois et coutumes lui adjugeaient à ce titre   par préciput et hors part  sans adjuger aux six autres les biens de libre disposition    Qu'en prononçant ainsi  les juges du tribunal civil du déparlement de la Somme ont violé les  art  91 et 133 ci dessus cités   et ont fait une fausse application de l'art  g4   Par ces motifs   le tribunal casse et annuité le jugement rendu par le tribunal civil du département de la Somme  le 8 prairial an 7   renvoie  sur le fond  la cause et les parties devant le tribunal d'appel séant à Douai  etc   ; 12 germinal an 9. ;Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k5802665z/f158.image;1800033
1800034;159;Vu l'art  5 du tit 27 de l'ordonnance de 1667  attendu que le jugement du 18 frimaire an 7 avait ordonné l'expertise aux fins de constater la bonne ou mauvaise administration de Diochet  que cette errement et les motifs du jugement qui le prescrit  démontrent que le tribunal avait implicitement décidé dès lors  que l'acte litigieux était de nature à recevoir son exécution pleine et entière  si Diochet avait bien administré     attendu que Henry n'a jamais appelé de ce jugement du 18 frimaire  qu'ainsi le jugement attaqué n'a pu prononcer  comme il l'a fait  sur la nature de l'acte ligitieux d^ns un sens directement contraire à ce qu'avait décidé sur ce point le jugement du ic  frimaire   sans violer l'autorité de la chose irrévocablement jugée  et conséquemment sans contrevenir àl'art  5 du tit  27 de l'ordonnance de 1667     le tribunal casse et annullé   etc   ; 12 germinal an 9. ; Cour de cassation.;https://gallica.bnf.fr/ark:/12148/bpt6k5802665z/f159.image;1800034
1800035;160;Vu l'article 5 du tit  27 de l'ordonnance de 1769     Attendu que le jugement rendu par le tribunal civil du département de Saône et Loire le 12 ventôse an7 et dont il s'agit  en rejetant l'opposition du citoyen Jeannin à celui par défaut du 3o juillet 1791   a violé l'autorité de la chose jugée  puisqu'il avait admis la même opposition par autre jugement rendu le 6 juillet 1793   et qu'ainsi il est contrevenu audit art  5 du tit  27 de l'ordonnance de 16G7   Casse et annullé le jugement rendu par le tribunal civil du département de Saône et Loire  le 12 ventôse an 7  renvoie la cause et les parties devant le tribunal d'appel séant à Lyon  etc   ; 15 germinal an 9.;Cour de cassation.;https://gallica.bnf.fr/ark:/12148/bpt6k5802665z/f160.image;1800035
1800036;160;Attendu  sur le moyen tiré de la contravention aux lois per diversas et ab Anastasio  que ces lois étaient inapplicables à l'espèce     Rejeté  etc   ; 23 germinal an 9. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k5802665z/f160.image;1800036
1800037;161;Attendu que le jugement d'admission du 16 ventôse an 8 a été signifié au défendeur   le i3 prairial suivant  par Boniface Moreau   se disant huissier au ci devant sénéchal de Béziers   sans avoir énoncé dans son exploit le tribunal dans l'étendue duquel il exerce ses fonctions   comme le lui prescrivait l'article 2 de la loi du 7 nivôse an 7     attendu que l'omission de cette formalité annullé l'exploit  selon l'article 2 de la loi du 4 germinal an 2     déterminé par ces motifs  le tribunal déclare nul l'exploit de signification du i5 prairial an 8  et par suite la demanderesse déchue de son pourvoi   ; ier. floréal an 9. ;Cour de cassation»;https://gallica.bnf.fr/ark:/12148/bpt6k5802665z/f161.image;1800037
1800038;162;Vu l'article ig de la loi du 2 brumaire an 4   relative à l'organisation du tribunal de cassation    Et attendu que dans l'espèce le mémoire des demandeurs et le jugement d'admission qui leur permettait de citer le défendeur  ne lui ont été signifiés ni à personne ni à domicile  mais seulement au domicile par lui élu chez le citoyen Barthélémy  homme de loi  à Bruxelles   lors de la signification par lui faite aux demandeurs  et pour l'exécution du jugement attaqué  ce qui ne constitue point le véritable domicile exigé par la loi pour la validité d'une pareille signification    D'où il suit que le défendeur n'a point été cite régulièrement à comparaître devant le tribunal  et qu'il ne peut y avoir lieu par conséquent à le déclarer défaillant   ni à statuer sur la demande en cassation formée contre lui   Par ces motifs  déclare nulle la signification faite par les demandeurs du jugement d'admission de la section des requêtes  du 28 messidor an 7   au domicile élu par le défendeur chez le citoyen Barthélémy  ho/nme de loi   à Bruxelles  et la citation y jointe   Déclare eu conséquence les demandeurs déchus de leur pourvoi   ; 2 floréal an 9. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k5802665z/f162.image;1800038
1800039;163;Attendu que l'acte du 5 brumaire an 7 n'est ni un testament  ni une donation entre vifs   mais une disposition particulière   autorisée par l'article 17 de la Coutume de Valenciennes  qui régit les parties     attendu que l'article 46 de l'ordonnance de iy3i et l'article 77 de l'ordonnance de 1735 exceptent nie leurs dispositions les dons mutuels et autres donations entre mari et femme après leur mariage     attendu que les articles 13 et 14 de la loi du 17 nivôse an 2 autorisent les dispositions qui ont été faites entre Jean Guille et sa femme par l'acte du 5 brumaire an 7   et que la Coutume de Valenciennes qui les régit  y est conforme  d'où il résulte que le jugement attaqué n'a violé aucune loi    Rejeté  etc   ; ier. ventôse an 9. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k5802665z/f163.image;1800039
1800040;164;Attendu que le tribunal civil du département de l'Escaut  en jugeant que le procès   verbal du 11 fructidor an 7 était nul  pour n'avoir pas été affiché avant le coucher du soleil  et que cette nullité entraînait celle de la sommation faite à la partie saisie pour comparaître devant le juge de paix  a créé des nullités qui ne résultent pas des expressions de la loi     Attendu que  ni l'article 10 de la loi du g floréal an 7  ni aucune autre loi  né prescrivent aux employés de la régie d'appeler la partie saisie à l'affirmation du procès verbal  que le jugement a donc évidemment contrevenu à l'article 11 de la même loi du 7 floréal an 7  en admettant d'autres nullités que celles résultantes de l'omission des formalités prescrites par ladite loi    Attendu  qu'en décidant que l'article 2 3 du titre iode la loi du 10 août 1791 a été rapporté par l'article 18 du titre 4 de la loi du 9 floréal an 7  le tribunal de l'Escaut a contrevenu à l'art  16 de cette dernière loi  qui concerne la disposition énoncée dans ledit article 2b du titre 10 du 22 août 1791    Casse et annullé   etc   ; 11 floréal an 9. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k5802665z/f164.image;1800040
1800041;166;Afiendû que lés offres faites par Gilkinet de payer' lés droits' fixes dus à  la régie de l'enregistrement  dans la contestation qjui a e4i lieu entre les défendeurs et lui sur la question de savoir à la  charge de qai seraient les droits proportionnels exigés par la régie> ne peuvent être considérés comme un acquiescement  puisque Gilkinet ne pouvait se dispenser de payer lés droits qu 'il a offerîs     Attendu que l'article 5 du titre 27 de l'ordonnance de 1667 porte que les jugement passés en force de choie jugée  sont ceux  qui sont rendus en dernier ressort  et dont il n'y a appel* Ou dont l'appel n'est pas redevable  toit que les parties y eussent FOKM ECLBKKNT ACQUIESCÉ   ouqu'elles n'en «IMsent interjeté appel dans le temps  ou que Cappel ait été déclaré péri) qu'il faut par conséquent un acquiescement formel pour être déclaré non recevable  et que jamais l'exécution forcée qui a eu Jieu pour le paiement des droits de la république  ne peut être présumée contenir un acquiescement de cette espèce  rejette  etc   ; 22 floréal an 9. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k5802665z/f166.image;1800041
1800042;169;Vu les dispositions des articles 1   a et 4 du titre premier de la loi du 24 août 1790  qui statue que la faveur et l'efficacité des compromis ne pourront être diminuées  que les arbitres pourront prononcer sur les intérêts privés des personnes ayant l'exercice de leurs actions   qu'il ne sera point  permis d'appeler des sentences arbitrales   à moins que la faculté de l'appel n'ait été réservée par le compromis   la disposition de l'article 65 de la Constitution  qui porte   le tribunal de cassation prononce sur les demandes en cassation contre les jùgemens en dernier ressort rendus FAII LES THIBUNAUX   et la disposition de l'article 3 du litre premier de la loi du 27 ventôse an 8   sur l'organisation des tribunaux  ainsi énoncée   Il n'est point dérogé au droit qu'ont les citojens de faire juger leurs contestations par des arbitres de leur choix   la décision de ces arbitres ne sera point sujette à l'appel  s'il n'est expressément réservé  vu aussi la sentence arbitrale du 3o brumaire an 9  ensemble le compromis énoncé en ladite sentence arbitrale et produit  icelui signé à Porentruy le 9 vendémiaire précédent  terminé par cette clause  promettant les comparans de s'en tenir irrévocablement et sans appel à ce qui sera par les arbitres sententié et arbitré  et exécuter leur sentence el arbitrage  comme s'ils étaient rendus en dernier ressort    at   53i  Lois  et Décisions diverses   33i  tendu que le recours en cassation ouvert contre les jùgemens en dernier ressort  rendus par les tribunaux  n'est pas recevable contre les jùgemens rendus par des arbitres  sinon lorsque les parties  en se réservant par le compromis la voie d'appel  ont manifesté leur intention de rentrer dans la ligne des tribunaux  rejette  etc   ; Si messidor an 9.;Cour de cassation.;https://gallica.bnf.fr/ark:/12148/bpt6k5802665z/f169.image;1800042
1800043;172;Vu les art  2 et 3 du tit  de l'ordonnance de 1 667    Attendu que les lois qui ont donné aux arbitrages forcés le caractère et l'autorité de jùgemens en dernier ressort  n'ont pas supprimé les voies établies par l'ordonnance de 6C7  pour attaquer les jùgemens en dernier ressort  dans le cas où celui qui se croit lésé  a été condamné par défaut  comme aussi lorsqu'il n'a pas été partie ou duemenl appelé   Attendu que le jugement arbitral du 26 thermidor an 2   qui condamne la demanderesse à délaisser à la commune d'Enveiller trois arpens de prés  a été rendu par défaut  et que le jugement n'a jamais été signifié à la demanderesse     Attendu que la demanderesse n'a jamais été partie ni duement appelée au procès   qu'elle n'a jamais été citée à domicile   qu'il ne paraît pas qu'elle ait autorisé personne à comparaître pour elle  et que tous ces faits sont constatés et reconnus d ans le jugement du tribunal civil du département du Bas Rhin  du 23 ventôse an 8    Attendu que refusant de reconnaître de l'opposition formée par la citoyenne Lowenhaupt envers le susdit jugement arbitral  après avoir reconnu que le jugement avait été rendu par défaut  en l'absence de la partie  et sans qu'elle eût été légalement appelée  le tribunal civil du département du Bas Rhin a commis une espèce de déni de justice   et contrevenu aux articles rie l'ordonnance ci dessus rapportés   Le tribunal casse et annullé le jugement rendu  par le tribunal civil du département du Bas Rhin   le  18 ventôse an 8   renvoie la cause et les parties  devant le tribunal d'arrondissement de Strasbourg  pour y être procédé sur l'opposition formée par la citoyenne Lowenhaupt  et statuer en premier ressort et à la charge de l'appel  sous la réserve de toutes les exceptions des parties   ; 21 fructidor an 9. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k5802665z/f172.image;1800043
1800044;193;"Vu l'art  3o de la loi du 1""  octobre 1793             Considérant que cet article est applicable  nonseulement aux marins servant sur les vaisseaux de la république  mais encore à ceux  employés sur les bàtimens armés pour le compte des parliculiers     qu'aux termes de cet article  les marins débarqués qui restent à terre ou qui passent sur d'autres bàtimens  ont part aux prises faites depuis leur sortie du navire qu'ils montaient  pourvu qu'elles l'aient été dans le mois qui a suivi leur débarquement  et que ce débarquement ait eu lieu pour cause de maladie ou de blessure     considérant qu'il est reconnu au procès que le citoyen Bellas a quitté le corsaire l'Epervier pour cause de maladie  et que la prise par ce corsaire du navire l'Expédition a eu lieu huit jours seulement après son débarquement   qu'ainsi les deux seules conditions nécessaires  suivant la loi  pour qu'il eût part au produit de cette prise  se trouvaient remplies   qu'en rejetant sa demande  sous prétexte qu'il n'avait pas prouvé que la maladie qui avait occasionné son débarquement  eût été contractée à bord  que  descendu à terre  il n'était pas entré dans un hôpital  et qu'il n'était pas retourné sur l'Epervier après son rétablissement  le tribunal du département des BassesPyrénées a remplacé  par des dispositions qui n'étaient pas dans la loi du 1""  octobre 1793  ses véritables dispositions qu'il a méconnues  et a conséquemment contrevenu delà manière la plus formelle à cette loi      casse et annullé   etc   "; 12 floréal an 9. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k5802665z/f193.image;1800044
1800045;199;"Attendu que l'ordonnance de #667 ne prononce pas la nullité des inventaires faits après le délai porté en l'art  1""  du titre 7   et que l'usage du parlement de Provence a été approuvé par arrêt du conseil    LA COUR rejette  etc   "; 14 thermidor an 9. ; Cour de cassation;https://gallica.bnf.fr/ark:/12148/bpt6k5802665z/f199.image;1800045
1800046;200;"Vu la loi du 17 nivôse an 2   art  1""   § 3   la loi • du 12 vendémiaire an 4  art  11   lp loi du 24 brumaire an 7   articles 1 et 2    Attendu que Philippe Norbert Vandermeer  de la succession duquel il s'agit  est mort à Bruxelles  le 7 frimaire an 4    que la loi du 17 nivôse an 2  qui a établi un nouveau mode de succession  et a supprimé les dispositions à cause de mort  était arrivée officiellement au département de la Dyle  le 28 brumaire précédent  et que celle du 12 vendémiaire an 4  qui supprime les anciennes formes de publication des lois  avait été distribuée ofticiellcinent au chef lieu de ce mtm"" département  le 5 frimaire delà même année  deux jours avant l'ouverture dè'la succession dont il s'agit    et que la loi du 24 brumaire au 7 a fait cesser tous les doutes qui avaient pu se former sur l'époque à laquelle les lois envoyées dans les départemens réunis  et qui n'y avyent pas été publiées dans l'ancienne forme  étaient devenues obligatoires   Attendu qu'il résuite des lois ci dessus rapportées  que la succession de Philippe  Norbert Vandermeer devait être partagée eutre ses plus proches parens  en conformité de la loi du 17 nivôse an 2   et que le jugement dû tribunal civil du département de la Meuse Inférieure du 4 vendémiaire an 5  quia écarté la demande de Deladouze  sous prétexte que la loi du 17 nivôse an 2  sur laquelle elle était fondée  n'avait pas été publiée  a violé les art  11 et 12 de la loi du 12 vendémiaire an 4  interprétés par celle du 24 brumaire an 7     Casse et annuité  etc   ";" 2 thermidor an 9 ; :"; Cour de cassation;https://gallica.bnf.fr/ark:/12148/bpt6k5802665z/f200.image;1800046
1800047;214;"Attendu i°  que des faits établis dans le jugement attaqué  et non contredits par aucuneespèce de preuve de la part du demandeur  il résulte que le domicile de l'interdit duquel le demandeur était curateur  était le domicile auquel devaient être faites les significations relatives à cette curatelle  el que cela avait été reconnu par le demandeur lui même   d'où il suit que le jugement attaqué n'a violé aucune loi  en déclarant valable la signification du jugement duquel le demandeur était appelant    Attendu  2""  qu'il résulte aussi du jugement attaqué  que l'individu qui avait déclaréet signé l'appel au nom de Lafarre  demandeur en cassation   était tans qualité pour le faire   et que ce prétendu appel n'avait été ratifié par Lafarre  que plus de trois mois après la signification du jugement contre lequel cet appel était dirigé  d'où il suit que le jugement attaqué a fait une juste application de la loi d'août 1790  en déclarant le demandeur non recevable dans son appel   "; 24 brumaire an 9. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k5802665z/f214.image;1800047
1800048;217;Attendu que les créances dont il s'agit dans l'espèce  sont des rentes réalisées de la nature de celles mentionnées en l'article premier ci dessus transcrit  et qu'elles ne peuvent être assimilées aux créances dont il est question dans l'article 27   puisque ce dernier article n'est relatif qu'à des obligations principales   personnelles  non portant intérêt  pour sûreté desquelles des biens immeubles sont mis en hypothèque et réellement obligés   Qu'aux termes dudit article premier  le droit de purgement réclamé par les défendeurs à la cassation  était pre crit depuis long temps   Que sous ce rapport  il est différent que les biens dont il s'agit eussent été saisis par un monastère  puisque la loi n'autorise point à cet égard la distinction adoptée  par le jugement attaqué  entre les individus ayant droit d'acquérir et les gens de main morte   Qu'ainsi le jugement attaqué  en rejetant la prescription objectée contre la demande en purgement  a expressément contrevenu audit article premier  et a faussement appliqué ledit article 27    Par ces motifs  le tribunal casse et annuité  etc   ; 23 germinal an 9. ;\ Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k5802665z/f217.image;1800048
1800049;217;Vu l'article 594 de la loi du 3 brumaire an 4    ~ attendu que par cette disposition générale la loi du 23 vendémiaire an 4  qui lui est antérieure  se trouve nécessairement sans effet et rapportée en matière d« législation criminelle  qu'ainsi la récusation pèremptoire du juge rapporteur de l'affaire dont il s'agit  n'a pas dû être accueillie    Casse et annuité  etc   ; 8 thermidor an 8. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k5802665z/f217.image;1800049
1800050;218;Attendu que des deux dispositions de l'ordonnance du premier novembre 174a  la première est générale  et la seconde particulière   Que la généralité de la première est bien marquée par ces expressions   défenses de rien prêter à des matelots  ET AUTRES GENS DE MER   Que la limitation de la seconde est clairement exprimée par ces mots   défenses à tous particuliers ET HABITANS DES VILLES MAMTIMES qui se prétendront créanciers des MATELOTS   déformer aucune action  sur le produit de la solde que lesdits MATELOTS auront  gagnée sauf à*se pourvoir sur les autres biens et  effets des MATELOTS   Que par sa limitation  la seconde disposition n'atteint que les créanciers  habitans des villes maritimes  et ne rend insaisissable que la solde des matelots   Que ces deux dispositions de l'ordonnance de 1745 ne sont point conséquentes l'une à l'autre   que la première annullé les obligafions dont elle parle  que la seconde reconnaît la validité de celles contre lesquelles elle établit seulement un privilège  qu'elle réserve aux créanciers la faculté rie se pourvoir sur les autres biens et effets dès matelots   Que les privilèges ne peuvent être élendus  et que ce serait étendre celui accordé à Ja solde des matelots  que de l'appliquer aux traitemeus des capitaines de navires    Rejette  etc   ; 11 ventôse an 9. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k5802665z/f218.image;1800050
1800051;220;En ce qui touche le moyen du fond  attendu que ce ne sont point les édits de i54o et de 1623  cités par la demanderesse  qui ont servi de base au jugement attaqué  et que ces lois étaient véritablement inapplicables à la question de la validité des conventions matrimoniales dont il s'agissait   Attendu qu'en décidant  d'après le droit qui régissait les parties  que lesdites conventions ne devaient point avoir effet  le jugement attaqué n'a contrevenu à aucune loi    LE TRIBUNAL rejette  etc   ; 2 germinal an 9.;Cour de cassation.;https://gallica.bnf.fr/ark:/12148/bpt6k5802665z/f220.image;1800051
1800052;221;Considérant que les juges qui ont rendu le jugement correctionnel  n'avaient pas assisté à toutes les audiences consacrées à l'instruction de cette affaire  et que conséquemment ils ont par leur concours à ce jugement  commis un excès de pouvoir que le tribunal criminel n'a pu tolérer sans se l'approprier  casse et annullé  etc   ; 26 messidor an 8.;Cour de cassation.;https://gallica.bnf.fr/ark:/12148/bpt6k5802665z/f221.image;1800052
1800053;222;Attendu que le jugement attaqué est taxativement déclaré rendu en premier ressort  et que le tribunal de cassation ne peut connaître que des jùgemens en dernier ressort  le tribunal déclare la régie non recevable dans sa demande en cassation   ; 11 brumairean 9.;Cour de cassation.;https://gallica.bnf.fr/ark:/12148/bpt6k5802665z/f222.image;1800053
1800054;247;"Attendu  i""  que le tribunal civil du département du Pas de Calais   a faussement appliqué l'article 5 de l'édit de mars 1674  lequel ne parle que des jùgemens en dernier ressort  2°  qu'en créant une fin de non recevoir qui n'est pas établie par la loi  il a eommisun excès de pouvoir   Casse  etc   "; 11 fructidor an 9. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k5802665z/f247.image;1800054
1800055;252;Attendu que l'acte d'accusation a été dressé conformément à la loi  que la procédure est régulière et la peine justement appliquée  rejeue  etc   ; 36 fructidor an 8. ; Cour de cassation;https://gallica.bnf.fr/ark:/12148/bpt6k5802665z/f252.image;1800055
1800056;256;Conformément aux conclusions du cit  Merlin   substitut du commissaire du Gouvernement    Vu l'article 2 de la loi du 19 décembre 1790   Vu aussi l'article 12 de la même loi    Et attendu que  d'après ces articles  les héritier* l'Allemand étaient tenus à défaut d'acte en forme ou sous signature privée  contenant translation de nouvelle propriété  de fournir à l'enregistrement dans les six mois de l'ouverture de la succession une déclaration de là consistance et de la valeur des biens   ho5 Lois ^  et De'cisioHs~ diverses  5o6  par eux recueillis  et de payer dans le même délai le droit en résultant   Attendu que le partage sous signature privée fait entre eux de cette succession  qu'on ne peut assimiler aux actes sous seing privé dont parle l'article ci dessus  non seulement ne contient pas cette déclaration   mais n'a pas même été présenté à l'enregistrement' pour en tenir lieu  si vrai qu'il n'a été perçu sur cet acte que le droit sur un partage   Attendu enfin que le droit résultant d'une semblable déclaration n'a été payé qu'après le délai fixé par l'article 12 ci dessus  et ne l'a même été qu'à la suite d'une contrainte décernée depuis contre les héritiers   D'où il suit que le  jugement attaqué en déchargeant les héritiers l'Allemand de l'obligation de payer le demi droit en sus du droit proportionnel  a tout ensemble fait une fausse application de l'article 2   et violé l'article 12 ci dessus cité   ; 23 prairial an 9. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k5802665z/f256.image;1800056
1800057;258;Vu l'art  premier de la loi du 26 septembre 1791      L'article premier de la loi du i3 brumaire an 2     L'art  3 de la même loi    Et attendu qu'en renvoyant  même quant à présent  James et sa femme de la demande dirigée contre eux par la Régie de l'enregistrement  sous le prétexte que la fondation à cause de laquelle avait été créée la rente dont il s'agit  n'était pas plus desservie  le jugement attaqué a contrevenu expressément aux articles ei dessus cités    Casse  etc   ; i3 prairial an 9. ; Cour de Cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k5802665z/f258.image;1800057
1800058;258;Attendu que la confiscation prononcée par l'article précité étant «îe disposition particulièrement relative à la chose même  ne saurait être rangée dans la classe des dispositions pénales qui  étant uniques ment applicables à la personne  cessent d'avoir leur effet quand le prévenu est décédé  d'où il suit que la confiscation de l'objet saisi pour contravention à une loi prohibitive  peut être demandée et poursuivie contre les héritiers mêmes du contrevenant après le décès de celui ci    Casse et annulle  etc   ; 9 prairial an 9. ; Cour;https://gallica.bnf.fr/ark:/12148/bpt6k5802665z/f258.image;1800058
1800059;260;Attendu  que le tribunal civil du département de l'Aude avait définitivement jugé le 2$ ventôse an 7   que la lettre de change en question était écrite et signée par Caldagnés   Que sa décision ne pouvait plus être réformée ni par lni même  ni par le tribunal de commerce de Narbonné  devant lequel l'affaire était renvoyée   Qu'il en était de même de la condamnation de dépens qu'il prononçait    D'où il suit que le tribunal civil du département de l'Arriége a faussement appliqué l'article 6 de la loi du 5 brumaire an 2  en déclarant non recevable l'appel de Moustellon   sous le prétexte que le dernier jugement contre lequel il portait  était  ainsi que les autres jugemens dont' était également appel  purement préparatoire   en ce quil ne faisait que préparer le jugement à intervenir sur la demande en paiement delà lettre de change   ;".si messidor an 9; "; Cour de cassation;https://gallica.bnf.fr/ark:/12148/bpt6k5802665z/f260.image;1800059
1800061;278;Le tribunal  attendu la clause insérée  au contrat  attendu qu'elle n'était point attaquée  attendu que la garantie des faits du roi est la garantie des actes de U puissance publique  attendu que par l'effet de la  mobilisation des rentes dues par l'État  celle delà i dame Lemairat avait souffert unediminution  a confirmé le jugement de première instauce   ; 5 pluviôse an 9. ; Tribunal d'appel séant à Paris. ;https://gallica.bnf.fr/ark:/12148/bpt6k5802665z/f278.image;1800061
1800062;281;Le tribunal considérant que lors de la sommation faite par le capitaine aux chargeurs   il n'y avait point interdiction de commerce des navires prussiens  par guerre  représailles oU autrement  avec la ville de Hambourg  ni avec le roi de Danemarck  qui avait fait occuper cette ville par ses troupes   qu'au contraire   la Prusse avait alors accédé à la coalition des puissances du Nord contre l'Angleterre  qu'il existait seulement des hostilité» entre l'Angleterre et les puissances du Nord  qu'ainsi les conventions de navigation entre le capitaine et les chargeurs  devaient subsister en leur entier   Considérant que l'article 8 du même titre  cidessus transcrit  a pour objet des cas particuliers de force majeure  qui empêchent absolument la sortie des ports  qu'il n'existait  lors de la sommation faite par le capitaine Josias aux chargeurs   aucun de ces cas de fermeture des ports par force majeure  qu'ainsi  il n'y avait pas lieu à suspendre le départ du navire   Que si les chargeurs ne voulaient pas courir les risques ordinaires de la navigation  pendant les hostilités d'une puissance autre que celle du lieu de leur destination  ils ne pouvaient suspendre le départ du navire  qu'en indemnisant le capitaine qui voulait parlir     Le tribunal       donneacte aux chargeurs de leur déclaration d'être prêts de recharger le navire comme il l'était par eux précédemment  et même de ce que ce rechargement est commencé  donne acte au capitaine de sa déclaration   qu'il est prêt de recevoir ce chargement  Condamne 'les chargeurs de payer au capitaine sa dépense et celle des gens de son équipage  pendant les jou/s de retard de son départ  à compter du jour de la sommation qu'il a faite aux chargeurs de lui fournir lès acquits de douane et  nécessaires pour son départ  suivant l'estimation qui en sera faite par experts  dont les parties conviendront devant le tribunal de commerce de Rochefort  sinpn qui seront nommés d'office par ce tribunal  aux intérêts du jour qu'il y a été conclu  et aux frais   ; 3 messidor an 9.; Tribunal d'appel séant à Poitiers. ;https://gallica.bnf.fr/ark:/12148/bpt6k5802665z/f281.image;1800062
