id;page;arrêt;date;juridiction;lien;id
18360202;211;LA COUR  Vu l'art  3  Cod  inst  crim    Attendu que l'action publique est évidemment celle qui est exercée par le  ministère public  et dont le titre fondamental est la plainte qu'il porte dans l'intérêt de la société     Qu'il résulte de celle disposition générale  reproduite en termes équivalens dans plusieurs autres articles de la législation civile et criminelle  que  lorsqu'il s'élève un procès criminel pendant le cours d'un procès civil   les juges saisis du procès civil sont tenus de surseoir jusqu'à ce qu'il ait été prononcé définitivement sur le procès criminel    Attendu que  dans l'espèce   pendant que les parties étaient en instance au civil  devant la Cour royale de Paris  sur l'appel interjeté par les époux Picard du jugement rendu contre eux par le tribunal civil de la Seine  le 22 mars 1831  il y a eu plainte en faux principal de la part du ministère public contre lesdits époux Picard  qu'il y a eu  dès lors  action publique dont l'effet  aux termes du susdit art  3  Cod  inst  crim   était de suspendre l'action civile dont la Cour était saisie   Que s'il est vrai que  dans l'instance au civil intro(1)  intro(1) Répert  de jurisp   tom  15  add   v° Non bis in idem  n  16  pag  504   423  Jurisprudence de la Cour de cassation   424  duite parles époux Picard contre la dame veuve de Charost  en paiement d'un legs particulier de 200 000 fr   en vertu du testament que l'on prétendait émaner du duc de Charost  la dame sa veuve  sa légataire universelle  s'était bornée à ne pas reconnaître l'écriture et signature de son défunt mari  sans manifester aucune intention de s'inscrire en faux  il n'en a pas été de même de la part du ministère public qui   devant le tribunal de 1re instance  s'était fait à cet égard des réserves expresses dont il fut donné acte  et qui  postérieurement  a régularisé sa plainte en faux principal contre lesdits époux Picard   Que ces derniers  par l'effet de l'instruction criminelle à laquelle cette plainte a donné lieu  ont cru devoir  par des conclusions formelles  requérir qu'il fût sursis à statuer sur l'appel par eux interjeté du jugement du 22 mars 1831   jusqu'à ce qu'il eût été prononcé définitivement sur l'action criminelle   Que ce sursis était demandé par deux motifs également fondés  l'un tiré de la disposition expresse de la loi  l'autre de ce que les pièces les plus importantes du procès civil se trouvaient entre les mains du juge d'instruction  qui avait déclaré par écrit ne pouvoir les remettre aux sieur et dame Picard  ni à leurs conseils   Que la Cour royale  sans méconnaître les faits articulés à l'appui de cette demande en sursis   l'a repoussée par le motif qu'il s'agissait de deux actions distinctes   l'une s'adressant à la personne  l'autre s'appliquant à la pièce  et que  d'ailleurs  la vérification d'écritures ne faisait pas obstacle à la poursuite en faux principal   que ladite Cour a ensuite prononcé au fond  et a confirmé le jugement de 1re instance en en adoptant les motifs   Attendu que la distinction établie par cet arrêt entre la personne et la pièce   était inapplicable à la cause qui  évidemment  se trouvait placée dans le cas prévu par l'art  3 ci dessus cité     Qu'en refusant d'accorder le sursis qui était demandé  ladite Cour a violé le susdit art  3  ■  Par ces motifs  casse  etc   ; 28 mars 1836.;Ch. civ.;https://gallica.bnf.fr/ark:/12148/bpt6k5768544q/f211.image;18360202
18360203;212;  Attendu que l'art  223  Cod  for   n'a pas défini ce que l'on devait entendre par les mots parcs et jardins     Que la définition des parcs et enclos   telle qu'elle est énoncée dans l'art  391  Cod  pén   a été faite dans un but spécial   et n'a point été étendue à l'application de l'art  223  Cod  for  (2)   Qu'il convient  au contraire  pour interpréter cet article  de recourir à l'art  5 de la loi du 9 flor  an 11  d'après lequel un bois clos ne peut être réputé parc qu'autant qu'il est attenant à l'habitation principale   ce qui ne peut s'entendre que d'une habitation dont le parc soit l'accessoire  et non de celles qui y ont été établies pour sa garde  son exploitation et le service des usines qui en dépendent   Attendu qu'il n'a pas été établi par le jugement attaqué  ni même allégué par le réclamant dans ses conclusions  que le bois dont il s'agit fût un accessoire de l'une des habitations qui s'y trouvent  d'où  il suit que ledit jugement  en décidant que le bois défriché par le demandeur ne devait pas être considéré comme parc  et  par suite  qu'il n'était pas excepté de la prohibition portée par l'art  219  Cod  for   n'a pas violé cet article  et en a fait  au contraire  une juste application  Rejette  etc   ; 11 mars 1836. ;Ch. crim. ;https://gallica.bnf.fr/ark:/12148/bpt6k5768544q/f212.image;18360203
18360204;212;     Attendu  en droit  qu'aux termes de l'art  223  Cod  forest   les bois non clos   au dessous de l'étendue de 4 hectares   sont soumis à la prohibition de défricher portée en l'art  219  dès que  par leur contiguïté avec d'autres bois   ils complètent cette étendue de 4 hectares   Que la loi n'établit aucune distinction entre les bois appartenant aux mêmes propriétaires ou à des propriétaires différens  et qu'elle atteint toutes et chacune des parcelles de bois qui  par leur réunion avec d'autres  composent un ensemble de 4 hectares au moins   Que cette interprétation claire et naturelle de l'art  223  ne peut être combattue par aucune explication donnée même par le ministre des finances  à propos d'un article de loi qui n'est plus en vigueur depuis la publication du Code forest    Attendu  en fait  que le bois dont il s'agit faisait partie d'un ensemble de bois composant une étendue de plus de 4 hectares   que  dès lors   ce bois était soumis à la prohibition portée en l'art  219    Qu'en le soustrayant à l'empire de cette prohibition  le jugement attaqué a faussement interprété et conséquemment violé les articles combinés 219 et 223  Cod  forest    Casse  etc   ; 8 janv. 1836.;Ch. crim.;https://gallica.bnf.fr/ark:/12148/bpt6k5768544q/f212.image;18360204
18360205;213;     Attendu que Marquet n'était que fermier et même seulement caution solidaire du fermier de l'octroi de la ville d'Aurillac   Que par le traité d'adjudication  le fermier était obligé envers la municipalité  que c'était entre l'un et l'autre qu'étaient contractées les obligations  qu'après les événemens de juillet  la perception des droits d'octroi ayant été interrompue  il fut  sur la demande du fermier de l'octroi  contre la municipalité  rendu jugement contradictoire qui modifia les obligations du fermier et fixa (sauf compte à faire à la fin du bail) les sommes que le fermier verserait chaque mois à la caisse municipale   que  quel que fût  en pareille position  le droit de la régie pour la perception du dixième des sommes produites par l'octroi  le droit de poursuite et de contrainte ne pouvait s'exercer que contre le receveur municipal  ainsi qu'il résulte de l'art  157 de la loi de 1816   qu'enjugeant  d'après ces motifs  qu'il n'y avait pas lieu à l'application de l'art  239  qui ne concerne que les redevables directs des droits envers la régie   le tribunal d'Aurillac n'a fait qu'une juste application de la loi  Rejette  etc  ;20avril 1836.;Ch. civ.;https://gallica.bnf.fr/ark:/12148/bpt6k5768544q/f213.image;18360205
18360206;213;LA COUR  Vu les art  199  112  67 et 76  Cod  forest    Vu aussi les art  70  74  77  78  110 et 201 du même Code    En droit     Attendu 1° que l'art  199  au titre Des peines et condamnations pour tous les bois et forêts en général  établit une pénalité spéciale contre les propriétaires des animaux trouvés en délit dans les bois   Que cette disposition générale  qui fait résulter une des garanties essentielles de la conservation des bois et forêts de la punition de celui qui profite du délit  n'admet aucune distinction entre le cas où les animaux trouvés en délit sont conduits par le propriétaire lui même ou par ses préposés personnels   et le cas où ils sont conduits par un pâtre commun   qu'en embrassant avec l'art  201 le cas où le délit est commis de jour  et celui où il est commis de nuit  et en spécifiant toutes les espèces d'animaux pour lesquelles des dispositions précédentes du même Code ou prohibent le pâturuge  ou l'autorisent et le règlent  la disposition dont il s'agit prouve encore sa généralité    Attendu 2° que les diverses dispositions de la 8e section du tit  3 que l'art  112 (au titre 6) déclare applicables à la jouissance des communes dans leurs propres bois   loin de former obstacle à l'application de l'art  199  en démontrent au contraire la nécessité  qu'en effet   la nature et le but de la prohibition contenue dans l'art  67  relativement aux bois qui n'ont pas été déclarés défensables  et aussi les précautions que les autres dispositions relatives au pâturage et au panage  accumulent pour prévenir les abus  sont inconciliables avec une sanction limitée à une amende de 3 à 30 fr  contre le pâtre  quelles  quelles puissent être l'étendue et la gravité du dommage   qu'en mentionnant spécialement l'art  199  soit pour doubler l'amende qu'il prononce  soit pour restreindre cette amende au seul excédant d'un troupeau qui d'ailleurs n'est pas en délit  soit  enfin  pour étendre cette amende aux habitans  administrateurs ou employés   qui  sans être propriétaires de chèvres  brebis ou moutons   auraient introduit ou permis d'introduire ces animaux dans les bois des communes  le» art  70  77  78 ( à la section 8 du tit  3 ) et 110 ( au titre 6 ) laissent subsister et même confirment l'application de l'art  199  aux propriétaires des bestiaux trouvés en délit dans les bois appartenant aux communes lésées par ce délit    Et attendu  en fait  qu'il est reconnu  par l'arrêt attaqué  que plusieurs animaux appartenant à des habitans de la commune du VieuxCharmont ont été trouvés  de jour  en délit  sous la garde des deux fils du pâtre de cette commune   dans un bois appartenant à ladite commune  Que  sur l'action exercée par l'administration forestière   en exécution de l'art  159  Cod  forest   cet arrêt a refusé de prononcer aucune condamnation contre les propriétaires de ces animaux   et les a relaxés de toute poursuite et ne prononce de peine que contre le pâtre seul   En quoi  ledit arrêta faussement interprété l'art  76  et formellement violé les art  67 et 199  Cod  forest    Donne défaut contre Jean Georges Marconnet  G  Grangirard et G  Prévost  et   pour le profit   Casse  etc   ; 30 av. 1836.;Ch. réunies.;https://gallica.bnf.fr/ark:/12148/bpt6k5768544q/f213.image;18360206
18360207;213;LA COUR     Vu l'art  45  Cod  forest     Vu aussi les art  46  206 192 193 198 et 202 du même Code     Attendu  en droit  1° que l'art  46  C  forest   s'applique au cas où l'un des préposés de l'adjudicataire est l'auteur connu du délit ou de la contravention  et où dès lors il y a lieu à l'application directe de l'amende  et que c'est à raison de cette circonstance   et pour régler   dans ce cas  ce qui concerne la contrainte par corps contre l'adjudicataire et les cautions   déclarés responsables  que cet article mentionne spécialement l'amende   tandis qu'au contraire l'art  45 du même Code s'appliqueau cas où   bien qu'il y ait un délit certain  le délinquant est cependant resté inconnu   et où dès lors il n'y a pas d'action directe  l'administration forestière n'ayant pas été mise à portée d'exercer cette action par le défaut de rapport des facteurs ou gardes ventes de l'adjudicataire   Que  dans ce dernier cas  la responsabilté de l'adjudicataire prononcée d'une manière générale remplace  à elle seule  l'action directe  et constitue  relativement à l'État lésé par le délit  la sanction de l'inaccomplissement d'un devoir expressément imposée audit adjudicataire  et essentiellement lié à la conservation des forêts  qu'elle a par conséquent pour objet les mêmes réparations pécuniaires que l'État eût été mis à portée d'obtenir  si ce devoir eût été rempli    427  Jurisprudence de la Cour de cassation   428  2° Que pour borner cette responsabilité aux restitutions  dommages intérêts et frais   il faudrait la ranger sous l'application de Part  206   Cod  forest    mais que cet article ne s'applique lui même qu'au cas où il existe une action directe contre un délinquant connu  et où dès lors l'amende encourue peut être prononcée   tandis qu'au contraire cette circonstance n'existe pas au cas de l'art  45 du même Code   que ledit article 206 porte que les maris   pères   mères  tuteurs'  maîtres et commettans  seront civilement responsables  et renvoie expressément à l'art  1384 du Code civil  tandis qu'au contraire l'art  45  puisé dans les art  39 et 51 de l'ordonnance de 1669  déclare   sans restriction   que les adjudicataires sont responsables de tout délit forestier commis dans leurs ventes et à l'ouïe de la cognée    Qu'en effet  la responsabilité spéciale dont il s'agit n'est pas prononcée contre un maître ou commettant ordinaire   mais contre l'adjudicataire  à raison de ce titre auquel toutes les dispositions du Code forestier rattachent l'amende comme réparation des délits et des contraventions   que le principe de cette responsabilité dérive de ce que  depuis le permis d'exploiter jusqu'à la décharge  la vente et l'espace déterminé qui l'environne se trouvent  par la force des choses  à la disposition  sous la main et sous la surveillance de l'adjudicataire et de ses préposés qui exploitent  et de ce que lesdits préposés  placés sur les lieux mêmes  et tenus d'y surveiller les délits  sont présumés par la loi les avoir commis   si cette présomption n'est pas écartée par le moyen que la loi ouvre elle même dans ledit art  45  et qui consiste en un rapport remis à l'agent forestier dans le délai de cinq jours    3° Qu'aux termes des art  192  193 198 et 202  Cod  forestier  l'amende déterminée par le tarif joint à la loi  constitue l'élément principal des réparations pécuniaires applicables à la coupe et à l'enlèvement d'arbres    Et attendu  en fait  qu'il a été constaté par procès verbal régulier du 7 août 1833  que 631 pieds d'arbres de diverses essences et dimensions ont été coupés et enlevés à l'ouïe de la cognée  de la coupe de l'adjudicataire Lempereur  et qu'il n'a été fait à l'agent forestier aucun rapport de ces délits par les facteurs ou gardes ventes de cet adjudicataire  Attendu qu'en reconnaissantque l'adjudicataire était responsable des délits constatés  l'arrêt attaqué a néanmoins refusé de le condamner à l'amende  sur le motif que la responsabilité était bornée aux restitutions  dommages intérêts et frais   En quoi ledit arrêt a formellement violé l'art  45 du Code forestier  Casse  etc   ; 23 avril 1836.;Ch. réun.;https://gallica.bnf.fr/ark:/12148/bpt6k5768544q/f213.image;18360207
18360208;214;LA COUR   Attendu que les sièges soutenus par des courroies sont véritablement suspendus et reçoivent un balancement qui doit faire ranger les voitures qui les contiennent dans la classe de celles qui doivent le droit au maître de poste  alors même que la caisse de la voiture est adhérente au train  et n'est point suspendue   Attendu  qu'en jugeant que ces voitures n'étaient pas soumises au droit fixé par les lois et les ordonnances de la matière   l'arrêt attaqué a violé ces lois et ordonnances    Casse   etc   ; 23av. 1836.;Ch. réunies.;https://gallica.bnf.fr/ark:/12148/bpt6k5768544q/f214.image;18360208
18360209;215;LA COUR  Vu l'art  7 de la loi du 20 avr  1810    Considérant que   par des conclusions expresses prises subsidiairement pour la première fois devant la Cour royale  la dame Antoine a articulé des faits d'une possession plus que trentenaire  conformément à son titre à l'appui de sa demande  et en défense à celle des héritiers Hollard   faits dont elle a offert la preuve   que l'arrêt attaqué  sans s'occuper de ces conclusions  qui se trouvent rappelées dans les qualités  s'est borné à confirmer le jugement de 1re instance  en adoptant purement et simplement les motifs donnés par le tribunal   que les motifs adoptés sont insuffisans pour justifier le rejet implicite de ces conclusions  qui n'avaient pas été prises devant le tribunal  lequel  par conséquent  n'a pas eu à y statuer   qu'en négligeant de le faire  la Cour royale a contrevenu à l'art  7 de la loi du 20 avril 1810    Casse   etc   ; 21 mars 1836.;Ch. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k5768544q/f215.image;18360209
18360210;215;     Vu  1° les arrêts du conseil d'État du roi des 18 juin et 29 nov  1681   2° la déclaration du 8 juill  1759  dûment enregistrée au parlement  3° les arrêtés du directoire exécutif des 2 niv  et 7 fruct  an 6   4° l'arrêté des consuls du 27 prair  an 9   En ce qui touche le 1er moyen de cassation  tiré de la violation prétendue de l'art  7 de la déclaration du 8 juill  1759     Attendu que cet article  portant création d'une petite poste pour l'intérieur de la ville de Paris  dispose que cet établissement a pour objet de porter d'un quartier à l'autre  dans l'enceinte des barrières  des lettres et paquets sur le pied de deux sous pour une lettre simple  billet ou carte au dessous d'une once  soit qu'il y ail enveloppe ou qu'il n'y en ait pas  et de trois sous l'once pour les paquets    Attendu que  dans ce texte  le mot paquet est employé par opposition aux lettres simples   d'où il suit que  dans le sens que le législateur a voulu y attacher  le mot paquet signifierait des lettres I  qui ne sont pas simples  c'est à dire des lettres multiples   ou paquets de lettres   Attendu que le préambule de cette déclaration  en spécifiant le privilège qu'elle établit en faveur de la petite poste de Paris  indique qu'il a pour objet les lettres que les habitans ont à s'écrire  Attendu que dès lors ce privilége est spécial et borné aux lettres et paquets de lettres  et qu'il ne peut s'étendre aux imprimés    En ce qui touche le 2e moyen de cassation  tiré de la violation prétendue de l'art  1er de l'arrêté des consuls  du 27 prair  an 9     Attendu que cet arrêté ne fait autre chose que rappeler (en ordonnant leur exécution pure et simple ) l'art  4 de la loi du 26 août 1790  celle du 21 sept  1792  et l'arrêté du 26 vendém  an 7  mais sans rien ajouter aux prohibitions de ces diverses lois et arrêtés  auxquels seulement il donne une sanction pénale par son art  5    Attendu que ce dernier arrêté du 26 vendém  an 7 ordonne seulement l'exécution des deux arrêtés du directoire des 2 niv  et 7 fruct  an 6  que ce dernier se réfère à celui du 2 niv  qui l'a précédé  et qu'enfin celui ci déclare formellement  dans son préambule  qu'il a pour objet de maintenir le privilége créé par les arrêts du conseil d'Ertat des 18juin et 29 nov  1681  c'est à dire le privilége de la grande poste pour le transport des lettres de ville en ville  Attendu que  dès lors  cet arrêté du 2 niv  an 6  ainsi que ceux du 7 fruct  même année  des 26 vendém  an 7 et 27 prair  an 9  sont étrangers à la petite poste  laquelle n'a été maintenue que par la loi des 26 29 août 1790  qui se réfère purement et simplement à la déclation du 8 juill  1759    Attendu qu'ainsi les prohibitions contenues dans l'art  1er de l'arrêté des consuls du 27 prair  an 9 ne s'appliquent pas à la distribution  dans Paris  des journaux ou autres imprimés    Attendu  par conséquent  que l'arrêt attaqué n'a violé ni la déclaration du 8 juill  1759  ni ledit arrêté du 27 prair  an 9  ni aucune autre loi  et attendu que la procédure a été régulière     Rejette  etc   ; 15 janv. 1836.;Ch. crim. ;https://gallica.bnf.fr/ark:/12148/bpt6k5768544q/f215.image;18360210
18360211;216;LA COUR     Attendu qu'il a été déclaré constant en fait par le tribunal civil de Toulon  dans les limites de son pouvoir discrétionnaire  que le capitaine Loubatière avait été contraint par force majeure de se jeter dans le rayon des 4 lieues sujettes à la surveillance de l'administration des douanes     Qu'il n'avait été trouvé ni surpris louvoyant ou à l'ancre dans la petite rade du port de Toulon  et qu'il n'y avait en effet jeté l'ancre qu'après avoir averti les employés du bateau stationnaire  et leur avoir annoncé les causes de la relâche à laquelle il avait été forcé par l'avarie survenue à son navire     Enfin  qu'aucun soupçon de fraude ne pouvait s'élever contre lui    Attendu qu'en cet état le tribunal a pu  sans violer les lois invoquées par l'administration à l'appui de son pourvoi  considérer ce navire comme étant encore au delà desdites 4 lieues  et par conséquent comme exempt de toutes poursuites   annuler les procès verbaux des 29 et 31 janvier 1833  et juger qu'il y avait lieu dans cette espèce particulière de faire à la cause l'application de l'exception portée par les lois des 22 août 1791  4 germ  an 2 et 27 mars 1817  pour le cas de relâche forcée     Rejette  etc   ; 16 déc. 1835. ; Ch. civ.;https://gallica.bnf.fr/ark:/12148/bpt6k5768544q/f216.image;18360211
18360212;216;LA COUR    Sur les 1er et 2e moyens     Attendu que les valeurs doivent  aux ternies des art  15 et 19 de la loi du 22 frim  an 7  être déterminées d'après les évaluations ou le prix des baux courans fixés par les déclarations des parties  et en cas de leur insuffisance  par expertise     Attendu que   dans l'espèce  la régie n'a fixé le montant des droits par elle réclamés qu'à défaut de déclarations des parties   et qu'en adoptant cette fixation déterminée par les actes produits  le jugement attaqué n'a pas violé les articles invoqués   Sur le 3e moyen     Attendu qu'entre l'administration de l'enregistrement et les redevables des droits  il ne peut être question du mérite des actions qui pourraient appartenir à ces derniers pour faire annuler des actes ou en restreindre les effets   que la perception doit avoir lieu suivant la teneur des actes transmissifs de propriété ou d'usufruit     Attendu  dans l'espèce  qu'il est constaté par actes authentiques que les mariés Regnauld Bretel ont acheté et vendu conjointement tout ou partie de la terre de Ségovi  que les mêmes s'étaient donné réciproquement la moitié de l'usufruit de leurs biens immeubles  qu'en conséquence le survivant desdits époux  c'est àdire le demandeur en cassation  a recueilli les effets de la donation mutuelle  ce qui justifie la contrainte décernée contre lui par la régie et le jugement qui  en la confirmant  a fait une juste application des art  32 et 39 de la loi du 22 frim  an 7     Rejette  etc   ; 19 nov. 1835.; Ch. req.;https://gallica.bnf.fr/ark:/12148/bpt6k5768544q/f216.image;18360212
18360213;221;    Vu les art  1387 1554 et 1557  Cod  civ     Attendu qu'il est reconnu et constaté  en fait  par l'arrêt attaqué  que par leur contrat de mariage du 27 avr  1813  les époux Glize ont Jurisprudence de la Cour de cassation   444  déclaré     1° Renoncer au régime de la communauté  et se marier sous le régime dotal  tel qu'il est déterminé par le Code civil   et 2° que la future épouse se réservait la faculté de vendre et aliéner ses immeubles dotaux  conformément à l'art  1557  Cod  civ   avec convention que les deniers provenant de la vente seraient dotaux    Attendu que la seule question du procès est de savoir si la faculté stipulée dans le contrat de mariage  d'aliéner l'immeuble dotal  comprend  de droit  la faculté de l'hypothéquer   Attendu que le régime dotal  tel qu'il est déterminé par le Code civil quant aux biens  a pour règle générale (art  1554) que les immeubles constitués en dot ne peuvent être aliénés ou hypothéqués pendant le mariage  ni par le mari  ni par la femme  ni par les deux conjointement  sauf les exceptions établies par les articles qui suivent     Qu'après l'exception introduite en faveur de l'établissement des enfans (art  l555 et 1556)  l'exception portée dans l'art  1557 consiste uniquement dans la faculté conventionnelle d'aliéner  réservée par le contrat de mariage     Que les exceptions aux règles générales posées par les lois  sont de droit étroit  et ne doivent pas être étendues d'un cas à un autre     Que l'aliénation et l'hypothèque du bien dotal diffèrent essentiellement entre elles  tant par leur nature et leur caractère  que par leurs effets     Que la vente met à la disposition de la femme un prix qui représente le bien vendu  et dont elle peut effectuer un remploi utile   tandis que l'hypothèque que consent la femme  simple caution du mari  expose sa dot à un péril sans compensation  puisqu'elle peut opérer la diminution ou même la perte totale de l'immeuble  jusqu'à concurrence de la créance hypothéquée     Qu'en outre  la femme  séduite par l'espérance de l'extinction prochaine de la dette à laquelle elle s'obligerait  sera toujours plus facilement entraînée à consentir à une hypothèque qu'à une vente     Qu'il résulte de ce qui précède  qu'on ne peut faire résulter de l'art  4557  sans étendre les effets légaux de sa disposition et méconnaître son esprit  que l'autorisation d'hypothéquer le bien dotal  soit comprise implicitement dans celle d'aliéner  lorsque surtout le législateur a distingué ces deux facultés dans l'art  1554   Attendu que la loi directe sur une matière  étant la véritable règle de cette matière  on ne peut tirer aucune induction applicable à l'espèce de l'art  2124  C  civ   au titre des Hypothèques  ni de l'art 7  Cod  comm   qui est  au surplus  sans application à la femme qui n'est pas marchande publique    Attendu que la distinction entre l'aliénation et l'hypothèque est conforme au droit romain  d'où notre régime dotal tire son origine  puisque les dispositions de ce droit interdisaient l'hypothèque du bien dotal  à l'époque même où il en autorisait l'aliénation    Qu'en admettant même que les parties puissent convenir  dans le contrat de mariage  par dérogation aux principes du régime dotal  et par application des dispositions de l'art  1387  Cod  civ   que la femme se réserve la faculté d'hypothéquer ses biens dotaux  il serait indispensable que la stipulation lût expresse et positive  ce qui n'est pas dans l'espèce     D'ou il suit qu'en décidant  en pur droite que la faculté conventionnelle d'aliéner comprenait la faculté d'hypothéquer les immeubles dotaux d'une femme mariée sous le régime dotal  lorsque le contrat de mariage n'en contient point la stipulation claire et précise  l'arrêt attaqué a formellement violé les lois précitées     Donnant défaut contre les défendeurs  casse  etc   ; 22 juin 1836.; Ch. civ.;https://gallica.bnf.fr/ark:/12148/bpt6k5768544q/f221.image;18360213
18360214;222;   Vu les art  1 87  1554 et 1557  Cod  civ     Attendu que l'arrêt dénoncé n'a pas déclaré  en fait  et par voie  d'interprétation du contrat de mariage des époux Escoffier  que  leur intention avait été de stipuler la faculté d'hypothéquer les  biens dotaux de la femme     Qu'il a décidé  en droit  que la réserve  réserve la faculté d'hypothéquer les immeubles appartenant à la femme  est plutôt la restriction que l'extension du droit de les aliéner  et que la faculté réservée à la future épouse  conformément à l'art  1557  Cod  civ   de vendre  de céder et autrement aliéner ses immeubles  lui conférait capacité pour souscrire le cautionnement solidaire et hypothécaire contenu dans l'obligation du 27 janv  1823    Attendu que la seule question du procès      (le reste des motifs comme dans l'arrêt précédent)    Casse  etc   ; 22 juin 1836.; Ch. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k5768544q/f222.image;18360214
18360215;224;LA COUR    Attendu que le jugement constate en fait  1° que Guilloux était agent spécial et préposé d'Hirvoix dans le service de l'entreprise des convois militaires de la 14e division   et 2° que les billets dont il s'agissait au procès étaient causés pour raison du service des convois militaires de la 14e division   que  dans cet état des faits  le tribunal de commerce de Rouen  en déclarant Hirvoix passible du paiement des billets souscrits par son mandataire  conformément à son mandat  loin de violer les dispositions invoquées du Code civil  a fait une juste application des principes relatifs au maudît  spécialement de l'art  1998 de ce Code  aux termes duquel le mandant est tenu d'exécuter les engagemens contractés par le mandataire  conformément au pouvoir qui lui a été donné    Rejette  etc   ; 28 juin 1836. ; Ch. req. ;https://gallica.bnf.fr/ark:/12148/bpt6k5768544q/f224.image;18360215
18360216;225;LA COUR     Attendu que  si l'art  230 ne permet pas de refuser la séparation quand l'adultère a été accompagné de l'établissement de la concubine dans le domicile conjugal  il ne s'ensuit pas que la séparation ne puisse pas être accordée pour d'autres circonstances qui  sans avoir été définies et prévues  peuvent néanmoins présenter un caractère de gravité que la conscience et la sagesse des magistrats doivent apprécier   Attendu qu'en appliquant ce principe de morale  la Cour royale de Limoges n'a méconnu ni le texte ni l'esprit d'aucune loi    Attendu  d'ailleurs  qu'en examinant si les faits prouvés par l'enquête constituaient une injure grave autorisant la séparation  à raison de la connexité de ces faits avec celui d'adultère  quoique ce dernier fait  isolément considéré  n'eût pas suffi pour motiver la séparation  la Cour de Limoges n'a pas dépassé le droit qu'elle avait d'apprécier et juger les faits     Rejette  etc   ; 14 juin 1836.; Ch. req.;https://gallica.bnf.fr/ark:/12148/bpt6k5768544q/f225.image;18360216
18360217;228;LA COUR    Attendu que  d'après l'art  682  Cod  civ   tout propriétaire dont le fonds est enclavé et qui n'a aucune issue sur la voie publique  peut  en offrant de payer une indemnité  réclamer un passage sur les fonds de ses voisins   pour l'exploitation de son héritage    Attendu que l'une des conséquences de cette disposition de la loi  est que le passage réclamé par le propriétaire du fonds enclavé  doit être suffisant pour le service de ce fonds  et approprié à tous ses besoins   Attendu qu'une autre conséquence de la loi  est que  si un passage est déjà dû pour le service d'un héritage enclave  la servitude à laquelle sont soumis les fonds voisins  est susceptible de se modifier  si l'héritage change de nature  ou reçoit une destination nouvelle qui rende cette modification nécessaire  et à la charge par propriétaire du fonds dominant de payer une indemnité proponée au dommage qu'il peut occasioner    457  Jurisprudence de la Cour de cassation   458  Attendu que  dans l'espèce  la propriété achetée par le sieur SaintVast du sieur Dupuy   jouissait précédemment d'un droit de passage à travers les fonds du vendeur   que le sieur Budan de Boislaurent a pu  aux termes de l'art  544  Cod  civ   disposer de cette propriété de la manière la plus absolue  et conséquemment changer son exploitation et sa destination   etc    que  par suite  il a été fondé à réclamer  moyennant indemnité  que la servitude de passage à travers les fonds Dupuy  qui avait suffi jusques là  fût mise en rapport avec les besoins nouveaux et légitimes de sa propriété    Attendu que l'arrêt attaqué  qui a admis cette réclamation  loin d'avoir violé les lois sur la matière  en a fait  au contraire  la plus juste application     Rejette  etc   ; 8 juin 1836. ; Ch. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k5768544q/f228.image;18360217
