id;page;arrêt;date;juridiction;lien;id
18090714;352;     Vu les art  45 du Code du 3 brum an 4  n° 6   5  du tit  11 de la loi du 24 aoùt 1790   13 du tit  2 de la même loi  et la loi du 21 fruct  an 3     Attendu qu'il existait ua arrêté du maire  approuvé par le préfet du départem nt  lequel  en renouvelant d'anciens règlemens de police municipale   défendait aux bouchers de vendre ou d'étaler ailleurs qu'à la boucherie   et de conserver dans leurs maisons des morceaux découpés  dont le poids fùt inférieur à celui du quart de la pièce entière   Attendu qu'il est constaté  par un procès verbal du commissaire de police et parte jugement attaqué  que Ferdinand Herrebault  Jacques Verfdoest et le nommé Sacdeleire  bouchers  tenaient  dans l'intérieur de leur maison   plusieurs pièces de viande de six à trois livres     Que  pour que les prévenus qui ont été renvoyés de l'action intentée contre eux   sur la supposition que le maire avait momentanément suspendu l'exécution de son arrêté  eussent pu l'être légalement sur un pareil motil  il eût fallu que le jugement du tribunal de police énonçât que cette suspension était constatée  par écrit  ou que la preuve en résullât des déclarations données dans l'inslructiondu procès  Attendu que ce jugement n'énonce à cet égard aucune espèce de preuve j d'où il suit que le tribunal a modifié arbitrairement l'arrêté émané de l'autorité administrative  et a  par cela seul  en violant les règles de compétence élablies par la loi  commis une usurpation de pouvoirs  Casse  ; 3 mai 1811.;Sect. crim.;https://gallica.bnf.fr/ark:/12148/bpt6k9676171g/f352.image;18090714
18090715;353;LA COUR   Attendu  sur le premier moyen  que l'incompétence du tribunal de police de Granvilliers n'étant point absolue  a pu être couverte par le consentement des parties à plaider devant ce tribunal   d'où il suit qu'il n'y a pas eu de violation de l'art  153 du Code du 3 brum     Attendu  sur le deuxième moyen  que lejugement attaqué constate que le juge de paix a procédé et jugé comme tribunal de police sur les conclusions de l'adjoint du maire  faisant les fonctions de partie publique et conformément aux dispositions du Code des délits et des peines   Attendu  sur le troisième moyen que si l'art  162 du même Code exige  à peine de nullité  que le tribunal prononce dans la même audience où les témoins sont entendus   ou   au plus tard  à l'audience suivante  c'est dans le cas seulement où  d'après la nature et le plus ou moins d'importance de l'affaire  l'instruction peut être terminée à l'une ou à l'autre de ces deux audiences     Attendu  enfin  que le quatrième et dernier moyen porte uniquement sur le fond dont l'examen ne peut être soumis à la Cour de cassation  Rejette   ; 3 mai 1811. ; Sect. crim. ;https://gallica.bnf.fr/ark:/12148/bpt6k9676171g/f353.image;18090715
18090716;353;     Vu les art  157 et 158 du Code de proc    Et attendu qu'il résulte des dispositions combinées des art  456  470 et 61 du Code de proc   que l'appelant doit constituer l'avoué qui doit occuper pour lui dans l'acte d'appel et d'assignation qu'il fait donner à l'intimé  et qu'il n'y a pas d'autre mode de constituer un avoué pour l'appelant  que celui indiqué par l'art  61 du Code de proc   Attendu qu'Engel et sa soeur se sont conformés au vœu de la toi     Qu'ils ont véritablement constitué avoué par leur acte d'appel   que l'arrêt par défaut du 30 mars 1808 a donc été rendu contre une partie ayant un avoué   qu'ainsi l'opposition à cet arrêt n'était recevahle que pendant la huitaine   d'où il suit que l'arrêt du 1er juin 1808  en recevant l'opposition après ce délai  a violé l'art  157 du Code de proc   et faussement appliqué l'art  158 du même Code   Casse  etc   ; 4 mai 1811.; Sect. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k9676171g/f353.image;18090716
18090717;354;   Attendu qu'en jugeant que la demande en déclaration d'hypothèque  réunie à l'action personnelle en paiement  n'est plus recevable depuis la publication du Code  civ   la Cour d'appel de Paris n'a violé aucune loi     Rejette  etc  ; 6 mai 1811.;Sect. civ.;https://gallica.bnf.fr/ark:/12148/bpt6k9676171g/f354.image;18090717
18090718;355;LA COUR    Attendu qu'on ne peut appliquer à la notification des arrêts de soit communiqué  prescrite par le règlement de 1738  la nécessité de l'indication du domicile réel du demandeur   indication prescrite seulement pour les exploits d'ajournement par l'art  61 du Code de procéd   lorsque d'ailleurs la signification de l'arrêt de soit communiqué contient l'indication du domicile élu chez l'avocat en la Cour de cassation  chargé de la défense du demandeur en pourvoi Rejette le moyen en nullité    Statuant au principal    Vu l'art  5 du tit  4 de la loi du 24 août 1790   et l'art  453 du Code de procédure civile  Et attendu qu'il s'agissait  dans l'espèce   d'une contestation dont l'objet était indéterminé  puisque les conclusions subsidiaires des sieurs Delprato devant les premiers uges tendaient à l'annulation de l'acte ou jugegement d'adjudication  en vertu duquel le sieut Fiando avait été mis en possession de six journaux de terre  dont la valeur n'était aucunement déterminée  qu'ainsi les premiers juges ne pouvaient statuer qu'à charge d'appel sur de semblables conclusions  d'où il suit que rappel de leur jugement étaitrecevable sous ce rapport  et qu'en refusant d'y statuer sur le motif que ce jugement était censé rendu en premier et dernier ressort  la Cour d'appel de Turin a violé les articles précités de la loi du 21 août 1790 et du Code de proc      Casse  etc   ; 8mai 1811.;Sect. civ.;https://gallica.bnf.fr/ark:/12148/bpt6k9676171g/f355.image;18090718
18090719;355;  Attendu  1° que les droits réels  soit conventionnels  soit légaux  doivent être constamment régis par les lois sous l'empire desquelles ils ont été irrévocablement acquis  lors même qu'il ne sont exercés qu'après la publication d'une loi nouvelle  que s'ils étaient détruits  altérés ou seulement modifiés  en vertu des dispositions d'une loi postérieure  cette loi aurait évidemment un effet rétroactif  et que  suivant une maxime fondamentale en législation  qui est consacrée dans l'art  2 du Code civil  les lois ne disposent que pour l'avenir   Que  néanmoins  le législateur peut déroger à cette maxime dans des circonstances extraordinaires  et par des motifs d'intérêt public   mais que la dérogation ne peut être ni suppléée ni induite par voie de raisonnement  qu'elle doit être expresse  formelle  et textuellement écrite dans la loi à laquelle on veut donner un effet rétroactif  2° Que le droit accordé aux créanciers du défunt  de demander la séparation de son patrimoine d'avec le patrimoine de l'héritier  est un droit réel  puisqu'il frappe sur les biens  puisqu'il a pour objet le paiement des dettes auxquelles sont obligés les biens  et qu'il est irrévocablement acquis dès l'instant du décès du débiteur  puisqu'il peut être immédiatement exercé sur la succession  et qu'il est conféré par la loi  sans aucune condition résolutoire indépendante de la volonté du créancier  3° Que des principes qui viennent d'être établis il résulte que  dans une succession ouverte sous l'empire de la loi du 11 brum  an 7  les créanciers ont le droit de demander la séparation des patrimoines  mêmeaprès la publication du Code civil  sans être tenus de faire inscrire leur privilège sur les biens du défunt  puisque l'art  14 de la loi du Il brum  an 7  qui autorise cette demande  ne l'a passoumise à la condition de l'inscription  et que cette condition n'a été prescrite que par l'art  21 11 du Code civil  et n'a été prescrite que pour l'avenir   Qu'en effet  la disposition de l'art  2111 necon  tient aucune expression qui puisse autoriser à l'étendre au passé et à lui donner un effet rétroactif sur les droits antérieurement acquis    Qu'on voit  au contraire  dans cet article  que l'inscription dnit être faile dans les six mois à compter de l'ouverture de la succession  et qu'il en résulte bien évidemment que la disposition ne peuL s'appliquer aux successions antérieurement échues  puisqu'il n'y aurait pas réellement de delai pour l'inscription a l'égard des successions qui seraient échues plus de six mois avant la publication de la loi qui contient l'article 2111 du Code civil  et que le délai de six mois ne serait pas entier à 1 égard des successions ouvertes un peu plus tard  qu'enfin  s'il eût été dans l'intention du législateur de comprendre dans l'article 2111 les successions antérieures  et de ne faire courir le délai de  six mois qu'à compter de la publication de la loi nouvelle  il aurait dû le dire expressément  et qu'il n'est permis ni de suppléer à ce qu'il n'a pas dit  ni d'ajouter à la disposition qu'il a faite  et uniquement pour donner à cette disposition un effet rétroactif    4° Que 1 'in  scription d'un privilège ou d'une hypothèque n'est pas une simple formalité de procédure uniquement relative à la manière dont le droit du créancier doit être exercé  et qui doive être réglée par la loi existante au moment où le droit s'exerce   que déjà il a été jugé plusieurs fois que c'est une formalité substantielle et qui lient à l'essence même du droit  puisqu'elle est nécessaire pour le consolider  pour le maintenir   et que son inexécution suffit pour le détruire     Que  du système de la publicité des hypothèques   il ne résulte pas nécessairement que les créanciers dudél'unlsoientlenus de faire inscrire leur privilège sur des registres publics pour être admis à la demande en séparation des patrimoines  puisque la loi du 11 brum  an 7  qui avait admis le système de la publicité des hypothèques  et même d'une manière plus absolue et dans des termes plus rigoureux que le Code civil  n'avait cependant pas soumis l'exercice de la demande en séparation des patrimoines à la condition de la formalitéde l'inscription  et que  d'ailleurs  la loi peut  en adoptant un système  y apporter telles modifications   telles restrictions qu'elle juge convenables     5° Enfin qu'il ne peut pas y avoir aujourd'hui plus d'inconvé  niens qu'il n'y en aurait eu pendant l'existence de la loi du 11 brum  an 7  à exercer  conformément àcette loi  le droit de séparation des patrimoines dans une succession ouverte sous son empire  et qu'au contraire il y aurait de très graves inconvéniens à faire dépendre la validité  le maintien et l'exercice d'un droit déjà acquis  des conditions et des formalités qui seraient introduites par une loi nouvelle  Rejette  etc   ; 8 mai 1811. ; Sect. req.;https://gallica.bnf.fr/ark:/12148/bpt6k9676171g/f355.image;18090719
18090720;358;     Attendu que le mode de preuve d'une convention ne tient pas à la forme de procéder  qu'il se rattache essentiellement au fond   Que c'est conséquemment la loi du temps où les parties reportent cette convention qu'il faut consulter pour l'admission de la preuve offerte   Que si  comme dans l'espèce  la convention alléguée se reporte à une époque à laquelle l'ord  de 1G67 était en vigueur  c'est l'ar t  20  lit  3 de cette ordonnance qui doit être pris pour règle du jugement à prononcer    Que l'ordonnance  en l'article cité  avait autorisé la preuve par témoins  lorsqu'il y avait un commencement de preuve par écrit  sans donner aucune définition de ce qui devait être entendu par commencement de preuve par écrit  et qu'elle avait dès lors laissé à la prudence des magistrats   Que la Cour d'appel de Nîmes  en jugeant  dans le cas particulier  que les pièces produites constituaient un commencement de preuve par écrit  ne pouvait dès lors avoir violé aucune loi  en admettant sur ce motif la preuve vocale qui était offerte  Rejette  etc  ; 8 mai 1811. ; Sect. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k9676171g/f358.image;18090720
18090721;358;LA COUR    Vu l'art  2098 du Code civ     Attendu que le contrat de vente passé à Pierre Barret  le 8 juin 1806  a été transcrit aux bureaux des hypothèques de la situation des biens   le même jour  qu'aucune inscription n'est survenue de la part de la régie de l'enregistrement dans le délai fixé par la loi après cette transcription   Qu'il en résulte que le jugement du tribunal d'arrondissement de Bagnères  du 20 fév  1809  a contrevenu à la disposition de l'art  2098 du Code civil  en décidant que le privilège du trésor public n'avait pas besoin   pour le recouvrement du droit de mutation  d'inscription pour être conservé   qu'il a également contrevenu à cette loi en ordonnant que la contrainte exercée contre Pierre Barret serait exécutée selon sa forme et teneur  Casse  etc   ; 8 mai 1811. ;Sect. civ.;https://gallica.bnf.fr/ark:/12148/bpt6k9676171g/f358.image;18090721
18090722;359;LA COUR    Considérant qu'il résulte des dispositions combinées des art  241  337 et 345 du Code d'instruction criminelle de 1808   que les jurés doivent répondre   d'une manière entière et catégorique   sur les circonstances du crime  telles qu'elles sont déterminées dans le résumé de l'acte d'accusation   que conséquem  meut la déclaration des jurés est vicieuse et contraire au vœu de la loi  toutes les fois qu'elle restreint ou modifie d'une manière quelconque lesdites circonstances  que  dans l'espèce  le faux qui a fait l'objet de l'accusation était déterminé par la circonstance qu'il avait été commis dans le dessein de nuire à autrui   que les jurés  au lieu de donner sur cette circonstance une réponse simple et catégorique   l'ont modifiée   en déclarant que le coupable n'avait point eu le dessein de s'approprier définitivement la somme qu'il s'était fait payer au moyen du faux   que celte déclaration ainsi modifiée n'a pas été une réponse à la question générale et absolue qui avait été proposée sur la moralité du faux   d'où il suit qu'en annulant cette déclaration des jurés  et en leur ordonnant de procéder à une uouvelle délibération   la Cour d'assises s'est exactement conformée à la loi    Rejette  etc   ; 9 mai 1811. ; Prés.;https://gallica.bnf.fr/ark:/12148/bpt6k9676171g/f359.image;18090722
18090723;359;   Vu l'art  456 du Code des délits et des peines du >3 brum  an 4     Vu l'art  1er de la loi du 21 brum  an 6 Attendu que  d'après cette loi   le fait imputé aux gendarmes Juré  Taillandier et Leblanc  n'est pas un délit accessoire de celui d'un déserteur  ou une simple complicité de la désobéissance aux lois de la conscrip  tion   mais bien un délit principal qui existait par lui même indépendamment de tout fait soumis aux lois de la conscription     Attendu que le décret impérial du 25 mars 1810 n'accorde amnistie qu'aux déserteurs et aux réfractaires   que si cette amnistie peut être étendue aux faits de complicité  ce n'est que lorsque ces faits ne prennent de caractère criminel que par la criminalité du fait principal qu'ils tendent à favoriser  que   dans ce cas  en effet  le fait principal perdant son caractère de criminalité   par le bénéfice de l'amnistie  les faits accessoires se trouvent aussi délacés du même caractère    D'où il suit que la Cour de justice criminelle du département du Pas de Calais  a  par son arrêt du 26 mars dernier  fait une fausse application du décret impérial du 25 mars 1810  et  par suite commis une contravention formelle à l'art  1er de la loi du 24 brum  an 6     Casse 'et annulle  etc   ; 10 mai 1811.;Sect.crim.;https://gallica.bnf.fr/ark:/12148/bpt6k9676171g/f359.image;18090723
18090724;359;    Attendu que l'action intentée par la demanderesse en cassation  par acte du 16 oct  1806  tendante à ce que le prefet du département du Lot fût tenu d'intervenir sur l'appel interjeté par les sieurs Berty Fabry et Combarrieu  et à ce que l'arrêt à intervenir sur cet appel fût déclaré commun avec lui  dispensait évidemment le préfet d'interjeter un appel particulier  qu'en effet  en l'assignant pour qu'il intervînt sur l'appel déjà interjeté  c'était lui rendre cet appel commun  puisqu'il ne pouvait in  tervenir sur un appel qui lui aurait été étranger  et que  dès lors  il suffisait qu'en intervenant  il adhérât a l'appel déjà existant   que la demande en déclaration d'arréi commun ayant pour objet de faire confirmer définitivement à son égard  comme a l'égard des sieurs Berty Fabry et Comban ieu  le jugement de première instance  cette demande l'autorisait nécessairement à prendre  pour sa défense et pour le maintien de ses droits  des conclusions tendantes à l'infirmation du jugement  que  dans cet état de choses  il était absolument inutile qu'il donnât une nouvelle assignation à la demanderesse pour procéder sur un appel qu'il aurait interjeté  puisqu'il était déjà lui même assigné par la demanderesse pour procéder sur l'appel du même jugement   qu'ainsi ~l'app el qu'il a interjeté postérieurement était surabondant  et qu'en le jugeant ainsi  l'arrêt  dénoncé n'a violé ni l'art  5  tit  27 de l'ord  de 1667  ni l'art  14  lit  5  de la loi du 24 août 1790    Rejette le pourvoi    Déclare le présent arrêt commun avec ledit préfet   ; 11 mai 1811. ;Sect. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k9676171g/f359.image;18090724
18090725;359;     Attendu que la voie de la requête civile est admissible contre toute espèce de jugement  sans aucune exception    Rejette  etc  ; 14 mai 1811. ; Sect. req. ;https://gallica.bnf.fr/ark:/12148/bpt6k9676171g/f359.image;18090725
18090726;360;LA COUR   Attendu que la disposition de l'art  340 du Code civil ne faisant aucune distinction entre la voie d'action et celle d'exception  l'arrêt attaqué n'en a fait qu'une juste application à l'espèce de la cause   Rejette  etc   ; 14 mai 1811.;Sect. rcq.;https://gallica.bnf.fr/ark:/12148/bpt6k9676171g/f360.image;18090726
18090727;361;LA COUR  Vu les art  2183 et2t85 du Code civil    Attendu que de la combinaison de ces deux art   il résulte que l'obligation imposée par l'enchère à Vignon et Guillaume de payer  d'une part  à l'avoué poursuivant 5 pour 100 du prix de l'adjudication  qui  porté à 100 100 fr  s'élevaient à 5 005 fr   et de l'autre  aux trois avoués dénommés dans l'enchère  les frais à eux adjugés le 27 mess  an 13  et taxés depuis à 5 034 fr  était une charge faisant partie du prix de l'ad judication  et qu'ainsi ces deux sommes formaient un seul et même prix avec les 100 100 fr   Attendu que Papillon  qui comme créancier inscrit avait requis la mise aux enchères  des immeubles adjugés à Vignon et Guillaume  devait offrir en conséquence le dixième en sus  non seulement des 100 100 fr   mais encore des 5 005 fr  d'un côté et dt's 5 034 fr  de l'autre  qu'ayant fait son offre  sans y comprendre ces deux sommes pour un pareil dixième  la surenchère était insuffisante et nulle  et qu'en la tenant au contraire  pour suffisante et valable  l'arrêt attaqué a évidemment violé la disposition des art  précités   Vu aussi l'article 1202 du même Code    Et attendu que la loi n'accorde pas la solidarité à l'égard des dépens faits en matière civile  d'où il suit qu'en condamnant Vignon et Guillaume solidairement aux dépens  cet arrêt a tout ensemble commis un excès de pouvoir et violé parsuite cet art  1202  Casse  etc  ; 15 mai 1811. ; Sect. civ.;https://gallica.bnf.fr/ark:/12148/bpt6k9676171g/f361.image;18090727
18090728;361;   Vu l'art  13 du tit  2 de la loi du 24 août 1790    Vu aussi la loi du 16 fruct  an 3    Considérant qu'il existe un arrêté du maire de la commune de Couroux  portant défense de détourner l'eau du canal dont il s'agit  Considérant qu'il résulte des lois ci dessus citées qu'il n'était pas au pouvoir du tribunal de police du canton de Delemont  dont ladite commune de Couroux fait partie  de suspendre l'exécution du susdit arrêté du maire de Couroux  Considérant qu'Adam et Conrad Farine  cités devant le tribunal de police pour avoir contrevenu audit arrêté du maire de Couroux  ont excipé  pour justifier leur conduite  de leur prétendue possession de détourner les eaux dudit canal pour en extraire les boues  Considérant que  si lesdits Farine prétendaient avoir des réclamalions à élever contre le susdit arrêté  ils devaient les porter devant l'autorité compétente  et cependant obéir à cet arrêté  Et attendu qu'il s'ensuit que le jugement dénoncé  en renvoyant les parties à fins civiles  sauf à reprendre les erremens de l'instance  si le cas y échéait  a commis excès de pouvoir et contrevenu aux lois précitées  Casse  etc  ; 16 mai 1811.; Sect. crim.;https://gallica.bnf.fr/ark:/12148/bpt6k9676171g/f361.image;18090728
18090729;361;  Vu les articles 17 et 25 du décret réglementaire du 5 mai 1806  qui sont ainsi conçus     etc    Attendu qu'il était constaté par le procès verbal des préposés  du 22 juillet 1810  qu ils avaient trouvé chez Vincent  dit Delense  du vin qui ne leur avait point été déclaré  qu'ils n'avaient pas pris en charge  et pour lequel on ne put leur représenter ni congé ni passavant     Que le fait constituait par luimême une contravention à l'art  17 précité   et que tout ce qui pouvait résulter de ce que les préposés n'avaient pas saisi ledit vin   était qu'il pouvait n'y avoir pas lieu à en prononcer la confiscation   mais que cette omission n'empêchait pas que la contravention ne fùt bien réellement constatée  et n'était pas une raison de dispenser les juges d'appliquer l'amende qui devait en résulter  Attendu qu'il résultait encore évidemment du fait et des circonstances établies audit procès verbal  des réponses incohérentes des femmes Chambon et Vincent  de leur très prochdin voisinage  des contradictions  tantôt sur la prétendue vente  tantôt sur le prétendu prêt du tonneau et des dames jeannes saisis chez Chambon  et enfin de l'identité du vin trouvé chez l'un et chez l'autre  que ledit vin appartenait à Vincent  dit Delense  qui  de concert avec son voisin  en avait fait recéler pour alimenter  en fraude des droits  son cabaret  dont le débit était  en apparence  nul depuis longtemps  quoiqu'il n'eût alors fait aucune déclaration de cessation    Attendu qu'en refusant d'appliquer à ces contraventions les peines portées par la loi  sons prétexte que le vin trouvé chez Vinrent  dit Dépense  n'avait pas été saisi  et qu'à l'égard de celui saisi chez Chambon  il était porté au jugement de première instance qu'il avait été reconnu que ledit vin appartenait à Chambon  sans dire par qui ni comment cette prétendue reconnaissance avait été faite  la Cour de justice criminelle du département de la Drôme a ouvertement violé les art  17 et 23 ci dessus rapportés    Casse  etc   ; 16 mai 1811. ; Sect. crim. ;https://gallica.bnf.fr/ark:/12148/bpt6k9676171g/f361.image;18090729
18090730;361;"LA CO )UR   Vu l'art  3 du titre 11 de la loi du 24 aoùt 1790  Les art  150  456  600 et 605 du Code des délits et des peines  du 3 brum  an 4  Vu aussi les art  1 et 2 du règlement de police porté par arrêté du préfet du département de l'Ourthe  du 3 avril 1806  Considérant que le jugement dénoncé déclare lui même en fait  que les nommés Guspard Simon Adam Schlem  mer  Mathieu Toussaint et autres  au nombre de quatorze  tous cabaretiers et aubergistes à Eupen  n'ont point éclairé la porte de leur maison à l'heure et de la manière prescrite par le règlement de police ci dessus ci té   que les excuses que les prévenus ont alléguées  n'étant fondées sur aucun fait de force majeure qui les ait empêchés de se conformer strictement audit règlement  le tribunal de police devait  dans cet état  teur appliquer les peines de police ducs au délit  qu'en refusant de prononcer ces peines  et en renvoyant les prévenus devant l'autorité admi  "" nistrative  pour prononcer elle même sur le sort des prévenus  le tribunal a excedé ses pouvoirs  et violé les règles de compétence établies en matière de délits de police par les art  150 et 600 précités   Casse et annuité  etc   "; 17 mai 1811.;Sect. crim.;https://gallica.bnf.fr/ark:/12148/bpt6k9676171g/f361.image;18090730
18090731;361;     Vu l'article de la loi du 7 frim  an 2 et l'art  2 de la loi du 23 flor  an 10  (t) Ce point de jurisprudence est constant  V  anal  dans le mème sens  Cass  3 sept  1807  1er fév  1822  6 fév  1823  14 sept  1827  18 avril et 19 déc  1828   V  aussi Carnot  Instr  crim   t 1  p  551  et Mangin  de l'Action publique  n° 213     Considérant qu'il résulte des termes précis de la loi de frim  an 2 précitée  que l'escroquerie commise à l'aide d'un faux nom  est seulement passible des peines de police correctionnelle  lorsque le faux nom a été pris verbalement  qu'il suit de cette restriction de la loi  que quand l'escroquerie a été commise à l' aide d'un faux nom pris par écrit  ce fait constitue le crime de faux en écritures  prévu par la 2e sect  du tit  2 de la seconde partie du Code pénal du 25 sept  1791  crime dont la Connaissance a été attribuée aux Cours de justice criminelles et spéciales  par l'art  2 ci dessus cité  de la loi du 23 flor  an 10   Que  dans l'espèce  il s'agit de faux noms pris par écrit  à l'aide desquels Jean Peyroton est prévenu d'avoir escroqué des marchandises à différens négocians   que ce fait porte donc les caractères du crime de faux en écritures   et que conséquemment la connaissance en appartient aux Cours criminelles et spéciales  qu'il suit de là qu'en se déclarant incompétente pour connaître du faux imputé audit Jean Peyroton  la Cour de justice criminelle et spéciale du département de la Haute Saône a violé les règles de compétence établies par la loi     Casse  etc   ; 17 mai 1811.;Sect.crim.;https://gallica.bnf.fr/ark:/12148/bpt6k9676171g/f361.image;18090731
18090732;362;  Attendu que le jugement attaqué ordonne qu'il sera affiché au nombre des communes du canton et en comprend les frais dans les dépens de la cause  que cette disposition n'a été provoquée ni par la partie plaignante ni par le ministère public   que dès lors elle a le caractère d'une peine que la loi n'a point établie   d'où résulte un excès de pouvoir de la part de ce tribunal   Casse et annulle  etc  ; 17 mai 1811.;Sect.;https://gallica.bnf.fr/ark:/12148/bpt6k9676171g/f362.image;18090732
18090733;362;  Attendu que la loi du 11 bruni  an 7 art  3 n° 2 accorde hypothèque aux créances résultant d'une condamnation judiciaire   sans exiger que les jugemens aient été préalablement signifiés au débiteur  et que cette loi n'impose pas au créancier d'autre formalité que celle de l'inscription   Attendu que les jugemens rapportés par les sieurs Jean et André Cornu  contre le sieur Lasne Desvareilles  sont postérieurs à la loi du 11 brum  an 7   d'où il suit que l'arrêt attaqué  en déclarant valables les inscriptions prises par lesdits Jean et André Cornu  en vertu desdits jugemens  avant qu'ils eussent été signifiés  s'est conformé à la loi  Rejette  etc  ; 21 mai 1811.;Sect.civ.;https://gallica.bnf.fr/ark:/12148/bpt6k9676171g/f362.image;18090733
18090734;363;LA COUR   Vu l'art  1351 du Code civil  ainsi conçu   « L'autorité de la chose jugée n'a lieu qu'a l'égard de ce qui fait l'objet du jugement  Il faut que la chose demandée soit la même  que la demande soit fondée sur la même cause  que la demande soit entre les mêmes parties  et formée par elles et contre elles en la même qualité  » Attendu que l'arrèt de cassation du 13 oct  1806 et le jugement du tribunal de Montbrison  du 27 nov  1807  sur lesquels est uniquement motivé le jugement   sont entièrement étrangers à Blanchon  puisqu'il n'était pas même  p artie dans la contestation où ils sont intervenus Casse  etc   ; 2;2 m ai 1811.;https://gallica.bnf.fr/ark:/12148/bpt6k9676171g/f363.image;18090734
18090735;363;    Attendu que les griefs du sieur Bru tendaient à ce que le jugement du 9 août 1800 fùt réformé dans deux de ses chefs  que l'arrêt attaqué a accordé au sieur Bru   sur ses conclusions   un délai de trois mois el de plus amples dommages intérêts   que ce même arrêta fait une troisième modification audit jugement  en  faisant remonter les intérêts qui n'ayaient été adjugés que du jour de sa demande  à l'époque des protêts Yu lésait  122  141 et 470 du Cod  de procéd    Considérant qu'il est constaté par l'arrêt même dénoncé  que la Cour d'appel qui l'a rendu   a omis d'insérer dans  sa rédaction les motifs de ses décisions   et notamment ceux des trois reformations du jugement dont est appel   Que   par cette omission d'une partie intégrante et essentielle de tous jugemens et arrêts  cette Cour a contrevenu formellement à ce que lui prescrivaient les articles cités de la loi   Casse  etc  ; 22 mai 1811.;Sect;https://gallica.bnf.fr/ark:/12148/bpt6k9676171g/f363.image;18090735
18090736;363;LA COUR    Vu l'art  15 de la loi du 16 sept  1807     Considérant que le demandeur ne poursuivait ni la décharge ni la modération de son cautionnement  et qu'ainsi l'intérêt du gouvernement était nul  et ne pouvait autoriser da Cour d'appel de Caen à renvoyer les parties à se pourvoir    Qu'il s'agissait d'une action purement personnelle entre particuliers  dont la connaissance appartient exclusivement aux jugés or dinaires   d'où il suit que la Cour d'appel de Caen a fait une fausse application de l'art  15 de la loi du 16 sept  1807  el par suite violé toutes les règles sur la compétence et l'ordre judiciaire   Casse  etc   ; 22 mai 1811.;Sect. civ.;https://gallica.bnf.fr/ark:/12148/bpt6k9676171g/f363.image;18090736
18090737;364;  Considérant que l'action dirigée par l'administration des sels et tabacs  dins les départemens au delà des Alpes  contre Adrien Tosso  cultivateur à la Riva de Seytry  avait pour base sa qualité de caution de la représentation à faire  en nature ou en valeur  de trois cents pieds de tabacs saisis sur lui et confisques par jugement du 27 oct  1809  passé en force de chose jugée    Que ni l'art  4  décret du 28 août 1808  ni la loi du 5 vent  an 12  à laquelle l'art  9  même décret  renvoie pour la peine à infliger  n'ont prévu le cas d'un simple défaut de représentation des tabacs cautionnés  Considérant qu'en Conséquent e la Cour criminelle des Apennins n'a pu contrevenir ni auxdits art  4 et 9 du décr  du 28 août 1808  ni à la loi dudit jour 5 vent  an 12  en jugeant  par son arrêt du 1er avril 1811  que  dans l'espèce  Tosso n'était passible que d'une action civile  et en le renvoyant  par suite  quitte et absous de l'action correctionnelle intentée contre lui sur l'application des lois cidessus  Rejette  etc  ; 24 mars 1811. ; Sect. crim. ;https://gallica.bnf.fr/ark:/12148/bpt6k9676171g/f364.image;18090737
18090738;364;LA COUR   Vu l'art  10 du titre 32 de l'ordonn  de 1669   Attendu que le délit prévu par  cet articie a été constaté  dans l'espèce  par un procès verbal régulier  Attendu que toute nullité d'exploit est couverte  si elle n'a été proposée avant tonte défense ou exception autre que celle d'incompétence   Attendu que  abstraction faite de la question de savoir si la nullité fondée sur le défaut d'enregistrement de l'exploit introductif en supposant qu'elle eût été régulièrement proposée  pouvait être admise relativement à un exploit introductif d'une poursuite correctionnelle pour délit forestier  il suffisait  dans l'espèce  pour la rejeter  qu'elle n'eût pas été proposée in limine litis  et devant le tribunal correctionnel où Lades s'était borné à contester et défendre au fond  D'où il suit qu'en prononçant cette nullité  ainsi que la nullité de tout ce qui s'en était ensuivi  et en affranchissant Lades de la responsabilité à laquelle il élait assujetti par l'article précité  l'arrêt attaqué a violé l'art  10 du titre 32 de l'ordonnance de 1669 cidessus ilé  Casse  etc   ; 24 mai 1811.;Sect. crim.;https://gallica.bnf.fr/ark:/12148/bpt6k9676171g/f364.image;18090738
18090739;364;  Vu l'art  162 du Code du 3 brumaire  an 4  titre des tribunaux de police    Attendu qu'il est constaté  qu'au lieu de recevoir publiquement à l'audience les déclarations des témoins  le tribunal de police s'est borné à faire faire lecture d'une information qui avait été écrite devant le magistrat de sûreté de l'arrondissement   en sorte que le jugement a été rendu sur des dépositions non reçues par le tribunal    Que l'instruction à cet égard n'a pas été publique et que conséquemment la partie citée n'a pu avoir pour sa défense les moyens que lui garantissait la loi    Qu'il résulte de ces faits que les dispositions de l'art  162 du 3 brumaire ci dessus citées  et portant la peine de nullité  ont été violées   casse et annulle  etc  ; 24 mai 1811.; Sect. crim.;https://gallica.bnf.fr/ark:/12148/bpt6k9676171g/f364.image;18090739
