id;page;arrêt;date;juridiction;lien;id
1818175;159;LA COUR     Considérant qu'en général les faits dont la preuve est ordonnée manquent de la précision nécessaire pour pouvoir conclure de la preuve qui en serait faite   que Cartier père a entièrement révoqué toutes les dispositions libérales que contient l'acte reçu par Minard et son confrère   notaires à Richelieu   le 28 juillet 1806  que l'on ne trouve en effet dans aucun des faits admis par les premiers juges   aucune énonciation qui puisse fixer les idées  soit sur la teneur de l'acte prétendu révocatoire de celui susdaté   soit sur sa véritable date   soit enfin sur la régularité de sa forme   qu'il résulte  au contraire  une incertitude complète sur ces différens points   on remarque la différence qui existe entre les diverses prétentions élevées devant les premiers juges  et soutenues devant la Cour par la dame Cartier et par les sieur et dame Archambault   et qui présentent pour résultat   de la part de la veuve Cartier   une subrogation à son profit ou à celui de ses enfans   au bénéfice du prélegs porté en l'acte du 28 juillet 1806  et de la part des sieur et dame Archambault  une révocation pleine et entière des dispositions dudit acte   et en outre   des variationsqui se rencontrent dans les diverses écritures des parties   sur la date à donner au prétendu acte révocatoire   laquelle date est tantôt à une époque qui remonte de cinq à six ans avant le décès de Cartier père   et tantôt à une époque postérieure au décès de Cartier fils  et qui par conséquent se trouverait placée dans un temps où   suivant ce qui est constant au procès   il y avait long temps que Cartier père était privé de ses facultés intellectuelles    Considérant que les aliénations faites par Cartier père depuis son testament de 1806   peuvent nécessiter une nouvelle composition de lots et un nouveau partage de son patrimoine   en le considérant dans l'état qu'il avait lors de son décès   mais qu'elles ne pourraient avoir d'influence sur les dispositions libérales qui précèdent la distribution et le partage qu'il a faits entre ses enfans  puisque de pareilles dispositions ne peuvent s'anéantir que par l'expression constante d'une volonté contraire    Considérant qu'aux termes du Code civil  Cartier père   qui avait trois enfans lors de son testament  avait la faculté de disposer de sa fortune en faveur d'un ou de deux d'entre eux   jusqu'à concurrence du quart    Considérant que la disposition du prélégs contenue  au testament de Cartier père   en faveur de son fils et de sa fille  la dame Boyer   est faite conjointement à l'un et à l'autre par une seule et même disposition   et sans assignation de la part de chacun d'eux dans les  objets légués  d'où il suit qu'aux termes de l'art  1044  il y a lieu à accroissement au profit de la dame Boyer   au moyen du décès de Cartier  son colégataire conjoint   arrivé avant celui du testateur    Considérant que la disposition de l'article 1044 n'établit aucune distinction entre les colégataires enfans du testateur  et les colégataires qui lui sont étrangers       met l'appellalion et ce dont est appel au néant  émendant  décharge les appelans de l'effet des dispositions  dudit jugement   faisant droit au principal   déclare la  dame Cartier   ès noms   et les sieur et dame Archambault purement et simplement non recevables dans leurs demandes   fins et conclusions principales   statuant sur la demande formée par Boyer et sa femme  le 19  juillet 1813   homologue le testament dudit jour 28 juillet 1806  pour être exécuté selon sa forme et teneur   fait délivrance à Boyer et à sa femme de la totalité du legs par préciput et hors part  porté audit testament tant à son profit qu'à celui de Cartier fils  son colégataire   dit que les objets compris et énoncés audit legs lui seront délivrés en nature  sauf à eux à faire raison à la masse générale du patrimoine  lors du partage à faire   de la valeur dont lesdits objets pourraient excéder la quotité disponible   aux termes de la loi   sans avoir égard au partage opéré par l'acte du 28 juillet 1806   ordonne qu'il sera procédé entre les parties à un nouveau partage des biens composant la succession de Cartier père  et renvoie  pour lesdites opérations   à procéder ainsi que de droit   ; 3 mars 1815. ; Cour d'appel d'Orléans. ( S. S;https://gallica.bnf.fr/ark:/12148/bpt6k5754703z/f159.image;1818175
1818176;161;LA COUR    Faisant droit sur les appels interjetés  par les enfans Pont de la sentence rendue par le  tribunal civil du troisième arrondissement de Paris  le 8 vendémiaire en 4   et d'une autre sentence rendue au tribunal civil du département de la Seine  le 14 février 1817  ensemble sur les autres demandes des parties    En ce qui touche la tierce opposition et l'appel de la sentence du 8 vendémiaire an 4   Considérant   à l'égard de la tierce opposïlion   qu'àl'époque où les demandes ont été formées et le jugement rendu   la succession de L     était ouverte    Que son seul héritier était Pont        représenté par  le fisc  158  Lois    Considérant que le bureau du domaine national a reçu par la toi de sa création tous les pouvoirs de l'administration du département  relativement aux biens nationaux provenant de la confiscation   et en conséquence le pouvoir de représenter les émigrés aux inventaires  et de défendre en justice à toutes actions relatives à ces biens    Et à l'égard de l'appel  Considérant que la sentence du 8 vendémiaire an 4 a été exécutée par le bureau du domaine national    En ce qui touche l'appel de la sentence du 14 février 1817  adoptant les motifs des premiers juges    Déclare lesdits enfans Pont      non recevables dans leur tierce opposition à la sentence du 8 vendémiaire an 4  les déclare pareillement non recevables dans leur appel de ladite sentence   sans s'arrêter à leurs demandes et conclusions subsidiaires en cause d'appel  dans lesquelles ils sont déclarés non recevables    Statuant sur l'appel de la sentence du 14 février l 817 5  A mis et met l'appellation au néant  ordonne que ce dont est appel sortira son plein et entier effet   Condamne lesdits enfans Pont aux dépens   ; 10 janvier 1818.; Cour royale de Paris. ;https://gallica.bnf.fr/ark:/12148/bpt6k5754703z/f161.image;1818176
1818178;164;"LA COUR  Attendu que le testament porte qu'il a été lu etrelu au testateur et aux témoins  d'où l'on induit qu'il y aurait eu deux lectures  l'une au testateur  l'autre aux témoins  tandis que l'art  972 du Code civil ne parle que d'une seule lecture  et veut qu'elle soit faite au testateur en présence des témoins  à peine de nullité suivant l'art  1001 dudit Code  mais ce qui néanmoins ne laisse aucun doute que la loi a été observée en cette occasion   c'est qu'aussitôt après la mention de cette lecture  il est ajouté   « Car ainsi fait  lu   passé et interprété en "" Allemand   par moi dit notaire      en présence  » de etc  » et à cet égard la jurisprudence admet  des termes équipollens   ainsi ce moyen de nullité n'est  pas fondé    Attendu qu'il n'en est pas de même de l'autre nullité  qui est reprochée au testament  il porte   « Beek a fait » et dicté à moi dit notaire        le présent son tes""  tes"" en langue allemande  que j'ai aussitôt » rédigé de mot à mot en Français   ainsi qu'il s'en » suit  etc  "" Or  le même article 972 du Code civil veut que le testament soit dicté par le testateur et écrit par le notaire   et qu'il en soit fait mention expresse   aussi sous la peine de nullité portée par l'art  1001    Attendu que le terme rédigé  dont s'est servi le notaire n'estrelativement à la matière  ni synonyme  ni identique de celui écrit voulu par la loi  qui exigeant que le testament soit écrit de la main du notaire   et qu'il en soit fait mention expresse  ne permet pas d'admettre d'équipollent   dès lors  le testament  dont s'agit  ne se trouvant par revêtu des formalités prescrites   à peine de nullité   est dans le cas d'être annuité   et par suite l'inventaire du 15 prairial an 13    Attendu   sur l'appel subsidiaire de l'intimé principal à l'encontre du sieur Lex  que ta responsabilité du notaire ne saurait avoir lieu que dans le cas où il y aurait eu dol ou fraude de leur part  ou faute grossière qui est toujours équiparée à dol   que la faute reprochée au sieur Lex n'est pas de celte nature   que dès lors il y a lieu de le renvoyer de l'intimation   néanmoins sans dépens   et vu la parenté d'entre les parties   c'est le cas de compenser les dépens entre elles    Par ces motifs   sans s'arrêter à l'appel subsidiaire   lequel est déclaré sans objet   prononçant sur l'appel principal  a mis l'appellation et ce dont est appel au néant  émendant  sans s'arrêter au testament  non plus qu'à l'inventaire   lesquels sont déclarés nuls et comme non avenus 5 ordonne  etc   "; 11 février 1815. ;- Cour royale de Colmar. ;https://gallica.bnf.fr/ark:/12148/bpt6k5754703z/f164.image;1818178
1818179;165;LA COUR    Attendu que   suivant les articles 724 et 1004 du Code civil   les héritiers sont saisis de plein droit des biens du défunt  tandis que les légataires  soit universels  soit à titre universel  sont tenus au contraire de demander la délivrance  aux termes dudit article 1004 et de l'article 1011 du même Code  qu'il n'y a que l'héritier bénéficiaire qui puisse être obligé   sur la demande des tiers intéressés   de fournir caution des valeurs mobilières  suivant l'article 807 dudit Code   que le principal dont l'évocation est demandée n'est pas en état  n'y ayant pas eu de défenses signifiées contre la demande principale  Sans s'arrêter à la demande de l'intimé en évocation du  principal  non plus qu'à celle de caution à fournir par les appelans  met l'appellation et ce dont est appel au néant   émendant   déboute ledit intimé de sa demande provisoire à fin de nomination d'un administrateur des biens de la succession dont il s'agit  et le condamne aux dépens de la cause d'appel  ceux de la cause principale réservés   ; 16 mai 1816. ; Cour d'appel. d'Angers. ;https://gallica.bnf.fr/ark:/12148/bpt6k5754703z/f165.image;1818179
1818180;171;LA COUR    Considérant que des fins de nonrecevoir ne peuvent résulter que de la reconnaissance ou des aveux exprès faits par les parties auxquelles on' les oppose  et que  dans l'espèce  il n'en existe aucune' de cette nature    Au principal    Considérant que le testament de Bruère  avoué  du  5 avril 1813   régulier dans sa fortne   n'est pas attaqué sous ce rapport    Considérant  en droit  qu'un testament étant l'expression de la volonté du testateur sur la disposition  de ses biens après sa mort  c'est principalement cette volonté du testateur qu'il faut rechercher pour la solution des difficultés que peut offrir son exécution    Que lorsque les clauses d'un testamentprésentent des ambiguïtés ou quelque apparence de contradiction   1e soin de les éclaircir est confié au magistrat  qui dans ce cas  est regardé par la loi comme un second testateur   Qu'alors le premier devoir du magistrat est de rechercher soigneusement la volonté du testateur  et qu'il doit puiser tous les élémens de sa convictions dans tous les genres de preuves non  prohibés par la loi    Que le Code civil ne contenant aucunes dispositions relatives à l'interprétation des legs et clauses testamentaires   a   par cela seul  conservé tout leur empire aux principes de notre ancienne législation  et qu'ainsi cette matière est restée assujétie aux  règles qui l'ont gouvernée jusqu'à présent    Qu'il est établi par ces règles que les dernières volontés sont susceptibles d'une interprétation large  que  dans le cas d'ambiguïté  c'est la volonté du testateur qu'il faut principalement rechercher  plutôt que de s'attacher aux mots par lesquels il l'a exprimée    Considérant que l'article 1341 du Code civil  qui dispose qu'il n'est reçu aucune preuve par témoins contre et outre le contenu aux actes  ni sur ce qui serait allégué avoir été dit avant  lors et depuis les actes  n'a pas d'application au cas où il s'agit  non de prononcer outre et contre le contenu en un testament    168  Lois  mais d'interpréter l'ambiguïté » l'obscurité des diverses clauses testamentaires  puisqu'alors ce n'est pas contre et outre le contenu en cet acte  mais au contraire pour et en faveur de son contenu  que la preuve testimoniale est invoquée    Que d'ailleurs la règle contenue  en l'article 134 1 souffre exception lorsqu'il existe un commencement de preuve par écrit qui rend vraisemblable le fait allégué  suivant l'article 1347 dû même Code    Considérant en fait  d'un côté   que là troisième disposition du testament de Bruère   avoué  indiquée par un renvoi appliqué par le testateur en marge à ce rang  contient un legs particulier fait à Genty   franc de saisissement et outre part   ce  qui suppose un partage à venir  et que de l'autre il existe dans la dernière disposition de ce testament l'institution d'un legs universel qui exclut toute idée de partage  ce qui établit dans la manifestation de la volonté du testateur une obscurité et une opposition apparente  qu'il est de la religion comme dans les attributions des magistrats de faire cesser      Considérant que   sans qu'il soit besoin d'examiner la question de savoir si  en fait d'interprétation de testament   il est nécessaire qu'il y ait un commencement de preuve par écrit pour admettre la preuve testîmoniale  néanmoins il y à dans la pièce dite inventaire  et dans les lettres adressées à la dame Bauchet et au sieur Bernier  du même jour 21 janvier 1815  émanées de là partie de Perrière   signées par elle et dueruent enregistrées  un commencement de preuve par écrit  qui suffit pour légitimer l'interlocutoire prononcé par les premiers juges    Met l'appellation au néant  et ordonne que ce dont est appel sortira son plein et entier effet   ; 23 janvier 1818.; Cour royale d'Orléans. ;https://gallica.bnf.fr/ark:/12148/bpt6k5754703z/f171.image;1818180
1818181;173;LA COUR    Attendu que l'article 1326 du Code civil n'est pas nécessairement applicable à l'espèce présente  dans laquelle se trouvent deux obligés aux billets dont il s'agit   Attendu qu'il résulte des réponses aux questions 7   8   et 9 de l'interrogatoire subi par Etienne Bignon   qu'il a' affecté dans sa souscription desdits billets  d'employer des mots qu'il jugeait ne pouvoir l'obliger valablement  ce qui décèle de sa part l'intention de procurer à son frère des fonds sous son cautionnement  qu'il se ménageait de contester ensuite     met l'appellation au néant  avec amende et dépens   ; 3o mai 1816.;Cour d'appel d'Angers;https://gallica.bnf.fr/ark:/12148/bpt6k5754703z/f173.image;1818181
1818182;174;La Cour statuant sur l'appel de la sentence arbitrale au 24 juin 1816   Attendu que le tiers arbitre s'est conformé à l'avis de l'un des deux premiers arbitres   et que s'il y a quelque différence dans les expressions  il y a identité dans les dispositions  lesquelles sont d'ailleurs au fond conformes à la justice  met l'appellation au néant  en conséquence ordonne que la dite sentence arbitrale sera executée suivant sa ferme et teneur  condamne Fauvel en l'amende et en tous les dépens   même en ceux  faits au tribunal de commerce de Versailles   •  ; 10 novembre 1817. ; Cour d'appel de Paris. ;https://gallica.bnf.fr/ark:/12148/bpt6k5754703z/f174.image;1818182
1818183;176;     Considérant  quant au chômage partiel  résultant de la prohibition d'allumer le grand feu lors des grands vents  dans la vue de prévenir les incendies   l'appelant principal ne peut que s'imputer à lui même de n'avoir pas provoqué   en la forme légale   la réparation de la cheminée par le propriétaire   ce qui écarte toute possibilité de réclamation en ce point pour le passé mais aussi ce qui  pour l'avenir  le met à même d'éviter te dommage qu'il peut éprouver par ce fait  et ce d'autant plus qu'il convient que cette réparation   essentiellement foncière  n'est pas coûteuse   Considérant  quant à la perte que l'usine petit éprouver par la réunion du pays de Porentruy au canton de Berne  que cette perte ne rentre nullement dans les événemens de force majeure prévus par les articles 1760 et suivans du Code civil  que le bailleur n'est pas garant des causes qui peuvent concourir à augmenter le prix du bois nécessaire à l'exploitation   que si le bail notarié du 8 juillet 1806 eût été fait avant la réunion temporaire du pays de Porentruy à la France  et qu'il •fût résulté de cette réunion des avantages plus ou moins considérables en faveur du preneur  le bailleur n'aurait pas pu s'en prévaloir pour demander une augmentation de fermage  que  par une juste réciprocité   le preneur ne peut exciper du cas d'événement contraire pour obtenir une diminution de fermage    Statuant tant sur l'appel principal quesur l'appel incident  met l'appellation et ce dont est eppel au néant en ce  que les intimés principaux ont été condamnés à supporter sur les fermages une déduction de 600 francs  à titre d'indemnité  à cause du chômage occasionné  par les vents   et en ce qu'ils ont été condamnés aux deux tiers des dépens    Emendant quant à ce  les décharge desdites condamnations   le jugement au résidu   etc   sauf à l'appelant  pour l'avenir  à se pourvoir comme' et ainsi qu'il avisera  pour faire disposer la cheminée de l'usine de manière à faire cesser les mesures administratives qui ont été prises par crainte d'incendie lors des grands vents   défenses au contraire    Prononçant sur la demande fermée par acte du 5 novembre 3816   condamne l'appelant principal à payer aux intimés 3962 francs 5o centimes   pour canon d'une année de fermage échue à la Saint Jean dernière  avec intérêts du jour de la demande  sur laquelle somme il devra être fait déduction   conformément aux offres desdits intimés  I°  de moitié des contributions extraordinaires imposées sur l'usine par le gouvernement français pendant les années 1813   1814 et 1815   et acquittées par l'appelant principal  2°  des trois cinquièmes des chargea de guerre levées sur ladite usine   pour le compte des armées étrangères  pendant la première invasion  soit en nature  soit en deniers   3°  de moitié des charges de guerre levées de même pendant la seconde invasion   soit en nature  soit en deniers   à la charge cependant par l'appelant de justifier des paiemens  fournitures ou livraisons par quittances valables   et de subroger pont autant les intimés dans ses droits et actions  le tout dans le mois de la notification du présent arrêt à personne ou domicile   ; 20 novembre 1816. ; Cour d'appel de Colmar. ;https://gallica.bnf.fr/ark:/12148/bpt6k5754703z/f176.image;1818183
1818184;179;LA COUR    Attendu que par la réunion du pays génois au Piémont  la Cour de Gênes est devenue par   rapport à la France un tribunal étranger   dont les jugemens ne peuveut désormais s'exécuter que par l'autorité du Souverain actuel  et seulement sur les terres de sa domination  que le système de l'intimé tendrait à renverser entièrement le principe de l'indépendance des nations et de leurs territoires  Faisant droit sur l'appel   met l'appellation et ce dont est appel au néant     Émendant  décharge la duchesse de Mortemart des condamnations contre elle prononcées  Au principal  déboute le marquis de Crosa de sa demande à fin de continuation de poursuites   sauf à lui à se pourvoir  s'il le juge à propos   par action nouvelle devant le tribunal français compétent  toutes fins de non recevoir et défenses réservées au contraire  Ordonne que l'amende sera rendue  Condamne le marquis de Crosa aux dépens  etc   ; 20 mars 1817.; Cour d'appel de Paris. ;https://gallica.bnf.fr/ark:/12148/bpt6k5754703z/f179.image;1818184
1818185;180;LA COUR   Vu les art  442   494   528  532 du Code de commerce    Considérant que la saisie immobilière ne peut être valablement interposée que sur le proriétaire ou sur celui que la loi investit du droit  d'exercer la plénitude des droits de propriété  que le failli n'est depouillé que de ceux de ces droits que la loi lui enlève expressément  et aux époques auxquelles la loi les lui enlève  que l'article 442 précité ne dessaisit le failli que de l'administration de ses biens  et lui laisse par conséquent ses autres droits  que dans le sens des lois   l'administration n'embrasse jamais l'exercice des droits de propriété   que la première partie de l'article 494 ne  substitue les agens et syndics provisoires du failli  dans la défense aux actions intentées avant la faillite  que pour celles qui le sont contre sa personne et ses biens mobiliers   que par une conséquence nécessaire   les actions réelles intentées avant la faillite doivent être suivies contre le failli et non contre lesdits agens et syndics   et cela par la raison que le failli n'est alors dessaisi que de l'administration qui embrasse les actions personnelles et moblières   qu'il reste saisi de ses droits et actions immobilières   que la même raison doit régler le sort des actions immobilières formées depuis la faillite   que tel est aussi le seul sens dés derniers termes de l'art  594   toute action qui serait intentée aprés la faillite      ces mots devant  d'après la règle   debent intelligi secundùm subjectam materiam  s'entendre dans le sens restrictif et déterminé dans lequel le législateur a   dans la même phrase et immédiatement aupararavant  employé ces mots toute action   dans le sens des droits mobiliers   dont le titre même de la section dans laquelle le titre est placé   annonce qu'elle s'occupe exclusivement   qu'enfin   l'article 528 donne  seulement après l'union formée  h» droit aux créanciers de disposer des immeubles du failli  et l'art  532 admet les syndics définitifs seuls à en poursuivre la vente  sans  dit l'art  528  qu'il soit besoin d'appeler le failli    Considérant  enfin   que le poursuivant avait à s'assurer qu'il saisissait sur le véritable propriétaire  et qu'il doit indemniser l'adjudicataire des frais exposée par ce dernier sur une adjudication déclarée nulle par suite de l'irrégularité des poursuites   que néanmoins l'erreur du tuteur poursuivant n'est point une de ces fautes lourdes qui puissent entraîner une condamnation personnelle contre lui    Met l'appellation et ce dont est appel au néant  émendant  déclare nulle la saisie immobilière pratiquée sur le syndic provisoire à la faillite et l'adjudication qui s'en est suivie   ayant aucunement égard aux conclusions subsidiaires de l'intimé adjudicataire  partie de Raspieler  condamne l'intimé   partie de Briffault   en sa qualité de tuteur   à restituer à l'adjudicataire les frais et loyaux coûts par lui payés  à raison de l'adjudication dont il s'agit   sauf à ce dernier à récupérer contre la régie des domaines les droits par lui acquittés  le condamne également  en sa dite qualité  aux dépens de première instance et d'appel envers toutes le» parties   ; 29 août 1816.;-Courd'appel de Colmar.;https://gallica.bnf.fr/ark:/12148/bpt6k5754703z/f180.image;1818185
1818186;193;LA COUR     Considérant  qu'à la vérité  De droits des héritiers Lechoismier qui réclament des dommages intérêts  n'étaient pas reconnus ou déclarés par le jugement a l'époque du transport dont il s'agit   mais qu'ils étaient acquis et réellement existans   puisqu'ils ont leur principe dans le meurtre de leur auteur  que le prétendit pardon accordé par  Lechoismier à sa femme n'est pas constant  et qu'en tous cas   Lechoismier n'en ayant pas déterminé les effets  ce pardon ne pourrait être considéré que comme l'oubli de son ressentiment  et la disposition morale d'un mourant  disposition qui ne peut soustraire son meurtrier  ni à la peine due à son crime  ni aux effets civils qu'il doit produire   Considérant en second lieu  qu'on ne peut contester qu'une donation' rie soit une véritable obligation contractée par le donateur envers le donataire  et qu'elle ne soit sujette aux règles générales des obligations   que par la disposition de l'article 1178 du Code civil  la condition est réputée accomplie lorsque c'est le débiteur  obligé sous cette condition  qui en a empêché l'accomplissement   et que la femme Lechoismier ayant été convaincue de meurtre sur la personne de son mari  celui ci  en vertu de la régle ci dessus  doit être réputé lui avoir survécu    Qu'à la vérité   il  est incertain si   sans le crime de cette femme   son mari lui aurait survécu réellement  mais que la femme ayant détruit par son crime les chances qui existaient en faveur de son mari  s'est ôté lé droit de réclamer celles qui existaient en faveur d'elle même  qu'il suit de cette fiction de la loi   que le sort de la donation faite par la femme Lechoismier en faveur de son mari  en cas de survie  a été irrévocablement fixé au moment du tre par elle commis sur ce dernier'  et que par conséquent  elle n'a pu valablement disposer des objets de cette donation   Par ces motifs la Cour  etc   ; 13 décembre 1816.; Cour d'appel de Caen. ;https://gallica.bnf.fr/ark:/12148/bpt6k5754703z/f193.image;1818186
1818187;194;LA COUR    Considérant  quant au défaut d'autorisation  que l'intimée  en présentant sa requête au président du  tribunal de Saverne  a demandé expressément à être autorisée à former sa demandé en séparation de corps contre son mari  et à l'assigner à  bref délai  que le président  en l'autorisant par son ordonnance du 10 août à assigner son mari  pour le 6  lui a  implicitement donné l'autorisation demandée  par suite  du principe que  qui veut la fin veut aussi le moyen    que   d'un autre côté   son mari  en formant opposition au jugement par defaut intervenu contre lui  s'est constitué lui même demandeur  et a autorisé de fait sa femme à défendre à la  demande résultante de l'opposition qu'il venait de former  que cela est d'autant plus évident que d'après les dispositions du Code  l'autorisation du mari à la femme peut être implicite et résulter de tous faits ou actes qui en supposent l'intention ou l'exécution   qu'il doit en être de même de l'autorisation que la justice est dans le cas de donner au lieu et place du mari  surtout lorsque  comme au cas particulier  cette autorisation n'est  en quelque sorte  que de pure forme  et qu'elle ne peut guère être refusée  ; 12 décembre 1816. ; Cour;https://gallica.bnf.fr/ark:/12148/bpt6k5754703z/f194.image;1818187
1818188;201;"    Faisant droit sur l'appel interjeté par Thiesset de la sentence   rendue au tribunal de Bar Sur Seine le 30 juin 1817  ensemble sur les autres demandes des parties  Considérant que Thiesset apte institué légataire universel  et que les clauses secrètes imposées à sa foi sont des charges qui n'ont pas vicié les dispositions principales des testamens   A mis et met l'appellation et ce dont est appel au néant  émendant  décharge Thiesset des condamnations contre lui prononcées  au principal   déboute de Broé  partie de Bonnet  de la demande en nullité des testamens des 26 juin 1809   4 avril 1810 et 21 janvier  1811   à la charge pur Thiesset d'affirmer en personne à l'audience  que les clauses secrètes à lui imposées  ne concernent aucune personne incapable   ou prohibée   et que d'ailleurs il a toujours été   et est encore dans l'intention d'exécuter les susdites charges secrètes à lui imposées   Sur toutes les autres demandes des parties  met les parties hors de Cour   condamne de Broé aux dépens "" "; 30 mars 1818. ; Cour royale de Paris. ;https://gallica.bnf.fr/ark:/12148/bpt6k5754703z/f201.image;1818188
1818189;201;Considérant que  d'après les articles 900 et 944 du Code civil   il est permis de faire des dispositions entrevifs ou testamentaires conditionnelles   pourvu que les conditions y apposées ne soient pas contraires aux lois' et aux bonnes moeurs   et que l'exécution des dites conditions ne dépende pas de la volonté du donateur ou testateur   Considérant qu'une donation quoique conditionnelle  n'en est pas moins irrévocable    quand lé donateur s'est dessaisi dé la chose donnée   et que la condition est indépendante de sa volonté   198  Lois  Considérant que les donations conditionnelles ne sont pas en général comprises dans la prohibition prononcée par l'art  896 du Code civil   que cet article ne prohibe que les substitutions fidéicommissaires   c'est à dire celles par lesquelles le donataire est chargé de conserver et de rendre à un tiers   Considérant que l'article 898 déclare même qu'il n'y a pas de substitution dans ia disposition par laquelle un tiers est appelé à recueilllir le don dans le cas où le donataire ne le receuillerait pas   et que cet article valide une telle disposition    Considérant dans l'espèce que la veuve Thouars a disposé du champ du châtaignier en faveur de la mineure Marie Anne Ferret   qui a accepté cette donation   mais sous la condition que celle ci lui survivrait   et qu'au cas de prédécès de sa part  elle a donné ledit champ dû châtaignier aux père et mère de laditte mineure Ferret   qui l'ont également accepté   Qu'on ne peut voir dans cette disposition qu'une donation conditionnelle non réprouvée par la loi   la condition imposée n'ayant aucun des caractères de celles proscrites par les articles 900 et 944 du Code civil    Que cette disposition rentre dans le cas prévu de l'art  898 du même Code   c'est à dire  que les père et mère de la mineure Ferret  sont appelés à recueillir la donation faite par la veuve Thouars à la mineure Ferret  dans le cas où celle ci venant à décéder avant la donation   ne pourrait pas la recueillir   Considérant que d'après cela on ne peut pas dire que la donation dont il s'agit renferme une substitution prohibée par la loi   La Cour    faisant droit de l'appel interjeté par les parties de Boucennes   dit qu'il a été mal jugé par le jugement du tribunal civil de Parthenay  du 26 août 1817   bien appelé émendant   relaxe lesdites parties de Boucennes   des condamnations contr'elles prononcées par ledit jugement   et faisant ce que les premiers juges auraient du faire  déclare la partie de Bréchard mal fondée dans sa demande en nullité de la donation contenue en l'acte du 15 novembre 1816  renvoie lesdittes parties de Boucennes de laditte demande   et condamne la dite partie de Bréchard en tous les dépens tant de cause principale que d'appel   ; 3 avril 1818.;Cour d'appel de Poitiers.;https://gallica.bnf.fr/ark:/12148/bpt6k5754703z/f201.image;1818189
