id;page;arrêt;date;juridiction;lien;id
18681212;220;    Vu les art  435 et 436  C  comm     Attendu que ces articles sont spéciaux au commerce maritime   qu'en cas de transport de marchandises par cette voie  c'est à ces articles qu'il faut se reporter  et non aux art  98  106 et 108 du même Code   relatifs aux transports par terre et par eau confiés aux voituriers ou commissionnaires   Attendu qu'il est établi  en fait  par le jugement attaqué que le bris de la glace qui fait l'objet du litige  s'est opéré à bord du vapeur le Sinaï des Messageries impériales  sur lequel elle a été embarquée pour être transportée de Marseille à Oran  et que l'action en dommages intérêts intentée par Defuidès contre la compagnie des Messageries impériales n'a pas été introduite dans le délai établi par les art  435 et 436  C  comm     D'où il suit qu'en refusant d'admettre la fin de non recevoir opposée par la compagnie  le jugement attaqué a formellement violé lesdits articles    Casse le jugement du tribunal de commerce d'Oran du 3 mars 1865  etc   ; 25 fév. 1868.; Ch. civ.;https://gallica.bnf.fr/ark:/12148/bpt6k6430212w/f220.image;18681212
18681213;221;LA COUR   Attendu que le sieur Cassagneau ayant succombé dans l'instance au possessoire contre lui engagée par le sieur Saint Avit  en sa qualité d'habitant de la commune de Lamothe Cumont  était tenu  devant le juge du pétitoire  de justifier de son droit de propriété sur le chemin rural de Las Martinas   Attendu qu'à défautde titres  le demandeur invoquait  comme justification de son droit de propriété  la circonstance que le chemin dont il s'agit traverse son domaine d'Euprat     Attendu que cette circonstance ne constitue pas une présomption légale de la propriété du chemin   qu'on ne peut y voir qu'une présomption simple qui peut être balancée par des présomptions contraires et annihilée par la possession certaine de la ommune   Attendu que la possession de la commune défenderesse était établie par la sentence du juge de paix du 15 oct  1861     Attendu  d'autre part  que bien que le classement des chemins ruraux né soit pas une condition essentielle de leur publicité et de leur caractère communal  on ne saurait méconnaître l'influence des arrêtés de classement sur la solution des questions  (t) Sur Je caractère et les effets de la présomption dont il s'agit  V  l'arrêt du 16 avr  1866 (S   1866 1 32L P 1866 878)  et nos observations motivées  où la doctrine de cet arrêt  bien qu'approuvée en principe  est l'objetde quelques réserves en ce qui touche le caractère de la présomption tirée  en cette matière  de l'art  546  C  Nap   que la Cour de cassation ne regarde pas comme  « légale »    La solution de l'arrêt actuel doit d'autant plus être approuvée que le riverain qui réclamait la propriété du chemin avait  avant son action pétitoire  succombé au possessoire et se contentait encore d'invoquer  à l'appui du droit de propriété par lui prétendu  la présomption résultant de la contiguïté de son  fonds avec la voie litigieuse  Il est évident que cette  présomption simple se trouvait dès lors annihilée par la présomption prépondérante que la reconnaissance de la possession « certaine » de la commune  avait créée au profit de celle ci   et  par suite  cette possession certaine suffisait pour faire écarter la demande du propriétaire riverain  indépendamment de toutes les autres circonstances de fait que l'arrêt a relevées   de propriété  lorsqu'ils sont corroborés par d'autres documents et par les circonstances de la cause Attendu  sous ce rapport  que le chemin litigieux a été classé comme chemin public sous la dénomination de chemin de Las Martinas à Paniquère  Qu'indépendamment de l'autorité qui s'attache à l'arrêté déclassement  le caractère public de ce chemin est établi jusqu'à l'évidence par les diverses circonstances énumérées dans l'arrêt attaqué   qu'il en résulte  en effet  que ce chemin a été de tout temps pratiqué par les habitants de la commune   que des actes et documents anciens le qualifient de chemin public   qu'il a son point de départ à une voie publique et aboutit à un autre chemin public   qu'il met en communication directe le hameau de Paniquère et le village de Lamothe   qu'enfin les propriétaires riverains dudit chemin n'en ont usé qu'à titre de chemin publie et non comme d'un sentier privé d'exploitation ou de desserte   Attendu qu'en présence de ces faits si hautement caractéristiques de la publicité de la voie litigieuse  c'est avec juste raison que l'arrêt attaqué a déclaré que le sieur Cassagneau n'avait pas satisfait à l'obligation qui lui était imposée par sa qualité de demandeur dans l'instance au pétitoire  et que le chemin dont il s'agit devait être considéré  ainsi qu'il l'avait toujours été  comme une voie publique communale   Rejelte  etc   ; 29 nov. 1865.;Ch. req. ;https://gallica.bnf.fr/ark:/12148/bpt6k6430212w/f221.image;18681213
18681215;222;   Attendu qu'il résulte del'arrêt attaqué que  d'après l'arrêté d'expropriation rendu  le 2 oct  1861  par le gouverneur général de l'Algérie  la parcelle de terrain en litige devait  ainsi que le surplus de la maison Pontet  être occupée pour la construction du boulevard de nmpératrice    Que  dans l'instance engagée devant le tribunal civil d'Alger par le directeur général des affaires civiles de l'Algérie  agissant au nom et comme représentant du domaine de l Etat  le litige a porté exclusivement sur le point de savoir si cette parcelle de terrain était une propriété domaniale comme ayant fait partie des anciennes fortifications de la ville d'Alger  ou si  au contraire  elle devait être considérée comme faisant partie de la maison Pontet  et ; 20 janv. 1868.;Ch. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k6430212w/f222.image;18681215
18681216;223;   Sur l'unique moyen du pourvoi     Attendu qu'aux termes de l'art  1121  C  Nap   on peut stipuler au profit d'un tiers  lorsque telle est la condition d'une sti pulation que l'on fait pour soi mème  et qu'en  tirant de ce principe et de l'art   8 du cahier des charges par lequel la compagnie d'Orléans avait imposé aux adjudicataires l'obligation de garantir les engagements pris par leurs sous traitants envers les ouvriers et les tiers  la conséquence que  pour le montant de leurs fournituresde bois faites au sous traitant Beaumont et employés à l'entreprise  les frères Rouardavaient une action contre Picard et Lebreton  l'arrêt attaqué n'a violé aucun article de loi     Rejette  etc   ; 28 janv. 1868. ;Ch. req.;https://gallica.bnf.fr/ark:/12148/bpt6k6430212w/f223.image;18681216
18681217;225;     Sur le premier moyen   Attendu que  pour déclarer le brevet pris par le demandeur en cassation le 13 nov  1855 nul et de nul effet en la partie relative à l'extraction par le sulfure de carbone de l'huile des graines oléagineuses  l'arrêt attaqué se fonde  entre autres motifs  sur l'insuffisance dans la description des moyens et procédés  Que ce motif suffit pour justifier la décision  sans qu'il soit nécessaire d'apprécier le mérite des autres motifs d'un ordre différent  que le juge du fond a cru pouvoir tirer de ce que l'application nouvelle  faite par Deiss  d'un procédé connu n'aurait exigé de sa part aucun effort d'intelligence  motif surabondant qui est l'objet du premier moyen   Sur le deuxième moyen  (sans intérêt)   Sur la première branche du troisième moyen    Attendu qu'il est déclaré par l'arrêt attaqué  et qu'il résulte d'ailleurs de la description jointe à la demande du brevet  que Deiss  après avoir indiqué deux appareils et deux procédés  l'un pour l'extraction du suif des os  l'autre pour le dégraissage  des laines  se borne à déclarer qu'il brevète également l'extraction de l'huile des graines oléagineuses  sans indiquer lequel des deux appareils et procédés décrits devait être suivi pour cette troisième nature de produits     Attendu qu'en déclarant que ce silence du brevet constituait une omission grave dans la description  l'arrêt attaqué s'est livré à une appréciation qui ne dénature aucunement les termes du brevet et ne leur refuse point leur portée légale   Sur la deuxième branche du moyen     Attendu qu'en décidant qu'il ne pouvait être suppléé à l'insuffisance de la description du brevet par les explications insérées au certificat d'addition du 26 fév  1857  l'arrêt n'a fait qu'une exacte application des principes delà matière  Que le certificat d'addition  qui ne peut lui même exister qu'autant que le brevet principal est valable  ne saurait  en effet  couvrir ou réparer les nullités du brevet principal   Sur le quatrième moyen     Attendu que la répartition des dépens entre les diverses parties en cause repose sur une appréciation des fautes  et ne saurait par conséquent  en général  tomber sous la censure de la Cour de cassation     Attendu  d'ailleurs  qu'il est déclaré par l'arrêt attaqué que la demande principale de Deiss contre Deprat étant rejetée  il n'y a pas lieu d'examiner la demande en garantie de Deprat contre Bonnière  mais qu'il est juste d'en mettre les dépens à la charge de Deiss  qui par son action a nécessité la mise en cause de Bonniè re   Que ce motif de l'arrêt  tout laconique qu'il est  explique suffisamment que  dans la pensée du juge d'appel  les frais de la demande en garantie  quel que pût être d'ailleurs le mérite de cette demande  avaient pour cause l'action principale mal à propos intentée par Deiss contre Deprat  qu'en tirant de ce fait ainsi souverainement apprécié la conséquence que les frais devaient être mis à la charge de Deiss  l'arrêt attaqué n'a fait qu'une juste application des art  1382  C  Nap   et 130  C  proc  civ   aux faits déclarés constants    RejeUe  etc   ; 29 janv. 1868.; Ch. req.;https://gallica.bnf.fr/ark:/12148/bpt6k6430212w/f225.image;18681217
18681218;226;LA COUR    Sur le premier moyen   Sans qu'il soit nécessaire d'examiner si  dans la procédure spéciale instituée par l'art  37 de la loi du 5 juill  1844  le droit d'intervention du ministère publie est tellement lié à la demande originaire en nullité ou en déchéance du brevet  qu'il suffise de l'appel interjeté par la partie privée pour que la cause tout entière se trouve dévolue au juge du second degré    Attendu que  dans l'espèce  la seule question à juger est celle de savoir si la partie privée  qui n'avait pas qualité  en première instance  pour demander la nullité absolue du brevet  et qui n'avait pas non plus  en appel  le droit de défendre surcette question  a pu  par la signification faite à sa requête  faire courir le délai d'appel  non seulement à son égard  mais aussi à l'égard du ministère public     Attendu que cette prétention a été justement repoussée  qu'en effet  en considérant la matière comme divisible  l'appel n'opère que  contre celui à qui il a été notifié  mais aussi la notification du jugement ne profite qu'à la partie qui l'a faite  d'où suit que  dans l'espèce  le ministère publie n'ayant pas fait notifier le jugement  l'appel n'était point tardif à son égard     Qu'en considérant  au contraire  la matière comme indivisible  la signification du jugement par la partie privée faisait bien courir le délai au profit de la partie publique   mais  par une juste réciprocité l'appel notifié au demandeur en cassation suffisait pour que la cause fût déférée en entier au juge du second degré  c'est à dire aussi bien quant à la nullité absolue que relativement à la nullité relative   Sur le deuxième moyen  (sans intérêt)    Sur le troisième moyen   Attendu qu'il est constaté par l'arrêt attaqué que les peignes fabriqués par Drieux constituent un produit industriel nouveau  et que ceux fabriqués par les demandeurs en cassation en sont la contrefaçon   que ces deux décisions reposent sur des appréciations de fait qui ne sont P ¡S de nature à être revisées par la Cour de cassation   Rejette  etc   ; 20 avril 1868. ; Ch. req. MINI. Bonjean;https://gallica.bnf.fr/ark:/12148/bpt6k6430212w/f226.image;18681218
18681219;226;   Sur le moyen unique  tiré de la violation des art  156 et 159  C  proc  civ    Attendu  en droit  que les jugements par défaut sont réputés exécutés lorsque les meubles saisis ont été vendus  ou lorsqu'il y a quelque acte duquel il résulte que l'exécution du jugement a été connue de la partie défaillante   Attendu que le procès verbal de carence régulièrement dressé au véritable domicile du débiteur  a nécessairement le même effet juridique que la saisie réelle  alors que ledit procès verbal a été la seule exécution possible de la condamnation     Que  dans l'espèce  il est déclaré par l'arrêt attaqué (rendu par la Cour de Riom le 2juill   1866) que le procès verbal de carence dressé au véritable domicile de Combarel Leyval  a été la seule exécution possible du jugement par défaut rendu contre lui  et que les documents du procès constatent que cette exécution a été connue de lui  Attendu qu'en cet état des faits souverainement appréciés  la Cour de Riom  en refusant de déclarer périmé  faute d'exécution dans les six mois  le jugement par défaut du 27 janv  1865  loin d'avoir violé les art  156 et 159  C  proc  civ   en a fait au contraire une juste application    Rejette  etc ; 30 mars 1868.;Ch. req. ;https://gallica.bnf.fr/ark:/12148/bpt6k6430212w/f226.image;18681219
18681220;228;LA COUR    Sur le premier moyen   Attendu que  aux termes de l'art  474  C   proc  civ   une partie peut former tierce opposition à une décision judiciaire qui préju dicie à ses droits  et à laquelle ni elle ni ceux qu'elle représente n'ont été appelés     Atiendu  d'autre part  que  sur la demande même de Perrier et Hubert  le jugement du 30 mars 1864 avait prononcé la résolution  du contrat du 3 août 1863 par lequel La Tour du Pin s'était engagé hypothécairement au versement d'une somme de 200 000 fr  en commandite dans la société objet de ce contrat  que l'arrêt du 27 mars 1865  en donnant acte au syndic de la faillite Hubert et Perrier de sa renonciation au bénéfice dudit jugement  sous la condition du maintien du contrat susrappelé  a eu pour résultat de rendre la vie à ce contrat et à l'hypothèque qui  par l'antériorité de sa date et de son inscription  aurait dominé celle du défendeur au pourvoi  dans l'ordre ouvert pour la distribution du prix des immeubles de La Tour du Pin  son débiteur  que  sous ce rapport  l'arrêt du 27 mars 1865 préjudicierait aux drôits dudit dérendeur ¡ Attendu  d'autre part  que le défendeur  personnellement intéressé à faire prévaloir l'effet de son hypothèque contre l'hypothèque rivale résultant du contrat dont la résolution avait été prononcée  ne saurait être réputé avoir été représenté lors d'un arrêt qui  sans se prononcer ni sur la recevabilité ni sur le mérite d'un appel  s'est borné  en l'absence du débiteur intimé et défaillant  à donner acte au syndic de la faillite des appelants de ce qu'il déclare se désister de la demande de Perrier et Hubert  et renoncer au bénéfice du jugement du 30 mars 1864  sous les réserves cidessus rappelées     D'où il suit qu'en déclarant recevable  dans l'état des faits ainsi constatés  la tierce opposition formée par le défendeur contre l'arrêt du 27 mars 1865  l'arrêt attaqué  loin de violer l'art  474  C   proc  civ   en a fait une juste application   Sur le deuxième moyen   Attendu que le jugement du 30 mars 1864 ayant  conformément à la demande et aux conclusions expresses de Perrier et Hubert  prononcé la résolution absolue du contrat de 1863 vis à vis de La Tour du Pin  n'a été  de ce chef  l'objet d'aucun recours de la part d'aucune des parties  D'où il suit  qu'en déclarant nul  au regard du tiers opposant  l'arrêt du 27 mars 1865 comme ayant  au préjudice de celui ci  méconnu l'autorité de la chose définitivement et irrévocablement jugée par le jugement du 30 mars 1864 avec de La Tour du Pin  son débiteur  sur la résolution du contrat du 3 août 1863  l'arrêt attaqué n'a violé aucune loi   Rejette  etc   ; 10 mars 1868.;Ch. civ.;https://gallica.bnf.fr/ark:/12148/bpt6k6430212w/f228.image;18681220
18681221;229;LA COUR    Sur le premier moyen   Attendu que  aux termes de l'art  474  C   proc  civ   une partie peut former tierce opposition à une décision judiciaire qui préju dicie à ses droits  et à laquelle ni elle ni ceux qu'elle représente n'ont été appelés     Attendu  d'autre part  que  sur la demande même de Perrier et Hubert  le jugement du iio mars 1864 avait prononcé la résolution  du contrat du 3 août 1863 par lequel La Tour du Pin s'était engagé hypothécairement au versement d'une somme de 200 000 fr  en commandite dans la société objet de ce contrat  que l'arrêt du 27 mars 1865  en donnant acte au syndic de la faillite Hubert et Perrier de sa renonciation au bénéfice dudit jugement  sous la condition du maintien du contrat susrappelé  a eu pour résultat de rendre la vie à ce contrat et à l'hypothèque qui  par l'antériorité de sa date et de son inscription  aurait dominé celle du défendeur au pourvoi  dans l'ordre ouvert pour la distribution du prix des immeubles de La  Tour du Pin  son débiteur  que  sous ce rapport  l'arrêt du 27 mars 1865 préjudicierait aux droits dudit défendeur j Attendu  d'autre part  que le défendeur  personnellement intéressé à faire prévaloir l'effet de son hypothèque contre l'hypothèque rivale résultant du contrat dont la � résolution avait été prononcée  ne saurait être réputé avoir été représenté lors d'un arrêt qui  sans se prononcer ni sur la recevabilité ni sur le mérite d'un appel  s'est borné  en l'absence du débiteur intimé et défaillant  à donner acte au syndic de la faillite des appelants de ce qu'il déclare se désister de la demande de Perrier et Hubert  et renoncer au bénéfice du jugement du 30 mars 1864  sous les réserves cidessus rappelées     D'où il suit qu'en déclarant recevable  dans l'état des laits ainsi constatés  la tierce opposition formée par le défendeur contre l'arrêt du 27 mars 1865  l'arrêt attaqué  loin de violer l'art  474  C   proc  civ   en a fait une juste application   Sur le deuxième moyen   Attendu que le jugement du 30 mars 1864 ayant  conformément à la demande et aux conclusions expresses de Perrier et Hubert  prononcé la résolution absolue du contrat de 1863 vis à vis de La Tour du Pin  n'a été  de ce chef  l'objet d'aucun recours de la part d'aucune des parties  D'où il suit  qu'en déclarant nul  au regard du tiers opposant  l'arrêt du 27 mars 1865 comme ayant  au préjudice de celui ci  méconnu l'autorité de la chose définitivement et irrévocablement jugée par le jugement du 30 mars 1864 avec de La Tour du Pin  son débiteur  sur la résolution du contrat du 3 août 1863  l'arrêt attaqué n'a violé aucune loi   Rejette  etc   ; 10 mars 1868.;Ch. civ.;https://gallica.bnf.fr/ark:/12148/bpt6k6430212w/f229.image;18681221
18681222;230;LA COUR     Attendu que par l'effet des lois des 2 nov  1789  19 août 1792 et 3 brum  an 2  tous les biens ecclésiastiques se sont trouvés réunis au domaine de l'Etat  Attendu que si l'art  72 de la loi du 18 germ   an 10 a ordonné la restitution aux curés des presbytères et jardins y attenant non aliénés  l'art  74 dispose que les immeubles autres que les édifices destinés au logement et les jardins y attenant  ne pourront être affectés à des titres ecclésiastiques  ni possédés par les ministres du culte  à raison de leurs fonctions    Attendu qu'il est déclaré  en fait  par le jugement  dont l'arrêt adopte les motifs  que le terrain revendiqué par le curé Reynaud n'était pas en nature de jardin     Attendu que si  d'après les art  7 et 9 de la loi du 18 oct  1790  les curés devaient conserver la jouissance des terrains attenant aux presbytères  et qui étaient en nature de jardin six mois avant le décret du 2 nov  1789  et si sur le sol autre que celui réunissant les conditions ci dessus  ils pouvaient demander la distraction de la portion nécessaire pour en former un jardin d'un demi arpent  le jugement déclare « qu'il résulte de la demande faite en 1791 par le curé Colombet à la commune  et du rapport du receveur des domaines de Gonce   lin en 1818  que  depuis le 2 nov  1789  le curé a cessé de posséder aucune parcelle de la contenance revendiquée  soit parce que l'immeuble était couvert par les eaux de l'Isère  soit à raison de la saisine de l'Etat   » D'où il suit que les 10 hectares revendiqués n'ayant été en aucun cas la  propriété soit de la fabrique  soit de la commune  comme affectés aux besoins du culte  soit au logement du curé  c'est à bon droit que l'action en revendication exercée par le curé  en sa prétendue qualité d'usufruitier  a été repoussée comme mal fondée    Sans qu'il soit d'ailleurs nécessaire crexaminer les autres questions soulevées par le pourvoi     Rejette  etc   ; 21 janv. 1868. ; Ch. req. ;https://gallica.bnf.fr/ark:/12148/bpt6k6430212w/f230.image;18681222
18681223;231;LA COUR     Attendu que par l'effet des lois des 2 nov  1789  19 août 1792 et 3 brum  an 2  tous les biens ecclésiastiques se sont trouvés réunis au domaine de l'Etat    Attendu que si l'art  72 de la loi du 18 germ   an 10 a ordonné la restitution aux curés des presbytères et jardins y attenant non aliénés  l'art  74 dispose que les immeubles autres que les édifices destinés au logement et les jardins y attenant  ne pourront être affectés à des titres ecclésiastiques  ni possédés par les ministres du culte  à raison de leurs fonctions   Attendu qu'il est déclaré  en fait  par le jugement  dont l'arrêt adopte les motifs  que le terrain revendiqué par le curé Reynaud n'était pas en nature de jar   din     Attendu que si  d après les art  7 et 9 de la loi du 18 oct  1790  les curés devaient conserver la jouissance des terrains attenant aux presbytères  et qui étaient en nature de jardin six mois avant le décret du 2 nov  1789  et si sur le sol autre que celui réunissant les conditions ci dessus  ils pouvaient demander la distraction de la portion nécessaire pour en former un jardin d'un demi arpent  le jugement déclare « qu'il résulte de la demande faite en 1791 par le curé Colombet à la commune  et du rapport du receveur des domaines de Gonce   lin en 1818  que  depuis le 2 nov  1789  le curé a cessé de posséder aucune parcelle de la contenance revendiquée  soit parce que l'immeuble était couvert par les eaux de l'Isère  soit à raison de la saisine de l'Etat   » D'où il suit que les 10 hectares revendiqués n'ayant été en aucun cas la  propriété soit de la fabrique  soit de la commune  comme affectés aux besoins du culte  soit au logement du curé  c'est à bon droit que @ l'action en revendication exercée par le curé  en sa prétendue qualité d'usufruitier  a été repoussée comme mal fondée     Sans qu'il soit d'ailleurs nécessaire d'examiner les autres questions soulevées par le pourvol Rejette  etc   ; 21 janv. 1868. ; Ch. req. ;https://gallica.bnf.fr/ark:/12148/bpt6k6430212w/f231.image;18681223
18681224;232;LA COUR     Sur le moyen unique du pourvoi     étendu qu'aux termes de l'art   15 de la loi du 25 mai 1838  les jugements rendus en dernier ressort par les juges de paix ne peuvent être attaqués par la voie du recours en cassation que pour excès de pouvoirs  c'est à dire lorsque le juge de paix  dépassant le cercle de ses attributions judi   ciaires  entreprend sur celles au pouvoir legislatif ou des pouvoirs exécutif ou administratir    Attendu qu'aucun des griefs relevés par le pourvoi ne saurait constituer l'excès de pouvoir dans le sens de l'art  15 précité    Que le défaut de motifs  et la fausse application prétendue des art  545  546  1382 et 1383  C  Nap   pourraient constituer  le premier  une violation de l'art  7 de la loi du 20 avril 1810  l'autre un mal jugé  mais non une usurpation de pouvoir     Que l'ultrà petita donne ouverture à la requête civile et non au recours en cassation     Rejette  etc   ; 10 fév. 1868. ; Ch. req. ;https://gallica.bnf.fr/ark:/12148/bpt6k6430212w/f232.image;18681224
18681225;233;LA COUR     Sur le premier moyen   Attendu que l'exhaussement pratiqué par Frichot sur le mur de la miison dont il est propriétaire  a été pour son voisin Mauzaize la cause de deux procès distincls  que  dans e premier procès  agité entre les deux propriétaires voisins  il s'agissait de savoir si l'exhaussement du mur était conforme ou contraire aux titres des parties   que le deuxième procès était né de la plainte d'un locataire de MalJzaize  le sieur Charles  qui  lésé par la surélévation d'un mur qui diminuait le jour de son appartement  voulait obtenir contre son propriétaire une indemnité avec réduction de loyer  et que ce second procès avait aussi pour objet le recours formé par Mauzaize contre Frichot pour se faire garantir par celui ci des condamnations qui pourraient être prononcées au profit du sieur Charles     Attendu que les conclusions prises par Mauzaize le 14 mars 1865 dans la première instance et l'arrêt intervenu sur ces conclusions le 6 avril suivant  n'avaient pour but que la réparation du préjudice direct causé par le voisin à son voisin   que cet arrêt n'a rien préjugé et n'a pu rien préjuger sur l'objet d'une autre instance dont n'était pas saisie la Cour de Paris lorsqu'elle a rendu son premier arrêt  etda uS laquelle i nsla nce d'ailleurs se trouvait  comme demanderesse principale  une personne qui  ne ligurant pas dans Je premier litige  élevait une prétention nouvelle non soumise aux juges de l'instance originaire  Que  dans ces circonstances  le pourvoi n'a aucun prétexte de se plaindre de la violation des art  1350 et 1351  C  Nap   Sur le deuxième moyen    Attendu que Mauzaize n'a été que prudent en s'abstenant de taire exécuter lui même un arrêt contre lequel son adversaire avait dirigé un pourvoi en cassation   qu'au contraire  Frichot a désobéi a la justice en refusant d'exécuter l'arrêt souverain par lequel il lui était enjoint de démolir son   mur  que  dans cet état de cho   ses  il était juste et conforme à la loi de faire supporter par Frichot seul toutes les con séquences du tort qu'il avait eu de ne pas exécuter l'arrêt rendu contre lui    Rejette  etc   ; 5 fév. 1868. ; Ch. req. ;https://gallica.bnf.fr/ark:/12148/bpt6k6430212w/f233.image;18681225
18681226;234;"LA COUR    Attendu que le juge du possessoire peut  sans cumuler le possessoire et le pétitoire  consulter les titres pour déterminer la nature du terrain possédé  et  par suite  le caractère de la possession     Attendu que les faits matériels de possession invoqués par la demanderesse n'étant pas contestés  il s'agissait uniquement de rechercher  soit dans ces faits eux mêmes  soit dans les actes et documents produits  si cette possession réunissait ou non les caractères requis pour l'exercice de l'action possessoire    Attendu qu'il était reconnu par la demanderesse  et constaté d'ailleurs par les documents de la cause  que le terrain sur lequel avait été commis le trouble prétendu lui avait appartenu et qu'elle en avait été expropriée pour cause d'utilité publique en faveur de la compagnie du Midi pour l'établissement du chemin de fer     D'où le juge du fond a pu induire  sans violer la loi prohibitive du cumul   1° que le terrain litigieux  formant une dépendance de la voie ferrée  n'était pas susceptible d'une possession privée utile postérieurement à l'expropriation qui avait eu pour effet de le réunir au domaine public  imprescriptible de sa nature  2° que la dame Puyolle ne pouvait pas davantage se prévaloir de la possession qu'elle aurait eue  antérieurement à l'exDrooriation""  des portes et des fenêtres de son hôtel ouvant sur le terrain aliéné  puisqu'aux termes de l'art  21 de la loi du 3 mai 1841  l'expropriation a transmis à l'Etat ou  dans l'espèce  à la compagnie  qui le représente temporairement  l'immeuble exproprié libre de toutes servitudes et charges réelles qui pourraient le grever     Attendu que si  sous ce dernier rapport  le jugement attaqué semble avoir résolu  d'une manière trop absolue  au préjudice de la demanderesse  la question du fond relative à l'existence des servitudes par elle prétendues sur le terrain faisant partie de l'immeuble acquis pour l'établissement de la voie ferrée  cette appréciation n'est énoncée que dans les motifs de la décision attaquée   qu'elle est restée sans influence sur le dispositif  qui se borne à déclarer la complainte non recevable et se justifie d'ailleurs par des motifs étrangers au fond du droit   Attendu  enfin qu'une telle décision ne peut porter aucune atteinte aux droits que la dame Puyolle pourrait avoir pour faire maintenir en sa faveur les servitudes qu'elle réclame  étant constant en jurisprudence que les jugements rendus au possessoire ne forment ni titre ni chose jugée relativement au pétitoire    Rejette  etc   "; 20 janv. 1868. ; Ch. req. ;https://gallica.bnf.fr/ark:/12148/bpt6k6430212w/f234.image;18681226
18681227;234;   Sur la première branche du moyen de cassation tirée de ce que la matière n'était pas commerciale tie lidu que si un maître de poste  eu égard à cette seule fonction  ne doit pas être considéré comme commerçant  il le devient du moment qu'il s'associe à une entreprise de messageries  parce qu'une entreprise de ce genre constitue un acte de commerce     Attendu qu'il est déclaré souverainement  en fait  par l'arrêt attaqué que Horteur était associé des messageries pour le transport de Modane à Lons le Saunier et de Modane à Saint Michel   qu'ainsi c'est à l'occasion d'une affaire commerciale que Horteur demandait une indemnité   qu'une pareille affaire devait appartenir à la compétence commerciale  ainsi que l'a reconnu le demandeur en cassation lui même en assignant les défendeurs éventuels devant le tribunal de commerce Sur la deuxième branche du même moyen tirée de la violation de l'art  2 de la loi du 19 frîm  an 7    Attendu que la nature commerciale du litige étant reconnue  les juges du fond pouvaient fonder leur décision sur tous les genres de preuves autorisés par l'art  109    C  comq 1 art  109  C  comrp    Attendu qu'en déduisant des traités passés par Horteur avant qu'il fût maître de poste  de l'exécution de ces traités  des états mensuels dressés par les messageries  et de tous les attires actes analysés dans les motifs de l'arrêt attaqué  la preuve que le demandeur en cassation avait renoncé à l'indemnité à lui attribuée par la loi française  ledit arrêt n'a fait autre Chose qu'une appréçjaliop d'intenljon qui ne tombe pas sous la censure de la Cour de cassation     Rejette le pourvoi formé contre l'arrêt de la Cour 4e Cliambéry du 31 août 1866  etc  ; 4 mars 1868, r; Cfof req. ;https://gallica.bnf.fr/ark:/12148/bpt6k6430212w/f234.image;18681227
18681228;235;     Sur le moyen unique tiré de la violation de l'art  8 de la loi du 3 mai 1841   Attendu que la commission chargée  aux termes dudit article  de recueillir  au cours de l'expropriation pour cause d'utilité publique  les observations des propriétaires et de les transmettre au préfet  doit être composée de sept membres  parmi lesquels figure notamment l'un des ingénieurs chargés de l'exécution des travaux     Que cette disposition est générale et s'applique à toutes les ex proprialiolls  (lue ces expropriations soient poursuivies par l'Etat ou par un concessionnaire   que  dans ce dernier cas  l'art  63 de la loi du 3 mai 1841 accorde au concessionnaire les mêmes droits qu'à l'administration  et le soumet aux mêmes obligations  qu'en présence de textes aussi formels  il est impossible d'admettre une distinction qui en rendrait l'application impossible et en serait la violation manifeste   Attendu  d'ailleurs  qu'une pareille distinction ne s'expliquerait pas  alors qu'il s'agit d'une commission spéciale appelée  non à rendre une décision  mais seulement à servir d'intermédiaire entre les propriétaires et l'autorité administrative  à recueillir les réclamations des intéressés  à préparer les renseignements et à les transmettre avec un simple avis consultatif à l'autorité supérieure  seule compétente pour arrêter une résolution définitive     Que c'est donc avec raison que Labouée  ingénieur chargé de l'exécution des travaux concédés à la compagnie du chemin de fer de Paris à Lyon  a été appelé comme membre de la commission réunie aux termes de l'art  8 précité   D'où il suit que le jugement d'expropriation rendu par le tribunal civil de Heaune est régulier et ne renferme la violation d'aucune loi     Rejette  etc  ; 14 janv. 1868.; Ch. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k6430212w/f235.image;18681228
