id;arrêt;date;juridiction;lien;id
188608201;"« La Cour,  « Considérant que l'objet de la demande est un rè-  glement de compte de société en participât/Ton; que  les associations de cette nature n'ayant pas de. siège  social proprement dit, les contestations relatives à  ces associations doivent, en principe, être portées de- vant le Tribunal du domicile du défendeur aux ter- mes de l'article 59 du Code de procédure civile ;   « Qu'en l'espèce, aucune stipulation ne précise que   les associés se seraient constitué un siège social  distinct do leur domicile réel attributif de juri- diction pour les difficultés qui pourraient s'élever  entre eux;   « Considérant, en fait, que les opérations et leurs   règlements intervenaient soit à Cette, soit à Paris,  soit en autres lieux ;   « Que conséquemment, les dispositions de l'arti-  cle 420 du Code de procédure civile ne sauraient à  aucun titre recevoir leur application dans la cause ;   « Considérant enfin qu'en acceptant éventuelle-  ment la nomination d'un arbitre de Paris, Finot et Cc  n'ont aucunement renoncé aux règles de la compé- tence pour le cas où ledit arbitrage ne pourrait abou- tir et où la justice devrait être saisie de la connais- sance du litige ;   « Par ces motifs :  « Met à néant le jugement dont est appel ;  « Emendant et statuant à nouveau,  « Dit que les appelants ont été irrégulièrement   assignés devant le Tribunal de commerce de la  Seine ;   « Déclare nulle et de nul effet, comme incompétom-  ment rendue, la décision dont appel ;   « Décharge les appelants des dispositions et con-  damnations contre eux prononcées ;   « Ordonne la restitution de l'amende;  « Condamne Claircy en tous les dépens de première   instance et d'appel. »";30 juillet ;COUR D'APPEL DE PARIS 7e ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18860820.pdf;188608201
188608202;"« La Cour : ouï les avoués et avocats des parties,   ainsi que M. l'avocat général Bernard en ses conclu- sions conformes, et après en avoir délibéré :   « Met à néant l'appel émis par Delacroix envers le   jugement du Tribunal civil de Laval, du lor mai 1885;  « Confirme, en conséquence, ce jugement et con-  damne l'appelant à l'amende et aux dépens ;   « Distrait les dépens au profit de M° Pichard, avoué,   sur ses affirmations de droit. »";4 mai ;COUR D'APPEL D'ANGERS ;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18860820.pdf;188608202
188608220;"« Le Tribunal,  « Attendu que la dame de B... a formé une deman-  de en séparation de corps contre son mari, qu'elle l'a  assigné devant le Tribunal de la Seine, que de B...  oppose à l'action de sa femme une exception d'in- compétence, prétendant que son domicile serait au  château de S..., arrondissement de N... ;   « Mais, attendu que si, avant son mariage avec la  veuve de R..., de B... résidait habituellement à S...,  dans une propriété appartenant à son fils d'un pre- mier mariage, il résulte des pièces produites, no- tamment de la propre correspondance de de B...  qu'une des conditions du mariage était que le domi- cile des époux serait à Paris, dans l'appartement  occupé par la veuve de R... ;   « Que le contrat de mariage contient une clause   stipulant que la dame de B... ne pourra être con- trainte de passer plus de deux mois à S... ;   « Qu'il est donc établi par l'ensemble de ces docu-  ments qu'au moment de son mariage avec la veuve  de R..., deB... a volontairement transféré son domi- cile à Paris, dans l'appartement de la rue... qui est  devenu le domicile commun des époux ;   « Que de B... a été touché personnellement le 12   mars 1886 par l'assignation, rue Saint... où il résidait  alors ;   « Par ces motifs,  «Déclare de B... mal fondé dans son exception   d'incompétence, l'en déboute, se déclare compétent,  remet au premier jour pour être statué au fond,  condamne de B... aux dépens. »";3 juillet ;TRIBUNAL CIVIL DE LA SEINE 4E ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18860822.pdf;188608220
188608221;"« Le Tribunal,  « Attendu qu'à la demande de divorce formée par   la dame B..., le mari oppose une exception d'incom- pétence tirée de ce que son domicile aurait été fixé à  Meaux depuis le mois de juin 1885;   « Attendu que le mariage entre les époux B... a été   célébré à Paris le 3 octobre 1860 et que les époux ont  demeuré ensemble dans cette ville pendant plusieurs  années jusqu'au jour où, la vie commune ayant été  rompue entre eux, B... s'est livré à une vie errante  au cours de laquelle il a encouru une série de con- damnations pour divers faits, tels que vagabondage  el rupture de ban ;   « Qu'à la fin de 1880 il encourait encore une con- damnation à deux mois de prison dans le départe- ment du Nord ;   « Qu'il a résidé ensuite plus ou moins longtemps   da ns diverses localités du Midi et du Nord de la  France, dans lesquelles il ne saurait être considéré  comme ayant acquis un véritable domicile;   « Que s'il est vrai que, dans le mois de juillet   1885, on le voit demeurant à Meaux dans un hôtel  garni, il est constant qu'au mois d'août suivant  il indiquait dans un acte authentique son domicile  comme étant à Chauny (Aisne), qu'au mois de sep- tembre il travaillait à Bondy et que le 9 janvier  1886 un acte lui a été signifié, parlant a sa per- sonne à Paris, ruedu Faubourg-Saint-Antoine, n0...;  « Attendu que, dans ces conditions et la requête   introductive se plaçant à la date du 4 novembre  1885, il ne saurait être considéré, comme ayant, à  cette date, acquis à Meaux domicile légal en y fixant  son principal établissement;   « Qu'il n'y a donc lieu d'admettre le déclinatoire   proposé ;   « Par ces motifs,  « Rejette l'exception d'incompétence, retient la   cause, condamne B... aux dépens de l'incident et  renvoie la cause au premier jour pour être statué  au fond. »";3 juillet ;TRIBUNAL CIVIL DE LA SEINE 4E ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18860822.pdf;188608221
188608222;"« Le Tribunal,  « Attendu que le contredit de François Darand,  relatif aux collocations faites au profit de Castex, au  premier et au deuxième rang des hypothèques, se  fonde sur trois motifs : 1° sur ce que lès subrogations  consenties par Galinier et la demoiselle Rivière l'ont  été par simples actes sous seings privés ; 2° sur ce  que le renouvellement des inscriptions a été fait au  nom des créanciers originaires, déjà intégralement  payés ; 3° et sur ce que les règles relatives à la spé- cialité d'hypothèque conventionnelle n'ont pas été  observées dans ces deux renouvellements d'inscrip- tion ;   « Attendu que la loi n'a imposé aucune forme spé-  ciale à la subrogation consentie par le créancier au  tiers qui le paye ; qu'il suffit qu'elle soit expresse et  faite en même temps que le paiement ; que le rap- prochement des paragraphes 1 et 2 de l'article 1250  du Code civil prouve bien que l'acte authentique n'est  pas nécessaire, puisque le numéro 1 est muet en ce  qui concerne la subrogation consentie par le créan- cier, tandis que le numéro 2 exige un double acte  authentique, lorsque la subrogation s'opère sans le  concours de la volonté du créancier ;   « Attendu que les subrogations dont il s'agit sont   expressément formulées dans les actes de quittance ;  que rien ne prouve qu'elles aient été consenties pos- térieurement aux paiements qu'elles sont donc régu- lières ;   « Attendu que les inscriptions primitives prises le   24 octobre 1874, au profit de Galinier, et le 16 mars  1875, au profit de demoiselle Rivière, ont été renou- velées dans les dix ans au profit des mômes créan- ciers, qni étaient déjà désintéressés; mais attendu  que la doctrine et la jurisprudence sont d'accord  pour reconnaître qu'un tel renouvellement est va- lable;   «Attendu, d'ailleurs, que rien n'aurait empêché   Castex de faire ces renouvellements en son nom, en  vertu des subrogations faites par actes sous-seings  privés, car si la forme authentique est nécessaire  pour la constitution de l'hypothèque dans l'intérêt  du débiteur, cette forme n'est pas exigée pour un .  acte de subrogation, auquel le débiteur est étranger ;  « En ce qui concerne la nullité qui résulterait de  l'inobservation des règles relatives à la spécialité de  de l'hypothèque conventionnelle ;   « Attendu, en fait, que les deux inscriptions origi-  naires, régulièrement prises sur un immeuble déter- miné en vertu d'affectations spéciales, ont été renou- velées en vertu des mêmes titres désignés par leurs  dates et par le nom du notaire, avec indication de la  date des inscriptions, du volume et du numéro ; mais  que les bordereaux se terminent par une formule  imprimée, dans laquelle il est requis inscription de  l'hypothèque résultant du jugement ci-dessus men- tionné, sur tous les biens appartenant à ladite de- moiselle Calvet et sur ceux qu'elle pourra acquérir à  l'avenir, cette réquisition est précédée de ces mots  aussi imprimés : « Principal dont la condamnation  « demeure prononcée par le lugement ci-dessus  « énoncé exigible sans délai »";5 juillet ;TRIBUNAL CIVIL DE TOULOUSE 2E ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18860822.pdf;188608222
188608230;"« Le Tribunal,  « Sur le moyen tiré de la violation de l'article 76,  '< Attendu que Ayasse soutient que les opérations   servant de base à la demande serarent nulles faute  d'avoir été faites par ministère d'agent de change ;   « Mais attendu qu'il est justifié qu'à la date du   Uaoût 1884, une transaction est intervenue entre les  parties ; que Lorrain a consenti à réduire sa créance  de moitié, soit à la somme de 28,620 francs ;   « Qu'Ayasse a pris l'engagement de payer dans un   délai déterminé; que cette convention établit que  Lorrain a rendu compte à Ayasse de l'exécution du  mandat que celui-ci lui aurait confié; qu'il lui a  donné toutes justifications ;   « Qu'Ayasse ne saurait donc, après l'avoir reconnu,   en demander de nouvelles ;    ne  . « Qu'Ayasse au surplus, opposant l'exception de   jeu, il   saurait opposer le moyen tiré de l'article   <o du Code de commerce, les opérations de jeu n'étant   Pas celles entrant dans les fonctions d'agents de  change ; qu'en conséquence, ce moven doit être rejeté;   Sur l'exception de jeu :   11 Attendu que les opérations dont s'agit n'étaient   Pas en disproportion avec la fortune apparente de  Ayasse ; qu'au surplus ce dernier n'établit pas que  Lorrain se soit prêté sciemment à des opérations de   jeu; qu'il y a donc lieu de repousser ce moven ;   «Au fond:   « Attendu que le compte dont s'agit a été arrêté   u accord entre les parties, le 24 août 1884, à la somme  ue <!8,620 francs ;   U  AyaSSe n  a  orte  as  tio'n^  '  '  PP   P   la preuve de sa libéra-  ""J9U'U, d°it. en conséquence, être obligé au paye-  ment de ladite somme :   * ^r ces motifs,   .ini;ébo,ut,e Ayasse de son opposition au jugement   uu lfa octobre 1884 ■   « Le condamne aux dépens de son opposition.»";29 juillet, ;COUR D'APPEL DE PARIS 2e ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18860823.pdf;188608230
188608231;"« La Cour,   « Considérant qu'aux termes de l'article 76 du Code   de commerce les agents de change ont seuls le droit  de faire les négociations des effets publics et autres  susceptibles d'être cotés ;   « Qu'à raison des opérations litigieuses dont Lor- rain a été l'intermédiaire, ce dernier ne justifie pas  qu'il ait eu recours au ministère d'un agent de  change ;   « Considérant au surplus que les opérations dont  s'agit n'ont consisté qu'en des spéculations sur des  différences ;   « Qu'en effet les titres n'ont jamais été levés ; qu'ii   n'est justifié pour la Cour d'aucune mise en demeure  afin de prendre livraison ; que les capitaux sur les- quels ont porté les spéculations susvisées s'élèvent  à des sommes absolument en dehors de toute pro- portion avec la possibilité pour Ayasse d'y faire l'ace;  « Considérant qu'il résulte des circonstances de   la cause que Lorrain connaissait le caractère pure- ment aléatoire des opérations dont s'agit ;   « Considérant que la correspondance transaction   nelle opposée par Lorrain ne peut couvrir le vice  substantiel des opérations dont il invoque le béné- fice ;   « Qu'en effet, la transaction précitée n'ayant eu  d'autre base que des négociations conclues en viola- tion de l'article 76 du Code de commerce, et n'ayant  d'autre objet que le jeu, n'a pas de cause licite, et ne  peut dès lors justifier la demande de Lorrain ;   « Considérant , au surplus , que les exceptions   tirées de l'article 76 du Code de commerce et 1965 du  Gode civil étant d'ordre, public, il appartient à la  Cour d'apprécier les circonstances dans lesquelles est  intervenue la transaction dont excipe Lorrain ;   « Qu'à cet égard, et dans l'espèce, la promesse par   Ayasse de payer 48,000 francs en règlement de diffé- rences, n'implique pas sa renonciation à opposer les  exceptions relevées par lui devant la Cour;   « Par ces motifs,  « Infirme,  « Déclare Lorrain non recevable en sa demande,  « Restitution de l'amende;  « Condamne Lorrain en tous les dépens de pre-  mière instance et d'appel.»";29 juillet, ;COUR D'APPEL DE PARIS 2e ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18860823.pdf;188608231
188608232;« Le Tribunal,  « Attendu que Dorel a fait assigner Morel, agent de   change, et JVP;8 juin ;COUR D'APPEL DE LYON in ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18860823.pdf;188608232
188608233;"« Le Tribunal,  « Sur l'exception :  «Attendu qu'il est de doctrine et de jurispruden-  ce qu'une société d'assurances mutuelles , même  quand elle a revêtu la forme commerciale d'une so- ciété anonyme, est une société civile, puisqu'elle n'a  pour but que d'affranchir ses membres des pertes  résultant des sinistres et des surprimes, sans re- chercher les bénéfices qui résulteraient d'une spécu- lation ;   « Que ni par son essence, ni par ses actes, elle   n'est justiciable de la juridiction exceptionnelle des  Tribunaux de commerce ;   « Mais attendu que la direction des opérations de  la société, confiée à un tiers, peut perdre par le fait  de celui-ci, le caractère purement civil que la société  a donné à son mandataire ;   « Qu'en tant que gérant responsable des intérêts de   la société, le directeur, agent salarié et révocable,  n'est par commerçant ;   « Que, soit que son salaire soit fixé ou qu'il soit   proportionnel à l'importance des affaires, ou qu'il  soit le résultat d'un forfait mettant à sa charge les  frais de gestion, il conserve, pour lui-même, le carac-  tère civil de la société qu'il administre, tant qu'il ne  transforme point ses fonctions au point d'en faire  une matière de spéculation;   « Attendu que le mandat civil donné au directeur   d'une société d'assurances mutuelles peut être, en  l'ait, transformé au point de devenir un véritable  fonds de commerce ; que cette transformation est   possible, soit qu'elle ait été décidée lors de la cons- titution originelle des fonctions directoriales, soit  qu'elle résulte cle faits postérieurs à la création de  ses fonctions, même de faits qui semblent contrai- res aux statuts, qu'ils aient ou n'aient pas reçu l'ap- probation du conseil de la société ;   « Attendu, en effet, qu'on peut concevoir qu'un   groupe de capitalistes se forme en vue de fonder une  société d'assurances mutuelles et d'exploiter   cette fondation pour y trouver une source de béné- fices ; que cette source de bénéfices soit assurée  par un traité à forfait pour la gestion de la société et  par l'attribution à la direction, à titre d'indemnité, des  frais de rémunération du tiavail de la gestion, d'une  part de primes versées par les associés ; que les ca- pitalistes fondateurs de la société se soient réservé  le bénéfice de ce traité de gestion et aient constitué  entre eux, à côté de la société civile formée par les   assurés, une société en participation;   « Attendu que le caractère commercial d'une telle   société est indéniable ;   « Attendu que, dans l'espèce, il n'est pas établi ni  allégué qu'un errement de ce genre ait été suivi, lors   MAU";8 mai ;COUR D'APPEL DE ROUEN 1™ ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18860823.pdf;188608233
188608250;"« Le Tribunal des conflits ;   « Vu,   sier.)   (Suit 1'énumôration et t'analyse des pièces du dos-  « Vu l'art. 13, titre II, de la loi des 16-24 août 1790   et la loi du 16 fructidor an III";31 juillet ;TRIBUNAL DES CONFLITS ;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18860825.pdf;188608250
188608251;"« La Cour,  « Statuant sur l'appel interjeté, par H..., de l'or- donnance de référé rendue par M. le président du  Tribunal civil de la Seine en date du 24 juin 1886;   « Considérant que les juridictions sont d'ordre   « Que la Cour doit donc examiner d'office si l'appel   public ;   est recevable ;   « Considérant, en fait, que par ordonnance du pré-  sident du Tribunal civil de la Seine, du 24 juin 1886,  la dame H..,, autorisée à former sa demande en sépa- ration de corps, a obtenu la garde de l'enfant issue  du mariage ;   « Que, le 15 juillet suivant, elle a signifié cette   ordonnance au sieur H. ., avec assignation à com- paraître devant le Tribunal civil de la Seine pour voir  prononcer la séparation de corps ;   « Considérant que ce n'est que le 24 juillet quo lé   sieur H... a formé appel contre ladite ordonnance  dont il demande la réformation eu ce qui a trait à la  garde de l'enfant ;   « Considérant, en droit, que si le § 3 de l'article 238   du Code civil, modifié par la loi du 20 avril 1886, auto- rise l'appel de l'ordonnance qui statue sur les mesures  provisoires, et dans les délais fixés par l'art. 809, Code  de procédure civile, le § 5 du même article édite que  lorsque le Tribunal est saisi de la demande principale,  les mesures provisoires prescrites par le juge peuvent  être modifiées ou complétées au cours de l'instance  par jugement de ce Tribunal ;   « Considérant qu'il résulte de ces dispositions que   l'appel de l'ordonnance peut être interjeté avant que  le Tribunal ait été saisi de la demande en séparation  de corps, mais que cet appel ne peut plus avoir lieu  après l'introduction de l'instance :   « Que, dans ce cas, le seul, juge compétent pour  statuer sur les mesures provisoires, pour les modi- fier, et les compléter, est le juge du fond ;   « Considérant que l'art. 307 du Code civil déclare   applicable à la procédure de séparation de corps les  art. 236 à 244 du même Gode, relatif à la procédure  préliminaire du divorce ;   « Considérant que c'est donc à tort que le sieur H...   pourvu par appel contre l'ordonnance dont il s'agit,  s'est alors que le Tribunal était régulièrement saisi de  la demande en séparation de corps ;   « Que son appel doit être déclaré non recevable, Là   Cour étant incompétente ;   « Par ces motifs,  « Déclare non recevable l'appel du sieur II...  « Condamne le sieur II... à l'amende, et aux dé-  pens d'appel. »";31 juillet ;TRIBUNAL DES CONFLITS ;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18860825.pdf;188608251
188608260;"« Le Tribunal,  « Attendu que par jugement du 7 janvier 1882, le  Tribunal de la Seine a prononcé l'expropriation pour  cause d'utilité publique, d'une certaine quantité de  terrains situés au quartier Marbeuf, parmi lesquels   plusieurs étaient loués à Fosse, notamment les im- meubles appartenant aux sieurs Vayzon et Roger du   Nord ; qu'aux termes des baux, Rossa, était tenu   d'enlever à leur expiration les constructions qu'il  devait édifier, et aussi du paiement des impôt ron-  ciers et autres;   « Attendu que Fosse a été déclaré postérieurement   en état de faillite et qu'aux fermes du concordat  intervenu entre lui et ses créanciers,il a fait abandon à  la masse de ses créanciers de tout l'actif de Paris,  consistant dans tous les droits aux.baux et construc- tions du quartier 'Marbeuf;   « Attendu que les indemnités dues aux proprié-  taires ont été fixées par le jury d'expropriation dans  les audiences du 31 juillet au 12 août 1882 ;   «' Attendu que le 30 octobre 1882, le percepteur du   quartier Marbeuf a formé opposition entre les mains  de la ville de Paris, pour sûreté de dix-neuf cent tren- te-quatre francs vingt-deux centimes d'impôts dus  sur les immeubles expropriés pour l'année 1882;   « Attendu que Loret, syndic de la faillite, agissant   au nom de l'a masse des créanciers substituée aux  droits de Fosse, a formé à la date du 1"" mars 1884  une demande en main-levée de l'opposition, et a as- signé la société du quartier Marbeuf devant le Tri- bunal comme ""revendiquant le bénéfice de l'oppo- sition , ayant soldé lesdits impôts en l'acquit de   Fosse ;   « Attendu que le percepteur ayant donné main-le-  vée de l'opposition, ta société du quartier Marbeuf a,  par acte du 8 juillet 1884, signifié des conclusions  tendant au remboursement, par Loret ès-noms, du  montant des impôts, et se trouve aujourd'hui seule  en cause; nohà   « Attendu que la question à juger est donc la sui-  vante :   « A qui incombe la charge des impôts à partir du   jugement d'expropriation ;   « Est-ce à l'expropriant ou à l'exproprié? Ou bien   les expropriés en sont-ils Lenus jusqu'au payement   de l'indemnité?   «Attendu que l'effet immédiat du jugement d'ex-  propriation est de résoudre tous les droits dont peut  être grevé l'immeuble exproprié et de les faire pas- ser entre les mains de l'expropriant, libre de toute  charge de nature à en entraver la disposition ; qu'ainsi  les droits de privilège et d'hypothèque se trouvent  purgés par le seul fait de l'expropriation;qu'à plus  forte raison les baux existant doivent être résolus de  plein droit, que c'est là d'ailleurs une jurisprudence   constante ;   «Attendu qu'il est évident que la résolution des   baux entraîne comme conséquence l'annulation des  clauses, charges et conditions quelles qu'elles soient  qui y sont insérées, que telle est la charge du paie- ment des impôts à laquelle le locataire est assujetti  par son bail et qu'on ne pourrait laisser subsister au   préjudice du locataire.   « Attendu comme conséquence que l'impôt retombe   à la charge du-propriétaire; que l'effet immédiat du  jugement d'expropriation étant de rendre l'expro- priant propriétaire,c'est à lui qu'incombe.à partir du  jugement qui l'a investi du droit de propriété, le de-  voir de payer les impôts;   « Attendu qu'on oppose,il estvrai,cet argument que   si l'expropriant est devenu propriétaire à partir du.  jugement, la possession ne lui est définitivement ac- quise qu'à partir du paiement de l'indemnité fixée  par le jury, que les locataires ont pu rester en pos-  session;   « Mais attendu que cette possession a un caractère   précaire, que le locataire ne fa tient pas du bail té-  solu, et que s'il aune indemnité à payer, cette indem- nité ne peut prendre son principe dans le bail et ne  peut être que le résultat de son accord avec les  ayants-droit, que cette occupation des lieux tolérée   par l'expropriant et qui peut être suppriméed'unjour  à l'autre ne peut créer une obligation de pa iement des  impôts non stipulés par aucune convention.   « Attendu que c'est à tort également que les défen-  deurs entendent tirer argument de ce l'ait que le jury  a dû, dans son appréciation des indemnités, tenir  compte du payement des impôts par les locataires  jusqu'au versement desdites indemnités ;   « Que, de l'examen des demandes formées par le   syndic et les sous-locataires, il n'apparaît pas qu'ils  se soient appuyés sur cette cause de préjudice, que  dès lors elle n'a pu entrer dans l'évaluai ion des in-  demnités ;   « En ce qui touche l'argument tiré de la remise   d'une partie des impôts par l'arrêté du préfet de la  Seine, sur la réclamation de Fosse ;   « Attendu que cette remise ne peut être opposée   au syndic, alors que Fosse était dessaisi de tous ses  droits sur les immeubles du quartier Marbeuf, en  vertu du concordat par abandon d'actif, et était donc  sans qualité pour faire cette réclamation ;   « Attendu, en fait, qu'à la dateduSO septembrel881,   un avertissement a été donnné par le préfet de la Seine  sous forme de congés aux locataires et sous-locataires  d'avoir à se précautionner de nouveaux logements à  partir du 1er janvier 1882, qu'aucun d'eux n'a protesté  et que la plupart ont obéi à cet avertissement; que si  après le jugement du 7 janvier, quelques-uns ont  continué à occuper les logements, il est certain que  le syndic ne s'est fait payer aucune indemnité de  jouissance ; que d'ailleurs cette injonction en faisant   sortir une partie des locataires, les mettait dans l'im- possibilité de tirer parti de la jouissance des lieux  expropriés ;   « Attendu qu'il résulte de tout ce qui vient d'être   dit que c'est à juste titre que Loret ès-noms demande  que les impôts de l'année 1882 restent à la charge de  la société du quartier Marbeuf;   « Par ces motifs,  « Donne acte en tant que de besoin de la main'  levée de l'opposition par le percepteur du quartier  Marbeuf ;   « Déclare la société non recevable et mal fondée en   sa demande en remboursement des impôts ; mais  seulement à partir du 7 janvier 1882 ;   « Donne acte à Loret ès-noms de ce qu'il est prêt à   tenir compte à la société de ceux courus du 1"" jan- vier au 7 du même mois;   « Condamne la société du quarlier Marbeuf aux   dépens. »";21 juillet;"COUR D'APPEL DE PARIS 2"" ch";http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18860826.pdf;188608260
188608261;"« La Cour, '  «Attendu que l'appel principal porte seulement  sur le chef du jugement qui a refusé d'accorder la ré- duction demandée sur le prix du fermage ;   « Attendu à cet égard que les motifs exprimés.au   jugement et que la Cour déclare adopter justifient la  décision attaquée ;   « Attendu en outre, qu'aux termes de l'art. 1134 du   Code civil, les conventions légalement formées tien- nent lieu de loi à ceux qui les ont faites;   «Attendu que les stipulations' insérées dans ies ar-  ticles 15 et 80 de l'acte public de bail retenu le 5 oc- tobre 1877, par M. Menesplier-Lagrange, notaire à  Brantôme, n'ont rien de contraire à l'ordre public ou  aux bonnes mœurs, et doivent, dès lors, recevoir leur  pleine et entière exécution ; qu'elles présentent d'ail- leurs la plus grande analogie avec les pactes autori- sés par les art. 1772 et 1773 du Code civil qui permet- tent de mettre à la charge du fermier tous les cas  fortuits, même ceux qui présentent un caractère ex- traordinaire et auxquels le pays n'es!, pas ordinaire- ment sujet, tels que les ravages de la guerre;   « Attendu que la dame de Sainte-Marie a exprimé   dans deux stipulations aussi précises que formelles,  la volonté de ne subir aucune réduction sur le prîx  du bail que les fermiers s'engageaient à lui payer ;  qu'après avoir expliqué dans l'article 15, que les  preneurs ne pourront demander aucune diminution  du prix ni des charges du bail pour cause de grêle,  gelée, inondation, ou autres cas prévus ou non pré- vus dont ils renoncent à jamais se prévaloir, le con- trat ajoute dans l'article 30, que le fermage sera tou- jours exempt de toute espèce de réduction ou dimi- nution quelconques, à quelque titre que ce soit ; que  cette dernière stipulation, conçue dans les termes les  plus généraux, ne fait pas double emploi avec celle  de l'article 15 relative aux cas fortuits, quelle qu'en  soit la cause, et qu'il n'y a pas de motif pour ne point  l'appliquer, même au cas où une partie de la chose  louée viendrait à être détruite ;   « iUtendu, d'ailleurs, que les parties ont traité en   parfaite connaissance de la situation et que les fer- miers ont pu apprécier la portée el, les conséquences  de la convention qu'ils ont librement souscrite;  qu'il résulte, en effet, de l'expertise, qu'au moment  du bail, les vignes du domaine de la Cotencie dont  les appelants devenaient fermiers, étaient, comme  les propriétés voisines, envahies, depuis quelques  années, par le phylloxéra et ne représentaient plus  que le sixième du revenu; que Pelletingeas et An- drieux, qui habitent une commune limitrophe de  celle où est situé le domaine de IscCotencip, n'igno- raient pas cet état de choses et ne pouvaient se faire  illusion sur le développement que pouvait prendre  le fléau; qu'on comprend d'ailleurs qu'ils aient assu- mé les risques que le contrat leur impose si on rap- pelle que l'immeuble affermé a une contenance d'en- viron 140 hectares, sur laquelle les vignes ne repré- sentent qu'une superficie de 9 hectares et que le  contrat de bail accorde aux fermiers des avantages  particuliers pour la coupe et l'exploitation des bois   existant sur le domaine ;   « Attendu, sur l'appel incident, que les parties ont   succombé respectivement en première instance sur  divers chefs de demande qui ont également rendu  nécessaires les vérifications confiées à des experts ;  qu'en compensant les dépens, les premiers juges ont   J usé du droit que leur accorde l'article 131 du Code   de procédure civile, et qu'il n'y a aucun motif de  modifier la répartition qu'ils ont adoplée :   « Par ces motifs :   « Confirme... »";16 juillet ;COUR D'APPEL DE LYON 2e ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18860826.pdf;188608261
188608262;"« La Cour,   « Statuant sur l'opposition formée par Montai cni   contre l'arrêt de défaut du 19 décembre 1885;   « La rejette comme irrecevable et mal fondée;  « Dit en conséquence que ledit arrêt est maintenu   et sera exécuté suivant sa forme et teneur ;   « Condamne l'appelant aux dépens liquidés à ... »";16 juillet ;COUR D'APPEL DE LYON 2e ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18860826.pdf;188608262
188608270;"« Le Tribunal,  « Condamne solidairement Trouilleux et Bréchet à  payer à Duperrier pour lui-même la somme de 4,000   francs avec intérêts de droit ;   « Les condamne solidairement à lui remettre pour   son enfant mineur un titre de 600 fr. de rente viagère  3 pour 100 sur l'Etat français immatriculé pour l'usu- fruit sous les noms et prénoms du mineur Duperrier  et, pour la nue-propriété, par moitié sous les noms et  prénoms de Trouilleux et Bréchet ; les condamne au  besoin à lui payer la somme nécessaire pour lui per- mettre d'acheter un titre de rente dans ces condi-  tions ;   de rente ;   « Dit que Duperrier père aura l'usufruit de ce titre   « Ayant tel égard que de raison au recours en ga-  rantie de Trouilleux contre Bréchet;   « Dit qu'ils sont ternis par moitié entre eux du   montant de ces condamnations et que celui des deux  qui aurait payé le tout aura recours contre l'autre  pour moitié de ce qu'il aura déboursé ;   « Dit que, un quart des vacations allouées à l'ex-  pert Bellemain sera à la charge de Trouilleux person-  nellement;   « Condamne Trouilleux et Bréchet solidairement  en tous les dépens, y compris ceux de référé et d'ex-  « Dit'que ces dépens se partageront par moitié en-  tre eux comme les condamnations principales, sauf  en ce qui touche le quart des vacations ci-dessus   spécifie. »";14 avril ;COUR D'APPEL DE LYON lre ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18860827.pdf;188608270
