id;arrêt;date;juridiction;lien;id
187809040;"« La Cour,  « Statuant sur l'opposition formée par Descroix à l'ar-  rêt du 21 juin 1878,   « En la forme :  « Considérant que l'opposition est régulière ;  « Sur les conclusions tendant à ce que 1 arrêt par dé-  faut soit rapporté :   « Considérant que par de nouvelles conclusions prises   à l'audience du 12 juillet, Descroix a déclaré renoncer à   cette prétention;   « Au fond :  « Considérant, en fait, qu'il résulte d'un procès-verbal   en date du 13 décembre 1877, régulièrement enregistré,  affirmé et signifié, que trois pipes d'alcool ont été saisies  dans un local exclusivement affecté aux vins et occupé  pour cette destination par Descroix, marchand de vins  en gros, dans l'entrepôt du pont de Flandre, à la Vil—   lette; ' . ,   « Considérant qu'aux termes des articles 97 et sui-  vants de la loi du 28 avril 1816, les marchands en gros  sont tenus de déclarer toutes leurs boissons en quelque  lieu qu'elles se trouvent et sont soumis à toutes vérifi- cations reconnues nécessaires par l'administration ;  « Que les termes de l'article unique de la loi du 10   février 187.1 ne laissent aucun doute sur l'application de   cette disposition aux entrepôts de Paris;   « Que s'il est vrai que les acquits sont retenus par  l'administration au moment de l'entrée régulièrement  constatée des marchandises en magasin, il n'en résulte  pas qu'on ne puisse réclamer les titres de mouvement  pour les marchandises qui sont trouvées hors du local  où elles doivent être entreposées ; que, d'une part, le  négociant admis à l'entrepôt ne peut se soustraire par  une confusion volontaire et frauduleuse au contrôle au-  quel il est soumis ;   « Que d'ailleurs, aux termes du règlement du 4 lévrier   1870, des locaux distincts étant affectés aux alcools et   aux vins, ces liquides ne peuvent être considérés comme  jouissant du bénéfice de l'entrepôt, lorsqu'ils sont trou- vés dans toute autre partie du périmètre des magasins   que celui qui leur est destiné;   « Que les règles, aussi bien que le bénéfice de ce ré-  gime'exceptionnel sont restreints, par la nature même  de la loi qui ia régit, aux marchandises régulièrement  entreposées, et ne peuvent s'étendre à celles dont l'ori-  giuc n'est point justifié;   « Que, d'un autre côté, ce fait ne peut être réduit aux   proportions d'une simple infraction à un règlement in- térieur de l'entrepôt, le transport non autorisé du liquide  hors du local qui lui est affecté, à l'exclusion de tout   autre comme non sujet aux droits, ayant précisément  pour effet de lui enlever le bénéfice de l'entrepôt dont  les règlements cessent par ce fait même de lui être ap- plicables et de le soumettre au droit commun ;   « Qu'on chercherait vainement aussi à restreindre   l'appTication de la loi aux dispositions concernant les  manquants, alors que les constatations du procès-verbal  sont relatives non pas à la vérification d'une quantité  existant en moins dans des liquides régulièrement emma-  Ainsi jugé par l'arrêt suivant, réformant un juge-  bras, il se ramassera bien. »";19 juillet;COUR D'APPEL DE PARIS ch;http://www.enap.justice.fr/ARCHIVE/18780904.pdf;187809040
187809041;"« La Cour, réformant, décharge Abry de la condam-  nation prononcée contre lui ; le relaxe sur tous les chefs   de l'action du ministère public, sans dépens. »";1er août;COUR D'APPEL DE ROUEN ch;http://www.enap.justice.fr/ARCHIVE/18780904.pdf;187809041
187809060;"« Le Tribunal,  « Sur les contestations respectives élevées contre le   projet de liquidation de la succession de Destutt de   Tracy :   « En ce qui touche celles de Jacques de Magnoncour   de Tracy, auxquelles s'est adjoint Mignot :   « Attendu qu elles se fondent sur le refus du notaire   liquidateur de tenir compte, pour le calcul de la quotité   disponible :   « Premièrement. Des 109,783 francs, montant des  dettes relatées sous le chapitre 4 de la 5° observation de  ja liquidation, et qui ont été payés par de Tracy pour   « dame de Magnoncour, dans une période de dix. années   et par petites tractions ;   , « Deuxièmement. Des 300,000 francs, montant des ar-  rérages de la pension qu'il a servie à la dame de Ma-  gnoncour pendant plus de dix ans ;   « Attendu que ce refus est motivé sur ce que les som-  mes remises annuellement par M. de Tracy, soit pour la  Pension de la dame de Magnoncour, soit à tel autre titre,   n °nt dû être prélevées que sur les revenus ;   T1>tt  flAttendu»";23 août;COUR D'APPEL DE PARIS 49 chambre;http://www.enap.justice.fr/ARCHIVE/18780906.pdf;187809060
187809061;"« La Cour,  « Sur les contestations élevées au sujet de la liquida-  tion de la succesion de Destutt de Tracy ;   « En ce qui touche les sommes remises par de Tracy   aux époux de Magnoncour, son gendre et sa fille, et  dont le jugement du 27 juillet 1877 a ordonné la réu- nion, pour partie, à la masse des biens de la succession,   pour le calcul de la quotité disponible :   « Considérant qu'il est inutile de rechercher si ces   sommes ont été prélevées par Destutt de Tracy sur ses  revenus, ou si elles proviennent d'emprunts hypothécai- res contractés dans ce but, les libéralités étant dans l'un  et l'autre cas, et quelle que soit l'origine des deniers,   soumises au rapport ;   « Qu il n'y a pas lieu non plus de distinguer parmi  ces sommes celles qui ont servi à éteindre certaines det- tes personnelles de Magnoncour ; qu'en effet Destutt de  Tracy n'avait d'autre but, même dans ce dernier cas, que  d'améliorer la situation de sa fille, la femme de Magnon- cour, et de sauver l'honneur du nom qu'elle portait ;  qu'en fait le paiement de certaines dettes de de Magnon- cour a eu pour résultat d'empêcher les poursuites diri- gées contre ses biens, de lui laisser la jouissance de ses   revenus et d'améliorer ainsi la situation pécuniaire et  matérielle de sa femme; que ces paiements eux-mêmes   ont donc bien, vis-à-vis des époux de Magnoncour, le   caractère de libéralités ;   « Considérant toutefois que les premiers juges ont avec   raison décidé que la totalité des sommes remises par  Destutt de Tracv aux époux de Magnoncour, de 1849 à  •1864, et s'élevaht à la somme de 409,683 fr., ne devait  pas être considérée comme une libéralité rapportable ;   mais qu'il y avait lieu, eu égard à la position sociale et  à la fortune respective du père et des enfants, de recon- naître à une partie de ces sommes le caractère d'une  pension alimentaire; que l'évaluation du chiffre de celte  pension a éié équitablement fixée par les premiers juges   à 32,000 fr. pour la période s'écoulant de 1849 à 18o4,  et à 100,000 fr. pour la période de 1854 à 1864; qu il y  a lieu sur ce point de continuer leur sentence ; adoptant   au surplus les motifs qu les ont déterminé;   SStJ mJÉAIJM   2, RUE";23 août;COUR D'APPEL DE PARIS 49 chambre;http://www.enap.justice.fr/ARCHIVE/18780906.pdf;187809061
187809070;"« Le Tribunal,  « Dit et prononce que l'engagement souscrit par la   dame Faure, le 8 août 1876, au profit de Droche et Ro- bin, est maintenu jusqu'à concurrence de 126,096 fr. 90;  que, pour le surplus, il est annulé ;   « Condamne la dame Faure en tous les dépens, etc. »";22 juin;TRIBUNAL CIVIL DE LYON Ire ch;http://www.enap.justice.fr/ARCHIVE/18780907.pdf;187809070
187809080;"« Le Tribunal,  « Attendu que les héritiers Ailloli réclament à Duce-  roge le paiement de deux mémoires, l'un de 1,691 fr.  80 c. pour travaux de fumisterie exécutés de la fin de  l'année 1862 à la fin de l'année 1867, le second de 20   fr. 17 c. pour travaux effectués en 1873;   « Attendu que Ducerage offre de solder 15 fr. 67 c,   montant du règlement du second mémoire, mais refuse  de payer le premier, fût-il ramené à 1,352 fr. 80 c, par  déduction du cinquième comme le proposent les héritiers   Allioli ;   « Attendu que le défendeur réclame à ce sujet le bé-  néfice de la prescription édictée par les articles 2271 et   2272 du Code civil;   « Attendu en fait, d'une part, que les travaux men-  tionnés dans le premier mémoire n'ont pas été faits à  l'entreprise ; qu'ils ont même été effectués sans devis ni  marché préalable ; d'autre part, qu'il s'est agi de réfec- tions et de fournitures peu importantes, telles qu'en font   d'ordinaire les ouvriers et marchands ;   « Attendu dans ces circonstances que Duceroge peut   invoquer la courte prescription susénoncée ;   « Par ces motifs ,  « Donne acte aux parties de l'offre faite par Duceroge  de remettre aux héritiers Allioli la somme de 15 fr. 67 c,   montant net du second mémoire ;   « Déclare les héritiers Allioli mal fondés dans leur   demande ; les en déboute ;   « Et les condamne aux dépens. »";48 juillet;TRIBUNAL CIVIL DE LA SEINE 6° ch;http://www.enap.justice.fr/ARCHIVE/18780908.pdf;187809080
187809081;"« Le Tribunal,  « Attendu que, dans sa séance du 9 septembre 1877,   l'assemblée générale de l'association des Comptables du  commerce et de l'industrie a prononcé la radiation du  sieur Cachan, membre de cette association depuis 1874,  à la suite d'un incident qui s'était produit à cette même   séance;   « Attendu que le sieur Cachan demande la nullité de   cette délibération, comme n'ayant pas été prise confor-  mément aux statuts ; .   « Attendu que le sieur Cachan est recevable en droit   à former une pareille demande ; qu'en effet, les sociétés  de secours mutuels sont établies sur un accord synallag- matique qui impose à la société et à chacun de ses mem- bres des devoirs réciproques et qui touche spécialement  à l'intérêt pécuniaire de chacun; qu'il en résulte quil  appartient aux Tribunaux ordinaires d'appliquer les rè- gles qui régissent les associés et de les protéger contre  les mesures d'exclusion qui seraient prises à leur égard  contrairement aux formes édictées par les statuts ; qu au- cune clause ne peut valablement interdire le recours aux   Tribunaux.   « Attendu que la demande de Cachan, recevable en   droit, est justifiée en fait ; que, sans examiner au tond  la valeur des griefs qui ont servi de base à la mesure  prise contre lui, il résulte de l'article 18 et de l'article  60 des statuts que l'assemblée générale ne peut être ap- pelée à prononcer la radiation ou l'exclusion que lorsque  le conseil d'administration a lui-même pris cette mesure,  et après avoir convoqué par lettre chargée le sociétaire  pour entendre ses observations ; que, par suite, c est a   M. de Manoël-Saumane (Antoine) : 2 avril 1875,   deuxième substitut à la Pointe-à-Pître; — 4 janvier   1876, deuxième substitut à Saint-Pierre.   M. Raiffer (Amédée) : 25 juillet 1872, deuxième subs-  titut à Saint-Pierre; — 9 mars 1873, procureur de la   République à Corée; — 23 avril 1874, conseiller audi- teur à la Guyane; — 2 avril 1875, juge à Fort-de- France ; — 24 février 1876, premier substitut à Saint- Pierre; — premier substitut à la Pointe-à-Pître.   M. Delord (Ferdinand) : 25 juillet 1872, conseiller au-  diteur à Saint-Louis ; — 23 avril 1874, procureur de la  République à Gorée; — 4 janvier 1876, juge à Fort-de-  M. Unal (Emile) : 23 avril 1874, conseiller auditeur à   M. Girard (Casimir) : 18 octobre 1876, deuxième subs-  M. Haas : 20 février 1877, conseiller auditeur à Pon-  France.   Saint-Louis.   titut à Cayenne.   dichéry.   dichéry.   Par décret en date du 31 août 1878, rendu sui   le rapport du ministre de la marine et des colonies   et du président du conseil, garde des sceaux, mi-  nistre de la justice, ont été nommés :   Greffier du Tribunal de première instance de Marie-  Galante (Guadeloupe), emploi créé, M. Coudroy de Lau- réal, greffier de la justice de paix du Moule (même co-  lonie).   Greffier-notaire à Saint-Barthélemy, emploi créé, M.   Déravin, notaire provisoire dans la même résidence.   Greffier-notaire près le Tribunal de première instance   de Mayotte, M. Viollaud, ancien clerc de notaire, en  remplacement de M. Gonon, nommé juge de paix à Ma-  rie-Galante (Guadeloupe).   M. Deschamps : 3 février 1877, juge suppléant à Pon-  rable ;   SU8TICE CIV";9 août;TRIBUNAL CIVIL DE LA SEINE 53 ch;http://www.enap.justice.fr/ARCHIVE/18780908.pdf;187809081
187809110;« Le Tribunal, statuant en premier ressort et matière   sommaire, ouï le ministère public en ses conclusions  orales, se déclare compétent pour connaître du litige,  retient la cause et renvoie après vacations pour plaider à  fond, et condamne la ville d'Alais aux dépens de l'in-  cident. »;14 août;TRIBUNAL CIVIL D'ALAIS ;http://www.enap.justice.fr/ARCHIVE/18780911.pdf;187809110
187809120;"« Le Tribunal,  « Dit que c'est à tort et sans droit que M. Grimai, con-  servateur, s'est refusé à faire la mention de la subroga-  tion à son hypothèque légale consentie par la dame La-  porie au sieur Boudillon, sur le vu des pièces précéden-  tes, et a voulu en exiger le dépôt qui ne doit avoir lieu   que dans le cas de radiation eliective de l'hypothèque ;   « Condamne M. Grimai aux dépens de l'instance ac-  tuelle, à titre de dommages-intérêts ;   « Condamne également M. Laporte aux dépens causés   à sa femme par son refus d'autorisation à titre de dom-  mages et intérêts ; de plus amples tins et conclusions,   déboute respectivement les parties. »";12 juillet;COUR D'APPEL DE LYON {¥ ch;http://www.enap.justice.fr/ARCHIVE/18780912.pdf;187809120
187809121;"« Le Tribunal ,  « Attendu qu'aux termes d'un acte sous signatures   privées, du 15 janvier 1877, enregistré le 29 du même   mois, Lacarrière frères, Delacour et C"" ont donné en lo-  cation à Worth et Hardouin, pour une année, à partir du   1er février suivant, moyennant le prix mensuel de 350   francs, divers appareils décrits dans cet acte et destinés   à l'éclairage au gaz du skating-rink de la rue du Fau-  bourg-Saint-Honoré ;   « Attendu que Lombard de Buffières, propriétaire du   participation de son mari, un logement relative   ment important. Lin pareil engagement dépasse la   limite des attributions à elle conférées. Le bailleur   aurait dû se renseigner; il aurait appris, si toute-  fois il ne le savait à ce moment, que Mme Lerevert   était mariée, et il aurait agi prudemment en solli-  citant la ratification du mari.   Le Tribunal, après avoir entendu Me Boyer pour   le demandeur et Me Coulon pour ies défendeurs, a   statué en ces termes :   « Le Tribunal,  « Attendu que si, dans certains cas, la femme, agis-  sant en vertu du mandat à elle donné par son mari soit   tacitement, soit expressément, peut obliger celui-ci, ce   n'est qu'autant que cet engagement a été contracté dans   la limite des attributions à elle conférées, de pourvoir   aux besoins du ménage ou à son entretien personnel;   que la location d'un appartement ne saurait avoir lieu   sans la participation du mari, chef de la communauté ;   « Par ces motifs,  « Déclare Grangé mal fondé en sa demande, l'en dé-  JUS";12 juillet;COUR D'APPEL DE LYON {¥ ch;http://www.enap.justice.fr/ARCHIVE/18780912.pdf;187809121
187809130;"« La Cour, met l'appellation et ce dont est appel à   essentiellement, et même moyennant une réduction ou   néant ;   réfaction sur le prix convenu. La résiliation de la   « Réformànt, décharge, Place des condamnations pro-  vente doit être -prononcée.   Le principe général, dont l'arrêt ci-dessus fait   l'application, est que l'une des parlies peut deman- der la résolution du contrat, lorsque l'autre partie  ne satisfait pas complètement à son engagement   (article 1184). En matière de vente, la conséquence  rigoureuse de ce principe serait de poursuivre la ré-  solution de la vente toutes les fois que la qualité  de la chose vendue ne répondrait pas absolument à  la chose promise. Toutefois, en matière commer- ciale, il est admis que dans les ventes de marchan- dises à livrer et spécialement par navire attendu,  des différences de qualités peu considérables, peu- vent se résoudre en une réduction ou réfaction sur  le prix convenu, selon l'appréciation des Tribunaux.   (Chambre civile, 20 novembre 1871, D. P., 73, 1,   201 et la note.)   Mais cette jurisprudence, qui s'appuie sur les   usages commerciaux, peut-elle s'appliquer au cas de  vente sur échantillon ? Ne doit-on pas penser au  coniraire que dans ce cas la marchandise promise  se trouvant absolument précisée par Téchantiilon,  les principes du droit veulent que cette marchandise  même soit livrée, sans avoir égard aux usages qui  dès lors deviendraient contraires aux principes du  droit.   Contrairement à la tendance des Tribunaux con-  sulaires, la Cour a résolu la question dans ce der- nier sens.   (Voir également : RoueD, 22 juillet 1872.. D. P.,   *% 2, 100, et sur le pourvoi. Req., 20 janvier 1873.   %«ffet c. Landau. D. P., 73, 1, 360.)   Voici les termes de l'arrêt :   « Attendu que dans le cours de janvier 1878, après   avoir passé aux Vaghi un marché de 100 tonneaux de   fèves, venues d'Italie par le navire Valle, Place a refusé   de se livrer de cette marchandise, qui était à quai, à la   disposition du vendeur, parce qu'elle n'était pas conforme  à 1 échantillon et ne répondait pas aux conditions de la  Vente ; v   »";26 juillet, ;COUR D'APPEL DE ROUEN 2<= ch;http://www.enap.justice.fr/ARCHIVE/18780913.pdf;187809130
187809131;"« Le Tribunal,   « Attendu que la demande est non recevable, tant à   raison de l'absence du débiteur principal, le sieur Ré-  mézy, que de la revendication formée par les hoirs de   Rémézy père de la plus grande partie des deniers dus   par Chambon ; que ce dernier ne saurait se constituer   juge, ni de l'existence de la dette de son vendeur, ni de   la légitimité des prétentions des hoirs Rémézy père, dont   le succès aurait pour effet d'enlever à Rémézy iils la pro-  priété des deniers litigieux. .   « Attendu que la créance du Trésor doit, avant tout,   être reconnue contradictoirement avec le contribuable,   qui doit, au moins, être mis en demeure de la critiquer  et de présenter ses moyens de défense ; que plus tard,   en effet, il pourrait exciper vis-à-vis de Chambon d'une   libération antérieure ;   « Attendu, en outre, que la réclamation des hoirs   Rémézy constitue une demande en partage qui ne peut   pas être entée- sur la présente instance et doit être in-  troduite par voie d'action principale;   « Attendu, enfin, que les meubles dont s'agit ont été   transmis à Chambon avant toute poursuite du deman-  deur, par un contrat dont la sincérité n'est pas contes-  tée; qu'il en est devenu propriétaire incommutable, et   que' le Trésor n'a aucun droit de suite sur ces objets ;   « Par ces motifs,  « Le Tribunal, jugeant en dernier ressort et en ma-  tière sommaire, ouï le ministère public en ses conclu-  sions orales, déclare l'action non-recevable en l'état,  délaisse le demandeur à se pourvoir ainsi qu'il avisera,   et condamne le percepteur aux dépens. »";27 août;TRIBUNAL CIVIL D'ALAIS ;http://www.enap.justice.fr/ARCHIVE/18780913.pdf;187809131
187809132;"« La Cour,   « Infirme le jugement dont est appel ;   « Déclare Bonneau coupable d'avoir, à Boisguillaume,   le 26 avril dernier, détourné au préjudice de la compa-  gnie des Voitures de pl ce de Rouen, à laquelle il devait   en rendre compte, une somme d'argent qui ne lui avait   été remise qu'à titre de mandat, à la charge d'en faire   un emploi déterminé ;   « Le condamne en 10 francs d'amende et aux frais. »";7 juin;COUR D'APPEL DE ROUEN ch;http://www.enap.justice.fr/ARCHIVE/18780913.pdf;187809132
187809140;"« La Cour,  « Sur les fins de non-recevoir respectivement opposées   par les parties en cause :   « Considérant que Fouray soutient que l'appel d'Al- bertolli n'ayant été interjeté qu'après l'expiration des dé-  lais légaux, n'est pas recevable ;   « Considérant qu il résulte, en effet, de la procédure,   lue la signilication de jugement attaqué a été faite le  14 décembre 1877, et que l'appel n'est intervenu que le  16 février 1878, c'est-à-dire plus de deux mois après la  signification; que la fin de non-recevoir opposée à cet  appel doit donc être accueillie si la signification est ré-  gulière ;   « Considérant que cette régularité est précisément con-  testée par Albertolli ; qu'il appuie sa prétention : 1° sur la  règle générale de l'article 443 du Code, d'après laquelle  les délais de l'appel ne courent que du jour de la signi- fication du jugement à personne ou domicile et à la- quelle, d'après lui, il n'est pas dérogé par l'article 422  du même Code ; 2° sur ce que dans tous les cas, il s'est  conformé aux prescriptions de cet article 422, puisqu'il  a comparu par son agréé, M° Lignereux, domicilié à  Paris, et que cette comparution est indiquée sur le plu-  mitif de l'audience ; 3° sur ce qu'enfin Fouray a consi-  déré cette comparution comme l'élection de domicile  exigée par la loi, puisque c'est à ce domicile et au greffe   1"" il a assigné l'appelant, le 4 août 1877 ;   « Sur le premier et le troisième moyen :  « Considérant qu Albertolli n'est pas domicilié à Paris ;   IL se trouvait au procès dans le cas prévu par l'article   et était, par conséquent, tenu de faire élection de   domicile à Paris et de la faire mentionner sur le plu-  UUtlf ; 1   « Considérant que ni l'élection de domicile dans l'ex-  ploit dVjournemeut , ni la comparution par l'agréé dont  nom se trouve indiqué sur le plumitif ne répondent   outîisamment au vœu de la loi, dont les dispositions sont   formelles et précises ; que l'élection de domicile exigée  par elle après la première audience et avant le jugement  définitif, a pour but de supprimer la signification à do- micile et d'éviter ainsi des lenteurs et des frais ;   «_Considérant que, dans son assignation du 4 août   1877, Fouray a si peu considéré la comparution par  l'agréé comme l'équivalent d'une é'ection de domicile  conforme à l'article 422, qu'il a déposé au greffe du  Tribunal de commerce cette assignation ; qu'il suit donc  de ce qui précède, que ces deux exceptions d'Albertolli  ne sont pas fondées ;   « Considérant que la combinaison des articles 422 du   Code de procédure civile et 645 du Code de commerce  ne laisse aucun doute sur l'existence de la dérogation  apportée par l'article 422 à la règle générale de l'article  443 dix même Code; qu'en effet, d'une part, les termes  de l'article 422 sont à dessein aussi exclusifs que pos- sible de toute exception ou réserve (à défaut de cette  exception, disent-ils, toute signification, même celle du  jugement définitif, sera valablement faite au greffe du   Tribunal ;) qu'il en ressort d'une manière évidente que  la signification du jugement faite au greffe remplace  celle qui, d'après l'article 443, doit être faite à personne  ou domicile, puisqu'en matière commerciale, cette signi- fication est la seule qui soit possible, le ministère des  avoués n'existant pas devant ces juridictions ; qu'il en  résulte encore que si elle est valablement faite, elle doit  produire tous les effets de la signification à personne ou  domicile, et par conséquent faire courir les délais de   l'appel ;   « Considérant, d'autre part, que l'article 645 du Code  de commerce, édicté postérieurement à l'article 443 du  Code de procédure civile, vient corroborer cette appré- ciation juridique ; qu'en effet, au lieu de renvoyer à la  règle générale, il consacre les dispositions de l'article  422 en se bornant à dire que les deux mois pour inter- jeter appel courent à compter du jour de la signification   du jugement, sans dire « à personne ou domicile »";21 août;COUR D'APPEL DE PARIS 2' ch;http://www.enap.justice.fr/ARCHIVE/18780914.pdf;187809140
187809141;"« Le Tribunal,  « Joint les causes, vu leur connexite, et statuant sur   le tout par un seul et même jugement ;   « Attendu que, si l'expropriation d'un immeuble pour  cause d'utilité publique résout les baux, cette résolution  n'a lieu que dans la mesure où l'expropriation atteint  l'immeuble lui-même ; que lorsque l'expropriation n'est  que partielle, la résolution des baux n'a point lieu pour  les portions non expropriées; .   « Attendu, en effet, que la résolution des baux est  une conséquence nécessaire de l'expropriation de l'im- meuble ; qu'aucun texte de loi ne la prononce explicite- ment ; que c'est seulement à l'article 21 de la loi du 3  mai 1841, et à- la suite des articles qui règlent l'expro- priation elle-même, que le nom des locataires est pro- noncé dans une disposition qui oblige le propriétaire à  les appeler et à les faire connaître à l'administration;   « Attendu que si l'article 50 de la même loi auiorise  le propriétaire à requérir dans certains cas l'acquisition  totale de son, immeuble, aucune disposition ssmblabie n'a  été é uctée en faveur du locataire ;   « Attendu que l'on comprendrait difficilement que,  lorsque le propriétaire de l'immeuble, partiellement ex- proprié, n'use pas de la faculté que la loi lui accorde,   le locataire pût requérir son éviction totale, dont la con- séquence serait d'imposer au propriétaire, soit la rupture  d'un bail avant l'époque fixée par le contrat, soit, ainsi  que le demande Rotival et contrairement à la prohibition  de sous-louer sans le consentement exprès et par écrit  du propriétaire, insérée dans son titre, la substitution  de l'expropriant aux lieu et place du locataire pri-  mitif;   « Attendu que si l'éviction partielle doit causer au lo-  cataire un trouble considérable dans son industrie, il lui  appartient de faire valoir, devant le jury d'expropriation,  cette cause particulière de dommage, à l'effet d'obtenir  une indemnité en rapport avec ce préjudice, mais que  son droit ne saurait aller au delà, en l'absence d'une dis- position explicite de la loi; que, de plus, il trouve dans  l'article 1722 du Code civil les moyens de faire cesser  pour le tout, vis-à-vis du propriétaire, les obligations   résultant du bail;   « Attendu que les motifs qui viennent d'être déduits   pour faire repousser l'application au locataire des dispo- sitions de l'article 50 de la loi de 1841, suffisent pour  faire écarter également la fin de non-recevoir opposée  par la compagnie d'Orléans et fondée sur une prétendue,  déchéance encourue par Rotival, faute d'avoir fait dans  les délais prescrits la déclaration exigée par ledit ar-  ticle 50 ;   « Par ces motifs,  « Déclare Rotival mal fondé en ses demande, fins et   conclusions, et l'en déboute ;   « Dit qu'il n'est pas en droit de réclamer son éviction  totale ; qu'en conséquence, il n'est pas fondé à demander  à Ja compagnie d'Orléans une somme supérieure à   60,000 francs;   « Et condamne ledit Rotival aux dépens. »";17 août;"TRIBUNAL CIVIL DE LA SEINE 1"" ch";http://www.enap.justice.fr/ARCHIVE/18780914.pdf;187809141
