id;page;arrêt;date;juridiction;lien;id
18560486;507;"LA COUR   Yu les àft  14 et 16 de la loi du 21 oct  1814     Considérai)i que le fait imputé à ia dame Sert  non désavoué par elle  et quiconsisle à avoir fait imprimer  sans déclaraiion préalable  une petite brochure de 8 pages  intitulée Notice nécrologique sur le général Perrin de Jonquiêres  constitué Une infraction à l'art  14dela loi dii 21 ocl  1814  punie par les dispositions de l'art  16 de la même loi     Considérant que mal à propos la dame Serf a soutenu qu'il n'y avait pas de sa part infraction à la loi  parce que l'imprimé dont s'agit n'était qu'un extrait du journal le Courrier des Bouchés du Rhône  que ce n'était en quelque sorte qtie des exemplaires' ou dés suppïémerils dudit joufnal  Que cette exception ne Saurait être admise en fait ni en droit   en fait  parce que ce n'est ni sous la forme d'un journal  rii comme supplément d'un journal  mais bien soiis la formé de petite brochure que la notice dont s'agit a élé imprimée  ce qui dispense d'examiner lé point dé savoir si les formalités accomplies pouf ia publication du journal dispensaient lanolicedes formalités exigées pour sa valable impression   en droit  parce que l'impression d'un jouitial et dé tous"" autres écrits  brochures  etc   est souriiisë à dés règles Spéciales et distinctes   Considérant que c'est a tort aussi que ia Veuve Serf à invoqué et que lés premiers juges lui ont accordé fé bénéfice des eircoristarices atténuantes  soit l'application de l'art  463  C  péri    Et sur ce •  Considérant que les infractions commises aux lois  dé police sur l'imprimerie  eï notamment celles relatives à l'art  14 de la loi du 21 oct  1814  rie constituent cjue de simples côriiraveritiôiïs  bieri que soumises à la juridiction coffeciionneile et passibles de peines correctionnelles'    Que ce qui distingue essentiellement les Crimes et délits des simples contraventions  c'est que pouf les premiers il faut qu'il y ait le concours de deux éléments   là màiërlaïilé dû fait et i'intenlion coupable  tandis que pouf les seconds li matérialité du fait suffit  saris qu'on ait à S'Occuper dé l'intention ou dé là bonne foi du contrevenant  '  Qtie C'est dans Celte dernière Catégorie que se rangent  sans contestation possible  lès infraction  à l'art  14 de iâ loi du 21 oct  I8li    Considérant que les art  463 et 483  S % Cod  péri   énoncent lof mëilëmenl  qu'ils lie sont applicables qu'aux matières édictées dans ledit Code  Qtie  d'autre part  le législateur dé 1810 à Si bien Cu'mpj'is lui méiïiê que les contraventions n'étalent pas comprises dans lé mot générique délits  qu'il a édicté deux dispositions distinctes l'une pour les délits (art  463)  l'autre pour les contraventions (art  483  § 2)    D'où il suit que  dans les matières spéciales  eu dehors du Codé  ii faut  pouf faire application dé l'art  463  soit aux délits  soit aux contraventions  en trouver renonciation textuelle dans lesdiles lois     Qu'en matière de délits de presse  l'art  8 de la loi du 11 août l§Î8et i'ari  23 de la loi du 29 juiil  ÏSi9 portent bien que l'art  463 est applicable aux délits prévus par elles  mais ni l'une ni l'autre ne le déclarent applicable aux simples contraventions  et que la loi du2i ocl  18 4 est également muelte sur ce point    Que si  dans le langage ordinaire  le mot délit peut avoir une étendue générale embrassant louies sortes d'infractions aux lois   dans le langage juridique  le magistrat ne doit l'entendre qtie dans son acception légale et d'après les distinctions établies par l'art  l"" Cod  pén     Considérant  enfin  que  quelles que soient ia bonne foi de la dame Séff et les circonstances éxcesslvéthérit àtténtiaritës de ia  6   Cours impériales  Conseil d'Etat  etc   88  cause  la Cour ne peut refuser  sous peine d'excès de pouvoir  d'appliquer la peine édictée par la loi   Par ces motifs  etc   ";22 nov. 1855. ; Cour imp. d'Aix.;https://gallica.bnf.fr/ark:/12148/bpt6k5774686f/f507.image;18560486
18560489;510;     Considérant que le navire espagnol Tirgen del Carmen  sur lequel se trouvaient les marchandises appartenant à Icardo  et assurées par la compagnie la Garonne  ayant péri avec la totalité du chargement  le 10 novembre 1851  sur les côtes de Catalogne  Icardo a intenté contre les assureurs l'action en délaissement le 2 juiu 1853seulement  que  depuis  et par conclusions subsidiaires  il a formé contre eux une demande en règlement d'avaries     Qu'en cet état  la cause présente à juger ces deux questions   la première  de savoir si  la perte étant lolaie el pouvant ainsi donner ouverture au délaissement  Icardo avait néanmoins la faculté d'exercer à son choix celle action et celle du règlement d'avaries  la seconde  de savoir si  ayant d'abord signifié le délaissement et commencé une poursuite qu'il a 'reconnu depuis être éteinte par la prescription  il a pu revenir à l'action d'avaries et conclure par celle voie nouvelle au même résultat  Considérant  sur la première question  qu'en règle générale  Je créancier  pour le recouvrement d'une somme due ou pour la  réparation d'un préjudice éprouvé  quelle que soit d'ailleurs ja nature ou la quotité du dommage  a l'option entre les différentes actions qui lui sont données par Ja loi  Que  bien loin de contenir aucune exception à ce principe pour la matière des assurances  Je Code de commerce  après avpjr  par la disposition générale de l'art  350  mis aux risques des assureurs foules pertes ou dommages qui arrivent aux objets assurés par tempête  naufrage et par toutes autres fortunes de mer  a fait l'action d'avaries le mode ordinaire de poursuites qui appartient à l'assuré en cas de sinistre     Que si  dans des cas particuliers  il a ouvert pour lui la voie exceptionnelle du délaissement  on n'en saurait aucunement conclure que  dans ces mêmes cas  et notamment dans celui de Ja perte totale  l'assuré ne puisse préférer au délaissement l'action plus générale du règlement d'avaries  ou intenter celle ci subsidiairement à l'autre   T  Considérant que  dans l'art  409  le Code de commerce a même réservé expressément cette option à l'assuré pour le cas qu'il a prévu    Considérant  sur la deuxième question  qu'on ne saurait prétendre par aucun motif qu'en signifiant le délaissement  Icardo se soit rendu non recevable à exercer  en cas de non succès à cet égard  l'action en règlement d'avaries  qu'il n'a  en effet  intenté cette dernière action que subsidiairement à Ja première el en abandonnant cejle ci  ce qu'il était maître de faire tant que les assureurs n'avaient pas demandé en justice acte de son choix  et qu'ils n'avaient pas consenti envers lui à subir les effets de sa demande en délaissement    Considérant  eu fait  que la quotité du dommage éprouvé par Icardo n'est pas contestée par la compagnie d'assurances  qu'on doit reconnaître dès lors qu'il s'élève à la somme de 12 250 fr   formant la valeur estimative des marchandises assurées par la police du 20 novembre 1851   Infirme   au principal  condamne la compagnie à payera Icardo Ja somme de 12 250 fr   avec intérêts  etc   ; 18 mai 1855,;^Cour imp. de Paris.;https://gallica.bnf.fr/ark:/12148/bpt6k5774686f/f510.image;18560489
18560490;511;"LA COUR  Considérant que  sous l'empire du règlement préfectoral sur la boulangerie  du 23 janv  1815  la forme des pains livrés au public par tes boulangers d'Orléans était indicative du poids rendu obligaloire par le même règlement  sans préjudicede la faculté réservéeaux consommateurs d'exiger le pesage    Considérant que si l'arrêlé municipal du 24 mars 1852 a disposé que désormais la vente du pain se ferait au poids dans la commune d'Orléans  et si par là les boulangers ont été affranchis de touie règle obligaloire en ce qui concerne la forme el le poids qu'il leur plairait de donner à leurs pains  il est constant que cet arrêté a été impuissant à changer les habitudes de la population      Qu'ainsi les consommateurs ont continué à demander et les boulangers à livrer des pains d'une forme el d'un poids exaclemeni semblables à la forme et au poids prescrits par le règlement de 1815  Que  dès lors  par continuation de l'usage ancien  la forme du pain est restée à Orléans indicative du poids   Considérant qu'i\  est également certain qu'à Orléans la grande majo  '  rite des consommateurs s abstient d exiger le pesage du pain reçu soit à domicile  soit dans la boutique des boulangers   Qu'un tel état de choses entraîne pour les  boulangers la nécessité de s'assurer  avant livraison  du véritable poids du pain qu'ils livrent aux consommateurs  Que l'absence de celte précaution  qui pourrait  s'ils étaient de bonne foi  les exposer à donner au delà du poids indiqué paria forme de chaque pain  sans recevoir le prix de cet excédant  ne peut s'expliquer que par la certitude acquise de la part du boulanger que le véritable poids ne peut présenter que des différences en moins sur le poids indiqué   Considérant que  dans de telles circonstances  le fait par un boulanger de livrer un pain d'une certaine forme avec un déficit sur le poids qu'indique celle forme  revêt le premier caractère constitutif du délit que prévoit l'art  lur  § 3 de la loi du 27 mars 1851  indication tendant à faire croire à un pesage antérieur et exact  Considérant qu'il reste à rechercher si  dans l'espèce 'les indications ont élé frauduleuses  c'est à dire  si la livraison d'un pain d'une certaine forme au consommateur a élé faite de la part de Lelièvre  avec la conscience que le pain n'avait plvs le poids en rapport avec celle forme  Considérant qu'if était à la connaissance  tant du boulanger que du prévenu  qu'après avoir d'abord fait peser son pain  la veuve Petit avait  depuis longtemps  cessé d'exiger ce pesage et pris l'habilude de recevoir son pain de confiance  Que  d'un autre côté  Claveau avait recommandé à Lelièvre  suivant la déclaration de ce dernier  de s'abstenir de peser le pain pour les pratiques qui ne l'exigeraient pas   Que  par celle recommandation  dont  esens et la portée n'ont pu échapper à Lelièvre  celui ci a été suffisamment averti que ies pains de Claveau présentaient un déficit  Qu'enfin un pesage opéré sur cinq pains  pris au hasard dans la boutique de Claveau  a révélé uu déficit sur chacun de ces pains    Que les ouvriers employés à ia confection du pain ne peuvent ignorer les habitudes de fabrication de leurs maîtres  ainsi que le poids réel des pains destinés à la vente  Qu'il résulte de l'ensemble de ces circonstances que  frauduleusement  Lelièvre a livré à la veuve Petit  le lef août dernier  deux pains ayant la forme de paius de 4 kilogrammes chaque  lesquels présentaient un déficit de 300 grammes   Qu'ainsi  le fait réunit tous les caractères du délit de jromperie sur la quantité de la marchandise vendue  prévu par l'art  1"" de la loi précitée    En ce qui louche le défaut de pesage relevé par les premiers juges    Considérant que celle omission volontaire de ia part du prévenu n'était destinée qu'à mieux assurer le succès de la tromperie constatée ci dessus  que  dès lors  elle ne saurait faire l'objet d'un chef distinct de condamnation   Considérant que la conduite de Lelièvre  simple ouvrier  qui ne devait pas profiler du délit  présente des circon^ stances atténuantes    Considérant  quant à Claveau  qu'il ne méconnaît pas que Lelièvre  son ouvrier  a été son préposé dans la circonstance  Par ces motifs  met l'appellation et le jugement attaqué au néant  émendant et faisant ce que les premiers juges auraient dû faire  condamne Lelièvre à 25 fr  d'amende  ordonne l'affiche à ses frais  dans la ville d'Orléans  de l'extrait du présent arrêt au nombre de 25 exemplaires  el son insertion intégrale toujours à ses frais dans les journaux le Loiret et le Moniteur du Loiret  et le condamne aux frais   déclare Claveau civilement responsable desdils frais  le tout par application de la loi du 27 mars 1851  art  I""  § 3  des art  G el 7 de la même loi  des art  1384  Cod  Nap   423 463  Çod  pén   et 194  Cod  inst  crim   ' "; 17 sept. 1855. ; Cour imp. d'Orléans. ;https://gallica.bnf.fr/ark:/12148/bpt6k5774686f/f511.image;18560490
18560493;513;   Attendu que  par l'acle du 6 mars 1855  devant Henneveu  notaire à Auit  la veuve de Rambures a fait don à ses quatre enfanls de ses biens immeubles  lesquels  sous son autorité  ont été partagés entre eux conjointement avec les immeubles de la succession de leur père    Que  dans ce partage  où les biens du père étaient insuffisants pour former la part d'un seul dans la masse totale  ils ont élé attribués  jusqu'à due concurrence  à Adaiberl fils aîné  et les biens maternels affectés tant au complément de la part de celui ci qu'à Ja composition exclusive des aulres parts   Attendu qu'à l'exception de certains immeubles compris dans les lots des deux aînés  Adalbert et Léonie  la veuve de Rambures s'était réservé l'usufruit de ses biens  que  du reste  l'acle ne contient aucune clause ou condition tendant  soit à modifier le droit pour la mère de disposer  comme elle l'enlendrait  de ses aulres biens  soit à l'affranchir de l'action de ses enfants  à raison de la tutelle ou de la communauté qui avail existé entre elle et son mari  qu'en effet  la communauté et ies reprises des époux de Rambures doivent être liquidées en vertu du jugement du tribunal d'Abbeville  non attaqué quant à ce  el rendu sur les conclusions de toutes les parties (2)   Attendu qu'en l'état  la question à juger est celle de savoir si la veuve de Rambures a pu  comme elle l'a fait par son testament olographe en date du 10 oct  185 2  attribuer à deux de ses fils la totalité des biens qui lui restaient  en tan  que les autres enfanls seraient  par l'effet du partage  déjà remplis de leur réserve  ou si  au contraire  les biens compris dans ce parfage doivent par là même échapper h la réunion fictive pour la composition de la masse et le calcul de la quotité disponible    Attendu qu'en consacrant en faveur des père et mère el aulres ascendants  la faculté de faire eux mêmes  entre leurs enfants et descendants  la distribution et le partage de leurs biens  le Code Napoléon n'a point formulé un système spécial en dehors des principes généraux sur la transmission des biens et les droits successifs  Qu'au contraire  l'art  1076 soumet expressément ces partages au principe de l'art  893  ainsi qu'aux formalités  conditions et règles prescrites pour les donations entre vifs et testaments   Que  dans la prévision des art  1078 et 1079  c'est à l'époque du décès qu'il y a lieu de vérifier si chaque ayant droit a pris part au partage  et si l'un des coparlagés n'a pas un avantage plus grand que la loi ne le permet     Que la loi à la^ quelle il est renvoyé n'est autre que le système combiné des art  913 et 922     Qu'ainsi  de même qu'il n'y a qu'une succession  il n'y a qu'une réserve et une quotité disponible   Attendu qu'en l'absence de dispositions précipulaires  les biens compris dans l'acte du 6 mars 1845 n'onl élé donnés qu'en avancement d'hoirie  que l'intention de la mère de famille  à cet égard  est d'autant moins douteuse que le partage n'était que partiel  que si  avec les biens mobiliers  elle s'est réservé l'usufruit de la majeure panie des immeubles dont elle disposait  elle n'a fait qu'user du droit consacré à son profit par l'arl  949  Cod  Nap   que le partage n'a évidemment point à son égard le caractère d'un contrat commulatif   que  d'ailleurs  il n'est attaqué par aucun des enfants  soit du chef qui attribue à l'un d'eux la totalité des biens du père  soit pour cause de lésion  qu'enfin  les inégalités qu'il présenterait au profit des précipulaires ou del'und'cux pourront être appréciées lors du calcul de la quotité disponible    Par ces motifs  niell'appellation au néant  ordonne que ce dont est appel sortira son plein et entier effet  etc   ; 12 juill. 1855. ; Cour imp. d'Amiens;https://gallica.bnf.fr/ark:/12148/bpt6k5774686f/f513.image;18560493
18560495;514;"LA COUR  Sur le reproche élevé contre la déposition de M"" Le Barbet de Beaumont     Considérant que le droit d'être entendu en justice comme témoin appartient à toute personne  et que ce droit ne peut être entravé dans son exercice que par une disposition formelle de la loi  que l'art  283  Cod  proc  civ   ne peut dès lors être interprété que dans un sens limitatif   Que  dans   l'espèce  la qualité chez M0 de Beaumont d'avoué de l'une des parties n'excluait pas son audition  sauf au juge à avoir tel égard que de raison à la déposition dudit Me de Beaumont d'après les circonstances de la cause    Que les premiers juges  en déclarant que la déposition ne serait pas lue  ont méconnu le véritable esprit de l'art  283 ci dessus cité  et qu'il y a lieu dès lors d'accueillir les conclusions de l'appelant  Infirme en ce que les premiers juges ont admis le reproche proposé contre Me de Beaumont  deuxième témoin entendu au procès verbal de contre enquête du 24 fév  1855  ordonne  en conséquence  que sa déposition sera lue  sauf à avoir seulement à ladite déposition tel égard que de raison  etc   "; 5 déc. 1855. ;Cour imp. de Nancy.;https://gallica.bnf.fr/ark:/12148/bpt6k5774686f/f514.image;18560495
18560496;514;    Attendu que le pouvoir de reprocher les témoins appartient exclusivement aux parties intéressées   que les juges ne peuvent d'office exercer ce droit   que le pouvoir que la loi leur confie se trouve limité à celui de décider si les témoins reprochés se trouvent dans l'un des cas déterminés par l'art  283  Cod  proc  civ    qu'ainsi  les expressions  « pourront a être reprochés »  qui commencent cet article  ne s'appliquent pas aux magistrats chargés d'apprécier les causes de reproches  mais aux parties auxquelles le pouvoir de reprocher peut appartenir  el qui ont ainsi la faculté de l'exercer ou de ne pas s'en prévaloir  qufc ce qui le prouve  c'est que la loi  dans l'art  270 dudit Code  déclare que les reproches seront proposés par la partie ou par son avoué avant la déposition du témoin  qui sera tenu de s'expliquer sur iceux   que les reproches ainsi que les explications des témoins seront consignés dans le procès verbal d'enquête  Attendu que la loi ayant déterminé les cas dans lesquels les témoins pourront être reprochés par les parties  le juge ne peut avoir d'autre règle pour l'admission ou le rejet du reproche que celle tracée pour chaque catégorie dé témoins qui peuvent être reprochés  qu'il ne peut donc pas lui appartenir de ne pas admettre le reproche  lorsque le témoin se trouve dans l'un des cas prévus par l'art  283 précité       Attendu que la fille X     ancienne domestique des époux Feyfeux  témoin entendu dans l'enquête  a élé condamnée pour vol   que ce fait n'est point contesté   que  par conséquent  il existe une cause légitime de  reproche   Statuant sur le reproche élevé contre le témoin  la fille X     comme ayant élé condamnée pour vol  réforme  quanta ce  le jugement du tribunal civil de Clermont  du 29 août 1854  et  par nouveau  faisant ce que les premiers juges auraient dû faire  admet ledit reproche  et ordonne  en conséquence  que la déposition de ladite fille X    ne sera pas lue  etc  ; 29 janv. 1855. ; Cour imp. de Riom;https://gallica.bnf.fr/ark:/12148/bpt6k5774686f/f514.image;18560496
18560497;514;"   Attendu qu'aux termes de l'art  283  Cod  proc  îiy   les parties ont le droit de reprocher les témoins qui sont parents ou alliés de l'une d'elles  jusqu'au degré de cousin  issu le germain   que  lorsqu'elles déclarent vouloir user de ce droit  il n'appartient pas aux juges de les en priver  sur le fondement que les témoins reprochés seraient des témoins nécessaires  que l'exception apportée à la règle de l'art  283 par l'art  251  Cod  Nap   en matière de divorce ou de séparation de corps  doit être restreinte au cas spécial qui a molivé celte dérogation au droit commun   qu'il suit de là que c'est à tort que les premiers juges (1 2) La question est controversée  cependant  la doctrine contraire à celle que consacre ici la Cour de Nancy paraissait prévaloir  et celte Cour s'y était elle même rangée par un arrêt du 11 nov  1841  L'application qu'elle refuse  par son nouvel arrêt  d'en faire à l'avoué de la partie même qui produit le témoin  est fort remarquable  car  comme le disait le tribunal de i "" instance dans son jugement  l'avoué constitué par une partie étant son dominus litis  semble devoir être assimilé a la partie elle même  F  au surplus pour les précédents cl l'opinion des au Leurs sur la question  la Table générale Devill  et Gilb   y"" l'émoins en mat  civ   n  55 et s   elle Code prou  annoté de Gilbert  art  283  u  1 et s    ' /  101  Cours impériales  Conseil d'État  été   102  ont ordonné la lecture des dépositions des témoins qui avaient élé légalement reprochés   qu'il y a donc lieu d'infirmer le jugement sur ce point     Par ces motifs  met au néant le jugement dont est appel  etc   "; 29 nov. 1855. ; Cour imp. de Nancy. *;https://gallica.bnf.fr/ark:/12148/bpt6k5774686f/f514.image;18560497
18560498;515;  Ailendu  quatilauxpremier el deuxième témoins de la contraire enquête  qu'ils sont cousins issus de germains du sieur Doat  l'une des parties  que  par suile  le fait allégué con re eux a été prouvé et rentre dans les cas prévus par l'art  283  Cod  proc  civ    qu'il s'agit de savoir si les premiers juges n'étaient pas obligés d'admettre ce reproche et de déclarer que les déposilions do ces deux témoins ne seraient pas luesj^ AUendu que les tribunaux sont (enus d'admellre les causes de reproches énoncées en l'art  283 précité  dès qu'elles sont justifiées  qu'il y a alors présomption légale de partialilé de la part des témoins  aux effets de laquelle il ne doit pas êlre permis aux juges de les soustraire  qu'ils n'ont pas à cel égard un pouvoir discrétionnaire d'appréciation  que la faculté de reproche concédée par l'art  283 deviendrait illusoire  si les juges pouvaient arbitrairement admettre ou rejeter les reproches proposés et justifiés  el si  plus sages que le législateur  ils admettaient la déposition d'un individu que la partie a le droit d'écarter  que  si l'art  284exige que la déposition du témoin dont il parle soit reçue  c'est que le tribunal seul et non le commissaire à l'enquête est juge du reproche   que ces mots de l'art  291   si les reproches sont admis  veulent dire uniquement  si les reproches sont justifiés   que le tribunal a  en effet  le droit el le devoir de vérifier si le reproche esl fondé du non   mais  dès qu'il est compris parmi ceux dont parle Pari  283  son admission n'est pas facultative pour le tribunal  le juge doit s'arrêter devant la suspicion établie par la loi et rejeter la déposition  qu'il suit de là que le tribunal devait ordonner que fes déposilions des témoins premier et deuxième ne seraient pas lues    Par ces motifs  etc  ; 3 déc. 1855. ; Cour imp. d'Agen. ;https://gallica.bnf.fr/ark:/12148/bpt6k5774686f/f515.image;18560498
18560499;515;   Considérant que  quoiqu'il arrive fréquemment que la demande en garantie suive le sort de la demande principale  on ne doit pas donner à ce fait l'importance d'un principe   Considérant en effet que  bien que la demande en garantie puisse être portée et soit habituellement déférée aux juges chargés de prononcer sur la demande principale  elle n'est pas moins distincte et indépendante de cette dernière   qu'elle peut être formée après le jugement de la demande principale et même appréciée par d'autres juges  Considérant  d'ailleurs  qu'on ne peut conclure de l'unité de procédure à l'unité du ressort   Considérant que l'indivisibilité proclamée  dans certains cas  par fart  2 de la loi du 11 avr  1838  doit êlre renfermée dans les limites de cette loi  qui ne statue qu'en ce qui regardé les demandes reconvenlionnelles auxquelles elle refuse le pouvoir de fixer les degrés de la juridiction  en laissant intact le principe de toute ancienneté  que la demande fixe le premier'ou le dernier ressort   Considérant que  pour reconnaître  si la demande en garantie formée par la partie de Me Grellel contre celle de Me Chirol a été jugée en premier ou en dernier ressort  la Cour n'a pas à s'occuper de la demande principale^ mais bien à chercher dans^la demande en garantie elle même si elle excédait les limites du dernier ressort fixées par la loi ci dessus datée du 11 avr  1838    Considérant que si  par son exploit inlroduclif de l'instance  la partie de Me Grellet avait demandé à celle de Chirol  non seulement une garantie pour la somme de 1219 fr  15 c  pour laquelle elle était poursuivie  mais encore des dommages el intérêts» donner par état  ladite partie de Grellet a restreint ses prétentions  et que  dès lors  ce sont les conclusions par elle prises de vant les premiers juges qui ont fixé l'étendue du litige déféré au tribunal dont est appel   Considérant que  devant les premiers juges  il a été conclu par Leboyer à ce que Cavy fût tenu à le garantir des condamnations qui  aux termes de la demande formée par Sauret contre Leboyer  ne pouvaient pas dépasser les limites du dernier ressort  mais qu'il a été ajouté à ces conclusions principales des conclusions subsidiaires  accueillies par le jugement dont est appel  el aj'ant pour bul d'obtenir d'être admis à prour ver que  le 4 sept  1850  Cavy avait consenti une convention par laquelle  au nom de la Banque de France  il aurait réduit de 20 pour 100 la créance résultant des quatre billets dont elle était porteur  ■  Considérant que si la demande de Leboyer contre Cavy ne tendait qu'au paiement de la somme de 1219 fr  15 c  il a fondé cette demande sur l'engagement qu'il prétendait alors  comme il le prétend aujourd'hui  avoir été pris par Cavy de réduire la créance de la Banque de France de 20 pour 100  d'où il suit que l'admission de sa demande est subordonnée à la reconnaissance de l'obligation qu'il prétend avoir été consentie par Cavy  et que la somme réclamée par Leboyer lui est due ou ne Test pas  suivant qu'il sera jugé que l'obligation sur laquelle se fonde Leboyer existe ou n'existe pas   Considérant que le litige entre les parties se concentre sur l'existence ou la non existence de l'obligation alléguée par le demandeur     Considérant qu'il ne faut pas confondre les principes qui régissent cette espèce avec ceux relatifs aux exceptions proposées par le défendeur  par la raison que le juge de l'action l'est aussi de l'exception  et qu'au contraire la demande fixe la juridiction  Considérant qu'il n'est pas contesté que les quatre effets sur lesquels  suivant Leboyer  Cavy avait promis une réduction de 20 pour 100  s'élevaient à la somme de 12 658 fr ^pt que cette réduction  dont le demandeur Leboyer a offert la preuve  s'élèverait à celle de 2 530 fr   et constituerait ainsi entre les parties un litige excédant les bornes du premier ressort   Considérant que c'est pourtant la preuve de cette obligation qui a été demandée par Leboyer  et ordonnée par le jugement dont est appel   d'où il suit que  quoiqu'ils ne l'aient pas exprimé  les premiers juges  en ordonnant la preuve d'une obligation de plus de 1500 fr   n'ont prononcé qu'en premier ressort  el que l'appel de la partie de Chirol est recevable   Par ces motifs  etc  ; 8 janv. 1855. *; Cour imp. de Riom. ;https://gallica.bnf.fr/ark:/12148/bpt6k5774686f/f515.image;18560499
18560500;516;  Attendu que l'art  7 de la loi du 13 déc  1848  qui conserve au débiteur le droit d'appeler du jugement de condamnation à la contrainte par corps  pendant les trois jours qui suivent l'emprisonnement ou la recommandation  lors même qu'il y aurait eu acquiescement  ou que les délais d'appel seraient expirés  ne doit être considéré  que comme énonciatif quanta ces deux cas  que sa disposition s'élend à celui où un appel  formé avant toute exéculion de la contrainte  a élé déclaré  périmé   que le principe établi par l'art  469 du Cod  de proc  civ   pour attribuera la péremption de l'appel l'effet de donner au jugement l'autorité de la chose jugée  fléchit alors devant la faveur exceptionnellement accordée à la liberté personnelle   qu'ainsi  d'à   près l'esprit elle sens de l'art  7 précité  la fin de non recevoir élevée par Constant contre l'appel itératif de Lambert  et tirée de l'a chose jugée résultant de l'art  469 dont il s'agit  n'est pas  fondée  et ne saurait être accueillie     Sur le fond     Par ces motifs  rejette la fin de non recevoir élevée contre l'appel  etc  ; 6 juill. 1855.;Cour imp. de Grenoble.;https://gallica.bnf.fr/ark:/12148/bpt6k5774686f/f516.image;18560500
18560501;516;"   Sur la première fin de non recevoir dirigée contre l'appel   Attendu que déjà l'art  20 de la loi du 17 avr  1832 avait statué que tout jugement  même en dernier ressort  prononçant la contrainte par corps  serait de ce chef sujet à l'appel  que seulement  jusqu'à la dernière loi du 13 déc  1848  c'était une question controversée que celle de savoir si le débiteur incarcéré pouvait valablement acquiescer à ce même chef du jugement  soit expressément  soit tacitement par l'exécution de l'emprisonnement  que la jurisprudence inclinait pour la négative ^  que c'est cette jurisprudence que consacre  dans le sens le plus large  l'art  7 delà loi du 13 déc  1848  qu'à plus forte raison  il n'interdit pas certainement certainement débiteur non incarcéré le droit d'interjeter""appel   Sur la deuxième fin de non recevoir   Que  dans l'espèce  le deuxième moyen  tiré de ce que le sieur Saint Pé a été réellement incarcéré le 2 oct  1H54  et a laissé écouler le délai de trois jours accordé par la loi de 1848  sans interjeter appel  est sans aucune force  parce que son arrestation a été déclarée faite contrairement à la loi  que l'auteur de l'illégalité a même élé condamné pour ce fait à des dommages intérêts envers Saint Pé  et qu'il est impossible d'admettre que la nullité d'un acte puisse avoir pour résultat de créer un droit au profit de l'individu qui l'a commise  et de frapper d'une déchéance celui qui a élé victime d'une irrégularité  et qu'il est évident que la loi de 1848  ayant dit que  dans les trois jours qui suivrontsonemprisonnemenl ledébileurincarcéré pourra appeler du jugement  aeutendu parler d'un emprisonnement régulièrement opéré  et qui ne serait pas déclaré nul par les tribunaux   d'où il suit qu'il y a lieu de repousser les deux fins de nonrecevoir opposées contre le sieur Saint Pé   Au fond       Par ces motifs  etc   "; 7 janv. 1856.;Cour imp. d'Àgen. ;https://gallica.bnf.fr/ark:/12148/bpt6k5774686f/f516.image;18560501
18560505;518;LA COUR   Considérant que le vol simple dont est question n'est nullement connexe au crime imputé à Tamisey  et qu'il n'a pas été formé opposition à l'ordonnance de la chambre du conseil par le procureur impérial   qu'ainsi  la Cour n'est point saisie en ce qui concerne ledit délit      Déclare n'y avoir lieu de s'arrêter aux conclusions du procureur général à fin d'annulation de l'ordonnance  et à fin de renvoi de Tamisey devant le tribunal de police correctionnelle  etc   ; 17 janv. 1854.;Cour imp. de Paris.;https://gallica.bnf.fr/ark:/12148/bpt6k5774686f/f518.image;18560505
18560506;519;LA COUR  Attendu que la renonciation à une succession ou à un legs n'est valable qu'autant qu'elle est faite au greffe  conformément à l'art  784  Cod  Nap   Que si une renonciation par acte notarié peut être obligatoiïe  c'est lorsqu'elle se lie à une convention  qu'elle forme une des clauses d'un contrat et par la force du pacte   Attendu que la renonciation faite le 7 sept  1853 par la veuve Fburichon Lacombe  dans l'étude de Me Fonreau  notaire  est un acte unilatéral dans lequel l'appelant n'est ni directement ni indirectement partie  et dont il ne peut se prévaloir   Confirme  etc   ; 4 avril 1855.; Cour imp. de Bordeaux.;https://gallica.bnf.fr/ark:/12148/bpt6k5774686f/f519.image;18560506
18560507;519;  ^Adoptant les molifs des premiers juges    Et considérant que  particulièrement en matière de faillite  il ne peut êlre exercé de privilège sur les biens mobiliers  lorsqu'ils sont sortis des mains de celui qui réclame le privilège  ce qui résulte notamment de l'art  550  Cod  comm   qui  en cas de faillite  refuse au vendeur lui même le privilège pour le prix de la chose vendue  privilège accordé pour les cas ordinaires par l'art  2102  Cod  Nap   Confirme  etc  ; 29 août 1855. ;Cour imp. de Paris.;https://gallica.bnf.fr/ark:/12148/bpt6k5774686f/f519.image;18560507
18560510;521;LA COUR  En ce qui touche la fin de non recevoir   Considérant que le pouvoir conféré au président du tribunal d'ordonner  dans les cas prévus par la loi  l'arrestation provisoire d'un étranger  a pour objet une mesure facultative soumise à l'appréciation et à la prudence du président  que cette décision n'a aucun caractère contentieux et ne renferme aucun des éléments constitutifs d'un jugement  que l'obligation imposée au créancier de former dans la huitaine'son action principale  offre à l'étranger des garanties suffisantes contre celte mesure  et que celui ci n'a que le droit de se pourvoir également par action principale  que  dès lors  la décision dont il s'agit n'étant qu'une émanation du pouvoir discrétionnaire et souverain du président n'était pas susceptible d'appel  Déclare l'appel non recevable  etc   ; 8 nov. 1854.;Cour imp. de Paris.;https://gallica.bnf.fr/ark:/12148/bpt6k5774686f/f521.image;18560510
