id;page;arrêt;date;juridiction;lien;id
1804037;54;LA COUR     Vu la disposition de la loi du 7 nivose   an 7    Attendu que  par les lois générales   les huissiers sont tenus de déclarer dans leurs exploits les juridictions où ils sont immatriculés  leur domicile  et de faire mention   tant en l'original qu'en la copie de leurs actes  de la personne à laquelle aura été laissée la copie     Attendu que  loin qu'il apparaisse d'aucun règlement qui les ait dispensés de ces formalités essentielles  la loi du 7 nivose ah 7 enjoint à tous les huissiers conservés  d'énoncer dans leurs actes le lieu de leur résidence et le tribunal dans l'étendue duquel ils exercent leurs fonctions    Attendu que  dans l'exploit de signification  faite lé 1 7 nivose an 9  de l'arrêt de la Cour du 2 frimaire précédent   portant admission de la requête en recours de Louis Joseph Descamps  l'huissier s'est borné à énoncer sa qualité d'huissier au tribunal de première instance séant à Lille  sans indiquer son domicile ou sa résidence  et que cette contravention vicie de nullité ledit exploit de signification  et ce qui s'est ensuivi     déclare Louise Joseph Descamps non recevable   ; 9 pluviose an 13. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k5731696s/f54.image;1804037
1804038;55;Considérant que les lettres de légitimation accordées par le prince   dans le mois de janvier 1778  à DenisPierre Jean Baptiste Papillon  ainsi que les enregistretnens desdites lettres en la chambre des comptes et au bureau des finances  portent avec soi la preuve que lesdites lettres ont été accordées sur l'exppsé de DenisPierre Jean Baptiste Papillon Laferté  père naturel de la partie de Berryer    Que la demande ainsi faite desdites lettres de légitimation est  de la part du père naturel  une reconnaissance de son fils par un acte authentique  ce qui est conforme au voeu dé la loi    Que la clause insérée auxdites lettres  par laquelle la partie de Berryer  d'après les dispositions du droit d'alors  a été exclue dé tous droits à la succession de son père naturel  ne peut faire d'obstacle à ce qu'elle recueille   sur les biens de la succession  les droits que le Code civil  introductif d'un droit nouveau  accorde aux enfans naturels légitimement reconnus   La Cour met l'appellation au néant  et confirme  etc      ; 4 germinal an 13. ; Cour d'appel de Paris. ;https://gallica.bnf.fr/ark:/12148/bpt6k5731696s/f55.image;1804038
1804039;56;LA COUR    « Attendu que l'art  47 de la seconde section du titre 2 de la seconde partie du Code pénal n'a point été faussement appliqué  et qu'il n'y a poiut eu de violation de l'article 5 de la loi du 5 brumaire an 4   le faux témoignage imputé dans l'espèce aux réclamans   ayant pu et dû être considéré comme rendu en matière civile   sous le rapport de la réparation privée  à laquelle il devait donner lieu   si la preuve en était acquise     Rejette  etc  »  ; 14 nivose an 15. ; Section criminelle. ;https://gallica.bnf.fr/ark:/12148/bpt6k5731696s/f56.image;1804039
1804041;59;     Attendu que la preuve de l'assistance du ministère public devrait se trouver dans le jugement même  et non dans des attestations extra judiciaires auxquelles'la Cour ne peut pas s'arrêter      Casse   etc  ; 16 vendémiaire an 13. ; Cour de cassation ;https://gallica.bnf.fr/ark:/12148/bpt6k5731696s/f59.image;1804041
1804042;60;LA COUR    Considérant que l'art  19 du tit  2  de l'ordonnance de 1757 n'autorise les parties déboutées du déclinatoire proposé par elles  devant les tribunaux de première instance et d'appel  à se pourvoir en règlement de juges à la Cour de cassation  qu'autant qu'il a été statué sur le déclinatoire seulement   et que te fond est resté à juger  parce que le règlement de juges suppose nécessairement des contestations à décider ultérieurement   Considérant que  dans l'espèce  le jugement du 15 brumaire dernier a prononcé sur le fond de la contestation élevée entre les parties  et que le jugement rendu en police municipale  par le juge de paix avec le concours de l'adjoint de la commune ne pouvait être attaqué par voie de cassation  que dans les trois jours de sa prononciation   ce qui n'a pas été fait  et ne peut plus l'être      Déclare les parties de Le blanc non recevables dans leur demande en règlement de juges   ; 21 nivose an 15. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k5731696s/f60.image;1804042
1804043;60;    Vu l'article 456 du Code du 3 brumaire an 4     Attendu que   suivant l'article 1er de la loi du 25 floréal an 10   il n'y a lieu à la peine de la flétrissure   pour cause de récidive   que dans le cas seul où le crime   à raison duquel l'individu a été repris de justice   avant de commettre un second crime emportant peine afflietive  est qualifié tel par les lois subséquentes   que   dans l'espèce  le délit pour lequel l'accusé avait été puni par la justice avant sa récidive   n'est qualifié crime par aucune loi existante   qu'en effet ce délit  consistant en un vol de mouchoirs commis dans une salle de spectacle  se trouve prévu par l'art  4 de la loi du 25 frimaire an 8  qui veut que les délits de cette nature soient  pour la première fois  poursuivis et punis correctionnellement   et l'accusé a été poursuivi et puni  à raison de ce délit  de six mois d'emprisonnement  conformément à cet article    Attendu que l'art  15 de la loi du 25 frimaire an 8  en ordonnant que les délits énoncés dans cette loi seront  en cas de récidive  punis des peines portées par le Code pénal  ne parle que des peines précédemment portées par ce Code contre ces délits   qu'il ne comprend point dans le nombre de ces peines celle de la flétrissure   puisqu' il ne l'exprime point   qu'il n'a même pu l'y comprendre  puisqu'à cette époque cette peine n'était établie par aucune loi  et qu'elle ne l'a été par celle du 25 floréal an 10  pour cause de récidive  qu'au cas où ce délit  pour lequel l'individu avait été repris de justice  avant de récidiver  se trouve qualifié crime par les lois existantes     Attendu que de là il résulte qu'en condamnant l'accusé à la peine de la flétrissure  en exécution des art  1er de la loi du 25 floréal an 10   et 15 de  celle du 25 frimaire an 8  l'arrêt attaqué a fait une fausse application de ces lois à l'espèce   et est dans le  cas d'être annuité en ce point  conformément à l'article 456  n° 1er  du Code des délits et des peines     Casse  etc  ; 26 pluviose an 13.;Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k5731696s/f60.image;1804043
1804045;62;"« Considérant que Marie Delamothe et Rose Mollet se disputent mutuellement le titre de veuve de Jean Boulard    51 Que le sort de la contestation ne peut être définitivement réglé qu'au principal   "" Que la provision est due au titre le plus apparent   niais que   d'après les règles de la matière   elle ne lui appartient que sous la condition du cautionnement  et que  dans l'espèce   la caution est d'autant plus nécessaire que la succession paraît ne consister qu'en effets mobiliers  qui pourraient se trouver dissipés  et rendre le provisoire irréparable en définitive    » La Cour dit que  par le jugement dont est appel  il a été mal jugé  bien appelé  en ce que  par ledi jugement  Rose Malleta été dispensée de donner caution   ordonne qu'elle n'aura l'administration des biens et affaires de la succession qu'en donnant caution solvable  etc  »  "; 1er ventose an 15.; Cour d'appel séant à Rouen. ;https://gallica.bnf.fr/ark:/12148/bpt6k5731696s/f62.image;1804045
1804046;62;  Attendu que les deux demandes   quoique contenues dans le même exploit  n'en étaient pas moins distinctes   frappant sur deux individus différens   émanant de titres personnels à chacun d'eux   et non communs   que si les deux jugemens du tribunal civil ne contenaient pas expressément qu'ils étaient rendus en dernier ressort  ils l'étaient parlé fait et la nature même de chaque affaire non excédant 1 000 fr      Attendu qu'en l'état  l'exception de la fin de non recevoir devant la Cour d'appel devait être accueillie   même après la défense au fond   les juges pouvant la prononcer d'office   La Cour rejette   etc   ; 17 nivose an 15. ;Section des requêtes. ;https://gallica.bnf.fr/ark:/12148/bpt6k5731696s/f62.image;1804046
1804047;63;« Attendu qu'il résulte expressément des articles 25 du titre 5 de l'ordonnance de 1670  et 10 de la déclation du 10 janvier 1680  que l'obligation imposée aux créanciers de fournir aux alimens des prisonniers détenus à leur requête  a lieu même à l'égard des prisonniers pour crimes  qui ne sont plus détenus que pour dommages et intérêts et adjudications envers les parties civiles  que les dispositions de ces lois n'ont pas été révoquées par aucune loi postérieure   que la loi du 15 germinal an 6  titre 5  article 14  est encore plus favorable aux détenus que les précédentes  qu'elle oblige les créanciers à consigner d'avance  et prescritdes formes plus promptes pour accélérer l'élargissement du détenu  et que cette loi n'a point établi d'exception contre ceux qui sont détenus pour reparations civiles en vertu de jugemens rendus par les tribunaux criminels    que la Cour de justice criminelle du Var  en refusant d'ordonner l'élargissement de Louis Guérin   détenu en prison depuis plusieurs années  sans que son créancier ait pourvu à ses alimens  a commis un excès de pouvoir en créant une exception à la loi du 15 germinal an 6   non autorisée par cette loi  et a violé celles de 1670 et 1680 ci dessus citées   « La Cour casse   etc  »  ; 19 pluviOse an 15. ; Section criminelle. ;https://gallica.bnf.fr/ark:/12148/bpt6k5731696s/f63.image;1804047
1804048;64;« Considérant  sur le pourvoi dirigé contre l'arrêt de la Cour d'appel de Pau le 29 messidor an 9    que le demandeur  n'ayant pas produit devant la Cour de Pau l'arrêt précédemment rendu par le tribunal du Gers le 15 frimaire an 8  est non recevable à se plaindre de ce que les dispositions de ce dernier arrêt ont été méconnues et violées    considérant  sur le pourvoi dirigé contre l'arrêt de la même Cour d'appel de Pau du 12 germinal an 11   que le demandeur n'ayant pas pris la voie de la requête civile pour faire cesser la contrariété qui existait entre les deux arrêts ci dessus rappelés du 15 frimaire an 8 et du 29 messidor an g  il est censé avoir acquiescé à ce dernier   et par conséquent renoncé au bénéfice du premier  et par conséquent  encore  encore que la Cour d'appel de Pau   qui s'est conformée au dernier arrêt  n'a nullement violé la chose jugée     rejette  etc  »  ; 15 pluviose an 13. ; Section des requêtes. ;https://gallica.bnf.fr/ark:/12148/bpt6k5731696s/f64.image;1804048
1804049;65;""" Attendu que le testament dont il s'agit  étant fait par acte public  a été assujetti aux dispositions des troisième et dernière parties de l'art  972 du Code civil   » Attendu qu'aux termes de ces dispositions  deux choses sont requises   qu'il soit donné lecture du testament au testateur  en présence des témoins  et qu'il en soit fait mention expresse   » Attendu que par ces mots  après lecture  il n'a pas été satisfait au voeu des troisième et dernière parties de l'art 972 du Code civil  parce que l'acte ne prouve pas que cette lecture ait été donnée au testateur  en présence des témoins   et que la preuve du fait doit résider dans la mention EXPRESSE que prescrit la loi   » Attendu que le législateur n'a pas abandonné le sort des testamens aux argumentations et aux conjectures   mais qu'il a donné  pour garantie de la volonté des disposans   l'accomplissement des formes auxquelles les actes qui la contiennent sont textuellement assujettis   ce qui résulte de l'art  1001 du Code civil  où la peine de nullité est écrite eu cas d'inobservation des formalités voulues pour les divers testamens    » La Cour déclare le testament de Joseph MeuIenberg  MeuIenberg et de nul effet  »  "; 18 ventose an 15. ; Cour d'appel séant à Bruxelles. ;https://gallica.bnf.fr/ark:/12148/bpt6k5731696s/f65.image;1804049
1804050;67;« Considérant que le Code civil  article 492  ordonne simplement déporter la demande en interdiction devant le tribunal de première instance  sans indiquer si ce doit être celui du domicile de droit  ou celui du domicile dé fait de la  personne dont l'interdiction est provoquée  et que   du silence de la loi à cet égard  il est naturel de conclure que le législateur a entendu que la demande en interdiction fût soumise au tribunal le plus à portée de vérifier les faits sur lesquels cette demande est fondée   c'est à dire   à celui dans le ressort duquel réside la personne qu'on veut faire interdire     Considérant qu'il n'a pas été contesté que depuis l'an 6 Catherine Lamesure a quitté la maison de Louis Ducru  son mari  pour se retirer à Bordeaux   dans la maison de ses père et mère   que lé 5 pluviose an 7   elle lui adressa un acte en divorce   que depuis cette époque les époux ne se sont pas réunis   et que Catherine Lamesure a dès lors constamment résidé à Bordeaux dans la maison paternelle   qu'il suit de là que le tribunal de première instance de Bordeaux était le seul à portée de vérifier les faits de démence habituelle et d'imbécillité  sur lesquels on à provoqué'l'interdiction de Catherine Lamesure  »  ; 20 germinal an 15. ; Cour d'appel séant à Bordeaux. ;https://gallica.bnf.fr/ark:/12148/bpt6k5731696s/f67.image;1804050
1804051;68;« Vu l'art  456 du Code des délits et des peines  portant  etc     Et attendu que  d'après l'article 505 du même Code  le ministère public ne peut récuser qu'un juré sur dix  sans donner de motifs    Que le procès verbal du tirage du jury au sort constate que le procureur général impérial a exercé alors les récusations autorisées par la loi  et par conséquent un juré sur dix    Qu'en cet état  ce magistrat ne pouvait plus exercer que des récusations motivées    Et qu'il est reconnu au procès que lors du débat il a encore exercé une autre récusation sans déduire aucuns motifs    Attendu qu'aux termes de l'article 525 de ce même Code   tout ce qui est prescrit relativementà la formation du jury doit être exécuté à peine de nullité    D'où résulte une violation manifeste des articles 505 et 525   qui donne lieu à l'application du n° 2 de l'article 456 ci dessus cité    Par ces motifs   la Cour casse    la liste des jurés  les débats   la déclaration du jury et l'arrêt  etc  »  ; 6 floréal an 15. ; Section criminelle. ;https://gallica.bnf.fr/ark:/12148/bpt6k5731696s/f68.image;1804051
1804052;74;« LA COUR  de l'avis de M  Thuriot  substitut du proc  gén     Attendu  1° que les créanciers opposans  en vertu de l'édit de 1771 concernant les hypothèques   en cas de vente volontaire de l'objet à eux hypothéqué  et de l'exposition au tableau de la part de l'acquéreur du coutrat qui la renferme  exposition suivie des lettres de ratification scellées à charge de leurs oppositions   ne peuvent être considérés que comme créanciers sur le prix de la vente qui en est faite par leur débiteur  que leur hypothèque ne leur permet d'autre droit que celui d'être payés sur le prix  jusqu'à concurrence de ce qui leur est dû  chacun suivant son privilège  sa date et son ordre    Que le vendeur ne cesse pas d'être le propriétaire du prix de ladite vente  représentative de l'objet par lui vendu    Qu'il suit de là que la consignation  lorsqu'elle doit avoir lieu  ne peut ni ne doit être ordonnée contradictoirement qu'entre le vendeur et l'acquéreur   que les créanciers opposans n'ont à réclamer leur paiement que jusqu'à concurrence du prix de ladite vente     Que si la somme consignée ne suffit pas pour y satisfaire  l'acquéreur qui a exposé son contrat au tableau des hypothèques  n'a contracté à leur égard d'autre obligation  envers lesdits créanciers   que celle de fournir ce qui manque au conseing pour compléter le prix entier de ladite vente  que ces derniers ne peuvent rien exiger de plus     D'où résulte la conséquence nécessaire que le conseing  tel qu'il avait été ordonné par le jugement du 12 nivose an 2   était régulier  et qu'en le confirmant  ainsi que tout ce qui s'en est suivi  la Cour d'appel de Rouen n'a pu contrevenir  ni à l'art  19 dudit édit de 1771  ni à aucune autre loi     Attendu 2° que toutes les formalités requises pour la validité des conseings ne sont nécessaires que lorsqu'il s'agit des consignations volontaires   et qu'elles ne sont nullement applicables à l'hypothèse des conseings forcés      Que celui attaqué par le demandeur était de cette seconde  seconde   qu'en le décidant ainsi  les juges de première instance et d'appel se sont exactement conformés à la disposition textuelle des art  4 et 5 de la déclaration du 5 septembre 1785  interprétative de l'édit de 1771   d'où il suit que ledit arrêt de la même Cour d'appel de Rouen  considéré sous ce dernier rapport  est également régulier et juste     rejette  »  ; 18 germinal au 15. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k5731696s/f74.image;1804052
1804053;75;Attendu que les juges du tribunal correctionnel d'Avignon   et de la cour de justice criminelle de Vaucluse   ont été autorisés à juger quel degré de confiance méritait un procès verbal rédigé avec aussi peu de soins que celui qui est produit au procès   et qui porte la date du 25 brumaire au 11   pour la rédaction duquel  et pour la visite qu'il constate   on n'a appelé ni Joly   ni personne de sa maison s'il était absent  aux fins de leur faire reconnaître les objets qui pouvaient être trouvés  ou constater avec eux la découverte  et en assurer l'identité  que seulement le prote de l'imprimerie  trouvé vers la fin de l'opération   a été interpellé sur un fait    Que  quoique les motifs du  jugement du tribunal correctionnel ne soient pas tous également fondés   en particulier   celui qui est tiré de ce que la visite n'a été précédée d'aucune ordonnance   ce tribunal a pu   sans contrevenir à aucune loi   déclarer le procès verbal incapable de fournir la preuve du délit  déclarer les dépositions des témoins également iusuffisantes à cetégard  et  en conséquence   acquitter Joly    Que  sans contrevenir à aucune loi  la cour de justice criminelle a pu se décider de la même manière   que sa décision n'est point viciée par le motif erroné que cettecour tire   de ce que Buisson n'avait produit les titres dont il faisait résulter sa propriété  qu'en cause d'appel  étant de principe incontestable   qu'un appelant peut produire tous les moyens et toutes les pièces qu'il a négligés en première instance    La Cour rejette  etc   ;o floréal an 15. ;Cour de cassation Section ;https://gallica.bnf.fr/ark:/12148/bpt6k5731696s/f75.image;1804053
1804054;77;"    «Attendu que Jean Gary étant décédé   Marguerite Roland  qui réclame la qualité de sa femme et la réparation sur les registres de l'omission de son acte de mariage  ne pourrait être admise  au moyen des titres qu'elle produit  à faire définitivement rétablir son acte de mariage sur les registres  sans une preuve plus puissante de l'existence de son mariage  puisque ces actes ne sont point une preuve absolue que son mariage avec Jean Gary a été contracté devant l'officier civil  et que les tribunaux ne doivent ordonner de pareilles rectifications que lorsqu'il leur est démontré que la célébration du mariage a réellement existé   » Attendu que  si les articles 194 et 195 du Code civil paraissent interdire toute espèce de preuve de mariage  autre que la représentation de l'acte de célébration devant l'officier civil  cependant on ne peut pas en tirer la conclusion rigoureuse que le législateur ait entendu ne faire résulter  dans aucun cas  la preuve de la célébration  de la preuve testimoniale  puisqu'il résulte de l'article 198 que la preuve d'une célébration légale peut résulter d'une procédure criminelle  et que  dans ce cas  l'inscription du jugement sur les registres de l'état civil vaut l'acte de célébration   que même l'article 199 étend cet avantagea un des époux  lorsque  An XIII   T  5   IIe  Part   l'autre est décédé   qu'il résulte donc de ces dispositions que la preuve d'une célébration de mariage peut être acquise autrement que par la représentation de  l'acte de célébration    » Attendu que cela résulte plus particulièrement des délibérations des consuls de la République  des 15 nivose an 10 et 12 brumaire an 11  par lesquelles on prévoit l'omission des actes sur les registres de l'état civil  et où l'on décide que ces omissions ne peuvent être réparées qu'en vertu des jugemens rendus en grande connaissance de cause  et sur la poursuite des parties intéressées à faire réparer l'omission des actes de l'état civil  qu'il est reconnu dans ces délibérations que le mauvais état des registres dans plusieurs départemens donne lieu à des difficultés et de nombreuses contestations   mais qu'il est plus conforme à l'intérêt public et aux intérêts des individus de laisser opérer   suivant les cas  la rectification des actes de l'état civil par les tribunaux   "" Qu'il suit de là  que le législateur n'a pu entendre que le mauvais état des registres dût priver un citoyen de son existence civile  surtout lorsque ce mariage a été contracté dans ce temps de trouble qui portait le désordre dans toutes les opérations administratives  ce qui s'applique parfaitement à l'époque où ladite Marguerite Rolland prétend avoir contracté mariage avec Jean Gary  et qui est au mois de juillet 1793  qu'on doit donc conclure   et de l'intérêt public  et des principes établis par la législation   que le juge peut et doit réparer les omissions des actes de l'état civil  toutes les fois qu'il lui paraît démontré qu'il y a eu omission de l'acte sur les registres    » Attendu que  s'il a été tenu des registres de mariage dans la commune de Camon  en 1795   le désordre qui y règne ne peut guère les faire considérer comme des registres tels que la loi les prescrit  puisque la Cour  s'étant fait représenter par l'archiviste de la préfecture ceux qui ont été déposés dans les archives par l'officier public de Camon  en 1790   il résulte de leur inspection  qu'il a été remis quatre cahiers cousus ensemble  pour servir à la transcription des mariages et divorces clela commune de Camon  pour l'an 1793  et qu'en tête de chaque cahier est le certificat du président du district de Montflanquin  daté du 29 décembre 1792  sans clôture de paraphe   que ces cahiers étant attachés l'un à la suite de l'autre  on trouve sur le premier six mariages inscrits   le Ier  le 8 février I7g5   le 2e  le 8 mars 1795   le 5e   le 20 février 1773   le 4e et suivant  du même jour   et le 6e  le 25 septembre 1795   sur le second cahier  encore six mariages inscrits le 1er  le 50 Octobre 1794   le 2e  le 15 pluviose an 2   le 5e  le 23 thermidor an 2   le 4e   le 25 du même mois   le 5e  le 26 du même mois de thermidor   et le 6e  le 28 janvier   vieux style   sur le troisième  encore six autres mariages   le  1er  du 20 septembre 1795   le 2e  du 29 ventose 1794  le 5e  du 29 ventose même année   le 4e  du 8 pluviose 17g4 an 2   le 5e  du 14 germinal 1794   et le 6e   du 21 messidor an 2   et le quatrième  enfin  aussi six mariages  le 1er  du 25 juin 1795  et les cinq autres  du 29 septembre 1795   qu'il résulte de la que ces registres    10  147 Lois et Décisions diverses  148  qui étaient destinés pour 1795   n'ont été véritablement remplis qu'en 1794   puisqu'après la date de cette année on trouve encore plusieurs actes inscrits sous la date de 1793  ce qui doit faire considérer ces registres comme n'ayant pas réellement existé en 1795  qu'il est évident que l'officier public ne peut les avoir rédigés ' que de mémoire  ou d'après des notes prises par lui  et cela en 1794  qu'ainsi  on pourrait considérer applicable auxdits registres l'art  46 du code civil    "" Attendu d'ailleurs que le désordre qui régnait dans ce temps là dans la tenue des registres de l'état civil  sert à convaincre que l'officier public de Camon n'a réellement porté aucune attention dans leur tenue  et qu'il serait bien malheureux pour les citoyens que son imprévoyance   son incurie ou son ignorance   pussent les priver aujourd'hui de l'état que la loi leur assurait  et dont ils ont toujours joui sans trouble ni réclamation    » Attendu que   quoiqu'en principe général la possession d'état de mari et femme ne soit pas une preuve d'une union légitime   néanmoins on ne peut se dissimuler   dans l'hypothèse  que les présomptions les plus fortes sont que ledit Jean Gary et Marguerite Roiland ont vécu ensemble sous le titre d'époux légitimes   leur contrat de mariage du 26 juin 1795   la proclamation des bans faite à Sainte Leucade  le 25 juin de la même année   leur cohabitation depuis cette époque dans le lieu de leur naissance   sous les yeux de leurs familles respectives et de tous leurs voisins   sans qu'aucune voix se soit jamais élevée contre Cette réunion  que dans un contrat de mariage d'une soeur dudit Gary  en présence de Marie Anne Andréau  partie au procès  et mère dudit Gary  des oncles et cousins et autres parens des parties  ladite Marguerite Rolland y est qualifiée de belle soeur de la future  que  le 18 germinal an 11   ledit Couillé  curateur à l'interdit  et partie au procès  cita en bureau de paix  ladite Marguerite Rolland  en qualité d'épouse dudit Gary  conjointement avec MarieAnne Andréau  mère dudit Gary  pour la sommer  d'avoir à payer les dettes de celui ci  que ladite Marguerite Rolland a pris la qualité d'épouse dudit Gary  dans des actes publics et pendant la vie dudit Gary  que celui ci lui a constamment donné ce titre dans ses lettres y jusqu'à son décès   que ce fut même en cette qualité que ledit Gary lui donna sa procuration le 28 thermidor an 10  pour régir et administrer ses biens  qu'enfin ladite Marguerite Rolland a toujours rempli envers ledit Gary   et pendant l'infortune de celui ci  tous les devoirs d'une épouse légitime    "" Attendu que si l'on joint à cela la déclaration fournie par l'officier public de Camon  le ta vendémiaire an 12  de laquelle il résulte que ledit Gary et Marguerite Rolland se sont présentés à lui  en 1795   après la  publication des bans  pour être unis en mariage   que la feuille où il avait inscrit le mariage a pu s'égarer  ou qu'il a oublié de faire l'inscription   déclaration qui ne peut être détruite par la rétractation qu'il en a faite après  parce que la vérité en résulte nécessairement de la manière dont lesdits registres ont été tenus en 1795   en acquiert la preuve presque certaine que ce mariage  a été contracté devant l'officier public  que ledit Gary et Marguerite Rolland ont vécu dans une union légitime  et que dès lors la justice et l'intérêt public veulent que cette femme puisse se faire maintenir dans l'état dont elle a joui à la bonne foi  et dont la loi lui garantissait l'existence    qu'ainsi  elle doit être admise à prouver spar témoins  que son mariage avec Jean Gary a réellement été contracté devant l'officier public de Camon  au mois de juillet 1795  après la publication des bans faite dans cette commune    "" La cour déclare que Marguerite Rolland a été mariée avec Jean Gary  etc  »  "; 9 germinal an 13. ; Cour d'appel séant à Agen;https://gallica.bnf.fr/ark:/12148/bpt6k5731696s/f77.image;1804054
1804055;82;La Cour  sur les conclusions contraires de M  Giraud  substitut du procureur général     Considérant qu'aux termes de l'art  10 du titre 5 de la loi du 24 août 1790  le juge de paix connaît  sans appel  jusqu'à la valeur de 50 fr   des actions pour usurpations de terres  arbres  haies  etc   commises dans l'année   et de toutes autres actions ppssessoires   qu'ils'agit  dans l'espèce  d'une action en usurpation d'arbres  intentée dans  l'année  dont la valeur est fixée dans la demande à 50 fr   et est même modérée à 15 fr  par le jugement du juge de paix  action placée par la loi au nombre des actions possessoires    et qu'ainsi  en déclarant non recevable l'appel d'un semblable jugement  parce que la matière appartenait au premier et dernier ressort  encore bien que ce jugement ne fût pas qualifié  le jugement attaqué  loin de violer la disposition de la loi  s'y est au contraire strictement conformé     Rejette  etc   ; 20 thermidor an 12.; Cour de cassation.;https://gallica.bnf.fr/ark:/12148/bpt6k5731696s/f82.image;1804055
1804056;88;LA COUR   Vu les articles 5 de la loi du 19 juillet 1795   1er de celle du 25 prairial an 5  et 436 du Code des délits et des peines  sixième disposition  etc   Attendu que dans l'espèce  la veuve Louvet n'avait d'autre titre pour accuser Bidault d'avoir attenté à ses propriétés littéraires  que la découverte et la saisie dans la maison de ce libraire de plusieurs exemplaires prétendus contrefaits du Chevalier de Faublas et d'Emilie de Valmont   Attendu qu'aux termes des deux premiers articles précités  cette découverte ne pouvait être constatée que par un commissaire de police ou un juge de paix   Attendu que Talon qui a fait la perquisition chez Bidault  et y a saisi les exemplaires contrefaits   n'était ni commissaire de police  ni juge de paix  ce qui résulte du texte même du procès verbal de saisie   Attendu que le défaut de qualité légale dans la personne de Talon  ne permettait point de baser  sur le procès verbal rédigé par lui  la procédure correctionnelle dirigée et les jugemens intervenus contre Bidault  et  169 Lois  et Décisions diverses   170  qu'en le faisant  il a été commis un excès de pouvoir  qui doit être réprimé d'après le voeu du troisième article précité   Par ces motifs  la Cour casse  etc   ; 19 messidor an 15.; Section criminelle. ;https://gallica.bnf.fr/ark:/12148/bpt6k5731696s/f88.image;1804056
1804057;89;   sur les conclusions de M  Jourde  substitut du procureur général     vu l'art  64 de la loi du 22 frimaire an 7     « et attendu que les principes qui règlent la compétence en matière d'actions personnelles  ne régissent point les actions intentées au nom des administrations publiques pour le paiement des contributions   que notamment en matière de recouvrement  les receveurs ou préposés de la régie ne peuvent être entraînés pour l'exercice de leurs poursuites dans d'autres tribunaux que ceux des lieux où leur bureau est établi   que l'art  64 sus énoncé contient une dérogation formelle à la règle actor sequitur forum rei  en obligeant le contribuable opposant à la contrainte à dire domicile dans la commune où siége le tribunal du lieu où le bureau est établi   que ces principes ont été constamment appliqués par plusieurs arrêts de la cour de cassation'  et qu'ils ont été au contraire violés par le jugement du tribunal de Tarascon du 4 fructidor an 12     statuant sur la demande des administrateurs des domaines et de l'enregistrement en règlement de juges   sans avoir égard au jugement du tribunal de Tarascon du 4 fructidor an 12  lequel est déclaré nul et comme non avenu  renvoie les parties devant le tribunal de l'arrondissement de Marseille  » ; ,20 floréal an 15. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k5731696s/f89.image;1804057
1804058;92;"  oui M  Gastagneri  substitut procureurgénéral impérial   « Vu les art  390 et 59 du Code civil   « Considérant  sur la première question   que le Code civil  au tit  9   liv  1er   a rétabli la mère dans les droits imprescriptibles qu'elle tenait de la nature   en déclarant que son enfant reste sous son autorité jusqu'à sa majorité   on à son émancipation    « Que comme l'exercice de cette autorité   durant le mariage appartient seulement au père   après la mort de celui ci cette autorité vient à se consolider tout entière dans la mère survivante    "" Qu'il serait bien étrange de dire que la loi  dans ces dispositions  n'a voulu contempler que les femmes qui seraient devenues mères après sa publication   car  en tout ce qui touche à l'état des personnes  au régime des familles   personne n'a pu acquérir des droits irrévocables   c'est la loi seule qui les a reconnus  qui en a sanctionné les attributions   de sorte que la loi   par de nouvelles dispositions   peut porter   à l'instant de sa promulgation  les changemens qu'elle croit d'adopter en cette matière   sans qu'il s'ensuive qu'elle blesse parjà des droits acquis   parce que tout droit   en cette matière   n'a jamais eu d'autre base que la loi elle même   « Que c'est de la puissance que la loi donne à la mère sur l'enfant mineur non émancipé   que découle le droit d'en exercer la tutelle après la dissolution du mariage par la mort du père   "" Que  par conséquent  comme à l'instant de la promulgation de la loi  toute veuve se vit saisie de la puissance paternelle sur son enfant mineur non émancipé  elle a dû nécessairement être appelé à en exercer la tutelle   quoique conférée a une autre personne   dépendamment de la loi ancienne   car il serait absurde de reconnaître dans la mère la puissance paternelle sur son enfant  et de voir la personne et les propriétés de celuici confiées à la protection d'une tierce personne   « La loi   dans le nouveau régime des droits de famille  ne touche pas au passé   elle veut seulement régler l'avenir   ce qui exclut tout doute de rétroactivité   « Que si l'on voulait que la loi nouvelle ne pût porter sur les tutelles déjà déférées aux termes de la loi ancienne   et ce pour le principe de la non rétroactivité   alors la loi demeurerait oisive   même pour l'avenir  La tutelle qui a eu lieu sous l'empire des lois anciennes   n'a jamais été considérée comme un titre portant un droit  irrévocable au profit du tuteur   pour continuer dans l'exercice de la tutelle jusqu'à la majorité de son administré   ni au profit de ce dernier  pour astreindre son tuteur à retenir son administration   elle est une charge  et comme telle  n'a jamais pu être rangée parmi les droits de propriété   » Que de tout ce que dessus   il s'ensuit que la tutelle du mineur Félix Francese appartient de plein droit à sa mère   "; 6 messidor an 15. ; Cour d'appel séant à Turin. ;https://gallica.bnf.fr/ark:/12148/bpt6k5731696s/f92.image;1804058
