id;page;arrêt;date;juridiction;lien;id
1815263;98;LA COUR    Considérant que le défaut de mention de la lecture du testament faite au testateur est une nullité radicale qui rend l'acte incapable de faire preuve que le testateur ait connu ce qu'il a souscrit   qu'il est avoué que le premier testament de René Tamisey  du 3 pluviose an 12   est infecté de cette nullité   que dès lors la Cour royale de Dijon n'a pu contrevenir à aucune loi  en refusant de recourir à ce testament pour connaître des héritiers qui n'étaient indiqués dans le second testament du même René Tamisey  que comme étant institués dans le premier   Rejette  etc   ; 21 novembre 1814. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k58074274/f98.image;1815263
1815264;99;Vu l'atticle 22 du Code pénal    Considérant qu'il a été reconnu  par l'arrêt dénoncé  qu'au moment où le maire d'Orgon était dans l'exercice de ses fonctions  la femme Aillaud et les filles Donat et Coste ont crié publiquement  à bas le maire   nous ne voulons plus de lui  vive l'adjoint   Que ces cris proférés contre la personne du maire tendaient évidemment à le faire considérer comme indigne d'occuper sa place  et conséquemment à inculper son honneur et sa délicatesse   que ces cris portaient donc les caractères du délit prévu par l'article 222 précité du Code pénal   et nécessitaient ainsi l'application des peines établies par cet article   d'où il suit qu'en refusant d'appliquer aucune peine aux prévenues  et en les renvoyant des poursuites intentées à leur charge  la Cour royale d'Aix a ouvertement violé les dispositions pénales dudit article 222    D'après ces motifs   et vu l'article 410 du Code d'instruction criminelle   La Cour  faisant droit au pourvoi du procureur général   casse  etc   ; 22 décembre 1814. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k58074274/f99.image;1815264
1815265;100;     Vu l'article 609 du Code de procédure civile   Attendu qu'il a été décidé   en point de droit  par le jugement attaqué   que le propriétaire du domaine amodié est fondé dans son opposition à la vente des meubles et effets saisis sur son fermier  tant que le saisissant ne s'est pas obligé de garantir l'exécution des clauses du bail  ce qui a été ajouté arbitrairement à la disposition de l'art  609 du Code de procédure civile  qui n'attribue au propriétaire qu'un simple privilége sur le prix des choses saisies sur son fermier   et ce qui en a été par suite une violation ouverte     Lasse   etc   ; 16 août 1814 . ; Cour de cassition ;https://gallica.bnf.fr/ark:/12148/bpt6k58074274/f100.image;1815265
1815266;100;    Considérant que chacun de ceux qui ont contracté conjointement une dette indivisible  en est tenu pour le total  encore que l'oblgation n'ait De la Cour de Cassation   pas été contractée solidairement  ainsi que dispose l'article 1222 du Code civil   que Lescuyer  ainsi que Decreuse   son adversaire   avaient consenti que leurs comptes fussent provisoirement vérifiés par des expertsarbitres  que le travail de cette vérification était indivisible  en ce sens que chaque partie de ce travail était également dans l'intérêt des deux parties   et que   conséquamment  le paiement de ce travail formait une dette indivisible     Rejette   ; 11 août 1813. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k58074274/f100.image;1815266
1815267;102;LA COUR  Vu les articles 7   20   37   68 et 69   § 7   n°  1er  de la loi du 22 frimaire an 7   ainsi que l'art  4 de la loi du 22 ventose an 9    Et attendu   1°  que le jugement rendu par le tribunal civil de la Seine le 10 prairial an 12   qui a fait la base de la contrainte décernée par la régie  admet l'existence d'une vente contractée par les mariés Tandou au profit des mariés Lapeyre  et reconnait que cette acquisition avait été faite par lesdits mariés Lapeyre moyennant le prix et somme de 110 000 francs sur laquelle il avait été payé   a t il dit  de faibles àcompte  que les mariés Tandou sont autorisés par ledit jugement à vendre les biens à l'amiable   à défaut par lesdits Lapeyre d'avoir réalisé cette acquisition pardevant notaire dans les formes légales et nonobstant les conventions verbales arrêtées entre les parties  mais aux risques   est il ajouté  périls et fortune desdits Lapeyre   comme aussi   porte le jugement  dans le cas où les biens seraient vendus à un prix inférieur à celui de 110 000 francs convenu entre les parties   condamne lesdits Lapeyre à payer auxdits Tandou la différence qui se trouvera entre le prix de la nouvelle vente et celui de la première    2°  qu'il résulte de ces dispositions dudit premier jugement du 10 prairial une reconnaissance qu'il y avait eu vente consommée non réalisée à la vérité en forme authentique  mais renfermant tous les caractères de la vente   consensus res et pretium  puisque la revente que le premier jugement autorise est énoncée comme devant être faite aux risques   périls et fortune des Lapeyre  acquéreurs   c'està dire à leur folle enchère   et qu'ils sont condamnés à rembourser le montant de la différence qui se trouverait entre la vente et la revente     que cette manière de prononcer  dût elle être considérée comme une résolution du contrat de vente pour défaut de paiement quelconque du prix de l'acquisition  et assimilée par  là   d'après la disposition de l'article 12 de la loi du 27 ventose an g  aux résiliations de contrats pour cause de nullité radicale   et sujette par conséquent au seul droit fixe de trois francs  conformément à l'art  68  § 3   n°  7 de la loi du 32 frimaire an 7   il n'est pas moins vrai qu'indépendamment de la résolution que l'on peut  à certains égards   prétendre être le résultat de ce jugement   il renfermait une disposition portant transmission   ou   ce qui est de même   la reconnaissance d'une transmission d'immeubles par l'effet de conventions sujettes à l'enregistrement sans énonciation de titres enregistrés   ce qui forme précisément le cas prévu par l'article 7 de la lui du 22 frimaire an 7   ce qui mettait ledit jugement dans le cas d'être enregistré sur la minute  et donnait lieu à l'application de l'art  37 de la même loi  qui porte que   lorsque les parties n'auront pas consigné entre les mains du greffier  dans le délai prescrit pour l'enregistrement  le montant du droit fixé par la loi   dans ce cas le recouvrement en sera poursuivi contre les parties par le receveur  et elles supporteront en outre   est il ajouté   la peine d'un droit en sus   disposition qui rendait sans application celle de l'art  31 de la même loi   et ne permettait pas aux juges de dire   dans le cas particulier   qu'en supposant qu'il soit dû un droit de mutation en vertu des conventions verbales constatées par le jugement  ce droit ne pouvait être réclamé que contre les Lapeyre  acquéreurs  et non contre les mariés Tandou   vendeurs    que cela est vrai dans les cas ordinaires  mais que cette mutation n'ayant été connue du préposé de l'administration que par le jugement du 10 prairial an 12   et les Lapeyre ayant méconnu les conventions  les  sieur et dame Tandou avaient été obligés de recourir à la justice pour faire reconnaître l'existence de la vente   ce qui avait placé les parties dans le cas des art  7 et 37 pour le recouvrement des droits dus sur le jugement contre les parties on faveur desquelles il avait été rendu sur leur demande et conformément a leurs conclusions  sauf leur recours ainsi que de droit    que   dans  cet état de choses   l'administration ne pouvait directement s'adresser qu'aux mariés Tandou  et qu'en écartant son action   les juges ont violé ces deux art  7 et 37 de la loi du 22 frimaire an 7   ainsi que les autres art  de la même loi qui en sont la conséquence  et faussement appliqué l'article 31 de ladite loi    Casse   etc   ; 6 septembre 1813.;Cour de casssation. ;https://gallica.bnf.fr/ark:/12148/bpt6k58074274/f102.image;1815267
1815268;103;LA COUR     Attendu que l'assignation donnée le 20 novembre 1812 et signifiée avec l'arrêt d'admission du 6 octobre précédent   a été donnée à la dame Catherine Madeleine Fouillonx  veuve du sieur Tandou  et aux héritiers et representans d'icelui en la personne de sa veuve  au domicile du défunt  à une époque où les héritiers pouvaient ne pas être connus individuellement   et où ils étaient encore dans un état d'indivisibilité avec la veuve qui avait été commune en biens avec son mari décédé postérieurement au pourvoi de la régie  d'où il suit que cette assignation a suffisamment rempli le voeu de la loi  et notamment celui de l'art  447 du Code de procédure civile   qui porte que les délais de l'appel seront suspendus par la mort de la partie condamnée  condamnée qu'ils ne reprendront leur cours qu'après la signification du jugement faite au domicile du défunt   et qui ajoute que cette signification pourra être faite collectivement et sans désignation des noms et qualités    Rejette la fin de non recevoir   etc   ; 6 septembre 1813.;Cour de cassation.;https://gallica.bnf.fr/ark:/12148/bpt6k58074274/f103.image;1815268
1815269;106;    Attendu que  d'après les anciens principes puisés dans le texte même de la loi première   ff  de scparationious   et consacrés depuis par l'article 879 du Code civil   le droit de demander la séparation du patrimoine du défunt ne peut pas être exercé lorsqu'il y a  de la part du créancier   acceptation de l'héritier pour le débiteur  acceptation que le législateur qualifie de novation dans cette matière  d'où il suit que l'arrêt attaqué  loin d'avoir violé ces principes et ces lois   s'y est expressément conformé  en décidant qu'il n'y avait pas lieu d'admettre la séparation du patrimoine demandé par les hospices de Clermont  parce qu'ils avaient fait novation de leur titre par l'acte du 11 floréal an 10  en acceptant  pour leur débiteur  l'héritier Ligier Reynouard  qui leur avait hypothéqué tous ses biens   et en convertissant en rente remboursable à sa volonté   des créances qui étaient exigibles à la leur   aux termes du contrat du 29 mai 1762    Rejette  ; 7 décembre 1814.; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k58074274/f106.image;1815269
1815270;109;LA COUR    Attendu que les donations mutuelles de tous les biens présens et à venir  faites par un conjoint à son conjoint  et qui ne doivent recevoir leur effet qu'autant que le donataire survivra au donateur  sont comprises dans les dispositions de l'article 17 do l'ordonnance de 1731    Attendu que la Cour de Lyon  en jugeant que Marie Tabarin   veuve de Pierre Gordon   a  en sa qualité do donataire   la faculté d'opter pour s'en tenir aux biens présens qui appartenaient à son mari à l'époque de la donation dont il s'agit  et pour l'affranchir de toutes les dettes qu'aurait pu contracter le défunt   s'est strictement conformée à l'article 17 de l'ordonnance précitée    Rejette   etc   ; 15 décembre 1813.; Cour de cassation.;https://gallica.bnf.fr/ark:/12148/bpt6k58074274/f109.image;1815270
1815271;111;  En ce qui touche la fin de non recevoir   attendu que l'huissier  en déclarant qu'il était domicilié à Aix   a satisfait au voeu de l'art  61 du Cod  de proc   En ce qui touche le fond   vu l'article 5 du titre 4 de la loi du 16 août 1790  relative à l'organisation judiciaire    Et attendu que cet article est conçu d'une manière générale   ce qui n'admet aucune exception     Qu'il est reconnu par l'arrêt attaqué que les poursuites exercées contre le demandeur avaient pour objet le paiement d'une somme de 1289 fr    d'où résulte que le jugement qui avait statué sur son opposition à ces poursuites  n'ayant pu être rendu en dernier ressort  l'arrêt attaqué  en déclarant l'appel de ce jugement non recevable  a formellement contrevenu à la loi ci dessus citée     Casse   etc   ; 10 août 1813.; Cour de cassation.;https://gallica.bnf.fr/ark:/12148/bpt6k58074274/f111.image;1815271
1815272;112;   Vu les art  901 et 1351 du Code civil   Attendu que les demandeurs avaient précisément articulé que  soit avant la dation du conseil judiciaire   soit après   et notamment aux époques de la donation et du testament souscrits par Simon Taillefer  cet individu se trouvait dans un état d'imbécillité absolue  et qu'en conséquence il n'était pas sain d'esprit lors de la donation et du testament    Attendu que l'arrêt dénoncé  en rejetant la preuve des faits d'imbécillité postérieurs à la dation du conseil judiciaire   par la raison qu'ils n'étaient pas précisés  n'a eu d'ailleurs aucun égard aux faits d'imbécillitéantérieurs     que cependant de ces faits antérieurs pouvait résulter la preuve que Simon Taillefer n'était pas sain d'esprit   soit au moment de la donation entre vifs   qui est antérieure à la demande en dation de conseil  soit au moment du testament  lequel est antérieur à l'arrêt du 8 janvier 1811   qui a prononcédéfinitivement la dation du conseil   Que de ces faits antérieurs pouvait encore résulter la preuve que Simon Taillefer était réellement dans un état habituel d'imbécillité   que l'arrêt du 8 janvier 1811 n'a rien préjugé à cet égard   que   n'ayant à statuer que sur une simple demande en dation d'un conseil judiciaire   il n'a en besoin que de constater une imbécillité telle que l'exigeait la dation d'un conseil   mais qu'il n'a pas décidé qu'il n'existât pas de preuve d'une imbécillité entière et absolue   et qu'ainsi l'arrêt dénoncé a faussement appliqué l'autorité  l'autorité la chose jugée par l'arrêt du 8 janvier 1811   en rejetant les faits antérieurs à la dation du conseil    que la preuve de ces faits était d'ailleurs admissible sur la demande en nullité de la donation et du testament  et qu'en effet  la disposition de l'art  901 du Code civil   qui porte que   pour faire une donation  entre vifs ou un testament  il faut être sain d'esprit  serait absolument illusoire  si la preuve des faits qui tendent à établir que le donateur ou le testateur n'était pas sain d'esprit  n'était pas admissible  d'où il suit que l'arrêt dénoncé a faussement appliqué l'article 1351 du Code civil  et par suite violé la disposition de l'art  1     Casse   etc  »  De la Cour de Cassation   ; 19 décembre) 1814. ; Cour de cassation;https://gallica.bnf.fr/ark:/12148/bpt6k58074274/f112.image;1815272
1815273;114;LA COUR  Vu l'art  215 du Code de commerce    portant   etc   Attendu que   dans la supposition même où l'article 215 du Code de commerce devait recevoir son application aux bateaux sur rivière   comme aux bâtimens de mer   et qui est celle dans laquelle la Cour royale de Rennes s'est placée   l'arrêt attaqué aurait fait une violation ouverte dudit article   en jugeant que les affréteurs ne devaient pas être autorisés à faire continuer la route du bateau saisi sans avoir donné caution préalable des causes de la saisie   qu'en effet ledit article 215 déclare insaisissables les bateaux prêts à faire voile   lorsque la saisie ne procède pas pour dettes contractées pour voyage   ce qui était l'espèce de la cause   puisque   d'une part  il résulte de l'arrêt dénoncé que toutes les expéditions étaient délivrées pour le départ des bateaux saisis  et que  d'autre part  il n'était pas déclaré en point de fait que la saisie avait procédé pour dettes contractées pour le voyage     que  De la Cour de Cassation  109  du moment que les bateaux étaient insaisissables il ne pouvait être exigé de caution de l'affréteur  pour obtenir l'effet de son affrètement   le cautionnement n'était requis par l'art  215 ci dessus   que dans le cas de saisie faite pour dettes contractées pour le voyage   d'où il suit qu'en condamnant les demandeurs au paiement de la créance du défendeur   faute par eux d'avoir fourni caution du montant des causes de la saisie   l'arrêt attaqué a ouvertement violé ledit article 215  par ces motifs   la Cour   sans avoir besoin d'examiner si l'article 215 du Code s'applique aux bateaux sur rivière comme aux bâtimens de mer etc   Casse et annulle  etc   ; 25 octobre 1814 ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k58074274/f114.image;1815273
1815274;116;LA COUR    Attendu que  dans le ci devant Màconnais  régi par le droit écrit  la jurisprudence du parlerment de Paris avait modifié la rigueur des lois romaines en ce qui concernait les tuteurs honoraires   ce qui est généralement attesté et reconnu en fait   que la jurisprudence constante était que les tuteurs honoraires n'étaient tenus de l'insolvabilité des tuteurs onéraires qu'aux ses de dol  fraude et collusion avec ces derniers   ou lorsque le tuteur honoraire avait réellement géré et administré sous le nom du tuteur onéraire  on qu'il s'était emparé des deniers pupillaires   que la Cour de Dijon a non seulement reconnu eu fait que le tuteur honoraire était à l'abri de tout reproche à cet égard   mais elle a encore rendu   à la mémoire de ce tuteur honoraire  le témoignage le plus éclatant d'une bonne et honorable conduite   ce qui écarte le moyen pris des lois romaines et de l'art  186 du Cod  de proc  civ   que les moyens pris de la violation ces art  2011 et 2022 du Code civil deviennent par suite inapplicables à la cause    Rejette  etc   ; 12 octobre 1813.;Cour de cassation.;https://gallica.bnf.fr/ark:/12148/bpt6k58074274/f116.image;1815274
1815275;117;LA COUR    Attendu      quant à la violation des articles 687 et 705 du Code de procédure  que l'article 685 qui précède  règle la constatation ou justification qui doit être faite par l'huissier  de l'apposition des placards dont il est question  que l'article 687   qui vient après   prescrit en outre  quant à cette première apposition de placards   la notification du procèsverbal à la partie saisie   avec la copie du placard   mais que  quant aux secondes et troisièmes appositions dont il est parlé dans les articles subséquens   l'art  705 dit seulement qu'il sera justifié de leur apposition dan» la même forme que les premiers  mais qu'il ne parla plus de la notificatioin particulière à faire au saisi  avec copie des placards et annonces   d'où il suit qu'en sa renfermant dans le sens strict de la disposition de l'ar   112  Jurisprudence  ticle 705  il ne peut y avoir de nullité encourue ni de contravention     Rejette   etc      ; 12 octobre 1814;—Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k58074274/f117.image;1815275
1815276;118;LA COUR     Attendu que cette faculté (de se faire subroger aux droits des acquéreurs étrangers à la succession ) avait pour motif d'empêcher des étrangers de troubler la paix des familles et d'en pénétrer les secrets   et que l'article 841 du Code civil  postérieur aux contrats dont il s'agissait au procès  n'a point introduit un droit nouveau   mais consacré les anciens principes   que rien ne s'opposait à l'application de ces principes  que la circonstance qu'un des contrats est un échange  n'écarte point cette application  puisque l'effet de l'échange est  comme celui de la vente à prix d'argent  de substituer un étranger au successible  ce que cette législation a eu pour but d'empêcher   et qu'en l'appliquant aux contrats qui lui étaient soumis  l'arrêt attaqué s'y est exactement conformé  et n'a violé aucune loi  les articles invoqués étant étrangers à la matière     Rejette  etc   ; 19 octobre 1814. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k58074274/f118.image;1815276
1815277;120;LA COUR     Après un délibéré en la chambre du conseil    Considérant qu'aux termes des art  217   218 et 222 du Code civil  l'autorisation dont la femme a besoin pour contracter ne peut être demandée en justice que lorsque le mari refuse ou est dans l'impossibilité de la donner   qu'ainsi  de sa nature   l'autorisation de la justice n'est qu'un acte supplétoire  qui devient inutile lorsque l'autorisation du mari existe   que vainement on oppose que ce principe a été modifié par l'art  1427 du Code civil  que   pour déterminer le véritable sens de cet article   il faut le conférer avec celui qui le précède immédiatement   que par cet article ( 1426)   il est dit que la femme  non marchande publique  ne peut engager les biens de la communauté lorsqu'elle ne contracte qu'avec l'autorisation de la justice  que l'objet de l'article suivant( 1427) est de dire  par exception à cette règle  qu'avec la seule autorisation de la justice   la femme peut valablement engager les biens de la communauté  lorsqu'il s'agit   1°  de tirer son mari de prison   et 2°  d'établir les enfans pendant l'absence du mari   que l'art  1427 étant évidemment réduit à cette disposition   ainsi qu'il résulte de son propre texte sainement entendu et de la discussion à laquelle il a donné lieu au tribunat  il n'est aucun prétexte d'en conclure qu'il déroge au principe général posé dans les art  217   218 et 222  principe qui a existé de tout temps   et qui est une conséquence naturelle inhérente à l'autorité maritale   Rejette  etc   ; 8 novembre 1814. ; Cour de cassation.;https://gallica.bnf.fr/ark:/12148/bpt6k58074274/f120.image;1815277
1815278;123;LA COUR     Attendu que   si avant la publication de l'art  1353 du Code civil  il était permis aux juges de recevoir sans un commencement de preuve par écrit  la preuve de la simulation des actes entre parties contraçtantes   par des présomptions qui n'étaient point établies par la loi  et qui étaient abandonnées à leurs lumières et à leur prudence   aucune loi ne leur défendait de la déclarer non recevable   lorsque l'admission leur en paraissait dangereuse  que  par conséquent  en refusant de l'admettre dans l'espèce  loin de violer quelques lois  les juges n'ont fait que se conformer au voeu et à l'esprit des dispositions législatives  qui défendaient de recevoir la preuve testimoniale contre le contenu aux actes   à moins de commencement de  preuve par écrit  que si  dans le motif de l'arrêt  ils ont invoqué l'article précité du Code  ce n'est point comme règle de leur décision   mais comme preuve du principe préexistant par eux adopté   qu'ainsi il n'ont donné aucun effet rétroactif à cet article    que le lien du mariage n'étant pas rompu par la séparation de corps   les juges n'ont contrevenu à aucune loi en déclarant qu'il n'y a lieu   quant à présent  de statuer sur la révocation demandée par la femme  des donations par elle faites à son mari     Rejette   etc      ; 13 juillet 1813. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k58074274/f123.image;1815278
1815279;125;     Vu les articles 4 et 6 de la loi du 3 brumaire de l'an 4  Et attendu   1°  qu'il résulte de ces deux articles que toute personne lésée par un délit est fondée à poursuivre par la voie civile la réparation du dommage qu'elle peut avoir éprouvé   Attendu   2°  qu'à la vérité l'article 8 de la même loi déclare que l'exercice en est suspendu   jusqu'à ce qu'il ait été définitivement prononcé sur l'action publique intentée à raison du même délit   mais qu'il n'en résulte pas que  si la partie publique n'a point intenté d'action   la partie civile ne puisse faire juger la sienne   Attendu   3°  que  dans l'espèce de la cause  aucune action publique n'ayant été dirigée à raison du délit dont se plaignait le demandeur   rien ne s'opposait à ce qu'il en poursu vit la réparation civile    d'où il résulte que le jugement attaqué   en l'y déclarant non recevable  a non s ulement fait une fausse application de l'article 8 de la loi du 5 brumaire an 4   mais formellement contrevenu aux articles 4 et 6 de la même loi    Casse  etc   ; 26 juillet 1813. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k58074274/f125.image;1815279
1815280;126;LA COUR     Considérant que rien ne constate que le terrage dont il s'agit ait été créé simultanément avec le cens  ni par conséquent qu'il y ait dans les titres mélange de féodalité    Considérant d'ailleurs qu après  après jugé qu'il existait sur les biens grevés du terrage un cens récognitif de la directe   l'arrêt attaqué a pu   sans violer aucune loi  considérer ce cens comme purement foncier    Rejette  etc   ; 12 octobre 1814. ;Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k58074274/f126.image;1815280
1815281;127;     Vu les art  3 et 23  Code proc  civ      Considérant que le jugement attaqué reconnaît et déclare en fait   que le demandeur était en possession paisible de plus d'an et jour de jouir des eaux dont il s'agit   sans qu'il fût apporté aucun obstacle à sa jouissance lorqu'il exerça son action   et qu'il l'exerça dans l'année du trouble qui fut mis à sa jouissance par les entreprises du défendeur   Considérant  d'autre part  qu'il résulte de la combinaison des articles 3 et 23 du Code de proc  civ    que l'exercice de l'action en complainte possessoire pouf cause d'entreprise sur les cours d'eau rentre dans la compétence des tribunaux de paix comme les actions possessoires de toute autre nature  et que c'est  dans l'espèce  le juge de paix de la situation des lieux qui a été saisi    I Considérant que le principe général établi par lesdits articles  ne souffre d'exception que dans le cas où la jouissance du demandeur en complainte n'a été que précaire   mais que l'on ne peut considérer comme telle une jouissance qui a pris sa source dans le droit commun et dans les dispositions de la loi    Que celui qui jouit en effet en vertu du droit commun et des dispositions de la loi  possède à aussi juste titre que celui qui possède en vertu d'un contrat d'acquisition  d'un contrat d'échange ou de tout autre acte translatif de propriété   qu'il suffisait  dès lors qu'il  Tom  XV    1815    Ire  Part   F  16  222  Jurisprudence  avait été troublé dans la jouissance de plus d'an et jour   pour autoriser la complainte qu'il a exercée   dès quil l'a exercée dans l'année du trouble    Que le tribunal de Remirémont a   conséquemment  violé les articles cités du Code de procédure civile   en déclarant le demandeur non recévable dans son action    Par  ces motifs    Casse   etc   ; 1er. mars 1815 ;Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k58074274/f127.image;1815281
1815282;128;LA COUR    Attendu   en droit  que l'exploit d'ajournement doit contenir  entre autres choses   la constitution de l'avoué qui occupera pour le demandeur  à peine dé nullité    Attendu  en fait  que l'exploit d'appel dont il s'agit  au lieu de contenir la constitution d'un avoué  ne contenait que la constitution d'un avocat  qu'ainsi  en décidant que l'exploit de cet appel était nul   et par conséquent l'appel non recevable   l'arrêt attaqué   loin de violer les articles 61 et 456 du Code de procédure   en a fait une juste application     Rejette   ; 5. janvier 1815. ; Section des requêtes.;https://gallica.bnf.fr/ark:/12148/bpt6k58074274/f128.image;1815282
1815283;129;     Vu les articles 609 et 612 du Code civil  et les articles 4  32 et 69 de la loi du 22 frimaire an 7     Attendu que le droit dû pour mutation de propriété par décès n'est pas une dette de la succession   puisqu'il ne pouvait être dû par le défunt   qu'il n'est pas une charge imposée sur la propriété même   dans le sens de l'article  609 du Code civil   que c'est une contribution indirecte   à laquelle les héritiers sont assujettis personnellement par la loi du 22 frimaire an 7  à raison de la mutation de propriété qui s'opère en leur faveur par le décès de la personne à laquelle ils succèdent   que c'est donc une dette purement personnelle aux héritiers  qui ne doit être supportée que par eux  puisqu'elle n'a pour cause que la transmission faite en leur faveur de la propriété des  biens du défunt  et qui   en conséquence   ne peut aucunement grever le simple usufruit attribué à un tiers  qu'en effet» il résulte très clairement des articles 4   32 et 69 de la loi du 11 frimaire an 7   qui ont établi un double droit d'enregistrement  l'un pour la mutation de propriété  l'autre pour la mutation d'usufruit  dans le cas où il y a eu  de la part du défunt  un do» de l'usufruit des biens de la succession   que le droit dû pour la mutation de propriété est à la charge des héritiers   et le droit dû pour la mutation de l'usufruit a la charge de l'usufruitier   que si   pour le paiement de l'un et de l'autre droit   il a été donné au gouvernement une action sur les revenus des biens   en quelques mains qu'ils se trouvent  cette disposition de l'article 32 n'a été faite que dans les intérêts du gouvernement  et pour assurer et accélérer le paiement de ses droits   mais qu'il n'en résulte pas que l'usufruitier qui est obligé   envers le gouvernement  d'acquitter   sur les revenus dont il jouit  le droit dû pour mutation de propriété  ne soit pas fondé à réclamer contre les héritiers le recouvrement actuel de ce qu'il a payé pour leur compte et à leur décharge   d'où il suit que l'arrêt dénoncé a faussement appliqué les articles 609 et 612 du Cod  Nap    et violé les dispositions des art  4   32  et 69 de la loi du 22 frimaire an 7   en décidant que l'usufruitier était tenu de faire l'avance du droit dû pour mutation de propriété  que le remboursement de la somme par lui payée pour ce droit ne pouvait être réclamé contre les héritiers qu'à la fin de l'usufruit  et sans intérêts  ou que l'usufruitier devait souffrir qu'il fût vendu des biens de la succession pour effectuer ce remboursement     Casse   etc  ; 9 juin 1813. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k58074274/f129.image;1815283
1815284;132;     Attendu que les défendeurs avaient fait signifier aux fermiers des demandeurs   dès les 6 juin et 10 novembre 1809   les actes extrajudiciaires que les demandeurs ont pris pour trouble à leur possession   et qu'il n'ont formé leur action en complainte que le 16 avril 1811  c'est à dire  hors du délai fixé par l'article 23 du Code de procédure civile   que   si ces actes ne furent contre signifiés aux demandeurs  de la part de leurs fermiers   que le 11 janvier 1811   la faute n'en était pas imputable aux défendeurs à la cassation   mais aux fermiers des sieurs Huot  qui étaient seuls responsables de leur négligence aux termes de l'article 1768 du Code civil    Rejette  etc  ; 12 octobre 1814. ; Section civile. ;https://gallica.bnf.fr/ark:/12148/bpt6k58074274/f132.image;1815284
1815285;133;LA COUR   Vu l'article Ier  du titre Ier  de la loi du 15 germinal an 6    Attendu qu'aucune loi n'autorisait le tribunal de commerce à prononcer la contrainte par corps contre Géraut  eu vertu du billet dont il s'agit   que   d'après le n° 3 de l'art  1er  du tit  2 de ladite loi   cette contrainte a lieu contre les marchands qui signent des billets pour valeur reçue comptant   qu'il résulte de ces mêmes expressions que pour cela il faut que les billets énoncent qu'ils ont cette cause   que dans le fait  le billet souscrit par Géraut étant simplement causé valeur en lui même   ne contient point l'endossement avec lequel il l'a remis à Carreau   puisqu'il est en blanc   que  par une suite   n'y ayant aucune loi formelle qui autorisât la contrainte par corps en vertu de ce billet  le jugement qui l'a prononcée viole l'article Ier    titre Ier  de la loi du 15 germinal an 6     Casse   etc   ; 18 juillet 1813. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k58074274/f133.image;1815285
1815286;134;     attendu que la loi du 25 juillet 1793  sect  5) art  16  avait dispensé seulement les créanciers des émigrés de former des oppositions pour la conservation de leurs droits  et ne leur avait pas défendu d'en prendre   que cet état de choses resta le même sous l'empire des nouvelles lois sur les hypothèques jusqu'à la loi du 16 ventôse an 9  qui leur imposa l'obligation d'en prendre dans les trois mois à compter de l'époque que cette loi détermine   d'où il suit que les inscriptions prises par les créanciers des émigrés avant ladite loi de ventôse  n'étaient pas nulles   mais incapables seulement de produire leur effet  tant que durerait l'état de choses qui maintiendrait la propriété des émigrés   débiteurs de l'inscrivant  sous la main de la nation   que les défendeurs dont la créance n'a pu être contestée  et dont l'inscription a été prise dans une forme régulière   l'aurait été avant l'expiration des trois mois de grâce accordés aux créanciers des émigrés par la loi du 16 ventôse an 9   et que dès lors cette inscription devait avoir tout son effet   d'où il suit qu'en ordonnant que les défendeurs seraient colloques à la date de leurs titres de Créance confirmés par leur inscription   l'arrêt attaqué n'a pu violer aucune loi     Rejette   etc  ; 5 octobre 1814 ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k58074274/f134.image;1815286
