id;arrêt;date;juridiction;lien;id
189607180;"« La Cour ;  « Attendu que l'opposition à la taxe formée par les   consorts Goddard suivant acte du palais du 30 avril  1896 est régulière en la forme; qu'elle soulève trois  questions qui doivent être examinées séparément ;   « Sur la première question :  « Attendu qu'aux termes de l'article 172 du Code   de procédure civile, les dem ndes en renvoi doivent  être jugées sommairement; qu'elles rentrent ainsi  dans le cadre des affaires qui requièrent célérité et  sont classées comme sommaires par les dispositions  de l'article 404 du même Code ;   « Attendu que le jugement rendu par le Tribunal   de Chambéry, le 6 juillet 1895, n'a statué que sur  l'exception d'incompétence qu'il a accueillie; que l'af- faire, portée en appel, n'a pas changé de caractère et  est restée sommaire comme elle l'était en première  instant ; qu'elle devait donc être jugée et taxée  comme en matière sommaire ;   « Attendu, au surplus, que la demande principale   était de la même nature, puisqu'elle portait sur une  somme de moins de 1,000 francs, dérivant de titres  non contestés; qu'à ce point de vue, l'exception d'in- compétence, considérée comme accessoire à la de- mande originaire, serait à ce seul titre une affaire  incontestablement sommaire ;   << Attendu qu'il suit de là que les états de frais de  MeX... devront être modifiés, mais que ceux de M'  Z... sont à cet égard irréprochables, puisqu'ils sont  établis d'après la nature sommaire du litige ;   « Sur la deuxième question:  « Attendu que s'il est de principe, comme le disent   avec raison les opposants, que l'avoué qui occupe  pour plusieurs parties ayant des intérêts communs au  procès, ne peut établir qu'un dossier et un seul état  de frais, il est non moins incontestable que la di- versité des intérêts et des situations autorise l'avoué  à faire Un dossier et un état de dépenses distincts  pour chacune des parties, dont la position se sépare  nettement de celle des autres parties;   « Attendu que Me X .. occupait pour cinq des dé-  fendeurs ; que pour trois d'entre eux il a conclu à la  confirmation du jugement d'incompétence; que pour  les deux autres, les mariés Dunand-Canet et la  veuve Maillaud, il a demandé acte de ce que les  deux intéressées déclaraient, soit subsidiairement,  soit par voie principale, avoir renoncé ou renoncer  purement et simplement à la succession de Joseph  Dunand, leur père, pour s'en tenir à la donation  contenue dans leurs contrats de mariage respec  tifs ; que ces deux ordres de conclusions ressor- taient d'intéiêts réellement distincts et comportaient  une étude et une responsabilité différentes à la  charge de l'avoué ; que celui-ci était ainsi en droit  d'établir un dossier et un é at de frais pour chacun  de ces deux groupes de défendeurs ;   « At«endu que M"" Z... représentait au procès Du-  nand (Frédéric),l'un des héritiers, Dupasquier (Am- broise), en sa qualité de tuteur de deux de ses enfants  mineurs et Dupasquier (Joséphine), fille devenue ma- jeure du précédent, ces trois derniers comme héri-  tiers de leur mère, Dunand (Amélie) ; que, pour les  Dunand (Frédéric) et Dupasquier (Ambroise), il a  demandé la confirmation du jugement et pour José- phine Dupasquier, intervenante, il a déclaré s'en rap- porter à justice ;   « Attendu que l'intérêt de cette dernière était évi-  demment identique à celui des autres enfants Du- pasquier ; que la procédure suivie en appel n'a d'ail- leurs indiqué aucune distinction entre les intérêts de  Dunand (Frédéric) et ceux des héritiers de Dunand  (Amélie); que leurs conclusions, variées dans la  forme, étaient identiques au fond ; que, sauf l'appli- cation de l'article 75, paragraphe 10, du premier tarif,  c^ n'était donc pas le cas d'établir deux dossiers et  deux états de frais, l'un pour l'intervenante et l'autre  pour Dunand (Frédéric) et Dupasquier (Ambroise) ;   « Sur la troisième question :  « Attendu que les frais de levée et de signification  de l'arrêt ne figurent pas parmi les dépens taxés; que,  d'autre part, les offres faites ne paraissent pas avoir  été réelles ; qu'en tout cas, la régularité, la valeur et  la portée légale des offres de cette nature ne peuvent  être discutées et jugées dans une instance d'opposi- tion à taxe portée devant la chambre du Conseil ; que,  sur ce point, les opposants doivent être déclarés non-  « Attendu, au surplus, qu'à l'audience d'expédition,   MSX";13 mai;COUR D'APPEL DE CHAMBÉRY ;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18960718.pdf;189607180
189607181;"« La Cour ;  « Attendu que l'arrêt intervenu entre les parties,   à la date du 18 novembre 1895, a été signifié, le 23  décembre suivant, par M"" G..., avoué de Sammar- celli, l'un des intimés, à M* Gr..., avoué des appe- lants, et à M"" Ch..., avoué d'un groupe d'intimés ;  que cet arrêt contenait la liquidation des dépens de  chacune des parties en cause; que les mariés Borrel- Bernard, condamnés aux frais, ont formé opposition  à la taxe, suivant acte du 22 avril dernier ;   « Attendu que cette opposition est évidemment   tardive ; qu'en effet, aux termes de l'article 6 du  deuxième décret du 16 février 1807, l'opposition à  taxe doit être formulée dans les trois jours de la si- gnification à avoué ; qu'à la vérité, l'arrêt dont il s'a- git n'a pas été signifié par Me Ch.. à l'avoué des op- posants, mais qu'en fait comme en droit, l'omission  de cette formalité, qui eût singulièrement augmenté  les frais, ne saurait modifier la situation créée par le  décret précité ; qu'en fait, les mariés Borrel-Ber- nard ont eu connaissance, par la notification de M""  G...,du montant des frais réclamés par M"" Ch...; que,  dès le 23 décembre 1895, ils étaient ainsi en mesure  et en demeure de formuler leurs critiques sur les dé- pens alloués à chacune des parties en cause ;   « Attendu, en droit, que l'arrêt en question a sta-  tué sur une matière absolument indivisible; que,  dès lors et par exception aux principes généraux, la  notification faite par un seul des défendeurs devait  profiter et être opposable à toutes parties, et notam- ment aux autres codéfendeurs ;   « Par ces motifs,  « Déclare les mariés Borrel-Bernard non recevables   en leur opposition à taxe, formée le 22 avril dernier,  et les condamne aux dépens. »";13 mai;COUR D'APPEL DE CHAMBÉRY ;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18960718.pdf;189607181
189607182;"« Le Tribunal ;  « Attendu qu'aux termes de son contrat de ma-  riage reçu Baujard, notaire à Jouy-en-Josas, le  l,r janvier 1878, la dame des Vosseaux actuellement  épouse de Rocroy, a adopté le régime dotal, avec  pouvoir pour la femme d'aliéner sejs propres sous con- dition de remploi ; que par acte r«çu P^?z, uotaue à  Nantes, les 17 mai et 11 juin 1883, elle a reconnu  devoir à Petitgas et autres une somme de 40,000 fr.,  et en garantie de cette dette a constitué en antichrèse  deux immeubles lui appartenant, situés 11, rue des  Bernardins et 29, rue de la Lune ; que suivant con- trat reçu Pigelet, notaire à Orléans, le 20 juin 1884,  elle a vendu à Thirion ces deux imiueubbs, moyen- nant le prix de 80,000 francs, qui était pour partie  délégué aux créanciers inscrits, en prenant l'engage- ment de faire annuler l'antichrèse consentie à Petit- gas et autres ou de garantir l'acquéreur du préjudice  que celle-ci lui causait ;   « Attendu qu'un jugement du Tribunal de Nantes   du 31 mai 1887 confirmé par arrêt de (a Cour de  Rennes du 11 mai 1888 ayant déclaré Thirion mal  fondé dans sa demande en nullité du contrat de  vente et de l'antichrèse, ainsi que dans sa demande  en dommages-intérêts, les époux des Vosseaux et  Thirion ont, le 15 février 1890, signé un acte transac- tionnel, euregistré le 17 février 1894, aux termes du- quel notamment, prévoyant le cas de vente des deux  maisons et admettant que ces immeubles seraient  vendus pour un prix supérieur à celui moyennant le- quel Thirion s'en était rendu acquéreur, ils ont arrê- té pour mettre fin à tous litiges que le produit de la  vente excédant le ch ffre principal de 80,000 francs  serait partagé en deux parties égales, dont l'une pour  Thirion et l'autre pour le sieur des Vosseaux ; que  sur la part revenaut à des Vosseaux devrait être im- putée une créance hypothécaire de la dame des Vos- seaux de 11,089 fr. 85, résultant d'un arrêt de la Cour  de Bouen du 12 juin 1888; qu'enfin Thirion s'enga- geait à fournir la promesse des créanciers hypothé- caires qui de son chef pourraient grever l'immeuble  de se contenter d'avoir eu paiement des sommes qui  leur seraient dues la part qui pourrait lui revenir  par suite de la transaction et sans qu'ils puissent éle- ver aucune réclamation sur la part qui reviendrait aux  époux des Vosseaux ;   « Attendu qu'anrérieuremen!. à cette transaction,   suivant acte reçu Martin, notaire à Paris, le 9 février  1886, les époux Thirion s'étaient reconnus débiteurs  vis-à-vis de la dame Dumoulinneuf de la somme de  30,000 fr., auremboursement de laquelle iisavaientaf- fecté les deux immeubles situés r des Bernardins  et rue de la Lune; que par acte reçu Gaillard, no- taire à Mayenne, le 19 juin 1890, la dame Dumoulin- neuf a cédé à Lorier la somme Uc tant de sa créance en principal et intérêts contre  Thirion, et l'a subrogé dans le bénéfice de l'inscrip- tion d'hypothèque qu'elle avait prise sur les deux    O*,oo0 francs, mon-  ; immeubles le 22 février 1886 ;   « Attendu quel'immeuble situé rue des Bernardins   a été adjugé à Gravereaux le 13 décembre 1890  moyennant le prix de 69,050 francs; qu'il a été sursis  aux poursuites de vente de l'immeuble situé rue de  la Lune ;   « Attendu que la dams de Bocroy demande à Thi-  rion et à Lorier l'exécution des dispositions de la  transaction du 15 février 1890, la vente de l'immeuble  situé rue de la Lune, l'attribution des loyers immo- bilisés de cet immeuble, consignés par Gautron sé- questre, le paiement des créanciers antichrésistèssur  le prix à provenir de la vente ;   « En ce qui concerne la demande contre Lorier:  « Attendu que la dame des Vosseaux est sans droit   contre Lorier ; que cefui-ci ne saurait être tenu de  respecter et d'exéeuter les stipulations de la trai sac- tion du 15 février 1890, qui est postérieure à l'obliga- tion consentie par Thirion au profit de la dame Du- moulinneuf, et dont il e-t actuellement bénéficiaire ;  que Lorier n'a pris aucun engagement personnel vis- à-vis de la dame de Rocroy ; qu'en admettant même  qu'il eût connu 1 existence de cette convention, il  a'»";17 mars;TRIBUNAL CIVIL DE LA SEINE 2- ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18960718.pdf;189607182
189607190;"« La Cour;  « Après eu avoir délibéré;  « Considérant que le jugement du Tribunal civil d»";23 mai;COUR D'APPEL DE PARIS 4e ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18960719.pdf;189607190
189607220;"« Le Tribunal des conflits ;  « Considérant que, devant le Tribunal de Lure, le   sieur Vaillant soutenait que la commune de Tavey  lui avait à tort refusé, pour 1894-1895, la part d'af- fouage à laquelle il avait droit aux termes de l'arti-  cle 105 du Code forestier ;   < Considérant que les articles 1 et 2, section 5, de  la loi du 10 juin 1793, concernant le mode de partage  des biens communaux, attribuent à la juridiction ad-  ministrative les contestations qui pourront s'éle- ver à raison du mode de partage entre les communes  et toutes les réclamations qui pourront s'élever à rai- son du mode de partage ;   t Considérant que, par ces expressions, la loi a en-  tendu comprendre la décision à rendre sur tous les  points contentieux ressortant des prétentions des  habitants de la commune à la jouissance d'une part   des biens communaux et se rattachant nécessaire- ment au mode de partage adopté ;   « Considérant que la compétence de la juridiction   administrative a été confirmée par l'article 6 de la  loi du 9 ventôse an XII";4 juillet;TRIBUNAL DES CONFLITS ;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18960722.pdf;189607220
189607240;"« La Cour ;  « En ce qui touche l'appel principal :  « Attendu que Denis prétend et que les premiers  juges ont décidé que la récolte des fourrages prove-  nant de 2 hectares 50 ares 90 centiares, ensemencés  en prairies artificielles, doit être partagée entre le  propriétaire et le fermier; que celui-ci soutient au  contraire avoir droit à la totalité de cette récolte,  dont il a joui seul, sans réclamation de Denis, pen- dant toute la durée de son bail ;   c Attendu que s'il est dit, sous l'article 18 des con-  ditions du bail : t les frais de battage, fauchage et ra- « massage seront supportés par moitié, et la récolte   « partagée dans les mêmes proportions »";17 juin;COUR D'APPEL D'ORLÉANS ;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18960724.pdf;189607240
189607250;"« Le Tribunal:  * Attendu que les défendeurs n'ont pas comparu,   ni personne poureux;   « Adjuge au demandeur, se requérant, le profit du   défaut précédemment prononcé contre les détendeurs;   « En conséquence, attendu qu il résulte des docu-  ments produits qu'Auguste-Bernard Legros, et Gus- tave Legros exercent en commun le commerce d épi- cerie; qu'ils sont donc commerçants; qu'ils sont en  état de cessation de paiements ; que la preuve en  ressort des nombreuses poursuites exercées contre  eux, demeurées sans résultat, ayant abouti à un pro- cès-verbal de carence du ministère de Dupuy, huis- sier à Paris, en date du 20 avril 1892 ;   « Qu'il y a lieu, en conséquence, de les déclarer en   état de faillite ouverte ;   « Par ces motifs ;  « Déclare en état de faillite ouverte les sieurs :  1° Auguste Bernard Legros ; 2° Gustave Legros, ex- ploitant en commun un fonds d'épicerie, demeurant  tous deux, ci-devant à Paris, rue d'Avron n"" 130, et  rue des Bosselins n° 10, et actuellement sans domi- cile connu; fixe provisoirement au 27 avril dernier,  l'époque de la cessation des paiements des sieurs  Legros et Gie. »";26 février;COUR D'APPEL DE PARIS 3* ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18960725.pdf;189607250
189607251;"« La Cour ;   « Sur la fin de non-recevoir opposée par le syndic •   adoptant les motifs du jugement dont est appel •   « Au fond : '  « Attendu qu'à tort, les premiers juges ont coa-  damné Eugène Maillard, en sa qualité de syndic défi- nitif de la Soéiété des Papeteries de Marcq, à payer  aux demandeurs, en deniers ou quittances valables  la somme de 12,000 fr. pour une année courante dè  loyers, à partir du 30 avril 1895, jour de la faillite et  une autre somme de 12,000 fr. pour une année de  loyers faisant suite à l'année courante ainsi calcu- lée;   « Attendu que l'année courante dont les loyers sont   dus, aux termes de l'article 550 du Code de com- merce, doit être comptée, non pas à'partir de la dé- claration de faillite, mais à partir de la date fixée  par le contrat, comme point de départ du loyer an- nuel, c'est-à-dire à partir du 1"" novembre 1894; qu'en  effet, l'article 550 du Code de commerce dispose  dans son premier paragraphe, que « si le bail est ré- « silié. le propriétaire aura privilège pour les deux  « dernières années de location échues avant le juge- « ment déclaratif de faillite, et pour l'année cou- « rante »";15 juillet;COUR D'APPEL DE DOUAI 3* ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18960725.pdf;189607251
189607270;"« Le Tribunal;  « Attendu que la dame Durand, suivant exploit de   Sueur, huissier à Paris, du 20 avril 1894, a formé op- position à l'ordonnance d'exequatur et sentence ar- bitrale rendue par Albaume, arbitre, le 10 avril 1893;   « Qu'elle demande la nullité de la dite sentence;  « Premièrement comme ayant été rendue après   l'expiration des délais impartis à l'arbitre ;   « Deuxièmement, comme n'ayant pas été déposée   au greffe de ce Tribunal, dans les trois jours de sa   date ;   sentence !   « En ce qui concerne le retard dans le dépôt de la   « Attendu que l'article 1020 du Code de procédure   civile ne prescrit pas le dépôt dans le délai de 3 jours  à peine de nullité ; qu'il n'y a lieu, conformément à  une jurisprudence constante de prononcer de ce chef   la nullité de l'arbitrage ;   « En ce qui concerne la nullité en raison de ce que   la sentence aurait été rendue, le compromis expiré : I   « Attendu, il est vrai, qu'aux termes du compro- \   mis, le délai imparti à l'arbitre pour rendre sa sen- tence, devait prendre fin le 30 septembre 1892 ;   « Mais attendu que l'arbitre énonce dans sa sen-  tence que les parties sont tombées d'accord devant  lui pour proroger sans limite fixe, la durée du com- promis et ont assisté à ses opérations postérieures  au 30 septembre 1892 ;   « Attendu que ses allégations sont confirmées par   les documents de la cause et notamment par une  note datée du 13 octobre 1892 signée par la dame  Durand, par laquelle cette dame priait l'arbitre de  faire procéder au levé du mur séparatif et par une   lettre du l«r avril 1893 par laquelle l'avocat de ladite   dame demandait à l'arbitre de lui remettre le dossier  de celle-ci afin qu'il pût rédiger une note en droit sur  un différend avec Péan ;   « Attendu que la durée du compromis ayant été  prorogée au moins tacitement, il n'y a lieu d'annu- ler la sentence à raison de ce qu'elle n'a été rendue  que le 10 avril 1893 ;   « Par ces motifs,   « Déboute la dame Durand de son opposition à   l'ordonnance d'exequatur de la sentence arbitrale du  10 avril 1893 ; dit que cette ordonnance sortira son  plein et entier effet et condamne la dame Durand en  tous les dépens. »";23 avril;COUR D'APPEL DE PARIS 6* ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18960727.pdf;189607270
189607271;"« La Cour ;   « Statuant sur l'appel d'un jugement rendu par le   Tribunal civil de la Seine, le 6 avril 1895 :   « Sur la recevabilité de l'appel :  c Considérant qu'il est justifié parles documents   produits que, à raison du caractère du litige tranché  par l'ordonnance à laquelle la dame Durand a formé  opposition, le jugement qui a statué sur cette oppo- tion aurait dû être qualifié en premier ressort ; qu'il  est, par conséquent, susceptible d'appel ;   « Au fond :   « Considérant qu'il est établi que le compromis si-  gné par les parties portait la date du 30 mai 1892 ;  qu'il donnait à l'arbitre un délai de quatre mois,  c'est-à-dire jusqu'au 30 septembre 1892, pour rendre  sa sentence et que celle-ci n'a été rendue que le  10 avril 1893 ;   « Mais considérant qu'il est de principe que le dé-  lai fixé pour un arbitrage peut être prorogé tacite- ment; qu'il y a prorogation tacite lorsque depuis l'ex- piration des délais fixés par le compromis les parties  procèdent volontairement devant l'arbitre en mi re- mettant ou faisant remettre les éléments nécessaires  à l'accomplissement de sa mission ; que c'est ce qui  a eu lieu dans l'espèce et que la dame Durand ne  saurait le contester sérieusement ; que l'arbitre a en  effet reçu successivement une note de la dame Du- rand du 13 octobre 1893, et des lettres de son notaire et  de son avocat du4janvier 1893 desl et3avril 1893rela- tives au différend qu'elle avait avec Péan ; qu'il est  manifeste, dans ces conditions, qu'il y a eu proroga- tion valablement consentie et que même en admet- tant que cette prorogation ne puisse valoir que pour  trois mois, il résulte des actes, des documents ci-des- sus visés que la seutence rendue le 10 avril 1893 l'a  bien été dans les trois mois de la prorogation ;   « Adoptant au surplus les mjtifs des premiers   juges qui ne sont pas contraires ;   « Par ces motifs,   « Reçoit dame Durand appelante du jugement du   6 avail 1895; confirme ledit jugement; déclare l'ap- pelante mal fondée en ses demandes fins et conclu- sions, l'en déboute ; ordonne la restitution de l'a- mende ; condamne dame Durand aux dépens de son  appel.   OBS";23 avril;COUR D'APPEL DE PARIS 6* ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18960727.pdf;189607271
189607300;"« Le Tribunal ;   « Attendu que la demanderesse, créancière des  époux Manchon condamnés solidairement, en vertu  d un jugement rendu par cette chambre le 3 août  1892, et de deux arrêts rendus par la 3° chambre de  la Cour d'appel de Paris les 20 janvier et 3 août 1893,  lesdits jugement et arrêts délivrés, signifiés et pas- sés en force de chose jug ie, de la somme principale  de 5,00f> francs avec imerêts à partir du 25 juin 1890,  et des dépens ;   « Attendu que, pour avoir paiement de sa créance,  la demanderesse a: 1° suivant exploit de Le Guillois,  hui-sier à Orbec, en date du 8 juin 1H94, et 2° sui- vant exploit, de Leinière, huissier à Lisieux, en date  des 8 et 9 novembre suivants formé opposition entre  les mains de Massieu, Gustave Lebelhomme, Aimé  Roger, Joseph Bosquet et Léopold Boulanger, et en- core suivant autre exploit de Fouquet, du 9 novem- bre, entre les mains de Plessis, demeurant à Thibor- ville, sur toutes les sommes qu'ils pourraient avoir  ou devoir aux époux Manchon, et pour quelque  cause, et à quelque titre que ce fût, et notamment  pour fermages;   t Attendu que ces saisies-arrêts ont été dénoncées ;   qu'elles sont régulières et fondées en titre, et qu'il  y a lieu de les valider ;   « Mais, attendu que les revenus de1* immeubles do-  taux ne peuvent être aliénés ni,par suite,saisis ar rê- tés sur 1B fsmme, même autorisée de son mari ; que  jusqu'à concurrance de ce qui excède les sommes   nécessaires à la subsistance du ménage ;   « Attendu que des renseignements fournis au Tri-  bunal,il résulte que le sieur Manchon reçoit un traite- ment annuel de 1,400 francs ; que les revenus an- nuels s'élèvent ensemble,api ès déduction des charges,  à environ 5,000 francs ; que la dame Manchon a re- pris en nature, lors de la séparation de biens, des ti- tres dont le revenu est d'environ 800 francs ; qu'ilu  moyen de ces ressources, août le total est de 7,200  francs, les époux Manchon doivent subvenir à leurs  besoins et à ceux des trois entants encore mineurs et  hors d'état de gagner leur vie ;   « Attendu que, dans ces circonstances, la somme   insaisissable à titre d'aliments doit être fixée à 5,000  france par an.   « Attendu, en conséquence, que la demande de la   demoiselle Vallée ne peut être accueillie que jusqu'à  concurrence de 2,2u0 francs et que pour le surplus  elle est liai fondée ;   « Par ces motifo,   « Valide, mais j usqu'à concurrence de 2,200 francs   seulement par an, les aisies-arrêts des 8 juin, 8 et 9  novembre 1894, sus-énonéées ;   « Dit et ordonne, en conséquence, que toutes les   sommes dont les t iers saisis ss reconnaîtront ou se- ront jugés débiteurs envers les époux Manchon, se   reut par eux versé es entre les mains de la demoiselle  Vallée en déduction ou jusquà concurrence de sa  créance ci-dessus iSxée, a raison de 2,200 francs par  an ;   « Et condamne  les époux Manchon, en tous les   dépens. »";11 juin;COUR D'APPEL DE PARIS 5* ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18960730.pdf;189607300
189608010;"« La Cour ;  « Sur la première question :  « Attendu qu'on ne saurait, ainsi que l'ont fait les  premiers juges, repousser la demande de de Abanuza  par cet unique motif qu'il ne représente pas ses li- vres de commerce dont la production a été ordonnée  par le juge-commissaire, conformément aux disposi- tions de l'article 496 du Code de commerce ; qu'il est,  en effet, de principe, en matière de faillite, que le  créancier peut établir la sincérité de sa créance par  tous les modes dont l'appréciation souveraine appar- tient au juge ; que Abanuza a toujours soutenu qu'en  raison du genre spécial d'affaires auxquelles il se  livrait, il ne tenait pas les livres de commerce  dont la production lui est réclamée; que l'inexacti- tude de cette allégation n'est nullement démontrée  et que, par suite, on ne saurait puiser dans sa persis- tance à ne pas produire des livres dont l'existence  n'est pas établie, une preuve de dol et de mauvaise  foi, ou même d'un simple mauvais vouloir, alors sur- tout qu'il produit son copie de lettres et toutes les  lettres, missives à lui adressées régulièrement enlias- sées à leur date ;   « Attendu que la somme de 62,000 francs se com- pose, etc. ; (cette partie de l'arrêt, sans intérêt, exa- mine les divers éléments dont se compose la  créance) ;   « Sur la seconde question :  « Attendu que la fin de non-recevoir tirée de ce   que de Abanuza n'aurait agi que comme prête-nom,  pour le compte d'un tiers ne figurant pas dans l'in- stance, ne peut se référer à la somme de 12,000 francs  faisant l'objet du reçu du 5 mai 1894; qu'il est constant,  en effet, que les 5,000 francs versés à cette date à  Merlin proviennent des deniers personnels de de  Abanuza, et que la somme de 7,000 francs formant  le surplus de la reconnaissance lui est attribuée à ti- tre essentiellement personnel,pour ses débours et ho- noraires ;   « Attendu en ce qui touche le prêt de 50,000 francs,   que si, à la vérité, il paraît constant que de Abanuza  a fait cette avance à Merlin à l'aide de fonds qui lui  étaient fournis par un tiers, il n'en reste pas moins  seul créancier apparent de Merlin, auquel il a remis  lui-même les fonds en son nom personnel ; que c'est  à son profit exclusif qu'ont été passés les actes et re- connaissances souscrits par Merlin et dont il peut  seul se prévaloir ; que, dès lors, il a seul qualité pour  agir en justice contre la liquidation Merlin ;   « Sur la troisième question :  « Attendu qu'il ne peut être contesté que les poli-  lices d'assurance dont le bénéfice a été cédé, à titre  de garantie, à de Abanuza, étaient transmissibles  suivant les règles du droit commun et notamment au  moyen d'un transport ;   « Que l'assurance ayant été contractée par Merlin   au profit de sa femme, n'ayant pas été acceptée par  cette dernière, pouvait dès lors être cédée sans que  son consentement fût nécessaire à la validité de cette  cession;   « Que, dans tous les cas, cette stipulation faite à  son profit par son mari pouvait toujours être révo- quée parce dernier comme constituant une libéralité  entre époux au cours du mariage; qu'il reste uni- quement à rechercher quelle est la nature et la va- leur de l'acte du 18 avril 1894, qualifié par les parties  de transport de garantie ;   « Attendu que c'est aux clauses mêmes de l'acte, et   non à la qualification qui lui a été donnée par les  parties, qu'il faut s'attacher pour en déterminer le  \ véritable caractère; qu'un transport, cession de droits  4 incorporels, est en réalité une vente et ne saurait   valablement exister, s'il ne réunit pas les éléments  constitutifs de ce contrat, c'est-à-dire le consente- ment mutuel, la chose et le prix;   « Attendu qu'aux termes de l'acte en litige, Merlin   reconnaît devoir pour pr êt à de Abanuza la somme de  50,000 francs qu'il s'oblige à lui rendre et rembour- ser, le 30 juin 1894, sans intérêts jusque-là, ladite  somme, à défaut de paiement à cette date,devant pro- duire intérêts à 6 p. 100 à compter dudit jour, 30 juin  1894 ;   « Qu'il est, en outre, stipulé audit acte qu'a la sû-  reté et garantie du remboursement de ce prêt de  50,000 fr., Merlin cède, délègue et transporte à de  Abanuza qui accepte, par préférence et priorité à lui- même et à tous futurs cessionnaires, pareille somme  de 50,000 fr. et tous intérêts, frais et mémoires à  prendre dans celles qui sont, peuvent et pourront,  être dues audit Merlin par toutes Compagnies d'assu- rances et,notamment, par la Compagnie d'Assurances  générales sur la Vie ;   « Qu'il ressort clairement de ces termes de la con- vention, que c'est uniquement pour plus de sûreté du  remboursement de la somme piêtée que Merlin cède  et délègue éventuellement à de Abanuza, pour le cas  de non paiement les sommes pouvant lui être dues  sur les polices d'assurances données en garantie dont  d'ailleurs, il ne donne pas le détail et n'effectue pas  la rem se aux mains de de Abanuza, ces polices se  trouvant alors en la possession d'un autre de ses  créanciers auquel il les avait précédemment données  comme supplément de garantie pour un prêt que ce  dernier lui avait consenti;   c Qu'il se réservait ainsi la faculté, en rembour-  sant le prêt de reprendre tous ses droits sur lesdites  polices d'assurances; que cela, du reste, était bien  dans la commune intention des parties puisqu'il res- sort de l'ensemble de la correspondance que ce prêt  était consenti à Merlin, à titre d'avance, sur un em- prunt beaucoup plus important; qu'il était en in- stance pour contracter avec le Crédit Funcier et lors  de la réalisaiion duquei il devait, à même les fonds  en provenant, rembourser ces 50,000 francs avancés  par de Abanuza;   « Qu'il suit de là qu'il n'y avait pas entier dessai-  sissement des valeurs faisant l'objet du contrat, pas   DON";17 mars;COUR D'APPEL DE ROUEN lr° ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18960801.pdf;189608010
