id;page;arrêt;date;juridiction;lien;id
18252156;219;    Vu l'art  10    tit  3 de la loi du 24 août 1790    Attendu que l'action de Mirabel avait pour cause des dommages causés à son héritage  que sa demande n'excédait pas 5o fr    et qu'aucune action possessoire ou pétitoire n'avait été formée par Guiraud à l'appui de son allégation d'avoir usé de son droit  ainsi et de même qu'il en avait toujours usé  qu'ainsi le juge de paix n'avait pas été dans lu nécessité de statuer   comme l'a supposé le tribunal civil de Béziers  sur une question relative à un droit immobilier  et que   dans le fait   il n'a statué en dernier ressort que sur la demande en réparation de dommages dont il avait été uniquement et légalement saisi   sans que du dispositif de son jugement il en résulte aucunes lins de non recevoir contre les actions pétitoire et possessoire que les parties voudraient intenter dans la suite  que de là il suit qu'en déclarant recevable l'appel intérjeté par Guiraud du jugement eu dernier ressort 216  Jurisprudence  rendu par le juge de paix  le tribunal civil de Béziers a expressément violé l'art  10 de la loi du 24 août 1790 ci dessus cité     Casse   etc   ; 15 décembre 1824. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k5754727c/f219.image;18252156
18252157;223;LA COUR    Vu le réquisitoire du procureur général et les pièces à lui transmises par S  Exc  le garde des sceaux   ministre de la justice  le 23 novembre dernier   ledit réquisitoire tendant à ce qu'il soit statué par la cour   par voie de règlement de juges  sur un conflit négatif de juridiction  résultant d'un jugement rendu le 21 octobre dernier  par le second conseil de guerre permanent de la 16e division militaire  et d'une ordonnance de la chambre du conseil du tribunal de première instance de Lille  département du Nord   rendue le 30 du même mois    Vu le jugement sus énoncé  par lequel te second conseil de guerre permanent s'est déclaré incompétent pour juger le nommé Gravelle (Jean Baptiste)  mineur au 3e régiment du génie  détenu à la prison militaire de Lille   par jugement du premier conseil de guerre permanent de ta même division   ledit Gravelle accusé d'avoir assassiné le guichetier de la prison militaire dans laquelle il était détenu   et le renvoie devant les tribunaux ordinaires pour y être jugé conformément à l'avis du conseil d'état du 3o thermidor 7 fructidor an 12   transcrit dans ledit jugement    Vu aussi l'ordonnance susdatée de la chambre du conseil du tribunal de première instance de Lille   par laquelle elle déclare que la prévention est suffisamment établie à la charge de Gravelle ( Jean Baptiste )  et ordonne que les pièces de la procédure seront transmises à l'autorité militaire   pour que ledit Gravelle soit traduit devant un conseil de guerre  et ce   attendu qu'il résulte des faits et de l'instruction que Gravelle fait partie du 3e régiment du corps royal du génie en garnison à Arras   qu'il a été amené  par ordre de ses chefs  en la prison militaire de la division  qu'il a été poursuivi et condamné par le conseil permanent  en une année d'emprisonnement  pour délit d'insubordination   sans que le jugement fasse mention de la peine de destitution   que c'est en subissant cette peine dans la prison militaire   qu'il  se serait rendu coupable du crime d'assassinat sur la personne du guichetier   et  en outre   parce que celte prison est destinée à contenir tous les individus condamnés ou prévenus qui font partie des différens corps stationnés dans la 16e division   que  dès lors  tous les crimes commis dans cette même prison par les individus faisant partie de ces corps  sont censés commis au corps  en un lieu où l'autorité militaire exerce une surveillance constante et exclusive   Attendu que   par l'effet de conflit négatif entre lesdits jugement et ordonnance   et des décisions contraires qu'ils renferment  l'action de la justice se trouve arrêtée   et que c'est à la cour de cassation qu'il appartient de la rétablir    Attendu que   d'après tous les faits reconnus  et d'ailleurs constatés par les pièces jointes au réquisitoire  ledit JeanBaptiste Gravelle était militaire appartenant à un corps militaire stationné dans la 16e division  détenu dans la prison militaire de cette division   pour un délit militaire  sous la dépendance et la surveillance exchisive des chefs militaires  et qu'ainsi  d'après les principes de la matière  la lettre et l'esprit de l'avis du conseil d'état du 3o thermidor 7 fructidor an 12  il était justiciable   pour tous les crimes ou délits qu'il pouvait commettre dans ladite prison  des conseils de guerre permanens de la 16e division    Puisant droit sur le réquisitoire du procureur général  et statuant par règlement de juges  en vélin de l'art  526  du Code d'instruction criminelle  sans s'arrêter ni avoir égard au jugement rendu  le 21 octobre dernier  par le second conseil permanent de la 16e division militaire   dans l'affaire de Jean Baptiste Gravelle  lequel jugement est déclaré comme non avenu   renvoie ledit Jean Baptiste Gravelle et les pièces devant le 1er conseil de guerre permanent dé la même division  pour y être jugé conformément à la loi  sur le crime dont il est prévenu   etc   ; 10 décembre 1824. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k5754727c/f223.image;18252157
18252158;225;LA COUR    Vu le réquisitoire ci dessus   et la lettre de monseigneur le garde des sceaux   du 8 de ce mois  vu aussi l'art  441 du Code d'instruction criminelle  statuant sur ledit réquisitoire   et en adoptant les motifs  casse et annulle   dans l'intérêt de la loi  te jugement rendu   le 6 août dernier  par le tribunal de police correctionnelle du Vigon   ; 17 décembre 1824, ; Cour de cass. ;https://gallica.bnf.fr/ark:/12148/bpt6k5754727c/f225.image;18252158
18252159;225;LA COUR     Attendu qu'en attribuant aux tribunaux la connaissance des outrages ou des injures qui peuvent être  232 Jurisprudence  exercés ou proférés  soit contre eux collectivement  soit contre aucuns des membres qui les composent  dans l'exercice ou à l'occasion de leurs fonctions  le législateur s'est confié entièrement à l'honneur  à la délicatesse et à l'exacte impartialité des magistrats    Qu'en leur remettant le soin de venger l'injure faite à la société en leurs personnes   il a prouvé qu'il les réputait impassibles connue la loi dont ils sont les organes  et également étrangers aux inspirations d'un ressentiment condamnable  ou d'une fausse générosité    Par ces motifs  rejette la requête du procureur général près  la Cour royale de   tendant à ce que la connaissance du  délit des ou liages prétendus proférés publiquement par JeanJacques Roques  dit le Marchand  coutte presque tous les membres du tribunal et du barreau de S  A   soit renvoyée devant un autre tribunal   ; 17 décembre 1824. ; Cour de cass.;https://gallica.bnf.fr/ark:/12148/bpt6k5754727c/f225.image;18252159
18252160;227;     Vu le réquisitoire du procureur général en la cour  et les pièces y jointes   Les lettres de M  le garde des sceaux  ministre de la juslice   des 8 septembre  13 octobre 3   9   16 et 22 novembre derniers   l'article 441 du Code d'instruction criminelle  La loi du 25 juin 1824  articles 2 et 3     statuant sur ledit réquisitoire  et adoptant les motifs y énoncés  casse et annuité   dans l'intérêt de la loi   les arrêts des cours d'assises des départemens des Côtes du Nord   des Basses Pyrénées   de la Vienne  de la Haute Vienne  des Pyrénées Orientales  et de ta Côte d'Or  des 5  141  19  21 et 23 juillet  18 et 20 août derniers en ce qu'usant de fa faculté que leur donnaient les articles 2 et 5 de la loi du 25 juin 1824  de réduire la peine afflictive et infamante des articles 386 et 388 du Code pénal  aux peines déterminées par l'article 401 du même Code  ces cours n'ont condamné Helary qu'à un an et un jour d'emprisonnement  Gourgues à cinq ans   Chassagnes à dix huit mois Chabrouly à quatre ans  Marbouty à deux ans   Picas à trois ans   Lestretin à treize mois d'emprisonnement et cinq ans de surveillance   ; 16 décembre 1824. ;Cour de cass. ;https://gallica.bnf.fr/ark:/12148/bpt6k5754727c/f227.image;18252160
18252161;229;LA COUR   Attendu que les immeubles litigieux sont situés dans le Lyonnais et que l'édit de 1664 a aboli dans cette province  les dispositions des lois romaines qui prohibaient l'aliénation des immeubles dotaux   Attendu que le contrat de mariage du 28 janvier 1791 a été passé dans un pays régi par les lois romaines   qu'il est par conséquent nécessaire d'examiner  si ces lois constituaient un statut personnel  ou bien un statut réel   Attendu que le statut est personnel  lorsqu'il règle directement et principalement la capacité ou l'incapacité des personnes pour contracter   Que le statut est réel  au contraire  lorsqu'il a principalement pour objet la prohibition de disposer d'une espèce particulière de biens et leur conservation   Que dès lors il n'y a plus d'incertitude sur l'essence du statut romain'  que l'inaliénabilité est en effet restreinte par ce statut aux biens dotaux pendant la durée du mariage   puisque la femme conserve la faculté de disposer des biens non dotaux  faculté qu'elle ne conserverait certainement pas  si la prohibition dépendait de son incapacité personnelle   Que sous ce rapport  le statut réel du lieu où le contrat de mariage a été passé n'a eu aucune influence dans le Lyonnais   où la vente en a été faite   puisque l'édit de 1664 avait aboli  dans le Lyonnais   le statut romain    Qu'en le décidant ainsi  la cour royale de Lyon a fait une juste application de l'édit de 1664   et n'est contrevenue  ni à la loi Julia  defundo dotali  ni à la loi unique au Code de rei uxoriae actione    Rejette  etc   ; 2 mai 1825. ; Cour cass. ;https://gallica.bnf.fr/ark:/12148/bpt6k5754727c/f229.image;18252161
18252162;230;LA COUR    Vu le réquisitoire du procureur général en la cour   et les pièces y jointes    Les lettres de M  le garde des sceaux  ministre de la justice   des 15 et 27 octobre  9 et 16 novembre derniers    L'art  401 du Code d'inst  crim    la loi du 25 juin 1824   art  G   Statuant sur ledit réquisitoire  et adoptant les motifs y énoncés   casse et annulle   dans l'intérêt de la loi  les arrêts des cours d'assises des départemens des Côtes du Nord  du Tarn   du Lot  de Seine et Oise  du Gard et de la Drôme  des 7 et 26 juillet  4  5 et 16 août derniers  en ce que   usant de la faculté qui leur était donnée par l'art  6 de la loi  227  de la Cour de cassation  du 25 juin 1824   de réduire la peine afflictive et infamante de l'art  309 du Code pénal  aux peines déterminées par l'art  401 du même Code  sans que l'emprisonnement puisse être au dessous de trois aimées  ces cours n'ont condamné Toquet  Marie Biaud   et Chambon qu'à trois aimées d'emprisonnement   Delord qu'à trois ans d'emprisonnement et cinq ans de surveillance  Belleville qu'à cinq ans d'emprisonnement   cinq ans de surveillance et 16 francs d'amende   Lop  à cinq ans d'emprisonnement et cinq ans de surveillance   etc   ; 16 décembre. ; Cour de cassation;https://gallica.bnf.fr/ark:/12148/bpt6k5754727c/f230.image;18252162
18252163;231;  Vu le réquisitoire ci dessus  les pièces y jointes   et la lettre de M  le garde des sceaux   ministre de la justice   en date du 16 novembre dernier   Vu aussi l'article 441 du Code d'instruction criminelle  faisant droit sur ledit réquisitoire  et par les motifs qui y sont exprimés   cause et annulle dans l'intérêt de la loi  etc   ; 2 décembre 1824 ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k5754727c/f231.image;18252163
18252164;232;LA COUR     Sur le premier moyen de cassation présenté par l'administration des forêts  attendu que   si le prévenu n'a point excipé en première instance de la nullité du procès verbal qui lui était opposé  son silence sur ce point ne pouvait le rendre non recevable à la proposer   soit eu cause d'appel  soit même devant la cour   puisqu'en matière criminelle tes nullités sont d'ordre public et ne peuvent être couvertes par le fait des parties   Que le prétendu acquiescement des prévenus  au jugement de première instance  résultant du paiement de l'amende à laquelle ils avaient été condamnés  ne constitue pas davantage une fin de non recevoir qui puisse leur être utilement opposée  puisque c'est précisément l'insuffisance de l'amende acquittée par eux  qui a servi de base à l'appel de l'administration  et que   dès lors  après l'appel interjeté  le contrat qui pouvait résulter entre les parties de l'exécution volontaire du jugement  avait cessé de les lier   Sur le deuxième moyen de cassation   vu la loi du 29 septembre 1791  portant que les procès verbaux des gardes forestiers seront affirmés par devant le juge de paix du canton   et   à son défaut  par devant l'un de ses assesseurs    Vu également la loi du 29 ventôse an 9  qui   en remplaçant les assesseurs par des suppléans  dispose qu'en cas de maladie  absence ou autre empêchement du juge de paix  ses fonctions seront remplies par un suppléant   Et attendu que   du rapprochement de ces dispositions des lois   et de leur combinaison avec l'art  11 de la loi du 28 floréal an 10  il résulte que si  en thèse générale  l'affirmalion des procès verbaux des gardes forestiers ne peut être reçue par un suppléant  pour les délits commis sur le territoire de la commune où il réside  que dans le cas où celte commune n'est pas celle de la résidence du juge de paix  les suppleans continuent d'avoir  comme les adjoints à l'égard  de la Cour de cassation   des maires   un caractère légal pour  en cas de maladie   absence ou autre empêchement du juge de paix   recevoir  dans tout le canton où ils sont destinés à le remplacer au besoin   et conséquemment dans la commune même qu'il habite  lesdits actes d'affirmation    Que la loi du 28 floréal an 10  loin d'avoir voulu  sous ce rapport  restreindre les dispositions des lois antérieures  a donné aux suppléans une plus grande latitude de pouvoir   en les autorisant à recevoir l'affirmation des procès verbaux des gardes forestiers  pour des délits commis dans la commune où ils résident et que n'habite pas le juge de paix  qu'ainsi le législateur a nécessairement maintenu ces fonctionnaires publics dans l'exercice du droit de remplir toutes les fonctions attachées à leur titre   Attendu  en fait  que  dans l'espèce  le procès verbal dressé contre la femme Bastien et consorts a été affirmé devant le premier suppléant  pour l'empêchement du juge de paix   circonstance énoncée dans l'acte même d'affirmation  que cet acte a donc été reçu par un suppléant qui a procédé dans la mesure du pouvoir qu'il lient de la loi  et dans un des cas déterminés par elle    Que cependant le tribunal de St  Mihiel a cru devoir déclarer nul ledit procès verbal  sous prétexte qu'il a été affirmé devant un suppléant du juge de paix  résidant dans la même commune que ce juge    En quoi ce tribunal a fait une fausse application de l'art  11 de la loi du 28 floréal au 10  commis un excès de pouvoir en créant une nullité qui n'est pas dans la loi  violé celle du 29 ventôse an 9  et par suite l'art  12  tit  32 de l'ordonnance de 1669   Par ces motifs   casse et annulle le jugement rendu   le 8 décembre dernier  par le tribunal de St Mihiel   entre l'administration des forêts elles époux Bastien et consorts    ; 25 octobre 1824. ; Cour de cassation ;https://gallica.bnf.fr/ark:/12148/bpt6k5754727c/f232.image;18252164
18252165;233;LA COUR     Attendu que les principes de droit général et commun qui ont été invoqués  ne sont point applicables aux colonies qui sont régies par des lois spéciales cl par des règle  j mens particuliers   qu'aux termes de l'art  6 d'une ordonnance du roi   du l3 novembre 1816  portant règlement pour l'administration de la justice flans l'île de Bourbon  la voie de recours en cassation n'a été établie que pour les affaires civiles  et qu'il y est formellement exprimé que les jugemens eu matière correctionnelle et de simple police ne seront susceptibles d'aucun recours    Que  d'après les dispositions de la loi du 15 avril 1818  prohibitives du commerce connu sous le nom de traite des noirs   les infractions à cette loi ne devant et ne pouvant être jugées que par voie correctionnelle  forment nécessairement une matière correctionnelle soumise aux formes et aux lois qui régissent celle matière  Que la jurisprudence a été conforme à ce principe  et à ce qui résultait de l'art  6 de l'ordonnance du 13 novembre 1816  Que si  par une nouvelle ordonnance du 22 octobre 1823  le roi voulant faire jouir l' île de Bourbon de la faculté et d'un droit dont jouissent les autres îles françaises   a autorisé le recours en cassation contre les jugemens rendus en matière de traite de noirs  il résulte évidemment de toutes ses expressions   qu'elle n'est point simplement déclarative   et que la modification apportée en cette matière à la disposition générale de l'art  6 de l'ordonnance de 1816 a été l'introduction d'un droit nouveau dans l'île de Bourbon    Attendu qu'il est justifié que l'ordonnance du 22 octobre 1823 n'a été promulguée dans celte île que le 20 mai 1824  que l'arrêt du conseil spécial de révision  contre lequel le pourvoi a été déclaré  est du 9 février précédent  par conséquent rendu à une époque où  d'après la disposition de l'art  6 de l'ordonnance du 13 novembre 1816   aucun recours ne pouvait être exercé contre ledit arrêt    déclare Bedier   Lomy et Hugou non recevables dans leur pourvoi   etc   ; 2 décembre 1824, ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k5754727c/f233.image;18252165
18252166;234;LA COUR   Considérant  sur les deux premiers moyens de cassation  présentés par le demandeur  qu'il est de principe que tout acte dans lequel n'ont pas été observées les formalités prescrites par la loi est nul  si ce n'est dans le cas où I' application de ce principe a été expressément restreint par la lui elle même     Que la loi du 19 brumaire an 6   en prescrivant les formalités relatives aux procès verbaux  dresses en matière de garantie d'or et d'argent  n'avait point restreint l'effet que leur omission devait produite   il s'ensuit que cette omission doit opérer la nullité desdits procès verbaux    Considérant que le procès verbal  qui est la base des poursuites intentées contre le sieur Bellecard   n'a point été dressé sans déplacer   que les objets saisis et enlevés de son magasin le 25 août 1825  n'ont point été mis sous le cachet de l'officier municipal qui accompagnait alors les employés dam leur visite     Que l'omission de ces formalités prescrites par les art  102 et 103 de ladite loi de brumaire   et à l'accomplissement desquelles il n'est d'ailleurs pas prouvé qu'il ait été mis obstacle par le fait du saisi   rendait donc le procèsverbal nul   que celle nullité a donc  été légalement prononcée par les tribunaux   qui ont été saisis des poursuites    Considérant  sur le troisième et dernier moyen de cassation    1° que la restitution de ceux des objets saisis  qui étaient revêtus des marques légales de garantie   étant conforme à la loi   la disposition du jugement qui l'a ordonnée n'a pu être viciée par l'incohérence ou la prétendue contradiction dans les motifs qui l'ont déterminée   2° que la contravention du prévenu ayant été constatée par l' instruction   et indépendamment du procès verbal de saisie   la condamnalion du même prévenu  aux fiais des poursuites   a été une juste application de l'art  194  Code instruction criminelle      Rejette  etc   ; 2 décembre 1824. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k5754727c/f234.image;18252166
18252167;235;LA COUR     Attendu sur le moyen proposé et fondé sur la violation de l'art  464   Cod  proc  civ   qui défend de former en cause d'appel des demandes nouvelles     que la demande formée par la commune de Bellancourt  tendait à se faire maintenir dans la possession du droit de passer avec voitures   sur le terrain dont il s'agit   que ce droit lui avait été accordé par le tribunal de première instance   mais que   sur l'appel du sieur Leclercq  comte de Vauxchelles  la commune a déclaré qu'elle restreignait sa demande au droit de passer seulement à pied et à cheval   sur le dit chemin   que cette restriction n'était point une demande nouvelle prohibée par l'art  464  Cod  proc  et qu'elle se trouvait nécessairement  nécessairement dans celle qui avait été formée en première instance   qu'ainsi l'arrêt dénoncé  en rejetant le fin de non recevoir proposée par le comte de Vauxchelles   contre la demande restreinte au droit de passer à pied et à cheval  qu'il prétendait être nouvelle  n'a point violé ledit article   Rejette   etc   ; 14 juillet 1324 ; Cour de cass. ;https://gallica.bnf.fr/ark:/12148/bpt6k5754727c/f235.image;18252167
18252168;236;  Vu l'art  15  tit  3 de la loi du 15 germinal an 6  Attendu que la loi du 15 germinal an 6 contient trois titres relatifs   le premier à la contrainte par corps en matière civile  le second à celle en matière de commerce  le troisième commun à ces deux espèces de contrainte  que l'art  14  portant que le débiteur élargi  faute de consignation d'alimens  ne peut être incarcéré de nouveau pour la même dette   se trouve placé dans le troisième titre  et est par conséquent commun aux deux sortes de contraintes  qu'il est de principe constant qu'une première loi n'est abrogée par une seconde qu'autant que celle ci déroge à la précédente  ou contient quelque disposition nécessairement contradictoire et inconciliable avec elle  que le Code civil  s'occupant de la contrainte par corps en matière civile  loin de déroger à l'article précité de la loi du 15 germinal an 6  relativement à celle qui concerne les affaires commerciales   a maintenu expressément  par son art  2070  les lois qui autorisent la contrainte par corps dans les matières de commerce   que l'art  804   Cod  pr   dit bien que le débiteur élargi  faute de consignation d'alimens  peut être repris pour la même dette  en remplissant les conditions prescrites  mais que cet article doit être entendu dans le sens des lois précédentes   qu'il est évident qu'il n'a pour objet que la contrainte par corps eu matière civile  puisqu'il ne déroge point formellement à  l'art  2070  Cod  civ    qui la maintient en matière de commerce  et puisqu'il ne contient  à cet égard  aucune disposition nécessairement contradictoire et inconciliable avec ce dernier article  ni avec celui précité de la loi du 15 germinal an 6   son but se trouvant rempli par son application a la contrainte par corps en matière civile    Attendu  enfin   qu'il suit de ce qui précède que l'art  804   Cod  pr   ne déroge point à l'art  14 de la loi du 15 germinal an 6  en ce qui concerne la contrainte par corps en matière de commerce   que cependant l'arrêt attaqué juge le contraire   qu'en cela il viole formellement ce dernier article   et fait une fausse application de l'art  8o4   Code procéd      Casse  etc   ; 8 février 1825. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k5754727c/f236.image;18252168
18252169;236;    Attendu qu'aux termes des lois de la matière  les procès verbaux des gardes   champêtres doivent être affirmés devant le fonctionnaire public qu'elles ont déterminé    Que l'affirmation des procès verbaux de ces gardes est une formalité substantielle qui tient lieu du serment sous la sanction duquel les lois placent la déclaration de tous les témoins entendus dans les cours et les tribunaux  qu'à défaut d'acomplissement de cette formalité  les procès verbaux dont il s'agit ne sauraient fournir une preuve légale des faits qu'ils énoncent   Attendu que  dans l'espèce   le procès verbal du gardechampêtre de la commune de Jonquières n'ayant pas été affirmé  et aucun témoin n'ayant été produit par le ministère public  il n'existait pas de preuve des faits imputés aux prévenus   qu'en refusant de les condamner et en les renvoyant de l'action qui leur était intentée  le tribunal de police d'Orange n'a donc violé aucune loi  et qu'il a fait une juste application de l'article 169 du Code d'instruction criminelle      Rejette  etc   ; 10 décembre 1824. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k5754727c/f236.image;18252169
18252170;237;LA COUR    Vu l'art  386 du Code pénal  d'après lequel la circonstance de la nuit ne devient circonstance aggravante qu'autant que le vol aurait été commis par deux ou plusieurs personnes  ou qu'il l'aurait été dans un lieu habité ou servant à l'habitation    Vu l'art  388 du même Code  d'après lequel quiconque aurait volé dans les champs  des récoltes ou partie de récoltes   encourrait la peine de la réclusion    Et attendu qu'il ne résulte pas de la déclaration du jury   que le demandeur ait commis le vol dont il s'est rendu coupable  de complicité avec un ou plusieurs autres  ni qu'il l'ait commis dans un lieu habité ou tenant à une habitation    Attendu qu'il ne résulte pas davantage de ladite déclaralion que le vol dont le demandeur a été déclaré coupable   ait été commis dans les champs  et que le foin volé fît partie de récolte    D'où il suit que le demandeur n'a été déclaré coupable que d'un vol simple  et qu'il ne pouvait y avoir lieu à l'application des art  386 et 388 du Code pénal    Casse  etc   ; 2 décembre 1824. ; Cour de cassation;https://gallica.bnf.fr/ark:/12148/bpt6k5754727c/f237.image;18252170
18252171;237;LA COUR     Attendu que  suivant l'art  1030O  Code pr   aucun exploit ne peut être déclaré nul  si la nullité n'en est pas formellement prononcée par la loi   que  si les art  65 et 1037 du même Code défendent de faire de pareils actes les jours de fêtes légales  ils ne prononcent pas la nullité de ceux  faits en contravention  que  par une suite  ils ne peuvent être annuités sous ce prétexte  sauf à prononcer contre l'huissier la peine d'amende  s'il y a lieu  conformément à l'art  1030  qu'il suit de là qu'en refusant d'annuller l'exploit de surenchère dont il s'agit  l'arrêt attaqué   loin de violer les art  63 et 1067  n'a fait qu'une juste application de l'art  1030    Rejette  etc   ; 23 février 1825. ; Cour de cassation ;https://gallica.bnf.fr/ark:/12148/bpt6k5754727c/f237.image;18252171
18252172;237;LA COUR     Vu l'article 75 de la loi du 22 frimaire an 8  et le décret du 28 pluviôse an 11  d'après lesquels les gardes forestiers ne peuvent comme agens du gouvernement  être poursuivis devant les tribunaux  pour des faits relatifs à leurs fonctions  qu'en vertu d'une décision de l'administration générale des forêts    Vu la loi du 29 septembre 1791 sur l'administration forestière et les articles 9  16  17  479 et 483 Cod  inst  crim    Attendu que  du rapprochement et de la combinaison de  234  Jurisprudence   ces différentes lois  il résulte que les gardes forestiers chargés de surveiller les triages confiés à leurs soins  sous les ordres de l'administration dont ils sont les préposés   joignent à ce titre celui d'officiers de police judiciaire   et que ces deux fonctions  dont l'une dérive de l'aune   peuvent être cumulativement ou séparément exercées    Qu'ainsi  lorsque les gardes forestiers agissant  en leur seule qualité d'officiers de police judiciaire à l'occasion d'un délit commun commis dans les cantons confiés à leur surveillance  donnent lieu contre eux mêmes à des poursuites  ils n'ont de garanties spéciales à réclamer que celles qui sont établies par les susdits articles 479 et 483 du Code d'instruction criminelle  mais que  dans toutes les circonstances où ils ont agi dans la double qualité qu'ils tiennent de la toi et de l'administration   ils doivent jouir de la double garantie qui leur appartient comme agens du gouvernement  sous le rapport de l'an  torisation préalable  et comme officiers de police judiciaire   sous le rapport des dispositions relatives aux poursuites dont ces fonctionnaires publics peuvent être l'objet    Attendu   en fait  que le garde à cheval Bouvry est poursuivi comme prévenu d'avoir  dans une forêt  où il avait à exercer et où il exerçait eu effet sa surveillance  fait des blessures à la femme Clément  au lieu de dresser procès verbal contre elle   au moment où il la surprenait emportant un fagot de chêne coupé en délit dans ladite forêt   Que ce garde était donc évidemment dans l'exercice de ses fonctions  comme préposé de l'administration forestière et comme officier de police judiciaire  relativement au délit qu'à ce double titre il avait à constater   Qu'il doit donc  sous le rapport du délit qu'il est prévenu lui même d'avoir commis dans cette circonstance   jouir de la garantie particulière que la loi lui accorde  comme agent de ladite administration    Que cependant la cour royale de Rouen   sur le motif que le garde Bouvry est poursuivi pour un délit qu'il est prévenu d'avoir commis dans l'exercice de ses fonctions de police et de surveillance  a jugé qu'il suffisait de le poursuivre suivant le mode prescrit à l'égard de tous les officiers de police judiciaire  et l'a privé de la garantie administrative que des dispositions d'ordre public  sur la séparation des pouvoirs  ont fait établir à l'égard des agens du gouvernement    En quoi ladite cour royale a violé l'art  75 de la toi du 22 frimaire an 8   et le décret du 28 pluviôse an 11    Par ces motifs  casse et annulle l'an et rendu par la cour royale de Rouen  chambre des appels de police correctionnelle  le 8 novembre dernier  dans l'affaire d'Augustin Bouvry  garde à cheval des forêts   Et pour être statué conformément à la loi sur les poursuites dirigées contre ce garde  prévenu d'un délit dans l'exercice de ses fonctions  et sur les réquisitions du ministère public y relatives  renvoie les parties et les pièces du procès devant la cour loyale de Caen  chambre des appels de police correctionnelle   ; 24 décembre 1824. ; Cour de cass.;https://gallica.bnf.fr/ark:/12148/bpt6k5754727c/f237.image;18252172
18252173;238;LA COUR   Attendu que le Code pénal  art  47l  n°4   punit d'amende depuis 1 fr  jusqu à 5 fr   inclusivement  ceux qui embarrassent la voie publique eu y déposant ou y laissant sans nécessité des matériaux ou des choses quelconques qui empêchent ou diminuent la liberté ou la sûreté du passage   et ceux qui  en contravention aux lois ou aux règlemens   négligent d'éclairer les matériaux par eux interposés   Attendu que les maires   dépositaires de l'autorité municipale en vertu de la loi du 28 pluviôse an 8   ne peuvent prescrire des mesures obligatoires pour les citoyens devant les tribunaux   que dans le silence des lois     Que quand les lois ont statué sur des  objets qui  aux termes des art  3 et 4  tit  11   de la loi du 24 août 1790  sont confiés à la vigilance et à l'autorité des corps municipaux que l'art  46   titre 1er de la loi du 22 juillet 1791 investit du pouvoir de prendre des arrêtés pour prescrire sur ces objels les mesures locales qu'ils jugent nécessaires   ces corps   remplacés aujourd'hui par les maires  ne peuvent qu'ordonner l'exécution desdites lois  sans rien ajouter à leurs dispositions et sans en rien retrancher    Attendu que  dans l'espèce  l'arrêté du maire de Colmar  du 17 novembre 1817  défend de déposer des matériaux dans les rues   sans en avoir obtenu l'autorisation de la mairie     Que cette obligation d'obtenir   pour pouvoir déposer des matériaux dans les rues  l'autorisation de la mairie   est évidemment une addition aux dispositions de l'art  471  n° 4  C  pén    que   d'après ces dispositions  le dépôt dont elles parlent n'a le caractère de contravention que quand il a lieu sans nécessité    Que la nécessité du dépôt est déclarée en fait par le jugement dénoncé   qui déclare en même temps « que les matériaux dont il s'agit ont été éclairés pour éviter les accidens »   qu'en ne jugeant pas Xavier Molly coupable de contravention   le tribunal de police de Colmar n'a donc violé aucune loi  et que le renvoi de ce prévenu de l'action du ministère public a été une juste application de l'art  159  C  inst  crim       Rejette  etc   ; 10 décembre 1824. ; Cour de cassation.;https://gallica.bnf.fr/ark:/12148/bpt6k5754727c/f238.image;18252173
